Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
AA Batteries (4-pack),2,3.84,2019-11-18,"745 9th St, Los Angeles, CA 90001",Pilas
Vareebadd Phone,1,400,2019-11-26,"949 Meadow St, Los Angeles, CA 90001",Teléfonos
AAA Batteries (4-pack),1,2.99,2019-11-15,"184 West St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2019-11-12,"610 2nd St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2019-11-16,"624 4th St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),2,2.99,2019-11-18,"905 Jackson St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2019-11-21,"104 River St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2019-11-20,"517 Cherry St, Seattle, WA 98101",Pilas
Bose SoundSport Headphones,1,99.99,2019-11-22,"302 South St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),1,3.84,2019-11-13,"332 Jackson St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2019-11-03,"966 Hill St, Boston, MA 02215",Pilas
Wired Headphones,1,11.99,2019-11-21,"10 Chestnut St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2019-11-03,"81 Meadow St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2019-11-12,"709 Washington St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2019-11-27,"826 14th St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2019-11-21,"83 12th St, San Francisco, CA 94016",Pilas
iPhone,1,700,2019-11-23,"710 Walnut St, Boston, MA 02215",Teléfonos
Google Phone,1,600,2019-11-19,"146 Chestnut St, Seattle, WA 98101",Teléfonos
Bose SoundSport Headphones,1,99.99,2019-11-19,"146 Chestnut St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),1,3.84,2019-11-23,"271 Willow St, San Francisco, CA 94016",Pilas
Vareebadd Phone,1,400,2019-11-08,"663 Jackson St, Austin, TX 73301",Teléfonos
AAA Batteries (4-pack),1,2.99,2019-11-20,"289 2nd St, San Francisco, CA 94016",Pilas
Flatscreen TV,1,300,2019-11-18,"595 Chestnut St, San Francisco, CA 94016",Televisores
Wired Headphones,1,11.99,2019-11-15,"595 Jefferson St, Austin, TX 73301",Auriculares
ThinkPad Laptop,1,999.99,2019-11-24,"905 Spruce St, Boston, MA 02215",Portátiles
34in Ultrawide Monitor,1,379.99,2019-11-19,"548 Center St, San Francisco, CA 94016",Monitores
20in Monitor,1,109.99,2019-11-04,"156 14th St, New York City, NY 10001",Monitores
Wired Headphones,1,11.99,2019-11-07,"379 Dogwood St, Seattle, WA 98101",Auriculares
Apple Airpods Headphones,1,150,2019-11-29,"244 Spruce St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2019-11-23,"736 Lakeview St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2019-11-27,"615 Lakeview St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2019-11-11,"879 North St, Los Angeles, CA 90001",Cargadores
Google Phone,1,600,2019-11-11,"850 8th St, Los Angeles, CA 90001",Teléfonos
AA Batteries (4-pack),2,3.84,2019-11-29,"570 Maple St, Austin, TX 73301",Pilas
Lightning Charging Cable,1,14.95,2019-11-26,"781 Highland St, Seattle, WA 98101",Cargadores
AA Batteries (4-pack),1,3.84,2019-11-11,"451 West St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2019-11-29,"243 South St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2019-11-22,"574 Washington St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2019-11-28,"700 Maple St, Portland, OR 97035",Auriculares
AAA Batteries (4-pack),1,2.99,2019-11-29,"275 5th St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),2,2.99,2019-11-17,"279 Park St, Boston, MA 02215",Pilas
27in 4K Gaming Monitor,1,389.99,2019-11-06,"93 1st St, Boston, MA 02215",Monitores
Lightning Charging Cable,1,14.95,2019-11-14,"518 14th St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2019-11-23,"909 Lake St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),3,2.99,2019-11-08,"670 Dogwood St, San Francisco, CA 94016",Pilas
27in FHD Monitor,1,149.99,2019-11-09,"803 Sunset St, Los Angeles, CA 90001",Monitores
Macbook Pro Laptop,1,1700,2019-11-21,"7 Washington St, Atlanta, GA 30301",Portátiles
Bose SoundSport Headphones,1,99.99,2019-11-11,"572 Spruce St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2019-11-23,"489 Pine St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2019-11-15,"313 Cedar St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2019-11-21,"42 Hill St, Seattle, WA 98101",Auriculares
Wired Headphones,1,11.99,2019-11-27,"242 River St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),1,3.84,2019-11-08,"833 Walnut St, Seattle, WA 98101",Pilas
AAA Batteries (4-pack),2,2.99,2019-11-06,"805 North St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2019-11-07,"970 Walnut St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2019-11-13,"957 Dogwood St, San Francisco, CA 94016",Auriculares
Macbook Pro Laptop,1,1700,2019-11-17,"750 Park St, Seattle, WA 98101",Portátiles
Lightning Charging Cable,1,14.95,2019-11-16,"445 Lake St, Seattle, WA 98101",Cargadores
LG Dryer,1,600.0,2019-11-12,"999 2nd St, Los Angeles, CA 90001",Electrodomésticos
Apple Airpods Headphones,1,150,2019-11-19,"21 10th St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),1,2.99,2019-11-06,"136 12th St, New York City, NY 10001",Pilas
ThinkPad Laptop,1,999.99,2019-11-14,"895 Sunset St, Los Angeles, CA 90001",Portátiles
34in Ultrawide Monitor,1,379.99,2019-11-04,"17 Church St, Boston, MA 02215",Monitores
Apple Airpods Headphones,1,150,2019-11-11,"422 14th St, New York City, NY 10001",Auriculares
27in 4K Gaming Monitor,1,389.99,2019-11-19,"587 Madison St, Los Angeles, CA 90001",Monitores
Apple Airpods Headphones,1,150,2019-11-20,"388 Lincoln St, Los Angeles, CA 90001",Auriculares
34in Ultrawide Monitor,1,379.99,2019-11-18,"545 Cherry St, Atlanta, GA 30301",Monitores
USB-C Charging Cable,1,11.95,2019-11-18,"793 River St, Los Angeles, CA 90001",Cargadores
20in Monitor,1,109.99,2019-11-22,"323 Forest St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2019-11-27,"566 4th St, Austin, TX 73301",Pilas
AAA Batteries (4-pack),3,2.99,2019-11-21,"180 8th St, Austin, TX 73301",Pilas
AA Batteries (4-pack),1,3.84,2019-11-16,"156 Lincoln St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2019-11-03,"473 1st St, San Francisco, CA 94016",Cargadores
LG Washing Machine,1,600.0,2019-11-30,"596 Madison St, San Francisco, CA 94016",Electrodomésticos
Wired Headphones,1,11.99,2019-11-22,"273 Lakeview St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2019-11-08,"317 2nd St, Atlanta, GA 30301",Cargadores
Wired Headphones,1,11.99,2019-11-21,"305 Forest St, Atlanta, GA 30301",Auriculares
Vareebadd Phone,1,400,2019-11-11,"748 Main St, San Francisco, CA 94016",Teléfonos
Bose SoundSport Headphones,1,99.99,2019-11-11,"748 Main St, San Francisco, CA 94016",Auriculares
iPhone,1,700,2019-11-14,"589 1st St, Portland, OR 97035",Teléfonos
20in Monitor,1,109.99,2019-11-19,"577 Cedar St, Portland, OR 97035",Monitores
AAA Batteries (4-pack),2,2.99,2019-11-19,"577 Cedar St, Portland, OR 97035",Pilas
34in Ultrawide Monitor,1,379.99,2019-11-30,"797 Lakeview St, Austin, TX 73301",Monitores
Lightning Charging Cable,1,14.95,2019-11-27,"276 Lakeview St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2019-11-10,"50 Maple St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2019-11-10,"50 Maple St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2019-11-18,"574 Park St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),1,3.84,2019-11-10,"822 14th St, San Francisco, CA 94016",Pilas
27in 4K Gaming Monitor,1,389.99,2019-11-24,"98 6th St, New York City, NY 10001",Monitores
Bose SoundSport Headphones,1,99.99,2019-11-10,"544 Hickory St, Austin, TX 73301",Auriculares
27in FHD Monitor,1,149.99,2019-11-14,"2 Elm St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2019-11-06,"268 12th St, Seattle, WA 98101",Cargadores
AAA Batteries (4-pack),1,2.99,2019-11-14,"617 Hill St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),2,3.84,2019-11-13,"976 Lake St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),1,2.99,2019-11-05,"187 Lakeview St, Atlanta, GA 30301",Pilas
Apple Airpods Headphones,1,150,2019-11-11,"784 Highland St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2019-11-22,"741 14th St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),1,3.84,2019-11-25,"258 13th St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),2,3.84,2019-11-03,"961 Pine St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2019-11-25,"402 12th St, New York City, NY 10001",Cargadores
iPhone,1,700,2019-11-17,"414 6th St, Boston, MA 02215",Teléfonos
Lightning Charging Cable,1,14.95,2019-11-17,"414 6th St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,1,99.99,2019-11-22,"907 South St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2019-11-17,"855 Church St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2019-11-06,"819 6th St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2019-11-27,"208 13th St, Seattle, WA 98101",Cargadores
Apple Airpods Headphones,1,150,2019-11-25,"983 Johnson St, Portland, OR 97035",Auriculares
27in 4K Gaming Monitor,1,389.99,2019-11-22,"332 10th St, Austin, TX 73301",Monitores
Apple Airpods Headphones,1,150,2019-11-13,"603 10th St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),2,2.99,2019-11-24,"93 Main St, Portland, OR 97035",Pilas
AAA Batteries (4-pack),1,2.99,2019-11-17,"669 South St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2019-11-24,"295 Spruce St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2019-11-15,"82 Elm St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2019-11-15,"82 Elm St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2019-11-18,"138 Main St, Seattle, WA 98101",Pilas
Lightning Charging Cable,1,14.95,2019-11-26,"910 Lincoln St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2019-11-30,"780 Hickory St, San Francisco, CA 94016",Pilas
Flatscreen TV,1,300,2019-11-10,"716 Sunset St, New York City, NY 10001",Televisores
USB-C Charging Cable,1,11.95,2019-11-28,"522 9th St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2019-11-09,"57 Main St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2019-11-03,"179 7th St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2019-11-11,"448 6th St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2019-11-10,"907 Hill St, Portland, OR 97035",Cargadores
Lightning Charging Cable,1,14.95,2019-11-24,"237 Maple St, Atlanta, GA 30301",Cargadores
Wired Headphones,1,11.99,2019-11-06,"119 4th St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),1,2.99,2019-11-05,"347 Ridge St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2019-11-21,"900 Jackson St, New York City, NY 10001",Cargadores
iPhone,1,700,2019-11-28,"468 Pine St, Portland, OR 97035",Teléfonos
AA Batteries (4-pack),1,3.84,2019-11-19,"433 Main St, Boston, MA 02215",Pilas
Vareebadd Phone,1,400,2019-11-24,"460 Hickory St, New York City, NY 10001",Teléfonos
USB-C Charging Cable,1,11.95,2019-11-28,"772 Meadow St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),3,3.84,2019-11-24,"463 Walnut St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2019-11-03,"375 Johnson St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),2,2.99,2019-11-27,"381 Lincoln St, Seattle, WA 98101",Pilas
Flatscreen TV,1,300,2019-11-12,"676 Wilson St, Austin, TX 73301",Televisores
Flatscreen TV,1,300,2019-11-27,"372 Wilson St, San Francisco, CA 94016",Televisores
27in 4K Gaming Monitor,1,389.99,2019-11-18,"180 Chestnut St, Boston, MA 02215",Monitores
AAA Batteries (4-pack),2,2.99,2019-11-12,"775 Jefferson St, Seattle, WA 98101",Pilas
USB-C Charging Cable,1,11.95,2019-11-14,"955 Chestnut St, Los Angeles, CA 90001",Cargadores
27in FHD Monitor,1,149.99,2019-11-08,"30 7th St, Atlanta, GA 30301",Monitores
Lightning Charging Cable,1,14.95,2019-11-12,"861 Lakeview St, Portland, OR 97035",Cargadores
AA Batteries (4-pack),1,3.84,2019-11-07,"307 Meadow St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2019-11-10,"463 1st St, Los Angeles, CA 90001",Auriculares
27in FHD Monitor,1,149.99,2019-11-17,"823 Hickory St, Austin, TX 73301",Monitores
Lightning Charging Cable,1,14.95,2019-11-06,"308 Wilson St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2019-11-19,"316 2nd St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2019-11-02,"39 Hill St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),3,2.99,2019-11-07,"858 Ridge St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2019-11-29,"816 12th St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2019-11-07,"488 Madison St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2019-11-26,"635 10th St, Boston, MA 02215",Cargadores
USB-C Charging Cable,2,11.95,2019-11-29,"722 Jefferson St, New York City, NY 10001",Cargadores
Macbook Pro Laptop,1,1700,2019-11-07,"366 River St, Austin, TX 73301",Portátiles
34in Ultrawide Monitor,1,379.99,2019-11-24,"508 Sunset St, Boston, MA 02215",Monitores
Bose SoundSport Headphones,1,99.99,2019-11-17,"422 8th St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2019-11-02,"619 Center St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2019-11-08,"216 Highland St, Portland, OR 97035",Pilas
AA Batteries (4-pack),1,3.84,2019-11-20,"56 Hill St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),3,3.84,2019-11-13,"21 Jackson St, New York City, NY 10001",Pilas
Lightning Charging Cable,2,14.95,2019-11-21,"12 12th St, Atlanta, GA 30301",Cargadores
Bose SoundSport Headphones,1,99.99,2019-11-28,"591 Center St, San Francisco, CA 94016",Auriculares
Google Phone,1,600,2019-11-17,"629 1st St, Atlanta, GA 30301",Teléfonos
USB-C Charging Cable,1,11.95,2019-11-17,"629 1st St, Atlanta, GA 30301",Cargadores
iPhone,1,700,2019-11-22,"707 Church St, Portland, OR 97035",Teléfonos
Wired Headphones,1,11.99,2019-11-10,"646 Chestnut St, New York City, NY 10001",Auriculares
27in FHD Monitor,1,149.99,2019-11-12,"423 Adams St, Austin, TX 73301",Monitores
AA Batteries (4-pack),1,3.84,2019-11-06,"119 Chestnut St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2019-11-26,"415 Walnut St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2019-11-12,"831 6th St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,2,150,2019-11-29,"677 Cherry St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2019-11-12,"761 2nd St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2019-11-20,"284 Main St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2019-11-11,"566 Washington St, New York City, NY 10001",Cargadores
27in 4K Gaming Monitor,1,389.99,2019-11-30,"385 Center St, Los Angeles, CA 90001",Monitores
Bose SoundSport Headphones,1,99.99,2019-11-22,"792 South St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),2,3.84,2019-11-10,"523 7th St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2019-11-19,"663 Chestnut St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,2,14.95,2019-11-03,"155 Madison St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2019-11-02,"968 Sunset St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2019-11-10,"596 Highland St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2019-11-10,"4 Sunset St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),2,2.99,2019-11-07,"214 North St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2019-11-23,"530 13th St, Austin, TX 73301",Pilas
USB-C Charging Cable,1,11.95,2019-11-02,"485 Willow St, Boston, MA 02215",Cargadores
Wired Headphones,1,11.99,2019-11-28,"697 Maple St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2019-11-13,"146 4th St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),1,2.99,2019-11-29,"806 Jackson St, New York City, NY 10001",Pilas
27in FHD Monitor,1,149.99,2019-11-20,"470 Ridge St, Seattle, WA 98101",Monitores
Bose SoundSport Headphones,2,99.99,2019-11-14,"741 North St, Atlanta, GA 30301",Auriculares
Wired Headphones,2,11.99,2019-11-13,"684 13th St, San Francisco, CA 94016",Auriculares
34in Ultrawide Monitor,1,379.99,2019-11-13,"599 Washington St, Portland, ME 04101",Monitores
Wired Headphones,1,11.99,2019-11-19,"223 Ridge St, Portland, ME 04101",Auriculares
AA Batteries (4-pack),1,3.84,2019-11-30,"861 5th St, San Francisco, CA 94016",Pilas
Wired Headphones,2,11.99,2019-11-24,"920 10th St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2019-11-15,"625 Willow St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2019-11-15,"428 4th St, Austin, TX 73301",Cargadores
27in FHD Monitor,1,149.99,2019-11-19,"931 Johnson St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2019-11-16,"91 6th St, Atlanta, GA 30301",Auriculares
34in Ultrawide Monitor,1,379.99,2019-11-24,"183 9th St, Seattle, WA 98101",Monitores
USB-C Charging Cable,1,11.95,2019-11-11,"860 Jackson St, Seattle, WA 98101",Cargadores
Google Phone,1,600,2019-11-22,"779 Ridge St, Dallas, TX 75001",Teléfonos
LG Dryer,1,600.0,2019-11-07,"700 Johnson St, New York City, NY 10001",Electrodomésticos
Wired Headphones,1,11.99,2019-11-07,"614 Main St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2019-11-23,"778 Chestnut St, Dallas, TX 75001",Auriculares
Macbook Pro Laptop,1,1700,2019-11-21,"901 Chestnut St, Seattle, WA 98101",Portátiles
AAA Batteries (4-pack),2,2.99,2019-11-23,"42 South St, Portland, OR 97035",Pilas
Bose SoundSport Headphones,1,99.99,2019-11-27,"774 1st St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2019-11-24,"592 Johnson St, Los Angeles, CA 90001",Pilas
27in FHD Monitor,1,149.99,2019-11-04,"978 Chestnut St, Los Angeles, CA 90001",Monitores
Bose SoundSport Headphones,1,99.99,2019-11-24,"552 Madison St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2019-11-27,"155 Hickory St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2019-11-20,"346 Elm St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2019-11-29,"310 Lakeview St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2019-11-05,"79 Dogwood St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2019-11-05,"936 4th St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2019-11-20,"236 Elm St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2019-11-29,"773 8th St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2019-11-21,"112 10th St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,2,14.95,2019-11-05,"361 Wilson St, Portland, OR 97035",Cargadores
27in FHD Monitor,1,149.99,2019-11-08,"3 Willow St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),2,3.84,2019-11-01,"371 Madison St, Portland, OR 97035",Pilas
USB-C Charging Cable,1,11.95,2019-11-11,"248 Forest St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2019-11-28,"894 Sunset St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2019-11-10,"455 Cherry St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2019-11-21,"675 North St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2019-11-17,"92 12th St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2019-11-02,"784 10th St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2019-11-20,"95 Main St, Seattle, WA 98101",Auriculares
Wired Headphones,1,11.99,2019-11-18,"927 10th St, Dallas, TX 75001",Auriculares
ThinkPad Laptop,1,999.99,2019-11-09,"292 5th St, Atlanta, GA 30301",Portátiles
Wired Headphones,1,11.99,2019-11-18,"735 River St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2019-11-06,"108 Jefferson St, New York City, NY 10001",Pilas
