Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
20in Monitor,1,109.99,2023-04-15,"767 River St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2023-04-08,"920 Washington St, New York City, NY 10001",Pilas
Google Phone,1,600,2023-04-08,"47 North St, Atlanta, GA 30301",Teléfonos
AA Batteries (4-pack),1,3.84,2023-04-10,"775 Walnut St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2023-04-03,"192 6th St, Austin, TX 73301",Auriculares
Lightning Charging Cable,1,14.95,2023-04-13,"579 Park St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2023-04-11,"680 Jackson St, Atlanta, GA 30301",Pilas
Lightning Charging Cable,1,14.95,2023-04-13,"798 Ridge St, Atlanta, GA 30301",Cargadores
27in 4K Gaming Monitor,1,389.99,2023-04-12,"484 Wilson St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2023-04-07,"389 14th St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2023-04-14,"90 Ridge St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),4,2.99,2023-04-06,"505 South St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2023-04-16,"833 8th St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2023-04-13,"181 Highland St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2023-04-06,"96 Cherry St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2023-04-06,"96 Cherry St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2023-04-08,"488 Madison St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2023-04-03,"891 Cherry St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),4,3.84,2023-04-06,"744 Madison St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2023-04-01,"489 River St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2023-04-14,"969 Madison St, Portland, OR 97035",Auriculares
Wired Headphones,1,11.99,2023-04-02,"721 West St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2023-04-08,"54 Jackson St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),2,2.99,2023-04-02,"72 Willow St, Atlanta, GA 30301",Pilas
Lightning Charging Cable,1,14.95,2023-04-02,"841 Willow St, Portland, OR 97035",Cargadores
Wired Headphones,1,11.99,2023-04-07,"926 Willow St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2023-04-04,"814 Madison St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),1,3.84,2023-04-06,"682 5th St, Seattle, WA 98101",Pilas
AA Batteries (4-pack),1,3.84,2023-04-01,"152 Lakeview St, Portland, OR 97035",Pilas
Lightning Charging Cable,1,14.95,2023-04-02,"667 Sunset St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,2,99.99,2023-04-07,"520 2nd St, Portland, OR 97035",Auriculares
iPhone,1,700,2023-04-07,"520 2nd St, Portland, OR 97035",Teléfonos
AA Batteries (4-pack),2,3.84,2023-04-07,"90 Johnson St, Austin, TX 73301",Pilas
AA Batteries (4-pack),1,3.84,2023-04-02,"824 Johnson St, Los Angeles, CA 90001",Pilas
Google Phone,1,600,2023-04-02,"262 7th St, Boston, MA 02215",Teléfonos
Bose SoundSport Headphones,1,99.99,2023-04-10,"580 Lakeview St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2023-04-10,"899 10th St, Atlanta, GA 30301",Auriculares
Vareebadd Phone,1,400,2023-04-01,"902 Center St, Boston, MA 02215",Teléfonos
AA Batteries (4-pack),1,3.84,2023-04-10,"463 6th St, Portland, OR 97035",Pilas
Lightning Charging Cable,1,14.95,2023-04-12,"54 Elm St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2023-04-15,"91 Church St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2023-04-01,"50 Maple St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2023-04-05,"997 South St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2023-04-08,"576 Walnut St, Los Angeles, CA 90001",Cargadores
20in Monitor,1,109.99,2023-04-07,"834 South St, Austin, TX 73301",Monitores
USB-C Charging Cable,2,11.95,2023-04-14,"604 Wilson St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2023-04-09,"569 4th St, San Francisco, CA 94016",Auriculares
iPhone,1,700,2023-04-14,"235 6th St, New York City, NY 10001",Teléfonos
AA Batteries (4-pack),2,3.84,2023-04-14,"720 Church St, Dallas, TX 75001",Pilas
Apple Airpods Headphones,1,150,2023-04-14,"585 Walnut St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,2,14.95,2023-04-12,"362 Washington St, Seattle, WA 98101",Cargadores
27in FHD Monitor,1,149.99,2023-04-04,"53 North St, Dallas, TX 75001",Monitores
27in 4K Gaming Monitor,1,389.99,2023-04-07,"158 8th St, Boston, MA 02215",Monitores
AA Batteries (4-pack),1,3.84,2023-04-12,"847 Hickory St, Austin, TX 73301",Pilas
Wired Headphones,2,11.99,2023-04-01,"625 Washington St, Austin, TX 73301",Auriculares
USB-C Charging Cable,1,11.95,2023-04-04,"223 14th St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2023-04-11,"604 Jackson St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2023-04-06,"86 5th St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2023-04-07,"639 6th St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,2,11.95,2023-04-07,"639 6th St, San Francisco, CA 94016",Cargadores
iPhone,1,700,2023-04-10,"948 Ridge St, Portland, OR 97035",Teléfonos
USB-C Charging Cable,1,11.95,2023-04-01,"134 9th St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2023-04-16,"284 Cherry St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2023-04-12,"2 Pine St, Los Angeles, CA 90001",Auriculares
27in 4K Gaming Monitor,1,389.99,2023-04-12,"2 Pine St, Los Angeles, CA 90001",Monitores
Apple Airpods Headphones,1,150,2023-04-09,"200 Church St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2023-04-16,"641 Adams St, San Francisco, CA 94016",Cargadores
iPhone,1,700,2023-04-03,"690 Hill St, Portland, ME 04101",Teléfonos
27in FHD Monitor,1,149.99,2023-04-08,"509 Jackson St, Boston, MA 02215",Monitores
Wired Headphones,1,11.99,2023-04-16,"839 14th St, Atlanta, GA 30301",Auriculares
AAA Batteries (4-pack),1,2.99,2023-04-04,"261 Lincoln St, Los Angeles, CA 90001",Pilas
iPhone,1,700,2023-04-13,"983 Elm St, Boston, MA 02215",Teléfonos
Lightning Charging Cable,1,14.95,2023-04-13,"983 Elm St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2023-04-16,"254 Lakeview St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2023-04-07,"369 Lake St, Austin, TX 73301",Pilas
Bose SoundSport Headphones,1,99.99,2023-04-07,"968 Madison St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2023-04-15,"367 Forest St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2023-04-13,"854 Adams St, Dallas, TX 75001",Cargadores
AAA Batteries (4-pack),2,2.99,2023-04-11,"152 Spruce St, Austin, TX 73301",Pilas
Lightning Charging Cable,1,14.95,2023-04-15,"584 Ridge St, Seattle, WA 98101",Cargadores
Macbook Pro Laptop,1,1700,2023-04-04,"921 13th St, Atlanta, GA 30301",Portátiles
Google Phone,1,600,2023-04-01,"776 Adams St, San Francisco, CA 94016",Teléfonos
AA Batteries (4-pack),2,3.84,2023-04-13,"222 Cherry St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2023-04-16,"325 Willow St, Portland, OR 97035",Pilas
27in FHD Monitor,1,149.99,2023-04-09,"615 Maple St, New York City, NY 10001",Monitores
AAA Batteries (4-pack),1,2.99,2023-04-15,"744 Forest St, Dallas, TX 75001",Pilas
Lightning Charging Cable,1,14.95,2023-04-07,"666 Pine St, Atlanta, GA 30301",Cargadores
AAA Batteries (4-pack),1,2.99,2023-04-07,"125 7th St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),1,3.84,2023-04-07,"125 7th St, Dallas, TX 75001",Pilas
AAA Batteries (4-pack),1,2.99,2023-04-09,"346 Elm St, San Francisco, CA 94016",Pilas
ThinkPad Laptop,1,999.99,2023-04-08,"288 8th St, Boston, MA 02215",Portátiles
AAA Batteries (4-pack),1,2.99,2023-04-08,"288 8th St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2023-04-16,"501 4th St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2023-04-13,"602 Meadow St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2023-04-06,"156 7th St, New York City, NY 10001",Cargadores
Bose SoundSport Headphones,1,99.99,2023-04-12,"448 Jackson St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),3,3.84,2023-04-03,"841 9th St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2023-04-13,"159 Jefferson St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2023-04-04,"915 Chestnut St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2023-04-02,"71 Madison St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),1,2.99,2023-04-15,"888 Cedar St, Boston, MA 02215",Pilas
AA Batteries (4-pack),3,3.84,2023-04-12,"680 Madison St, Dallas, TX 75001",Pilas
USB-C Charging Cable,1,11.95,2023-04-13,"762 1st St, Seattle, WA 98101",Cargadores
LG Washing Machine,1,600.0,2023-04-06,"284 Dogwood St, Los Angeles, CA 90001",Electrodomésticos
Lightning Charging Cable,1,14.95,2023-04-04,"449 4th St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2023-04-03,"725 9th St, New York City, NY 10001",Pilas
Bose SoundSport Headphones,1,99.99,2023-04-01,"473 Hickory St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2023-04-15,"639 Meadow St, Los Angeles, CA 90001",Cargadores
27in FHD Monitor,1,149.99,2023-04-03,"86 Dogwood St, New York City, NY 10001",Monitores
AAA Batteries (4-pack),1,2.99,2023-04-14,"516 14th St, Seattle, WA 98101",Pilas
Flatscreen TV,1,300,2023-04-08,"92 Adams St, Boston, MA 02215",Televisores
Wired Headphones,2,11.99,2023-04-07,"986 Willow St, New York City, NY 10001",Auriculares
20in Monitor,1,109.99,2023-04-07,"920 Elm St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2023-04-08,"729 West St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2023-04-12,"563 Cherry St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2023-04-08,"659 5th St, New York City, NY 10001",Monitores
AA Batteries (4-pack),1,3.84,2023-04-06,"492 Cedar St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2023-04-05,"489 7th St, Dallas, TX 75001",Cargadores
AAA Batteries (4-pack),3,2.99,2023-04-03,"355 Sunset St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2023-04-13,"892 Lincoln St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2023-04-11,"712 Hill St, Atlanta, GA 30301",Cargadores
27in 4K Gaming Monitor,1,389.99,2023-04-05,"708 7th St, Los Angeles, CA 90001",Monitores
Apple Airpods Headphones,1,150,2023-04-03,"262 Main St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),1,3.84,2023-04-05,"55 Jackson St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2023-04-14,"536 11th St, Atlanta, GA 30301",Auriculares
34in Ultrawide Monitor,1,379.99,2023-04-06,"262 Lake St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2023-04-04,"32 Pine St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2023-04-05,"103 7th St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2023-04-01,"424 5th St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2023-04-03,"237 Park St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2023-04-08,"570 River St, Austin, TX 73301",Auriculares
Google Phone,1,600,2023-04-05,"582 Walnut St, New York City, NY 10001",Teléfonos
AAA Batteries (4-pack),1,2.99,2023-04-03,"922 South St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2023-04-05,"988 South St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2023-04-13,"322 Dogwood St, Dallas, TX 75001",Cargadores
Wired Headphones,1,11.99,2023-04-01,"30 Dogwood St, Austin, TX 73301",Auriculares
Wired Headphones,1,11.99,2023-04-07,"959 Church St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2023-04-15,"227 Ridge St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2023-04-08,"114 Meadow St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2023-04-04,"509 11th St, Dallas, TX 75001",Cargadores
USB-C Charging Cable,1,11.95,2023-04-02,"346 Lakeview St, New York City, NY 10001",Cargadores
27in FHD Monitor,1,149.99,2023-04-08,"153 Wilson St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2023-04-02,"728 14th St, San Francisco, CA 94016",Cargadores
ThinkPad Laptop,1,999.99,2023-04-02,"503 6th St, New York City, NY 10001",Portátiles
Apple Airpods Headphones,1,150,2023-04-14,"149 12th St, Atlanta, GA 30301",Auriculares
Bose SoundSport Headphones,1,99.99,2023-04-02,"457 Lakeview St, New York City, NY 10001",Auriculares
27in 4K Gaming Monitor,1,389.99,2023-04-06,"659 Adams St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2023-04-14,"95 2nd St, Atlanta, GA 30301",Auriculares
Flatscreen TV,1,300,2023-04-03,"303 Johnson St, San Francisco, CA 94016",Televisores
AAA Batteries (4-pack),1,2.99,2023-04-08,"878 Ridge St, Los Angeles, CA 90001",Pilas
27in 4K Gaming Monitor,1,389.99,2023-04-13,"42 Cherry St, Seattle, WA 98101",Monitores
AAA Batteries (4-pack),2,2.99,2023-04-12,"820 5th St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2023-04-02,"204 12th St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2023-04-12,"932 Forest St, San Francisco, CA 94016",Cargadores
ThinkPad Laptop,1,999.99,2023-04-15,"228 Forest St, New York City, NY 10001",Portátiles
AAA Batteries (4-pack),1,2.99,2023-04-13,"375 Madison St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2023-04-12,"887 9th St, Boston, MA 02215",Auriculares
Macbook Pro Laptop,1,1700,2023-04-13,"613 9th St, Atlanta, GA 30301",Portátiles
Wired Headphones,1,11.99,2023-04-08,"279 Dogwood St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2023-04-12,"710 11th St, Atlanta, GA 30301",Pilas
Wired Headphones,1,11.99,2023-04-02,"785 West St, Dallas, TX 75001",Auriculares
Apple Airpods Headphones,1,150,2023-04-11,"351 9th St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2023-04-05,"29 Church St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),1,3.84,2023-04-08,"410 Ridge St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),3,2.99,2023-04-13,"895 Main St, Austin, TX 73301",Pilas
Wired Headphones,1,11.99,2023-04-01,"881 Main St, Seattle, WA 98101",Auriculares
Bose SoundSport Headphones,1,99.99,2023-04-05,"408 Sunset St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),5,2.99,2023-04-11,"897 9th St, Boston, MA 02215",Pilas
Wired Headphones,1,11.99,2023-04-04,"647 Pine St, New York City, NY 10001",Auriculares
Vareebadd Phone,1,400,2023-04-13,"801 1st St, San Francisco, CA 94016",Teléfonos
AA Batteries (4-pack),1,3.84,2023-04-01,"973 Wilson St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2023-04-15,"905 Willow St, Atlanta, GA 30301",Auriculares
27in FHD Monitor,1,149.99,2023-04-15,"747 Church St, New York City, NY 10001",Monitores
34in Ultrawide Monitor,1,379.99,2023-04-04,"600 Madison St, New York City, NY 10001",Monitores
27in 4K Gaming Monitor,1,389.99,2023-04-02,"270 14th St, New York City, NY 10001",Monitores
USB-C Charging Cable,1,11.95,2023-04-16,"579 Jackson St, Atlanta, GA 30301",Cargadores
Google Phone,1,600,2023-04-13,"562 Dogwood St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2023-04-09,"507 South St, Austin, TX 73301",Cargadores
Lightning Charging Cable,1,14.95,2023-04-03,"768 Hill St, Dallas, TX 75001",Cargadores
AA Batteries (4-pack),1,3.84,2023-04-12,"350 Main St, Dallas, TX 75001",Pilas
Wired Headphones,1,11.99,2023-04-12,"350 Main St, Dallas, TX 75001",Auriculares
Apple Airpods Headphones,1,150,2023-04-05,"460 Forest St, Atlanta, GA 30301",Auriculares
AAA Batteries (4-pack),1,2.99,2023-04-08,"377 Pine St, Atlanta, GA 30301",Pilas
USB-C Charging Cable,1,11.95,2023-04-13,"990 Jackson St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),2,2.99,2023-04-06,"789 Jackson St, Los Angeles, CA 90001",Pilas
34in Ultrawide Monitor,1,379.99,2023-04-10,"4 South St, Boston, MA 02215",Monitores
USB-C Charging Cable,1,11.95,2023-04-10,"900 Cherry St, Austin, TX 73301",Cargadores
27in FHD Monitor,1,149.99,2023-04-02,"863 6th St, Seattle, WA 98101",Monitores
Apple Airpods Headphones,1,150,2023-04-06,"844 Church St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2023-04-05,"208 Sunset St, Austin, TX 73301",Cargadores
AA Batteries (4-pack),1,3.84,2023-04-06,"357 Pine St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),2,3.84,2023-04-01,"893 14th St, Portland, OR 97035",Pilas
Wired Headphones,1,11.99,2023-04-01,"191 Adams St, Seattle, WA 98101",Auriculares
Bose SoundSport Headphones,1,99.99,2023-04-04,"871 West St, Portland, OR 97035",Auriculares
Apple Airpods Headphones,1,150,2023-04-05,"709 Madison St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2023-04-07,"38 Lake St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2023-04-05,"325 Jefferson St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2023-04-11,"284 Elm St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),3,2.99,2023-04-01,"471 Madison St, Austin, TX 73301",Pilas
AAA Batteries (4-pack),3,2.99,2023-04-15,"125 Washington St, San Francisco, CA 94016",Pilas
Flatscreen TV,1,300,2023-04-08,"630 Church St, Boston, MA 02215",Televisores
Apple Airpods Headphones,1,150,2023-04-11,"27 11th St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2023-04-09,"560 Main St, Los Angeles, CA 90001",Pilas
Macbook Pro Laptop,1,1700,2023-04-05,"621 11th St, New York City, NY 10001",Portátiles
Lightning Charging Cable,1,14.95,2023-04-12,"466 4th St, Dallas, TX 75001",Cargadores
AA Batteries (4-pack),1,3.84,2023-04-06,"46 1st St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),1,2.99,2023-04-05,"712 West St, San Francisco, CA 94016",Pilas
34in Ultrawide Monitor,1,379.99,2023-04-09,"901 12th St, Portland, OR 97035",Monitores
AA Batteries (4-pack),2,3.84,2023-04-09,"889 7th St, Dallas, TX 75001",Pilas
Lightning Charging Cable,1,14.95,2023-04-05,"100 Johnson St, Los Angeles, CA 90001",Cargadores
20in Monitor,1,109.99,2023-04-03,"279 4th St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2023-04-09,"906 Park St, Boston, MA 02215",Pilas
Wired Headphones,1,11.99,2023-04-04,"560 Ridge St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2023-04-02,"682 West St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),2,2.99,2023-04-11,"291 Spruce St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2023-04-02,"519 Walnut St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2023-04-01,"359 Park St, San Francisco, CA 94016",Auriculares
Macbook Pro Laptop,1,1700,2023-04-11,"855 Jefferson St, Atlanta, GA 30301",Portátiles
Apple Airpods Headphones,1,150,2023-04-12,"419 Maple St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2023-04-11,"154 Walnut St, Dallas, TX 75001",Cargadores
Lightning Charging Cable,1,14.95,2023-04-09,"850 13th St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),2,3.84,2023-04-08,"748 5th St, New York City, NY 10001",Pilas
27in FHD Monitor,1,149.99,2023-04-07,"16 2nd St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2023-04-02,"415 Washington St, New York City, NY 10001",Auriculares
Google Phone,1,600,2023-04-10,"579 7th St, Seattle, WA 98101",Teléfonos
Bose SoundSport Headphones,1,99.99,2023-04-02,"673 Walnut St, Los Angeles, CA 90001",Auriculares
Macbook Pro Laptop,1,1700,2023-04-16,"519 5th St, New York City, NY 10001",Portátiles
AA Batteries (4-pack),1,3.84,2023-04-01,"738 Adams St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2023-04-13,"859 Lincoln St, Los Angeles, CA 90001",Auriculares
Wired Headphones,2,11.99,2023-04-16,"52 Hill St, Los Angeles, CA 90001",Auriculares
