Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Macbook Pro Laptop,1,1700,2021-06-01,"258 Dogwood St, San Francisco, CA 94016",Portátiles
Google Phone,1,600,2021-06-06,"651 Walnut St, Los Angeles, CA 90001",Teléfonos
20in Monitor,1,109.99,2021-06-05,"800 2nd St, San Francisco, CA 94016",Monitores
Vareebadd Phone,1,400,2021-06-05,"728 Wilson St, San Francisco, CA 94016",Teléfonos
iPhone,1,700,2021-06-03,"579 Park St, Boston, MA 02215",Teléfonos
Bose SoundSport Headphones,1,99.99,2021-06-04,"223 Forest St, Portland, OR 97035",Auriculares
USB-C Charging Cable,1,11.95,2021-06-07,"791 9th St, Austin, TX 73301",Cargadores
27in FHD Monitor,1,149.99,2021-06-05,"4 Highland St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2021-06-06,"356 Main St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2021-06-07,"624 Ridge St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2021-06-07,"265 Washington St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2021-06-07,"533 Sunset St, San Francisco, CA 94016",Pilas
Google Phone,1,600,2021-06-07,"7 12th St, Los Angeles, CA 90001",Teléfonos
Lightning Charging Cable,1,14.95,2021-06-05,"324 Adams St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2021-06-06,"556 Hickory St, Seattle, WA 98101",Auriculares
Macbook Pro Laptop,1,1700,2021-06-07,"40 Main St, Boston, MA 02215",Portátiles
Wired Headphones,1,11.99,2021-06-08,"2 11th St, San Francisco, CA 94016",Auriculares
Google Phone,1,600,2021-06-04,"522 Ridge St, Los Angeles, CA 90001",Teléfonos
Wired Headphones,1,11.99,2021-06-05,"293 Forest St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2021-06-01,"868 Maple St, Los Angeles, CA 90001",Cargadores
27in FHD Monitor,1,149.99,2021-06-02,"825 Highland St, Los Angeles, CA 90001",Monitores
ThinkPad Laptop,1,999.99,2021-06-07,"109 Adams St, Austin, TX 73301",Portátiles
USB-C Charging Cable,1,11.95,2021-06-02,"463 Sunset St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2021-06-07,"740 Jefferson St, Dallas, TX 75001",Pilas
USB-C Charging Cable,1,11.95,2021-06-03,"36 Chestnut St, Dallas, TX 75001",Cargadores
AA Batteries (4-pack),2,3.84,2021-06-07,"605 Willow St, Seattle, WA 98101",Pilas
USB-C Charging Cable,1,11.95,2021-06-01,"687 Maple St, Dallas, TX 75001",Cargadores
AAA Batteries (4-pack),1,2.99,2021-06-08,"541 9th St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),1,2.99,2021-06-05,"120 Ridge St, Boston, MA 02215",Pilas
Lightning Charging Cable,2,14.95,2021-06-01,"956 Ridge St, Seattle, WA 98101",Cargadores
Apple Airpods Headphones,1,150,2021-06-08,"968 Willow St, Los Angeles, CA 90001",Auriculares
27in FHD Monitor,1,149.99,2021-06-08,"343 Forest St, New York City, NY 10001",Monitores
Google Phone,1,600,2021-06-01,"141 Lakeview St, New York City, NY 10001",Teléfonos
20in Monitor,1,109.99,2021-06-08,"331 14th St, San Francisco, CA 94016",Monitores
27in 4K Gaming Monitor,1,389.99,2021-06-04,"319 11th St, Atlanta, GA 30301",Monitores
Lightning Charging Cable,1,14.95,2021-06-08,"570 South St, Atlanta, GA 30301",Cargadores
AAA Batteries (4-pack),1,2.99,2021-06-01,"377 Johnson St, Los Angeles, CA 90001",Pilas
Flatscreen TV,1,300,2021-06-04,"906 Cherry St, Portland, ME 04101",Televisores
27in FHD Monitor,1,149.99,2021-06-03,"983 Cherry St, Atlanta, GA 30301",Monitores
USB-C Charging Cable,1,11.95,2021-06-02,"444 Wilson St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),2,3.84,2021-06-07,"519 Spruce St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2021-06-01,"813 Church St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2021-06-02,"620 Highland St, Austin, TX 73301",Auriculares
Lightning Charging Cable,2,14.95,2021-06-01,"926 8th St, Los Angeles, CA 90001",Cargadores
27in FHD Monitor,1,149.99,2021-06-08,"7 Hill St, Atlanta, GA 30301",Monitores
USB-C Charging Cable,1,11.95,2021-06-05,"901 Park St, Atlanta, GA 30301",Cargadores
Bose SoundSport Headphones,1,99.99,2021-06-05,"901 Park St, Atlanta, GA 30301",Auriculares
Wired Headphones,1,11.99,2021-06-06,"808 4th St, Austin, TX 73301",Auriculares
Lightning Charging Cable,1,14.95,2021-06-08,"789 2nd St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2021-06-08,"170 10th St, New York City, NY 10001",Auriculares
Macbook Pro Laptop,1,1700,2021-06-03,"293 Dogwood St, Portland, ME 04101",Portátiles
Lightning Charging Cable,1,14.95,2021-06-07,"631 South St, Seattle, WA 98101",Cargadores
Apple Airpods Headphones,1,150,2021-06-07,"784 Dogwood St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2021-06-06,"442 Sunset St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2021-06-08,"601 Johnson St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),2,3.84,2021-06-03,"947 Lincoln St, Portland, OR 97035",Pilas
Wired Headphones,1,11.99,2021-06-07,"571 Dogwood St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2021-06-06,"47 Lincoln St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2021-06-03,"947 Chestnut St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2021-06-01,"252 Lincoln St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2021-06-02,"387 Cherry St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2021-06-04,"386 8th St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2021-06-01,"61 West St, Seattle, WA 98101",Pilas
USB-C Charging Cable,1,11.95,2021-06-07,"157 Wilson St, Austin, TX 73301",Cargadores
AAA Batteries (4-pack),2,2.99,2021-06-02,"346 Washington St, San Francisco, CA 94016",Pilas
27in 4K Gaming Monitor,1,389.99,2021-06-01,"389 Center St, Austin, TX 73301",Monitores
Lightning Charging Cable,1,14.95,2021-06-03,"588 7th St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2021-06-03,"661 Cherry St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2021-06-06,"99 Jackson St, Los Angeles, CA 90001",Auriculares
27in 4K Gaming Monitor,1,389.99,2021-06-05,"57 2nd St, Dallas, TX 75001",Monitores
34in Ultrawide Monitor,1,379.99,2021-06-04,"671 North St, San Francisco, CA 94016",Monitores
Macbook Pro Laptop,1,1700,2021-06-07,"62 Hickory St, Dallas, TX 75001",Portátiles
Apple Airpods Headphones,1,150,2021-06-02,"310 Sunset St, Portland, OR 97035",Auriculares
27in FHD Monitor,1,149.99,2021-06-07,"373 Jefferson St, Los Angeles, CA 90001",Monitores
AAA Batteries (4-pack),1,2.99,2021-06-06,"254 Sunset St, San Francisco, CA 94016",Pilas
27in 4K Gaming Monitor,1,389.99,2021-06-05,"209 Willow St, Boston, MA 02215",Monitores
USB-C Charging Cable,2,11.95,2021-06-01,"760 West St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2021-06-06,"291 Hill St, Dallas, TX 75001",Cargadores
USB-C Charging Cable,1,11.95,2021-06-07,"134 10th St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),1,3.84,2021-06-01,"932 7th St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2021-06-05,"863 Meadow St, Dallas, TX 75001",Auriculares
Wired Headphones,2,11.99,2021-06-03,"284 13th St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2021-06-08,"524 Forest St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2021-06-03,"976 Main St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2021-06-06,"181 Ridge St, San Francisco, CA 94016",Auriculares
Macbook Pro Laptop,1,1700,2021-06-03,"897 Chestnut St, San Francisco, CA 94016",Portátiles
AAA Batteries (4-pack),2,2.99,2021-06-06,"300 Park St, New York City, NY 10001",Pilas
iPhone,1,700,2021-06-01,"26 Chestnut St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2021-06-01,"26 Chestnut St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2021-06-03,"894 Madison St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2021-06-06,"220 Sunset St, Seattle, WA 98101",Cargadores
iPhone,1,700,2021-06-07,"106 13th St, San Francisco, CA 94016",Teléfonos
iPhone,1,700,2021-06-06,"107 North St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2021-06-06,"107 North St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2021-06-04,"996 Lake St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2021-06-08,"812 Spruce St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2021-06-02,"25 Wilson St, Seattle, WA 98101",Cargadores
Wired Headphones,1,11.99,2021-06-03,"729 2nd St, New York City, NY 10001",Auriculares
Google Phone,1,600,2021-06-03,"101 2nd St, Portland, ME 04101",Teléfonos
ThinkPad Laptop,1,999.99,2021-06-08,"715 Hill St, Dallas, TX 75001",Portátiles
AA Batteries (4-pack),1,3.84,2021-06-06,"255 6th St, Portland, OR 97035",Pilas
AA Batteries (4-pack),2,3.84,2021-06-06,"655 Cherry St, Portland, OR 97035",Pilas
Macbook Pro Laptop,1,1700,2021-06-03,"816 Adams St, Atlanta, GA 30301",Portátiles
Wired Headphones,1,11.99,2021-06-07,"705 Willow St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2021-06-05,"264 Highland St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),2,2.99,2021-06-01,"779 7th St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2021-06-01,"779 7th St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2021-06-02,"621 Madison St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2021-06-06,"847 Main St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2021-06-04,"392 Jackson St, Seattle, WA 98101",Cargadores
27in FHD Monitor,1,149.99,2021-06-01,"427 Park St, Portland, ME 04101",Monitores
Vareebadd Phone,1,400,2021-06-01,"65 Park St, Portland, OR 97035",Teléfonos
Apple Airpods Headphones,1,150,2021-06-02,"811 Hill St, New York City, NY 10001",Auriculares
Wired Headphones,2,11.99,2021-06-04,"318 9th St, San Francisco, CA 94016",Auriculares
27in FHD Monitor,1,149.99,2021-06-06,"608 Spruce St, Seattle, WA 98101",Monitores
Lightning Charging Cable,1,14.95,2021-06-01,"810 Lincoln St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2021-06-04,"713 Hill St, Boston, MA 02215",Monitores
USB-C Charging Cable,1,11.95,2021-06-02,"212 Meadow St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2021-06-04,"775 Spruce St, Seattle, WA 98101",Cargadores
USB-C Charging Cable,1,11.95,2021-06-08,"74 Walnut St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2021-06-07,"377 Dogwood St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2021-06-03,"640 14th St, New York City, NY 10001",Cargadores
Wired Headphones,2,11.99,2021-06-04,"161 Maple St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,2,14.95,2021-06-02,"314 Johnson St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2021-06-07,"605 12th St, Portland, OR 97035",Cargadores
Lightning Charging Cable,1,14.95,2021-06-07,"160 5th St, Dallas, TX 75001",Cargadores
Lightning Charging Cable,1,14.95,2021-06-03,"286 Elm St, Austin, TX 73301",Cargadores
Flatscreen TV,1,300,2021-06-01,"58 Elm St, Los Angeles, CA 90001",Televisores
27in 4K Gaming Monitor,1,389.99,2021-06-07,"776 Hill St, Atlanta, GA 30301",Monitores
Lightning Charging Cable,1,14.95,2021-06-01,"624 Center St, Portland, OR 97035",Cargadores
27in 4K Gaming Monitor,1,389.99,2021-06-04,"463 Center St, Austin, TX 73301",Monitores
iPhone,1,700,2021-06-06,"885 West St, New York City, NY 10001",Teléfonos
Lightning Charging Cable,1,14.95,2021-06-01,"86 Church St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2021-06-05,"20 Hill St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),3,2.99,2021-06-04,"969 Adams St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2021-06-06,"384 Lakeview St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2021-06-06,"384 Lakeview St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2021-06-01,"308 Jackson St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2021-06-01,"915 Dogwood St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2021-06-05,"166 Jefferson St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2021-06-06,"761 North St, San Francisco, CA 94016",Pilas
iPhone,1,700,2021-06-03,"255 Maple St, Atlanta, GA 30301",Teléfonos
Bose SoundSport Headphones,1,99.99,2021-06-02,"250 Walnut St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2021-06-04,"677 Center St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2021-06-05,"324 Jefferson St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2021-06-01,"598 Adams St, Los Angeles, CA 90001",Auriculares
iPhone,1,700,2021-06-06,"298 Highland St, Los Angeles, CA 90001",Teléfonos
Lightning Charging Cable,1,14.95,2021-06-06,"298 Highland St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2021-06-04,"713 Church St, Los Angeles, CA 90001",Cargadores
LG Dryer,1,600.0,2021-06-04,"800 River St, Seattle, WA 98101",Electrodomésticos
USB-C Charging Cable,1,11.95,2021-06-04,"852 Park St, New York City, NY 10001",Cargadores
27in 4K Gaming Monitor,1,389.99,2021-06-06,"670 Hill St, Los Angeles, CA 90001",Monitores
34in Ultrawide Monitor,1,379.99,2021-06-04,"405 7th St, Portland, OR 97035",Monitores
AA Batteries (4-pack),1,3.84,2021-06-01,"491 7th St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2021-06-03,"829 Elm St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2021-06-03,"101 Walnut St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2021-06-04,"364 6th St, Dallas, TX 75001",Cargadores
27in FHD Monitor,1,149.99,2021-06-06,"383 6th St, New York City, NY 10001",Monitores
Wired Headphones,1,11.99,2021-06-04,"207 Center St, Austin, TX 73301",Auriculares
20in Monitor,1,109.99,2021-06-04,"379 7th St, Los Angeles, CA 90001",Monitores
Google Phone,1,600,2021-06-03,"712 4th St, Boston, MA 02215",Teléfonos
Apple Airpods Headphones,1,150,2021-06-03,"681 Spruce St, Austin, TX 73301",Auriculares
20in Monitor,1,109.99,2021-06-01,"122 11th St, Austin, TX 73301",Monitores
iPhone,1,700,2021-06-04,"691 Pine St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2021-06-04,"761 10th St, Dallas, TX 75001",Cargadores
USB-C Charging Cable,1,11.95,2021-06-04,"722 Cedar St, Seattle, WA 98101",Cargadores
AA Batteries (4-pack),4,3.84,2021-06-08,"997 Lake St, Portland, ME 04101",Pilas
Wired Headphones,1,11.99,2021-06-02,"201 Wilson St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2021-06-02,"38 River St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2021-06-03,"151 9th St, Dallas, TX 75001",Cargadores
AAA Batteries (4-pack),1,2.99,2021-06-06,"57 Maple St, Boston, MA 02215",Pilas
iPhone,1,700,2021-06-01,"582 Lake St, Boston, MA 02215",Teléfonos
Lightning Charging Cable,1,14.95,2021-06-06,"886 9th St, Boston, MA 02215",Cargadores
27in 4K Gaming Monitor,1,389.99,2021-06-08,"288 Lake St, Boston, MA 02215",Monitores
Apple Airpods Headphones,1,150,2021-06-06,"156 Chestnut St, Dallas, TX 75001",Auriculares
Flatscreen TV,1,300,2021-06-08,"38 7th St, Los Angeles, CA 90001",Televisores
AA Batteries (4-pack),1,3.84,2021-06-03,"431 Hill St, Portland, ME 04101",Pilas
AAA Batteries (4-pack),1,2.99,2021-06-01,"767 13th St, Austin, TX 73301",Pilas
Google Phone,1,600,2021-06-01,"524 Center St, Boston, MA 02215",Teléfonos
Lightning Charging Cable,1,14.95,2021-06-04,"467 River St, San Francisco, CA 94016",Cargadores
Google Phone,1,600,2021-06-06,"717 Cherry St, Portland, OR 97035",Teléfonos
USB-C Charging Cable,1,11.95,2021-06-03,"786 7th St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2021-06-07,"459 5th St, Los Angeles, CA 90001",Auriculares
20in Monitor,1,109.99,2021-06-06,"233 Hill St, Atlanta, GA 30301",Monitores
Apple Airpods Headphones,1,150,2021-06-06,"403 6th St, Portland, OR 97035",Auriculares
ThinkPad Laptop,1,999.99,2021-06-05,"994 Washington St, Austin, TX 73301",Portátiles
Apple Airpods Headphones,1,150,2021-06-07,"647 Madison St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,1,11.95,2021-06-04,"392 Adams St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2021-06-04,"92 Hill St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2021-06-01,"805 5th St, Seattle, WA 98101",Monitores
AA Batteries (4-pack),1,3.84,2021-06-03,"124 14th St, Portland, OR 97035",Pilas
Lightning Charging Cable,1,14.95,2021-06-06,"493 Maple St, Seattle, WA 98101",Cargadores
20in Monitor,1,109.99,2021-06-04,"580 Hickory St, Austin, TX 73301",Monitores
USB-C Charging Cable,1,11.95,2021-06-04,"447 8th St, Dallas, TX 75001",Cargadores
27in FHD Monitor,1,149.99,2021-06-03,"325 Elm St, Portland, OR 97035",Monitores
Wired Headphones,1,11.99,2021-06-02,"593 7th St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2021-06-08,"995 Center St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),1,2.99,2021-06-07,"581 Pine St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2021-06-05,"77 Cherry St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2021-06-06,"800 Walnut St, Seattle, WA 98101",Cargadores
34in Ultrawide Monitor,1,379.99,2021-06-07,"392 Chestnut St, Dallas, TX 75001",Monitores
USB-C Charging Cable,1,11.95,2021-06-06,"992 4th St, Seattle, WA 98101",Cargadores
Google Phone,1,600,2021-06-06,"136 South St, Dallas, TX 75001",Teléfonos
Wired Headphones,1,11.99,2021-06-06,"136 South St, Dallas, TX 75001",Auriculares
Flatscreen TV,1,300,2021-06-01,"772 Madison St, Dallas, TX 75001",Televisores
iPhone,1,700,2021-06-07,"135 Chestnut St, Austin, TX 73301",Teléfonos
Wired Headphones,1,11.99,2021-06-07,"252 Main St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2021-06-06,"805 Dogwood St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2021-06-04,"586 West St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2021-06-08,"100 Dogwood St, Dallas, TX 75001",Auriculares
Wired Headphones,1,11.99,2021-06-05,"820 Willow St, Atlanta, GA 30301",Auriculares
Apple Airpods Headphones,1,150,2021-06-06,"905 Hill St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2021-06-05,"782 Cedar St, Austin, TX 73301",Cargadores
USB-C Charging Cable,1,11.95,2021-06-05,"782 Cedar St, Austin, TX 73301",Cargadores
Lightning Charging Cable,1,14.95,2021-06-02,"273 Lincoln St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2021-06-07,"123 12th St, San Francisco, CA 94016",Pilas
iPhone,1,700,2021-06-02,"292 Lakeview St, Atlanta, GA 30301",Teléfonos
Lightning Charging Cable,1,14.95,2021-06-02,"292 Lakeview St, Atlanta, GA 30301",Cargadores
AAA Batteries (4-pack),2,2.99,2021-06-05,"27 9th St, Dallas, TX 75001",Pilas
Flatscreen TV,1,300,2021-06-01,"467 4th St, New York City, NY 10001",Televisores
AA Batteries (4-pack),1,3.84,2021-06-04,"765 Cherry St, Dallas, TX 75001",Pilas
Flatscreen TV,1,300,2021-06-03,"505 Dogwood St, San Francisco, CA 94016",Televisores
iPhone,1,700,2021-06-03,"505 Dogwood St, San Francisco, CA 94016",Teléfonos
AA Batteries (4-pack),1,3.84,2021-06-08,"743 Meadow St, Portland, OR 97035",Pilas
AA Batteries (4-pack),2,3.84,2021-06-06,"204 Lincoln St, Dallas, TX 75001",Pilas
Vareebadd Phone,1,400,2021-06-01,"715 Highland St, Los Angeles, CA 90001",Teléfonos
ThinkPad Laptop,1,999.99,2021-06-03,"458 Center St, Los Angeles, CA 90001",Portátiles
Apple Airpods Headphones,1,150,2021-06-03,"609 North St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2021-06-04,"962 Madison St, Dallas, TX 75001",Pilas
27in FHD Monitor,1,149.99,2021-06-03,"951 Main St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),3,3.84,2021-06-01,"522 Walnut St, Seattle, WA 98101",Pilas
Google Phone,1,600,2021-06-08,"83 12th St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2021-06-08,"83 12th St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2021-06-01,"105 Hill St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2021-06-01,"768 8th St, Portland, OR 97035",Monitores
Wired Headphones,1,11.99,2021-06-04,"146 Willow St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2021-06-06,"620 Dogwood St, San Francisco, CA 94016",Auriculares
