Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Wired Headphones,1,11.99,2019-04-08,"65 10th St, Portland, ME 04101",Auriculares
Google Phone,1,600,2019-04-16,"161 4th St, Boston, MA 02215",Teléfonos
USB-C Charging Cable,1,11.95,2019-04-17,"428 Hickory St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2019-04-10,"508 River St, Seattle, WA 98101",Pilas
iPhone,1,700,2019-04-20,"791 South St, New York City, NY 10001",Teléfonos
AAA Batteries (4-pack),1,2.99,2019-04-02,"221 11th St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2019-04-26,"965 Lakeview St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2019-04-13,"541 Hill St, San Francisco, CA 94016",Auriculares
iPhone,1,700,2019-04-15,"64 13th St, Boston, MA 02215",Teléfonos
AAA Batteries (4-pack),1,2.99,2019-04-06,"396 Sunset St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),1,2.99,2019-04-10,"2 South St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2019-04-08,"853 12th St, New York City, NY 10001",Auriculares
Flatscreen TV,1,300,2019-04-12,"85 Johnson St, Austin, TX 73301",Televisores
Lightning Charging Cable,1,14.95,2019-04-13,"866 Adams St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2019-04-30,"836 11th St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2019-04-12,"6 Dogwood St, Austin, TX 73301",Auriculares
Bose SoundSport Headphones,1,99.99,2019-04-30,"739 Jackson St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),2,3.84,2019-04-22,"162 Cherry St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2019-04-02,"299 Spruce St, Seattle, WA 98101",Cargadores
34in Ultrawide Monitor,1,379.99,2019-04-19,"907 Highland St, Boston, MA 02215",Monitores
Lightning Charging Cable,1,14.95,2019-04-05,"337 5th St, Seattle, WA 98101",Cargadores
Lightning Charging Cable,2,14.95,2019-04-14,"128 Ridge St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2019-04-29,"110 4th St, Seattle, WA 98101",Cargadores
iPhone,1,700,2019-04-10,"905 Jefferson St, Los Angeles, CA 90001",Teléfonos
Apple Airpods Headphones,1,150,2019-04-10,"905 Jefferson St, Los Angeles, CA 90001",Auriculares
Vareebadd Phone,1,400,2019-04-09,"282 Park St, Atlanta, GA 30301",Teléfonos
USB-C Charging Cable,1,11.95,2019-04-09,"282 Park St, Atlanta, GA 30301",Cargadores
Bose SoundSport Headphones,1,99.99,2019-04-03,"999 Adams St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),1,2.99,2019-04-02,"590 Pine St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2019-04-03,"172 Chestnut St, Portland, OR 97035",Cargadores
AA Batteries (4-pack),1,3.84,2019-04-30,"17 Madison St, Seattle, WA 98101",Pilas
20in Monitor,1,109.99,2019-04-07,"929 13th St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,2,14.95,2019-04-09,"219 14th St, Atlanta, GA 30301",Cargadores
Bose SoundSport Headphones,1,99.99,2019-04-02,"950 10th St, San Francisco, CA 94016",Auriculares
iPhone,1,700,2019-04-29,"947 Lake St, San Francisco, CA 94016",Teléfonos
AAA Batteries (4-pack),1,2.99,2019-04-25,"383 7th St, San Francisco, CA 94016",Pilas
Wired Headphones,2,11.99,2019-04-25,"182 Hickory St, Portland, OR 97035",Auriculares
Lightning Charging Cable,1,14.95,2019-04-28,"572 Washington St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2019-04-24,"193 Madison St, San Francisco, CA 94016",Pilas
Vareebadd Phone,1,400,2019-04-20,"483 Center St, Los Angeles, CA 90001",Teléfonos
Lightning Charging Cable,2,14.95,2019-04-16,"454 Pine St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2019-04-30,"655 Jackson St, Dallas, TX 75001",Auriculares
Macbook Pro Laptop,1,1700,2019-04-21,"744 14th St, Seattle, WA 98101",Portátiles
AAA Batteries (4-pack),2,2.99,2019-04-21,"744 14th St, Seattle, WA 98101",Pilas
Apple Airpods Headphones,1,150,2019-04-23,"656 South St, Atlanta, GA 30301",Auriculares
34in Ultrawide Monitor,1,379.99,2019-04-24,"832 Hill St, Portland, OR 97035",Monitores
USB-C Charging Cable,2,11.95,2019-04-09,"530 14th St, New York City, NY 10001",Cargadores
27in 4K Gaming Monitor,1,389.99,2019-04-04,"305 Cedar St, Austin, TX 73301",Monitores
AAA Batteries (4-pack),1,2.99,2019-04-03,"186 Ridge St, Seattle, WA 98101",Pilas
Lightning Charging Cable,1,14.95,2019-04-08,"662 Willow St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2019-04-08,"662 Willow St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2019-04-25,"706 Johnson St, San Francisco, CA 94016",Pilas
Vareebadd Phone,1,400,2019-04-10,"561 13th St, New York City, NY 10001",Teléfonos
USB-C Charging Cable,1,11.95,2019-04-11,"468 8th St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2019-04-27,"287 Highland St, San Francisco, CA 94016",Cargadores
Vareebadd Phone,1,400,2019-04-16,"807 10th St, Dallas, TX 75001",Teléfonos
Lightning Charging Cable,1,14.95,2019-04-23,"552 4th St, Los Angeles, CA 90001",Cargadores
34in Ultrawide Monitor,1,379.99,2019-04-18,"649 South St, Atlanta, GA 30301",Monitores
USB-C Charging Cable,1,11.95,2019-04-16,"858 12th St, San Francisco, CA 94016",Cargadores
Google Phone,1,600,2019-04-12,"173 13th St, Austin, TX 73301",Teléfonos
Lightning Charging Cable,1,14.95,2019-04-30,"413 River St, New York City, NY 10001",Cargadores
ThinkPad Laptop,1,999.99,2019-04-27,"194 4th St, Atlanta, GA 30301",Portátiles
AAA Batteries (4-pack),1,2.99,2019-04-06,"578 Forest St, Los Angeles, CA 90001",Pilas
Google Phone,1,600,2019-04-27,"592 Jefferson St, San Francisco, CA 94016",Teléfonos
AA Batteries (4-pack),3,3.84,2019-04-04,"608 Chestnut St, Portland, OR 97035",Pilas
Bose SoundSport Headphones,1,99.99,2019-04-17,"298 Hill St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),2,2.99,2019-04-17,"36 Sunset St, Portland, ME 04101",Pilas
AAA Batteries (4-pack),1,2.99,2019-04-26,"349 10th St, Atlanta, GA 30301",Pilas
Lightning Charging Cable,1,14.95,2019-04-20,"266 Forest St, Atlanta, GA 30301",Cargadores
Google Phone,1,600,2019-04-28,"589 Cherry St, Austin, TX 73301",Teléfonos
Google Phone,1,600,2019-04-27,"505 12th St, New York City, NY 10001",Teléfonos
Lightning Charging Cable,1,14.95,2019-04-05,"511 Park St, Los Angeles, CA 90001",Cargadores
20in Monitor,1,109.99,2019-04-03,"240 12th St, New York City, NY 10001",Monitores
AA Batteries (4-pack),1,3.84,2019-04-17,"957 Park St, Dallas, TX 75001",Pilas
ThinkPad Laptop,1,999.99,2019-04-21,"927 5th St, Atlanta, GA 30301",Portátiles
27in FHD Monitor,1,149.99,2019-04-13,"998 Church St, Seattle, WA 98101",Monitores
AA Batteries (4-pack),2,3.84,2019-04-19,"730 Spruce St, Austin, TX 73301",Pilas
Wired Headphones,1,11.99,2019-04-22,"909 Hickory St, Dallas, TX 75001",Auriculares
Apple Airpods Headphones,1,150,2019-04-28,"748 4th St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),2,3.84,2019-04-16,"697 Spruce St, Atlanta, GA 30301",Pilas
27in 4K Gaming Monitor,1,389.99,2019-04-12,"8 Lincoln St, New York City, NY 10001",Monitores
AAA Batteries (4-pack),1,2.99,2019-04-18,"401 Main St, Boston, MA 02215",Pilas
AA Batteries (4-pack),2,3.84,2019-04-09,"394 Madison St, Dallas, TX 75001",Pilas
USB-C Charging Cable,2,11.95,2019-04-01,"594 Lincoln St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2019-04-10,"918 5th St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2019-04-18,"461 Hill St, Los Angeles, CA 90001",Monitores
Lightning Charging Cable,2,14.95,2019-04-11,"172 Willow St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2019-04-25,"520 Center St, Portland, OR 97035",Auriculares
Bose SoundSport Headphones,1,99.99,2019-04-23,"851 Willow St, Atlanta, GA 30301",Auriculares
27in FHD Monitor,1,149.99,2019-04-11,"678 West St, New York City, NY 10001",Monitores
USB-C Charging Cable,1,11.95,2019-04-26,"558 7th St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2019-04-25,"793 10th St, Dallas, TX 75001",Cargadores
Lightning Charging Cable,1,14.95,2019-04-26,"843 Johnson St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2019-04-23,"803 12th St, Los Angeles, CA 90001",Auriculares
iPhone,1,700,2019-04-13,"815 Maple St, San Francisco, CA 94016",Teléfonos
34in Ultrawide Monitor,1,379.99,2019-04-01,"605 Pine St, Los Angeles, CA 90001",Monitores
Macbook Pro Laptop,1,1700,2019-04-28,"758 Forest St, Dallas, TX 75001",Portátiles
Apple Airpods Headphones,1,150,2019-04-17,"712 Jefferson St, San Francisco, CA 94016",Auriculares
Vareebadd Phone,1,400,2019-04-07,"776 Spruce St, Boston, MA 02215",Teléfonos
Bose SoundSport Headphones,1,99.99,2019-04-24,"528 Maple St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2019-04-14,"967 1st St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2019-04-11,"814 Meadow St, Los Angeles, CA 90001",Cargadores
27in FHD Monitor,1,149.99,2019-04-20,"823 13th St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2019-04-18,"893 5th St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2019-04-14,"848 Church St, Austin, TX 73301",Auriculares
Lightning Charging Cable,1,14.95,2019-04-10,"542 Lakeview St, Portland, OR 97035",Cargadores
34in Ultrawide Monitor,1,379.99,2019-04-06,"234 8th St, New York City, NY 10001",Monitores
USB-C Charging Cable,1,11.95,2019-04-16,"118 Hill St, New York City, NY 10001",Cargadores
iPhone,1,700,2019-04-25,"645 12th St, Seattle, WA 98101",Teléfonos
Lightning Charging Cable,1,14.95,2019-04-25,"645 12th St, Seattle, WA 98101",Cargadores
USB-C Charging Cable,1,11.95,2019-04-17,"631 12th St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2019-04-16,"121 Adams St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),1,2.99,2019-04-22,"768 Maple St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2019-04-13,"402 Spruce St, Seattle, WA 98101",Pilas
USB-C Charging Cable,2,11.95,2019-04-05,"709 Highland St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2019-04-15,"606 South St, Portland, OR 97035",Auriculares
AA Batteries (4-pack),2,3.84,2019-04-21,"153 Spruce St, Seattle, WA 98101",Pilas
AAA Batteries (4-pack),1,2.99,2019-04-25,"386 Wilson St, Austin, TX 73301",Pilas
Wired Headphones,1,11.99,2019-04-12,"594 4th St, Portland, OR 97035",Auriculares
AA Batteries (4-pack),1,3.84,2019-04-03,"214 Center St, Austin, TX 73301",Pilas
USB-C Charging Cable,1,11.95,2019-04-30,"753 9th St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2019-04-27,"806 Willow St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,1,99.99,2019-04-24,"15 7th St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2019-04-04,"363 Forest St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2019-04-09,"404 Center St, Austin, TX 73301",Auriculares
AA Batteries (4-pack),1,3.84,2019-04-06,"89 Chestnut St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2019-04-18,"390 6th St, San Francisco, CA 94016",Cargadores
34in Ultrawide Monitor,1,379.99,2019-04-06,"945 6th St, Seattle, WA 98101",Monitores
Apple Airpods Headphones,1,150,2019-04-29,"408 12th St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),1,2.99,2019-04-29,"408 12th St, Boston, MA 02215",Pilas
Wired Headphones,1,11.99,2019-04-11,"264 Willow St, Seattle, WA 98101",Auriculares
Apple Airpods Headphones,1,150,2019-04-05,"283 4th St, San Francisco, CA 94016",Auriculares
27in FHD Monitor,1,149.99,2019-04-15,"3 North St, Seattle, WA 98101",Monitores
USB-C Charging Cable,1,11.95,2019-04-10,"282 Cherry St, Boston, MA 02215",Cargadores
20in Monitor,1,109.99,2019-04-11,"467 Johnson St, Los Angeles, CA 90001",Monitores
ThinkPad Laptop,1,999.99,2019-04-01,"798 Sunset St, Atlanta, GA 30301",Portátiles
AAA Batteries (4-pack),3,2.99,2019-04-04,"403 River St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2019-04-18,"338 12th St, Portland, OR 97035",Cargadores
20in Monitor,1,109.99,2019-04-30,"881 Adams St, San Francisco, CA 94016",Monitores
Macbook Pro Laptop,1,1700,2019-04-17,"811 Ridge St, Los Angeles, CA 90001",Portátiles
Lightning Charging Cable,1,14.95,2019-04-22,"450 North St, Dallas, TX 75001",Cargadores
Apple Airpods Headphones,1,150,2019-04-13,"489 Sunset St, Seattle, WA 98101",Auriculares
Bose SoundSport Headphones,1,99.99,2019-04-28,"111 South St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2019-04-29,"809 Willow St, Portland, OR 97035",Auriculares
Flatscreen TV,1,300,2019-04-07,"552 Johnson St, Los Angeles, CA 90001",Televisores
AA Batteries (4-pack),3,3.84,2019-04-19,"573 Pine St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),2,3.84,2019-04-28,"560 West St, New York City, NY 10001",Pilas
Flatscreen TV,1,300,2019-04-06,"884 Jackson St, Austin, TX 73301",Televisores
27in 4K Gaming Monitor,1,389.99,2019-04-29,"911 4th St, Dallas, TX 75001",Monitores
AAA Batteries (4-pack),2,2.99,2019-04-29,"98 Maple St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2019-04-29,"98 Maple St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2019-04-25,"856 1st St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2019-04-13,"157 Highland St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2019-04-30,"899 River St, Portland, OR 97035",Pilas
USB-C Charging Cable,1,11.95,2019-04-10,"979 River St, Seattle, WA 98101",Cargadores
Bose SoundSport Headphones,1,99.99,2019-04-14,"266 8th St, Los Angeles, CA 90001",Auriculares
ThinkPad Laptop,1,999.99,2019-04-11,"893 Johnson St, Seattle, WA 98101",Portátiles
AA Batteries (4-pack),1,3.84,2019-04-12,"215 Sunset St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),2,3.84,2019-04-09,"680 Johnson St, San Francisco, CA 94016",Pilas
Vareebadd Phone,1,400,2019-04-18,"950 Adams St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2019-04-29,"448 Forest St, San Francisco, CA 94016",Cargadores
20in Monitor,1,109.99,2019-04-15,"375 Madison St, Dallas, TX 75001",Monitores
Lightning Charging Cable,1,14.95,2019-04-08,"126 Lincoln St, Seattle, WA 98101",Cargadores
Lightning Charging Cable,1,14.95,2019-04-23,"557 South St, Boston, MA 02215",Cargadores
LG Dryer,1,600.0,2019-04-25,"839 Willow St, San Francisco, CA 94016",Electrodomésticos
AAA Batteries (4-pack),5,2.99,2019-04-08,"553 Dogwood St, Seattle, WA 98101",Pilas
Wired Headphones,1,11.99,2019-04-07,"789 5th St, Boston, MA 02215",Auriculares
27in 4K Gaming Monitor,1,389.99,2019-04-18,"976 1st St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2019-04-28,"214 9th St, San Francisco, CA 94016",Pilas
27in FHD Monitor,1,149.99,2019-04-16,"43 South St, New York City, NY 10001",Monitores
Apple Airpods Headphones,1,150,2019-04-16,"431 Jefferson St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2019-04-19,"584 Main St, Seattle, WA 98101",Auriculares
34in Ultrawide Monitor,1,379.99,2019-04-29,"519 Adams St, Seattle, WA 98101",Monitores
34in Ultrawide Monitor,1,379.99,2019-04-29,"519 Adams St, Seattle, WA 98101",Monitores
Lightning Charging Cable,1,14.95,2019-04-02,"541 Sunset St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2019-04-19,"158 Pine St, San Francisco, CA 94016",Auriculares
20in Monitor,1,109.99,2019-04-28,"383 Madison St, Los Angeles, CA 90001",Monitores
AAA Batteries (4-pack),1,2.99,2019-04-29,"641 Lake St, San Francisco, CA 94016",Pilas
27in 4K Gaming Monitor,1,389.99,2019-04-25,"748 South St, Seattle, WA 98101",Monitores
AA Batteries (4-pack),2,3.84,2019-04-12,"98 Main St, Portland, OR 97035",Pilas
Wired Headphones,1,11.99,2019-04-03,"774 Forest St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2019-04-08,"351 Cherry St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),2,3.84,2019-04-26,"591 Walnut St, Boston, MA 02215",Pilas
Bose SoundSport Headphones,1,99.99,2019-04-30,"860 South St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2019-04-08,"360 Hill St, Portland, OR 97035",Cargadores
Wired Headphones,2,11.99,2019-04-30,"737 Hickory St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2019-04-08,"235 Adams St, Boston, MA 02215",Auriculares
Bose SoundSport Headphones,1,99.99,2019-04-04,"141 Chestnut St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2019-04-29,"12 9th St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2019-04-06,"253 10th St, Dallas, TX 75001",Cargadores
Google Phone,1,600,2019-04-27,"194 Walnut St, Austin, TX 73301",Teléfonos
Wired Headphones,2,11.99,2019-04-27,"194 Walnut St, Austin, TX 73301",Auriculares
AA Batteries (4-pack),1,3.84,2019-04-01,"220 1st St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2019-04-16,"628 Meadow St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2019-04-21,"996 Jefferson St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2019-04-03,"271 Church St, Boston, MA 02215",Cargadores
34in Ultrawide Monitor,1,379.99,2019-04-25,"807 South St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2019-04-16,"770 Madison St, Boston, MA 02215",Pilas
Wired Headphones,1,11.99,2019-04-13,"144 13th St, Austin, TX 73301",Auriculares
Wired Headphones,1,11.99,2019-04-11,"688 Lincoln St, San Francisco, CA 94016",Auriculares
Google Phone,1,600,2019-04-06,"91 Sunset St, Boston, MA 02215",Teléfonos
Lightning Charging Cable,2,14.95,2019-04-18,"8 Church St, New York City, NY 10001",Cargadores
34in Ultrawide Monitor,1,379.99,2019-04-27,"322 Cherry St, Los Angeles, CA 90001",Monitores
Wired Headphones,1,11.99,2019-04-17,"94 Jackson St, New York City, NY 10001",Auriculares
iPhone,1,700,2019-04-07,"414 Lakeview St, Portland, OR 97035",Teléfonos
AAA Batteries (4-pack),2,2.99,2019-04-24,"375 7th St, Atlanta, GA 30301",Pilas
Vareebadd Phone,1,400,2019-04-23,"532 Sunset St, Los Angeles, CA 90001",Teléfonos
AA Batteries (4-pack),1,3.84,2019-04-27,"251 Forest St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2019-04-05,"800 2nd St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2019-04-20,"453 Chestnut St, Austin, TX 73301",Auriculares
Google Phone,1,600,2019-04-06,"965 Hickory St, Boston, MA 02215",Teléfonos
iPhone,1,700,2019-04-30,"246 Park St, Portland, OR 97035",Teléfonos
Apple Airpods Headphones,1,150,2019-04-27,"406 Hill St, Los Angeles, CA 90001",Auriculares
27in 4K Gaming Monitor,1,389.99,2019-04-04,"548 Forest St, New York City, NY 10001",Monitores
Apple Airpods Headphones,1,150,2019-04-01,"325 River St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2019-04-06,"902 Park St, Boston, MA 02215",Pilas
Wired Headphones,1,11.99,2019-04-17,"698 Meadow St, Los Angeles, CA 90001",Auriculares
20in Monitor,1,109.99,2019-04-03,"288 7th St, Atlanta, GA 30301",Monitores
Wired Headphones,1,11.99,2019-04-26,"796 Sunset St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2019-04-26,"958 South St, Atlanta, GA 30301",Auriculares
Google Phone,1,600,2019-04-20,"384 North St, Portland, ME 04101",Teléfonos
27in FHD Monitor,1,149.99,2019-04-10,"272 Adams St, Los Angeles, CA 90001",Monitores
Apple Airpods Headphones,1,150,2019-04-27,"537 Wilson St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),1,2.99,2019-04-14,"946 Chestnut St, New York City, NY 10001",Pilas
Vareebadd Phone,1,400,2019-04-22,"268 River St, Los Angeles, CA 90001",Teléfonos
27in FHD Monitor,1,149.99,2019-04-11,"14 Cedar St, Dallas, TX 75001",Monitores
AAA Batteries (4-pack),1,2.99,2019-04-30,"82 Center St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2019-04-01,"992 Meadow St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2019-04-05,"371 Jefferson St, Boston, MA 02215",Cargadores
20in Monitor,1,109.99,2019-04-21,"964 Meadow St, Atlanta, GA 30301",Monitores
Lightning Charging Cable,1,14.95,2019-04-11,"412 Cedar St, Los Angeles, CA 90001",Cargadores
Macbook Pro Laptop,1,1700,2019-04-16,"687 7th St, Boston, MA 02215",Portátiles
Google Phone,1,600,2019-04-18,"370 Dogwood St, Dallas, TX 75001",Teléfonos
