Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
AAA Batteries (4-pack),2,2.99,2021-01-18,"293 Cedar St, Dallas, TX 75001",Pilas
Wired Headphones,2,11.99,2021-01-18,"293 Cedar St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),1,2.99,2021-01-25,"64 7th St, Dallas, TX 75001",Pilas
34in Ultrawide Monitor,1,379.99,2021-01-28,"753 Madison St, New York City, NY 10001",Monitores
Wired Headphones,2,11.99,2021-01-21,"479 Dogwood St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),2,3.84,2021-01-26,"807 Walnut St, Portland, OR 97035",Pilas
Apple Airpods Headphones,1,150,2021-01-24,"827 9th St, Seattle, WA 98101",Auriculares
20in Monitor,1,109.99,2021-01-23,"139 Jefferson St, Los Angeles, CA 90001",Monitores
27in 4K Gaming Monitor,1,389.99,2021-01-10,"756 13th St, Dallas, TX 75001",Monitores
Lightning Charging Cable,1,14.95,2021-01-25,"374 Lakeview St, San Francisco, CA 94016",Cargadores
ThinkPad Laptop,1,999.99,2021-01-12,"736 2nd St, Dallas, TX 75001",Portátiles
Wired Headphones,1,11.99,2021-01-21,"415 Walnut St, San Francisco, CA 94016",Auriculares
20in Monitor,1,109.99,2021-01-30,"527 Madison St, New York City, NY 10001",Monitores
USB-C Charging Cable,2,11.95,2021-01-27,"388 Walnut St, Seattle, WA 98101",Cargadores
27in 4K Gaming Monitor,1,389.99,2021-01-23,"75 Maple St, Boston, MA 02215",Monitores
Wired Headphones,1,11.99,2021-01-26,"342 Center St, Los Angeles, CA 90001",Auriculares
34in Ultrawide Monitor,1,379.99,2021-01-30,"750 River St, Austin, TX 73301",Monitores
Wired Headphones,1,11.99,2021-01-11,"585 Meadow St, San Francisco, CA 94016",Auriculares
20in Monitor,1,109.99,2021-01-23,"961 Highland St, Portland, OR 97035",Monitores
AAA Batteries (4-pack),1,2.99,2021-01-12,"702 Chestnut St, Atlanta, GA 30301",Pilas
USB-C Charging Cable,1,11.95,2021-01-14,"57 Ridge St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),2,2.99,2021-01-29,"430 12th St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2021-01-29,"430 12th St, New York City, NY 10001",Cargadores
27in FHD Monitor,1,149.99,2021-01-12,"3 Walnut St, Seattle, WA 98101",Monitores
34in Ultrawide Monitor,1,379.99,2021-01-21,"553 Jefferson St, Atlanta, GA 30301",Monitores
Vareebadd Phone,1,400,2021-01-17,"583 Jefferson St, Portland, OR 97035",Teléfonos
AAA Batteries (4-pack),2,2.99,2021-01-30,"290 1st St, Atlanta, GA 30301",Pilas
USB-C Charging Cable,1,11.95,2021-01-27,"843 13th St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2021-01-10,"353 Madison St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2021-01-10,"855 Cedar St, Portland, OR 97035",Cargadores
USB-C Charging Cable,1,11.95,2021-01-30,"559 Hickory St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2021-01-09,"106 Pine St, Boston, MA 02215",Pilas
27in FHD Monitor,1,149.99,2021-01-31,"507 Highland St, Atlanta, GA 30301",Monitores
Lightning Charging Cable,1,14.95,2021-01-20,"649 River St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2021-01-13,"599 13th St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2021-01-14,"978 Walnut St, Dallas, TX 75001",Cargadores
Wired Headphones,1,11.99,2021-01-12,"486 Jackson St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2021-01-22,"727 Madison St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),4,2.99,2021-01-25,"443 North St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2021-01-26,"14 12th St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2021-01-21,"366 West St, San Francisco, CA 94016",Auriculares
iPhone,1,700,2021-01-17,"659 9th St, New York City, NY 10001",Teléfonos
Google Phone,1,600,2021-01-22,"326 Pine St, Seattle, WA 98101",Teléfonos
Apple Airpods Headphones,1,150,2021-01-17,"444 Johnson St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2021-01-18,"289 Hickory St, Boston, MA 02215",Auriculares
LG Washing Machine,1,600.0,2021-01-23,"212 Meadow St, San Francisco, CA 94016",Electrodomésticos
ThinkPad Laptop,1,999.99,2021-01-09,"493 Dogwood St, Seattle, WA 98101",Portátiles
AA Batteries (4-pack),1,3.84,2021-01-23,"329 5th St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2021-01-13,"187 Dogwood St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2021-01-10,"561 South St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2021-01-16,"828 6th St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2021-01-22,"913 10th St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2021-01-22,"913 10th St, Los Angeles, CA 90001",Cargadores
34in Ultrawide Monitor,1,379.99,2021-01-31,"897 9th St, Seattle, WA 98101",Monitores
AA Batteries (4-pack),1,3.84,2021-01-16,"264 West St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2021-01-28,"523 Center St, Dallas, TX 75001",Pilas
ThinkPad Laptop,1,999.99,2021-01-28,"523 Center St, Dallas, TX 75001",Portátiles
Google Phone,1,600,2021-01-26,"351 2nd St, New York City, NY 10001",Teléfonos
Apple Airpods Headphones,1,150,2021-01-21,"368 10th St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2021-01-09,"72 Main St, Portland, OR 97035",Pilas
Wired Headphones,2,11.99,2021-01-21,"670 8th St, San Francisco, CA 94016",Auriculares
27in FHD Monitor,1,149.99,2021-01-16,"69 Sunset St, Atlanta, GA 30301",Monitores
AA Batteries (4-pack),1,3.84,2021-01-30,"745 Highland St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2021-01-17,"584 12th St, New York City, NY 10001",Cargadores
ThinkPad Laptop,1,999.99,2021-01-17,"972 Highland St, Boston, MA 02215",Portátiles
AA Batteries (4-pack),1,3.84,2021-01-26,"137 12th St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2021-01-25,"749 7th St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),2,3.84,2021-01-21,"447 West St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2021-01-10,"858 Willow St, Boston, MA 02215",Cargadores
Wired Headphones,1,11.99,2021-01-22,"543 Cedar St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,2,11.95,2021-01-12,"969 Sunset St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2021-01-12,"737 South St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2021-01-17,"89 Chestnut St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2021-01-11,"729 Center St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,2,11.95,2021-01-31,"782 Cedar St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2021-01-23,"194 Hill St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),1,3.84,2021-01-09,"223 Jefferson St, Boston, MA 02215",Pilas
Bose SoundSport Headphones,1,99.99,2021-01-09,"223 Jefferson St, Boston, MA 02215",Auriculares
27in FHD Monitor,1,149.99,2021-01-21,"530 Sunset St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),2,2.99,2021-01-28,"893 12th St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2021-01-14,"985 8th St, New York City, NY 10001",Cargadores
20in Monitor,1,109.99,2021-01-18,"862 4th St, Atlanta, GA 30301",Monitores
USB-C Charging Cable,1,11.95,2021-01-28,"362 Highland St, Portland, OR 97035",Cargadores
AA Batteries (4-pack),2,3.84,2021-01-29,"782 Spruce St, Boston, MA 02215",Pilas
27in FHD Monitor,1,149.99,2021-01-19,"602 1st St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2021-01-30,"331 Willow St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2021-01-23,"82 Lincoln St, Dallas, TX 75001",Cargadores
USB-C Charging Cable,1,11.95,2021-01-14,"715 Chestnut St, Portland, OR 97035",Cargadores
AA Batteries (4-pack),1,3.84,2021-01-13,"366 Walnut St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2021-01-13,"437 4th St, Los Angeles, CA 90001",Cargadores
Macbook Pro Laptop,1,1700,2021-01-09,"794 Meadow St, San Francisco, CA 94016",Portátiles
27in FHD Monitor,1,149.99,2021-01-14,"282 South St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2021-01-27,"585 4th St, Boston, MA 02215",Cargadores
20in Monitor,1,109.99,2021-01-10,"529 Jefferson St, Seattle, WA 98101",Monitores
Bose SoundSport Headphones,1,99.99,2021-01-16,"941 Main St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2021-01-26,"792 2nd St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2021-01-20,"507 8th St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),3,2.99,2021-01-17,"387 Forest St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2021-01-24,"603 Park St, San Francisco, CA 94016",Auriculares
Macbook Pro Laptop,1,1700,2021-01-09,"61 Lakeview St, Dallas, TX 75001",Portátiles
iPhone,1,700,2021-01-26,"602 2nd St, Austin, TX 73301",Teléfonos
Wired Headphones,1,11.99,2021-01-17,"309 Johnson St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),1,3.84,2021-01-20,"597 North St, Dallas, TX 75001",Pilas
ThinkPad Laptop,1,999.99,2021-01-28,"553 Ridge St, Los Angeles, CA 90001",Portátiles
USB-C Charging Cable,1,11.95,2021-01-09,"631 Lakeview St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2021-01-24,"318 Hill St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2021-01-17,"767 Meadow St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2021-01-19,"883 Dogwood St, Seattle, WA 98101",Cargadores
Wired Headphones,1,11.99,2021-01-17,"690 Hickory St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,2,14.95,2021-01-15,"905 Lakeview St, Los Angeles, CA 90001",Cargadores
27in 4K Gaming Monitor,1,389.99,2021-01-20,"508 11th St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,1,11.95,2021-01-24,"328 Lincoln St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),3,3.84,2021-01-31,"607 Lakeview St, Portland, OR 97035",Pilas
AAA Batteries (4-pack),2,2.99,2021-01-22,"287 Dogwood St, Austin, TX 73301",Pilas
34in Ultrawide Monitor,1,379.99,2021-01-30,"430 Church St, Seattle, WA 98101",Monitores
Lightning Charging Cable,1,14.95,2021-01-28,"284 River St, Boston, MA 02215",Cargadores
Vareebadd Phone,1,400,2021-01-12,"924 Highland St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2021-01-12,"924 Highland St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2021-01-12,"763 9th St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),6,2.99,2021-01-27,"285 Sunset St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2021-01-21,"307 4th St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2021-01-30,"247 Meadow St, San Francisco, CA 94016",Auriculares
Google Phone,1,600,2021-01-10,"61 Lincoln St, Atlanta, GA 30301",Teléfonos
USB-C Charging Cable,1,11.95,2021-01-10,"61 Lincoln St, Atlanta, GA 30301",Cargadores
Google Phone,1,600,2021-01-14,"754 North St, Dallas, TX 75001",Teléfonos
Bose SoundSport Headphones,1,99.99,2021-01-29,"907 9th St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2021-01-09,"338 Chestnut St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2021-01-28,"913 12th St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2021-01-17,"282 Willow St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2021-01-23,"47 Walnut St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2021-01-22,"197 7th St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2021-01-25,"307 Hickory St, Boston, MA 02215",Pilas
Wired Headphones,1,11.99,2021-01-12,"682 Wilson St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2021-01-09,"663 Hickory St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2021-01-22,"389 Johnson St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,1,99.99,2021-01-22,"389 Johnson St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2021-01-24,"319 West St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2021-01-20,"223 Lakeview St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2021-01-31,"762 4th St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2021-01-12,"32 1st St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2021-01-18,"494 Highland St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2021-01-28,"52 14th St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2021-01-17,"782 Forest St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),2,2.99,2021-01-21,"169 Jackson St, Dallas, TX 75001",Pilas
AAA Batteries (4-pack),1,2.99,2021-01-30,"317 8th St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2021-01-21,"830 North St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2021-01-10,"226 Cherry St, Boston, MA 02215",Cargadores
Macbook Pro Laptop,1,1700,2021-01-27,"68 12th St, New York City, NY 10001",Portátiles
AAA Batteries (4-pack),2,2.99,2021-01-13,"256 Park St, San Francisco, CA 94016",Pilas
Vareebadd Phone,1,400,2021-01-24,"285 Cedar St, San Francisco, CA 94016",Teléfonos
AA Batteries (4-pack),1,3.84,2021-01-13,"36 Lakeview St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2021-01-18,"745 Walnut St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2021-01-29,"774 South St, Dallas, TX 75001",Pilas
27in FHD Monitor,1,149.99,2021-01-14,"377 Sunset St, New York City, NY 10001",Monitores
AA Batteries (4-pack),3,3.84,2021-01-21,"984 Maple St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2021-01-30,"635 Forest St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2021-01-10,"490 Lake St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2021-01-11,"97 North St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2021-01-19,"980 14th St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2021-01-10,"505 Hill St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2021-01-26,"709 North St, Dallas, TX 75001",Auriculares
iPhone,1,700,2021-01-30,"330 South St, Boston, MA 02215",Teléfonos
Macbook Pro Laptop,1,1700,2021-01-28,"896 12th St, New York City, NY 10001",Portátiles
Bose SoundSport Headphones,1,99.99,2021-01-30,"609 Park St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2021-01-12,"71 14th St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2021-01-21,"699 Hickory St, New York City, NY 10001",Cargadores
Flatscreen TV,1,300,2021-01-09,"347 Church St, New York City, NY 10001",Televisores
AA Batteries (4-pack),1,3.84,2021-01-27,"488 West St, New York City, NY 10001",Pilas
27in FHD Monitor,1,149.99,2021-01-30,"474 Walnut St, New York City, NY 10001",Monitores
Wired Headphones,1,11.99,2021-01-10,"139 Jackson St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2021-01-22,"201 Meadow St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2021-01-27,"184 Wilson St, Boston, MA 02215",Pilas
Flatscreen TV,1,300,2021-01-22,"59 11th St, Los Angeles, CA 90001",Televisores
USB-C Charging Cable,1,11.95,2021-01-30,"192 Main St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2021-01-15,"362 12th St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),3,2.99,2021-01-29,"303 10th St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2021-01-20,"359 Park St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2021-01-14,"566 8th St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2021-01-19,"895 Hill St, Portland, OR 97035",Pilas
USB-C Charging Cable,1,11.95,2021-01-28,"632 South St, Portland, OR 97035",Cargadores
Lightning Charging Cable,1,14.95,2021-01-15,"518 Adams St, New York City, NY 10001",Cargadores
27in 4K Gaming Monitor,1,389.99,2021-01-23,"938 Spruce St, San Francisco, CA 94016",Monitores
27in FHD Monitor,1,149.99,2021-01-27,"670 5th St, Los Angeles, CA 90001",Monitores
Flatscreen TV,1,300,2021-01-27,"863 Willow St, Dallas, TX 75001",Televisores
Apple Airpods Headphones,1,150,2021-01-13,"598 13th St, Portland, OR 97035",Auriculares
Lightning Charging Cable,1,14.95,2021-01-14,"953 West St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2021-01-30,"788 Meadow St, San Francisco, CA 94016",Pilas
27in 4K Gaming Monitor,1,389.99,2021-01-28,"326 Meadow St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2021-01-17,"681 Walnut St, San Francisco, CA 94016",Cargadores
Google Phone,1,600,2021-01-26,"285 Johnson St, Boston, MA 02215",Teléfonos
AAA Batteries (4-pack),1,2.99,2021-01-19,"581 14th St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2021-01-25,"453 Maple St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2021-01-22,"439 Church St, Atlanta, GA 30301",Auriculares
ThinkPad Laptop,1,999.99,2021-01-30,"992 Hill St, San Francisco, CA 94016",Portátiles
34in Ultrawide Monitor,1,379.99,2021-01-21,"710 Park St, Los Angeles, CA 90001",Monitores
Apple Airpods Headphones,1,150,2021-01-13,"189 2nd St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),1,3.84,2021-01-20,"771 Jefferson St, San Francisco, CA 94016",Pilas
Google Phone,1,600,2021-01-20,"771 Jefferson St, San Francisco, CA 94016",Teléfonos
AAA Batteries (4-pack),2,2.99,2021-01-29,"199 8th St, Portland, OR 97035",Pilas
USB-C Charging Cable,1,11.95,2021-01-17,"889 Hill St, Austin, TX 73301",Cargadores
Bose SoundSport Headphones,1,99.99,2021-01-11,"620 Highland St, New York City, NY 10001",Auriculares
Wired Headphones,2,11.99,2021-01-17,"291 14th St, Seattle, WA 98101",Auriculares
27in 4K Gaming Monitor,1,389.99,2021-01-14,"988 Willow St, Portland, OR 97035",Monitores
AAA Batteries (4-pack),1,2.99,2021-01-21,"543 North St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),1,2.99,2021-01-25,"56 1st St, Portland, OR 97035",Pilas
Wired Headphones,1,11.99,2021-01-20,"340 Elm St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),2,3.84,2021-01-19,"788 Washington St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2021-01-19,"788 Washington St, San Francisco, CA 94016",Auriculares
LG Dryer,1,600.0,2021-01-29,"715 4th St, Portland, ME 04101",Electrodomésticos
Bose SoundSport Headphones,1,99.99,2021-01-20,"46 Jackson St, Atlanta, GA 30301",Auriculares
AAA Batteries (4-pack),1,2.99,2021-01-28,"747 Wilson St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),2,3.84,2021-01-14,"89 Highland St, Dallas, TX 75001",Pilas
Bose SoundSport Headphones,1,99.99,2021-01-21,"647 Meadow St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2021-01-19,"612 West St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2021-01-19,"612 West St, New York City, NY 10001",Cargadores
27in FHD Monitor,1,149.99,2021-01-26,"445 5th St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),3,2.99,2021-01-16,"883 West St, Atlanta, GA 30301",Pilas
AA Batteries (4-pack),1,3.84,2021-01-17,"584 Hickory St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),4,2.99,2021-01-17,"396 11th St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2021-01-13,"601 11th St, New York City, NY 10001",Auriculares
Wired Headphones,2,11.99,2021-01-13,"383 Hill St, San Francisco, CA 94016",Auriculares
27in FHD Monitor,1,149.99,2021-01-31,"370 Center St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2021-01-24,"567 1st St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2021-01-21,"834 Maple St, Seattle, WA 98101",Auriculares
Wired Headphones,1,11.99,2021-01-15,"647 Jefferson St, New York City, NY 10001",Auriculares
iPhone,1,700,2021-01-22,"304 Forest St, Austin, TX 73301",Teléfonos
Apple Airpods Headphones,1,150,2021-01-24,"751 Cedar St, Atlanta, GA 30301",Auriculares
27in FHD Monitor,1,149.99,2021-01-17,"216 Elm St, San Francisco, CA 94016",Monitores
Google Phone,1,600,2021-01-25,"97 9th St, San Francisco, CA 94016",Teléfonos
AA Batteries (4-pack),1,3.84,2021-01-28,"972 Lake St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2021-01-24,"297 West St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),1,3.84,2021-01-16,"216 Chestnut St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2021-01-13,"177 Lake St, Portland, OR 97035",Auriculares
