Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Wired Headphones,1,11.99,2022-09-29,"862 7th St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2022-09-15,"426 Jefferson St, Atlanta, GA 30301",Pilas
iPhone,1,700,2022-09-30,"24 Ridge St, Boston, MA 02215",Teléfonos
Lightning Charging Cable,1,14.95,2022-09-27,"101 Lincoln St, Portland, OR 97035",Cargadores
Apple Airpods Headphones,1,150,2022-09-19,"485 Meadow St, Atlanta, GA 30301",Auriculares
Apple Airpods Headphones,1,150,2022-09-28,"145 6th St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2022-09-30,"321 7th St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2022-09-26,"987 Hickory St, Portland, OR 97035",Auriculares
Bose SoundSport Headphones,1,99.99,2022-09-19,"832 Meadow St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2022-09-26,"252 6th St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),1,3.84,2022-09-19,"130 Pine St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2022-09-18,"493 Lakeview St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2022-09-24,"134 Forest St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2022-09-28,"508 Maple St, New York City, NY 10001",Cargadores
34in Ultrawide Monitor,1,379.99,2022-09-20,"705 Lincoln St, Boston, MA 02215",Monitores
USB-C Charging Cable,1,11.95,2022-09-22,"896 Jackson St, Portland, OR 97035",Cargadores
Lightning Charging Cable,1,14.95,2022-09-25,"459 North St, Austin, TX 73301",Cargadores
Lightning Charging Cable,1,14.95,2022-09-25,"567 Maple St, Austin, TX 73301",Cargadores
AA Batteries (4-pack),1,3.84,2022-09-18,"43 Elm St, Boston, MA 02215",Pilas
Wired Headphones,1,11.99,2022-09-19,"40 13th St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2022-09-18,"190 Jackson St, Dallas, TX 75001",Pilas
AAA Batteries (4-pack),2,2.99,2022-09-19,"361 Sunset St, Portland, OR 97035",Pilas
27in FHD Monitor,1,149.99,2022-09-24,"392 Forest St, New York City, NY 10001",Monitores
Apple Airpods Headphones,1,150,2022-09-25,"533 12th St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2022-09-16,"761 Johnson St, Portland, ME 04101",Auriculares
AA Batteries (4-pack),1,3.84,2022-09-18,"395 Chestnut St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2022-09-14,"605 Cherry St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2022-09-27,"468 North St, Los Angeles, CA 90001",Auriculares
34in Ultrawide Monitor,1,379.99,2022-09-28,"231 13th St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2022-09-15,"427 North St, New York City, NY 10001",Cargadores
34in Ultrawide Monitor,1,379.99,2022-09-22,"894 Walnut St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2022-09-17,"235 8th St, San Francisco, CA 94016",Pilas
Flatscreen TV,1,300,2022-09-17,"184 Highland St, Los Angeles, CA 90001",Televisores
USB-C Charging Cable,1,11.95,2022-09-24,"320 Wilson St, Los Angeles, CA 90001",Cargadores
Flatscreen TV,1,300,2022-09-20,"51 Lincoln St, Boston, MA 02215",Televisores
Apple Airpods Headphones,1,150,2022-09-22,"245 1st St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2022-09-20,"792 Spruce St, New York City, NY 10001",Cargadores
34in Ultrawide Monitor,1,379.99,2022-09-28,"389 Maple St, Dallas, TX 75001",Monitores
Google Phone,1,600,2022-09-23,"768 Adams St, New York City, NY 10001",Teléfonos
ThinkPad Laptop,1,999.99,2022-09-26,"237 6th St, San Francisco, CA 94016",Portátiles
AA Batteries (4-pack),1,3.84,2022-09-27,"559 Elm St, Seattle, WA 98101",Pilas
27in FHD Monitor,1,149.99,2022-09-25,"684 9th St, Los Angeles, CA 90001",Monitores
AAA Batteries (4-pack),1,2.99,2022-09-19,"423 Hickory St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2022-09-27,"150 North St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2022-09-21,"621 Lakeview St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2022-09-25,"676 Park St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2022-09-25,"86 Cedar St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2022-09-18,"910 South St, Atlanta, GA 30301",Pilas
Macbook Pro Laptop,1,1700,2022-09-24,"151 7th St, Dallas, TX 75001",Portátiles
Lightning Charging Cable,1,14.95,2022-09-29,"590 Walnut St, San Francisco, CA 94016",Cargadores
Flatscreen TV,1,300,2022-09-18,"588 Adams St, San Francisco, CA 94016",Televisores
Apple Airpods Headphones,1,150,2022-09-28,"787 1st St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2022-09-22,"722 Madison St, Seattle, WA 98101",Pilas
AA Batteries (4-pack),3,3.84,2022-09-15,"406 Ridge St, Seattle, WA 98101",Pilas
Google Phone,1,600,2022-09-28,"473 Park St, Los Angeles, CA 90001",Teléfonos
Vareebadd Phone,1,400,2022-09-19,"150 West St, Los Angeles, CA 90001",Teléfonos
27in FHD Monitor,1,149.99,2022-09-29,"821 Ridge St, San Francisco, CA 94016",Monitores
iPhone,1,700,2022-09-30,"839 Lincoln St, Portland, OR 97035",Teléfonos
27in 4K Gaming Monitor,1,389.99,2022-09-30,"540 West St, Austin, TX 73301",Monitores
Apple Airpods Headphones,1,150,2022-09-23,"869 5th St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,1,11.95,2022-09-15,"747 Elm St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2022-09-15,"747 Elm St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2022-09-16,"866 Pine St, Boston, MA 02215",Pilas
Bose SoundSport Headphones,1,99.99,2022-09-27,"599 Cherry St, Boston, MA 02215",Auriculares
ThinkPad Laptop,1,999.99,2022-09-29,"15 4th St, Los Angeles, CA 90001",Portátiles
Apple Airpods Headphones,1,150,2022-09-15,"528 Hill St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2022-09-14,"281 Forest St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2022-09-16,"976 Johnson St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2022-09-15,"635 Main St, Portland, OR 97035",Cargadores
Apple Airpods Headphones,1,150,2022-09-13,"456 Wilson St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2022-09-23,"364 Ridge St, Austin, TX 73301",Pilas
AA Batteries (4-pack),1,3.84,2022-09-18,"7 1st St, Austin, TX 73301",Pilas
Apple Airpods Headphones,1,150,2022-09-16,"497 Willow St, San Francisco, CA 94016",Auriculares
20in Monitor,1,109.99,2022-09-14,"180 Chestnut St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),2,2.99,2022-09-18,"972 14th St, Los Angeles, CA 90001",Pilas
Macbook Pro Laptop,1,1700,2022-09-27,"407 Johnson St, San Francisco, CA 94016",Portátiles
AAA Batteries (4-pack),1,2.99,2022-09-13,"839 Pine St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2022-09-21,"611 Meadow St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2022-09-29,"191 11th St, San Francisco, CA 94016",Auriculares
34in Ultrawide Monitor,1,379.99,2022-09-29,"191 11th St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2022-09-27,"160 10th St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),2,2.99,2022-09-30,"442 4th St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),2,2.99,2022-09-25,"521 Cedar St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2022-09-20,"195 7th St, Boston, MA 02215",Auriculares
Wired Headphones,1,11.99,2022-09-21,"406 Ridge St, Austin, TX 73301",Auriculares
iPhone,1,700,2022-09-18,"906 Church St, Los Angeles, CA 90001",Teléfonos
Bose SoundSport Headphones,1,99.99,2022-09-30,"104 Spruce St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2022-09-16,"567 South St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2022-09-28,"674 14th St, Seattle, WA 98101",Pilas
Lightning Charging Cable,2,14.95,2022-09-21,"477 Center St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2022-09-15,"781 Forest St, Seattle, WA 98101",Monitores
Bose SoundSport Headphones,1,99.99,2022-09-24,"704 1st St, Dallas, TX 75001",Auriculares
Google Phone,1,600,2022-09-24,"409 Wilson St, Portland, ME 04101",Teléfonos
Wired Headphones,1,11.99,2022-09-24,"146 Madison St, Dallas, TX 75001",Auriculares
Google Phone,1,600,2022-09-16,"547 Cedar St, Boston, MA 02215",Teléfonos
Bose SoundSport Headphones,1,99.99,2022-09-16,"547 Cedar St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2022-09-30,"770 Jefferson St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2022-09-27,"360 Washington St, Atlanta, GA 30301",Pilas
Bose SoundSport Headphones,1,99.99,2022-09-27,"957 Sunset St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2022-09-13,"260 Walnut St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2022-09-21,"306 Maple St, New York City, NY 10001",Pilas
iPhone,1,700,2022-09-24,"467 Church St, Boston, MA 02215",Teléfonos
AA Batteries (4-pack),1,3.84,2022-09-13,"919 Elm St, Austin, TX 73301",Pilas
20in Monitor,1,109.99,2022-09-15,"207 Chestnut St, Atlanta, GA 30301",Monitores
iPhone,1,700,2022-09-30,"339 6th St, San Francisco, CA 94016",Teléfonos
Flatscreen TV,1,300,2022-09-30,"996 2nd St, Dallas, TX 75001",Televisores
USB-C Charging Cable,1,11.95,2022-09-18,"544 West St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2022-09-19,"285 Park St, San Francisco, CA 94016",Cargadores
ThinkPad Laptop,1,999.99,2022-09-24,"724 Highland St, Seattle, WA 98101",Portátiles
Lightning Charging Cable,1,14.95,2022-09-16,"356 Willow St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2022-09-13,"723 Chestnut St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2022-09-17,"722 Hill St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),2,3.84,2022-09-18,"840 West St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),4,3.84,2022-09-13,"752 Meadow St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2022-09-24,"483 7th St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2022-09-20,"125 Highland St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2022-09-14,"404 Dogwood St, Boston, MA 02215",Auriculares
20in Monitor,1,109.99,2022-09-16,"864 Willow St, Atlanta, GA 30301",Monitores
Apple Airpods Headphones,1,150,2022-09-17,"517 Willow St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2022-09-24,"273 Cedar St, Atlanta, GA 30301",Auriculares
Macbook Pro Laptop,1,1700,2022-09-18,"708 Madison St, Boston, MA 02215",Portátiles
Macbook Pro Laptop,1,1700,2022-09-20,"732 9th St, Boston, MA 02215",Portátiles
27in FHD Monitor,1,149.99,2022-09-26,"733 Lake St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2022-09-22,"458 Madison St, Boston, MA 02215",Cargadores
20in Monitor,1,109.99,2022-09-15,"991 Jefferson St, Los Angeles, CA 90001",Monitores
Lightning Charging Cable,1,14.95,2022-09-24,"155 7th St, Atlanta, GA 30301",Cargadores
iPhone,1,700,2022-09-13,"796 2nd St, San Francisco, CA 94016",Teléfonos
34in Ultrawide Monitor,1,379.99,2022-09-21,"577 Dogwood St, Boston, MA 02215",Monitores
Apple Airpods Headphones,1,150,2022-09-15,"671 River St, Los Angeles, CA 90001",Auriculares
iPhone,1,700,2022-09-25,"908 Wilson St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2022-09-25,"908 Wilson St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2022-09-26,"802 Ridge St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2022-09-27,"722 2nd St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2022-09-18,"207 Jefferson St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2022-09-20,"524 Highland St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2022-09-16,"3 Sunset St, Boston, MA 02215",Auriculares
Bose SoundSport Headphones,1,99.99,2022-09-18,"372 Chestnut St, Boston, MA 02215",Auriculares
Google Phone,1,600,2022-09-20,"597 Cherry St, Atlanta, GA 30301",Teléfonos
Apple Airpods Headphones,1,150,2022-09-16,"446 South St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2022-09-25,"86 Lake St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2022-09-21,"992 Lake St, San Francisco, CA 94016",Auriculares
20in Monitor,1,109.99,2022-09-29,"842 12th St, New York City, NY 10001",Monitores
Flatscreen TV,1,300,2022-09-19,"681 Pine St, Los Angeles, CA 90001",Televisores
Lightning Charging Cable,1,14.95,2022-09-22,"557 14th St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2022-09-15,"574 Ridge St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2022-09-13,"500 7th St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2022-09-29,"276 7th St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2022-09-18,"268 Cherry St, Portland, OR 97035",Pilas
AA Batteries (4-pack),2,3.84,2022-09-26,"723 Walnut St, Austin, TX 73301",Pilas
Apple Airpods Headphones,1,150,2022-09-25,"646 Washington St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2022-09-22,"644 Forest St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),2,2.99,2022-09-13,"532 4th St, Portland, OR 97035",Pilas
34in Ultrawide Monitor,1,379.99,2022-09-23,"757 North St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2022-09-17,"819 Hickory St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2022-09-16,"913 Maple St, Seattle, WA 98101",Pilas
Bose SoundSport Headphones,1,99.99,2022-09-19,"510 Chestnut St, Austin, TX 73301",Auriculares
34in Ultrawide Monitor,1,379.99,2022-09-13,"994 5th St, Austin, TX 73301",Monitores
Wired Headphones,1,11.99,2022-09-13,"629 Jefferson St, Los Angeles, CA 90001",Auriculares
Macbook Pro Laptop,1,1700,2022-09-27,"360 Lake St, Austin, TX 73301",Portátiles
Wired Headphones,1,11.99,2022-09-19,"740 11th St, Seattle, WA 98101",Auriculares
20in Monitor,1,109.99,2022-09-18,"101 Cherry St, New York City, NY 10001",Monitores
AAA Batteries (4-pack),1,2.99,2022-09-30,"876 Adams St, New York City, NY 10001",Pilas
27in FHD Monitor,1,149.99,2022-09-24,"431 1st St, Los Angeles, CA 90001",Monitores
Wired Headphones,1,11.99,2022-09-19,"588 Madison St, Los Angeles, CA 90001",Auriculares
Google Phone,1,600,2022-09-29,"533 Lakeview St, New York City, NY 10001",Teléfonos
Lightning Charging Cable,1,14.95,2022-09-13,"226 North St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2022-09-23,"71 River St, Dallas, TX 75001",Monitores
USB-C Charging Cable,1,11.95,2022-09-15,"294 Cedar St, Seattle, WA 98101",Cargadores
ThinkPad Laptop,1,999.99,2022-09-28,"938 Pine St, Seattle, WA 98101",Portátiles
AA Batteries (4-pack),1,3.84,2022-09-28,"938 Pine St, Seattle, WA 98101",Pilas
Wired Headphones,2,11.99,2022-09-21,"852 Park St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2022-09-16,"629 Cedar St, Atlanta, GA 30301",Auriculares
Wired Headphones,1,11.99,2022-09-16,"313 Lake St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2022-09-28,"55 Washington St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2022-09-22,"378 10th St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2022-09-18,"69 Dogwood St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),3,2.99,2022-09-27,"271 Spruce St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2022-09-23,"317 Johnson St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2022-09-28,"571 Ridge St, Seattle, WA 98101",Cargadores
27in FHD Monitor,1,149.99,2022-09-15,"198 North St, Seattle, WA 98101",Monitores
iPhone,1,700,2022-09-23,"858 Dogwood St, Seattle, WA 98101",Teléfonos
AA Batteries (4-pack),1,3.84,2022-09-17,"333 9th St, Portland, OR 97035",Pilas
27in 4K Gaming Monitor,1,389.99,2022-09-19,"307 2nd St, Seattle, WA 98101",Monitores
USB-C Charging Cable,1,11.95,2022-09-15,"40 Chestnut St, Portland, OR 97035",Cargadores
AAA Batteries (4-pack),1,2.99,2022-09-29,"16 Hickory St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2022-09-25,"781 Forest St, Seattle, WA 98101",Pilas
27in FHD Monitor,1,149.99,2022-09-24,"638 Sunset St, Atlanta, GA 30301",Monitores
27in FHD Monitor,1,149.99,2022-09-29,"279 Dogwood St, San Francisco, CA 94016",Monitores
Wired Headphones,2,11.99,2022-09-29,"108 Washington St, Los Angeles, CA 90001",Auriculares
27in 4K Gaming Monitor,1,389.99,2022-09-14,"309 Meadow St, Atlanta, GA 30301",Monitores
AA Batteries (4-pack),1,3.84,2022-09-19,"337 Sunset St, Seattle, WA 98101",Pilas
Lightning Charging Cable,1,14.95,2022-09-13,"283 12th St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2022-09-14,"409 Lake St, Seattle, WA 98101",Auriculares
Bose SoundSport Headphones,1,99.99,2022-09-26,"270 Hickory St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2022-09-16,"783 Main St, Atlanta, GA 30301",Pilas
Macbook Pro Laptop,1,1700,2022-09-14,"134 Sunset St, Los Angeles, CA 90001",Portátiles
Wired Headphones,1,11.99,2022-09-28,"863 Church St, Dallas, TX 75001",Auriculares
34in Ultrawide Monitor,1,379.99,2022-09-28,"335 Jackson St, Atlanta, GA 30301",Monitores
AA Batteries (4-pack),3,3.84,2022-09-14,"229 2nd St, San Francisco, CA 94016",Pilas
Vareebadd Phone,1,400,2022-09-21,"607 7th St, Los Angeles, CA 90001",Teléfonos
Bose SoundSport Headphones,1,99.99,2022-09-21,"607 7th St, Los Angeles, CA 90001",Auriculares
27in 4K Gaming Monitor,1,389.99,2022-09-21,"835 Sunset St, Portland, ME 04101",Monitores
AAA Batteries (4-pack),1,2.99,2022-09-30,"842 14th St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2022-09-24,"709 13th St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2022-09-22,"660 River St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2022-09-28,"630 12th St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),1,2.99,2022-09-29,"259 Johnson St, Los Angeles, CA 90001",Pilas
20in Monitor,1,109.99,2022-09-20,"192 North St, New York City, NY 10001",Monitores
27in 4K Gaming Monitor,1,389.99,2022-09-25,"145 Park St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2022-09-13,"223 6th St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2022-09-24,"736 6th St, Austin, TX 73301",Auriculares
AAA Batteries (4-pack),1,2.99,2022-09-30,"710 South St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2022-09-18,"250 Church St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2022-09-16,"65 Pine St, Portland, OR 97035",Cargadores
20in Monitor,1,109.99,2022-09-16,"492 Dogwood St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),2,2.99,2022-09-22,"609 Maple St, Austin, TX 73301",Pilas
Apple Airpods Headphones,1,150,2022-09-30,"336 Jackson St, Los Angeles, CA 90001",Auriculares
27in FHD Monitor,1,149.99,2022-09-13,"90 Johnson St, Portland, OR 97035",Monitores
Google Phone,1,600,2022-09-19,"641 14th St, Dallas, TX 75001",Teléfonos
Bose SoundSport Headphones,1,99.99,2022-09-25,"491 Park St, Portland, ME 04101",Auriculares
AA Batteries (4-pack),1,3.84,2022-09-16,"237 Center St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2022-09-20,"655 Center St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2022-09-19,"152 13th St, Portland, ME 04101",Pilas
27in 4K Gaming Monitor,1,389.99,2022-09-18,"781 Madison St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2022-09-27,"436 Cherry St, New York City, NY 10001",Pilas
iPhone,1,700,2022-09-16,"785 Park St, Dallas, TX 75001",Teléfonos
Wired Headphones,1,11.99,2022-09-17,"498 Washington St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2022-09-14,"412 Cherry St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2022-09-24,"79 Sunset St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2022-09-13,"275 Sunset St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2022-09-26,"615 Pine St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2022-09-24,"713 River St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,1,11.95,2022-09-22,"911 River St, Boston, MA 02215",Cargadores
