Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
AAA Batteries (4-pack),3,2.99,2022-10-01,"552 Hickory St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2022-10-02,"674 Elm St, San Francisco, CA 94016",Pilas
20in Monitor,1,109.99,2022-10-04,"982 Adams St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2022-10-11,"244 2nd St, Portland, ME 04101",Pilas
AAA Batteries (4-pack),1,2.99,2022-10-10,"937 Ridge St, New York City, NY 10001",Pilas
Bose SoundSport Headphones,1,99.99,2022-10-11,"511 Chestnut St, San Francisco, CA 94016",Auriculares
34in Ultrawide Monitor,1,379.99,2022-10-11,"511 Chestnut St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2022-10-08,"181 12th St, Portland, OR 97035",Cargadores
Lightning Charging Cable,1,14.95,2022-10-05,"492 Hickory St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2022-10-07,"406 Jackson St, Seattle, WA 98101",Cargadores
Vareebadd Phone,1,400,2022-10-02,"872 Pine St, New York City, NY 10001",Teléfonos
Wired Headphones,1,11.99,2022-10-09,"691 South St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),2,3.84,2022-10-10,"512 Spruce St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2022-10-04,"335 Sunset St, Austin, TX 73301",Auriculares
Wired Headphones,2,11.99,2022-10-03,"972 Main St, San Francisco, CA 94016",Auriculares
iPhone,1,700,2022-10-04,"18 Park St, Seattle, WA 98101",Teléfonos
Lightning Charging Cable,1,14.95,2022-10-04,"18 Park St, Seattle, WA 98101",Cargadores
Apple Airpods Headphones,1,150,2022-10-04,"18 Park St, Seattle, WA 98101",Auriculares
Wired Headphones,1,11.99,2022-10-02,"340 Madison St, Austin, TX 73301",Auriculares
Flatscreen TV,1,300,2022-10-08,"112 13th St, Boston, MA 02215",Televisores
Lightning Charging Cable,1,14.95,2022-10-07,"893 Forest St, New York City, NY 10001",Cargadores
Bose SoundSport Headphones,1,99.99,2022-10-09,"766 River St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2022-10-01,"675 Lincoln St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,1,99.99,2022-10-08,"236 Spruce St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2022-10-08,"42 Church St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2022-10-06,"27 Jackson St, Atlanta, GA 30301",Cargadores
Apple Airpods Headphones,1,150,2022-10-12,"822 11th St, San Francisco, CA 94016",Auriculares
Macbook Pro Laptop,1,1700,2022-10-06,"463 Cherry St, Boston, MA 02215",Portátiles
AAA Batteries (4-pack),1,2.99,2022-10-02,"165 Cherry St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2022-10-07,"844 8th St, New York City, NY 10001",Cargadores
27in 4K Gaming Monitor,1,389.99,2022-10-02,"799 Spruce St, Atlanta, GA 30301",Monitores
USB-C Charging Cable,2,11.95,2022-10-06,"784 Lakeview St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2022-10-06,"601 Park St, Dallas, TX 75001",Cargadores
USB-C Charging Cable,1,11.95,2022-10-05,"620 1st St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2022-10-02,"511 West St, Dallas, TX 75001",Auriculares
Bose SoundSport Headphones,1,99.99,2022-10-01,"716 Wilson St, San Francisco, CA 94016",Auriculares
iPhone,1,700,2022-10-02,"763 Johnson St, Austin, TX 73301",Teléfonos
20in Monitor,1,109.99,2022-10-09,"354 12th St, Boston, MA 02215",Monitores
USB-C Charging Cable,1,11.95,2022-10-03,"150 6th St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2022-10-04,"240 Highland St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2022-10-07,"546 2nd St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2022-10-02,"363 10th St, Dallas, TX 75001",Pilas
ThinkPad Laptop,1,999.99,2022-10-11,"346 Hickory St, Seattle, WA 98101",Portátiles
AAA Batteries (4-pack),1,2.99,2022-10-11,"946 Center St, New York City, NY 10001",Pilas
AA Batteries (4-pack),2,3.84,2022-10-01,"426 5th St, Austin, TX 73301",Pilas
Lightning Charging Cable,1,14.95,2022-10-03,"403 North St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2022-10-09,"226 Forest St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2022-10-09,"988 Ridge St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2022-10-12,"896 9th St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2022-10-01,"833 Pine St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2022-10-01,"502 Jefferson St, Boston, MA 02215",Pilas
Wired Headphones,1,11.99,2022-10-02,"991 12th St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2022-10-11,"155 Madison St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2022-10-02,"272 Chestnut St, Seattle, WA 98101",Cargadores
Macbook Pro Laptop,1,1700,2022-10-01,"477 1st St, New York City, NY 10001",Portátiles
Wired Headphones,1,11.99,2022-10-03,"543 South St, San Francisco, CA 94016",Auriculares
Vareebadd Phone,1,400,2022-10-08,"556 Dogwood St, Los Angeles, CA 90001",Teléfonos
AAA Batteries (4-pack),1,2.99,2022-10-02,"965 4th St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2022-10-08,"376 Lakeview St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2022-10-05,"840 West St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2022-10-09,"30 Wilson St, Atlanta, GA 30301",Cargadores
Apple Airpods Headphones,1,150,2022-10-09,"468 13th St, Dallas, TX 75001",Auriculares
27in FHD Monitor,1,149.99,2022-10-05,"202 Sunset St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2022-10-03,"439 7th St, Portland, OR 97035",Auriculares
27in FHD Monitor,1,149.99,2022-10-11,"403 8th St, Los Angeles, CA 90001",Monitores
27in FHD Monitor,1,149.99,2022-10-05,"478 5th St, Austin, TX 73301",Monitores
Bose SoundSport Headphones,1,99.99,2022-10-11,"622 6th St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2022-10-01,"354 Main St, Atlanta, GA 30301",Pilas
34in Ultrawide Monitor,1,379.99,2022-10-12,"585 Elm St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),2,3.84,2022-10-10,"69 2nd St, Dallas, TX 75001",Pilas
USB-C Charging Cable,1,11.95,2022-10-04,"970 Lakeview St, Los Angeles, CA 90001",Cargadores
27in 4K Gaming Monitor,1,389.99,2022-10-10,"40 Wilson St, New York City, NY 10001",Monitores
AAA Batteries (4-pack),1,2.99,2022-10-07,"98 Meadow St, Dallas, TX 75001",Pilas
USB-C Charging Cable,1,11.95,2022-10-11,"186 10th St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2022-10-08,"252 12th St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2022-10-05,"133 Church St, Portland, OR 97035",Pilas
USB-C Charging Cable,1,11.95,2022-10-08,"283 Main St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2022-10-07,"220 Forest St, Atlanta, GA 30301",Cargadores
Bose SoundSport Headphones,1,99.99,2022-10-04,"947 5th St, Los Angeles, CA 90001",Auriculares
34in Ultrawide Monitor,1,379.99,2022-10-09,"665 Meadow St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2022-10-01,"80 Pine St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),2,3.84,2022-10-07,"205 Forest St, New York City, NY 10001",Pilas
Bose SoundSport Headphones,1,99.99,2022-10-10,"918 Hill St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),1,3.84,2022-10-02,"315 Main St, Seattle, WA 98101",Pilas
Wired Headphones,1,11.99,2022-10-09,"433 Jefferson St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2022-10-10,"447 Madison St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2022-10-10,"760 Lakeview St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2022-10-08,"146 14th St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2022-10-06,"501 Highland St, Dallas, TX 75001",Auriculares
Wired Headphones,1,11.99,2022-10-07,"998 Church St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2022-10-02,"846 Hill St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2022-10-06,"550 Madison St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2022-10-06,"640 Spruce St, Austin, TX 73301",Auriculares
27in 4K Gaming Monitor,1,389.99,2022-10-05,"553 8th St, Boston, MA 02215",Monitores
AA Batteries (4-pack),1,3.84,2022-10-05,"553 8th St, Boston, MA 02215",Pilas
Bose SoundSport Headphones,1,99.99,2022-10-11,"608 8th St, New York City, NY 10001",Auriculares
Vareebadd Phone,1,400,2022-10-03,"912 11th St, Seattle, WA 98101",Teléfonos
Bose SoundSport Headphones,1,99.99,2022-10-02,"469 5th St, San Francisco, CA 94016",Auriculares
34in Ultrawide Monitor,1,379.99,2022-10-01,"174 Sunset St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2022-10-03,"871 1st St, Austin, TX 73301",Auriculares
Lightning Charging Cable,1,14.95,2022-10-05,"74 Lakeview St, Boston, MA 02215",Cargadores
Wired Headphones,1,11.99,2022-10-10,"929 Wilson St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2022-10-02,"840 Madison St, Portland, OR 97035",Cargadores
Wired Headphones,1,11.99,2022-10-12,"232 4th St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2022-10-03,"357 Madison St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2022-10-06,"576 Dogwood St, Portland, ME 04101",Auriculares
ThinkPad Laptop,1,999.99,2022-10-08,"713 Jefferson St, New York City, NY 10001",Portátiles
AA Batteries (4-pack),1,3.84,2022-10-07,"135 6th St, Atlanta, GA 30301",Pilas
USB-C Charging Cable,1,11.95,2022-10-08,"81 14th St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2022-10-11,"401 2nd St, Atlanta, GA 30301",Cargadores
Wired Headphones,1,11.99,2022-10-10,"904 River St, Portland, OR 97035",Auriculares
Macbook Pro Laptop,1,1700,2022-10-09,"648 Adams St, San Francisco, CA 94016",Portátiles
Google Phone,1,600,2022-10-07,"159 Jefferson St, Los Angeles, CA 90001",Teléfonos
Apple Airpods Headphones,1,150,2022-10-04,"673 2nd St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2022-10-13,"321 Chestnut St, Austin, TX 73301",Cargadores
Wired Headphones,1,11.99,2022-10-12,"26 8th St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),2,2.99,2022-10-12,"227 Washington St, San Francisco, CA 94016",Pilas
Wired Headphones,2,11.99,2022-10-04,"564 Dogwood St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,2,11.95,2022-10-09,"196 West St, San Francisco, CA 94016",Cargadores
ThinkPad Laptop,1,999.99,2022-10-05,"708 Church St, New York City, NY 10001",Portátiles
27in FHD Monitor,1,149.99,2022-10-04,"114 Lake St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2022-10-10,"374 Washington St, New York City, NY 10001",Auriculares
27in 4K Gaming Monitor,1,389.99,2022-10-03,"161 2nd St, Los Angeles, CA 90001",Monitores
Wired Headphones,1,11.99,2022-10-05,"106 Church St, Dallas, TX 75001",Auriculares
Wired Headphones,1,11.99,2022-10-03,"751 Highland St, Portland, ME 04101",Auriculares
Wired Headphones,1,11.99,2022-10-05,"784 8th St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2022-10-09,"980 North St, Los Angeles, CA 90001",Auriculares
Macbook Pro Laptop,1,1700,2022-10-08,"901 Cedar St, New York City, NY 10001",Portátiles
AAA Batteries (4-pack),1,2.99,2022-10-10,"934 10th St, Los Angeles, CA 90001",Pilas
27in FHD Monitor,1,149.99,2022-10-06,"627 Sunset St, New York City, NY 10001",Monitores
Macbook Pro Laptop,1,1700,2022-10-10,"666 Willow St, Boston, MA 02215",Portátiles
Lightning Charging Cable,1,14.95,2022-10-02,"306 14th St, Boston, MA 02215",Cargadores
34in Ultrawide Monitor,1,379.99,2022-10-05,"681 Wilson St, New York City, NY 10001",Monitores
iPhone,1,700,2022-10-02,"613 Cedar St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2022-10-07,"182 Ridge St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2022-10-02,"338 Madison St, San Francisco, CA 94016",Pilas
Google Phone,1,600,2022-10-01,"676 Jefferson St, Atlanta, GA 30301",Teléfonos
Bose SoundSport Headphones,1,99.99,2022-10-06,"287 Wilson St, Austin, TX 73301",Auriculares
AAA Batteries (4-pack),3,2.99,2022-10-04,"152 River St, Portland, OR 97035",Pilas
AA Batteries (4-pack),1,3.84,2022-10-05,"922 2nd St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2022-10-04,"225 Meadow St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2022-10-11,"577 Forest St, Dallas, TX 75001",Cargadores
Wired Headphones,1,11.99,2022-10-07,"878 Hill St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2022-10-06,"528 11th St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2022-10-05,"716 Highland St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),3,2.99,2022-10-02,"780 Adams St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),1,2.99,2022-10-09,"633 12th St, San Francisco, CA 94016",Pilas
Google Phone,1,600,2022-10-04,"848 Forest St, Los Angeles, CA 90001",Teléfonos
Macbook Pro Laptop,1,1700,2022-10-05,"139 Walnut St, San Francisco, CA 94016",Portátiles
Wired Headphones,1,11.99,2022-10-07,"414 Cedar St, San Francisco, CA 94016",Auriculares
34in Ultrawide Monitor,1,379.99,2022-10-08,"336 Washington St, Los Angeles, CA 90001",Monitores
Bose SoundSport Headphones,1,99.99,2022-10-05,"491 Walnut St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2022-10-03,"404 11th St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2022-10-02,"583 Pine St, Portland, ME 04101",Auriculares
Lightning Charging Cable,1,14.95,2022-10-02,"583 Pine St, Portland, ME 04101",Cargadores
Lightning Charging Cable,1,14.95,2022-10-11,"396 2nd St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2022-10-06,"442 South St, Austin, TX 73301",Auriculares
AAA Batteries (4-pack),1,2.99,2022-10-08,"845 10th St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2022-10-06,"388 North St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2022-10-06,"388 North St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2022-10-10,"314 2nd St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),2,3.84,2022-10-02,"826 Spruce St, Portland, OR 97035",Pilas
Bose SoundSport Headphones,1,99.99,2022-10-08,"13 Lake St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2022-10-05,"465 South St, Seattle, WA 98101",Cargadores
AA Batteries (4-pack),1,3.84,2022-10-02,"783 Jackson St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),4,2.99,2022-10-07,"433 North St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2022-10-11,"940 10th St, Seattle, WA 98101",Pilas
AA Batteries (4-pack),1,3.84,2022-10-08,"133 Madison St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2022-10-07,"152 Sunset St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2022-10-08,"364 Washington St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2022-10-08,"783 Maple St, Boston, MA 02215",Cargadores
iPhone,1,700,2022-10-03,"740 River St, San Francisco, CA 94016",Teléfonos
AAA Batteries (4-pack),2,2.99,2022-10-10,"563 Dogwood St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2022-10-09,"642 Elm St, Seattle, WA 98101",Auriculares
Bose SoundSport Headphones,1,99.99,2022-10-07,"562 1st St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2022-10-02,"652 Lincoln St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,2,11.95,2022-10-10,"494 Cherry St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2022-10-11,"126 River St, New York City, NY 10001",Auriculares
Vareebadd Phone,1,400,2022-10-04,"210 9th St, New York City, NY 10001",Teléfonos
USB-C Charging Cable,1,11.95,2022-10-11,"879 Madison St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,1,99.99,2022-10-10,"251 Jackson St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2022-10-06,"258 14th St, Seattle, WA 98101",Auriculares
20in Monitor,1,109.99,2022-10-04,"283 Lake St, Los Angeles, CA 90001",Monitores
Flatscreen TV,1,300,2022-10-07,"846 Adams St, Atlanta, GA 30301",Televisores
Macbook Pro Laptop,1,1700,2022-10-10,"882 1st St, San Francisco, CA 94016",Portátiles
Wired Headphones,1,11.99,2022-10-01,"51 5th St, Austin, TX 73301",Auriculares
Lightning Charging Cable,1,14.95,2022-10-02,"688 Johnson St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),3,3.84,2022-10-02,"688 Johnson St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2022-10-06,"236 Church St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2022-10-02,"484 Jackson St, New York City, NY 10001",Auriculares
20in Monitor,1,109.99,2022-10-05,"530 5th St, Los Angeles, CA 90001",Monitores
AAA Batteries (4-pack),1,2.99,2022-10-03,"833 Jefferson St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2022-10-01,"46 Park St, New York City, NY 10001",Cargadores
Flatscreen TV,1,300,2022-10-06,"399 9th St, San Francisco, CA 94016",Televisores
LG Washing Machine,1,600.0,2022-10-12,"160 Hickory St, New York City, NY 10001",Electrodomésticos
USB-C Charging Cable,1,11.95,2022-10-02,"322 Ridge St, Seattle, WA 98101",Cargadores
Wired Headphones,1,11.99,2022-10-05,"150 Sunset St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2022-10-02,"581 12th St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2022-10-12,"594 Willow St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2022-10-08,"762 5th St, Seattle, WA 98101",Cargadores
27in FHD Monitor,1,149.99,2022-10-08,"762 5th St, Seattle, WA 98101",Monitores
Lightning Charging Cable,1,14.95,2022-10-11,"483 Johnson St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2022-10-11,"545 7th St, Portland, OR 97035",Cargadores
Wired Headphones,1,11.99,2022-10-05,"407 Park St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,2,14.95,2022-10-03,"336 14th St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2022-10-04,"290 Cedar St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2022-10-02,"302 6th St, Seattle, WA 98101",Pilas
Apple Airpods Headphones,1,150,2022-10-07,"22 Maple St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2022-10-04,"438 Cherry St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2022-10-09,"297 4th St, Seattle, WA 98101",Pilas
Apple Airpods Headphones,1,150,2022-10-04,"301 Church St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2022-10-06,"722 River St, San Francisco, CA 94016",Cargadores
34in Ultrawide Monitor,1,379.99,2022-10-02,"674 8th St, Los Angeles, CA 90001",Monitores
Bose SoundSport Headphones,1,99.99,2022-10-02,"912 River St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2022-10-05,"169 Lincoln St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2022-10-08,"647 Jackson St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2022-10-09,"596 Cedar St, Seattle, WA 98101",Cargadores
Lightning Charging Cable,1,14.95,2022-10-09,"964 Pine St, Boston, MA 02215",Cargadores
27in FHD Monitor,1,149.99,2022-10-02,"509 River St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),3,2.99,2022-10-03,"493 4th St, Austin, TX 73301",Pilas
Wired Headphones,1,11.99,2022-10-06,"78 Pine St, Los Angeles, CA 90001",Auriculares
34in Ultrawide Monitor,1,379.99,2022-10-06,"228 West St, Atlanta, GA 30301",Monitores
Wired Headphones,1,11.99,2022-10-04,"172 Ridge St, Los Angeles, CA 90001",Auriculares
Macbook Pro Laptop,1,1700,2022-10-09,"749 Sunset St, Los Angeles, CA 90001",Portátiles
Apple Airpods Headphones,1,150,2022-10-02,"995 Ridge St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2022-10-10,"698 Cedar St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2022-10-04,"773 Spruce St, Boston, MA 02215",Auriculares
Google Phone,1,600,2022-10-06,"626 5th St, Los Angeles, CA 90001",Teléfonos
Wired Headphones,1,11.99,2022-10-06,"626 5th St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2022-10-08,"994 Madison St, Los Angeles, CA 90001",Pilas
