Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
iPhone,1,700,2021-04-13,"707 Johnson St, Boston, MA 02215",Teléfonos
USB-C Charging Cable,1,11.95,2021-04-16,"414 12th St, San Francisco, CA 94016",Cargadores
Google Phone,1,600,2021-04-09,"779 Adams St, Boston, MA 02215",Teléfonos
Wired Headphones,1,11.99,2021-04-13,"450 Washington St, Austin, TX 73301",Auriculares
Bose SoundSport Headphones,1,99.99,2021-04-30,"808 Pine St, New York City, NY 10001",Auriculares
34in Ultrawide Monitor,1,379.99,2021-04-16,"128 Pine St, Boston, MA 02215",Monitores
USB-C Charging Cable,1,11.95,2021-04-15,"789 Jackson St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),4,2.99,2021-04-22,"989 Elm St, New York City, NY 10001",Pilas
Vareebadd Phone,1,400,2021-04-29,"883 2nd St, Seattle, WA 98101",Teléfonos
Flatscreen TV,1,300,2021-04-24,"95 4th St, San Francisco, CA 94016",Televisores
Apple Airpods Headphones,1,150,2021-04-18,"842 Johnson St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2021-04-21,"7 Washington St, Boston, MA 02215",Auriculares
27in 4K Gaming Monitor,1,389.99,2021-04-30,"24 West St, New York City, NY 10001",Monitores
ThinkPad Laptop,1,999.99,2021-04-17,"251 Dogwood St, Atlanta, GA 30301",Portátiles
Lightning Charging Cable,1,14.95,2021-04-16,"417 Church St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2021-04-30,"124 6th St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),2,3.84,2021-04-17,"10 Adams St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2021-04-16,"985 Park St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2021-04-23,"850 Hickory St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2021-04-21,"971 Walnut St, Portland, OR 97035",Auriculares
27in FHD Monitor,1,149.99,2021-04-25,"450 13th St, Boston, MA 02215",Monitores
Google Phone,1,600,2021-04-29,"146 Cherry St, San Francisco, CA 94016",Teléfonos
iPhone,1,700,2021-04-28,"435 Washington St, Los Angeles, CA 90001",Teléfonos
Apple Airpods Headphones,1,150,2021-04-25,"372 Main St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2021-04-15,"250 Maple St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),1,3.84,2021-04-16,"185 Madison St, Dallas, TX 75001",Pilas
USB-C Charging Cable,1,11.95,2021-04-12,"266 2nd St, Los Angeles, CA 90001",Cargadores
Google Phone,1,600,2021-04-24,"655 Spruce St, Seattle, WA 98101",Teléfonos
27in FHD Monitor,1,149.99,2021-04-26,"71 Jefferson St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2021-04-12,"339 Forest St, Austin, TX 73301",Auriculares
LG Washing Machine,1,600.0,2021-04-16,"94 Sunset St, New York City, NY 10001",Electrodomésticos
USB-C Charging Cable,1,11.95,2021-04-26,"817 14th St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2021-04-14,"207 River St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2021-04-20,"166 1st St, Seattle, WA 98101",Cargadores
USB-C Charging Cable,1,11.95,2021-04-24,"978 Dogwood St, Austin, TX 73301",Cargadores
USB-C Charging Cable,1,11.95,2021-04-17,"526 Elm St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2021-04-29,"357 1st St, Los Angeles, CA 90001",Auriculares
Google Phone,1,600,2021-04-29,"608 Chestnut St, Seattle, WA 98101",Teléfonos
USB-C Charging Cable,1,11.95,2021-04-29,"608 Chestnut St, Seattle, WA 98101",Cargadores
USB-C Charging Cable,1,11.95,2021-04-17,"806 Lake St, Seattle, WA 98101",Cargadores
iPhone,1,700,2021-04-20,"761 9th St, Seattle, WA 98101",Teléfonos
AA Batteries (4-pack),3,3.84,2021-04-22,"462 Church St, San Francisco, CA 94016",Pilas
Google Phone,1,600,2021-04-28,"407 Sunset St, Austin, TX 73301",Teléfonos
Macbook Pro Laptop,1,1700,2021-04-22,"649 River St, Austin, TX 73301",Portátiles
Lightning Charging Cable,1,14.95,2021-04-24,"513 12th St, Portland, OR 97035",Cargadores
Apple Airpods Headphones,1,150,2021-04-16,"362 Lake St, Atlanta, GA 30301",Auriculares
Google Phone,1,600,2021-04-17,"479 Wilson St, Los Angeles, CA 90001",Teléfonos
iPhone,1,700,2021-04-13,"258 13th St, Los Angeles, CA 90001",Teléfonos
Apple Airpods Headphones,1,150,2021-04-12,"598 Walnut St, Portland, OR 97035",Auriculares
Lightning Charging Cable,1,14.95,2021-04-10,"145 River St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2021-04-11,"816 Lakeview St, Portland, OR 97035",Cargadores
Apple Airpods Headphones,1,150,2021-04-12,"763 10th St, New York City, NY 10001",Auriculares
Vareebadd Phone,1,400,2021-04-27,"33 Washington St, Boston, MA 02215",Teléfonos
Macbook Pro Laptop,1,1700,2021-04-19,"245 Dogwood St, Los Angeles, CA 90001",Portátiles
Bose SoundSport Headphones,1,99.99,2021-04-16,"37 12th St, Boston, MA 02215",Auriculares
27in 4K Gaming Monitor,1,389.99,2021-04-21,"566 Church St, Los Angeles, CA 90001",Monitores
34in Ultrawide Monitor,1,379.99,2021-04-11,"277 Lincoln St, Portland, OR 97035",Monitores
Lightning Charging Cable,1,14.95,2021-04-13,"919 6th St, New York City, NY 10001",Cargadores
Bose SoundSport Headphones,1,99.99,2021-04-15,"978 2nd St, Seattle, WA 98101",Auriculares
Macbook Pro Laptop,1,1700,2021-04-11,"614 Washington St, San Francisco, CA 94016",Portátiles
Wired Headphones,1,11.99,2021-04-19,"259 Spruce St, Atlanta, GA 30301",Auriculares
Bose SoundSport Headphones,1,99.99,2021-04-25,"988 Spruce St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2021-04-25,"111 4th St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2021-04-10,"404 10th St, Boston, MA 02215",Auriculares
Wired Headphones,1,11.99,2021-04-11,"676 14th St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2021-04-27,"590 Park St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2021-04-09,"737 9th St, San Francisco, CA 94016",Auriculares
Macbook Pro Laptop,1,1700,2021-04-22,"359 9th St, San Francisco, CA 94016",Portátiles
USB-C Charging Cable,1,11.95,2021-04-25,"548 2nd St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2021-04-14,"763 Lakeview St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2021-04-12,"563 Park St, Seattle, WA 98101",Pilas
Lightning Charging Cable,1,14.95,2021-04-29,"912 Sunset St, New York City, NY 10001",Cargadores
27in FHD Monitor,1,149.99,2021-04-21,"113 Church St, Atlanta, GA 30301",Monitores
Lightning Charging Cable,1,14.95,2021-04-12,"239 Johnson St, New York City, NY 10001",Cargadores
34in Ultrawide Monitor,1,379.99,2021-04-14,"413 Center St, Portland, ME 04101",Monitores
AA Batteries (4-pack),1,3.84,2021-04-21,"921 13th St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2021-04-18,"638 Center St, Portland, OR 97035",Cargadores
Macbook Pro Laptop,1,1700,2021-04-13,"984 Sunset St, San Francisco, CA 94016",Portátiles
USB-C Charging Cable,1,11.95,2021-04-21,"71 Dogwood St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2021-04-30,"901 Church St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),2,3.84,2021-04-28,"648 Main St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2021-04-18,"487 North St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),2,3.84,2021-04-18,"73 Washington St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2021-04-28,"61 Forest St, San Francisco, CA 94016",Auriculares
27in 4K Gaming Monitor,1,389.99,2021-04-28,"61 Forest St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2021-04-29,"320 13th St, Atlanta, GA 30301",Auriculares
AAA Batteries (4-pack),1,2.99,2021-04-09,"363 Forest St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2021-04-20,"498 Chestnut St, Los Angeles, CA 90001",Pilas
27in FHD Monitor,1,149.99,2021-04-25,"275 Walnut St, Portland, ME 04101",Monitores
AAA Batteries (4-pack),2,2.99,2021-04-12,"173 Park St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2021-04-26,"839 Cedar St, New York City, NY 10001",Cargadores
Google Phone,1,600,2021-04-25,"612 10th St, Portland, OR 97035",Teléfonos
USB-C Charging Cable,1,11.95,2021-04-25,"612 10th St, Portland, OR 97035",Cargadores
AA Batteries (4-pack),1,3.84,2021-04-12,"44 Wilson St, Seattle, WA 98101",Pilas
Lightning Charging Cable,1,14.95,2021-04-14,"464 Forest St, Seattle, WA 98101",Cargadores
Google Phone,1,600,2021-04-20,"79 12th St, Dallas, TX 75001",Teléfonos
Bose SoundSport Headphones,1,99.99,2021-04-25,"383 Cherry St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),1,3.84,2021-04-25,"383 Cherry St, Dallas, TX 75001",Pilas
Lightning Charging Cable,1,14.95,2021-04-17,"633 Lake St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2021-04-24,"773 Hill St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2021-04-27,"491 West St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2021-04-30,"899 Willow St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2021-04-23,"588 Lake St, Seattle, WA 98101",Pilas
USB-C Charging Cable,1,11.95,2021-04-17,"455 River St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),2,3.84,2021-04-11,"789 Main St, New York City, NY 10001",Pilas
27in FHD Monitor,1,149.99,2021-04-20,"261 South St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2021-04-23,"505 Spruce St, Austin, TX 73301",Cargadores
Wired Headphones,1,11.99,2021-04-30,"153 Jackson St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,1,11.95,2021-04-26,"494 Jefferson St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2021-04-22,"693 Center St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2021-04-17,"85 North St, San Francisco, CA 94016",Monitores
Macbook Pro Laptop,1,1700,2021-04-24,"837 6th St, Austin, TX 73301",Portátiles
AA Batteries (4-pack),1,3.84,2021-04-27,"865 2nd St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2021-04-23,"202 North St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2021-04-25,"671 Park St, Seattle, WA 98101",Auriculares
Apple Airpods Headphones,1,150,2021-04-10,"354 12th St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),2,3.84,2021-04-13,"525 12th St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2021-04-27,"320 Lincoln St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2021-04-27,"847 Hickory St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2021-04-16,"546 6th St, Austin, TX 73301",Cargadores
Macbook Pro Laptop,1,1700,2021-04-24,"489 Chestnut St, Los Angeles, CA 90001",Portátiles
Apple Airpods Headphones,1,150,2021-04-29,"679 North St, Portland, OR 97035",Auriculares
USB-C Charging Cable,1,11.95,2021-04-18,"105 14th St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2021-04-12,"985 10th St, Boston, MA 02215",Auriculares
34in Ultrawide Monitor,1,379.99,2021-04-17,"986 North St, New York City, NY 10001",Monitores
iPhone,1,700,2021-04-14,"335 12th St, Seattle, WA 98101",Teléfonos
Apple Airpods Headphones,1,150,2021-04-14,"335 12th St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2021-04-24,"30 Lake St, Portland, OR 97035",Cargadores
USB-C Charging Cable,1,11.95,2021-04-16,"707 5th St, Seattle, WA 98101",Cargadores
Apple Airpods Headphones,1,150,2021-04-24,"109 Main St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2021-04-12,"991 Elm St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2021-04-29,"459 Maple St, Los Angeles, CA 90001",Cargadores
34in Ultrawide Monitor,1,379.99,2021-04-14,"230 Washington St, New York City, NY 10001",Monitores
34in Ultrawide Monitor,1,379.99,2021-04-12,"117 Main St, Boston, MA 02215",Monitores
USB-C Charging Cable,1,11.95,2021-04-28,"63 Center St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2021-04-23,"787 North St, Atlanta, GA 30301",Cargadores
20in Monitor,1,109.99,2021-04-26,"653 Cherry St, Dallas, TX 75001",Monitores
20in Monitor,1,109.99,2021-04-26,"653 Cherry St, Dallas, TX 75001",Monitores
Flatscreen TV,1,300,2021-04-09,"601 Cherry St, San Francisco, CA 94016",Televisores
27in FHD Monitor,1,149.99,2021-04-18,"716 Madison St, Seattle, WA 98101",Monitores
AAA Batteries (4-pack),1,2.99,2021-04-18,"194 Hill St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2021-04-30,"376 Sunset St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2021-04-15,"984 13th St, San Francisco, CA 94016",Pilas
27in FHD Monitor,1,149.99,2021-04-27,"445 Jackson St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2021-04-28,"948 Hill St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2021-04-13,"977 Walnut St, Atlanta, GA 30301",Auriculares
iPhone,1,700,2021-04-17,"680 North St, San Francisco, CA 94016",Teléfonos
Apple Airpods Headphones,1,150,2021-04-17,"680 North St, San Francisco, CA 94016",Auriculares
27in 4K Gaming Monitor,1,389.99,2021-04-17,"233 Center St, San Francisco, CA 94016",Monitores
Flatscreen TV,1,300,2021-04-25,"147 2nd St, New York City, NY 10001",Televisores
AA Batteries (4-pack),2,3.84,2021-04-17,"540 Meadow St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2021-04-19,"248 13th St, Boston, MA 02215",Cargadores
iPhone,1,700,2021-04-20,"172 Hill St, Austin, TX 73301",Teléfonos
Bose SoundSport Headphones,1,99.99,2021-04-18,"436 West St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2021-04-23,"706 Ridge St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2021-04-28,"345 Chestnut St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2021-04-13,"546 Center St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2021-04-12,"491 4th St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2021-04-12,"566 Lakeview St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2021-04-14,"446 Sunset St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2021-04-26,"682 10th St, Atlanta, GA 30301",Pilas
Lightning Charging Cable,2,14.95,2021-04-14,"965 Elm St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2021-04-11,"728 Church St, Boston, MA 02215",Monitores
Apple Airpods Headphones,1,150,2021-04-28,"874 Hill St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2021-04-18,"405 Madison St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),4,2.99,2021-04-29,"965 Main St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),3,2.99,2021-04-23,"812 Meadow St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2021-04-10,"656 Adams St, Boston, MA 02215",Cargadores
LG Dryer,1,600.0,2021-04-23,"548 Dogwood St, Dallas, TX 75001",Electrodomésticos
Lightning Charging Cable,1,14.95,2021-04-12,"493 Lincoln St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2021-04-22,"940 Jefferson St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2021-04-14,"971 Highland St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2021-04-29,"970 Church St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2021-04-23,"977 Center St, Seattle, WA 98101",Auriculares
Vareebadd Phone,1,400,2021-04-11,"788 Madison St, Portland, ME 04101",Teléfonos
Apple Airpods Headphones,1,150,2021-04-16,"735 Main St, New York City, NY 10001",Auriculares
27in FHD Monitor,1,149.99,2021-04-30,"448 Walnut St, Portland, OR 97035",Monitores
27in 4K Gaming Monitor,1,389.99,2021-04-25,"775 Highland St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,4,11.95,2021-04-29,"887 Highland St, New York City, NY 10001",Cargadores
Google Phone,1,600,2021-04-10,"222 4th St, Boston, MA 02215",Teléfonos
USB-C Charging Cable,1,11.95,2021-04-10,"222 4th St, Boston, MA 02215",Cargadores
27in 4K Gaming Monitor,1,389.99,2021-04-28,"653 14th St, Los Angeles, CA 90001",Monitores
Apple Airpods Headphones,1,150,2021-04-12,"102 12th St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2021-04-26,"77 West St, Boston, MA 02215",Pilas
Macbook Pro Laptop,1,1700,2021-04-19,"334 5th St, San Francisco, CA 94016",Portátiles
27in FHD Monitor,1,149.99,2021-04-12,"546 10th St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2021-04-16,"188 6th St, Portland, ME 04101",Auriculares
Apple Airpods Headphones,1,150,2021-04-19,"202 Chestnut St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),1,2.99,2021-04-11,"647 Pine St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2021-04-15,"181 Cedar St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),2,2.99,2021-04-30,"692 Lakeview St, New York City, NY 10001",Pilas
20in Monitor,1,109.99,2021-04-17,"924 13th St, San Francisco, CA 94016",Monitores
27in 4K Gaming Monitor,1,389.99,2021-04-19,"300 Pine St, Portland, OR 97035",Monitores
Lightning Charging Cable,1,14.95,2021-04-17,"878 12th St, Dallas, TX 75001",Cargadores
USB-C Charging Cable,1,11.95,2021-04-24,"533 Sunset St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),2,2.99,2021-04-18,"745 Wilson St, Atlanta, GA 30301",Pilas
Vareebadd Phone,1,400,2021-04-19,"969 Hickory St, Dallas, TX 75001",Teléfonos
AAA Batteries (4-pack),3,2.99,2021-04-29,"359 Forest St, Boston, MA 02215",Pilas
34in Ultrawide Monitor,1,379.99,2021-04-26,"570 South St, Atlanta, GA 30301",Monitores
AAA Batteries (4-pack),2,2.99,2021-04-09,"382 Adams St, Boston, MA 02215",Pilas
Bose SoundSport Headphones,1,99.99,2021-04-09,"926 West St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),1,3.84,2021-04-09,"209 14th St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2021-04-21,"807 13th St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),1,3.84,2021-04-27,"957 Adams St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2021-04-16,"600 Ridge St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2021-04-24,"764 Hill St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2021-04-20,"607 2nd St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2021-04-12,"1 Hill St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2021-04-09,"526 Willow St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2021-04-26,"189 Lincoln St, Boston, MA 02215",Auriculares
iPhone,1,700,2021-04-10,"76 Sunset St, San Francisco, CA 94016",Teléfonos
20in Monitor,1,109.99,2021-04-28,"632 Chestnut St, Dallas, TX 75001",Monitores
Flatscreen TV,1,300,2021-04-25,"375 Jefferson St, Los Angeles, CA 90001",Televisores
AA Batteries (4-pack),1,3.84,2021-04-20,"425 Elm St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2021-04-20,"425 Elm St, San Francisco, CA 94016",Auriculares
27in FHD Monitor,1,149.99,2021-04-29,"825 North St, Portland, OR 97035",Monitores
AA Batteries (4-pack),1,3.84,2021-04-16,"718 Pine St, Dallas, TX 75001",Pilas
Lightning Charging Cable,1,14.95,2021-04-16,"864 Elm St, Portland, ME 04101",Cargadores
Flatscreen TV,1,300,2021-04-29,"446 Dogwood St, San Francisco, CA 94016",Televisores
27in FHD Monitor,1,149.99,2021-04-14,"221 Sunset St, San Francisco, CA 94016",Monitores
Macbook Pro Laptop,1,1700,2021-04-28,"418 Maple St, Seattle, WA 98101",Portátiles
Wired Headphones,1,11.99,2021-04-10,"254 2nd St, Los Angeles, CA 90001",Auriculares
20in Monitor,1,109.99,2021-04-21,"938 Center St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),2,3.84,2021-04-25,"785 7th St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2021-04-28,"872 Jefferson St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2021-04-14,"692 Ridge St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),1,2.99,2021-04-29,"16 Cherry St, Seattle, WA 98101",Pilas
ThinkPad Laptop,1,999.99,2021-04-23,"24 Main St, New York City, NY 10001",Portátiles
Wired Headphones,1,11.99,2021-04-17,"212 Madison St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2021-04-23,"957 Jefferson St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,1,99.99,2021-04-25,"82 Jefferson St, Austin, TX 73301",Auriculares
AAA Batteries (4-pack),1,2.99,2021-04-29,"605 Chestnut St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2021-04-23,"161 12th St, New York City, NY 10001",Pilas
