Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
AAA Batteries (4-pack),1,2.99,2020-08-02,"479 Chestnut St, Atlanta, GA 30301",Pilas
Google Phone,1,600,2020-08-03,"128 11th St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2020-08-03,"128 11th St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2020-08-01,"749 Willow St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),2,3.84,2020-08-03,"361 West St, Portland, ME 04101",Pilas
USB-C Charging Cable,1,11.95,2020-08-01,"112 Elm St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2020-08-01,"809 Chestnut St, Portland, OR 97035",Pilas
USB-C Charging Cable,1,11.95,2020-08-01,"400 Chestnut St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2020-08-02,"408 Sunset St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),2,2.99,2020-08-01,"833 11th St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2020-08-04,"615 Chestnut St, Seattle, WA 98101",Cargadores
USB-C Charging Cable,1,11.95,2020-08-01,"541 9th St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2020-08-03,"37 Lakeview St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2020-08-02,"3 13th St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2020-08-04,"1 Adams St, Seattle, WA 98101",Cargadores
Flatscreen TV,1,300,2020-08-04,"104 Church St, Seattle, WA 98101",Televisores
Lightning Charging Cable,1,14.95,2020-08-04,"686 8th St, Los Angeles, CA 90001",Cargadores
Macbook Pro Laptop,1,1700,2020-08-04,"144 2nd St, Seattle, WA 98101",Portátiles
Apple Airpods Headphones,1,150,2020-08-03,"250 Highland St, Portland, OR 97035",Auriculares
Bose SoundSport Headphones,1,99.99,2020-08-01,"160 Main St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2020-08-03,"514 4th St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2020-08-04,"664 Meadow St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2020-08-02,"128 1st St, San Francisco, CA 94016",Auriculares
34in Ultrawide Monitor,1,379.99,2020-08-02,"805 West St, San Francisco, CA 94016",Monitores
27in FHD Monitor,1,149.99,2020-08-04,"658 Forest St, Dallas, TX 75001",Monitores
20in Monitor,1,109.99,2020-08-03,"179 Hickory St, Austin, TX 73301",Monitores
USB-C Charging Cable,1,11.95,2020-08-01,"279 12th St, Seattle, WA 98101",Cargadores
34in Ultrawide Monitor,1,379.99,2020-08-03,"482 14th St, Los Angeles, CA 90001",Monitores
Google Phone,1,600,2020-08-05,"402 7th St, Portland, ME 04101",Teléfonos
Apple Airpods Headphones,1,150,2020-08-04,"765 Church St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2020-08-03,"931 4th St, Austin, TX 73301",Pilas
Lightning Charging Cable,1,14.95,2020-08-03,"105 Pine St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2020-08-01,"733 Hickory St, Dallas, TX 75001",Pilas
USB-C Charging Cable,1,11.95,2020-08-04,"807 West St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2020-08-02,"354 8th St, Atlanta, GA 30301",Cargadores
ThinkPad Laptop,1,999.99,2020-08-04,"466 9th St, Dallas, TX 75001",Portátiles
Macbook Pro Laptop,1,1700,2020-08-02,"897 Chestnut St, Dallas, TX 75001",Portátiles
27in 4K Gaming Monitor,1,389.99,2020-08-02,"32 10th St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),3,2.99,2020-08-04,"437 Lake St, Los Angeles, CA 90001",Pilas
iPhone,1,700,2020-08-03,"682 River St, Boston, MA 02215",Teléfonos
Lightning Charging Cable,1,14.95,2020-08-03,"682 River St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,1,99.99,2020-08-05,"881 Jackson St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),2,2.99,2020-08-01,"439 Jackson St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),1,3.84,2020-08-01,"866 Cedar St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),1,2.99,2020-08-03,"702 5th St, Atlanta, GA 30301",Pilas
AA Batteries (4-pack),1,3.84,2020-08-01,"424 Sunset St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2020-08-04,"657 2nd St, Atlanta, GA 30301",Cargadores
Google Phone,1,600,2020-08-03,"183 Wilson St, Los Angeles, CA 90001",Teléfonos
AAA Batteries (4-pack),1,2.99,2020-08-01,"877 5th St, Austin, TX 73301",Pilas
Bose SoundSport Headphones,1,99.99,2020-08-02,"194 Wilson St, Atlanta, GA 30301",Auriculares
AAA Batteries (4-pack),1,2.99,2020-08-02,"951 Center St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2020-08-01,"361 Washington St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2020-08-03,"243 Meadow St, San Francisco, CA 94016",Auriculares
Flatscreen TV,1,300,2020-08-02,"193 Jackson St, Dallas, TX 75001",Televisores
Lightning Charging Cable,1,14.95,2020-08-04,"761 Hill St, Austin, TX 73301",Cargadores
Lightning Charging Cable,3,14.95,2020-08-01,"989 Highland St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),3,3.84,2020-08-01,"324 Main St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2020-08-04,"333 13th St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2020-08-03,"182 1st St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),2,3.84,2020-08-01,"783 Elm St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2020-08-01,"104 Ridge St, New York City, NY 10001",Cargadores
Macbook Pro Laptop,1,1700,2020-08-04,"151 Willow St, Austin, TX 73301",Portátiles
Vareebadd Phone,1,400,2020-08-02,"515 Dogwood St, Austin, TX 73301",Teléfonos
USB-C Charging Cable,2,11.95,2020-08-02,"515 Dogwood St, Austin, TX 73301",Cargadores
Lightning Charging Cable,1,14.95,2020-08-03,"974 Ridge St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2020-08-01,"595 Chestnut St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),2,2.99,2020-08-03,"848 10th St, Dallas, TX 75001",Pilas
Wired Headphones,1,11.99,2020-08-04,"383 Highland St, Boston, MA 02215",Auriculares
Google Phone,1,600,2020-08-02,"564 Church St, Austin, TX 73301",Teléfonos
AA Batteries (4-pack),3,3.84,2020-08-01,"844 5th St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2020-08-03,"935 Lincoln St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2020-08-02,"766 14th St, Dallas, TX 75001",Cargadores
AAA Batteries (4-pack),1,2.99,2020-08-03,"639 Church St, Atlanta, GA 30301",Pilas
Apple Airpods Headphones,1,150,2020-08-03,"892 2nd St, Dallas, TX 75001",Auriculares
34in Ultrawide Monitor,1,379.99,2020-08-02,"916 Washington St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2020-08-01,"279 8th St, San Francisco, CA 94016",Auriculares
iPhone,1,700,2020-08-01,"637 14th St, Portland, OR 97035",Teléfonos
ThinkPad Laptop,1,999.99,2020-08-03,"319 Church St, New York City, NY 10001",Portátiles
Lightning Charging Cable,1,14.95,2020-08-01,"102 Lincoln St, Dallas, TX 75001",Cargadores
Apple Airpods Headphones,1,150,2020-08-03,"660 Cherry St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2020-08-03,"574 Lincoln St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2020-08-04,"702 Main St, Boston, MA 02215",Cargadores
34in Ultrawide Monitor,1,379.99,2020-08-03,"949 1st St, Portland, OR 97035",Monitores
34in Ultrawide Monitor,1,379.99,2020-08-04,"931 Pine St, Atlanta, GA 30301",Monitores
Wired Headphones,1,11.99,2020-08-04,"874 11th St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2020-08-01,"492 Hickory St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,1,11.95,2020-08-01,"101 Maple St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2020-08-01,"203 Ridge St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),1,3.84,2020-08-04,"843 Walnut St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2020-08-03,"852 11th St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2020-08-01,"172 Highland St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2020-08-01,"308 Elm St, Atlanta, GA 30301",Auriculares
34in Ultrawide Monitor,1,379.99,2020-08-04,"387 12th St, New York City, NY 10001",Monitores
Flatscreen TV,1,300,2020-08-03,"383 West St, Los Angeles, CA 90001",Televisores
AAA Batteries (4-pack),1,2.99,2020-08-04,"986 Spruce St, Atlanta, GA 30301",Pilas
Wired Headphones,1,11.99,2020-08-03,"577 Forest St, Austin, TX 73301",Auriculares
USB-C Charging Cable,1,11.95,2020-08-04,"876 Pine St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2020-08-03,"743 Maple St, Los Angeles, CA 90001",Cargadores
Flatscreen TV,1,300,2020-08-01,"281 Pine St, Austin, TX 73301",Televisores
Apple Airpods Headphones,1,150,2020-08-01,"406 14th St, New York City, NY 10001",Auriculares
ThinkPad Laptop,1,999.99,2020-08-04,"38 Sunset St, Portland, OR 97035",Portátiles
Bose SoundSport Headphones,1,99.99,2020-08-03,"859 Chestnut St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),2,3.84,2020-08-04,"496 10th St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2020-08-04,"423 Lake St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),2,3.84,2020-08-02,"543 Chestnut St, San Francisco, CA 94016",Pilas
iPhone,1,700,2020-08-01,"543 Walnut St, New York City, NY 10001",Teléfonos
USB-C Charging Cable,2,11.95,2020-08-04,"720 10th St, Seattle, WA 98101",Cargadores
USB-C Charging Cable,1,11.95,2020-08-03,"878 Walnut St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2020-08-02,"267 14th St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2020-08-02,"267 14th St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),1,3.84,2020-08-03,"517 Church St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2020-08-02,"797 Spruce St, Los Angeles, CA 90001",Cargadores
20in Monitor,1,109.99,2020-08-02,"844 Hickory St, Portland, OR 97035",Monitores
Wired Headphones,1,11.99,2020-08-03,"615 Ridge St, Dallas, TX 75001",Auriculares
20in Monitor,1,109.99,2020-08-01,"117 14th St, Dallas, TX 75001",Monitores
Flatscreen TV,1,300,2020-08-01,"735 Elm St, San Francisco, CA 94016",Televisores
27in 4K Gaming Monitor,1,389.99,2020-08-04,"769 4th St, San Francisco, CA 94016",Monitores
Vareebadd Phone,1,400,2020-08-03,"652 Main St, Los Angeles, CA 90001",Teléfonos
Wired Headphones,1,11.99,2020-08-03,"652 Main St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2020-08-02,"772 Pine St, Portland, OR 97035",Pilas
USB-C Charging Cable,1,11.95,2020-08-02,"350 Hill St, New York City, NY 10001",Cargadores
Bose SoundSport Headphones,1,99.99,2020-08-01,"550 Forest St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2020-08-01,"362 Madison St, San Francisco, CA 94016",Pilas
34in Ultrawide Monitor,1,379.99,2020-08-01,"907 4th St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2020-08-03,"719 Lakeview St, Los Angeles, CA 90001",Pilas
Flatscreen TV,1,300,2020-08-03,"820 5th St, Dallas, TX 75001",Televisores
27in FHD Monitor,1,149.99,2020-08-03,"289 South St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2020-08-01,"769 Cedar St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2020-08-04,"668 Cherry St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2020-08-02,"995 South St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2020-08-03,"770 11th St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),1,2.99,2020-08-02,"350 Washington St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),2,3.84,2020-08-01,"750 Elm St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2020-08-02,"126 Lincoln St, Boston, MA 02215",Auriculares
LG Dryer,1,600.0,2020-08-01,"754 1st St, Los Angeles, CA 90001",Electrodomésticos
Lightning Charging Cable,1,14.95,2020-08-03,"528 Pine St, Portland, OR 97035",Cargadores
ThinkPad Laptop,1,999.99,2020-08-03,"237 Pine St, San Francisco, CA 94016",Portátiles
AAA Batteries (4-pack),1,2.99,2020-08-02,"811 Church St, Portland, OR 97035",Pilas
AAA Batteries (4-pack),1,2.99,2020-08-03,"540 14th St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2020-08-01,"773 9th St, Austin, TX 73301",Cargadores
Wired Headphones,1,11.99,2020-08-03,"836 Johnson St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2020-08-02,"8 Pine St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2020-08-02,"412 Park St, Los Angeles, CA 90001",Cargadores
iPhone,1,700,2020-08-02,"489 Main St, San Francisco, CA 94016",Teléfonos
Macbook Pro Laptop,1,1700,2020-08-01,"628 Church St, Portland, OR 97035",Portátiles
AAA Batteries (4-pack),2,2.99,2020-08-02,"646 Hickory St, Los Angeles, CA 90001",Pilas
Macbook Pro Laptop,1,1700,2020-08-04,"255 Jackson St, Los Angeles, CA 90001",Portátiles
iPhone,1,700,2020-08-04,"356 Willow St, Atlanta, GA 30301",Teléfonos
USB-C Charging Cable,1,11.95,2020-08-01,"678 13th St, San Francisco, CA 94016",Cargadores
Google Phone,1,600,2020-08-02,"182 Forest St, Boston, MA 02215",Teléfonos
AA Batteries (4-pack),1,3.84,2020-08-04,"84 Adams St, San Francisco, CA 94016",Pilas
27in 4K Gaming Monitor,1,389.99,2020-08-02,"939 Chestnut St, San Francisco, CA 94016",Monitores
Macbook Pro Laptop,1,1700,2020-08-03,"683 10th St, Boston, MA 02215",Portátiles
USB-C Charging Cable,1,11.95,2020-08-01,"897 Johnson St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2020-08-04,"309 Sunset St, Dallas, TX 75001",Cargadores
AAA Batteries (4-pack),1,2.99,2020-08-02,"155 1st St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2020-08-01,"132 9th St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,1,11.95,2020-08-01,"145 5th St, New York City, NY 10001",Cargadores
ThinkPad Laptop,1,999.99,2020-08-04,"709 Jackson St, Atlanta, GA 30301",Portátiles
Bose SoundSport Headphones,1,99.99,2020-08-04,"703 11th St, Boston, MA 02215",Auriculares
34in Ultrawide Monitor,1,379.99,2020-08-02,"871 1st St, New York City, NY 10001",Monitores
Wired Headphones,1,11.99,2020-08-03,"73 Dogwood St, Boston, MA 02215",Auriculares
Bose SoundSport Headphones,1,99.99,2020-08-03,"627 10th St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2020-08-03,"283 Madison St, San Francisco, CA 94016",Cargadores
iPhone,1,700,2020-08-02,"290 Center St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2020-08-02,"960 Lake St, Boston, MA 02215",Auriculares
Wired Headphones,1,11.99,2020-08-04,"970 Elm St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2020-08-04,"213 South St, New York City, NY 10001",Auriculares
Google Phone,1,600,2020-08-03,"49 Maple St, Boston, MA 02215",Teléfonos
AAA Batteries (4-pack),1,2.99,2020-08-02,"604 Lakeview St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2020-08-01,"271 Spruce St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2020-08-04,"338 Lakeview St, Portland, OR 97035",Auriculares
Bose SoundSport Headphones,1,99.99,2020-08-02,"204 Hickory St, San Francisco, CA 94016",Auriculares
20in Monitor,1,109.99,2020-08-04,"920 7th St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2020-08-04,"679 River St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),1,3.84,2020-08-01,"961 Jackson St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2020-08-04,"924 Wilson St, New York City, NY 10001",Cargadores
20in Monitor,1,109.99,2020-08-04,"195 Cedar St, Atlanta, GA 30301",Monitores
Lightning Charging Cable,1,14.95,2020-08-05,"523 Willow St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2020-08-01,"731 Jackson St, Portland, ME 04101",Auriculares
AAA Batteries (4-pack),1,2.99,2020-08-01,"731 Jackson St, Portland, ME 04101",Pilas
Apple Airpods Headphones,1,150,2020-08-02,"434 Dogwood St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2020-08-04,"499 Maple St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2020-08-04,"558 Sunset St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2020-08-02,"18 Dogwood St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2020-08-03,"472 Jefferson St, Seattle, WA 98101",Monitores
Wired Headphones,1,11.99,2020-08-04,"95 Spruce St, Los Angeles, CA 90001",Auriculares
Google Phone,1,600,2020-08-04,"824 Park St, Boston, MA 02215",Teléfonos
Bose SoundSport Headphones,1,99.99,2020-08-04,"824 Park St, Boston, MA 02215",Auriculares
iPhone,1,700,2020-08-01,"813 8th St, New York City, NY 10001",Teléfonos
Apple Airpods Headphones,1,150,2020-08-03,"300 South St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2020-08-03,"186 7th St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2020-08-04,"344 6th St, Boston, MA 02215",Pilas
Wired Headphones,1,11.99,2020-08-01,"572 14th St, New York City, NY 10001",Auriculares
Google Phone,1,600,2020-08-04,"764 Spruce St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2020-08-04,"764 Spruce St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2020-08-01,"5 2nd St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),2,3.84,2020-08-01,"154 Washington St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2020-08-04,"138 10th St, San Francisco, CA 94016",Auriculares
Macbook Pro Laptop,1,1700,2020-08-04,"644 Ridge St, San Francisco, CA 94016",Portátiles
27in 4K Gaming Monitor,1,389.99,2020-08-03,"646 Main St, New York City, NY 10001",Monitores
Wired Headphones,1,11.99,2020-08-03,"794 Adams St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2020-08-01,"118 1st St, Dallas, TX 75001",Cargadores
Macbook Pro Laptop,1,1700,2020-08-04,"950 Hickory St, Dallas, TX 75001",Portátiles
20in Monitor,1,109.99,2020-08-01,"889 Forest St, Boston, MA 02215",Monitores
AA Batteries (4-pack),1,3.84,2020-08-03,"164 Madison St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2020-08-01,"512 Pine St, Seattle, WA 98101",Cargadores
Bose SoundSport Headphones,1,99.99,2020-08-03,"981 14th St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2020-08-04,"44 11th St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2020-08-02,"701 Lincoln St, Portland, OR 97035",Pilas
USB-C Charging Cable,1,11.95,2020-08-01,"322 Spruce St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2020-08-03,"139 9th St, San Francisco, CA 94016",Auriculares
ThinkPad Laptop,1,999.99,2020-08-02,"299 13th St, San Francisco, CA 94016",Portátiles
ThinkPad Laptop,1,999.99,2020-08-01,"302 Walnut St, Los Angeles, CA 90001",Portátiles
AAA Batteries (4-pack),1,2.99,2020-08-03,"681 Pine St, Portland, OR 97035",Pilas
ThinkPad Laptop,1,999.99,2020-08-03,"775 Adams St, Los Angeles, CA 90001",Portátiles
LG Dryer,1,600.0,2020-08-02,"113 7th St, Los Angeles, CA 90001",Electrodomésticos
AA Batteries (4-pack),1,3.84,2020-08-04,"455 Center St, Portland, OR 97035",Pilas
Macbook Pro Laptop,1,1700,2020-08-02,"990 Meadow St, Dallas, TX 75001",Portátiles
AAA Batteries (4-pack),1,2.99,2020-08-02,"692 Cherry St, Austin, TX 73301",Pilas
AAA Batteries (4-pack),1,2.99,2020-08-04,"128 12th St, Austin, TX 73301",Pilas
LG Dryer,1,600.0,2020-08-02,"873 Willow St, Austin, TX 73301",Electrodomésticos
Wired Headphones,1,11.99,2020-08-02,"164 8th St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,1,11.95,2020-08-01,"873 Elm St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2020-08-04,"811 Ridge St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),2,3.84,2020-08-03,"459 Willow St, Seattle, WA 98101",Pilas
AAA Batteries (4-pack),1,2.99,2020-08-03,"997 Wilson St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2020-08-04,"394 Forest St, Dallas, TX 75001",Cargadores
27in 4K Gaming Monitor,1,389.99,2020-08-04,"148 Center St, New York City, NY 10001",Monitores
AAA Batteries (4-pack),1,2.99,2020-08-03,"326 Meadow St, Portland, ME 04101",Pilas
AAA Batteries (4-pack),1,2.99,2020-08-04,"319 Jackson St, Austin, TX 73301",Pilas
Lightning Charging Cable,1,14.95,2020-08-03,"372 Willow St, Portland, OR 97035",Cargadores
Macbook Pro Laptop,1,1700,2020-08-01,"218 Washington St, Seattle, WA 98101",Portátiles
AA Batteries (4-pack),1,3.84,2020-08-02,"19 Church St, San Francisco, CA 94016",Pilas
