Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
AAA Batteries (4-pack),1,2.99,2019-09-18,"710 South St, San Francisco, CA 94016",Pilas
27in FHD Monitor,1,149.99,2019-09-19,"90 11th St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2019-09-28,"849 14th St, Seattle, WA 98101",Auriculares
Bose SoundSport Headphones,1,99.99,2019-09-19,"691 Meadow St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2019-09-06,"250 Church St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2019-09-26,"962 Hill St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2019-09-04,"65 Pine St, Portland, OR 97035",Cargadores
20in Monitor,1,109.99,2019-09-04,"492 Dogwood St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2019-09-19,"625 Center St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),2,2.99,2019-09-10,"609 Maple St, Austin, TX 73301",Pilas
Apple Airpods Headphones,1,150,2019-09-18,"336 Jackson St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2019-09-29,"609 13th St, Portland, OR 97035",Cargadores
20in Monitor,1,109.99,2019-09-19,"755 Cedar St, Los Angeles, CA 90001",Monitores
27in FHD Monitor,1,149.99,2019-09-01,"90 Johnson St, Portland, OR 97035",Monitores
Google Phone,1,600,2019-09-07,"641 14th St, Dallas, TX 75001",Teléfonos
Bose SoundSport Headphones,1,99.99,2019-09-13,"491 Park St, Portland, ME 04101",Auriculares
AA Batteries (4-pack),1,3.84,2019-09-04,"237 Center St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2019-09-08,"655 Center St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2019-09-07,"152 13th St, Portland, ME 04101",Pilas
20in Monitor,1,109.99,2019-09-24,"560 1st St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,1,11.95,2019-09-22,"574 Jefferson St, New York City, NY 10001",Cargadores
Bose SoundSport Headphones,1,99.99,2019-09-30,"674 Madison St, Boston, MA 02215",Auriculares
27in 4K Gaming Monitor,1,389.99,2019-09-06,"781 Madison St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2019-09-15,"436 Cherry St, New York City, NY 10001",Pilas
iPhone,1,700,2019-09-04,"785 Park St, Dallas, TX 75001",Teléfonos
AA Batteries (4-pack),1,3.84,2019-09-29,"468 Lake St, Boston, MA 02215",Pilas
Wired Headphones,1,11.99,2019-09-05,"498 Washington St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2019-09-02,"412 Cherry St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),2,2.99,2019-09-21,"196 Hickory St, Seattle, WA 98101",Pilas
Apple Airpods Headphones,1,150,2019-09-12,"79 Sunset St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2019-09-28,"412 Highland St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2019-09-01,"275 Sunset St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2019-09-14,"615 Pine St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2019-09-12,"713 River St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,1,11.95,2019-09-10,"911 River St, Boston, MA 02215",Cargadores
Wired Headphones,1,11.99,2019-09-10,"131 Pine St, Portland, OR 97035",Auriculares
Wired Headphones,1,11.99,2019-09-25,"204 Jefferson St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),2,3.84,2019-09-22,"228 Cedar St, New York City, NY 10001",Pilas
Google Phone,1,600,2019-09-01,"277 5th St, Los Angeles, CA 90001",Teléfonos
Bose SoundSport Headphones,1,99.99,2019-09-01,"277 5th St, Los Angeles, CA 90001",Auriculares
20in Monitor,1,109.99,2019-09-10,"23 5th St, Dallas, TX 75001",Monitores
AAA Batteries (4-pack),2,2.99,2019-09-13,"970 Main St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2019-09-14,"80 River St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),1,2.99,2019-09-30,"176 Park St, Dallas, TX 75001",Pilas
20in Monitor,1,109.99,2019-09-05,"787 Highland St, Portland, OR 97035",Monitores
AAA Batteries (4-pack),2,2.99,2019-09-05,"873 Park St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2019-09-11,"521 Center St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,2,11.95,2019-09-26,"787 8th St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,2,14.95,2019-09-15,"220 Hickory St, Austin, TX 73301",Cargadores
AAA Batteries (4-pack),1,2.99,2019-09-24,"836 13th St, Austin, TX 73301",Pilas
USB-C Charging Cable,1,11.95,2019-09-05,"272 10th St, Boston, MA 02215",Cargadores
Wired Headphones,1,11.99,2019-09-27,"453 Hill St, Boston, MA 02215",Auriculares
Google Phone,1,600,2019-09-01,"671 Lake St, Atlanta, GA 30301",Teléfonos
USB-C Charging Cable,1,11.95,2019-09-01,"671 Lake St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),1,3.84,2019-09-29,"854 13th St, Seattle, WA 98101",Pilas
Apple Airpods Headphones,1,150,2019-09-11,"581 North St, Portland, OR 97035",Auriculares
Google Phone,1,600,2019-09-21,"221 7th St, Seattle, WA 98101",Teléfonos
Lightning Charging Cable,1,14.95,2019-09-28,"869 Meadow St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2019-09-30,"554 Willow St, San Francisco, CA 94016",Cargadores
Flatscreen TV,1,300,2019-09-15,"940 Sunset St, New York City, NY 10001",Televisores
AA Batteries (4-pack),1,3.84,2019-09-15,"593 Lincoln St, San Francisco, CA 94016",Pilas
27in FHD Monitor,1,149.99,2019-09-03,"846 Meadow St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2019-09-01,"315 Maple St, Seattle, WA 98101",Auriculares
Vareebadd Phone,1,400,2019-09-01,"132 Maple St, San Francisco, CA 94016",Teléfonos
Google Phone,1,600,2019-09-18,"801 4th St, New York City, NY 10001",Teléfonos
Wired Headphones,1,11.99,2019-09-08,"365 Washington St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2019-09-19,"364 North St, Boston, MA 02215",Cargadores
Wired Headphones,1,11.99,2019-09-30,"969 Elm St, Boston, MA 02215",Auriculares
27in FHD Monitor,1,149.99,2019-09-16,"759 Pine St, New York City, NY 10001",Monitores
AA Batteries (4-pack),1,3.84,2019-09-08,"241 Elm St, Atlanta, GA 30301",Pilas
Bose SoundSport Headphones,1,99.99,2019-09-23,"755 7th St, Dallas, TX 75001",Auriculares
Flatscreen TV,1,300,2019-09-30,"783 Lake St, San Francisco, CA 94016",Televisores
Wired Headphones,1,11.99,2019-09-03,"113 Sunset St, Austin, TX 73301",Auriculares
AAA Batteries (4-pack),2,2.99,2019-09-11,"959 West St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2019-09-06,"449 West St, Austin, TX 73301",Cargadores
AA Batteries (4-pack),1,3.84,2019-09-17,"249 Elm St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),2,2.99,2019-09-12,"471 South St, Boston, MA 02215",Pilas
Google Phone,1,600,2019-09-02,"375 Park St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2019-09-17,"518 2nd St, Portland, ME 04101",Auriculares
AA Batteries (4-pack),1,3.84,2019-09-16,"698 1st St, San Francisco, CA 94016",Pilas
iPhone,1,700,2019-09-04,"365 4th St, Boston, MA 02215",Teléfonos
Bose SoundSport Headphones,1,99.99,2019-09-25,"447 10th St, Boston, MA 02215",Auriculares
34in Ultrawide Monitor,1,379.99,2019-09-25,"447 10th St, Boston, MA 02215",Monitores
AAA Batteries (4-pack),3,2.99,2019-09-03,"823 Walnut St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2019-09-15,"489 8th St, Los Angeles, CA 90001",Cargadores
iPhone,1,700,2019-09-10,"767 Lincoln St, Atlanta, GA 30301",Teléfonos
34in Ultrawide Monitor,1,379.99,2019-09-13,"523 Wilson St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2019-09-30,"571 Maple St, Boston, MA 02215",Pilas
Macbook Pro Laptop,1,1700,2019-09-28,"224 Washington St, San Francisco, CA 94016",Portátiles
AAA Batteries (4-pack),2,2.99,2019-09-23,"473 7th St, San Francisco, CA 94016",Pilas
27in FHD Monitor,1,149.99,2019-09-27,"38 Spruce St, Los Angeles, CA 90001",Monitores
ThinkPad Laptop,1,999.99,2019-09-27,"261 Maple St, San Francisco, CA 94016",Portátiles
Wired Headphones,1,11.99,2019-09-22,"219 Hickory St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2019-09-15,"161 Willow St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2019-09-07,"559 Dogwood St, Atlanta, GA 30301",Monitores
Wired Headphones,1,11.99,2019-09-09,"655 Dogwood St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2019-09-28,"872 2nd St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2019-09-14,"257 Chestnut St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2019-09-06,"360 Church St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),1,2.99,2019-09-19,"634 Main St, Austin, TX 73301",Pilas
USB-C Charging Cable,1,11.95,2019-09-16,"724 Jackson St, Los Angeles, CA 90001",Cargadores
iPhone,1,700,2019-09-28,"728 Sunset St, Portland, OR 97035",Teléfonos
Lightning Charging Cable,1,14.95,2019-09-06,"720 Pine St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2019-09-29,"980 Highland St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),1,3.84,2019-09-05,"572 2nd St, Portland, ME 04101",Pilas
iPhone,1,700,2019-09-08,"393 Adams St, Seattle, WA 98101",Teléfonos
Google Phone,1,600,2019-09-17,"228 Chestnut St, Dallas, TX 75001",Teléfonos
Apple Airpods Headphones,1,150,2019-09-02,"43 Ridge St, Boston, MA 02215",Auriculares
Wired Headphones,1,11.99,2019-09-23,"539 6th St, Atlanta, GA 30301",Auriculares
Wired Headphones,2,11.99,2019-09-25,"263 8th St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2019-09-29,"678 Jackson St, Atlanta, GA 30301",Auriculares
Bose SoundSport Headphones,1,99.99,2019-09-20,"105 Lincoln St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2019-09-20,"105 Lincoln St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),1,2.99,2019-09-30,"251 7th St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2019-09-25,"557 Main St, Dallas, TX 75001",Pilas
27in 4K Gaming Monitor,1,389.99,2019-09-01,"201 11th St, Los Angeles, CA 90001",Monitores
Flatscreen TV,1,300,2019-09-14,"505 Jackson St, Boston, MA 02215",Televisores
AA Batteries (4-pack),1,3.84,2019-09-08,"621 Washington St, Seattle, WA 98101",Pilas
USB-C Charging Cable,1,11.95,2019-09-17,"130 Spruce St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),1,2.99,2019-09-02,"476 14th St, Seattle, WA 98101",Pilas
USB-C Charging Cable,1,11.95,2019-09-28,"919 Madison St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2019-09-27,"670 4th St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2019-09-26,"56 Jackson St, San Francisco, CA 94016",Auriculares
27in FHD Monitor,1,149.99,2019-09-20,"777 Cedar St, New York City, NY 10001",Monitores
Wired Headphones,1,11.99,2019-09-19,"188 Sunset St, Austin, TX 73301",Auriculares
Bose SoundSport Headphones,1,99.99,2019-09-04,"128 Hickory St, Atlanta, GA 30301",Auriculares
Macbook Pro Laptop,1,1700,2019-09-24,"952 South St, Portland, OR 97035",Portátiles
27in FHD Monitor,1,149.99,2019-09-27,"883 8th St, Austin, TX 73301",Monitores
Google Phone,1,600,2019-09-24,"914 13th St, Los Angeles, CA 90001",Teléfonos
AAA Batteries (4-pack),2,2.99,2019-09-08,"994 Center St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2019-09-25,"796 Hickory St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2019-09-23,"883 Elm St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2019-09-03,"678 Dogwood St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2019-09-15,"514 8th St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2019-09-28,"324 Johnson St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2019-09-09,"256 12th St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2019-09-05,"871 Jackson St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2019-09-07,"976 Chestnut St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2019-09-19,"420 Pine St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2019-09-07,"424 River St, New York City, NY 10001",Cargadores
34in Ultrawide Monitor,1,379.99,2019-09-15,"188 Lincoln St, Portland, OR 97035",Monitores
Apple Airpods Headphones,1,150,2019-09-04,"128 Pine St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),2,3.84,2019-09-04,"128 Pine St, New York City, NY 10001",Pilas
Bose SoundSport Headphones,1,99.99,2019-09-30,"417 Walnut St, Boston, MA 02215",Auriculares
Bose SoundSport Headphones,1,99.99,2019-09-24,"466 Hill St, Portland, OR 97035",Auriculares
Apple Airpods Headphones,1,150,2019-09-26,"110 Forest St, Portland, ME 04101",Auriculares
USB-C Charging Cable,1,11.95,2019-09-07,"822 Highland St, New York City, NY 10001",Cargadores
iPhone,1,700,2019-09-26,"818 Walnut St, Los Angeles, CA 90001",Teléfonos
Wired Headphones,1,11.99,2019-09-04,"698 6th St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2019-09-16,"626 Chestnut St, Portland, ME 04101",Pilas
AAA Batteries (4-pack),1,2.99,2019-09-22,"495 Washington St, Portland, OR 97035",Pilas
AAA Batteries (4-pack),1,2.99,2019-09-26,"462 Jefferson St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2019-09-18,"392 Willow St, Austin, TX 73301",Cargadores
AAA Batteries (4-pack),1,2.99,2019-09-12,"430 Park St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2019-09-19,"885 13th St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2019-09-05,"209 Elm St, Austin, TX 73301",Cargadores
27in 4K Gaming Monitor,1,389.99,2019-09-08,"197 Lakeview St, Dallas, TX 75001",Monitores
Bose SoundSport Headphones,1,99.99,2019-09-04,"791 8th St, Dallas, TX 75001",Auriculares
27in FHD Monitor,1,149.99,2019-09-17,"263 Forest St, New York City, NY 10001",Monitores
34in Ultrawide Monitor,1,379.99,2019-09-02,"309 Hickory St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2019-09-17,"372 Dogwood St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2019-09-01,"861 Lakeview St, Seattle, WA 98101",Auriculares
20in Monitor,1,109.99,2019-09-07,"454 Lake St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2019-09-12,"368 Cedar St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2019-09-21,"737 12th St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2019-09-06,"314 Chestnut St, Austin, TX 73301",Auriculares
Lightning Charging Cable,1,14.95,2019-09-08,"10 River St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2019-09-17,"241 Cedar St, Portland, OR 97035",Auriculares
LG Washing Machine,1,600.0,2019-09-20,"991 Willow St, Dallas, TX 75001",Electrodomésticos
USB-C Charging Cable,1,11.95,2019-09-08,"242 5th St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),1,3.84,2019-09-18,"657 Hill St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2019-09-08,"466 13th St, Austin, TX 73301",Cargadores
USB-C Charging Cable,1,11.95,2019-09-14,"627 5th St, Seattle, WA 98101",Cargadores
Apple Airpods Headphones,1,150,2019-09-06,"9 10th St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,1,11.95,2019-09-15,"957 Wilson St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2019-09-30,"246 Spruce St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2019-09-19,"704 Adams St, Portland, OR 97035",Auriculares
27in 4K Gaming Monitor,1,389.99,2019-09-13,"10 Spruce St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,1,11.95,2019-09-23,"199 Church St, Seattle, WA 98101",Cargadores
iPhone,1,700,2019-09-30,"684 Walnut St, Boston, MA 02215",Teléfonos
20in Monitor,1,109.99,2019-09-02,"217 West St, Dallas, TX 75001",Monitores
USB-C Charging Cable,2,11.95,2019-09-05,"488 Maple St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2019-09-05,"488 Maple St, New York City, NY 10001",Auriculares
ThinkPad Laptop,1,999.99,2019-09-02,"878 Chestnut St, Seattle, WA 98101",Portátiles
AA Batteries (4-pack),1,3.84,2019-09-14,"976 West St, San Francisco, CA 94016",Pilas
Vareebadd Phone,1,400,2019-09-16,"584 Wilson St, Los Angeles, CA 90001",Teléfonos
Wired Headphones,2,11.99,2019-09-16,"584 Wilson St, Los Angeles, CA 90001",Auriculares
Flatscreen TV,1,300,2019-09-28,"904 Chestnut St, Los Angeles, CA 90001",Televisores
27in 4K Gaming Monitor,1,389.99,2019-09-10,"743 Spruce St, Los Angeles, CA 90001",Monitores
AAA Batteries (4-pack),1,2.99,2019-09-17,"871 Cedar St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),1,2.99,2019-09-13,"713 North St, Los Angeles, CA 90001",Pilas
Macbook Pro Laptop,1,1700,2019-09-30,"455 9th St, Los Angeles, CA 90001",Portátiles
Wired Headphones,1,11.99,2019-09-04,"368 Jackson St, Seattle, WA 98101",Auriculares
27in 4K Gaming Monitor,1,389.99,2019-09-03,"879 Willow St, Boston, MA 02215",Monitores
Bose SoundSport Headphones,1,99.99,2019-09-16,"238 Elm St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),1,3.84,2019-09-09,"627 5th St, Atlanta, GA 30301",Pilas
27in 4K Gaming Monitor,1,389.99,2019-09-23,"818 Elm St, Los Angeles, CA 90001",Monitores
Lightning Charging Cable,1,14.95,2019-09-15,"956 Hill St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,1,99.99,2019-09-03,"492 4th St, Portland, OR 97035",Auriculares
Apple Airpods Headphones,1,150,2019-09-11,"450 4th St, Dallas, TX 75001",Auriculares
Wired Headphones,1,11.99,2019-09-19,"591 Cherry St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2019-09-17,"558 14th St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2019-09-08,"6 Ridge St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2019-09-03,"777 Lincoln St, Seattle, WA 98101",Cargadores
AA Batteries (4-pack),1,3.84,2019-09-10,"306 Jackson St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2019-09-10,"529 River St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2019-09-20,"117 Cedar St, San Francisco, CA 94016",Pilas
ThinkPad Laptop,1,999.99,2019-09-05,"743 Hickory St, San Francisco, CA 94016",Portátiles
USB-C Charging Cable,1,11.95,2019-09-21,"487 Jefferson St, Boston, MA 02215",Cargadores
Wired Headphones,1,11.99,2019-09-17,"920 Maple St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2019-09-23,"770 12th St, Austin, TX 73301",Auriculares
Wired Headphones,1,11.99,2019-09-15,"389 7th St, Atlanta, GA 30301",Auriculares
Apple Airpods Headphones,1,150,2019-09-15,"72 5th St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2019-09-18,"348 Willow St, New York City, NY 10001",Pilas
Lightning Charging Cable,2,14.95,2019-09-04,"552 11th St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2019-09-24,"669 Maple St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2019-09-10,"186 Elm St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2019-09-17,"45 Walnut St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2019-09-02,"500 6th St, San Francisco, CA 94016",Pilas
20in Monitor,1,109.99,2019-09-23,"766 Elm St, Seattle, WA 98101",Monitores
AAA Batteries (4-pack),2,2.99,2019-09-23,"744 Lake St, Austin, TX 73301",Pilas
USB-C Charging Cable,1,11.95,2019-09-11,"4 West St, Dallas, TX 75001",Cargadores
27in 4K Gaming Monitor,1,389.99,2019-09-18,"268 Spruce St, San Francisco, CA 94016",Monitores
27in 4K Gaming Monitor,1,389.99,2019-09-29,"135 River St, Atlanta, GA 30301",Monitores
AAA Batteries (4-pack),3,2.99,2019-09-03,"788 West St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2019-09-15,"126 7th St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2019-09-13,"813 Forest St, Portland, OR 97035",Auriculares
Wired Headphones,1,11.99,2019-09-28,"841 14th St, Seattle, WA 98101",Auriculares
ThinkPad Laptop,1,999.99,2019-09-05,"771 Washington St, Portland, OR 97035",Portátiles
34in Ultrawide Monitor,1,379.99,2019-09-08,"668 Hickory St, San Francisco, CA 94016",Monitores
ThinkPad Laptop,1,999.99,2019-09-18,"152 Washington St, New York City, NY 10001",Portátiles
AAA Batteries (4-pack),1,2.99,2019-09-07,"526 5th St, San Francisco, CA 94016",Pilas
27in FHD Monitor,1,149.99,2019-09-12,"680 2nd St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2019-09-05,"253 Ridge St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2019-09-06,"935 Sunset St, San Francisco, CA 94016",Pilas
