Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Lightning Charging Cable,1,14.95,2024-07-02,"356 Maple St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,2,14.95,2024-07-02,"766 Spruce St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),3,3.84,2024-07-17,"907 Spruce St, Dallas, TX 75001",Pilas
27in 4K Gaming Monitor,1,389.99,2024-07-11,"650 12th St, Seattle, WA 98101",Monitores
Flatscreen TV,1,300,2024-07-04,"437 10th St, Boston, MA 02215",Televisores
Lightning Charging Cable,2,14.95,2024-07-15,"103 11th St, Portland, OR 97035",Cargadores
USB-C Charging Cable,1,11.95,2024-07-17,"197 11th St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2024-07-08,"833 Cedar St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2024-07-17,"961 7th St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2024-07-12,"947 Walnut St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),1,3.84,2024-07-13,"271 Madison St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2024-07-19,"296 Sunset St, Portland, OR 97035",Auriculares
27in FHD Monitor,1,149.99,2024-07-02,"730 North St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),2,2.99,2024-07-02,"265 Lake St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2024-07-19,"902 Cedar St, Los Angeles, CA 90001",Auriculares
iPhone,1,700,2024-07-07,"814 9th St, Dallas, TX 75001",Teléfonos
AAA Batteries (4-pack),1,2.99,2024-07-19,"410 Cherry St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2024-07-09,"936 Adams St, Dallas, TX 75001",Cargadores
27in FHD Monitor,1,149.99,2024-07-03,"792 Lake St, Boston, MA 02215",Monitores
AA Batteries (4-pack),1,3.84,2024-07-17,"539 Wilson St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2024-07-10,"224 Center St, Seattle, WA 98101",Auriculares
ThinkPad Laptop,1,999.99,2024-07-12,"901 Main St, New York City, NY 10001",Portátiles
Bose SoundSport Headphones,1,99.99,2024-07-04,"484 Meadow St, Atlanta, GA 30301",Auriculares
27in 4K Gaming Monitor,1,389.99,2024-07-16,"86 Highland St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2024-07-16,"15 Ridge St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2024-07-02,"400 8th St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,2,14.95,2024-07-11,"8 Spruce St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2024-07-18,"387 Adams St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2024-07-10,"967 Center St, Portland, OR 97035",Auriculares
USB-C Charging Cable,1,11.95,2024-07-01,"675 Elm St, Seattle, WA 98101",Cargadores
LG Dryer,1,600.0,2024-07-07,"281 Church St, Boston, MA 02215",Electrodomésticos
Bose SoundSport Headphones,1,99.99,2024-07-16,"726 Meadow St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2024-07-03,"710 South St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2024-07-03,"710 South St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),2,3.84,2024-07-06,"813 Washington St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2024-07-05,"499 1st St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2024-07-09,"993 Hill St, Portland, OR 97035",Cargadores
Bose SoundSport Headphones,1,99.99,2024-07-16,"371 4th St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2024-07-02,"724 Center St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2024-07-16,"588 Johnson St, Dallas, TX 75001",Cargadores
Lightning Charging Cable,1,14.95,2024-07-12,"921 Washington St, Austin, TX 73301",Cargadores
Wired Headphones,1,11.99,2024-07-17,"166 Dogwood St, Portland, OR 97035",Auriculares
34in Ultrawide Monitor,1,379.99,2024-07-06,"950 Center St, Austin, TX 73301",Monitores
Apple Airpods Headphones,1,150,2024-07-12,"99 8th St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2024-07-17,"928 Johnson St, Atlanta, GA 30301",Auriculares
27in FHD Monitor,1,149.99,2024-07-10,"898 Lakeview St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2024-07-14,"96 Dogwood St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2024-07-10,"538 Cedar St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2024-07-09,"26 Sunset St, San Francisco, CA 94016",Auriculares
Flatscreen TV,1,300,2024-07-10,"799 7th St, Boston, MA 02215",Televisores
AA Batteries (4-pack),2,3.84,2024-07-08,"463 Willow St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2024-07-17,"21 6th St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2024-07-13,"553 Park St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2024-07-09,"149 Washington St, San Francisco, CA 94016",Pilas
Macbook Pro Laptop,1,1700,2024-07-19,"737 South St, New York City, NY 10001",Portátiles
Lightning Charging Cable,1,14.95,2024-07-15,"13 Willow St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2024-07-17,"317 7th St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2024-07-03,"25 Main St, San Francisco, CA 94016",Monitores
Google Phone,1,600,2024-07-03,"178 Church St, Dallas, TX 75001",Teléfonos
AA Batteries (4-pack),1,3.84,2024-07-01,"176 Hickory St, Portland, ME 04101",Pilas
Bose SoundSport Headphones,1,99.99,2024-07-11,"418 Madison St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,1,11.95,2024-07-12,"677 Pine St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2024-07-11,"289 13th St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2024-07-17,"994 South St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2024-07-12,"481 5th St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2024-07-14,"513 12th St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2024-07-09,"548 Madison St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2024-07-07,"866 Adams St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2024-07-12,"477 Adams St, San Francisco, CA 94016",Auriculares
Vareebadd Phone,1,400,2024-07-18,"150 Ridge St, Dallas, TX 75001",Teléfonos
AA Batteries (4-pack),2,3.84,2024-07-03,"579 Cherry St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2024-07-03,"528 Willow St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2024-07-09,"186 11th St, Portland, OR 97035",Auriculares
AAA Batteries (4-pack),1,2.99,2024-07-18,"46 Hickory St, Boston, MA 02215",Pilas
Apple Airpods Headphones,2,150,2024-07-12,"664 Willow St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2024-07-04,"718 Ridge St, Dallas, TX 75001",Pilas
27in FHD Monitor,1,149.99,2024-07-05,"671 Elm St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2024-07-09,"972 South St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2024-07-20,"793 8th St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2024-07-13,"762 11th St, Los Angeles, CA 90001",Cargadores
Flatscreen TV,1,300,2024-07-01,"825 Walnut St, Los Angeles, CA 90001",Televisores
AAA Batteries (4-pack),1,2.99,2024-07-04,"623 14th St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),3,2.99,2024-07-01,"13 2nd St, Portland, OR 97035",Pilas
Apple Airpods Headphones,1,150,2024-07-16,"630 Pine St, New York City, NY 10001",Auriculares
27in 4K Gaming Monitor,1,389.99,2024-07-08,"252 6th St, Los Angeles, CA 90001",Monitores
Vareebadd Phone,1,400,2024-07-18,"608 12th St, San Francisco, CA 94016",Teléfonos
Wired Headphones,2,11.99,2024-07-07,"420 Walnut St, Austin, TX 73301",Auriculares
AAA Batteries (4-pack),1,2.99,2024-07-07,"788 9th St, New York City, NY 10001",Pilas
34in Ultrawide Monitor,1,379.99,2024-07-17,"657 Hickory St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2024-07-01,"485 Sunset St, Los Angeles, CA 90001",Pilas
34in Ultrawide Monitor,1,379.99,2024-07-20,"60 North St, Los Angeles, CA 90001",Monitores
AAA Batteries (4-pack),2,2.99,2024-07-12,"142 Sunset St, Portland, OR 97035",Pilas
Apple Airpods Headphones,1,150,2024-07-12,"440 Hill St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2024-07-03,"262 Church St, Seattle, WA 98101",Auriculares
LG Washing Machine,1,600.0,2024-07-09,"490 Adams St, New York City, NY 10001",Electrodomésticos
USB-C Charging Cable,1,11.95,2024-07-05,"906 River St, Dallas, TX 75001",Cargadores
Wired Headphones,1,11.99,2024-07-15,"204 11th St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2024-07-16,"5 River St, Portland, OR 97035",Cargadores
AA Batteries (4-pack),1,3.84,2024-07-08,"111 Center St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2024-07-06,"399 13th St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2024-07-20,"889 14th St, Boston, MA 02215",Auriculares
Wired Headphones,1,11.99,2024-07-20,"418 Church St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),1,2.99,2024-07-07,"765 Chestnut St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2024-07-01,"730 4th St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,1,11.95,2024-07-10,"53 5th St, Seattle, WA 98101",Cargadores
USB-C Charging Cable,1,11.95,2024-07-05,"765 Sunset St, Portland, OR 97035",Cargadores
27in FHD Monitor,1,149.99,2024-07-01,"481 Washington St, New York City, NY 10001",Monitores
Google Phone,1,600,2024-07-10,"138 Chestnut St, Portland, OR 97035",Teléfonos
Bose SoundSport Headphones,1,99.99,2024-07-07,"342 Meadow St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,2,11.95,2024-07-07,"120 4th St, Boston, MA 02215",Cargadores
Wired Headphones,1,11.99,2024-07-20,"693 Adams St, New York City, NY 10001",Auriculares
34in Ultrawide Monitor,1,379.99,2024-07-05,"17 Lakeview St, New York City, NY 10001",Monitores
AA Batteries (4-pack),1,3.84,2024-07-03,"788 Main St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2024-07-11,"163 2nd St, Portland, ME 04101",Cargadores
USB-C Charging Cable,1,11.95,2024-07-07,"878 Forest St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2024-07-02,"372 Lake St, Atlanta, GA 30301",Auriculares
Flatscreen TV,1,300,2024-07-14,"884 11th St, Portland, OR 97035",Televisores
AA Batteries (4-pack),2,3.84,2024-07-08,"619 Walnut St, Seattle, WA 98101",Pilas
27in 4K Gaming Monitor,1,389.99,2024-07-07,"644 Cedar St, Los Angeles, CA 90001",Monitores
iPhone,1,700,2024-07-15,"848 Chestnut St, Los Angeles, CA 90001",Teléfonos
Wired Headphones,1,11.99,2024-07-15,"848 Chestnut St, Los Angeles, CA 90001",Auriculares
27in FHD Monitor,1,149.99,2024-07-03,"727 11th St, Los Angeles, CA 90001",Monitores
iPhone,1,700,2024-07-15,"70 Hickory St, New York City, NY 10001",Teléfonos
20in Monitor,1,109.99,2024-07-11,"710 8th St, New York City, NY 10001",Monitores
Flatscreen TV,1,300,2024-07-20,"264 Johnson St, Atlanta, GA 30301",Televisores
USB-C Charging Cable,1,11.95,2024-07-14,"754 7th St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2024-07-11,"36 Walnut St, Atlanta, GA 30301",Cargadores
Bose SoundSport Headphones,1,99.99,2024-07-02,"145 Walnut St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2024-07-10,"651 Maple St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2024-07-13,"414 Church St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2024-07-07,"578 Lake St, San Francisco, CA 94016",Auriculares
34in Ultrawide Monitor,1,379.99,2024-07-17,"169 4th St, Boston, MA 02215",Monitores
20in Monitor,1,109.99,2024-07-17,"945 9th St, Los Angeles, CA 90001",Monitores
20in Monitor,1,109.99,2024-07-19,"840 Chestnut St, Los Angeles, CA 90001",Monitores
AAA Batteries (4-pack),1,2.99,2024-07-06,"779 Walnut St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2024-07-18,"497 Chestnut St, Portland, OR 97035",Auriculares
USB-C Charging Cable,1,11.95,2024-07-08,"424 Cedar St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2024-07-13,"468 South St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),3,2.99,2024-07-08,"969 8th St, Seattle, WA 98101",Pilas
Bose SoundSport Headphones,1,99.99,2024-07-16,"446 Jackson St, Los Angeles, CA 90001",Auriculares
Macbook Pro Laptop,1,1700,2024-07-04,"187 North St, San Francisco, CA 94016",Portátiles
USB-C Charging Cable,1,11.95,2024-07-11,"41 Cherry St, Portland, OR 97035",Cargadores
Wired Headphones,1,11.99,2024-07-02,"144 North St, Boston, MA 02215",Auriculares
34in Ultrawide Monitor,1,379.99,2024-07-04,"566 Center St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2024-07-01,"223 Park St, San Francisco, CA 94016",Auriculares
27in 4K Gaming Monitor,1,389.99,2024-07-14,"3 13th St, New York City, NY 10001",Monitores
Wired Headphones,1,11.99,2024-07-05,"569 Church St, Los Angeles, CA 90001",Auriculares
iPhone,1,700,2024-07-15,"187 8th St, New York City, NY 10001",Teléfonos
Macbook Pro Laptop,1,1700,2024-07-13,"869 Church St, Dallas, TX 75001",Portátiles
iPhone,1,700,2024-07-06,"246 1st St, Los Angeles, CA 90001",Teléfonos
Wired Headphones,1,11.99,2024-07-01,"410 Highland St, New York City, NY 10001",Auriculares
USB-C Charging Cable,2,11.95,2024-07-07,"36 6th St, Boston, MA 02215",Cargadores
27in FHD Monitor,1,149.99,2024-07-05,"106 Sunset St, Boston, MA 02215",Monitores
Wired Headphones,2,11.99,2024-07-10,"405 2nd St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2024-07-08,"975 9th St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2024-07-03,"150 Jackson St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2024-07-20,"979 10th St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2024-07-11,"484 Meadow St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2024-07-09,"485 Madison St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2024-07-20,"67 Meadow St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2024-07-16,"307 Johnson St, Atlanta, GA 30301",Pilas
USB-C Charging Cable,1,11.95,2024-07-07,"620 Hill St, Austin, TX 73301",Cargadores
AA Batteries (4-pack),1,3.84,2024-07-10,"988 5th St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2024-07-09,"968 13th St, Atlanta, GA 30301",Auriculares
27in FHD Monitor,1,149.99,2024-07-09,"856 Johnson St, Los Angeles, CA 90001",Monitores
Lightning Charging Cable,1,14.95,2024-07-19,"580 Meadow St, Austin, TX 73301",Cargadores
27in 4K Gaming Monitor,1,389.99,2024-07-10,"642 Ridge St, San Francisco, CA 94016",Monitores
34in Ultrawide Monitor,1,379.99,2024-07-17,"966 Wilson St, New York City, NY 10001",Monitores
AAA Batteries (4-pack),2,2.99,2024-07-06,"317 Chestnut St, Seattle, WA 98101",Pilas
USB-C Charging Cable,1,11.95,2024-07-14,"656 Lake St, Los Angeles, CA 90001",Cargadores
20in Monitor,1,109.99,2024-07-11,"358 Cedar St, Dallas, TX 75001",Monitores
AAA Batteries (4-pack),1,2.99,2024-07-17,"666 Church St, Seattle, WA 98101",Pilas
AA Batteries (4-pack),1,3.84,2024-07-18,"925 Cherry St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2024-07-06,"549 Meadow St, Portland, OR 97035",Auriculares
AA Batteries (4-pack),1,3.84,2024-07-15,"675 Hickory St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2024-07-15,"675 Hickory St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2024-07-02,"860 5th St, Seattle, WA 98101",Cargadores
AAA Batteries (4-pack),1,2.99,2024-07-19,"418 River St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2024-07-11,"330 Meadow St, Dallas, TX 75001",Auriculares
Wired Headphones,1,11.99,2024-07-09,"899 1st St, Los Angeles, CA 90001",Auriculares
20in Monitor,1,109.99,2024-07-06,"353 Meadow St, Los Angeles, CA 90001",Monitores
Wired Headphones,1,11.99,2024-07-16,"307 Chestnut St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2024-07-17,"938 Pine St, Los Angeles, CA 90001",Pilas
Wired Headphones,2,11.99,2024-07-09,"862 Lincoln St, Dallas, TX 75001",Auriculares
27in FHD Monitor,1,149.99,2024-07-14,"588 Walnut St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2024-07-10,"991 Lake St, Los Angeles, CA 90001",Auriculares
27in 4K Gaming Monitor,1,389.99,2024-07-03,"444 4th St, New York City, NY 10001",Monitores
AAA Batteries (4-pack),2,2.99,2024-07-16,"520 Maple St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2024-07-05,"598 Chestnut St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2024-07-17,"69 Dogwood St, Dallas, TX 75001",Cargadores
Flatscreen TV,1,300,2024-07-04,"531 13th St, Los Angeles, CA 90001",Televisores
USB-C Charging Cable,1,11.95,2024-07-01,"49 Forest St, Seattle, WA 98101",Cargadores
20in Monitor,1,109.99,2024-07-18,"930 14th St, Austin, TX 73301",Monitores
iPhone,1,700,2024-07-04,"953 8th St, San Francisco, CA 94016",Teléfonos
AAA Batteries (4-pack),1,2.99,2024-07-15,"929 Elm St, Austin, TX 73301",Pilas
AAA Batteries (4-pack),1,2.99,2024-07-05,"200 Ridge St, Dallas, TX 75001",Pilas
Lightning Charging Cable,2,14.95,2024-07-11,"282 10th St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2024-07-08,"936 Maple St, Seattle, WA 98101",Pilas
USB-C Charging Cable,1,11.95,2024-07-13,"599 13th St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2024-07-17,"367 Elm St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2024-07-13,"547 7th St, New York City, NY 10001",Cargadores
Flatscreen TV,1,300,2024-07-04,"653 West St, San Francisco, CA 94016",Televisores
USB-C Charging Cable,1,11.95,2024-07-07,"396 Maple St, Seattle, WA 98101",Cargadores
Apple Airpods Headphones,1,150,2024-07-16,"79 Elm St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2024-07-15,"987 Church St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2024-07-12,"615 Main St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2024-07-16,"405 Spruce St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2024-07-11,"767 Forest St, Los Angeles, CA 90001",Auriculares
27in 4K Gaming Monitor,1,389.99,2024-07-16,"418 Elm St, New York City, NY 10001",Monitores
Apple Airpods Headphones,1,150,2024-07-02,"942 Pine St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2024-07-08,"499 13th St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2024-07-08,"183 Madison St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),3,3.84,2024-07-01,"16 Sunset St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2024-07-18,"335 Forest St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2024-07-13,"44 Elm St, New York City, NY 10001",Auriculares
27in 4K Gaming Monitor,1,389.99,2024-07-15,"346 River St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2024-07-14,"340 Dogwood St, Portland, OR 97035",Pilas
Bose SoundSport Headphones,1,99.99,2024-07-12,"705 1st St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),1,2.99,2024-07-04,"853 Cherry St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),2,2.99,2024-07-18,"286 Washington St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2024-07-09,"348 Church St, Portland, OR 97035",Pilas
USB-C Charging Cable,1,11.95,2024-07-04,"954 Maple St, Atlanta, GA 30301",Cargadores
ThinkPad Laptop,1,999.99,2024-07-07,"539 9th St, Los Angeles, CA 90001",Portátiles
Wired Headphones,1,11.99,2024-07-02,"54 Forest St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2024-07-05,"600 Spruce St, San Francisco, CA 94016",Cargadores
iPhone,1,700,2024-07-20,"573 1st St, Seattle, WA 98101",Teléfonos
Wired Headphones,1,11.99,2024-07-20,"573 1st St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),2,3.84,2024-07-14,"459 4th St, Los Angeles, CA 90001",Pilas
Vareebadd Phone,1,400,2024-07-17,"528 Madison St, Austin, TX 73301",Teléfonos
Lightning Charging Cable,1,14.95,2024-07-15,"620 South St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2024-07-03,"400 8th St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),2,3.84,2024-07-02,"407 4th St, San Francisco, CA 94016",Pilas
