Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
AAA Batteries (4-pack),1,2.99,2021-05-14,"782 Washington St, Portland, OR 97035",Pilas
Flatscreen TV,1,300,2021-05-28,"525 Chestnut St, Los Angeles, CA 90001",Televisores
AAA Batteries (4-pack),1,2.99,2021-05-17,"733 Willow St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,2,11.95,2021-05-15,"345 Cherry St, New York City, NY 10001",Cargadores
27in 4K Gaming Monitor,1,389.99,2021-05-29,"500 Spruce St, Los Angeles, CA 90001",Monitores
Vareebadd Phone,1,400,2021-05-15,"669 Cedar St, Boston, MA 02215",Teléfonos
USB-C Charging Cable,1,11.95,2021-05-15,"669 Cedar St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2021-05-26,"840 Johnson St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2021-05-27,"551 14th St, Los Angeles, CA 90001",Auriculares
27in FHD Monitor,1,149.99,2021-05-17,"817 Lincoln St, San Francisco, CA 94016",Monitores
ThinkPad Laptop,1,999.99,2021-05-16,"526 Lincoln St, Dallas, TX 75001",Portátiles
Apple Airpods Headphones,1,150,2021-05-31,"370 Church St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2021-05-19,"201 Maple St, Boston, MA 02215",Cargadores
iPhone,1,700,2021-05-25,"332 Park St, Portland, OR 97035",Teléfonos
Lightning Charging Cable,1,14.95,2021-05-25,"332 Park St, Portland, OR 97035",Cargadores
Wired Headphones,1,11.99,2021-05-21,"417 12th St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),2,2.99,2021-05-21,"321 Chestnut St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2021-05-26,"971 Hill St, Austin, TX 73301",Auriculares
USB-C Charging Cable,2,11.95,2021-05-16,"844 North St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2021-05-23,"311 Walnut St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),4,2.99,2021-05-15,"453 Hickory St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2021-05-15,"453 Hickory St, Boston, MA 02215",Cargadores
27in FHD Monitor,1,149.99,2021-05-23,"152 Center St, Dallas, TX 75001",Monitores
Lightning Charging Cable,1,14.95,2021-05-24,"448 Walnut St, Boston, MA 02215",Cargadores
Wired Headphones,1,11.99,2021-05-09,"904 Adams St, Portland, OR 97035",Auriculares
Flatscreen TV,1,300,2021-05-28,"550 Jackson St, Los Angeles, CA 90001",Televisores
iPhone,1,700,2021-05-28,"615 North St, Austin, TX 73301",Teléfonos
Flatscreen TV,1,300,2021-05-12,"20 10th St, Seattle, WA 98101",Televisores
Wired Headphones,1,11.99,2021-05-26,"519 Church St, Dallas, TX 75001",Auriculares
Wired Headphones,1,11.99,2021-05-17,"195 13th St, Portland, OR 97035",Auriculares
Vareebadd Phone,1,400,2021-05-17,"195 13th St, Portland, OR 97035",Teléfonos
AAA Batteries (4-pack),2,2.99,2021-05-20,"326 West St, Austin, TX 73301",Pilas
USB-C Charging Cable,1,11.95,2021-05-22,"388 Meadow St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2021-05-27,"131 13th St, New York City, NY 10001",Auriculares
27in FHD Monitor,1,149.99,2021-05-22,"10 Pine St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2021-05-24,"509 Maple St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2021-05-27,"281 Church St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2021-05-19,"598 Dogwood St, Boston, MA 02215",Pilas
USB-C Charging Cable,2,11.95,2021-05-23,"187 South St, New York City, NY 10001",Cargadores
iPhone,1,700,2021-05-25,"519 South St, San Francisco, CA 94016",Teléfonos
AA Batteries (4-pack),1,3.84,2021-05-16,"440 West St, Dallas, TX 75001",Pilas
AAA Batteries (4-pack),1,2.99,2021-05-11,"378 Main St, Seattle, WA 98101",Pilas
AAA Batteries (4-pack),1,2.99,2021-05-21,"848 Spruce St, Portland, OR 97035",Pilas
27in 4K Gaming Monitor,1,389.99,2021-05-22,"883 2nd St, Seattle, WA 98101",Monitores
Bose SoundSport Headphones,1,99.99,2021-05-24,"268 5th St, Los Angeles, CA 90001",Auriculares
34in Ultrawide Monitor,1,379.99,2021-05-15,"649 Johnson St, San Francisco, CA 94016",Monitores
27in 4K Gaming Monitor,1,389.99,2021-05-13,"352 Highland St, Boston, MA 02215",Monitores
27in FHD Monitor,1,149.99,2021-05-24,"561 Cherry St, Atlanta, GA 30301",Monitores
Bose SoundSport Headphones,1,99.99,2021-05-16,"710 13th St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),2,2.99,2021-05-13,"996 Jefferson St, New York City, NY 10001",Pilas
ThinkPad Laptop,1,999.99,2021-05-26,"669 6th St, San Francisco, CA 94016",Portátiles
AAA Batteries (4-pack),1,2.99,2021-05-30,"384 Chestnut St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),1,3.84,2021-05-24,"953 12th St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2021-05-21,"241 14th St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2021-05-21,"936 Lakeview St, Austin, TX 73301",Pilas
Flatscreen TV,1,300,2021-05-10,"47 Meadow St, Austin, TX 73301",Televisores
USB-C Charging Cable,1,11.95,2021-05-17,"763 4th St, Atlanta, GA 30301",Cargadores
27in 4K Gaming Monitor,1,389.99,2021-05-19,"121 Forest St, Atlanta, GA 30301",Monitores
Wired Headphones,1,11.99,2021-05-09,"733 Ridge St, Atlanta, GA 30301",Auriculares
Google Phone,1,600,2021-05-22,"334 Hickory St, San Francisco, CA 94016",Teléfonos
Apple Airpods Headphones,1,150,2021-05-22,"671 Willow St, Seattle, WA 98101",Auriculares
27in 4K Gaming Monitor,1,389.99,2021-05-30,"93 11th St, Boston, MA 02215",Monitores
27in FHD Monitor,1,149.99,2021-05-30,"578 9th St, Atlanta, GA 30301",Monitores
Apple Airpods Headphones,1,150,2021-05-29,"104 1st St, Dallas, TX 75001",Auriculares
ThinkPad Laptop,1,999.99,2021-05-16,"704 Lakeview St, Los Angeles, CA 90001",Portátiles
Bose SoundSport Headphones,1,99.99,2021-05-15,"520 Madison St, Austin, TX 73301",Auriculares
Wired Headphones,1,11.99,2021-05-22,"912 Madison St, New York City, NY 10001",Auriculares
Lightning Charging Cable,2,14.95,2021-05-15,"399 Church St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2021-05-09,"975 North St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2021-05-26,"95 11th St, Seattle, WA 98101",Auriculares
Apple Airpods Headphones,1,150,2021-05-10,"761 Lincoln St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2021-05-31,"919 Church St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2021-05-22,"23 Jefferson St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2021-05-13,"807 Madison St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),2,2.99,2021-05-19,"293 West St, Boston, MA 02215",Pilas
Macbook Pro Laptop,1,1700,2021-05-21,"909 Park St, San Francisco, CA 94016",Portátiles
AA Batteries (4-pack),2,3.84,2021-05-28,"466 River St, Seattle, WA 98101",Pilas
Wired Headphones,1,11.99,2021-05-09,"614 14th St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),3,2.99,2021-05-17,"964 8th St, Dallas, TX 75001",Pilas
Vareebadd Phone,1,400,2021-05-28,"234 Jefferson St, Boston, MA 02215",Teléfonos
USB-C Charging Cable,1,11.95,2021-05-28,"234 Jefferson St, Boston, MA 02215",Cargadores
iPhone,1,700,2021-05-16,"598 Lincoln St, Austin, TX 73301",Teléfonos
Apple Airpods Headphones,1,150,2021-05-13,"495 Highland St, Los Angeles, CA 90001",Auriculares
Flatscreen TV,1,300,2021-05-27,"230 10th St, Dallas, TX 75001",Televisores
USB-C Charging Cable,2,11.95,2021-05-24,"577 Lincoln St, Boston, MA 02215",Cargadores
iPhone,1,700,2021-05-19,"718 14th St, Boston, MA 02215",Teléfonos
Lightning Charging Cable,1,14.95,2021-05-22,"967 Lakeview St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2021-05-11,"660 14th St, Los Angeles, CA 90001",Auriculares
Google Phone,1,600,2021-05-14,"196 Lake St, Los Angeles, CA 90001",Teléfonos
Wired Headphones,1,11.99,2021-05-15,"727 1st St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2021-05-23,"44 Johnson St, Portland, OR 97035",Auriculares
Flatscreen TV,1,300,2021-05-10,"745 Cherry St, Austin, TX 73301",Televisores
Lightning Charging Cable,2,14.95,2021-05-27,"791 12th St, Atlanta, GA 30301",Cargadores
Wired Headphones,1,11.99,2021-05-30,"978 12th St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2021-05-11,"747 Hill St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2021-05-12,"985 11th St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2021-05-26,"345 Spruce St, Dallas, TX 75001",Cargadores
ThinkPad Laptop,1,999.99,2021-05-23,"334 Wilson St, San Francisco, CA 94016",Portátiles
Flatscreen TV,1,300,2021-05-18,"460 9th St, Los Angeles, CA 90001",Televisores
USB-C Charging Cable,2,11.95,2021-05-19,"366 Ridge St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2021-05-17,"86 Chestnut St, Dallas, TX 75001",Monitores
USB-C Charging Cable,2,11.95,2021-05-15,"189 Jackson St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2021-05-09,"90 Cedar St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2021-05-20,"534 Dogwood St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2021-05-24,"993 10th St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2021-05-31,"352 4th St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2021-05-19,"86 5th St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2021-05-27,"115 Madison St, Dallas, TX 75001",Pilas
34in Ultrawide Monitor,1,379.99,2021-05-27,"849 Main St, Boston, MA 02215",Monitores
Lightning Charging Cable,1,14.95,2021-05-11,"17 5th St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2021-05-18,"388 Wilson St, Seattle, WA 98101",Cargadores
Lightning Charging Cable,1,14.95,2021-05-12,"230 9th St, New York City, NY 10001",Cargadores
USB-C Charging Cable,2,11.95,2021-05-11,"88 1st St, Portland, OR 97035",Cargadores
Flatscreen TV,1,300,2021-05-21,"865 10th St, Los Angeles, CA 90001",Televisores
Bose SoundSport Headphones,1,99.99,2021-05-13,"196 10th St, Portland, ME 04101",Auriculares
Apple Airpods Headphones,1,150,2021-05-11,"992 Cedar St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2021-05-22,"562 8th St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,1,11.95,2021-05-25,"384 Cherry St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),1,2.99,2021-05-20,"617 Park St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2021-05-28,"150 5th St, New York City, NY 10001",Pilas
34in Ultrawide Monitor,1,379.99,2021-05-28,"609 Johnson St, Los Angeles, CA 90001",Monitores
Bose SoundSport Headphones,1,99.99,2021-05-31,"808 Center St, Portland, OR 97035",Auriculares
20in Monitor,1,109.99,2021-05-17,"914 12th St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,2,11.95,2021-05-20,"608 Madison St, Dallas, TX 75001",Cargadores
27in FHD Monitor,1,149.99,2021-05-30,"148 14th St, San Francisco, CA 94016",Monitores
27in FHD Monitor,1,149.99,2021-05-14,"293 Cherry St, Boston, MA 02215",Monitores
Wired Headphones,1,11.99,2021-05-21,"404 Madison St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2021-05-25,"9 Sunset St, Austin, TX 73301",Cargadores
USB-C Charging Cable,2,11.95,2021-05-20,"879 North St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),1,2.99,2021-05-20,"879 North St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2021-05-31,"426 8th St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2021-05-11,"180 Johnson St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2021-05-20,"834 Hickory St, San Francisco, CA 94016",Auriculares
iPhone,1,700,2021-05-14,"217 Pine St, New York City, NY 10001",Teléfonos
Wired Headphones,1,11.99,2021-05-14,"217 Pine St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2021-05-29,"988 6th St, San Francisco, CA 94016",Auriculares
iPhone,1,700,2021-05-28,"926 Washington St, San Francisco, CA 94016",Teléfonos
AAA Batteries (4-pack),2,2.99,2021-05-30,"238 Meadow St, Portland, OR 97035",Pilas
Flatscreen TV,1,300,2021-05-23,"747 14th St, San Francisco, CA 94016",Televisores
Wired Headphones,1,11.99,2021-05-10,"859 Adams St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2021-05-14,"717 Hill St, Dallas, TX 75001",Cargadores
Flatscreen TV,1,300,2021-05-29,"269 Adams St, Los Angeles, CA 90001",Televisores
34in Ultrawide Monitor,1,379.99,2021-05-16,"779 Pine St, San Francisco, CA 94016",Monitores
27in FHD Monitor,1,149.99,2021-05-13,"121 Hickory St, Los Angeles, CA 90001",Monitores
AAA Batteries (4-pack),4,2.99,2021-05-13,"854 Willow St, New York City, NY 10001",Pilas
34in Ultrawide Monitor,1,379.99,2021-05-26,"343 4th St, San Francisco, CA 94016",Monitores
Macbook Pro Laptop,1,1700,2021-05-16,"358 1st St, Seattle, WA 98101",Portátiles
27in 4K Gaming Monitor,1,389.99,2021-05-31,"156 Chestnut St, Los Angeles, CA 90001",Monitores
AAA Batteries (4-pack),1,2.99,2021-05-17,"193 1st St, New York City, NY 10001",Pilas
Google Phone,1,600,2021-05-16,"235 14th St, Los Angeles, CA 90001",Teléfonos
AAA Batteries (4-pack),1,2.99,2021-05-16,"567 Lake St, Boston, MA 02215",Pilas
Flatscreen TV,1,300,2021-05-22,"52 Main St, Boston, MA 02215",Televisores
AAA Batteries (4-pack),1,2.99,2021-05-14,"284 Hickory St, Portland, OR 97035",Pilas
Lightning Charging Cable,1,14.95,2021-05-14,"217 Elm St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),1,2.99,2021-05-22,"690 11th St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),1,2.99,2021-05-30,"883 Walnut St, San Francisco, CA 94016",Pilas
Google Phone,1,600,2021-05-30,"776 Main St, Atlanta, GA 30301",Teléfonos
USB-C Charging Cable,1,11.95,2021-05-30,"776 Main St, Atlanta, GA 30301",Cargadores
Bose SoundSport Headphones,1,99.99,2021-05-10,"954 12th St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2021-05-22,"62 6th St, Atlanta, GA 30301",Cargadores
Bose SoundSport Headphones,1,99.99,2021-05-29,"520 Elm St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2021-05-20,"521 Wilson St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2021-05-20,"90 Lake St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2021-05-23,"778 Wilson St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2021-05-26,"677 Maple St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2021-05-19,"738 Main St, Austin, TX 73301",Cargadores
Apple Airpods Headphones,1,150,2021-05-21,"340 11th St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,2,150,2021-05-25,"481 Lakeview St, New York City, NY 10001",Auriculares
20in Monitor,1,109.99,2021-05-28,"213 Spruce St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2021-05-18,"115 Willow St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2021-05-11,"820 6th St, Atlanta, GA 30301",Pilas
USB-C Charging Cable,1,11.95,2021-05-18,"386 12th St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2021-05-22,"298 Willow St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2021-05-31,"565 Park St, Seattle, WA 98101",Pilas
Apple Airpods Headphones,1,150,2021-05-09,"596 Lake St, San Francisco, CA 94016",Auriculares
34in Ultrawide Monitor,1,379.99,2021-05-27,"47 Park St, Atlanta, GA 30301",Monitores
AAA Batteries (4-pack),2,2.99,2021-05-09,"714 Hill St, Los Angeles, CA 90001",Pilas
iPhone,1,700,2021-05-12,"212 Hill St, Seattle, WA 98101",Teléfonos
27in 4K Gaming Monitor,1,389.99,2021-05-13,"28 Main St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2021-05-28,"932 Walnut St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2021-05-12,"335 Center St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2021-05-26,"505 Park St, San Francisco, CA 94016",Cargadores
Flatscreen TV,1,300,2021-05-28,"777 Pine St, Seattle, WA 98101",Televisores
USB-C Charging Cable,1,11.95,2021-05-25,"1 Main St, New York City, NY 10001",Cargadores
Bose SoundSport Headphones,1,99.99,2021-05-26,"392 Church St, Portland, OR 97035",Auriculares
USB-C Charging Cable,1,11.95,2021-05-21,"502 Lakeview St, Atlanta, GA 30301",Cargadores
27in 4K Gaming Monitor,1,389.99,2021-05-29,"647 South St, Boston, MA 02215",Monitores
Flatscreen TV,1,300,2021-05-18,"315 Johnson St, San Francisco, CA 94016",Televisores
Bose SoundSport Headphones,1,99.99,2021-05-09,"864 11th St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2021-05-12,"540 Highland St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2021-05-23,"763 Cherry St, Austin, TX 73301",Auriculares
Macbook Pro Laptop,1,1700,2021-05-22,"56 13th St, San Francisco, CA 94016",Portátiles
34in Ultrawide Monitor,1,379.99,2021-05-27,"914 Main St, Dallas, TX 75001",Monitores
AAA Batteries (4-pack),1,2.99,2021-05-10,"159 8th St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2021-05-16,"77 Center St, Los Angeles, CA 90001",Auriculares
34in Ultrawide Monitor,1,379.99,2021-05-31,"694 Willow St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),2,3.84,2021-05-30,"817 8th St, Atlanta, GA 30301",Pilas
USB-C Charging Cable,1,11.95,2021-05-21,"439 Maple St, Los Angeles, CA 90001",Cargadores
Flatscreen TV,1,300,2021-05-30,"252 Church St, Los Angeles, CA 90001",Televisores
iPhone,1,700,2021-05-27,"491 Hill St, San Francisco, CA 94016",Teléfonos
iPhone,1,700,2021-05-16,"143 Lakeview St, Portland, OR 97035",Teléfonos
20in Monitor,1,109.99,2021-05-09,"304 Jackson St, Los Angeles, CA 90001",Monitores
Macbook Pro Laptop,1,1700,2021-05-19,"70 Lakeview St, Seattle, WA 98101",Portátiles
34in Ultrawide Monitor,1,379.99,2021-05-11,"165 Jackson St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2021-05-12,"220 Wilson St, Atlanta, GA 30301",Cargadores
Apple Airpods Headphones,1,150,2021-05-18,"947 Walnut St, Boston, MA 02215",Auriculares
Macbook Pro Laptop,1,1700,2021-05-14,"859 Jefferson St, San Francisco, CA 94016",Portátiles
USB-C Charging Cable,1,11.95,2021-05-10,"431 South St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2021-05-10,"941 1st St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2021-05-25,"467 River St, Dallas, TX 75001",Pilas
Lightning Charging Cable,1,14.95,2021-05-31,"446 Church St, Seattle, WA 98101",Cargadores
20in Monitor,1,109.99,2021-05-18,"471 Park St, Los Angeles, CA 90001",Monitores
27in 4K Gaming Monitor,1,389.99,2021-05-23,"511 South St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2021-05-26,"54 Adams St, Dallas, TX 75001",Pilas
AAA Batteries (4-pack),1,2.99,2021-05-26,"54 Adams St, Dallas, TX 75001",Pilas
USB-C Charging Cable,1,11.95,2021-05-31,"406 Dogwood St, Atlanta, GA 30301",Cargadores
Flatscreen TV,1,300,2021-05-28,"314 Walnut St, Atlanta, GA 30301",Televisores
AA Batteries (4-pack),1,3.84,2021-05-30,"647 Walnut St, San Francisco, CA 94016",Pilas
27in FHD Monitor,1,149.99,2021-05-20,"432 Adams St, Seattle, WA 98101",Monitores
USB-C Charging Cable,1,11.95,2021-05-12,"198 10th St, Portland, OR 97035",Cargadores
AAA Batteries (4-pack),2,2.99,2021-05-27,"22 North St, Dallas, TX 75001",Pilas
Apple Airpods Headphones,1,150,2021-05-21,"140 10th St, San Francisco, CA 94016",Auriculares
Flatscreen TV,1,300,2021-05-29,"992 Main St, Los Angeles, CA 90001",Televisores
Lightning Charging Cable,1,14.95,2021-05-24,"916 Chestnut St, Austin, TX 73301",Cargadores
AA Batteries (4-pack),1,3.84,2021-05-09,"798 Dogwood St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2021-05-09,"798 Dogwood St, Los Angeles, CA 90001",Cargadores
34in Ultrawide Monitor,1,379.99,2021-05-21,"626 Johnson St, Austin, TX 73301",Monitores
27in 4K Gaming Monitor,1,389.99,2021-05-12,"257 7th St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2021-05-19,"914 1st St, Austin, TX 73301",Auriculares
USB-C Charging Cable,1,11.95,2021-05-20,"998 Cherry St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2021-05-16,"801 7th St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2021-05-24,"456 Dogwood St, Portland, OR 97035",Auriculares
Google Phone,1,600,2021-05-21,"242 13th St, Portland, OR 97035",Teléfonos
USB-C Charging Cable,1,11.95,2021-05-21,"242 13th St, Portland, OR 97035",Cargadores
Lightning Charging Cable,1,14.95,2021-05-26,"674 River St, Portland, ME 04101",Cargadores
USB-C Charging Cable,1,11.95,2021-05-29,"512 8th St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2021-05-16,"476 River St, San Francisco, CA 94016",Cargadores
