Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
AA Batteries (4-pack),1,3.84,2023-05-21,"986 Dogwood St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2023-05-28,"415 Walnut St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2023-05-20,"196 Chestnut St, Portland, OR 97035",Cargadores
AAA Batteries (4-pack),2,2.99,2023-05-26,"838 Maple St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2023-05-27,"50 Johnson St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2023-05-24,"816 Center St, Dallas, TX 75001",Pilas
Wired Headphones,1,11.99,2023-05-19,"737 Forest St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),3,3.84,2023-05-22,"14 Center St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2023-05-21,"500 South St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),1,2.99,2023-05-18,"967 Madison St, Austin, TX 73301",Pilas
27in 4K Gaming Monitor,1,389.99,2023-05-29,"429 Adams St, Atlanta, GA 30301",Monitores
iPhone,1,700,2023-05-18,"962 Cherry St, Dallas, TX 75001",Teléfonos
Apple Airpods Headphones,1,150,2023-05-18,"962 Cherry St, Dallas, TX 75001",Auriculares
iPhone,1,700,2023-05-27,"91 6th St, San Francisco, CA 94016",Teléfonos
Flatscreen TV,1,300,2023-05-26,"145 West St, San Francisco, CA 94016",Televisores
Wired Headphones,1,11.99,2023-05-22,"405 13th St, Boston, MA 02215",Auriculares
Wired Headphones,1,11.99,2023-05-22,"463 Washington St, Atlanta, GA 30301",Auriculares
34in Ultrawide Monitor,1,379.99,2023-05-25,"498 Forest St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,1,11.95,2023-05-29,"476 Forest St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2023-05-29,"366 11th St, Dallas, TX 75001",Cargadores
Apple Airpods Headphones,1,150,2023-05-25,"396 Cherry St, Portland, OR 97035",Auriculares
Macbook Pro Laptop,1,1700,2023-05-24,"106 8th St, San Francisco, CA 94016",Portátiles
34in Ultrawide Monitor,1,379.99,2023-05-31,"731 Pine St, New York City, NY 10001",Monitores
AA Batteries (4-pack),1,3.84,2023-05-18,"443 Maple St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),2,2.99,2023-05-19,"451 Highland St, Boston, MA 02215",Pilas
20in Monitor,1,109.99,2023-05-27,"886 South St, New York City, NY 10001",Monitores
AA Batteries (4-pack),1,3.84,2023-05-21,"102 Madison St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2023-05-23,"186 North St, San Francisco, CA 94016",Cargadores
Vareebadd Phone,1,400,2023-05-23,"186 North St, San Francisco, CA 94016",Teléfonos
LG Dryer,1,600.0,2023-05-29,"147 Spruce St, Los Angeles, CA 90001",Electrodomésticos
Lightning Charging Cable,1,14.95,2023-05-18,"377 Spruce St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2023-05-30,"521 Johnson St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2023-05-21,"250 8th St, Seattle, WA 98101",Cargadores
USB-C Charging Cable,1,11.95,2023-05-21,"244 Center St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2023-05-18,"25 5th St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2023-05-26,"890 11th St, Los Angeles, CA 90001",Cargadores
Macbook Pro Laptop,1,1700,2023-05-29,"365 Adams St, San Francisco, CA 94016",Portátiles
Apple Airpods Headphones,1,150,2023-05-20,"442 Wilson St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2023-05-20,"442 Wilson St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2023-05-31,"915 13th St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2023-05-24,"611 Meadow St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2023-05-23,"164 Hill St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2023-05-24,"638 North St, Seattle, WA 98101",Pilas
AAA Batteries (4-pack),1,2.99,2023-05-17,"635 Lincoln St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2023-05-21,"4 Jackson St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2023-05-19,"45 Washington St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2023-05-28,"892 2nd St, Los Angeles, CA 90001",Auriculares
ThinkPad Laptop,1,999.99,2023-05-17,"965 Hickory St, Los Angeles, CA 90001",Portátiles
Wired Headphones,1,11.99,2023-05-24,"720 Washington St, Seattle, WA 98101",Auriculares
Apple Airpods Headphones,1,150,2023-05-25,"931 Meadow St, Los Angeles, CA 90001",Auriculares
20in Monitor,1,109.99,2023-05-27,"992 4th St, Dallas, TX 75001",Monitores
Apple Airpods Headphones,1,150,2023-05-29,"385 9th St, New York City, NY 10001",Auriculares
27in FHD Monitor,1,149.99,2023-05-26,"585 9th St, Boston, MA 02215",Monitores
Wired Headphones,1,11.99,2023-05-30,"800 Highland St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2023-05-24,"456 North St, Austin, TX 73301",Pilas
Google Phone,1,600,2023-05-24,"752 Washington St, New York City, NY 10001",Teléfonos
USB-C Charging Cable,1,11.95,2023-05-24,"752 Washington St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2023-05-18,"229 Madison St, Seattle, WA 98101",Cargadores
Apple Airpods Headphones,1,150,2023-05-24,"406 Cherry St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2023-05-19,"912 6th St, Austin, TX 73301",Cargadores
iPhone,1,700,2023-05-25,"127 7th St, Portland, ME 04101",Teléfonos
Lightning Charging Cable,1,14.95,2023-05-25,"127 7th St, Portland, ME 04101",Cargadores
Lightning Charging Cable,1,14.95,2023-05-30,"837 Main St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2023-05-25,"439 Pine St, Dallas, TX 75001",Cargadores
27in 4K Gaming Monitor,1,389.99,2023-05-26,"321 Hill St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2023-05-20,"317 Meadow St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),2,2.99,2023-05-25,"783 Ridge St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),1,3.84,2023-05-18,"600 Dogwood St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2023-05-30,"362 Elm St, Seattle, WA 98101",Cargadores
Wired Headphones,1,11.99,2023-05-24,"326 Church St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2023-05-25,"606 11th St, Boston, MA 02215",Cargadores
27in FHD Monitor,1,149.99,2023-05-19,"146 Hickory St, New York City, NY 10001",Monitores
Bose SoundSport Headphones,1,99.99,2023-05-22,"768 6th St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2023-05-31,"931 Cherry St, Portland, OR 97035",Cargadores
ThinkPad Laptop,1,999.99,2023-05-31,"663 Wilson St, San Francisco, CA 94016",Portátiles
20in Monitor,1,109.99,2023-05-27,"106 Hill St, Atlanta, GA 30301",Monitores
USB-C Charging Cable,2,11.95,2023-05-31,"509 Main St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2023-05-17,"550 Main St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2023-05-24,"975 Ridge St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,2,11.95,2023-05-27,"105 Madison St, Seattle, WA 98101",Cargadores
AAA Batteries (4-pack),2,2.99,2023-05-17,"93 Meadow St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2023-05-31,"555 Jefferson St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2023-05-23,"344 5th St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2023-05-22,"898 River St, Seattle, WA 98101",Pilas
Lightning Charging Cable,1,14.95,2023-05-24,"469 Pine St, Portland, OR 97035",Cargadores
Apple Airpods Headphones,1,150,2023-05-18,"313 11th St, San Francisco, CA 94016",Auriculares
20in Monitor,1,109.99,2023-05-28,"157 Center St, Los Angeles, CA 90001",Monitores
AA Batteries (4-pack),1,3.84,2023-05-28,"302 Chestnut St, Austin, TX 73301",Pilas
Bose SoundSport Headphones,1,99.99,2023-05-17,"279 11th St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2023-05-17,"723 Hickory St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),1,3.84,2023-05-31,"915 Lakeview St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2023-05-25,"812 Church St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2023-05-21,"877 Elm St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),2,2.99,2023-05-25,"83 14th St, Seattle, WA 98101",Pilas
20in Monitor,1,109.99,2023-05-30,"680 Walnut St, Seattle, WA 98101",Monitores
Wired Headphones,1,11.99,2023-05-19,"885 Church St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2023-05-29,"949 Main St, Los Angeles, CA 90001",Cargadores
ThinkPad Laptop,1,999.99,2023-05-21,"148 Cherry St, New York City, NY 10001",Portátiles
Bose SoundSport Headphones,1,99.99,2023-05-23,"608 4th St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2023-05-28,"839 Madison St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2023-05-17,"709 Elm St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2023-05-30,"656 Willow St, Austin, TX 73301",Cargadores
Lightning Charging Cable,1,14.95,2023-05-28,"391 Lakeview St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),2,2.99,2023-05-31,"706 13th St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2023-05-27,"112 Meadow St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,2,14.95,2023-05-25,"744 Adams St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2023-05-23,"256 South St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2023-05-23,"664 Willow St, Los Angeles, CA 90001",Cargadores
27in FHD Monitor,1,149.99,2023-05-20,"268 Highland St, Los Angeles, CA 90001",Monitores
20in Monitor,1,109.99,2023-05-22,"44 Forest St, Dallas, TX 75001",Monitores
AAA Batteries (4-pack),1,2.99,2023-05-30,"216 8th St, Seattle, WA 98101",Pilas
Vareebadd Phone,1,400,2023-05-31,"907 10th St, New York City, NY 10001",Teléfonos
Wired Headphones,1,11.99,2023-05-22,"167 7th St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2023-05-18,"117 Maple St, Boston, MA 02215",Auriculares
27in FHD Monitor,1,149.99,2023-05-20,"880 7th St, Los Angeles, CA 90001",Monitores
iPhone,1,700,2023-05-19,"868 Jackson St, Portland, OR 97035",Teléfonos
Wired Headphones,1,11.99,2023-05-19,"868 Jackson St, Portland, OR 97035",Auriculares
AAA Batteries (4-pack),4,2.99,2023-05-28,"873 Sunset St, San Francisco, CA 94016",Pilas
ThinkPad Laptop,1,999.99,2023-05-28,"993 Cedar St, San Francisco, CA 94016",Portátiles
AA Batteries (4-pack),1,3.84,2023-05-24,"71 12th St, Dallas, TX 75001",Pilas
Wired Headphones,1,11.99,2023-05-24,"362 6th St, Portland, OR 97035",Auriculares
Apple Airpods Headphones,1,150,2023-05-30,"36 Dogwood St, Los Angeles, CA 90001",Auriculares
20in Monitor,1,109.99,2023-05-27,"44 North St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2023-05-24,"579 Wilson St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2023-05-18,"252 Hill St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),1,3.84,2023-05-31,"758 8th St, Dallas, TX 75001",Pilas
Lightning Charging Cable,2,14.95,2023-05-28,"229 Church St, New York City, NY 10001",Cargadores
Wired Headphones,2,11.99,2023-05-30,"483 Washington St, Los Angeles, CA 90001",Auriculares
iPhone,1,700,2023-05-21,"638 Cedar St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2023-05-21,"638 Cedar St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2023-05-21,"638 Cedar St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2023-05-24,"652 Cherry St, San Francisco, CA 94016",Auriculares
34in Ultrawide Monitor,1,379.99,2023-05-25,"69 Adams St, Austin, TX 73301",Monitores
27in FHD Monitor,1,149.99,2023-05-25,"832 Pine St, New York City, NY 10001",Monitores
AAA Batteries (4-pack),6,2.99,2023-05-31,"569 4th St, Dallas, TX 75001",Pilas
USB-C Charging Cable,1,11.95,2023-05-30,"384 13th St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2023-05-29,"360 Jefferson St, New York City, NY 10001",Cargadores
27in FHD Monitor,1,149.99,2023-05-26,"666 Cherry St, Dallas, TX 75001",Monitores
Google Phone,1,600,2023-05-27,"255 Jefferson St, New York City, NY 10001",Teléfonos
AA Batteries (4-pack),1,3.84,2023-05-30,"793 8th St, San Francisco, CA 94016",Pilas
27in FHD Monitor,1,149.99,2023-05-18,"809 Cedar St, Los Angeles, CA 90001",Monitores
AAA Batteries (4-pack),1,2.99,2023-05-21,"675 Dogwood St, Austin, TX 73301",Pilas
Lightning Charging Cable,1,14.95,2023-05-24,"235 4th St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2023-05-28,"461 North St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2023-05-22,"920 12th St, New York City, NY 10001",Cargadores
Macbook Pro Laptop,1,1700,2023-05-17,"282 Jackson St, San Francisco, CA 94016",Portátiles
USB-C Charging Cable,1,11.95,2023-05-26,"893 Spruce St, San Francisco, CA 94016",Cargadores
34in Ultrawide Monitor,1,379.99,2023-05-22,"73 Spruce St, Boston, MA 02215",Monitores
Apple Airpods Headphones,1,150,2023-05-18,"79 Elm St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),2,3.84,2023-05-30,"30 11th St, Atlanta, GA 30301",Pilas
USB-C Charging Cable,1,11.95,2023-05-29,"798 Lincoln St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2023-05-20,"171 14th St, Seattle, WA 98101",Cargadores
Macbook Pro Laptop,1,1700,2023-05-31,"660 Adams St, San Francisco, CA 94016",Portátiles
AA Batteries (4-pack),1,3.84,2023-05-24,"38 Hill St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2023-05-19,"355 Lakeview St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,1,11.95,2023-05-18,"243 Adams St, Atlanta, GA 30301",Cargadores
AAA Batteries (4-pack),1,2.99,2023-05-18,"957 Sunset St, New York City, NY 10001",Pilas
Bose SoundSport Headphones,1,99.99,2023-05-28,"233 Hill St, New York City, NY 10001",Auriculares
Google Phone,1,600,2023-05-27,"346 Jefferson St, New York City, NY 10001",Teléfonos
Vareebadd Phone,1,400,2023-05-19,"843 Madison St, Portland, OR 97035",Teléfonos
USB-C Charging Cable,1,11.95,2023-05-19,"843 Madison St, Portland, OR 97035",Cargadores
27in 4K Gaming Monitor,1,389.99,2023-05-18,"214 11th St, New York City, NY 10001",Monitores
34in Ultrawide Monitor,1,379.99,2023-05-30,"66 Lincoln St, Los Angeles, CA 90001",Monitores
Google Phone,1,600,2023-05-27,"708 Lakeview St, Los Angeles, CA 90001",Teléfonos
27in FHD Monitor,1,149.99,2023-05-28,"865 5th St, Los Angeles, CA 90001",Monitores
Bose SoundSport Headphones,1,99.99,2023-05-24,"730 Church St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2023-05-18,"504 Meadow St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),1,2.99,2023-05-27,"863 Washington St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2023-05-30,"954 Church St, Los Angeles, CA 90001",Cargadores
ThinkPad Laptop,1,999.99,2023-05-17,"49 Church St, Austin, TX 73301",Portátiles
Google Phone,1,600,2023-05-17,"954 5th St, Seattle, WA 98101",Teléfonos
USB-C Charging Cable,1,11.95,2023-05-30,"85 5th St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2023-05-22,"213 Walnut St, Austin, TX 73301",Auriculares
Apple Airpods Headphones,1,150,2023-05-22,"480 South St, Dallas, TX 75001",Auriculares
Bose SoundSport Headphones,1,99.99,2023-05-29,"925 Main St, Dallas, TX 75001",Auriculares
27in 4K Gaming Monitor,1,389.99,2023-05-17,"51 Hickory St, Portland, OR 97035",Monitores
Wired Headphones,2,11.99,2023-05-28,"965 Center St, Austin, TX 73301",Auriculares
34in Ultrawide Monitor,1,379.99,2023-05-27,"843 Center St, Dallas, TX 75001",Monitores
AAA Batteries (4-pack),1,2.99,2023-05-26,"658 Meadow St, Portland, ME 04101",Pilas
Apple Airpods Headphones,1,150,2023-05-31,"481 Lake St, Austin, TX 73301",Auriculares
Wired Headphones,1,11.99,2023-05-23,"786 Madison St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),2,2.99,2023-05-31,"786 14th St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2023-05-21,"528 Washington St, Dallas, TX 75001",Pilas
ThinkPad Laptop,1,999.99,2023-05-25,"391 Willow St, San Francisco, CA 94016",Portátiles
Flatscreen TV,1,300,2023-05-21,"816 5th St, Dallas, TX 75001",Televisores
Lightning Charging Cable,1,14.95,2023-05-20,"143 12th St, Austin, TX 73301",Cargadores
Wired Headphones,1,11.99,2023-05-31,"616 Center St, Dallas, TX 75001",Auriculares
Bose SoundSport Headphones,1,99.99,2023-05-18,"436 Cedar St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,1,11.95,2023-05-23,"821 7th St, Portland, OR 97035",Cargadores
AA Batteries (4-pack),1,3.84,2023-05-22,"725 Jefferson St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2023-05-31,"892 Pine St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2023-05-26,"120 River St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),2,2.99,2023-05-31,"987 12th St, Austin, TX 73301",Pilas
Wired Headphones,1,11.99,2023-05-25,"132 Washington St, Atlanta, GA 30301",Auriculares
Bose SoundSport Headphones,1,99.99,2023-05-17,"15 Meadow St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2023-05-31,"41 Main St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2023-05-20,"652 13th St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),1,3.84,2023-05-29,"633 2nd St, San Francisco, CA 94016",Pilas
Google Phone,1,600,2023-05-27,"196 Hickory St, Atlanta, GA 30301",Teléfonos
Google Phone,1,600,2023-05-26,"964 Pine St, New York City, NY 10001",Teléfonos
USB-C Charging Cable,1,11.95,2023-05-26,"964 Pine St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2023-05-26,"964 Pine St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2023-05-29,"929 4th St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2023-05-26,"247 Lake St, Boston, MA 02215",Monitores
USB-C Charging Cable,1,11.95,2023-05-18,"509 Church St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2023-05-17,"723 7th St, Los Angeles, CA 90001",Pilas
27in 4K Gaming Monitor,1,389.99,2023-05-27,"761 Main St, Seattle, WA 98101",Monitores
Apple Airpods Headphones,1,150,2023-05-28,"302 9th St, Boston, MA 02215",Auriculares
Macbook Pro Laptop,1,1700,2023-05-23,"233 Ridge St, Seattle, WA 98101",Portátiles
34in Ultrawide Monitor,1,379.99,2023-05-26,"255 1st St, New York City, NY 10001",Monitores
AAA Batteries (4-pack),1,2.99,2023-05-22,"571 9th St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2023-05-24,"113 Walnut St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2023-05-17,"638 Lake St, Dallas, TX 75001",Pilas
USB-C Charging Cable,1,11.95,2023-05-17,"171 Dogwood St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2023-05-30,"51 Wilson St, Portland, OR 97035",Monitores
Macbook Pro Laptop,1,1700,2023-05-25,"279 12th St, New York City, NY 10001",Portátiles
Bose SoundSport Headphones,1,99.99,2023-05-20,"949 Lincoln St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2023-05-18,"199 Hickory St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),1,2.99,2023-05-31,"890 Elm St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2023-05-25,"102 Willow St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2023-05-22,"363 11th St, Portland, ME 04101",Cargadores
Lightning Charging Cable,1,14.95,2023-05-31,"399 Adams St, Los Angeles, CA 90001",Cargadores
20in Monitor,1,109.99,2023-05-29,"709 Hill St, New York City, NY 10001",Monitores
Google Phone,1,600,2023-05-18,"562 5th St, San Francisco, CA 94016",Teléfonos
27in FHD Monitor,1,149.99,2023-05-24,"526 9th St, Boston, MA 02215",Monitores
USB-C Charging Cable,1,11.95,2023-05-21,"941 2nd St, Dallas, TX 75001",Cargadores
iPhone,1,700,2023-05-27,"883 Lincoln St, Dallas, TX 75001",Teléfonos
Apple Airpods Headphones,1,150,2023-05-27,"873 5th St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),2,3.84,2023-05-18,"622 Sunset St, Seattle, WA 98101",Pilas
AA Batteries (4-pack),1,3.84,2023-05-30,"882 4th St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2023-05-18,"993 North St, Austin, TX 73301",Auriculares
27in FHD Monitor,1,149.99,2023-05-31,"496 Meadow St, Seattle, WA 98101",Monitores
Lightning Charging Cable,1,14.95,2023-05-27,"304 North St, Austin, TX 73301",Cargadores
