Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
iPhone,1,700,2022-07-06,"921 Main St, Los Angeles, CA 90001",Teléfonos
ThinkPad Laptop,1,999.99,2022-07-10,"982 Main St, Los Angeles, CA 90001",Portátiles
Lightning Charging Cable,1,14.95,2022-07-06,"340 Park St, Portland, ME 04101",Cargadores
USB-C Charging Cable,1,11.95,2022-07-07,"746 Lincoln St, New York City, NY 10001",Cargadores
Bose SoundSport Headphones,1,99.99,2022-07-12,"872 Center St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),2,2.99,2022-07-07,"134 Spruce St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2022-07-11,"342 13th St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2022-07-02,"900 Cedar St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2022-07-06,"818 South St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2022-07-08,"832 Hill St, Boston, MA 02215",Auriculares
Wired Headphones,1,11.99,2022-07-05,"50 Jackson St, Seattle, WA 98101",Auriculares
20in Monitor,1,109.99,2022-07-08,"584 River St, Austin, TX 73301",Monitores
Wired Headphones,1,11.99,2022-07-01,"147 Cedar St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),1,2.99,2022-07-02,"905 Park St, Seattle, WA 98101",Pilas
AA Batteries (4-pack),2,3.84,2022-07-02,"452 8th St, Dallas, TX 75001",Pilas
Vareebadd Phone,1,400,2022-07-07,"147 1st St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2022-07-11,"899 7th St, Boston, MA 02215",Cargadores
Lightning Charging Cable,2,14.95,2022-07-03,"201 Washington St, San Francisco, CA 94016",Cargadores
ThinkPad Laptop,1,999.99,2022-07-08,"725 Spruce St, Austin, TX 73301",Portátiles
Wired Headphones,1,11.99,2022-07-08,"223 Cedar St, Portland, OR 97035",Auriculares
Bose SoundSport Headphones,1,99.99,2022-07-11,"371 Elm St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2022-07-03,"487 Church St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2022-07-05,"170 Park St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2022-07-03,"715 8th St, San Francisco, CA 94016",Cargadores
Flatscreen TV,1,300,2022-07-05,"461 1st St, San Francisco, CA 94016",Televisores
Lightning Charging Cable,1,14.95,2022-07-01,"996 Forest St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2022-07-08,"899 Pine St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2022-07-07,"507 Lincoln St, Boston, MA 02215",Auriculares
Vareebadd Phone,1,400,2022-07-04,"115 North St, Boston, MA 02215",Teléfonos
Bose SoundSport Headphones,1,99.99,2022-07-04,"115 North St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),2,2.99,2022-07-02,"319 Hickory St, Dallas, TX 75001",Pilas
USB-C Charging Cable,1,11.95,2022-07-06,"761 2nd St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2022-07-09,"764 Center St, Seattle, WA 98101",Cargadores
Bose SoundSport Headphones,1,99.99,2022-07-02,"567 Elm St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2022-07-03,"495 Church St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2022-07-07,"588 Cherry St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2022-07-11,"781 Madison St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2022-07-01,"223 Willow St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2022-07-04,"505 Walnut St, Dallas, TX 75001",Cargadores
LG Washing Machine,1,600.0,2022-07-03,"136 8th St, New York City, NY 10001",Electrodomésticos
Apple Airpods Headphones,1,150,2022-07-06,"949 Highland St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,2,11.95,2022-07-04,"413 Spruce St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2022-07-09,"749 Dogwood St, Atlanta, GA 30301",Pilas
Lightning Charging Cable,2,14.95,2022-07-01,"358 Jefferson St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2022-07-01,"560 Cedar St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2022-07-10,"777 Walnut St, Portland, OR 97035",Auriculares
AA Batteries (4-pack),1,3.84,2022-07-02,"690 Hickory St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2022-07-10,"184 Hill St, Portland, ME 04101",Pilas
Macbook Pro Laptop,1,1700,2022-07-09,"181 14th St, San Francisco, CA 94016",Portátiles
Wired Headphones,1,11.99,2022-07-03,"262 Lakeview St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2022-07-05,"799 7th St, Boston, MA 02215",Cargadores
iPhone,1,700,2022-07-05,"602 Meadow St, Los Angeles, CA 90001",Teléfonos
Apple Airpods Headphones,1,150,2022-07-05,"602 Meadow St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2022-07-05,"602 Meadow St, Los Angeles, CA 90001",Auriculares
iPhone,1,700,2022-07-05,"652 Chestnut St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2022-07-04,"510 Lakeview St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2022-07-02,"91 5th St, Seattle, WA 98101",Pilas
34in Ultrawide Monitor,1,379.99,2022-07-02,"606 West St, Atlanta, GA 30301",Monitores
Lightning Charging Cable,1,14.95,2022-07-10,"414 Lakeview St, Dallas, TX 75001",Cargadores
AA Batteries (4-pack),2,3.84,2022-07-03,"122 4th St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,2,14.95,2022-07-02,"243 5th St, New York City, NY 10001",Cargadores
Bose SoundSport Headphones,1,99.99,2022-07-01,"335 Spruce St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2022-07-12,"953 Center St, Boston, MA 02215",Auriculares
Lightning Charging Cable,2,14.95,2022-07-09,"530 12th St, Dallas, TX 75001",Cargadores
AA Batteries (4-pack),1,3.84,2022-07-02,"843 Park St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2022-07-04,"239 2nd St, Dallas, TX 75001",Pilas
Apple Airpods Headphones,1,150,2022-07-05,"370 14th St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),2,2.99,2022-07-11,"216 7th St, Portland, ME 04101",Pilas
27in 4K Gaming Monitor,1,389.99,2022-07-07,"90 14th St, New York City, NY 10001",Monitores
Flatscreen TV,1,300,2022-07-10,"553 Center St, San Francisco, CA 94016",Televisores
27in FHD Monitor,1,149.99,2022-07-08,"376 Cedar St, Los Angeles, CA 90001",Monitores
AA Batteries (4-pack),1,3.84,2022-07-12,"846 West St, Seattle, WA 98101",Pilas
Apple Airpods Headphones,1,150,2022-07-04,"264 Jefferson St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2022-07-12,"715 Church St, Seattle, WA 98101",Pilas
AA Batteries (4-pack),1,3.84,2022-07-01,"918 South St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2022-07-10,"146 Ridge St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2022-07-10,"505 Lakeview St, San Francisco, CA 94016",Pilas
Flatscreen TV,1,300,2022-07-11,"354 West St, New York City, NY 10001",Televisores
Apple Airpods Headphones,1,150,2022-07-04,"258 Center St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2022-07-01,"28 7th St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),2,2.99,2022-07-10,"134 River St, Los Angeles, CA 90001",Pilas
34in Ultrawide Monitor,1,379.99,2022-07-11,"332 Maple St, New York City, NY 10001",Monitores
AAA Batteries (4-pack),1,2.99,2022-07-08,"186 Walnut St, New York City, NY 10001",Pilas
iPhone,1,700,2022-07-10,"522 South St, Portland, OR 97035",Teléfonos
Flatscreen TV,1,300,2022-07-05,"227 Spruce St, Seattle, WA 98101",Televisores
Lightning Charging Cable,1,14.95,2022-07-11,"786 Spruce St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2022-07-04,"451 Jackson St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2022-07-02,"427 Lake St, Boston, MA 02215",Cargadores
iPhone,1,700,2022-07-07,"390 South St, Los Angeles, CA 90001",Teléfonos
iPhone,1,700,2022-07-02,"277 14th St, Dallas, TX 75001",Teléfonos
USB-C Charging Cable,1,11.95,2022-07-11,"519 Park St, New York City, NY 10001",Cargadores
ThinkPad Laptop,1,999.99,2022-07-10,"887 1st St, San Francisco, CA 94016",Portátiles
AA Batteries (4-pack),1,3.84,2022-07-03,"860 Jackson St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2022-07-08,"941 Adams St, Los Angeles, CA 90001",Auriculares
Flatscreen TV,1,300,2022-07-09,"991 Jackson St, Austin, TX 73301",Televisores
27in 4K Gaming Monitor,1,389.99,2022-07-02,"212 Dogwood St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2022-07-05,"477 12th St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2022-07-07,"676 Sunset St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2022-07-09,"361 4th St, Austin, TX 73301",Auriculares
Bose SoundSport Headphones,1,99.99,2022-07-07,"649 Spruce St, Austin, TX 73301",Auriculares
AAA Batteries (4-pack),1,2.99,2022-07-10,"789 14th St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2022-07-10,"316 Wilson St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2022-07-05,"424 Cedar St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2022-07-07,"533 4th St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2022-07-10,"944 Willow St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2022-07-06,"307 13th St, San Francisco, CA 94016",Auriculares
27in 4K Gaming Monitor,1,389.99,2022-07-01,"720 8th St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2022-07-06,"623 Sunset St, Atlanta, GA 30301",Cargadores
iPhone,1,700,2022-07-11,"315 Jackson St, Austin, TX 73301",Teléfonos
AA Batteries (4-pack),1,3.84,2022-07-09,"366 Maple St, Atlanta, GA 30301",Pilas
Lightning Charging Cable,1,14.95,2022-07-08,"512 12th St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2022-07-09,"969 13th St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2022-07-08,"829 Cedar St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2022-07-10,"117 4th St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),1,2.99,2022-07-06,"28 Pine St, New York City, NY 10001",Pilas
20in Monitor,1,109.99,2022-07-05,"71 Lake St, San Francisco, CA 94016",Monitores
34in Ultrawide Monitor,1,379.99,2022-07-02,"233 12th St, Los Angeles, CA 90001",Monitores
Apple Airpods Headphones,1,150,2022-07-08,"432 Willow St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2022-07-01,"156 7th St, Austin, TX 73301",Cargadores
AA Batteries (4-pack),1,3.84,2022-07-08,"210 8th St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2022-07-06,"201 Cherry St, Boston, MA 02215",Auriculares
Flatscreen TV,1,300,2022-07-06,"201 Cherry St, Boston, MA 02215",Televisores
AAA Batteries (4-pack),2,2.99,2022-07-02,"983 West St, Atlanta, GA 30301",Pilas
27in FHD Monitor,1,149.99,2022-07-01,"90 Main St, Los Angeles, CA 90001",Monitores
Bose SoundSport Headphones,1,99.99,2022-07-11,"729 Lakeview St, San Francisco, CA 94016",Auriculares
Wired Headphones,2,11.99,2022-07-05,"816 North St, Dallas, TX 75001",Auriculares
ThinkPad Laptop,1,999.99,2022-07-07,"393 13th St, Portland, OR 97035",Portátiles
USB-C Charging Cable,1,11.95,2022-07-06,"911 Elm St, Portland, OR 97035",Cargadores
Vareebadd Phone,1,400,2022-07-02,"547 6th St, Austin, TX 73301",Teléfonos
Apple Airpods Headphones,1,150,2022-07-04,"726 Dogwood St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2022-07-06,"394 South St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),3,3.84,2022-07-10,"82 Adams St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),2,2.99,2022-07-12,"308 Walnut St, Portland, ME 04101",Pilas
Bose SoundSport Headphones,1,99.99,2022-07-06,"101 Highland St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2022-07-11,"360 8th St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),2,3.84,2022-07-10,"578 7th St, Portland, ME 04101",Pilas
iPhone,1,700,2022-07-04,"666 Hill St, Atlanta, GA 30301",Teléfonos
USB-C Charging Cable,1,11.95,2022-07-04,"297 River St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2022-07-12,"61 Sunset St, New York City, NY 10001",Cargadores
34in Ultrawide Monitor,1,379.99,2022-07-05,"711 Forest St, Boston, MA 02215",Monitores
Wired Headphones,1,11.99,2022-07-06,"485 Jackson St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2022-07-03,"175 13th St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2022-07-12,"83 Elm St, Portland, OR 97035",Auriculares
USB-C Charging Cable,1,11.95,2022-07-01,"749 Spruce St, Dallas, TX 75001",Cargadores
Wired Headphones,1,11.99,2022-07-01,"133 Cherry St, Los Angeles, CA 90001",Auriculares
iPhone,1,700,2022-07-06,"937 Center St, Seattle, WA 98101",Teléfonos
Wired Headphones,1,11.99,2022-07-06,"280 North St, Seattle, WA 98101",Auriculares
Bose SoundSport Headphones,1,99.99,2022-07-02,"814 Wilson St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2022-07-04,"384 12th St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2022-07-12,"428 Johnson St, Austin, TX 73301",Auriculares
Macbook Pro Laptop,1,1700,2022-07-07,"857 Washington St, New York City, NY 10001",Portátiles
Apple Airpods Headphones,1,150,2022-07-01,"160 Willow St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2022-07-01,"788 Church St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2022-07-01,"647 Maple St, Austin, TX 73301",Pilas
27in 4K Gaming Monitor,1,389.99,2022-07-12,"797 Madison St, Seattle, WA 98101",Monitores
AA Batteries (4-pack),1,3.84,2022-07-11,"484 6th St, Los Angeles, CA 90001",Pilas
27in 4K Gaming Monitor,1,389.99,2022-07-01,"973 Hill St, Dallas, TX 75001",Monitores
Macbook Pro Laptop,1,1700,2022-07-08,"454 6th St, Boston, MA 02215",Portátiles
Lightning Charging Cable,1,14.95,2022-07-06,"600 Cherry St, San Francisco, CA 94016",Cargadores
ThinkPad Laptop,1,999.99,2022-07-03,"394 Willow St, San Francisco, CA 94016",Portátiles
27in FHD Monitor,1,149.99,2022-07-11,"93 7th St, Austin, TX 73301",Monitores
AAA Batteries (4-pack),1,2.99,2022-07-06,"911 South St, Portland, OR 97035",Pilas
USB-C Charging Cable,2,11.95,2022-07-10,"540 4th St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2022-07-05,"456 Meadow St, Portland, OR 97035",Auriculares
USB-C Charging Cable,1,11.95,2022-07-09,"48 River St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2022-07-06,"990 Hickory St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2022-07-06,"466 Walnut St, Boston, MA 02215",Pilas
AA Batteries (4-pack),2,3.84,2022-07-02,"837 11th St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2022-07-12,"67 Spruce St, Los Angeles, CA 90001",Pilas
34in Ultrawide Monitor,1,379.99,2022-07-10,"899 8th St, Los Angeles, CA 90001",Monitores
34in Ultrawide Monitor,1,379.99,2022-07-07,"149 Spruce St, Los Angeles, CA 90001",Monitores
Apple Airpods Headphones,1,150,2022-07-01,"862 Chestnut St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2022-07-02,"582 Maple St, San Francisco, CA 94016",Cargadores
Google Phone,1,600,2022-07-06,"57 South St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2022-07-06,"322 Adams St, Atlanta, GA 30301",Auriculares
Wired Headphones,1,11.99,2022-07-11,"53 Lincoln St, Portland, OR 97035",Auriculares
20in Monitor,1,109.99,2022-07-12,"502 Park St, San Francisco, CA 94016",Monitores
iPhone,1,700,2022-07-03,"213 Dogwood St, San Francisco, CA 94016",Teléfonos
AAA Batteries (4-pack),1,2.99,2022-07-08,"9 Madison St, Boston, MA 02215",Pilas
ThinkPad Laptop,1,999.99,2022-07-01,"539 6th St, Dallas, TX 75001",Portátiles
27in FHD Monitor,2,149.99,2022-07-12,"227 7th St, Los Angeles, CA 90001",Monitores
Google Phone,1,600,2022-07-12,"485 4th St, San Francisco, CA 94016",Teléfonos
Google Phone,1,600,2022-07-03,"18 Cedar St, Boston, MA 02215",Teléfonos
Bose SoundSport Headphones,1,99.99,2022-07-07,"739 1st St, San Francisco, CA 94016",Auriculares
34in Ultrawide Monitor,1,379.99,2022-07-11,"496 Hickory St, Boston, MA 02215",Monitores
Google Phone,1,600,2022-07-12,"765 Highland St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2022-07-12,"765 Highland St, San Francisco, CA 94016",Cargadores
20in Monitor,1,109.99,2022-07-07,"860 5th St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2022-07-05,"820 2nd St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2022-07-08,"985 Walnut St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2022-07-10,"108 Jackson St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2022-07-09,"612 Adams St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2022-07-04,"65 Ridge St, New York City, NY 10001",Cargadores
27in FHD Monitor,1,149.99,2022-07-12,"442 9th St, Los Angeles, CA 90001",Monitores
AA Batteries (4-pack),2,3.84,2022-07-09,"755 Pine St, New York City, NY 10001",Pilas
Google Phone,1,600,2022-07-10,"542 8th St, New York City, NY 10001",Teléfonos
Apple Airpods Headphones,1,150,2022-07-07,"294 Forest St, Seattle, WA 98101",Auriculares
iPhone,1,700,2022-07-04,"241 Elm St, Seattle, WA 98101",Teléfonos
Flatscreen TV,1,300,2022-07-11,"805 Hill St, Los Angeles, CA 90001",Televisores
27in 4K Gaming Monitor,1,389.99,2022-07-11,"487 North St, New York City, NY 10001",Monitores
Apple Airpods Headphones,1,150,2022-07-03,"821 Meadow St, Dallas, TX 75001",Auriculares
Wired Headphones,1,11.99,2022-07-06,"118 Adams St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2022-07-03,"78 Lakeview St, Portland, OR 97035",Auriculares
Wired Headphones,1,11.99,2022-07-01,"50 Lincoln St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2022-07-08,"257 South St, Seattle, WA 98101",Pilas
Apple Airpods Headphones,1,150,2022-07-08,"644 Sunset St, Dallas, TX 75001",Auriculares
20in Monitor,1,109.99,2022-07-11,"164 North St, Dallas, TX 75001",Monitores
AA Batteries (4-pack),1,3.84,2022-07-01,"216 6th St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),2,2.99,2022-07-11,"99 Forest St, Portland, OR 97035",Pilas
USB-C Charging Cable,1,11.95,2022-07-11,"803 14th St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2022-07-08,"388 Hickory St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2022-07-07,"721 Jackson St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2022-07-12,"875 13th St, Boston, MA 02215",Pilas
27in FHD Monitor,1,149.99,2022-07-03,"457 5th St, Seattle, WA 98101",Monitores
Lightning Charging Cable,1,14.95,2022-07-05,"177 North St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2022-07-08,"518 Center St, Los Angeles, CA 90001",Cargadores
27in 4K Gaming Monitor,1,389.99,2022-07-02,"615 West St, Los Angeles, CA 90001",Monitores
AAA Batteries (4-pack),1,2.99,2022-07-05,"190 Cherry St, San Francisco, CA 94016",Pilas
Google Phone,1,600,2022-07-03,"251 Elm St, Seattle, WA 98101",Teléfonos
Vareebadd Phone,1,400,2022-07-05,"507 Jackson St, Boston, MA 02215",Teléfonos
27in 4K Gaming Monitor,1,389.99,2022-07-07,"331 South St, Boston, MA 02215",Monitores
AA Batteries (4-pack),1,3.84,2022-07-10,"978 5th St, San Francisco, CA 94016",Pilas
Flatscreen TV,1,300,2022-07-01,"865 Pine St, New York City, NY 10001",Televisores
Macbook Pro Laptop,1,1700,2022-07-01,"387 11th St, San Francisco, CA 94016",Portátiles
AAA Batteries (4-pack),1,2.99,2022-07-04,"413 Maple St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2022-07-01,"209 North St, Atlanta, GA 30301",Pilas
iPhone,1,700,2022-07-05,"658 Jackson St, Seattle, WA 98101",Teléfonos
Lightning Charging Cable,1,14.95,2022-07-05,"658 Jackson St, Seattle, WA 98101",Cargadores
ThinkPad Laptop,1,999.99,2022-07-08,"933 Hickory St, Atlanta, GA 30301",Portátiles
Flatscreen TV,1,300,2022-07-11,"897 Lakeview St, Portland, OR 97035",Televisores
USB-C Charging Cable,1,11.95,2022-07-08,"928 Lincoln St, San Francisco, CA 94016",Cargadores
Flatscreen TV,1,300,2022-07-08,"366 11th St, New York City, NY 10001",Televisores
AAA Batteries (4-pack),2,2.99,2022-07-09,"211 Maple St, New York City, NY 10001",Pilas
34in Ultrawide Monitor,1,379.99,2022-07-08,"12 Sunset St, Atlanta, GA 30301",Monitores
USB-C Charging Cable,1,11.95,2022-07-07,"138 River St, San Francisco, CA 94016",Cargadores
