Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Apple Airpods Headphones,1,150,2019-08-02,"940 Willow St, Dallas, TX 75001",Auriculares
Flatscreen TV,1,300,2019-08-02,"886 Center St, Boston, MA 02215",Televisores
AAA Batteries (4-pack),2,2.99,2019-08-15,"848 Jefferson St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2019-08-28,"437 Madison St, Boston, MA 02215",Pilas
Vareebadd Phone,1,400,2019-08-14,"236 14th St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2019-08-25,"56 2nd St, Seattle, WA 98101",Cargadores
Apple Airpods Headphones,1,150,2019-08-01,"472 2nd St, San Francisco, CA 94016",Auriculares
Google Phone,1,600,2019-08-23,"829 4th St, Austin, TX 73301",Teléfonos
AAA Batteries (4-pack),1,2.99,2019-08-11,"186 Cedar St, Los Angeles, CA 90001",Pilas
20in Monitor,1,109.99,2019-08-19,"161 Willow St, Austin, TX 73301",Monitores
27in 4K Gaming Monitor,1,389.99,2019-08-09,"46 Chestnut St, Los Angeles, CA 90001",Monitores
ThinkPad Laptop,1,999.99,2019-08-02,"568 Lincoln St, Boston, MA 02215",Portátiles
USB-C Charging Cable,1,11.95,2019-08-09,"17 Chestnut St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2019-08-12,"367 2nd St, Boston, MA 02215",Pilas
AA Batteries (4-pack),3,3.84,2019-08-14,"422 Jefferson St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2019-08-12,"274 Center St, Los Angeles, CA 90001",Auriculares
ThinkPad Laptop,1,999.99,2019-08-20,"886 7th St, Boston, MA 02215",Portátiles
Lightning Charging Cable,1,14.95,2019-08-26,"520 West St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2019-08-26,"520 West St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2019-08-13,"786 Adams St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2019-08-23,"85 Lakeview St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,2,11.95,2019-08-05,"901 Church St, Los Angeles, CA 90001",Cargadores
20in Monitor,1,109.99,2019-08-11,"91 14th St, Boston, MA 02215",Monitores
Flatscreen TV,1,300,2019-08-11,"962 12th St, San Francisco, CA 94016",Televisores
Apple Airpods Headphones,1,150,2019-08-27,"452 Spruce St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2019-08-25,"735 Madison St, Austin, TX 73301",Cargadores
USB-C Charging Cable,2,11.95,2019-08-13,"429 12th St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),1,2.99,2019-08-10,"520 Park St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2019-08-08,"288 Hickory St, Boston, MA 02215",Auriculares
Wired Headphones,1,11.99,2019-08-12,"466 Walnut St, Dallas, TX 75001",Auriculares
Wired Headphones,1,11.99,2019-08-06,"517 2nd St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2019-08-19,"209 West St, New York City, NY 10001",Cargadores
20in Monitor,1,109.99,2019-08-21,"569 Washington St, Atlanta, GA 30301",Monitores
Bose SoundSport Headphones,1,99.99,2019-08-05,"792 Highland St, Dallas, TX 75001",Auriculares
iPhone,1,700,2019-08-15,"963 Lake St, San Francisco, CA 94016",Teléfonos
Vareebadd Phone,1,400,2019-08-04,"842 North St, Los Angeles, CA 90001",Teléfonos
27in 4K Gaming Monitor,1,389.99,2019-08-05,"209 Walnut St, Boston, MA 02215",Monitores
Wired Headphones,1,11.99,2019-08-13,"927 Jackson St, Seattle, WA 98101",Auriculares
Apple Airpods Headphones,1,150,2019-08-13,"314 9th St, Dallas, TX 75001",Auriculares
iPhone,1,700,2019-08-21,"172 6th St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2019-08-27,"984 2nd St, Boston, MA 02215",Cargadores
Flatscreen TV,1,300,2019-08-29,"892 Pine St, San Francisco, CA 94016",Televisores
USB-C Charging Cable,1,11.95,2019-08-01,"883 6th St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2019-08-07,"675 4th St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2019-08-22,"804 Highland St, Atlanta, GA 30301",Cargadores
AAA Batteries (4-pack),1,2.99,2019-08-15,"70 Hickory St, Dallas, TX 75001",Pilas
AAA Batteries (4-pack),1,2.99,2019-08-04,"881 14th St, Atlanta, GA 30301",Pilas
iPhone,1,700,2019-08-21,"625 8th St, Dallas, TX 75001",Teléfonos
AA Batteries (4-pack),1,3.84,2019-08-02,"159 Madison St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),2,2.99,2019-08-08,"695 Pine St, Los Angeles, CA 90001",Pilas
Vareebadd Phone,1,400,2019-08-16,"576 Lakeview St, Austin, TX 73301",Teléfonos
USB-C Charging Cable,1,11.95,2019-08-16,"576 Lakeview St, Austin, TX 73301",Cargadores
AAA Batteries (4-pack),2,2.99,2019-08-24,"456 Lake St, Atlanta, GA 30301",Pilas
ThinkPad Laptop,1,999.99,2019-08-28,"722 4th St, Boston, MA 02215",Portátiles
AAA Batteries (4-pack),1,2.99,2019-08-21,"489 Spruce St, Austin, TX 73301",Pilas
Bose SoundSport Headphones,1,99.99,2019-08-06,"299 12th St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),1,2.99,2019-08-27,"1 Hill St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2019-08-15,"824 Ridge St, San Francisco, CA 94016",Pilas
Google Phone,1,600,2019-08-24,"951 South St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2019-08-24,"951 South St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2019-08-28,"697 Park St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),3,3.84,2019-08-21,"607 Church St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2019-08-26,"330 11th St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2019-08-17,"731 Cherry St, Dallas, TX 75001",Auriculares
Bose SoundSport Headphones,1,99.99,2019-08-17,"731 Cherry St, Dallas, TX 75001",Auriculares
iPhone,1,700,2019-08-30,"710 5th St, San Francisco, CA 94016",Teléfonos
27in FHD Monitor,1,149.99,2019-08-31,"869 Hickory St, Atlanta, GA 30301",Monitores
AAA Batteries (4-pack),1,2.99,2019-08-14,"95 Forest St, Atlanta, GA 30301",Pilas
Google Phone,1,600,2019-08-26,"506 Jefferson St, Los Angeles, CA 90001",Teléfonos
Wired Headphones,1,11.99,2019-08-26,"506 Jefferson St, Los Angeles, CA 90001",Auriculares
iPhone,1,700,2019-08-17,"337 West St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2019-08-17,"337 West St, San Francisco, CA 94016",Cargadores
Flatscreen TV,1,300,2019-08-02,"284 Forest St, Los Angeles, CA 90001",Televisores
Lightning Charging Cable,1,14.95,2019-08-23,"27 Wilson St, Dallas, TX 75001",Cargadores
USB-C Charging Cable,1,11.95,2019-08-03,"175 Main St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2019-08-03,"175 Main St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2019-08-06,"240 Highland St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2019-08-29,"990 5th St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,1,11.95,2019-08-03,"649 Lincoln St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2019-08-23,"110 Pine St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2019-08-24,"806 14th St, Atlanta, GA 30301",Pilas
USB-C Charging Cable,1,11.95,2019-08-25,"347 Hickory St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2019-08-02,"85 12th St, Atlanta, GA 30301",Cargadores
Wired Headphones,1,11.99,2019-08-14,"146 1st St, New York City, NY 10001",Auriculares
Macbook Pro Laptop,1,1700,2019-08-07,"607 Ridge St, Los Angeles, CA 90001",Portátiles
Wired Headphones,1,11.99,2019-08-31,"693 7th St, Boston, MA 02215",Auriculares
ThinkPad Laptop,1,999.99,2019-08-22,"445 Highland St, Seattle, WA 98101",Portátiles
Lightning Charging Cable,1,14.95,2019-08-25,"847 Madison St, New York City, NY 10001",Cargadores
Bose SoundSport Headphones,1,99.99,2019-08-29,"412 Sunset St, Boston, MA 02215",Auriculares
Wired Headphones,1,11.99,2019-08-20,"944 Forest St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),2,3.84,2019-08-25,"196 6th St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2019-08-27,"709 Cedar St, Portland, OR 97035",Auriculares
AAA Batteries (4-pack),3,2.99,2019-08-12,"296 South St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2019-08-17,"150 West St, Austin, TX 73301",Auriculares
AAA Batteries (4-pack),1,2.99,2019-08-16,"648 7th St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2019-08-27,"758 5th St, Atlanta, GA 30301",Auriculares
27in 4K Gaming Monitor,1,389.99,2019-08-22,"942 Johnson St, Seattle, WA 98101",Monitores
ThinkPad Laptop,1,999.99,2019-08-28,"86 Main St, Dallas, TX 75001",Portátiles
AAA Batteries (4-pack),2,2.99,2019-08-09,"886 Church St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),1,2.99,2019-08-23,"268 Forest St, Boston, MA 02215",Pilas
Wired Headphones,1,11.99,2019-08-25,"726 2nd St, New York City, NY 10001",Auriculares
27in FHD Monitor,1,149.99,2019-08-07,"54 Pine St, Los Angeles, CA 90001",Monitores
Wired Headphones,1,11.99,2019-08-10,"678 Lincoln St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2019-08-11,"152 Ridge St, Portland, OR 97035",Cargadores
Vareebadd Phone,1,400,2019-08-06,"765 1st St, Seattle, WA 98101",Teléfonos
27in FHD Monitor,1,149.99,2019-08-05,"939 Pine St, New York City, NY 10001",Monitores
AA Batteries (4-pack),1,3.84,2019-08-28,"72 Jefferson St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2019-08-16,"55 Wilson St, Seattle, WA 98101",Pilas
USB-C Charging Cable,1,11.95,2019-08-16,"519 Cherry St, Dallas, TX 75001",Cargadores
AA Batteries (4-pack),1,3.84,2019-08-11,"213 Washington St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2019-08-18,"218 11th St, Austin, TX 73301",Cargadores
Lightning Charging Cable,1,14.95,2019-08-29,"233 Washington St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2019-08-29,"233 Washington St, Atlanta, GA 30301",Cargadores
Apple Airpods Headphones,1,150,2019-08-23,"221 Lakeview St, Seattle, WA 98101",Auriculares
Apple Airpods Headphones,1,150,2019-08-19,"877 Elm St, Atlanta, GA 30301",Auriculares
Wired Headphones,1,11.99,2019-08-24,"674 Adams St, Seattle, WA 98101",Auriculares
27in FHD Monitor,1,149.99,2019-08-07,"56 Lincoln St, Los Angeles, CA 90001",Monitores
AA Batteries (4-pack),1,3.84,2019-08-18,"197 Chestnut St, Seattle, WA 98101",Pilas
AA Batteries (4-pack),2,3.84,2019-08-29,"88 12th St, Seattle, WA 98101",Pilas
Apple Airpods Headphones,1,150,2019-08-14,"748 Adams St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2019-08-13,"988 Highland St, Atlanta, GA 30301",Auriculares
Wired Headphones,1,11.99,2019-08-12,"109 12th St, New York City, NY 10001",Auriculares
iPhone,1,700,2019-08-27,"563 Pine St, Seattle, WA 98101",Teléfonos
USB-C Charging Cable,1,11.95,2019-08-19,"436 14th St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2019-08-18,"904 Lincoln St, New York City, NY 10001",Cargadores
27in 4K Gaming Monitor,1,389.99,2019-08-20,"744 Lake St, San Francisco, CA 94016",Monitores
27in 4K Gaming Monitor,1,389.99,2019-08-13,"744 Lake St, Portland, OR 97035",Monitores
AAA Batteries (4-pack),1,2.99,2019-08-16,"537 Adams St, San Francisco, CA 94016",Pilas
Flatscreen TV,1,300,2019-08-29,"379 Lakeview St, New York City, NY 10001",Televisores
Flatscreen TV,1,300,2019-08-07,"607 Forest St, New York City, NY 10001",Televisores
AAA Batteries (4-pack),1,2.99,2019-08-10,"285 Chestnut St, Austin, TX 73301",Pilas
Lightning Charging Cable,1,14.95,2019-08-27,"911 Elm St, Atlanta, GA 30301",Cargadores
Wired Headphones,1,11.99,2019-08-15,"379 Maple St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),3,2.99,2019-08-24,"509 Hickory St, Austin, TX 73301",Pilas
Wired Headphones,3,11.99,2019-08-11,"442 Adams St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2019-08-26,"536 Lakeview St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2019-08-05,"252 Sunset St, Atlanta, GA 30301",Pilas
34in Ultrawide Monitor,1,379.99,2019-08-19,"627 Spruce St, Boston, MA 02215",Monitores
ThinkPad Laptop,1,999.99,2019-08-19,"627 Spruce St, Boston, MA 02215",Portátiles
Lightning Charging Cable,1,14.95,2019-08-02,"333 Main St, Dallas, TX 75001",Cargadores
USB-C Charging Cable,1,11.95,2019-08-25,"817 Walnut St, Dallas, TX 75001",Cargadores
LG Dryer,1,600.0,2019-08-29,"481 14th St, Austin, TX 73301",Electrodomésticos
Apple Airpods Headphones,1,150,2019-08-17,"841 11th St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2019-08-09,"171 Jefferson St, Portland, OR 97035",Pilas
27in FHD Monitor,1,149.99,2019-08-05,"339 Hickory St, San Francisco, CA 94016",Monitores
27in 4K Gaming Monitor,1,389.99,2019-08-12,"914 Lakeview St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2019-08-03,"625 Lincoln St, New York City, NY 10001",Cargadores
Bose SoundSport Headphones,1,99.99,2019-08-10,"555 Willow St, Boston, MA 02215",Auriculares
Wired Headphones,1,11.99,2019-08-06,"178 14th St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,2,11.95,2019-08-11,"408 Elm St, Dallas, TX 75001",Cargadores
AAA Batteries (4-pack),1,2.99,2019-08-11,"408 Elm St, Dallas, TX 75001",Pilas
Wired Headphones,1,11.99,2019-08-13,"992 Church St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2019-08-16,"301 Elm St, Seattle, WA 98101",Cargadores
USB-C Charging Cable,1,11.95,2019-08-20,"352 Chestnut St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2019-08-06,"771 Cedar St, Seattle, WA 98101",Pilas
AA Batteries (4-pack),1,3.84,2019-08-28,"99 Chestnut St, Portland, OR 97035",Pilas
Lightning Charging Cable,1,14.95,2019-08-01,"889 Adams St, Portland, OR 97035",Cargadores
USB-C Charging Cable,2,11.95,2019-08-11,"948 1st St, San Francisco, CA 94016",Cargadores
34in Ultrawide Monitor,1,379.99,2019-08-28,"363 Chestnut St, Dallas, TX 75001",Monitores
34in Ultrawide Monitor,1,379.99,2019-08-25,"265 10th St, Portland, OR 97035",Monitores
Lightning Charging Cable,1,14.95,2019-08-04,"322 1st St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2019-08-14,"91 Johnson St, San Francisco, CA 94016",Pilas
Flatscreen TV,1,300,2019-08-26,"949 9th St, New York City, NY 10001",Televisores
USB-C Charging Cable,1,11.95,2019-08-16,"444 Hill St, New York City, NY 10001",Cargadores
20in Monitor,1,109.99,2019-08-13,"381 Chestnut St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2019-08-23,"137 Walnut St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),1,2.99,2019-08-19,"18 Jefferson St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2019-08-22,"308 Spruce St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2019-08-11,"891 Wilson St, Boston, MA 02215",Pilas
Bose SoundSport Headphones,1,99.99,2019-08-23,"782 Forest St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),4,2.99,2019-08-15,"547 6th St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2019-08-28,"942 Wilson St, Austin, TX 73301",Auriculares
USB-C Charging Cable,1,11.95,2019-08-11,"746 Dogwood St, Los Angeles, CA 90001",Cargadores
iPhone,1,700,2019-08-22,"529 Sunset St, Seattle, WA 98101",Teléfonos
20in Monitor,1,109.99,2019-08-07,"840 West St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2019-08-03,"344 Dogwood St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),2,2.99,2019-08-22,"98 Johnson St, Austin, TX 73301",Pilas
USB-C Charging Cable,1,11.95,2019-08-17,"828 Cedar St, Los Angeles, CA 90001",Cargadores
iPhone,1,700,2019-08-28,"834 Jefferson St, San Francisco, CA 94016",Teléfonos
27in 4K Gaming Monitor,1,389.99,2019-08-17,"285 Lincoln St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2019-08-28,"36 Sunset St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2019-08-09,"336 12th St, Seattle, WA 98101",Cargadores
iPhone,1,700,2019-08-27,"718 Sunset St, Dallas, TX 75001",Teléfonos
AA Batteries (4-pack),1,3.84,2019-08-27,"718 Sunset St, Dallas, TX 75001",Pilas
Bose SoundSport Headphones,1,99.99,2019-08-19,"478 Wilson St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),2,2.99,2019-08-25,"329 Washington St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),4,2.99,2019-08-06,"387 Hickory St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2019-08-18,"768 Main St, Dallas, TX 75001",Cargadores
Wired Headphones,1,11.99,2019-08-12,"888 Washington St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2019-08-15,"533 Hickory St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2019-08-11,"790 Hill St, Austin, TX 73301",Auriculares
20in Monitor,1,109.99,2019-08-22,"258 Elm St, Los Angeles, CA 90001",Monitores
AAA Batteries (4-pack),3,2.99,2019-08-07,"938 Adams St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2019-08-24,"490 7th St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2019-08-16,"298 1st St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2019-08-22,"540 9th St, Atlanta, GA 30301",Auriculares
Flatscreen TV,1,300,2019-08-02,"964 4th St, New York City, NY 10001",Televisores
Lightning Charging Cable,1,14.95,2019-08-17,"253 Pine St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2019-08-26,"484 West St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2019-08-30,"853 Meadow St, Seattle, WA 98101",Cargadores
Macbook Pro Laptop,1,1700,2019-08-16,"216 Lincoln St, Austin, TX 73301",Portátiles
Bose SoundSport Headphones,1,99.99,2019-08-25,"43 Cedar St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2019-08-28,"35 5th St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2019-08-13,"126 Sunset St, Portland, OR 97035",Cargadores
AA Batteries (4-pack),1,3.84,2019-08-19,"866 Walnut St, Seattle, WA 98101",Pilas
Bose SoundSport Headphones,1,99.99,2019-08-15,"889 Washington St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2019-08-15,"524 Madison St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2019-08-05,"56 Maple St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2019-08-09,"67 4th St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2019-08-14,"69 Walnut St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2019-08-14,"743 West St, Dallas, TX 75001",Pilas
Lightning Charging Cable,1,14.95,2019-08-16,"710 Walnut St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2019-08-04,"918 1st St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2019-08-18,"333 14th St, New York City, NY 10001",Monitores
USB-C Charging Cable,1,11.95,2019-08-07,"661 6th St, Seattle, WA 98101",Cargadores
Lightning Charging Cable,1,14.95,2019-08-03,"121 Dogwood St, Boston, MA 02215",Cargadores
27in FHD Monitor,1,149.99,2019-08-17,"314 Chestnut St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2019-08-14,"111 Cedar St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),1,2.99,2019-08-10,"692 1st St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),3,3.84,2019-08-24,"857 10th St, Portland, ME 04101",Pilas
USB-C Charging Cable,2,11.95,2019-08-26,"83 Dogwood St, Boston, MA 02215",Cargadores
34in Ultrawide Monitor,1,379.99,2019-08-25,"296 1st St, Boston, MA 02215",Monitores
Apple Airpods Headphones,1,150,2019-08-01,"381 4th St, Los Angeles, CA 90001",Auriculares
34in Ultrawide Monitor,1,379.99,2019-08-09,"312 Willow St, Boston, MA 02215",Monitores
Apple Airpods Headphones,1,150,2019-08-11,"8 Main St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2019-08-13,"753 7th St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2019-08-11,"29 Lakeview St, Austin, TX 73301",Auriculares
AA Batteries (4-pack),1,3.84,2019-08-13,"747 Cherry St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),1,3.84,2019-08-15,"894 14th St, Atlanta, GA 30301",Pilas
USB-C Charging Cable,1,11.95,2019-08-27,"884 Jackson St, New York City, NY 10001",Cargadores
34in Ultrawide Monitor,1,379.99,2019-08-23,"859 Ridge St, Austin, TX 73301",Monitores
Macbook Pro Laptop,1,1700,2019-08-26,"611 Church St, San Francisco, CA 94016",Portátiles
Lightning Charging Cable,1,14.95,2019-08-12,"334 West St, New York City, NY 10001",Cargadores
27in 4K Gaming Monitor,1,389.99,2019-08-24,"205 River St, Los Angeles, CA 90001",Monitores
