Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Google Phone,1,600,2023-07-05,"524 Washington St, Austin, TX 73301",Teléfonos
AA Batteries (4-pack),2,3.84,2023-07-11,"688 West St, Seattle, WA 98101",Pilas
27in 4K Gaming Monitor,1,389.99,2023-07-14,"580 5th St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,2,14.95,2023-07-01,"948 Washington St, Atlanta, GA 30301",Cargadores
ThinkPad Laptop,1,999.99,2023-07-03,"805 Spruce St, Boston, MA 02215",Portátiles
AAA Batteries (4-pack),3,2.99,2023-07-16,"945 Lake St, Portland, OR 97035",Pilas
Lightning Charging Cable,1,14.95,2023-07-04,"688 Lincoln St, Atlanta, GA 30301",Cargadores
AAA Batteries (4-pack),1,2.99,2023-07-13,"8 Jefferson St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2023-07-05,"352 2nd St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2023-07-01,"712 Highland St, Atlanta, GA 30301",Auriculares
Bose SoundSport Headphones,1,99.99,2023-07-03,"919 Elm St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2023-07-04,"498 Lakeview St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2023-07-06,"540 5th St, San Francisco, CA 94016",Cargadores
Vareebadd Phone,1,400,2023-07-09,"439 Madison St, Seattle, WA 98101",Teléfonos
Lightning Charging Cable,1,14.95,2023-07-07,"797 8th St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2023-07-08,"786 9th St, Portland, OR 97035",Monitores
Bose SoundSport Headphones,1,99.99,2023-07-14,"859 Hickory St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2023-07-04,"807 Meadow St, Atlanta, GA 30301",Auriculares
Wired Headphones,1,11.99,2023-07-05,"456 Chestnut St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2023-07-01,"192 Washington St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2023-07-07,"565 7th St, Dallas, TX 75001",Cargadores
Lightning Charging Cable,1,14.95,2023-07-15,"100 Church St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),2,3.84,2023-07-12,"829 14th St, New York City, NY 10001",Pilas
iPhone,1,700,2023-07-14,"528 Spruce St, Boston, MA 02215",Teléfonos
AA Batteries (4-pack),3,3.84,2023-07-12,"396 Lincoln St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2023-07-07,"715 Highland St, Austin, TX 73301",Auriculares
Lightning Charging Cable,1,14.95,2023-07-13,"881 10th St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2023-07-12,"999 Jackson St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2023-07-12,"307 West St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),2,2.99,2023-07-01,"951 6th St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2023-07-08,"368 2nd St, New York City, NY 10001",Cargadores
Bose SoundSport Headphones,1,99.99,2023-07-08,"295 Hill St, Seattle, WA 98101",Auriculares
Google Phone,1,600,2023-07-13,"79 4th St, San Francisco, CA 94016",Teléfonos
Bose SoundSport Headphones,1,99.99,2023-07-13,"79 4th St, San Francisco, CA 94016",Auriculares
27in FHD Monitor,1,149.99,2023-07-13,"79 4th St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2023-07-03,"731 Forest St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),3,3.84,2023-07-11,"836 Pine St, Dallas, TX 75001",Pilas
AAA Batteries (4-pack),1,2.99,2023-07-08,"751 Jefferson St, Portland, ME 04101",Pilas
AAA Batteries (4-pack),1,2.99,2023-07-11,"337 11th St, Seattle, WA 98101",Pilas
Bose SoundSport Headphones,1,99.99,2023-07-14,"697 West St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2023-07-03,"992 Park St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2023-07-05,"519 6th St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),2,3.84,2023-07-15,"505 Hickory St, Portland, OR 97035",Pilas
AAA Batteries (4-pack),1,2.99,2023-07-07,"161 11th St, Atlanta, GA 30301",Pilas
Wired Headphones,1,11.99,2023-07-01,"546 9th St, Dallas, TX 75001",Auriculares
34in Ultrawide Monitor,1,379.99,2023-07-15,"984 Meadow St, Seattle, WA 98101",Monitores
34in Ultrawide Monitor,1,379.99,2023-07-05,"153 West St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2023-07-08,"664 14th St, Austin, TX 73301",Cargadores
Bose SoundSport Headphones,1,99.99,2023-07-08,"181 Pine St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2023-07-09,"908 River St, Austin, TX 73301",Auriculares
Flatscreen TV,1,300,2023-07-07,"475 1st St, Seattle, WA 98101",Televisores
AAA Batteries (4-pack),2,2.99,2023-07-04,"612 Wilson St, Dallas, TX 75001",Pilas
27in 4K Gaming Monitor,1,389.99,2023-07-03,"284 2nd St, Los Angeles, CA 90001",Monitores
Bose SoundSport Headphones,1,99.99,2023-07-01,"770 Chestnut St, New York City, NY 10001",Auriculares
20in Monitor,1,109.99,2023-07-13,"875 10th St, Dallas, TX 75001",Monitores
USB-C Charging Cable,1,11.95,2023-07-11,"138 9th St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2023-07-14,"929 10th St, Atlanta, GA 30301",Cargadores
Flatscreen TV,1,300,2023-07-03,"189 Adams St, San Francisco, CA 94016",Televisores
Lightning Charging Cable,1,14.95,2023-07-15,"910 9th St, Los Angeles, CA 90001",Cargadores
20in Monitor,1,109.99,2023-07-09,"391 Cedar St, Los Angeles, CA 90001",Monitores
ThinkPad Laptop,1,999.99,2023-07-16,"350 Lake St, Seattle, WA 98101",Portátiles
Wired Headphones,1,11.99,2023-07-12,"797 4th St, Portland, OR 97035",Auriculares
34in Ultrawide Monitor,1,379.99,2023-07-13,"561 7th St, New York City, NY 10001",Monitores
Apple Airpods Headphones,1,150,2023-07-14,"545 River St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),1,3.84,2023-07-03,"585 Walnut St, Austin, TX 73301",Pilas
AAA Batteries (4-pack),1,2.99,2023-07-11,"232 Wilson St, San Francisco, CA 94016",Pilas
Macbook Pro Laptop,1,1700,2023-07-14,"715 Washington St, New York City, NY 10001",Portátiles
Apple Airpods Headphones,1,150,2023-07-02,"87 6th St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2023-07-02,"87 6th St, Los Angeles, CA 90001",Auriculares
Flatscreen TV,1,300,2023-07-09,"280 Meadow St, Austin, TX 73301",Televisores
Apple Airpods Headphones,1,150,2023-07-14,"989 Elm St, Dallas, TX 75001",Auriculares
27in 4K Gaming Monitor,1,389.99,2023-07-13,"302 Cedar St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,1,11.95,2023-07-04,"622 Madison St, Seattle, WA 98101",Cargadores
Lightning Charging Cable,1,14.95,2023-07-05,"959 9th St, Austin, TX 73301",Cargadores
AA Batteries (4-pack),1,3.84,2023-07-10,"351 Cherry St, Austin, TX 73301",Pilas
USB-C Charging Cable,1,11.95,2023-07-08,"994 Spruce St, Seattle, WA 98101",Cargadores
34in Ultrawide Monitor,1,379.99,2023-07-14,"568 Lake St, New York City, NY 10001",Monitores
ThinkPad Laptop,1,999.99,2023-07-16,"393 Forest St, Austin, TX 73301",Portátiles
Wired Headphones,1,11.99,2023-07-07,"103 Willow St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2023-07-02,"500 Madison St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2023-07-05,"169 8th St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2023-07-16,"147 Cedar St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2023-07-13,"271 Adams St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2023-07-11,"547 Jackson St, Atlanta, GA 30301",Auriculares
ThinkPad Laptop,1,999.99,2023-07-07,"507 Washington St, Los Angeles, CA 90001",Portátiles
Apple Airpods Headphones,1,150,2023-07-12,"288 South St, Austin, TX 73301",Auriculares
iPhone,1,700,2023-07-07,"14 Washington St, Austin, TX 73301",Teléfonos
Apple Airpods Headphones,1,150,2023-07-10,"179 8th St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),1,2.99,2023-07-08,"231 Sunset St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2023-07-03,"80 7th St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2023-07-17,"419 Walnut St, Dallas, TX 75001",Cargadores
Vareebadd Phone,1,400,2023-07-02,"176 14th St, Dallas, TX 75001",Teléfonos
Bose SoundSport Headphones,1,99.99,2023-07-06,"575 7th St, Los Angeles, CA 90001",Auriculares
ThinkPad Laptop,1,999.99,2023-07-05,"359 14th St, New York City, NY 10001",Portátiles
20in Monitor,1,109.99,2023-07-08,"41 13th St, New York City, NY 10001",Monitores
Wired Headphones,1,11.99,2023-07-13,"781 Cedar St, New York City, NY 10001",Auriculares
Wired Headphones,2,11.99,2023-07-03,"522 Jackson St, Austin, TX 73301",Auriculares
USB-C Charging Cable,1,11.95,2023-07-03,"687 Lincoln St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2023-07-04,"240 4th St, Los Angeles, CA 90001",Auriculares
Google Phone,1,600,2023-07-14,"751 11th St, Atlanta, GA 30301",Teléfonos
20in Monitor,1,109.99,2023-07-07,"634 Chestnut St, Atlanta, GA 30301",Monitores
27in FHD Monitor,1,149.99,2023-07-09,"392 Cherry St, Seattle, WA 98101",Monitores
Wired Headphones,1,11.99,2023-07-08,"275 5th St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2023-07-16,"103 Johnson St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2023-07-01,"597 Spruce St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),2,3.84,2023-07-02,"535 Spruce St, Boston, MA 02215",Pilas
34in Ultrawide Monitor,1,379.99,2023-07-08,"492 South St, Austin, TX 73301",Monitores
iPhone,1,700,2023-07-13,"163 Washington St, San Francisco, CA 94016",Teléfonos
Apple Airpods Headphones,1,150,2023-07-13,"163 Washington St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2023-07-01,"423 Center St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),2,2.99,2023-07-06,"248 Forest St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2023-07-08,"720 5th St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),2,3.84,2023-07-15,"627 Lincoln St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),4,2.99,2023-07-11,"953 1st St, Seattle, WA 98101",Pilas
USB-C Charging Cable,1,11.95,2023-07-12,"52 Forest St, Atlanta, GA 30301",Cargadores
20in Monitor,1,109.99,2023-07-11,"438 5th St, San Francisco, CA 94016",Monitores
27in FHD Monitor,1,149.99,2023-07-12,"435 Spruce St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2023-07-04,"754 12th St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),1,3.84,2023-07-11,"353 5th St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2023-07-01,"88 Lincoln St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2023-07-07,"366 Elm St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2023-07-15,"658 Washington St, Dallas, TX 75001",Pilas
Bose SoundSport Headphones,1,99.99,2023-07-12,"926 Chestnut St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2023-07-10,"234 12th St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),2,2.99,2023-07-09,"155 4th St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2023-07-01,"410 6th St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),2,2.99,2023-07-04,"817 Hill St, Boston, MA 02215",Pilas
Wired Headphones,1,11.99,2023-07-10,"352 Main St, Portland, ME 04101",Auriculares
Flatscreen TV,1,300,2023-07-09,"68 Forest St, Seattle, WA 98101",Televisores
Bose SoundSport Headphones,1,99.99,2023-07-09,"575 14th St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2023-07-16,"79 10th St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2023-07-07,"349 Willow St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2023-07-02,"277 Jackson St, San Francisco, CA 94016",Cargadores
ThinkPad Laptop,1,999.99,2023-07-03,"516 13th St, Seattle, WA 98101",Portátiles
AAA Batteries (4-pack),1,2.99,2023-07-16,"408 Elm St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2023-07-15,"843 Hickory St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2023-07-08,"725 Adams St, Portland, OR 97035",Pilas
AAA Batteries (4-pack),1,2.99,2023-07-02,"865 Lincoln St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2023-07-10,"928 Ridge St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2023-07-13,"783 Center St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2023-07-05,"315 Center St, Seattle, WA 98101",Auriculares
iPhone,1,700,2023-07-05,"569 Hickory St, Los Angeles, CA 90001",Teléfonos
Wired Headphones,1,11.99,2023-07-05,"569 Hickory St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2023-07-13,"769 Park St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),3,2.99,2023-07-01,"839 Main St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),2,2.99,2023-07-16,"166 South St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2023-07-01,"829 Pine St, Boston, MA 02215",Cargadores
Macbook Pro Laptop,1,1700,2023-07-10,"569 12th St, Atlanta, GA 30301",Portátiles
Bose SoundSport Headphones,1,99.99,2023-07-15,"755 Center St, San Francisco, CA 94016",Auriculares
Wired Headphones,2,11.99,2023-07-05,"995 Spruce St, Austin, TX 73301",Auriculares
AAA Batteries (4-pack),3,2.99,2023-07-05,"995 Spruce St, Austin, TX 73301",Pilas
ThinkPad Laptop,1,999.99,2023-07-04,"103 Lincoln St, San Francisco, CA 94016",Portátiles
Apple Airpods Headphones,1,150,2023-07-03,"761 Park St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2023-07-14,"965 10th St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2023-07-04,"318 South St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2023-07-07,"985 Maple St, San Francisco, CA 94016",Auriculares
34in Ultrawide Monitor,1,379.99,2023-07-13,"266 Johnson St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),6,2.99,2023-07-14,"121 Park St, Seattle, WA 98101",Pilas
Google Phone,1,600,2023-07-01,"957 North St, Dallas, TX 75001",Teléfonos
Wired Headphones,1,11.99,2023-07-03,"801 Jackson St, Portland, OR 97035",Auriculares
Wired Headphones,1,11.99,2023-07-15,"808 Highland St, Austin, TX 73301",Auriculares
Bose SoundSport Headphones,1,99.99,2023-07-14,"934 Lakeview St, Atlanta, GA 30301",Auriculares
Bose SoundSport Headphones,1,99.99,2023-07-04,"882 Cedar St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2023-07-14,"321 Walnut St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2023-07-02,"21 Forest St, Seattle, WA 98101",Cargadores
AAA Batteries (4-pack),2,2.99,2023-07-03,"763 Lakeview St, Atlanta, GA 30301",Pilas
AA Batteries (4-pack),3,3.84,2023-07-02,"880 South St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),1,2.99,2023-07-02,"819 Walnut St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2023-07-02,"958 Sunset St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),3,2.99,2023-07-06,"685 13th St, Los Angeles, CA 90001",Pilas
iPhone,1,700,2023-07-03,"471 Hill St, Boston, MA 02215",Teléfonos
AA Batteries (4-pack),2,3.84,2023-07-11,"396 Cedar St, Dallas, TX 75001",Pilas
Lightning Charging Cable,1,14.95,2023-07-13,"747 Park St, Dallas, TX 75001",Cargadores
AA Batteries (4-pack),1,3.84,2023-07-11,"336 9th St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2023-07-11,"336 9th St, Los Angeles, CA 90001",Cargadores
ThinkPad Laptop,1,999.99,2023-07-01,"499 Hickory St, Atlanta, GA 30301",Portátiles
Wired Headphones,1,11.99,2023-07-12,"437 Chestnut St, Atlanta, GA 30301",Auriculares
AAA Batteries (4-pack),1,2.99,2023-07-04,"243 4th St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2023-07-02,"555 10th St, Atlanta, GA 30301",Pilas
Lightning Charging Cable,2,14.95,2023-07-14,"896 Adams St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2023-07-02,"307 Walnut St, Los Angeles, CA 90001",Auriculares
Google Phone,1,600,2023-07-03,"528 6th St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2023-07-09,"200 Maple St, Austin, TX 73301",Auriculares
ThinkPad Laptop,1,999.99,2023-07-11,"417 Lakeview St, Atlanta, GA 30301",Portátiles
Apple Airpods Headphones,1,150,2023-07-03,"450 Lake St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,1,11.95,2023-07-14,"161 6th St, Dallas, TX 75001",Cargadores
27in FHD Monitor,1,149.99,2023-07-05,"949 West St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),2,3.84,2023-07-14,"660 Wilson St, Austin, TX 73301",Pilas
34in Ultrawide Monitor,1,379.99,2023-07-14,"577 River St, Seattle, WA 98101",Monitores
USB-C Charging Cable,1,11.95,2023-07-12,"628 Cedar St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2023-07-08,"67 Willow St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2023-07-14,"429 Chestnut St, San Francisco, CA 94016",Auriculares
iPhone,1,700,2023-07-14,"190 Walnut St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2023-07-14,"190 Walnut St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2023-07-10,"6 Pine St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2023-07-07,"986 Highland St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2023-07-05,"809 Walnut St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),1,2.99,2023-07-03,"299 South St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2023-07-06,"167 Sunset St, Seattle, WA 98101",Cargadores
27in FHD Monitor,1,149.99,2023-07-01,"367 Meadow St, Seattle, WA 98101",Monitores
Apple Airpods Headphones,1,150,2023-07-06,"63 West St, Portland, ME 04101",Auriculares
Wired Headphones,1,11.99,2023-07-02,"481 Church St, Seattle, WA 98101",Auriculares
Macbook Pro Laptop,1,1700,2023-07-16,"169 Lincoln St, Boston, MA 02215",Portátiles
USB-C Charging Cable,1,11.95,2023-07-13,"108 5th St, Los Angeles, CA 90001",Cargadores
Google Phone,1,600,2023-07-16,"633 Chestnut St, New York City, NY 10001",Teléfonos
Flatscreen TV,1,300,2023-07-12,"856 Adams St, San Francisco, CA 94016",Televisores
AAA Batteries (4-pack),1,2.99,2023-07-04,"949 5th St, San Francisco, CA 94016",Pilas
34in Ultrawide Monitor,1,379.99,2023-07-08,"243 Madison St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2023-07-09,"404 Park St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),1,2.99,2023-07-08,"420 Willow St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2023-07-10,"269 Chestnut St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),2,3.84,2023-07-01,"995 Washington St, New York City, NY 10001",Pilas
Bose SoundSport Headphones,1,99.99,2023-07-17,"70 Pine St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2023-07-02,"332 Lakeview St, Seattle, WA 98101",Cargadores
34in Ultrawide Monitor,1,379.99,2023-07-13,"725 5th St, New York City, NY 10001",Monitores
Bose SoundSport Headphones,1,99.99,2023-07-03,"559 6th St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),2,2.99,2023-07-15,"579 South St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2023-07-10,"393 Forest St, Boston, MA 02215",Cargadores
27in FHD Monitor,1,149.99,2023-07-16,"255 Johnson St, Boston, MA 02215",Monitores
20in Monitor,1,109.99,2023-07-01,"938 Hill St, Los Angeles, CA 90001",Monitores
Wired Headphones,1,11.99,2023-07-08,"631 Jefferson St, San Francisco, CA 94016",Auriculares
Macbook Pro Laptop,1,1700,2023-07-04,"637 Hickory St, New York City, NY 10001",Portátiles
Wired Headphones,1,11.99,2023-07-08,"13 Cherry St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2023-07-09,"528 Spruce St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2023-07-01,"657 Adams St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2023-07-08,"700 Johnson St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2023-07-04,"405 5th St, Los Angeles, CA 90001",Cargadores
iPhone,1,700,2023-07-12,"976 Walnut St, Seattle, WA 98101",Teléfonos
Apple Airpods Headphones,1,150,2023-07-12,"976 Walnut St, Seattle, WA 98101",Auriculares
27in FHD Monitor,1,149.99,2023-07-15,"803 Jackson St, Atlanta, GA 30301",Monitores
Google Phone,1,600,2023-07-04,"25 Main St, San Francisco, CA 94016",Teléfonos
