Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
AA Batteries (4-pack),1,3.84,2019-07-01,"112 11th St, Los Angeles, CA 90001",Pilas
iPhone,1,700,2019-07-10,"495 11th St, Dallas, TX 75001",Teléfonos
AAA Batteries (4-pack),1,2.99,2019-07-12,"197 Pine St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2019-07-23,"171 River St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2019-07-18,"316 9th St, New York City, NY 10001",Cargadores
iPhone,1,700,2019-07-22,"146 5th St, Boston, MA 02215",Teléfonos
Lightning Charging Cable,1,14.95,2019-07-22,"146 5th St, Boston, MA 02215",Cargadores
27in FHD Monitor,1,149.99,2019-07-01,"257 Elm St, Boston, MA 02215",Monitores
34in Ultrawide Monitor,1,379.99,2019-07-20,"214 Hickory St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),2,3.84,2019-07-21,"143 Willow St, Los Angeles, CA 90001",Pilas
20in Monitor,1,109.99,2019-07-12,"23 Walnut St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2019-07-16,"131 Ridge St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2019-07-14,"339 Main St, New York City, NY 10001",Auriculares
Google Phone,1,600,2019-07-13,"247 Main St, Boston, MA 02215",Teléfonos
Bose SoundSport Headphones,1,99.99,2019-07-13,"247 Main St, Boston, MA 02215",Auriculares
LG Washing Machine,1,600.0,2019-07-13,"380 Maple St, San Francisco, CA 94016",Electrodomésticos
27in FHD Monitor,1,149.99,2019-07-27,"265 North St, Los Angeles, CA 90001",Monitores
27in 4K Gaming Monitor,1,389.99,2019-07-09,"680 2nd St, Los Angeles, CA 90001",Monitores
20in Monitor,1,109.99,2019-07-06,"822 South St, Seattle, WA 98101",Monitores
Wired Headphones,1,11.99,2019-07-22,"651 10th St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2019-07-18,"745 4th St, Atlanta, GA 30301",Auriculares
ThinkPad Laptop,1,999.99,2019-07-11,"940 Hickory St, Portland, OR 97035",Portátiles
AA Batteries (4-pack),2,3.84,2019-07-17,"425 Maple St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),1,2.99,2019-07-13,"844 9th St, San Francisco, CA 94016",Pilas
27in 4K Gaming Monitor,1,389.99,2019-07-08,"149 10th St, Austin, TX 73301",Monitores
AAA Batteries (4-pack),2,2.99,2019-07-10,"756 River St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2019-07-03,"386 9th St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),1,3.84,2019-07-31,"579 10th St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2019-07-15,"532 Wilson St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2019-07-23,"548 Meadow St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),2,3.84,2019-07-09,"749 12th St, New York City, NY 10001",Pilas
Bose SoundSport Headphones,1,99.99,2019-07-04,"940 Adams St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2019-07-05,"53 Cherry St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2019-07-10,"960 Jefferson St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2019-07-19,"242 2nd St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),2,3.84,2019-07-20,"4 Cedar St, Austin, TX 73301",Pilas
Apple Airpods Headphones,1,150,2019-07-28,"595 Washington St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2019-07-30,"250 Cherry St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2019-07-14,"809 Willow St, Austin, TX 73301",Auriculares
20in Monitor,1,109.99,2019-07-16,"745 Dogwood St, Dallas, TX 75001",Monitores
Lightning Charging Cable,1,14.95,2019-07-09,"172 Madison St, Los Angeles, CA 90001",Cargadores
ThinkPad Laptop,1,999.99,2019-07-29,"332 North St, Atlanta, GA 30301",Portátiles
USB-C Charging Cable,1,11.95,2019-07-17,"699 2nd St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),1,2.99,2019-07-05,"173 7th St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2019-07-04,"664 North St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2019-07-19,"960 14th St, Portland, OR 97035",Auriculares
AAA Batteries (4-pack),1,2.99,2019-07-15,"658 4th St, San Francisco, CA 94016",Pilas
Macbook Pro Laptop,1,1700,2019-07-10,"360 10th St, Atlanta, GA 30301",Portátiles
AAA Batteries (4-pack),1,2.99,2019-07-30,"361 West St, Dallas, TX 75001",Pilas
Wired Headphones,1,11.99,2019-07-10,"560 Lakeview St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2019-07-03,"54 Church St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2019-07-26,"305 12th St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),2,3.84,2019-07-21,"224 11th St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2019-07-21,"224 11th St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,2,11.95,2019-07-13,"448 Madison St, Seattle, WA 98101",Cargadores
AAA Batteries (4-pack),1,2.99,2019-07-07,"990 Spruce St, Atlanta, GA 30301",Pilas
Apple Airpods Headphones,1,150,2019-07-29,"76 Adams St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2019-07-29,"76 Adams St, San Francisco, CA 94016",Auriculares
27in 4K Gaming Monitor,1,389.99,2019-07-05,"126 Hill St, Atlanta, GA 30301",Monitores
Macbook Pro Laptop,1,1700,2019-07-23,"315 Hickory St, Austin, TX 73301",Portátiles
27in 4K Gaming Monitor,1,389.99,2019-07-04,"542 11th St, Boston, MA 02215",Monitores
Google Phone,1,600,2019-07-05,"675 Wilson St, Boston, MA 02215",Teléfonos
ThinkPad Laptop,1,999.99,2019-07-21,"913 Sunset St, Boston, MA 02215",Portátiles
AA Batteries (4-pack),2,3.84,2019-07-27,"421 14th St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2019-07-22,"746 West St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),2,3.84,2019-07-29,"572 Maple St, Atlanta, GA 30301",Pilas
AA Batteries (4-pack),1,3.84,2019-07-06,"500 Dogwood St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2019-07-18,"857 Jefferson St, Seattle, WA 98101",Pilas
34in Ultrawide Monitor,1,379.99,2019-07-08,"236 5th St, New York City, NY 10001",Monitores
iPhone,1,700,2019-07-04,"22 Meadow St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2019-07-10,"750 6th St, San Francisco, CA 94016",Cargadores
Macbook Pro Laptop,1,1700,2019-07-15,"252 Ridge St, Dallas, TX 75001",Portátiles
27in FHD Monitor,1,149.99,2019-07-22,"92 Wilson St, Los Angeles, CA 90001",Monitores
Lightning Charging Cable,1,14.95,2019-07-13,"485 Sunset St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,2,11.95,2019-07-23,"210 Spruce St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2019-07-15,"57 Center St, San Francisco, CA 94016",Monitores
Flatscreen TV,1,300,2019-07-12,"202 Dogwood St, Los Angeles, CA 90001",Televisores
ThinkPad Laptop,1,999.99,2019-07-26,"7 Wilson St, San Francisco, CA 94016",Portátiles
Wired Headphones,1,11.99,2019-07-02,"330 River St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,2,11.95,2019-07-03,"423 South St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2019-07-07,"29 Chestnut St, San Francisco, CA 94016",Cargadores
Flatscreen TV,1,300,2019-07-13,"278 Center St, Dallas, TX 75001",Televisores
AAA Batteries (4-pack),5,2.99,2019-07-22,"997 South St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2019-07-24,"853 Walnut St, Boston, MA 02215",Cargadores
Macbook Pro Laptop,1,1700,2019-07-21,"969 8th St, Austin, TX 73301",Portátiles
USB-C Charging Cable,1,11.95,2019-07-06,"382 7th St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2019-07-06,"382 7th St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2019-07-10,"707 Main St, Seattle, WA 98101",Auriculares
Bose SoundSport Headphones,1,99.99,2019-07-13,"682 Chestnut St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2019-07-12,"486 Lakeview St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2019-07-07,"306 8th St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),2,3.84,2019-07-09,"746 Highland St, New York City, NY 10001",Pilas
ThinkPad Laptop,1,999.99,2019-07-22,"48 Ridge St, New York City, NY 10001",Portátiles
Apple Airpods Headphones,1,150,2019-07-03,"890 5th St, Atlanta, GA 30301",Auriculares
Apple Airpods Headphones,1,150,2019-07-09,"866 Highland St, Portland, OR 97035",Auriculares
AA Batteries (4-pack),2,3.84,2019-07-24,"718 Church St, San Francisco, CA 94016",Pilas
Google Phone,1,600,2019-07-18,"524 Jefferson St, Los Angeles, CA 90001",Teléfonos
USB-C Charging Cable,1,11.95,2019-07-15,"980 Jefferson St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2019-07-15,"980 Jefferson St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2019-07-21,"792 5th St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2019-07-12,"374 12th St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),1,2.99,2019-07-22,"772 4th St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2019-07-24,"820 2nd St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),1,3.84,2019-07-18,"426 Meadow St, New York City, NY 10001",Pilas
27in FHD Monitor,1,149.99,2019-07-09,"261 5th St, Boston, MA 02215",Monitores
Google Phone,1,600,2019-07-17,"969 Madison St, Seattle, WA 98101",Teléfonos
20in Monitor,1,109.99,2019-07-21,"767 2nd St, Boston, MA 02215",Monitores
Google Phone,1,600,2019-07-08,"166 Willow St, Dallas, TX 75001",Teléfonos
20in Monitor,1,109.99,2019-07-19,"83 Wilson St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2019-07-03,"490 South St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2019-07-28,"67 Park St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),3,3.84,2019-07-20,"624 Maple St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2019-07-20,"386 14th St, Boston, MA 02215",Cargadores
20in Monitor,1,109.99,2019-07-18,"450 Johnson St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2019-07-27,"833 Adams St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2019-07-16,"344 Jackson St, Atlanta, GA 30301",Cargadores
34in Ultrawide Monitor,1,379.99,2019-07-14,"995 West St, Los Angeles, CA 90001",Monitores
Bose SoundSport Headphones,1,99.99,2019-07-27,"445 1st St, Atlanta, GA 30301",Auriculares
34in Ultrawide Monitor,1,379.99,2019-07-08,"554 Jackson St, Seattle, WA 98101",Monitores
Lightning Charging Cable,1,14.95,2019-07-20,"759 Forest St, Seattle, WA 98101",Cargadores
Wired Headphones,1,11.99,2019-07-12,"188 Jefferson St, Los Angeles, CA 90001",Auriculares
27in 4K Gaming Monitor,1,389.99,2019-07-16,"687 Forest St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2019-07-22,"828 Willow St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2019-07-04,"316 North St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2019-07-24,"18 4th St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2019-07-20,"380 Willow St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2019-07-02,"414 Park St, Seattle, WA 98101",Monitores
Apple Airpods Headphones,1,150,2019-07-25,"694 West St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2019-07-26,"599 North St, Los Angeles, CA 90001",Pilas
34in Ultrawide Monitor,1,379.99,2019-07-03,"409 Center St, Portland, OR 97035",Monitores
USB-C Charging Cable,1,11.95,2019-07-02,"719 Hill St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),2,2.99,2019-07-04,"472 Park St, Austin, TX 73301",Pilas
USB-C Charging Cable,1,11.95,2019-07-14,"358 Adams St, Boston, MA 02215",Cargadores
Flatscreen TV,1,300,2019-07-06,"166 South St, Portland, OR 97035",Televisores
Lightning Charging Cable,1,14.95,2019-07-06,"99 Jefferson St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2019-07-21,"737 Pine St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2019-07-24,"107 14th St, San Francisco, CA 94016",Auriculares
27in FHD Monitor,1,149.99,2019-07-29,"764 1st St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2019-07-16,"838 Center St, Atlanta, GA 30301",Pilas
Google Phone,1,600,2019-07-13,"952 6th St, New York City, NY 10001",Teléfonos
iPhone,1,700,2019-07-04,"782 2nd St, Seattle, WA 98101",Teléfonos
Lightning Charging Cable,1,14.95,2019-07-04,"782 2nd St, Seattle, WA 98101",Cargadores
AAA Batteries (4-pack),2,2.99,2019-07-04,"689 Washington St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),3,2.99,2019-07-19,"37 North St, Dallas, TX 75001",Pilas
Lightning Charging Cable,1,14.95,2019-07-28,"399 Church St, Portland, OR 97035",Cargadores
Wired Headphones,2,11.99,2019-07-13,"609 Meadow St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2019-07-09,"274 7th St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2019-07-20,"113 Wilson St, Austin, TX 73301",Auriculares
ThinkPad Laptop,1,999.99,2019-07-26,"451 Maple St, San Francisco, CA 94016",Portátiles
20in Monitor,1,109.99,2019-07-22,"81 Hill St, Dallas, TX 75001",Monitores
AA Batteries (4-pack),1,3.84,2019-07-28,"715 Hill St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2019-07-03,"365 1st St, Austin, TX 73301",Cargadores
iPhone,1,700,2019-07-21,"292 12th St, New York City, NY 10001",Teléfonos
USB-C Charging Cable,2,11.95,2019-07-02,"162 Chestnut St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2019-07-18,"145 2nd St, Portland, OR 97035",Cargadores
34in Ultrawide Monitor,1,379.99,2019-07-25,"741 Elm St, Boston, MA 02215",Monitores
USB-C Charging Cable,1,11.95,2019-07-01,"262 8th St, New York City, NY 10001",Cargadores
Macbook Pro Laptop,1,1700,2019-07-03,"90 5th St, Los Angeles, CA 90001",Portátiles
Apple Airpods Headphones,1,150,2019-07-07,"92 6th St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2019-07-10,"366 5th St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2019-07-25,"309 13th St, Dallas, TX 75001",Pilas
Bose SoundSport Headphones,1,99.99,2019-07-11,"616 2nd St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2019-07-20,"780 Center St, New York City, NY 10001",Cargadores
Bose SoundSport Headphones,1,99.99,2019-07-11,"98 Washington St, New York City, NY 10001",Auriculares
27in 4K Gaming Monitor,1,389.99,2019-07-26,"595 Cherry St, Portland, ME 04101",Monitores
Lightning Charging Cable,1,14.95,2019-07-21,"734 7th St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2019-07-31,"521 Washington St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2019-07-31,"521 Washington St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2019-07-16,"582 1st St, Austin, TX 73301",Pilas
AA Batteries (4-pack),2,3.84,2019-07-30,"170 Walnut St, Los Angeles, CA 90001",Pilas
27in 4K Gaming Monitor,1,389.99,2019-07-11,"83 Walnut St, New York City, NY 10001",Monitores
iPhone,1,700,2019-07-04,"512 Forest St, New York City, NY 10001",Teléfonos
AA Batteries (4-pack),1,3.84,2019-07-05,"140 2nd St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2019-07-29,"95 Walnut St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2019-07-22,"49 Sunset St, Atlanta, GA 30301",Auriculares
20in Monitor,1,109.99,2019-07-14,"631 12th St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2019-07-09,"826 North St, Los Angeles, CA 90001",Auriculares
Flatscreen TV,1,300,2019-07-30,"234 8th St, Los Angeles, CA 90001",Televisores
Lightning Charging Cable,2,14.95,2019-07-12,"863 8th St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2019-07-03,"630 Hickory St, San Francisco, CA 94016",Auriculares
Macbook Pro Laptop,1,1700,2019-07-01,"587 9th St, Boston, MA 02215",Portátiles
iPhone,1,700,2019-07-09,"31 9th St, Portland, OR 97035",Teléfonos
Apple Airpods Headphones,1,150,2019-07-04,"582 North St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2019-07-14,"988 Forest St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2019-07-07,"437 Dogwood St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2019-07-15,"716 Washington St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2019-07-14,"28 Elm St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),2,2.99,2019-07-15,"909 Adams St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,2,14.95,2019-07-09,"391 5th St, Seattle, WA 98101",Cargadores
ThinkPad Laptop,1,999.99,2019-07-03,"298 5th St, Dallas, TX 75001",Portátiles
LG Dryer,1,600.0,2019-07-12,"591 Johnson St, San Francisco, CA 94016",Electrodomésticos
27in 4K Gaming Monitor,1,389.99,2019-07-12,"819 Chestnut St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2019-07-22,"62 Jefferson St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2019-07-22,"62 Jefferson St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2019-07-12,"565 Highland St, San Francisco, CA 94016",Pilas
20in Monitor,1,109.99,2019-07-06,"448 South St, Boston, MA 02215",Monitores
iPhone,1,700,2019-07-18,"452 Park St, Atlanta, GA 30301",Teléfonos
Wired Headphones,1,11.99,2019-07-07,"482 South St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2019-07-13,"121 14th St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,1,99.99,2019-07-16,"289 12th St, Atlanta, GA 30301",Auriculares
Bose SoundSport Headphones,1,99.99,2019-07-04,"443 Cedar St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2019-07-15,"491 Jackson St, Dallas, TX 75001",Cargadores
27in FHD Monitor,1,149.99,2019-07-09,"680 West St, San Francisco, CA 94016",Monitores
34in Ultrawide Monitor,1,379.99,2019-07-10,"689 South St, Los Angeles, CA 90001",Monitores
Vareebadd Phone,1,400,2019-07-10,"225 North St, Dallas, TX 75001",Teléfonos
Lightning Charging Cable,3,14.95,2019-07-25,"408 North St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2019-07-15,"368 South St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2019-07-06,"459 South St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2019-07-19,"442 Center St, Los Angeles, CA 90001",Pilas
20in Monitor,1,109.99,2019-07-23,"71 Adams St, Atlanta, GA 30301",Monitores
Lightning Charging Cable,1,14.95,2019-07-15,"735 Dogwood St, Portland, OR 97035",Cargadores
Google Phone,1,600,2019-07-15,"507 Meadow St, New York City, NY 10001",Teléfonos
AA Batteries (4-pack),1,3.84,2019-07-22,"742 Lincoln St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2019-07-19,"411 Forest St, Los Angeles, CA 90001",Cargadores
27in 4K Gaming Monitor,1,389.99,2019-07-28,"242 Maple St, New York City, NY 10001",Monitores
Wired Headphones,2,11.99,2019-07-07,"74 10th St, Austin, TX 73301",Auriculares
AAA Batteries (4-pack),1,2.99,2019-07-31,"247 Lakeview St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2019-07-31,"858 10th St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2019-07-03,"367 12th St, Seattle, WA 98101",Auriculares
Macbook Pro Laptop,1,1700,2019-07-10,"652 9th St, Seattle, WA 98101",Portátiles
34in Ultrawide Monitor,1,379.99,2019-07-15,"114 4th St, Seattle, WA 98101",Monitores
AAA Batteries (4-pack),1,2.99,2019-07-20,"90 Church St, Los Angeles, CA 90001",Pilas
20in Monitor,1,109.99,2019-07-03,"681 Ridge St, San Francisco, CA 94016",Monitores
Macbook Pro Laptop,1,1700,2019-07-29,"456 Main St, Seattle, WA 98101",Portátiles
Apple Airpods Headphones,1,150,2019-07-06,"691 Jackson St, Atlanta, GA 30301",Auriculares
AAA Batteries (4-pack),2,2.99,2019-07-18,"391 Ridge St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),3,2.99,2019-07-07,"467 8th St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2019-07-19,"987 5th St, Los Angeles, CA 90001",Auriculares
27in FHD Monitor,1,149.99,2019-07-22,"641 Main St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2019-07-09,"559 13th St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2019-07-18,"752 5th St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2019-07-14,"69 8th St, Seattle, WA 98101",Cargadores
iPhone,1,700,2019-07-26,"332 North St, San Francisco, CA 94016",Teléfonos
27in 4K Gaming Monitor,1,389.99,2019-07-20,"595 Elm St, Dallas, TX 75001",Monitores
