Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
27in FHD Monitor,1,149.99,2019-06-25,"521 Forest St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2019-06-05,"150 Sunset St, Seattle, WA 98101",Cargadores
Lightning Charging Cable,1,14.95,2019-06-24,"446 Lake St, Dallas, TX 75001",Cargadores
Lightning Charging Cable,1,14.95,2019-06-02,"651 Church St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2019-06-16,"504 North St, Los Angeles, CA 90001",Auriculares
27in FHD Monitor,1,149.99,2019-06-26,"465 Chestnut St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2019-06-13,"588 Lake St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2019-06-13,"588 Lake St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2019-06-15,"56 Maple St, Los Angeles, CA 90001",Cargadores
20in Monitor,1,109.99,2019-06-26,"36 Meadow St, Los Angeles, CA 90001",Monitores
27in 4K Gaming Monitor,1,389.99,2019-06-02,"615 Wilson St, Portland, OR 97035",Monitores
Lightning Charging Cable,1,14.95,2019-06-25,"366 Washington St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2019-06-04,"340 North St, Dallas, TX 75001",Auriculares
Wired Headphones,1,11.99,2019-06-14,"817 Meadow St, Portland, OR 97035",Auriculares
AAA Batteries (4-pack),1,2.99,2019-06-16,"466 6th St, Austin, TX 73301",Pilas
AAA Batteries (4-pack),4,2.99,2019-06-20,"519 13th St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2019-06-22,"756 North St, Boston, MA 02215",Cargadores
Google Phone,1,600,2019-06-29,"989 11th St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2019-06-26,"370 Church St, Austin, TX 73301",Auriculares
Google Phone,1,600,2019-06-21,"892 Dogwood St, Boston, MA 02215",Teléfonos
Wired Headphones,1,11.99,2019-06-21,"892 Dogwood St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),2,2.99,2019-06-10,"380 Church St, San Francisco, CA 94016",Pilas
34in Ultrawide Monitor,1,379.99,2019-06-27,"647 Main St, Dallas, TX 75001",Monitores
34in Ultrawide Monitor,1,379.99,2019-06-06,"453 Elm St, Austin, TX 73301",Monitores
Google Phone,1,600,2019-06-13,"945 Dogwood St, Los Angeles, CA 90001",Teléfonos
Lightning Charging Cable,1,14.95,2019-06-30,"294 8th St, Atlanta, GA 30301",Cargadores
iPhone,1,700,2019-06-14,"2 River St, San Francisco, CA 94016",Teléfonos
Bose SoundSport Headphones,1,99.99,2019-06-16,"871 Jefferson St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),2,3.84,2019-06-12,"679 South St, New York City, NY 10001",Pilas
Bose SoundSport Headphones,1,99.99,2019-06-09,"271 Pine St, Dallas, TX 75001",Auriculares
Apple Airpods Headphones,1,150,2019-06-07,"578 Walnut St, Portland, OR 97035",Auriculares
Macbook Pro Laptop,1,1700,2019-06-23,"486 Chestnut St, Los Angeles, CA 90001",Portátiles
20in Monitor,1,109.99,2019-06-14,"392 South St, Dallas, TX 75001",Monitores
Flatscreen TV,1,300,2019-06-15,"342 6th St, Boston, MA 02215",Televisores
iPhone,1,700,2019-06-15,"757 Main St, New York City, NY 10001",Teléfonos
AA Batteries (4-pack),1,3.84,2019-06-25,"315 Adams St, Portland, OR 97035",Pilas
Apple Airpods Headphones,1,150,2019-06-19,"935 9th St, Seattle, WA 98101",Auriculares
iPhone,1,700,2019-06-17,"166 Walnut St, Boston, MA 02215",Teléfonos
Flatscreen TV,1,300,2019-06-06,"772 Maple St, Los Angeles, CA 90001",Televisores
27in FHD Monitor,1,149.99,2019-06-04,"890 Main St, Austin, TX 73301",Monitores
Bose SoundSport Headphones,1,99.99,2019-06-04,"890 Main St, Austin, TX 73301",Auriculares
Apple Airpods Headphones,1,150,2019-06-30,"661 Lake St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),2,2.99,2019-06-14,"733 West St, Seattle, WA 98101",Pilas
Lightning Charging Cable,1,14.95,2019-06-07,"526 9th St, San Francisco, CA 94016",Cargadores
ThinkPad Laptop,1,999.99,2019-06-01,"551 Willow St, Portland, ME 04101",Portátiles
34in Ultrawide Monitor,1,379.99,2019-06-05,"706 Madison St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2019-06-20,"55 Wilson St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),1,3.84,2019-06-18,"69 Adams St, Austin, TX 73301",Pilas
AAA Batteries (4-pack),2,2.99,2019-06-03,"362 Pine St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2019-06-05,"544 Ridge St, Portland, OR 97035",Auriculares
34in Ultrawide Monitor,1,379.99,2019-06-20,"761 Pine St, Seattle, WA 98101",Monitores
Google Phone,1,600,2019-06-09,"77 River St, Atlanta, GA 30301",Teléfonos
USB-C Charging Cable,1,11.95,2019-06-09,"77 River St, Atlanta, GA 30301",Cargadores
27in 4K Gaming Monitor,1,389.99,2019-06-18,"46 Forest St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2019-06-17,"201 Forest St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),4,3.84,2019-06-15,"274 West St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2019-06-09,"519 7th St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,1,11.95,2019-06-26,"169 13th St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),2,3.84,2019-06-26,"169 13th St, San Francisco, CA 94016",Pilas
34in Ultrawide Monitor,1,379.99,2019-06-26,"700 Meadow St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2019-06-16,"220 Highland St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2019-06-14,"986 Hill St, New York City, NY 10001",Pilas
Flatscreen TV,1,300,2019-06-19,"835 Lakeview St, Atlanta, GA 30301",Televisores
Apple Airpods Headphones,1,150,2019-06-03,"923 West St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2019-06-13,"805 6th St, Austin, TX 73301",Auriculares
AAA Batteries (4-pack),1,2.99,2019-06-13,"513 Jefferson St, Austin, TX 73301",Pilas
Vareebadd Phone,1,400,2019-06-05,"767 14th St, Seattle, WA 98101",Teléfonos
USB-C Charging Cable,1,11.95,2019-06-05,"767 14th St, Seattle, WA 98101",Cargadores
27in FHD Monitor,1,149.99,2019-06-18,"141 Madison St, New York City, NY 10001",Monitores
AA Batteries (4-pack),1,3.84,2019-06-16,"975 7th St, Boston, MA 02215",Pilas
AA Batteries (4-pack),2,3.84,2019-06-06,"372 Highland St, Los Angeles, CA 90001",Pilas
iPhone,1,700,2019-06-15,"219 Meadow St, Atlanta, GA 30301",Teléfonos
Wired Headphones,1,11.99,2019-06-29,"182 River St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2019-06-01,"414 12th St, Los Angeles, CA 90001",Auriculares
Google Phone,1,600,2019-06-24,"15 Lakeview St, Boston, MA 02215",Teléfonos
Wired Headphones,1,11.99,2019-06-28,"228 Meadow St, Portland, OR 97035",Auriculares
Apple Airpods Headphones,1,150,2019-06-19,"960 7th St, Dallas, TX 75001",Auriculares
27in FHD Monitor,1,149.99,2019-06-27,"655 Cedar St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2019-06-30,"399 10th St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2019-06-01,"488 Center St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2019-06-01,"664 8th St, Seattle, WA 98101",Pilas
Wired Headphones,2,11.99,2019-06-16,"188 River St, Atlanta, GA 30301",Auriculares
Bose SoundSport Headphones,1,99.99,2019-06-28,"232 1st St, Seattle, WA 98101",Auriculares
Bose SoundSport Headphones,1,99.99,2019-06-24,"516 Lake St, Portland, OR 97035",Auriculares
Wired Headphones,1,11.99,2019-06-19,"176 North St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2019-06-24,"244 Lincoln St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),1,2.99,2019-06-15,"869 8th St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),2,2.99,2019-06-10,"752 Highland St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2019-06-24,"792 Spruce St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2019-06-16,"112 Main St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2019-06-06,"64 Forest St, Atlanta, GA 30301",Cargadores
Macbook Pro Laptop,1,1700,2019-06-20,"673 Main St, Los Angeles, CA 90001",Portátiles
iPhone,1,700,2019-06-12,"852 8th St, San Francisco, CA 94016",Teléfonos
AA Batteries (4-pack),1,3.84,2019-06-28,"628 Lakeview St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2019-06-30,"837 Lakeview St, New York City, NY 10001",Pilas
27in 4K Gaming Monitor,1,389.99,2019-06-16,"560 8th St, Los Angeles, CA 90001",Monitores
27in 4K Gaming Monitor,1,389.99,2019-06-09,"937 13th St, Portland, OR 97035",Monitores
Apple Airpods Headphones,1,150,2019-06-19,"638 Center St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2019-06-28,"697 5th St, New York City, NY 10001",Cargadores
Bose SoundSport Headphones,1,99.99,2019-06-28,"697 5th St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2019-06-30,"992 Madison St, Los Angeles, CA 90001",Auriculares
ThinkPad Laptop,1,999.99,2019-06-25,"857 West St, Atlanta, GA 30301",Portátiles
Wired Headphones,1,11.99,2019-06-06,"323 Cherry St, Boston, MA 02215",Auriculares
20in Monitor,1,109.99,2019-06-17,"925 Willow St, Dallas, TX 75001",Monitores
Bose SoundSport Headphones,1,99.99,2019-06-14,"614 Hill St, Portland, OR 97035",Auriculares
AAA Batteries (4-pack),4,2.99,2019-06-09,"305 12th St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2019-06-15,"86 Willow St, Atlanta, GA 30301",Cargadores
27in 4K Gaming Monitor,1,389.99,2019-06-18,"456 Cedar St, Los Angeles, CA 90001",Monitores
Flatscreen TV,1,300,2019-06-12,"254 South St, Dallas, TX 75001",Televisores
Wired Headphones,1,11.99,2019-06-16,"665 Forest St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),2,3.84,2019-06-27,"713 Lake St, San Francisco, CA 94016",Pilas
27in FHD Monitor,1,149.99,2019-06-14,"675 Elm St, Boston, MA 02215",Monitores
Wired Headphones,1,11.99,2019-06-10,"583 Church St, Los Angeles, CA 90001",Auriculares
LG Dryer,1,600.0,2019-06-07,"997 Lincoln St, Los Angeles, CA 90001",Electrodomésticos
Bose SoundSport Headphones,1,99.99,2019-06-17,"790 7th St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2019-06-17,"687 Ridge St, Atlanta, GA 30301",Pilas
Apple Airpods Headphones,1,150,2019-06-20,"760 Adams St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2019-06-10,"454 Wilson St, Boston, MA 02215",Pilas
Macbook Pro Laptop,1,1700,2019-06-02,"611 2nd St, San Francisco, CA 94016",Portátiles
AA Batteries (4-pack),1,3.84,2019-06-06,"342 Willow St, New York City, NY 10001",Pilas
27in 4K Gaming Monitor,1,389.99,2019-06-18,"746 Cedar St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,1,11.95,2019-06-11,"908 4th St, Dallas, TX 75001",Cargadores
Lightning Charging Cable,1,14.95,2019-06-30,"329 Walnut St, Seattle, WA 98101",Cargadores
34in Ultrawide Monitor,1,379.99,2019-06-25,"701 10th St, Dallas, TX 75001",Monitores
Lightning Charging Cable,1,14.95,2019-06-20,"743 Maple St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),1,3.84,2019-06-21,"477 Ridge St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2019-06-05,"237 Jackson St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2019-06-29,"104 7th St, Los Angeles, CA 90001",Pilas
iPhone,1,700,2019-06-21,"577 Church St, Dallas, TX 75001",Teléfonos
Lightning Charging Cable,1,14.95,2019-06-21,"577 Church St, Dallas, TX 75001",Cargadores
Flatscreen TV,2,300,2019-06-03,"953 1st St, Boston, MA 02215",Televisores
Bose SoundSport Headphones,1,99.99,2019-06-14,"517 Spruce St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,2,99.99,2019-06-20,"703 Walnut St, Boston, MA 02215",Auriculares
Flatscreen TV,1,300,2019-06-12,"967 11th St, Boston, MA 02215",Televisores
AA Batteries (4-pack),2,3.84,2019-06-17,"191 Elm St, Atlanta, GA 30301",Pilas
iPhone,1,700,2019-06-23,"981 Chestnut St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2019-06-12,"788 Lakeview St, Portland, OR 97035",Cargadores
34in Ultrawide Monitor,1,379.99,2019-06-08,"366 7th St, Portland, ME 04101",Monitores
AA Batteries (4-pack),1,3.84,2019-06-16,"757 13th St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2019-06-03,"889 6th St, Los Angeles, CA 90001",Cargadores
34in Ultrawide Monitor,1,379.99,2019-06-01,"619 Hickory St, Los Angeles, CA 90001",Monitores
Macbook Pro Laptop,1,1700,2019-06-13,"12 4th St, Seattle, WA 98101",Portátiles
Lightning Charging Cable,1,14.95,2019-06-20,"280 Walnut St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),2,3.84,2019-06-22,"398 Hickory St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2019-06-28,"969 Center St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2019-06-14,"439 Sunset St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2019-06-17,"920 2nd St, Atlanta, GA 30301",Monitores
iPhone,1,700,2019-06-10,"722 Cedar St, New York City, NY 10001",Teléfonos
34in Ultrawide Monitor,1,379.99,2019-06-25,"948 Highland St, San Francisco, CA 94016",Monitores
Macbook Pro Laptop,1,1700,2019-06-20,"195 Walnut St, Los Angeles, CA 90001",Portátiles
Wired Headphones,1,11.99,2019-06-23,"20 Lincoln St, Atlanta, GA 30301",Auriculares
Macbook Pro Laptop,1,1700,2019-06-02,"867 Elm St, Los Angeles, CA 90001",Portátiles
Flatscreen TV,1,300,2019-06-22,"61 Hill St, Los Angeles, CA 90001",Televisores
LG Washing Machine,1,600.0,2019-06-16,"630 9th St, Los Angeles, CA 90001",Electrodomésticos
Google Phone,1,600,2019-06-04,"500 13th St, New York City, NY 10001",Teléfonos
USB-C Charging Cable,1,11.95,2019-06-04,"500 13th St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2019-06-11,"60 Pine St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2019-06-30,"287 Dogwood St, Austin, TX 73301",Auriculares
Apple Airpods Headphones,1,150,2019-06-19,"125 North St, Dallas, TX 75001",Auriculares
Bose SoundSport Headphones,1,99.99,2019-06-29,"846 Pine St, Seattle, WA 98101",Auriculares
Apple Airpods Headphones,1,150,2019-06-22,"628 8th St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2019-06-01,"179 West St, Los Angeles, CA 90001",Auriculares
27in FHD Monitor,1,149.99,2019-06-06,"641 Lincoln St, Atlanta, GA 30301",Monitores
AA Batteries (4-pack),1,3.84,2019-06-05,"189 Johnson St, Dallas, TX 75001",Pilas
AAA Batteries (4-pack),1,2.99,2019-06-11,"972 Pine St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2019-06-07,"916 1st St, Los Angeles, CA 90001",Cargadores
Flatscreen TV,1,300,2019-06-20,"337 10th St, San Francisco, CA 94016",Televisores
Lightning Charging Cable,1,14.95,2019-06-13,"193 Adams St, New York City, NY 10001",Cargadores
Google Phone,1,600,2019-06-28,"160 South St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2019-06-28,"160 South St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2019-06-28,"160 South St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2019-06-25,"30 Pine St, Austin, TX 73301",Auriculares
Macbook Pro Laptop,1,1700,2019-06-08,"196 Hill St, Los Angeles, CA 90001",Portátiles
Bose SoundSport Headphones,1,99.99,2019-06-14,"944 Meadow St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,1,11.95,2019-06-24,"592 14th St, Austin, TX 73301",Cargadores
Lightning Charging Cable,1,14.95,2019-06-04,"584 Hickory St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2019-06-08,"27 13th St, Boston, MA 02215",Pilas
ThinkPad Laptop,1,999.99,2019-06-21,"787 1st St, Los Angeles, CA 90001",Portátiles
Lightning Charging Cable,1,14.95,2019-06-06,"732 8th St, Seattle, WA 98101",Cargadores
Wired Headphones,1,11.99,2019-06-27,"37 Hill St, Boston, MA 02215",Auriculares
27in FHD Monitor,1,149.99,2019-06-24,"674 2nd St, Boston, MA 02215",Monitores
Lightning Charging Cable,1,14.95,2019-06-25,"864 Lincoln St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2019-06-17,"164 Meadow St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2019-06-08,"490 Chestnut St, New York City, NY 10001",Pilas
Bose SoundSport Headphones,1,99.99,2019-06-27,"757 4th St, Portland, ME 04101",Auriculares
USB-C Charging Cable,1,11.95,2019-06-20,"985 5th St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2019-06-16,"579 West St, New York City, NY 10001",Cargadores
iPhone,1,700,2019-06-11,"600 Jackson St, San Francisco, CA 94016",Teléfonos
AA Batteries (4-pack),1,3.84,2019-06-29,"335 1st St, Los Angeles, CA 90001",Pilas
Macbook Pro Laptop,1,1700,2019-06-20,"558 Meadow St, Atlanta, GA 30301",Portátiles
Lightning Charging Cable,1,14.95,2019-06-23,"878 11th St, Dallas, TX 75001",Cargadores
AA Batteries (4-pack),1,3.84,2019-06-03,"429 Meadow St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2019-06-03,"258 Spruce St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,2,11.95,2019-06-11,"953 Madison St, Seattle, WA 98101",Cargadores
Macbook Pro Laptop,1,1700,2019-06-06,"724 8th St, Los Angeles, CA 90001",Portátiles
AA Batteries (4-pack),1,3.84,2019-06-08,"262 14th St, Seattle, WA 98101",Pilas
34in Ultrawide Monitor,1,379.99,2019-06-24,"559 2nd St, Atlanta, GA 30301",Monitores
AAA Batteries (4-pack),1,2.99,2019-06-03,"345 Sunset St, Austin, TX 73301",Pilas
AA Batteries (4-pack),1,3.84,2019-06-30,"35 Wilson St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2019-06-17,"3 Ridge St, Atlanta, GA 30301",Auriculares
Bose SoundSport Headphones,1,99.99,2019-06-24,"649 Ridge St, Portland, ME 04101",Auriculares
34in Ultrawide Monitor,1,379.99,2019-06-24,"160 Maple St, Boston, MA 02215",Monitores
Apple Airpods Headphones,1,150,2019-06-17,"234 South St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2019-06-09,"948 Elm St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2019-06-05,"769 Ridge St, Dallas, TX 75001",Auriculares
Bose SoundSport Headphones,1,99.99,2019-06-14,"837 2nd St, Boston, MA 02215",Auriculares
Bose SoundSport Headphones,1,99.99,2019-06-13,"963 River St, New York City, NY 10001",Auriculares
Lightning Charging Cable,2,14.95,2019-06-01,"388 North St, Dallas, TX 75001",Cargadores
USB-C Charging Cable,1,11.95,2019-06-06,"915 Highland St, San Francisco, CA 94016",Cargadores
Vareebadd Phone,1,400,2019-06-23,"924 Jefferson St, San Francisco, CA 94016",Teléfonos
ThinkPad Laptop,1,999.99,2019-06-25,"366 Highland St, San Francisco, CA 94016",Portátiles
Wired Headphones,1,11.99,2019-06-01,"964 Jackson St, Dallas, TX 75001",Auriculares
Apple Airpods Headphones,1,150,2019-06-12,"519 7th St, Atlanta, GA 30301",Auriculares
Flatscreen TV,1,300,2019-06-21,"952 Church St, Austin, TX 73301",Televisores
Google Phone,1,600,2019-06-25,"113 2nd St, Boston, MA 02215",Teléfonos
USB-C Charging Cable,1,11.95,2019-06-25,"113 2nd St, Boston, MA 02215",Cargadores
Macbook Pro Laptop,1,1700,2019-06-18,"492 Cherry St, San Francisco, CA 94016",Portátiles
Apple Airpods Headphones,1,150,2019-06-08,"909 West St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2019-06-06,"922 Wilson St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2019-06-01,"14 Hill St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2019-06-22,"986 Sunset St, San Francisco, CA 94016",Auriculares
27in 4K Gaming Monitor,1,389.99,2019-06-02,"601 Jefferson St, Dallas, TX 75001",Monitores
AAA Batteries (4-pack),3,2.99,2019-06-23,"737 10th St, Austin, TX 73301",Pilas
Apple Airpods Headphones,1,150,2019-06-09,"586 Forest St, Boston, MA 02215",Auriculares
34in Ultrawide Monitor,1,379.99,2019-06-01,"776 Main St, San Francisco, CA 94016",Monitores
27in FHD Monitor,1,149.99,2019-06-09,"556 8th St, Boston, MA 02215",Monitores
Lightning Charging Cable,1,14.95,2019-06-06,"898 Highland St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),2,3.84,2019-06-06,"898 Highland St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2019-06-27,"217 Walnut St, New York City, NY 10001",Pilas
ThinkPad Laptop,1,999.99,2019-06-23,"647 Forest St, San Francisco, CA 94016",Portátiles
Bose SoundSport Headphones,1,99.99,2019-06-20,"346 Cedar St, Atlanta, GA 30301",Auriculares
20in Monitor,1,109.99,2019-06-11,"135 7th St, Austin, TX 73301",Monitores
Apple Airpods Headphones,1,150,2019-06-09,"863 Jackson St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),1,2.99,2019-06-15,"206 South St, Seattle, WA 98101",Pilas
