Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
AAA Batteries (4-pack),1,2.99,2023-02-11,"580 7th St, Atlanta, GA 30301",Pilas
Bose SoundSport Headphones,1,99.99,2023-02-07,"810 Willow St, Portland, OR 97035",Auriculares
34in Ultrawide Monitor,1,379.99,2023-02-02,"580 Wilson St, New York City, NY 10001",Monitores
Bose SoundSport Headphones,1,99.99,2023-02-03,"406 Dogwood St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2023-02-14,"347 Hickory St, Dallas, TX 75001",Cargadores
Lightning Charging Cable,2,14.95,2023-02-13,"666 Spruce St, Seattle, WA 98101",Cargadores
34in Ultrawide Monitor,1,379.99,2023-02-04,"612 4th St, Dallas, TX 75001",Monitores
Apple Airpods Headphones,1,150,2023-02-08,"882 Wilson St, Seattle, WA 98101",Auriculares
Bose SoundSport Headphones,1,99.99,2023-02-12,"162 Pine St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2023-02-11,"800 Park St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),2,2.99,2023-02-02,"28 Dogwood St, San Francisco, CA 94016",Pilas
ThinkPad Laptop,1,999.99,2023-02-12,"917 West St, Los Angeles, CA 90001",Portátiles
Lightning Charging Cable,1,14.95,2023-02-10,"640 Spruce St, Dallas, TX 75001",Cargadores
Macbook Pro Laptop,1,1700,2023-02-08,"791 Chestnut St, San Francisco, CA 94016",Portátiles
AAA Batteries (4-pack),2,2.99,2023-02-10,"765 Jackson St, New York City, NY 10001",Pilas
Wired Headphones,2,11.99,2023-02-07,"810 Hill St, Boston, MA 02215",Auriculares
34in Ultrawide Monitor,1,379.99,2023-02-08,"90 Jackson St, Portland, OR 97035",Monitores
Lightning Charging Cable,1,14.95,2023-02-11,"118 Park St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2023-02-14,"998 6th St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2023-02-09,"539 Dogwood St, Dallas, TX 75001",Cargadores
AA Batteries (4-pack),1,3.84,2023-02-15,"107 1st St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2023-02-13,"606 6th St, Austin, TX 73301",Cargadores
AAA Batteries (4-pack),2,2.99,2023-02-12,"780 11th St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2023-02-05,"551 Pine St, San Francisco, CA 94016",Pilas
27in 4K Gaming Monitor,1,389.99,2023-02-07,"293 Willow St, Boston, MA 02215",Monitores
Wired Headphones,1,11.99,2023-02-15,"921 8th St, New York City, NY 10001",Auriculares
27in 4K Gaming Monitor,1,389.99,2023-02-07,"998 Walnut St, Los Angeles, CA 90001",Monitores
Lightning Charging Cable,1,14.95,2023-02-03,"275 6th St, Austin, TX 73301",Cargadores
Lightning Charging Cable,1,14.95,2023-02-09,"829 Wilson St, Portland, OR 97035",Cargadores
AAA Batteries (4-pack),1,2.99,2023-02-06,"291 Pine St, San Francisco, CA 94016",Pilas
Macbook Pro Laptop,1,1700,2023-02-07,"991 Spruce St, San Francisco, CA 94016",Portátiles
USB-C Charging Cable,1,11.95,2023-02-16,"717 Dogwood St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2023-02-16,"924 Hickory St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),1,2.99,2023-02-04,"312 6th St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2023-02-04,"109 Church St, Austin, TX 73301",Cargadores
20in Monitor,1,109.99,2023-02-12,"405 Spruce St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2023-02-15,"493 Walnut St, Portland, OR 97035",Cargadores
AA Batteries (4-pack),1,3.84,2023-02-09,"53 Washington St, Portland, ME 04101",Pilas
ThinkPad Laptop,1,999.99,2023-02-07,"100 Wilson St, New York City, NY 10001",Portátiles
USB-C Charging Cable,1,11.95,2023-02-10,"370 Jackson St, Portland, OR 97035",Cargadores
AAA Batteries (4-pack),2,2.99,2023-02-08,"209 Johnson St, Atlanta, GA 30301",Pilas
Apple Airpods Headphones,1,150,2023-02-15,"418 Lakeview St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2023-02-02,"387 Dogwood St, Los Angeles, CA 90001",Cargadores
iPhone,1,700,2023-02-11,"196 Chestnut St, San Francisco, CA 94016",Teléfonos
AA Batteries (4-pack),1,3.84,2023-02-09,"192 Elm St, San Francisco, CA 94016",Pilas
27in FHD Monitor,1,149.99,2023-02-13,"933 Ridge St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2023-02-13,"933 Ridge St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2023-02-09,"696 12th St, San Francisco, CA 94016",Cargadores
ThinkPad Laptop,1,999.99,2023-02-08,"403 Maple St, Los Angeles, CA 90001",Portátiles
USB-C Charging Cable,1,11.95,2023-02-10,"393 8th St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2023-02-16,"65 Johnson St, Seattle, WA 98101",Auriculares
Google Phone,1,600,2023-02-11,"258 Willow St, Dallas, TX 75001",Teléfonos
Bose SoundSport Headphones,1,99.99,2023-02-15,"956 8th St, Dallas, TX 75001",Auriculares
34in Ultrawide Monitor,1,379.99,2023-02-09,"453 Spruce St, Austin, TX 73301",Monitores
34in Ultrawide Monitor,1,379.99,2023-02-03,"349 Hickory St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2023-02-10,"449 14th St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2023-02-11,"836 Pine St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2023-02-12,"320 Main St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2023-02-09,"682 7th St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),1,2.99,2023-02-07,"434 Ridge St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2023-02-04,"6 Madison St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2023-02-04,"831 Pine St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2023-02-03,"740 Jefferson St, Los Angeles, CA 90001",Cargadores
Macbook Pro Laptop,1,1700,2023-02-16,"314 Elm St, Boston, MA 02215",Portátiles
Wired Headphones,1,11.99,2023-02-16,"215 Hill St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),2,3.84,2023-02-09,"206 Park St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2023-02-07,"987 1st St, Boston, MA 02215",Auriculares
27in FHD Monitor,1,149.99,2023-02-02,"634 Lincoln St, New York City, NY 10001",Monitores
USB-C Charging Cable,1,11.95,2023-02-03,"112 Park St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2023-02-14,"104 Center St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2023-02-13,"646 Dogwood St, Portland, OR 97035",Auriculares
Google Phone,1,600,2023-02-14,"314 5th St, Dallas, TX 75001",Teléfonos
20in Monitor,1,109.99,2023-02-03,"183 Adams St, New York City, NY 10001",Monitores
20in Monitor,1,109.99,2023-02-02,"269 Lincoln St, San Francisco, CA 94016",Monitores
27in FHD Monitor,1,149.99,2023-02-11,"610 Meadow St, San Francisco, CA 94016",Monitores
20in Monitor,1,109.99,2023-02-05,"146 Ridge St, New York City, NY 10001",Monitores
USB-C Charging Cable,1,11.95,2023-02-13,"770 1st St, San Francisco, CA 94016",Cargadores
20in Monitor,1,109.99,2023-02-03,"818 Wilson St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2023-02-17,"229 West St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2023-02-02,"139 10th St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2023-02-10,"541 Lincoln St, Dallas, TX 75001",Cargadores
34in Ultrawide Monitor,1,379.99,2023-02-11,"373 Chestnut St, New York City, NY 10001",Monitores
AA Batteries (4-pack),1,3.84,2023-02-04,"631 1st St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2023-02-04,"940 West St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2023-02-12,"277 Wilson St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2023-02-13,"283 14th St, Dallas, TX 75001",Cargadores
Macbook Pro Laptop,1,1700,2023-02-10,"950 5th St, Los Angeles, CA 90001",Portátiles
Bose SoundSport Headphones,1,99.99,2023-02-08,"592 River St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2023-02-02,"442 West St, Atlanta, GA 30301",Auriculares
AAA Batteries (4-pack),1,2.99,2023-02-01,"650 Sunset St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2023-02-09,"398 Dogwood St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2023-02-04,"847 Walnut St, Austin, TX 73301",Auriculares
27in FHD Monitor,1,149.99,2023-02-13,"744 6th St, Portland, OR 97035",Monitores
Lightning Charging Cable,1,14.95,2023-02-12,"205 Forest St, Austin, TX 73301",Cargadores
27in FHD Monitor,1,149.99,2023-02-07,"393 Center St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2023-02-13,"212 6th St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,1,11.95,2023-02-10,"515 Lincoln St, New York City, NY 10001",Cargadores
Bose SoundSport Headphones,1,99.99,2023-02-07,"26 Ridge St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2023-02-07,"26 Ridge St, Los Angeles, CA 90001",Cargadores
Flatscreen TV,1,300,2023-02-05,"638 Ridge St, San Francisco, CA 94016",Televisores
Lightning Charging Cable,1,14.95,2023-02-07,"698 6th St, New York City, NY 10001",Cargadores
Wired Headphones,3,11.99,2023-02-03,"296 7th St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2023-02-11,"511 2nd St, New York City, NY 10001",Cargadores
Flatscreen TV,1,300,2023-02-04,"297 2nd St, San Francisco, CA 94016",Televisores
AA Batteries (4-pack),1,3.84,2023-02-09,"915 North St, Atlanta, GA 30301",Pilas
USB-C Charging Cable,1,11.95,2023-02-07,"80 Dogwood St, Atlanta, GA 30301",Cargadores
Bose SoundSport Headphones,1,99.99,2023-02-01,"330 Main St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2023-02-13,"754 Main St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2023-02-09,"288 Johnson St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),2,2.99,2023-02-05,"393 Park St, Dallas, TX 75001",Pilas
Wired Headphones,1,11.99,2023-02-14,"635 Lincoln St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2023-02-02,"326 Chestnut St, Austin, TX 73301",Pilas
Bose SoundSport Headphones,1,99.99,2023-02-07,"515 Park St, Dallas, TX 75001",Auriculares
Bose SoundSport Headphones,1,99.99,2023-02-11,"869 Lincoln St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2023-02-01,"392 2nd St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2023-02-07,"64 Cedar St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2023-02-09,"598 6th St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2023-02-08,"858 12th St, Los Angeles, CA 90001",Auriculares
Flatscreen TV,1,300,2023-02-08,"858 12th St, Los Angeles, CA 90001",Televisores
Apple Airpods Headphones,1,150,2023-02-12,"173 Hill St, Boston, MA 02215",Auriculares
Macbook Pro Laptop,1,1700,2023-02-11,"238 Hill St, Los Angeles, CA 90001",Portátiles
Google Phone,1,600,2023-02-10,"801 Washington St, Atlanta, GA 30301",Teléfonos
USB-C Charging Cable,1,11.95,2023-02-10,"801 Washington St, Atlanta, GA 30301",Cargadores
Apple Airpods Headphones,1,150,2023-02-13,"871 4th St, New York City, NY 10001",Auriculares
Macbook Pro Laptop,1,1700,2023-02-13,"268 Main St, San Francisco, CA 94016",Portátiles
Lightning Charging Cable,1,14.95,2023-02-10,"374 Cherry St, Portland, ME 04101",Cargadores
AA Batteries (4-pack),1,3.84,2023-02-15,"807 7th St, Atlanta, GA 30301",Pilas
AA Batteries (4-pack),1,3.84,2023-02-14,"806 10th St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2023-02-05,"15 Ridge St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2023-02-04,"597 Madison St, Dallas, TX 75001",Cargadores
AAA Batteries (4-pack),1,2.99,2023-02-06,"967 South St, San Francisco, CA 94016",Pilas
ThinkPad Laptop,1,999.99,2023-02-05,"814 Pine St, New York City, NY 10001",Portátiles
34in Ultrawide Monitor,1,379.99,2023-02-06,"440 Lakeview St, Boston, MA 02215",Monitores
iPhone,1,700,2023-02-13,"551 North St, Seattle, WA 98101",Teléfonos
Vareebadd Phone,1,400,2023-02-05,"601 Wilson St, Portland, OR 97035",Teléfonos
Lightning Charging Cable,1,14.95,2023-02-13,"504 Lincoln St, Seattle, WA 98101",Cargadores
20in Monitor,1,109.99,2023-02-08,"115 Cherry St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2023-02-05,"803 9th St, Seattle, WA 98101",Auriculares
Vareebadd Phone,1,400,2023-02-13,"63 Sunset St, Seattle, WA 98101",Teléfonos
AA Batteries (4-pack),1,3.84,2023-02-11,"88 Adams St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2023-02-13,"352 Meadow St, Dallas, TX 75001",Cargadores
Lightning Charging Cable,2,14.95,2023-02-02,"348 Sunset St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),1,3.84,2023-02-01,"309 Lake St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2023-02-08,"118 Cedar St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),2,3.84,2023-02-09,"487 1st St, New York City, NY 10001",Pilas
34in Ultrawide Monitor,1,379.99,2023-02-09,"582 Church St, Los Angeles, CA 90001",Monitores
Google Phone,1,600,2023-02-09,"818 14th St, New York City, NY 10001",Teléfonos
27in FHD Monitor,1,149.99,2023-02-12,"484 11th St, Boston, MA 02215",Monitores
Wired Headphones,1,11.99,2023-02-11,"317 Washington St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),2,3.84,2023-02-02,"631 River St, San Francisco, CA 94016",Pilas
Flatscreen TV,1,300,2023-02-11,"837 Church St, San Francisco, CA 94016",Televisores
AAA Batteries (4-pack),1,2.99,2023-02-05,"113 Sunset St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2023-02-16,"419 Park St, New York City, NY 10001",Cargadores
27in FHD Monitor,1,149.99,2023-02-01,"333 Park St, Austin, TX 73301",Monitores
USB-C Charging Cable,1,11.95,2023-02-07,"642 Hill St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2023-02-02,"838 Lakeview St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2023-02-07,"495 Adams St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2023-02-01,"678 2nd St, Dallas, TX 75001",Pilas
27in 4K Gaming Monitor,1,389.99,2023-02-10,"844 12th St, New York City, NY 10001",Monitores
27in FHD Monitor,1,149.99,2023-02-16,"32 Chestnut St, New York City, NY 10001",Monitores
Bose SoundSport Headphones,1,99.99,2023-02-01,"985 Highland St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2023-02-16,"657 Forest St, Austin, TX 73301",Cargadores
27in FHD Monitor,1,149.99,2023-02-07,"429 Cherry St, Seattle, WA 98101",Monitores
Lightning Charging Cable,1,14.95,2023-02-08,"216 Main St, Los Angeles, CA 90001",Cargadores
Macbook Pro Laptop,1,1700,2023-02-14,"227 7th St, Los Angeles, CA 90001",Portátiles
AA Batteries (4-pack),2,3.84,2023-02-08,"550 Jackson St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2023-02-07,"491 Washington St, Seattle, WA 98101",Cargadores
AA Batteries (4-pack),1,3.84,2023-02-11,"46 12th St, San Francisco, CA 94016",Pilas
34in Ultrawide Monitor,1,379.99,2023-02-02,"412 Madison St, New York City, NY 10001",Monitores
34in Ultrawide Monitor,1,379.99,2023-02-03,"75 Lakeview St, Portland, OR 97035",Monitores
Macbook Pro Laptop,1,1700,2023-02-01,"273 9th St, San Francisco, CA 94016",Portátiles
AAA Batteries (4-pack),1,2.99,2023-02-06,"401 Pine St, Los Angeles, CA 90001",Pilas
27in 4K Gaming Monitor,1,389.99,2023-02-11,"886 Wilson St, Seattle, WA 98101",Monitores
Bose SoundSport Headphones,1,99.99,2023-02-10,"88 Willow St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),2,3.84,2023-02-15,"496 Hill St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2023-02-13,"885 South St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2023-02-15,"63 Washington St, Seattle, WA 98101",Cargadores
USB-C Charging Cable,1,11.95,2023-02-09,"773 Center St, New York City, NY 10001",Cargadores
iPhone,1,700,2023-02-08,"801 Jefferson St, Atlanta, GA 30301",Teléfonos
Lightning Charging Cable,1,14.95,2023-02-13,"635 Jefferson St, Portland, OR 97035",Cargadores
Apple Airpods Headphones,1,150,2023-02-13,"635 Jefferson St, Portland, OR 97035",Auriculares
AA Batteries (4-pack),1,3.84,2023-02-04,"284 Church St, Dallas, TX 75001",Pilas
Lightning Charging Cable,2,14.95,2023-02-11,"569 Willow St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),1,3.84,2023-02-10,"815 Adams St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2023-02-10,"176 7th St, Dallas, TX 75001",Cargadores
Apple Airpods Headphones,1,150,2023-02-15,"948 Main St, Atlanta, GA 30301",Auriculares
Apple Airpods Headphones,1,150,2023-02-01,"579 Dogwood St, San Francisco, CA 94016",Auriculares
iPhone,1,700,2023-02-08,"216 Jackson St, Boston, MA 02215",Teléfonos
AAA Batteries (4-pack),1,2.99,2023-02-16,"579 North St, New York City, NY 10001",Pilas
27in FHD Monitor,1,149.99,2023-02-11,"887 5th St, New York City, NY 10001",Monitores
AAA Batteries (4-pack),2,2.99,2023-02-10,"881 Elm St, Seattle, WA 98101",Pilas
27in FHD Monitor,1,149.99,2023-02-03,"912 Hickory St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2023-02-10,"383 1st St, Atlanta, GA 30301",Auriculares
Wired Headphones,1,11.99,2023-02-08,"24 Elm St, Portland, OR 97035",Auriculares
Lightning Charging Cable,1,14.95,2023-02-03,"587 10th St, Los Angeles, CA 90001",Cargadores
34in Ultrawide Monitor,1,379.99,2023-02-16,"634 9th St, Seattle, WA 98101",Monitores
USB-C Charging Cable,1,11.95,2023-02-13,"917 Meadow St, San Francisco, CA 94016",Cargadores
20in Monitor,1,109.99,2023-02-07,"143 Cherry St, Austin, TX 73301",Monitores
Macbook Pro Laptop,1,1700,2023-02-13,"341 Highland St, Portland, OR 97035",Portátiles
34in Ultrawide Monitor,1,379.99,2023-02-10,"672 Meadow St, New York City, NY 10001",Monitores
Bose SoundSport Headphones,1,99.99,2023-02-06,"70 11th St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2023-02-11,"753 Maple St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2023-02-06,"874 Dogwood St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2023-02-01,"365 Park St, Seattle, WA 98101",Cargadores
Apple Airpods Headphones,1,150,2023-02-01,"721 Wilson St, Portland, OR 97035",Auriculares
USB-C Charging Cable,1,11.95,2023-02-14,"356 1st St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2023-02-01,"97 11th St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2023-02-14,"877 Spruce St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2023-02-07,"558 Walnut St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2023-02-16,"94 6th St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2023-02-05,"501 South St, Seattle, WA 98101",Cargadores
20in Monitor,1,109.99,2023-02-13,"589 Main St, Los Angeles, CA 90001",Monitores
Flatscreen TV,1,300,2023-02-01,"18 West St, Los Angeles, CA 90001",Televisores
Google Phone,1,600,2023-02-13,"37 2nd St, Seattle, WA 98101",Teléfonos
USB-C Charging Cable,1,11.95,2023-02-12,"527 Pine St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2023-02-05,"854 Cedar St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2023-02-01,"990 13th St, Atlanta, GA 30301",Cargadores
Bose SoundSport Headphones,1,99.99,2023-02-05,"596 Center St, San Francisco, CA 94016",Auriculares
34in Ultrawide Monitor,1,379.99,2023-02-03,"394 Chestnut St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2023-02-15,"316 Walnut St, New York City, NY 10001",Cargadores
iPhone,1,700,2023-02-09,"625 Adams St, San Francisco, CA 94016",Teléfonos
Bose SoundSport Headphones,1,99.99,2023-02-15,"242 14th St, Atlanta, GA 30301",Auriculares
Macbook Pro Laptop,1,1700,2023-02-09,"455 12th St, San Francisco, CA 94016",Portátiles
Apple Airpods Headphones,1,150,2023-02-04,"14 Hickory St, Los Angeles, CA 90001",Auriculares
Macbook Pro Laptop,1,1700,2023-02-14,"475 Adams St, Austin, TX 73301",Portátiles
Macbook Pro Laptop,1,1700,2023-02-08,"657 Highland St, Atlanta, GA 30301",Portátiles
Vareebadd Phone,1,400,2023-02-03,"187 10th St, Los Angeles, CA 90001",Teléfonos
Lightning Charging Cable,1,14.95,2023-02-12,"550 1st St, Los Angeles, CA 90001",Cargadores
Flatscreen TV,1,300,2023-02-16,"927 West St, Los Angeles, CA 90001",Televisores
AA Batteries (4-pack),1,3.84,2023-02-14,"198 South St, Atlanta, GA 30301",Pilas
Apple Airpods Headphones,1,150,2023-02-01,"133 River St, Seattle, WA 98101",Auriculares
34in Ultrawide Monitor,1,379.99,2023-02-16,"372 7th St, San Francisco, CA 94016",Monitores
