Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Bose SoundSport Headphones,1,99.99,2020-09-06,"126 Jefferson St, Dallas, TX 75001",Auriculares
27in FHD Monitor,1,149.99,2020-09-07,"756 1st St, Los Angeles, CA 90001",Monitores
27in 4K Gaming Monitor,1,389.99,2020-09-21,"526 Forest St, Los Angeles, CA 90001",Monitores
34in Ultrawide Monitor,1,379.99,2020-09-11,"12 Hill St, Dallas, TX 75001",Monitores
27in 4K Gaming Monitor,1,389.99,2020-09-30,"869 9th St, Austin, TX 73301",Monitores
Lightning Charging Cable,1,14.95,2020-09-10,"947 Madison St, Portland, OR 97035",Cargadores
Macbook Pro Laptop,1,1700,2020-09-10,"768 10th St, New York City, NY 10001",Portátiles
Apple Airpods Headphones,1,150,2020-09-21,"35 Hickory St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2020-09-19,"962 South St, Portland, OR 97035",Cargadores
Lightning Charging Cable,1,14.95,2020-09-12,"753 6th St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),2,3.84,2020-09-20,"869 West St, Atlanta, GA 30301",Pilas
27in 4K Gaming Monitor,1,389.99,2020-09-21,"322 Elm St, Boston, MA 02215",Monitores
Bose SoundSport Headphones,1,99.99,2020-09-17,"850 Meadow St, San Francisco, CA 94016",Auriculares
27in FHD Monitor,1,149.99,2020-09-14,"303 Sunset St, Seattle, WA 98101",Monitores
AAA Batteries (4-pack),1,2.99,2020-09-05,"27 14th St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2020-09-26,"41 Ridge St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2020-09-26,"154 Spruce St, Austin, TX 73301",Auriculares
Google Phone,1,600,2020-09-27,"898 Spruce St, Austin, TX 73301",Teléfonos
USB-C Charging Cable,2,11.95,2020-09-25,"974 1st St, Seattle, WA 98101",Cargadores
Bose SoundSport Headphones,1,99.99,2020-09-29,"668 6th St, Austin, TX 73301",Auriculares
Wired Headphones,2,11.99,2020-09-22,"691 Dogwood St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2020-09-07,"547 South St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2020-09-13,"535 West St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2020-09-25,"266 Pine St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,2,14.95,2020-09-08,"545 1st St, Austin, TX 73301",Cargadores
AAA Batteries (4-pack),2,2.99,2020-09-16,"399 Forest St, New York City, NY 10001",Pilas
27in 4K Gaming Monitor,1,389.99,2020-09-28,"987 Pine St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2020-09-20,"482 Wilson St, Atlanta, GA 30301",Pilas
Lightning Charging Cable,1,14.95,2020-09-08,"858 2nd St, Portland, OR 97035",Cargadores
20in Monitor,1,109.99,2020-09-12,"816 Elm St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,1,11.95,2020-09-27,"924 Hickory St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2020-09-12,"880 Forest St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2020-09-05,"614 Lakeview St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2020-09-25,"453 Center St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2020-09-18,"672 Johnson St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2020-09-06,"11 Lincoln St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2020-09-26,"316 Chestnut St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2020-09-07,"853 Sunset St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2020-09-17,"203 Willow St, San Francisco, CA 94016",Pilas
Google Phone,1,600,2020-09-09,"640 Lincoln St, Portland, OR 97035",Teléfonos
Flatscreen TV,1,300,2020-09-20,"800 Jackson St, Dallas, TX 75001",Televisores
Apple Airpods Headphones,1,150,2020-09-09,"555 River St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2020-09-05,"573 Jackson St, San Francisco, CA 94016",Auriculares
20in Monitor,1,109.99,2020-09-09,"466 Cherry St, New York City, NY 10001",Monitores
AA Batteries (4-pack),1,3.84,2020-09-09,"321 Sunset St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2020-09-09,"473 Jackson St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2020-09-07,"221 Lake St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),1,3.84,2020-09-30,"44 4th St, Seattle, WA 98101",Pilas
Wired Headphones,1,11.99,2020-09-12,"300 10th St, San Francisco, CA 94016",Auriculares
Flatscreen TV,1,300,2020-09-21,"500 2nd St, San Francisco, CA 94016",Televisores
Bose SoundSport Headphones,1,99.99,2020-09-25,"658 Meadow St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),1,2.99,2020-09-08,"431 Cherry St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2020-09-22,"847 6th St, Boston, MA 02215",Auriculares
Macbook Pro Laptop,1,1700,2020-09-18,"454 Hill St, San Francisco, CA 94016",Portátiles
Bose SoundSport Headphones,1,99.99,2020-09-25,"231 South St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,2,14.95,2020-09-09,"490 14th St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),1,3.84,2020-09-05,"538 Cedar St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),2,3.84,2020-09-24,"546 Main St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2020-09-30,"636 River St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2020-09-23,"609 1st St, New York City, NY 10001",Auriculares
Flatscreen TV,1,300,2020-09-14,"19 South St, Boston, MA 02215",Televisores
Apple Airpods Headphones,1,150,2020-09-20,"103 River St, Seattle, WA 98101",Auriculares
Apple Airpods Headphones,1,150,2020-09-12,"92 Sunset St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2020-09-12,"580 6th St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2020-09-05,"537 Washington St, Austin, TX 73301",Cargadores
Apple Airpods Headphones,1,150,2020-09-23,"163 Meadow St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2020-09-05,"678 Center St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2020-09-22,"81 Maple St, Boston, MA 02215",Cargadores
LG Washing Machine,1,600.0,2020-09-12,"334 River St, Austin, TX 73301",Electrodomésticos
USB-C Charging Cable,1,11.95,2020-09-15,"321 14th St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2020-09-09,"308 Meadow St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2020-09-15,"983 Elm St, Dallas, TX 75001",Cargadores
AAA Batteries (4-pack),1,2.99,2020-09-12,"990 14th St, Seattle, WA 98101",Pilas
AA Batteries (4-pack),1,3.84,2020-09-18,"628 1st St, Austin, TX 73301",Pilas
34in Ultrawide Monitor,1,379.99,2020-09-17,"602 Willow St, Boston, MA 02215",Monitores
34in Ultrawide Monitor,1,379.99,2020-09-13,"178 10th St, Los Angeles, CA 90001",Monitores
27in FHD Monitor,1,149.99,2020-09-27,"423 Center St, San Francisco, CA 94016",Monitores
Google Phone,1,600,2020-09-19,"179 Jefferson St, Dallas, TX 75001",Teléfonos
AA Batteries (4-pack),1,3.84,2020-09-16,"255 9th St, Austin, TX 73301",Pilas
AAA Batteries (4-pack),3,2.99,2020-09-25,"666 River St, Seattle, WA 98101",Pilas
AAA Batteries (4-pack),1,2.99,2020-09-05,"237 Wilson St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2020-09-23,"49 Lakeview St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2020-09-11,"739 Lincoln St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2020-09-11,"22 Jackson St, Dallas, TX 75001",Pilas
ThinkPad Laptop,1,999.99,2020-09-24,"57 Sunset St, Atlanta, GA 30301",Portátiles
Wired Headphones,1,11.99,2020-09-23,"771 11th St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),3,2.99,2020-09-14,"937 Wilson St, Portland, OR 97035",Pilas
Bose SoundSport Headphones,1,99.99,2020-09-10,"820 Jefferson St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2020-09-25,"89 Lakeview St, Seattle, WA 98101",Pilas
Lightning Charging Cable,1,14.95,2020-09-19,"12 Main St, Los Angeles, CA 90001",Cargadores
ThinkPad Laptop,1,999.99,2020-09-14,"997 Ridge St, Portland, ME 04101",Portátiles
AAA Batteries (4-pack),2,2.99,2020-09-24,"742 Cherry St, Los Angeles, CA 90001",Pilas
iPhone,1,700,2020-09-21,"510 7th St, Seattle, WA 98101",Teléfonos
Lightning Charging Cable,1,14.95,2020-09-08,"138 9th St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2020-09-22,"48 Lakeview St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),1,2.99,2020-09-30,"273 Pine St, Dallas, TX 75001",Pilas
AAA Batteries (4-pack),1,2.99,2020-09-15,"433 5th St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2020-09-15,"911 1st St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2020-09-25,"512 14th St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2020-09-24,"929 12th St, Dallas, TX 75001",Cargadores
USB-C Charging Cable,1,11.95,2020-09-21,"335 Hill St, Seattle, WA 98101",Cargadores
LG Washing Machine,1,600.0,2020-09-14,"634 5th St, Boston, MA 02215",Electrodomésticos
27in FHD Monitor,1,149.99,2020-09-09,"195 Johnson St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,1,11.95,2020-09-15,"983 Walnut St, Portland, OR 97035",Cargadores
Wired Headphones,1,11.99,2020-09-07,"262 Chestnut St, Boston, MA 02215",Auriculares
Macbook Pro Laptop,1,1700,2020-09-30,"68 Meadow St, Los Angeles, CA 90001",Portátiles
AA Batteries (4-pack),1,3.84,2020-09-30,"602 1st St, New York City, NY 10001",Pilas
Bose SoundSport Headphones,1,99.99,2020-09-29,"22 Willow St, Seattle, WA 98101",Auriculares
Wired Headphones,1,11.99,2020-09-05,"466 Johnson St, Atlanta, GA 30301",Auriculares
Apple Airpods Headphones,1,150,2020-09-27,"645 Cedar St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2020-09-16,"895 7th St, Seattle, WA 98101",Pilas
34in Ultrawide Monitor,1,379.99,2020-09-08,"549 8th St, Los Angeles, CA 90001",Monitores
AA Batteries (4-pack),1,3.84,2020-09-16,"505 Cherry St, New York City, NY 10001",Pilas
27in FHD Monitor,1,149.99,2020-09-27,"517 Willow St, New York City, NY 10001",Monitores
20in Monitor,1,109.99,2020-09-28,"725 13th St, San Francisco, CA 94016",Monitores
Vareebadd Phone,1,400,2020-09-26,"219 Wilson St, New York City, NY 10001",Teléfonos
AAA Batteries (4-pack),1,2.99,2020-09-27,"930 Cherry St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2020-09-07,"238 Main St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),1,2.99,2020-09-18,"22 Johnson St, Seattle, WA 98101",Pilas
27in FHD Monitor,1,149.99,2020-09-26,"88 4th St, Portland, OR 97035",Monitores
Lightning Charging Cable,1,14.95,2020-09-23,"325 South St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),1,3.84,2020-09-05,"966 Center St, Seattle, WA 98101",Pilas
USB-C Charging Cable,1,11.95,2020-09-20,"326 River St, Los Angeles, CA 90001",Cargadores
Google Phone,1,600,2020-09-28,"778 Willow St, Atlanta, GA 30301",Teléfonos
AAA Batteries (4-pack),1,2.99,2020-09-19,"305 1st St, San Francisco, CA 94016",Pilas
27in 4K Gaming Monitor,1,389.99,2020-09-14,"134 11th St, Los Angeles, CA 90001",Monitores
20in Monitor,1,109.99,2020-09-12,"39 7th St, Seattle, WA 98101",Monitores
Apple Airpods Headphones,1,150,2020-09-12,"39 7th St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2020-09-18,"298 14th St, Portland, OR 97035",Cargadores
ThinkPad Laptop,1,999.99,2020-09-10,"703 Dogwood St, Atlanta, GA 30301",Portátiles
34in Ultrawide Monitor,1,379.99,2020-09-26,"611 Spruce St, New York City, NY 10001",Monitores
AAA Batteries (4-pack),1,2.99,2020-09-11,"63 Hickory St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2020-09-20,"71 Lincoln St, Austin, TX 73301",Cargadores
Lightning Charging Cable,1,14.95,2020-09-09,"190 Spruce St, Portland, ME 04101",Cargadores
Wired Headphones,1,11.99,2020-09-11,"324 11th St, New York City, NY 10001",Auriculares
20in Monitor,1,109.99,2020-09-20,"38 Washington St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2020-09-24,"319 1st St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,2,11.95,2020-09-27,"183 2nd St, Austin, TX 73301",Cargadores
Wired Headphones,1,11.99,2020-09-05,"253 Sunset St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2020-09-08,"770 2nd St, San Francisco, CA 94016",Cargadores
iPhone,1,700,2020-09-09,"968 10th St, Portland, OR 97035",Teléfonos
Macbook Pro Laptop,1,1700,2020-09-09,"968 10th St, Portland, OR 97035",Portátiles
27in 4K Gaming Monitor,1,389.99,2020-09-07,"521 Madison St, Portland, OR 97035",Monitores
USB-C Charging Cable,1,11.95,2020-09-26,"480 Hill St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2020-09-24,"238 Jackson St, Dallas, TX 75001",Cargadores
AA Batteries (4-pack),1,3.84,2020-09-09,"450 Chestnut St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),2,2.99,2020-09-18,"334 Lincoln St, Dallas, TX 75001",Pilas
27in FHD Monitor,1,149.99,2020-09-05,"295 14th St, San Francisco, CA 94016",Monitores
20in Monitor,1,109.99,2020-09-18,"889 Dogwood St, Seattle, WA 98101",Monitores
AAA Batteries (4-pack),2,2.99,2020-09-29,"528 Pine St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2020-09-12,"196 Forest St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2020-09-15,"398 Ridge St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,2,14.95,2020-09-16,"719 Johnson St, Dallas, TX 75001",Cargadores
Wired Headphones,1,11.99,2020-09-26,"442 12th St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2020-09-30,"601 Sunset St, Boston, MA 02215",Cargadores
Macbook Pro Laptop,1,1700,2020-09-05,"365 Hill St, Seattle, WA 98101",Portátiles
Lightning Charging Cable,1,14.95,2020-09-25,"49 Dogwood St, Los Angeles, CA 90001",Cargadores
27in 4K Gaming Monitor,1,389.99,2020-09-07,"138 Hickory St, Austin, TX 73301",Monitores
27in FHD Monitor,1,149.99,2020-09-19,"753 Cedar St, Dallas, TX 75001",Monitores
Wired Headphones,2,11.99,2020-09-09,"968 Spruce St, Boston, MA 02215",Auriculares
Macbook Pro Laptop,1,1700,2020-09-05,"92 1st St, Atlanta, GA 30301",Portátiles
Macbook Pro Laptop,1,1700,2020-09-18,"18 Lake St, Portland, OR 97035",Portátiles
AA Batteries (4-pack),2,3.84,2020-09-06,"460 13th St, Seattle, WA 98101",Pilas
AA Batteries (4-pack),1,3.84,2020-09-06,"804 Sunset St, Seattle, WA 98101",Pilas
AAA Batteries (4-pack),4,2.99,2020-09-26,"379 14th St, Portland, OR 97035",Pilas
27in 4K Gaming Monitor,1,389.99,2020-09-22,"817 Forest St, San Francisco, CA 94016",Monitores
20in Monitor,1,109.99,2020-09-30,"912 13th St, Los Angeles, CA 90001",Monitores
AAA Batteries (4-pack),1,2.99,2020-09-11,"268 Maple St, San Francisco, CA 94016",Pilas
27in FHD Monitor,1,149.99,2020-09-16,"570 Cherry St, Atlanta, GA 30301",Monitores
Bose SoundSport Headphones,1,99.99,2020-09-13,"831 10th St, Atlanta, GA 30301",Auriculares
Bose SoundSport Headphones,1,99.99,2020-09-16,"96 Willow St, Los Angeles, CA 90001",Auriculares
27in 4K Gaming Monitor,1,389.99,2020-09-18,"120 13th St, New York City, NY 10001",Monitores
27in FHD Monitor,1,149.99,2020-09-07,"696 9th St, Los Angeles, CA 90001",Monitores
AAA Batteries (4-pack),1,2.99,2020-09-23,"122 Lake St, Seattle, WA 98101",Pilas
AA Batteries (4-pack),1,3.84,2020-09-27,"179 9th St, Portland, OR 97035",Pilas
ThinkPad Laptop,1,999.99,2020-09-15,"401 Spruce St, Dallas, TX 75001",Portátiles
Flatscreen TV,1,300,2020-09-08,"257 Cherry St, Los Angeles, CA 90001",Televisores
34in Ultrawide Monitor,1,379.99,2020-09-27,"779 Hickory St, Atlanta, GA 30301",Monitores
AA Batteries (4-pack),1,3.84,2020-09-12,"814 Lakeview St, San Francisco, CA 94016",Pilas
20in Monitor,1,109.99,2020-09-29,"384 Main St, Dallas, TX 75001",Monitores
AAA Batteries (4-pack),3,2.99,2020-09-26,"115 Pine St, Atlanta, GA 30301",Pilas
USB-C Charging Cable,2,11.95,2020-09-16,"619 14th St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,2,11.95,2020-09-06,"36 Spruce St, Boston, MA 02215",Cargadores
USB-C Charging Cable,3,11.95,2020-09-09,"643 5th St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2020-09-08,"404 Highland St, Boston, MA 02215",Cargadores
Wired Headphones,1,11.99,2020-09-06,"731 River St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2020-09-30,"893 Chestnut St, Portland, OR 97035",Cargadores
USB-C Charging Cable,1,11.95,2020-09-18,"28 8th St, Portland, ME 04101",Cargadores
27in 4K Gaming Monitor,1,389.99,2020-09-28,"588 Walnut St, Los Angeles, CA 90001",Monitores
27in 4K Gaming Monitor,1,389.99,2020-09-26,"212 Lake St, Los Angeles, CA 90001",Monitores
AA Batteries (4-pack),1,3.84,2020-09-11,"337 1st St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2020-09-07,"775 4th St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2020-09-22,"637 9th St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2020-09-16,"790 Adams St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),2,2.99,2020-09-14,"630 Maple St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2020-09-15,"666 Forest St, Los Angeles, CA 90001",Auriculares
27in FHD Monitor,2,149.99,2020-09-20,"827 Jefferson St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2020-09-25,"838 Adams St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2020-09-16,"127 Madison St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),2,3.84,2020-09-20,"265 6th St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2020-09-07,"408 River St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,2,99.99,2020-09-27,"730 13th St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2020-09-19,"353 Maple St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2020-09-18,"849 8th St, Seattle, WA 98101",Pilas
AA Batteries (4-pack),1,3.84,2020-09-05,"17 6th St, San Francisco, CA 94016",Pilas
Flatscreen TV,1,300,2020-09-21,"807 South St, Los Angeles, CA 90001",Televisores
AAA Batteries (4-pack),3,2.99,2020-09-10,"83 Hill St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2020-09-22,"83 Adams St, Dallas, TX 75001",Cargadores
LG Dryer,1,600.0,2020-09-17,"738 Cedar St, Atlanta, GA 30301",Electrodomésticos
Apple Airpods Headphones,1,150,2020-09-18,"188 9th St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2020-09-11,"420 Chestnut St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),2,3.84,2020-09-23,"368 Park St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),1,2.99,2020-09-21,"608 Jackson St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2020-09-08,"798 11th St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2020-09-16,"753 Highland St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2020-09-10,"724 14th St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),2,3.84,2020-09-20,"691 2nd St, Boston, MA 02215",Pilas
Wired Headphones,2,11.99,2020-09-25,"31 Hickory St, New York City, NY 10001",Auriculares
27in 4K Gaming Monitor,1,389.99,2020-09-12,"160 8th St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2020-09-07,"321 Church St, Boston, MA 02215",Auriculares
Bose SoundSport Headphones,1,99.99,2020-09-05,"645 8th St, New York City, NY 10001",Auriculares
27in FHD Monitor,1,149.99,2020-09-27,"739 Church St, Austin, TX 73301",Monitores
Wired Headphones,1,11.99,2020-09-16,"796 Park St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2020-09-17,"946 11th St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,1,11.95,2020-09-06,"514 Cedar St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),3,2.99,2020-09-15,"649 1st St, Boston, MA 02215",Pilas
Bose SoundSport Headphones,1,99.99,2020-09-24,"58 4th St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2020-09-05,"9 1st St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2020-09-21,"90 Jackson St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2020-09-10,"253 Maple St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2020-09-10,"857 South St, Boston, MA 02215",Cargadores
27in FHD Monitor,1,149.99,2020-09-19,"907 9th St, San Francisco, CA 94016",Monitores
iPhone,1,700,2020-09-15,"150 9th St, Boston, MA 02215",Teléfonos
