Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Wired Headphones,1,11.99,2023-06-05,"820 North St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),2,3.84,2023-06-04,"600 Center St, Portland, OR 97035",Pilas
Macbook Pro Laptop,1,1700,2023-06-13,"742 Hickory St, Dallas, TX 75001",Portátiles
iPhone,1,700,2023-06-02,"49 8th St, Los Angeles, CA 90001",Teléfonos
Lightning Charging Cable,1,14.95,2023-06-14,"723 11th St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2023-06-07,"567 Meadow St, San Francisco, CA 94016",Pilas
34in Ultrawide Monitor,1,379.99,2023-06-07,"567 Meadow St, San Francisco, CA 94016",Monitores
27in FHD Monitor,1,149.99,2023-06-13,"210 11th St, Los Angeles, CA 90001",Monitores
Flatscreen TV,1,300,2023-06-04,"21 1st St, Atlanta, GA 30301",Televisores
USB-C Charging Cable,1,11.95,2023-06-12,"28 Main St, Austin, TX 73301",Cargadores
Wired Headphones,2,11.99,2023-06-04,"473 Main St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),1,3.84,2023-06-07,"147 River St, Seattle, WA 98101",Pilas
Bose SoundSport Headphones,1,99.99,2023-06-07,"147 River St, Seattle, WA 98101",Auriculares
Bose SoundSport Headphones,1,99.99,2023-06-13,"490 Hickory St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2023-06-15,"504 Johnson St, Seattle, WA 98101",Cargadores
Wired Headphones,1,11.99,2023-06-09,"878 Madison St, Los Angeles, CA 90001",Auriculares
27in 4K Gaming Monitor,1,389.99,2023-06-01,"371 Jackson St, New York City, NY 10001",Monitores
USB-C Charging Cable,1,11.95,2023-06-01,"632 Elm St, Atlanta, GA 30301",Cargadores
Flatscreen TV,1,300,2023-06-05,"426 Willow St, San Francisco, CA 94016",Televisores
Wired Headphones,2,11.99,2023-06-03,"461 Chestnut St, Dallas, TX 75001",Auriculares
27in 4K Gaming Monitor,1,389.99,2023-06-08,"46 Jackson St, Austin, TX 73301",Monitores
Lightning Charging Cable,1,14.95,2023-06-14,"362 Walnut St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2023-06-12,"205 Ridge St, Atlanta, GA 30301",Pilas
Lightning Charging Cable,1,14.95,2023-06-10,"587 Maple St, New York City, NY 10001",Cargadores
ThinkPad Laptop,1,999.99,2023-06-09,"763 4th St, Boston, MA 02215",Portátiles
AA Batteries (4-pack),1,3.84,2023-06-01,"543 Center St, Boston, MA 02215",Pilas
27in FHD Monitor,1,149.99,2023-06-15,"596 6th St, Boston, MA 02215",Monitores
Wired Headphones,1,11.99,2023-06-03,"274 Madison St, Austin, TX 73301",Auriculares
Flatscreen TV,1,300,2023-06-11,"541 Ridge St, New York City, NY 10001",Televisores
AAA Batteries (4-pack),1,2.99,2023-06-04,"448 6th St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2023-06-08,"259 Meadow St, Boston, MA 02215",Pilas
27in FHD Monitor,1,149.99,2023-06-10,"305 Forest St, Los Angeles, CA 90001",Monitores
iPhone,1,700,2023-06-13,"511 Willow St, New York City, NY 10001",Teléfonos
Lightning Charging Cable,1,14.95,2023-06-13,"511 Willow St, New York City, NY 10001",Cargadores
Bose SoundSport Headphones,1,99.99,2023-06-06,"257 4th St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2023-06-16,"89 Elm St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),1,2.99,2023-06-16,"361 Spruce St, Dallas, TX 75001",Pilas
AAA Batteries (4-pack),1,2.99,2023-06-08,"162 9th St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2023-06-04,"321 Park St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2023-06-02,"442 Cedar St, Seattle, WA 98101",Cargadores
AA Batteries (4-pack),1,3.84,2023-06-06,"666 Jefferson St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),1,2.99,2023-06-03,"209 Sunset St, Austin, TX 73301",Pilas
Lightning Charging Cable,1,14.95,2023-06-10,"716 Chestnut St, Atlanta, GA 30301",Cargadores
Bose SoundSport Headphones,1,99.99,2023-06-01,"796 Church St, Austin, TX 73301",Auriculares
AA Batteries (4-pack),1,3.84,2023-06-01,"796 Church St, Austin, TX 73301",Pilas
27in FHD Monitor,1,149.99,2023-06-10,"426 6th St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2023-06-11,"290 5th St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,2,14.95,2023-06-14,"197 7th St, Boston, MA 02215",Cargadores
27in 4K Gaming Monitor,1,389.99,2023-06-06,"485 Park St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2023-06-04,"419 Maple St, Dallas, TX 75001",Auriculares
Flatscreen TV,1,300,2023-06-05,"493 10th St, Portland, OR 97035",Televisores
USB-C Charging Cable,1,11.95,2023-06-14,"241 Lincoln St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2023-06-08,"207 Washington St, New York City, NY 10001",Cargadores
27in FHD Monitor,1,149.99,2023-06-04,"654 Hill St, Austin, TX 73301",Monitores
Lightning Charging Cable,1,14.95,2023-06-10,"576 Maple St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2023-06-11,"206 14th St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,1,99.99,2023-06-14,"37 Sunset St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2023-06-07,"199 Hickory St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,2,11.95,2023-06-16,"973 Lakeview St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2023-06-07,"480 Willow St, Dallas, TX 75001",Cargadores
iPhone,1,700,2023-06-10,"491 13th St, Los Angeles, CA 90001",Teléfonos
27in FHD Monitor,1,149.99,2023-06-03,"706 Spruce St, New York City, NY 10001",Monitores
USB-C Charging Cable,1,11.95,2023-06-08,"171 Maple St, New York City, NY 10001",Cargadores
27in FHD Monitor,1,149.99,2023-06-01,"902 Lake St, San Francisco, CA 94016",Monitores
27in 4K Gaming Monitor,1,389.99,2023-06-16,"351 Lake St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2023-06-11,"827 Ridge St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2023-06-04,"102 Church St, San Francisco, CA 94016",Pilas
34in Ultrawide Monitor,1,379.99,2023-06-04,"967 Adams St, New York City, NY 10001",Monitores
Wired Headphones,1,11.99,2023-06-13,"471 5th St, Boston, MA 02215",Auriculares
20in Monitor,1,109.99,2023-06-07,"67 Madison St, New York City, NY 10001",Monitores
iPhone,1,700,2023-06-02,"936 Lincoln St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2023-06-10,"182 Madison St, Portland, ME 04101",Cargadores
AAA Batteries (4-pack),1,2.99,2023-06-10,"659 7th St, Dallas, TX 75001",Pilas
USB-C Charging Cable,3,11.95,2023-06-11,"289 Lincoln St, Seattle, WA 98101",Cargadores
Wired Headphones,1,11.99,2023-06-07,"852 Washington St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2023-06-13,"761 Church St, Dallas, TX 75001",Auriculares
27in FHD Monitor,1,149.99,2023-06-11,"359 6th St, Portland, ME 04101",Monitores
Flatscreen TV,1,300,2023-06-15,"746 Willow St, Los Angeles, CA 90001",Televisores
AA Batteries (4-pack),1,3.84,2023-06-07,"955 Forest St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2023-06-08,"317 Sunset St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,2,14.95,2023-06-03,"808 Lakeview St, Los Angeles, CA 90001",Cargadores
Macbook Pro Laptop,1,1700,2023-06-09,"772 11th St, San Francisco, CA 94016",Portátiles
Wired Headphones,1,11.99,2023-06-06,"783 Walnut St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),1,2.99,2023-06-15,"605 Center St, Boston, MA 02215",Pilas
Bose SoundSport Headphones,1,99.99,2023-06-14,"84 Spruce St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2023-06-11,"104 Forest St, Atlanta, GA 30301",Pilas
USB-C Charging Cable,1,11.95,2023-06-05,"47 Cedar St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),2,2.99,2023-06-03,"475 Main St, Los Angeles, CA 90001",Pilas
ThinkPad Laptop,1,999.99,2023-06-12,"487 Forest St, Los Angeles, CA 90001",Portátiles
AAA Batteries (4-pack),1,2.99,2023-06-14,"855 Highland St, San Francisco, CA 94016",Pilas
34in Ultrawide Monitor,1,379.99,2023-06-14,"855 Highland St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2023-06-04,"379 Wilson St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,2,11.95,2023-06-03,"139 Sunset St, Seattle, WA 98101",Cargadores
Apple Airpods Headphones,1,150,2023-06-01,"233 Adams St, Atlanta, GA 30301",Auriculares
Wired Headphones,1,11.99,2023-06-11,"51 Highland St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2023-06-01,"95 Forest St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2023-06-10,"890 South St, Los Angeles, CA 90001",Auriculares
iPhone,1,700,2023-06-16,"724 Pine St, Dallas, TX 75001",Teléfonos
Lightning Charging Cable,1,14.95,2023-06-16,"724 Pine St, Dallas, TX 75001",Cargadores
Wired Headphones,1,11.99,2023-06-08,"693 7th St, Atlanta, GA 30301",Auriculares
Flatscreen TV,1,300,2023-06-08,"912 Washington St, San Francisco, CA 94016",Televisores
USB-C Charging Cable,1,11.95,2023-06-13,"791 13th St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2023-06-14,"689 12th St, New York City, NY 10001",Auriculares
iPhone,1,700,2023-06-08,"312 Ridge St, Boston, MA 02215",Teléfonos
Lightning Charging Cable,1,14.95,2023-06-03,"156 Chestnut St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2023-06-04,"73 8th St, Austin, TX 73301",Pilas
LG Washing Machine,1,600.0,2023-06-03,"816 Ridge St, Portland, OR 97035",Electrodomésticos
20in Monitor,1,109.99,2023-06-05,"786 Main St, New York City, NY 10001",Monitores
ThinkPad Laptop,1,999.99,2023-06-15,"694 Jefferson St, Dallas, TX 75001",Portátiles
AA Batteries (4-pack),1,3.84,2023-06-07,"732 11th St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2023-06-04,"434 1st St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2023-06-10,"29 7th St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2023-06-07,"280 Madison St, San Francisco, CA 94016",Cargadores
ThinkPad Laptop,1,999.99,2023-06-10,"135 Highland St, Dallas, TX 75001",Portátiles
Lightning Charging Cable,1,14.95,2023-06-04,"861 Johnson St, Boston, MA 02215",Cargadores
27in 4K Gaming Monitor,1,389.99,2023-06-01,"394 9th St, Los Angeles, CA 90001",Monitores
AAA Batteries (4-pack),1,2.99,2023-06-11,"670 North St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2023-06-06,"172 Forest St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2023-06-08,"594 Chestnut St, Boston, MA 02215",Auriculares
Macbook Pro Laptop,1,1700,2023-06-11,"667 Chestnut St, Portland, OR 97035",Portátiles
AA Batteries (4-pack),1,3.84,2023-06-10,"416 Meadow St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2023-06-10,"920 9th St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2023-06-08,"15 Lakeview St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2023-06-04,"190 Jackson St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2023-06-04,"72 6th St, San Francisco, CA 94016",Cargadores
Flatscreen TV,1,300,2023-06-07,"229 River St, Los Angeles, CA 90001",Televisores
AA Batteries (4-pack),2,3.84,2023-06-06,"817 Cedar St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2023-06-14,"858 Cherry St, San Francisco, CA 94016",Pilas
Google Phone,1,600,2023-06-07,"803 West St, New York City, NY 10001",Teléfonos
USB-C Charging Cable,1,11.95,2023-06-13,"901 Lake St, Seattle, WA 98101",Cargadores
Macbook Pro Laptop,1,1700,2023-06-12,"199 Lincoln St, Austin, TX 73301",Portátiles
20in Monitor,1,109.99,2023-06-13,"607 6th St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),2,3.84,2023-06-13,"749 Forest St, Boston, MA 02215",Pilas
Wired Headphones,1,11.99,2023-06-05,"357 Willow St, Dallas, TX 75001",Auriculares
Apple Airpods Headphones,1,150,2023-06-04,"136 Madison St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2023-06-01,"872 9th St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),1,3.84,2023-06-02,"342 4th St, Atlanta, GA 30301",Pilas
27in 4K Gaming Monitor,1,389.99,2023-06-10,"700 Chestnut St, New York City, NY 10001",Monitores
Lightning Charging Cable,2,14.95,2023-06-14,"600 5th St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2023-06-16,"84 Center St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2023-06-12,"545 11th St, Dallas, TX 75001",Cargadores
ThinkPad Laptop,1,999.99,2023-06-15,"571 Highland St, Dallas, TX 75001",Portátiles
iPhone,1,700,2023-06-12,"428 Hickory St, San Francisco, CA 94016",Teléfonos
iPhone,1,700,2023-06-14,"788 Maple St, San Francisco, CA 94016",Teléfonos
AAA Batteries (4-pack),2,2.99,2023-06-06,"630 Center St, Dallas, TX 75001",Pilas
27in FHD Monitor,1,149.99,2023-06-07,"49 9th St, New York City, NY 10001",Monitores
27in 4K Gaming Monitor,1,389.99,2023-06-03,"402 Pine St, Portland, OR 97035",Monitores
Flatscreen TV,1,300,2023-06-14,"111 West St, Atlanta, GA 30301",Televisores
Apple Airpods Headphones,1,150,2023-06-05,"849 Madison St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2023-06-01,"938 Lakeview St, Boston, MA 02215",Auriculares
Wired Headphones,1,11.99,2023-06-10,"931 9th St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2023-06-06,"308 10th St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2023-06-07,"437 Cedar St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2023-06-08,"919 7th St, Atlanta, GA 30301",Cargadores
34in Ultrawide Monitor,1,379.99,2023-06-06,"248 4th St, Portland, ME 04101",Monitores
Lightning Charging Cable,1,14.95,2023-06-06,"577 Center St, Los Angeles, CA 90001",Cargadores
27in FHD Monitor,1,149.99,2023-06-05,"998 9th St, Boston, MA 02215",Monitores
AAA Batteries (4-pack),1,2.99,2023-06-10,"687 Jackson St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2023-06-09,"629 Jefferson St, Boston, MA 02215",Auriculares
ThinkPad Laptop,1,999.99,2023-06-13,"622 Washington St, New York City, NY 10001",Portátiles
AA Batteries (4-pack),1,3.84,2023-06-14,"315 Meadow St, Los Angeles, CA 90001",Pilas
iPhone,1,700,2023-06-16,"217 West St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2023-06-16,"217 West St, San Francisco, CA 94016",Cargadores
Google Phone,1,600,2023-06-11,"943 Cherry St, Atlanta, GA 30301",Teléfonos
ThinkPad Laptop,1,999.99,2023-06-13,"925 Willow St, Portland, OR 97035",Portátiles
USB-C Charging Cable,1,11.95,2023-06-12,"469 Park St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2023-06-13,"254 Cherry St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),2,2.99,2023-06-16,"981 8th St, New York City, NY 10001",Pilas
34in Ultrawide Monitor,1,379.99,2023-06-02,"994 Pine St, Los Angeles, CA 90001",Monitores
Macbook Pro Laptop,1,1700,2023-06-09,"434 Spruce St, San Francisco, CA 94016",Portátiles
27in 4K Gaming Monitor,1,389.99,2023-06-09,"434 Spruce St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2023-06-02,"406 Forest St, Los Angeles, CA 90001",Auriculares
27in FHD Monitor,1,149.99,2023-06-05,"273 Lincoln St, New York City, NY 10001",Monitores
27in FHD Monitor,1,149.99,2023-06-08,"889 2nd St, Seattle, WA 98101",Monitores
Wired Headphones,1,11.99,2023-06-13,"509 Spruce St, Austin, TX 73301",Auriculares
USB-C Charging Cable,1,11.95,2023-06-16,"573 Lakeview St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),2,3.84,2023-06-15,"768 North St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2023-06-10,"194 River St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2023-06-11,"169 River St, Boston, MA 02215",Pilas
27in 4K Gaming Monitor,1,389.99,2023-06-13,"93 9th St, San Francisco, CA 94016",Monitores
Flatscreen TV,1,300,2023-06-05,"432 7th St, Boston, MA 02215",Televisores
Apple Airpods Headphones,1,150,2023-06-02,"264 Hickory St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2023-06-01,"37 Adams St, Los Angeles, CA 90001",Cargadores
ThinkPad Laptop,1,999.99,2023-06-01,"616 Lincoln St, Atlanta, GA 30301",Portátiles
AAA Batteries (4-pack),1,2.99,2023-06-05,"961 South St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2023-06-12,"749 8th St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2023-06-03,"682 Main St, Portland, OR 97035",Auriculares
Macbook Pro Laptop,1,1700,2023-06-01,"184 7th St, Boston, MA 02215",Portátiles
iPhone,1,700,2023-06-13,"381 10th St, Seattle, WA 98101",Teléfonos
Lightning Charging Cable,1,14.95,2023-06-13,"381 10th St, Seattle, WA 98101",Cargadores
AAA Batteries (4-pack),3,2.99,2023-06-11,"152 Cherry St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2023-06-03,"70 Hickory St, Dallas, TX 75001",Cargadores
Lightning Charging Cable,1,14.95,2023-06-02,"841 Maple St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2023-06-05,"428 4th St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2023-06-10,"810 Walnut St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),3,2.99,2023-06-16,"436 5th St, Austin, TX 73301",Pilas
AA Batteries (4-pack),1,3.84,2023-06-06,"888 Highland St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2023-06-08,"679 Hickory St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2023-06-15,"66 Madison St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,1,11.95,2023-06-05,"202 Center St, Atlanta, GA 30301",Cargadores
Bose SoundSport Headphones,2,99.99,2023-06-14,"931 Jefferson St, Austin, TX 73301",Auriculares
ThinkPad Laptop,1,999.99,2023-06-02,"492 River St, New York City, NY 10001",Portátiles
Wired Headphones,1,11.99,2023-06-10,"980 Meadow St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2023-06-12,"391 Lincoln St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2023-06-08,"277 Johnson St, Dallas, TX 75001",Auriculares
Apple Airpods Headphones,1,150,2023-06-08,"256 North St, Los Angeles, CA 90001",Auriculares
Google Phone,1,600,2023-06-08,"256 North St, Los Angeles, CA 90001",Teléfonos
AA Batteries (4-pack),1,3.84,2023-06-06,"124 Highland St, Dallas, TX 75001",Pilas
Wired Headphones,1,11.99,2023-06-16,"64 Willow St, Los Angeles, CA 90001",Auriculares
Wired Headphones,4,11.99,2023-06-10,"548 Ridge St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2023-06-01,"204 Main St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2023-06-08,"599 Lakeview St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2023-06-12,"954 Adams St, Dallas, TX 75001",Auriculares
Apple Airpods Headphones,1,150,2023-06-10,"952 Walnut St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2023-06-10,"892 Jefferson St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2023-06-03,"48 2nd St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2023-06-08,"389 Church St, Austin, TX 73301",Auriculares
34in Ultrawide Monitor,1,379.99,2023-06-05,"704 Hickory St, Dallas, TX 75001",Monitores
AA Batteries (4-pack),1,3.84,2023-06-06,"312 6th St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2023-06-14,"692 Cherry St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2023-06-09,"821 12th St, Boston, MA 02215",Cargadores
Flatscreen TV,1,300,2023-06-02,"877 Elm St, Los Angeles, CA 90001",Televisores
AA Batteries (4-pack),1,3.84,2023-06-03,"160 Center St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2023-06-15,"366 Sunset St, Austin, TX 73301",Auriculares
AA Batteries (4-pack),1,3.84,2023-06-05,"366 Maple St, Dallas, TX 75001",Pilas
Apple Airpods Headphones,1,150,2023-06-07,"653 Cedar St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2023-06-05,"583 Forest St, Austin, TX 73301",Cargadores
USB-C Charging Cable,1,11.95,2023-06-13,"207 Wilson St, Seattle, WA 98101",Cargadores
LG Washing Machine,1,600.0,2023-06-10,"229 Washington St, San Francisco, CA 94016",Electrodomésticos
AA Batteries (4-pack),1,3.84,2023-06-09,"601 Lake St, Seattle, WA 98101",Pilas
AAA Batteries (4-pack),1,2.99,2023-06-12,"511 Center St, Los Angeles, CA 90001",Pilas
iPhone,1,700,2023-06-01,"772 Adams St, San Francisco, CA 94016",Teléfonos
Wired Headphones,2,11.99,2023-06-11,"354 Cedar St, Seattle, WA 98101",Auriculares
