Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Lightning Charging Cable,1,14.95,2022-01-28,"391 Sunset St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2022-01-30,"29 Lake St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2022-01-28,"793 Church St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2022-01-18,"139 1st St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2022-01-30,"732 Elm St, Dallas, TX 75001",Pilas
Bose SoundSport Headphones,1,99.99,2022-01-19,"994 9th St, San Francisco, CA 94016",Auriculares
Macbook Pro Laptop,1,1700,2022-01-13,"951 Church St, Boston, MA 02215",Portátiles
Apple Airpods Headphones,1,150,2022-01-17,"321 12th St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2022-01-23,"79 7th St, Portland, OR 97035",Cargadores
Wired Headphones,1,11.99,2022-01-19,"749 Willow St, Dallas, TX 75001",Auriculares
Wired Headphones,1,11.99,2022-01-23,"585 Jefferson St, Los Angeles, CA 90001",Auriculares
20in Monitor,1,109.99,2022-01-19,"866 River St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),2,3.84,2022-01-16,"75 Maple St, Atlanta, GA 30301",Pilas
USB-C Charging Cable,1,11.95,2022-01-22,"713 Madison St, Los Angeles, CA 90001",Cargadores
Google Phone,1,600,2022-01-16,"94 9th St, Los Angeles, CA 90001",Teléfonos
Lightning Charging Cable,2,14.95,2022-01-26,"325 Main St, Los Angeles, CA 90001",Cargadores
Macbook Pro Laptop,1,1700,2022-01-23,"401 9th St, New York City, NY 10001",Portátiles
Bose SoundSport Headphones,1,99.99,2022-01-21,"488 Lake St, Atlanta, GA 30301",Auriculares
34in Ultrawide Monitor,1,379.99,2022-01-28,"182 12th St, Atlanta, GA 30301",Monitores
Wired Headphones,1,11.99,2022-01-16,"483 Spruce St, Dallas, TX 75001",Auriculares
Wired Headphones,1,11.99,2022-01-25,"306 Washington St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,1,11.95,2022-01-20,"337 Sunset St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2022-01-28,"624 Maple St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2022-01-26,"522 Center St, Portland, OR 97035",Auriculares
Bose SoundSport Headphones,1,99.99,2022-01-28,"124 Wilson St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2022-01-14,"926 Cedar St, San Francisco, CA 94016",Auriculares
20in Monitor,1,109.99,2022-01-28,"423 Maple St, Dallas, TX 75001",Monitores
Macbook Pro Laptop,1,1700,2022-01-17,"45 Pine St, Boston, MA 02215",Portátiles
USB-C Charging Cable,1,11.95,2022-01-28,"643 North St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2022-01-14,"482 Spruce St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2022-01-14,"636 2nd St, Portland, OR 97035",Cargadores
Google Phone,1,600,2022-01-21,"587 Dogwood St, Boston, MA 02215",Teléfonos
Wired Headphones,1,11.99,2022-01-20,"842 Hickory St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2022-01-18,"543 6th St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2022-01-18,"457 Lakeview St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2022-01-24,"252 Highland St, Portland, ME 04101",Pilas
AAA Batteries (4-pack),1,2.99,2022-01-26,"634 Hill St, Atlanta, GA 30301",Pilas
AA Batteries (4-pack),1,3.84,2022-01-13,"810 11th St, Seattle, WA 98101",Pilas
Apple Airpods Headphones,1,150,2022-01-24,"526 Walnut St, Dallas, TX 75001",Auriculares
ThinkPad Laptop,1,999.99,2022-01-15,"995 Dogwood St, San Francisco, CA 94016",Portátiles
Bose SoundSport Headphones,1,99.99,2022-01-31,"337 Church St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2022-01-22,"358 Walnut St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2022-01-30,"832 West St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2022-01-17,"670 Jefferson St, Austin, TX 73301",Auriculares
Lightning Charging Cable,1,14.95,2022-01-13,"145 Lakeview St, Austin, TX 73301",Cargadores
20in Monitor,1,109.99,2022-01-30,"93 Cedar St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2022-01-17,"48 12th St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2022-01-19,"841 2nd St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),1,3.84,2022-01-21,"550 5th St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2022-01-30,"430 Park St, Dallas, TX 75001",Cargadores
Wired Headphones,1,11.99,2022-01-14,"358 9th St, San Francisco, CA 94016",Auriculares
Google Phone,1,600,2022-01-22,"734 Hill St, Portland, OR 97035",Teléfonos
Apple Airpods Headphones,1,150,2022-01-25,"514 Maple St, Boston, MA 02215",Auriculares
iPhone,1,700,2022-01-22,"4 Maple St, Boston, MA 02215",Teléfonos
34in Ultrawide Monitor,1,379.99,2022-01-31,"334 Willow St, San Francisco, CA 94016",Monitores
iPhone,1,700,2022-01-31,"416 Park St, Dallas, TX 75001",Teléfonos
Wired Headphones,1,11.99,2022-01-17,"713 Park St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2022-01-15,"175 5th St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),3,2.99,2022-01-25,"373 Cedar St, Los Angeles, CA 90001",Pilas
Google Phone,1,600,2022-01-20,"255 Hill St, Seattle, WA 98101",Teléfonos
LG Washing Machine,1,600.0,2022-01-30,"586 North St, San Francisco, CA 94016",Electrodomésticos
AA Batteries (4-pack),1,3.84,2022-01-14,"978 14th St, Atlanta, GA 30301",Pilas
Apple Airpods Headphones,1,150,2022-01-25,"546 12th St, Seattle, WA 98101",Auriculares
Wired Headphones,1,11.99,2022-01-24,"387 Ridge St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2022-01-29,"173 Spruce St, Boston, MA 02215",Auriculares
Wired Headphones,1,11.99,2022-01-31,"545 Hill St, Portland, OR 97035",Auriculares
20in Monitor,1,109.99,2022-01-25,"826 North St, New York City, NY 10001",Monitores
Flatscreen TV,1,300,2022-01-27,"720 Sunset St, Portland, OR 97035",Televisores
Google Phone,1,600,2022-01-21,"598 Sunset St, Los Angeles, CA 90001",Teléfonos
USB-C Charging Cable,2,11.95,2022-01-21,"61 Center St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2022-01-14,"703 7th St, Atlanta, GA 30301",Cargadores
Wired Headphones,1,11.99,2022-01-16,"940 Jackson St, Portland, OR 97035",Auriculares
USB-C Charging Cable,1,11.95,2022-01-28,"842 Main St, Dallas, TX 75001",Cargadores
Lightning Charging Cable,1,14.95,2022-01-17,"20 North St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),4,2.99,2022-01-17,"20 North St, New York City, NY 10001",Pilas
Google Phone,1,600,2022-01-17,"759 Forest St, San Francisco, CA 94016",Teléfonos
AA Batteries (4-pack),1,3.84,2022-01-18,"724 8th St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),2,3.84,2022-01-22,"10 2nd St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2022-01-25,"628 8th St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2022-01-15,"936 Madison St, Atlanta, GA 30301",Cargadores
Bose SoundSport Headphones,1,99.99,2022-01-13,"899 Highland St, San Francisco, CA 94016",Auriculares
34in Ultrawide Monitor,1,379.99,2022-01-29,"597 8th St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),2,3.84,2022-01-24,"912 Forest St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2022-01-15,"520 Highland St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),2,3.84,2022-01-31,"906 4th St, Atlanta, GA 30301",Pilas
USB-C Charging Cable,1,11.95,2022-01-18,"6 Lincoln St, San Francisco, CA 94016",Cargadores
20in Monitor,1,109.99,2022-01-15,"269 2nd St, New York City, NY 10001",Monitores
27in FHD Monitor,1,149.99,2022-01-18,"35 Lincoln St, Boston, MA 02215",Monitores
AAA Batteries (4-pack),1,2.99,2022-01-22,"827 12th St, Boston, MA 02215",Pilas
Wired Headphones,1,11.99,2022-01-22,"719 Highland St, Portland, OR 97035",Auriculares
iPhone,1,700,2022-01-23,"711 River St, New York City, NY 10001",Teléfonos
Apple Airpods Headphones,1,150,2022-01-25,"635 Johnson St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2022-01-15,"86 North St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,1,11.95,2022-01-23,"506 2nd St, Dallas, TX 75001",Cargadores
34in Ultrawide Monitor,1,379.99,2022-01-19,"624 Wilson St, New York City, NY 10001",Monitores
34in Ultrawide Monitor,1,379.99,2022-01-27,"311 Washington St, Seattle, WA 98101",Monitores
Wired Headphones,1,11.99,2022-01-30,"448 Church St, Boston, MA 02215",Auriculares
Wired Headphones,1,11.99,2022-01-17,"718 13th St, Portland, OR 97035",Auriculares
Apple Airpods Headphones,1,150,2022-01-16,"801 14th St, Austin, TX 73301",Auriculares
Apple Airpods Headphones,1,150,2022-01-13,"763 1st St, Atlanta, GA 30301",Auriculares
Bose SoundSport Headphones,1,99.99,2022-01-15,"966 Forest St, Atlanta, GA 30301",Auriculares
Apple Airpods Headphones,1,150,2022-01-31,"740 Walnut St, Boston, MA 02215",Auriculares
Wired Headphones,1,11.99,2022-01-25,"904 2nd St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2022-01-15,"855 5th St, Seattle, WA 98101",Pilas
AAA Batteries (4-pack),2,2.99,2022-01-13,"213 6th St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2022-01-16,"952 Jefferson St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2022-01-27,"895 7th St, Los Angeles, CA 90001",Cargadores
27in FHD Monitor,1,149.99,2022-01-31,"307 10th St, Austin, TX 73301",Monitores
Wired Headphones,1,11.99,2022-01-26,"152 12th St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2022-01-15,"624 6th St, Portland, OR 97035",Cargadores
Wired Headphones,1,11.99,2022-01-20,"369 Elm St, San Francisco, CA 94016",Auriculares
Flatscreen TV,1,300,2022-01-22,"228 Highland St, Portland, ME 04101",Televisores
AAA Batteries (4-pack),3,2.99,2022-01-18,"959 Lake St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),1,2.99,2022-01-18,"412 13th St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2022-01-31,"908 River St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2022-01-25,"957 Washington St, Dallas, TX 75001",Auriculares
Apple Airpods Headphones,1,150,2022-01-19,"941 River St, Portland, OR 97035",Auriculares
34in Ultrawide Monitor,1,379.99,2022-01-16,"138 Center St, Seattle, WA 98101",Monitores
Lightning Charging Cable,1,14.95,2022-01-22,"26 South St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),2,3.84,2022-01-28,"924 Spruce St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),1,2.99,2022-01-30,"303 11th St, Portland, OR 97035",Pilas
AAA Batteries (4-pack),1,2.99,2022-01-17,"734 Hickory St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),2,3.84,2022-01-31,"455 Ridge St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2022-01-25,"445 Cedar St, Portland, ME 04101",Pilas
AAA Batteries (4-pack),2,2.99,2022-01-28,"658 Johnson St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2022-01-19,"445 Sunset St, San Francisco, CA 94016",Cargadores
Flatscreen TV,1,300,2022-01-31,"799 13th St, Dallas, TX 75001",Televisores
Flatscreen TV,1,300,2022-01-19,"54 Jefferson St, New York City, NY 10001",Televisores
Apple Airpods Headphones,1,150,2022-01-31,"200 Sunset St, Austin, TX 73301",Auriculares
AAA Batteries (4-pack),1,2.99,2022-01-25,"978 2nd St, San Francisco, CA 94016",Pilas
34in Ultrawide Monitor,1,379.99,2022-01-14,"517 Sunset St, Austin, TX 73301",Monitores
AA Batteries (4-pack),1,3.84,2022-01-24,"540 Lake St, Boston, MA 02215",Pilas
Flatscreen TV,1,300,2022-01-24,"599 Lincoln St, San Francisco, CA 94016",Televisores
Lightning Charging Cable,1,14.95,2022-01-23,"30 10th St, Portland, OR 97035",Cargadores
Lightning Charging Cable,2,14.95,2022-01-26,"786 Lincoln St, Atlanta, GA 30301",Cargadores
27in FHD Monitor,1,149.99,2022-01-18,"615 Highland St, Los Angeles, CA 90001",Monitores
Apple Airpods Headphones,1,150,2022-01-17,"782 11th St, Los Angeles, CA 90001",Auriculares
20in Monitor,1,109.99,2022-01-27,"179 Pine St, Boston, MA 02215",Monitores
USB-C Charging Cable,1,11.95,2022-01-21,"750 Adams St, Portland, OR 97035",Cargadores
iPhone,1,700,2022-01-14,"669 Cherry St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2022-01-14,"669 Cherry St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2022-01-26,"387 River St, Boston, MA 02215",Pilas
Wired Headphones,1,11.99,2022-01-26,"387 River St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2022-01-25,"805 Park St, Boston, MA 02215",Pilas
Bose SoundSport Headphones,1,99.99,2022-01-19,"978 Jackson St, Austin, TX 73301",Auriculares
34in Ultrawide Monitor,1,379.99,2022-01-22,"654 Jefferson St, Austin, TX 73301",Monitores
Bose SoundSport Headphones,1,99.99,2022-01-19,"700 Hill St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2022-01-18,"828 Main St, Portland, OR 97035",Auriculares
iPhone,1,700,2022-01-19,"848 Spruce St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2022-01-19,"848 Spruce St, San Francisco, CA 94016",Cargadores
Google Phone,1,600,2022-01-27,"65 Hill St, San Francisco, CA 94016",Teléfonos
Flatscreen TV,1,300,2022-01-18,"717 Chestnut St, Atlanta, GA 30301",Televisores
iPhone,1,700,2022-01-13,"926 Forest St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,2,14.95,2022-01-13,"926 Forest St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2022-01-20,"953 Dogwood St, Seattle, WA 98101",Auriculares
27in FHD Monitor,1,149.99,2022-01-29,"74 West St, Dallas, TX 75001",Monitores
Lightning Charging Cable,1,14.95,2022-01-25,"858 Cherry St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2022-01-28,"127 14th St, Los Angeles, CA 90001",Cargadores
ThinkPad Laptop,1,999.99,2022-01-22,"257 10th St, Los Angeles, CA 90001",Portátiles
AAA Batteries (4-pack),1,2.99,2022-01-14,"502 Center St, Boston, MA 02215",Pilas
iPhone,1,700,2022-01-14,"150 Center St, Los Angeles, CA 90001",Teléfonos
AA Batteries (4-pack),1,3.84,2022-01-24,"364 Main St, Boston, MA 02215",Pilas
Macbook Pro Laptop,1,1700,2022-01-28,"817 Lakeview St, San Francisco, CA 94016",Portátiles
27in FHD Monitor,1,149.99,2022-01-19,"424 Sunset St, Seattle, WA 98101",Monitores
AAA Batteries (4-pack),1,2.99,2022-01-29,"744 Madison St, Los Angeles, CA 90001",Pilas
ThinkPad Laptop,1,999.99,2022-01-22,"793 Forest St, Atlanta, GA 30301",Portátiles
ThinkPad Laptop,1,999.99,2022-01-19,"449 River St, New York City, NY 10001",Portátiles
AA Batteries (4-pack),1,3.84,2022-01-19,"531 Wilson St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2022-01-13,"914 South St, Austin, TX 73301",Cargadores
Wired Headphones,1,11.99,2022-01-22,"891 Johnson St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2022-01-29,"83 12th St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2022-01-30,"724 Ridge St, San Francisco, CA 94016",Cargadores
Flatscreen TV,1,300,2022-01-22,"549 Wilson St, Boston, MA 02215",Televisores
USB-C Charging Cable,1,11.95,2022-01-20,"562 14th St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2022-01-20,"562 14th St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2022-01-27,"786 Lake St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2022-01-25,"164 6th St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2022-01-27,"609 Walnut St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,2,11.95,2022-01-16,"320 9th St, San Francisco, CA 94016",Cargadores
ThinkPad Laptop,1,999.99,2022-01-13,"43 Meadow St, Los Angeles, CA 90001",Portátiles
USB-C Charging Cable,1,11.95,2022-01-19,"225 7th St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2022-01-28,"580 Lake St, Seattle, WA 98101",Cargadores
Lightning Charging Cable,1,14.95,2022-01-16,"462 9th St, San Francisco, CA 94016",Cargadores
ThinkPad Laptop,1,999.99,2022-01-31,"125 Lakeview St, Atlanta, GA 30301",Portátiles
AA Batteries (4-pack),1,3.84,2022-01-17,"64 Hill St, Austin, TX 73301",Pilas
AAA Batteries (4-pack),1,2.99,2022-01-23,"837 Spruce St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2022-01-27,"757 Main St, Austin, TX 73301",Pilas
Wired Headphones,1,11.99,2022-01-28,"552 Chestnut St, Austin, TX 73301",Auriculares
AAA Batteries (4-pack),1,2.99,2022-01-17,"616 Center St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2022-01-17,"719 Center St, Portland, OR 97035",Auriculares
Wired Headphones,1,11.99,2022-01-19,"456 Park St, Austin, TX 73301",Auriculares
Macbook Pro Laptop,1,1700,2022-01-25,"518 5th St, Los Angeles, CA 90001",Portátiles
AA Batteries (4-pack),1,3.84,2022-01-28,"499 Wilson St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2022-01-16,"347 Johnson St, Atlanta, GA 30301",Cargadores
Bose SoundSport Headphones,1,99.99,2022-01-22,"207 Willow St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2022-01-30,"257 4th St, Austin, TX 73301",Pilas
USB-C Charging Cable,1,11.95,2022-01-14,"395 Cedar St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2022-01-31,"599 Jefferson St, New York City, NY 10001",Cargadores
Bose SoundSport Headphones,1,99.99,2022-01-16,"435 1st St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2022-01-23,"797 West St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2022-01-30,"160 Jackson St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),1,2.99,2022-01-22,"395 8th St, Portland, OR 97035",Pilas
Lightning Charging Cable,1,14.95,2022-01-25,"906 Adams St, New York City, NY 10001",Cargadores
34in Ultrawide Monitor,1,379.99,2022-01-30,"271 Washington St, Seattle, WA 98101",Monitores
AA Batteries (4-pack),1,3.84,2022-01-30,"47 9th St, Los Angeles, CA 90001",Pilas
Google Phone,1,600,2022-01-21,"429 Highland St, Seattle, WA 98101",Teléfonos
27in 4K Gaming Monitor,1,389.99,2022-01-18,"701 River St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2022-01-23,"233 Chestnut St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,1,99.99,2022-01-30,"259 14th St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2022-01-26,"530 1st St, Atlanta, GA 30301",Auriculares
ThinkPad Laptop,1,999.99,2022-01-20,"741 Madison St, Seattle, WA 98101",Portátiles
AAA Batteries (4-pack),2,2.99,2022-01-30,"499 1st St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2022-01-19,"42 9th St, Boston, MA 02215",Auriculares
27in 4K Gaming Monitor,1,389.99,2022-01-23,"902 North St, Dallas, TX 75001",Monitores
Lightning Charging Cable,1,14.95,2022-01-15,"478 12th St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2022-01-31,"464 10th St, Portland, ME 04101",Cargadores
USB-C Charging Cable,1,11.95,2022-01-19,"119 Elm St, Austin, TX 73301",Cargadores
Google Phone,1,600,2022-01-17,"61 Lake St, Los Angeles, CA 90001",Teléfonos
USB-C Charging Cable,1,11.95,2022-01-16,"336 Elm St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2022-01-15,"217 9th St, San Francisco, CA 94016",Auriculares
iPhone,1,700,2022-01-16,"800 Willow St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2022-01-23,"242 Ridge St, Portland, OR 97035",Auriculares
Google Phone,1,600,2022-01-29,"468 7th St, San Francisco, CA 94016",Teléfonos
Macbook Pro Laptop,1,1700,2022-01-25,"941 West St, Los Angeles, CA 90001",Portátiles
Macbook Pro Laptop,1,1700,2022-01-19,"589 2nd St, New York City, NY 10001",Portátiles
USB-C Charging Cable,1,11.95,2022-01-25,"655 Forest St, Portland, OR 97035",Cargadores
AA Batteries (4-pack),1,3.84,2022-01-20,"247 Lincoln St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2022-01-22,"913 Meadow St, Dallas, TX 75001",Auriculares
Apple Airpods Headphones,1,150,2022-01-21,"220 Madison St, Los Angeles, CA 90001",Auriculares
27in 4K Gaming Monitor,1,389.99,2022-01-29,"449 4th St, Portland, OR 97035",Monitores
AA Batteries (4-pack),4,3.84,2022-01-25,"713 West St, Dallas, TX 75001",Pilas
AAA Batteries (4-pack),2,2.99,2022-01-28,"227 Willow St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2022-01-27,"571 1st St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2022-01-14,"653 Main St, San Francisco, CA 94016",Auriculares
Macbook Pro Laptop,1,1700,2022-01-21,"829 River St, Boston, MA 02215",Portátiles
Vareebadd Phone,1,400,2022-01-14,"682 Pine St, Seattle, WA 98101",Teléfonos
