Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Apple Airpods Headphones,1,150,2022-06-06,"771 5th St, Los Angeles, CA 90001",Auriculares
iPhone,1,700,2022-06-03,"162 Pine St, Boston, MA 02215",Teléfonos
Wired Headphones,1,11.99,2022-06-03,"162 Pine St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2022-06-03,"938 Chestnut St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,2,11.95,2022-06-11,"849 West St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2022-06-10,"656 Maple St, New York City, NY 10001",Auriculares
27in 4K Gaming Monitor,1,389.99,2022-06-11,"446 Meadow St, Boston, MA 02215",Monitores
27in 4K Gaming Monitor,1,389.99,2022-06-01,"811 9th St, Dallas, TX 75001",Monitores
27in FHD Monitor,1,149.99,2022-06-05,"994 Adams St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2022-06-06,"80 4th St, Dallas, TX 75001",Pilas
USB-C Charging Cable,1,11.95,2022-06-09,"612 Chestnut St, New York City, NY 10001",Cargadores
34in Ultrawide Monitor,1,379.99,2022-06-10,"203 River St, Portland, OR 97035",Monitores
27in FHD Monitor,1,149.99,2022-06-06,"461 West St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2022-06-10,"124 5th St, Dallas, TX 75001",Cargadores
USB-C Charging Cable,1,11.95,2022-06-07,"848 12th St, Portland, OR 97035",Cargadores
AA Batteries (4-pack),3,3.84,2022-06-11,"509 Cherry St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),2,2.99,2022-06-01,"71 Hill St, Portland, OR 97035",Pilas
Lightning Charging Cable,1,14.95,2022-06-08,"273 North St, Dallas, TX 75001",Cargadores
USB-C Charging Cable,2,11.95,2022-06-02,"802 Center St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2022-06-04,"936 Ridge St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),1,2.99,2022-06-11,"351 11th St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2022-06-12,"103 Forest St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2022-06-12,"103 Forest St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2022-06-12,"436 11th St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2022-06-05,"832 11th St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2022-06-12,"175 Main St, Seattle, WA 98101",Pilas
Lightning Charging Cable,2,14.95,2022-06-06,"744 Lincoln St, Atlanta, GA 30301",Cargadores
AAA Batteries (4-pack),1,2.99,2022-06-09,"374 9th St, Austin, TX 73301",Pilas
27in FHD Monitor,1,149.99,2022-06-09,"746 Jefferson St, Dallas, TX 75001",Monitores
Lightning Charging Cable,1,14.95,2022-06-04,"968 Park St, Dallas, TX 75001",Cargadores
Bose SoundSport Headphones,1,99.99,2022-06-12,"589 Highland St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2022-06-01,"95 Center St, Los Angeles, CA 90001",Auriculares
Macbook Pro Laptop,1,1700,2022-06-06,"10 1st St, San Francisco, CA 94016",Portátiles
Macbook Pro Laptop,1,1700,2022-06-06,"10 1st St, San Francisco, CA 94016",Portátiles
iPhone,1,700,2022-06-12,"193 Ridge St, San Francisco, CA 94016",Teléfonos
AA Batteries (4-pack),1,3.84,2022-06-07,"346 Forest St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2022-06-11,"278 2nd St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2022-06-07,"312 12th St, Seattle, WA 98101",Auriculares
Bose SoundSport Headphones,1,99.99,2022-06-02,"558 Meadow St, Atlanta, GA 30301",Auriculares
Bose SoundSport Headphones,1,99.99,2022-06-10,"111 Highland St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,1,11.95,2022-06-09,"767 Washington St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2022-06-11,"759 Church St, San Francisco, CA 94016",Cargadores
Google Phone,1,600,2022-06-06,"536 Willow St, Portland, OR 97035",Teléfonos
iPhone,1,700,2022-06-09,"679 Hickory St, Portland, OR 97035",Teléfonos
Bose SoundSport Headphones,1,99.99,2022-06-03,"113 South St, Los Angeles, CA 90001",Auriculares
34in Ultrawide Monitor,1,379.99,2022-06-03,"2 Lake St, Atlanta, GA 30301",Monitores
27in 4K Gaming Monitor,1,389.99,2022-06-05,"373 Hill St, Los Angeles, CA 90001",Monitores
LG Washing Machine,1,600.0,2022-06-03,"31 Willow St, Dallas, TX 75001",Electrodomésticos
Bose SoundSport Headphones,1,99.99,2022-06-11,"521 1st St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),2,3.84,2022-06-08,"544 Pine St, San Francisco, CA 94016",Pilas
LG Dryer,1,600.0,2022-06-04,"392 Chestnut St, Seattle, WA 98101",Electrodomésticos
AAA Batteries (4-pack),2,2.99,2022-06-12,"690 10th St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2022-06-10,"551 11th St, New York City, NY 10001",Auriculares
Flatscreen TV,1,300,2022-06-11,"200 Lake St, Seattle, WA 98101",Televisores
USB-C Charging Cable,1,11.95,2022-06-07,"892 Elm St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2022-06-08,"367 Pine St, Portland, OR 97035",Cargadores
20in Monitor,1,109.99,2022-06-09,"812 South St, New York City, NY 10001",Monitores
Apple Airpods Headphones,1,150,2022-06-09,"258 Spruce St, Portland, ME 04101",Auriculares
Apple Airpods Headphones,1,150,2022-06-10,"58 Hickory St, San Francisco, CA 94016",Auriculares
34in Ultrawide Monitor,1,379.99,2022-06-03,"442 Elm St, Seattle, WA 98101",Monitores
iPhone,1,700,2022-06-07,"344 2nd St, Los Angeles, CA 90001",Teléfonos
AAA Batteries (4-pack),2,2.99,2022-06-06,"203 12th St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2022-06-10,"495 7th St, Seattle, WA 98101",Cargadores
AAA Batteries (4-pack),1,2.99,2022-06-04,"329 Washington St, Seattle, WA 98101",Pilas
Bose SoundSport Headphones,1,99.99,2022-06-01,"470 Main St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2022-06-09,"558 Meadow St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2022-06-05,"226 Jackson St, Los Angeles, CA 90001",Auriculares
Wired Headphones,2,11.99,2022-06-01,"820 North St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),2,3.84,2022-06-03,"581 North St, Portland, OR 97035",Pilas
iPhone,1,700,2022-06-08,"979 Wilson St, Dallas, TX 75001",Teléfonos
Wired Headphones,1,11.99,2022-06-06,"648 Ridge St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2022-06-03,"813 10th St, Los Angeles, CA 90001",Cargadores
LG Dryer,1,600.0,2022-06-03,"924 11th St, Boston, MA 02215",Electrodomésticos
Lightning Charging Cable,1,14.95,2022-06-03,"32 2nd St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2022-06-03,"165 Elm St, New York City, NY 10001",Monitores
AA Batteries (4-pack),2,3.84,2022-06-05,"761 Sunset St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2022-06-11,"487 Hickory St, Dallas, TX 75001",Cargadores
Apple Airpods Headphones,1,150,2022-06-01,"305 Madison St, Austin, TX 73301",Auriculares
Bose SoundSport Headphones,1,99.99,2022-06-09,"334 Highland St, Portland, OR 97035",Auriculares
34in Ultrawide Monitor,1,379.99,2022-06-11,"490 Park St, Atlanta, GA 30301",Monitores
AA Batteries (4-pack),1,3.84,2022-06-03,"905 Meadow St, Portland, ME 04101",Pilas
34in Ultrawide Monitor,1,379.99,2022-06-10,"456 Lakeview St, Atlanta, GA 30301",Monitores
USB-C Charging Cable,1,11.95,2022-06-02,"984 Madison St, Atlanta, GA 30301",Cargadores
Wired Headphones,1,11.99,2022-06-10,"487 Walnut St, San Francisco, CA 94016",Auriculares
34in Ultrawide Monitor,1,379.99,2022-06-11,"158 14th St, Atlanta, GA 30301",Monitores
Wired Headphones,1,11.99,2022-06-01,"821 Cherry St, New York City, NY 10001",Auriculares
20in Monitor,1,109.99,2022-06-01,"821 Cherry St, New York City, NY 10001",Monitores
AAA Batteries (4-pack),1,2.99,2022-06-10,"942 13th St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2022-06-12,"980 14th St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2022-06-08,"123 12th St, New York City, NY 10001",Auriculares
27in FHD Monitor,1,149.99,2022-06-09,"25 Church St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2022-06-05,"994 North St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),1,2.99,2022-06-09,"358 2nd St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2022-06-10,"664 Elm St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2022-06-11,"969 Lincoln St, Austin, TX 73301",Auriculares
iPhone,1,700,2022-06-06,"194 Spruce St, Los Angeles, CA 90001",Teléfonos
AA Batteries (4-pack),1,3.84,2022-06-03,"323 Adams St, Seattle, WA 98101",Pilas
AA Batteries (4-pack),2,3.84,2022-06-02,"87 Elm St, Portland, ME 04101",Pilas
AA Batteries (4-pack),1,3.84,2022-06-10,"47 North St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2022-06-10,"241 10th St, New York City, NY 10001",Auriculares
27in 4K Gaming Monitor,1,389.99,2022-06-12,"151 Hill St, Austin, TX 73301",Monitores
AAA Batteries (4-pack),2,2.99,2022-06-10,"868 Washington St, Portland, OR 97035",Pilas
34in Ultrawide Monitor,1,379.99,2022-06-11,"150 Church St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2022-06-02,"866 Highland St, New York City, NY 10001",Auriculares
34in Ultrawide Monitor,1,379.99,2022-06-11,"519 Pine St, Los Angeles, CA 90001",Monitores
Apple Airpods Headphones,1,150,2022-06-05,"540 Jackson St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2022-06-08,"474 Madison St, Atlanta, GA 30301",Pilas
iPhone,1,700,2022-06-07,"632 Pine St, Austin, TX 73301",Teléfonos
Bose SoundSport Headphones,1,99.99,2022-06-07,"712 6th St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2022-06-01,"96 5th St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2022-06-08,"957 Chestnut St, Dallas, TX 75001",Pilas
Vareebadd Phone,1,400,2022-06-09,"742 Jackson St, Dallas, TX 75001",Teléfonos
AAA Batteries (4-pack),1,2.99,2022-06-03,"110 Hill St, Austin, TX 73301",Pilas
27in FHD Monitor,1,149.99,2022-06-08,"765 Lincoln St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2022-06-12,"114 Cherry St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2022-06-11,"887 Park St, Boston, MA 02215",Auriculares
Wired Headphones,1,11.99,2022-06-08,"481 10th St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,1,11.95,2022-06-09,"380 Church St, Seattle, WA 98101",Cargadores
Bose SoundSport Headphones,1,99.99,2022-06-06,"116 14th St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2022-06-02,"105 Pine St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2022-06-08,"153 Main St, San Francisco, CA 94016",Cargadores
iPhone,1,700,2022-06-12,"341 Lake St, New York City, NY 10001",Teléfonos
27in 4K Gaming Monitor,1,389.99,2022-06-03,"836 Spruce St, Atlanta, GA 30301",Monitores
AAA Batteries (4-pack),3,2.99,2022-06-07,"441 Hill St, New York City, NY 10001",Pilas
34in Ultrawide Monitor,1,379.99,2022-06-04,"292 Washington St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2022-06-06,"400 River St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2022-06-06,"868 Main St, Seattle, WA 98101",Cargadores
Bose SoundSport Headphones,1,99.99,2022-06-08,"490 Meadow St, Portland, OR 97035",Auriculares
AA Batteries (4-pack),1,3.84,2022-06-07,"989 Church St, Los Angeles, CA 90001",Pilas
27in 4K Gaming Monitor,1,389.99,2022-06-12,"184 North St, Atlanta, GA 30301",Monitores
Bose SoundSport Headphones,1,99.99,2022-06-13,"428 Lake St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2022-06-07,"32 7th St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2022-06-05,"819 8th St, Boston, MA 02215",Cargadores
Wired Headphones,1,11.99,2022-06-01,"187 Maple St, Portland, OR 97035",Auriculares
ThinkPad Laptop,1,999.99,2022-06-08,"541 5th St, Austin, TX 73301",Portátiles
AA Batteries (4-pack),1,3.84,2022-06-06,"924 Cedar St, Dallas, TX 75001",Pilas
Apple Airpods Headphones,1,150,2022-06-07,"803 Meadow St, Portland, OR 97035",Auriculares
AA Batteries (4-pack),1,3.84,2022-06-06,"504 7th St, New York City, NY 10001",Pilas
Bose SoundSport Headphones,1,99.99,2022-06-01,"804 Ridge St, Atlanta, GA 30301",Auriculares
AAA Batteries (4-pack),1,2.99,2022-06-01,"943 12th St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2022-06-06,"406 Church St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2022-06-02,"353 Hickory St, Los Angeles, CA 90001",Auriculares
27in FHD Monitor,1,149.99,2022-06-10,"467 6th St, Boston, MA 02215",Monitores
Macbook Pro Laptop,1,1700,2022-06-02,"703 10th St, New York City, NY 10001",Portátiles
Bose SoundSport Headphones,1,99.99,2022-06-01,"739 Highland St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2022-06-06,"301 14th St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2022-06-12,"157 7th St, New York City, NY 10001",Pilas
Flatscreen TV,1,300,2022-06-07,"453 Pine St, San Francisco, CA 94016",Televisores
27in 4K Gaming Monitor,1,389.99,2022-06-05,"920 1st St, New York City, NY 10001",Monitores
Apple Airpods Headphones,1,150,2022-06-11,"397 River St, Los Angeles, CA 90001",Auriculares
20in Monitor,1,109.99,2022-06-06,"910 9th St, Seattle, WA 98101",Monitores
Wired Headphones,1,11.99,2022-06-08,"837 South St, Atlanta, GA 30301",Auriculares
27in FHD Monitor,1,149.99,2022-06-10,"763 Lake St, New York City, NY 10001",Monitores
20in Monitor,1,109.99,2022-06-09,"547 Pine St, Seattle, WA 98101",Monitores
Wired Headphones,1,11.99,2022-06-07,"630 Hill St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2022-06-04,"976 11th St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2022-06-04,"970 5th St, Los Angeles, CA 90001",Cargadores
Macbook Pro Laptop,1,1700,2022-06-12,"705 Center St, Seattle, WA 98101",Portátiles
34in Ultrawide Monitor,1,379.99,2022-06-05,"357 Elm St, Portland, OR 97035",Monitores
Lightning Charging Cable,1,14.95,2022-06-07,"614 Sunset St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,2,11.95,2022-06-05,"753 Cedar St, Boston, MA 02215",Cargadores
34in Ultrawide Monitor,1,379.99,2022-06-12,"734 Spruce St, Los Angeles, CA 90001",Monitores
Lightning Charging Cable,1,14.95,2022-06-08,"790 7th St, Atlanta, GA 30301",Cargadores
Apple Airpods Headphones,1,150,2022-06-02,"297 West St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2022-06-05,"814 Sunset St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2022-06-08,"693 Adams St, Atlanta, GA 30301",Cargadores
Wired Headphones,1,11.99,2022-06-01,"131 12th St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,1,11.95,2022-06-05,"604 Pine St, Dallas, TX 75001",Cargadores
AAA Batteries (4-pack),1,2.99,2022-06-08,"17 13th St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2022-06-06,"5 Willow St, Dallas, TX 75001",Pilas
Wired Headphones,1,11.99,2022-06-06,"859 Park St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2022-06-08,"941 4th St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2022-06-03,"435 11th St, San Francisco, CA 94016",Cargadores
Vareebadd Phone,1,400,2022-06-12,"925 14th St, Los Angeles, CA 90001",Teléfonos
Wired Headphones,1,11.99,2022-06-11,"217 Cedar St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2022-06-09,"726 Lake St, Austin, TX 73301",Cargadores
AAA Batteries (4-pack),2,2.99,2022-06-06,"733 Park St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2022-06-04,"816 Ridge St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2022-06-11,"321 Madison St, Boston, MA 02215",Auriculares
Macbook Pro Laptop,1,1700,2022-06-07,"289 Church St, Atlanta, GA 30301",Portátiles
Bose SoundSport Headphones,1,99.99,2022-06-09,"175 Park St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2022-06-04,"802 Highland St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2022-06-10,"311 North St, Seattle, WA 98101",Cargadores
USB-C Charging Cable,1,11.95,2022-06-02,"949 9th St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),1,3.84,2022-06-07,"453 Willow St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2022-06-03,"442 Church St, Atlanta, GA 30301",Auriculares
Bose SoundSport Headphones,1,99.99,2022-06-12,"760 13th St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2022-06-09,"889 Lincoln St, Dallas, TX 75001",Pilas
27in FHD Monitor,1,149.99,2022-06-06,"376 Washington St, Portland, OR 97035",Monitores
Wired Headphones,1,11.99,2022-06-02,"409 Cherry St, Portland, OR 97035",Auriculares
Wired Headphones,2,11.99,2022-06-06,"49 Willow St, Dallas, TX 75001",Auriculares
Wired Headphones,1,11.99,2022-06-08,"412 Ridge St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2022-06-01,"360 Jefferson St, Dallas, TX 75001",Pilas
20in Monitor,1,109.99,2022-06-11,"582 Highland St, Los Angeles, CA 90001",Monitores
Bose SoundSport Headphones,1,99.99,2022-06-07,"575 Hill St, Dallas, TX 75001",Auriculares
Wired Headphones,1,11.99,2022-06-10,"472 Johnson St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2022-06-08,"313 Willow St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2022-06-10,"315 Forest St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2022-06-11,"591 Dogwood St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2022-06-04,"515 Hill St, Dallas, TX 75001",Cargadores
AAA Batteries (4-pack),3,2.99,2022-06-04,"124 Center St, New York City, NY 10001",Pilas
34in Ultrawide Monitor,1,379.99,2022-06-03,"271 5th St, Atlanta, GA 30301",Monitores
Google Phone,1,600,2022-06-10,"815 1st St, New York City, NY 10001",Teléfonos
27in FHD Monitor,1,149.99,2022-06-08,"212 Cherry St, San Francisco, CA 94016",Monitores
ThinkPad Laptop,1,999.99,2022-06-03,"821 Willow St, Seattle, WA 98101",Portátiles
Flatscreen TV,1,300,2022-06-07,"42 Spruce St, San Francisco, CA 94016",Televisores
AA Batteries (4-pack),1,3.84,2022-06-05,"664 4th St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2022-06-05,"27 11th St, Atlanta, GA 30301",Pilas
Wired Headphones,1,11.99,2022-06-12,"585 Jackson St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2022-06-11,"235 Chestnut St, Portland, OR 97035",Cargadores
AAA Batteries (4-pack),1,2.99,2022-06-09,"342 Madison St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2022-06-06,"528 Cherry St, Atlanta, GA 30301",Cargadores
34in Ultrawide Monitor,1,379.99,2022-06-05,"568 Main St, Atlanta, GA 30301",Monitores
AA Batteries (4-pack),1,3.84,2022-06-12,"608 1st St, Atlanta, GA 30301",Pilas
ThinkPad Laptop,1,999.99,2022-06-05,"656 Sunset St, San Francisco, CA 94016",Portátiles
AAA Batteries (4-pack),1,2.99,2022-06-02,"228 Main St, New York City, NY 10001",Pilas
iPhone,1,700,2022-06-12,"508 Spruce St, New York City, NY 10001",Teléfonos
Flatscreen TV,1,300,2022-06-11,"222 Lakeview St, Los Angeles, CA 90001",Televisores
Wired Headphones,2,11.99,2022-06-01,"886 Church St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2022-06-09,"995 8th St, Boston, MA 02215",Auriculares
27in 4K Gaming Monitor,1,389.99,2022-06-11,"580 Wilson St, New York City, NY 10001",Monitores
AAA Batteries (4-pack),2,2.99,2022-06-01,"471 Jackson St, Atlanta, GA 30301",Pilas
27in FHD Monitor,1,149.99,2022-06-05,"726 Forest St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2022-06-08,"75 Ridge St, New York City, NY 10001",Cargadores
Bose SoundSport Headphones,1,99.99,2022-06-04,"688 Jefferson St, San Francisco, CA 94016",Auriculares
Macbook Pro Laptop,1,1700,2022-06-08,"116 10th St, New York City, NY 10001",Portátiles
Bose SoundSport Headphones,1,99.99,2022-06-12,"731 Spruce St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),1,2.99,2022-06-07,"933 Washington St, Atlanta, GA 30301",Pilas
Macbook Pro Laptop,1,1700,2022-06-08,"829 Maple St, San Francisco, CA 94016",Portátiles
AAA Batteries (4-pack),2,2.99,2022-06-05,"815 6th St, New York City, NY 10001",Pilas
34in Ultrawide Monitor,1,379.99,2022-06-08,"468 12th St, Boston, MA 02215",Monitores
AA Batteries (4-pack),1,3.84,2022-06-05,"317 1st St, New York City, NY 10001",Pilas
Macbook Pro Laptop,1,1700,2022-06-11,"882 Park St, San Francisco, CA 94016",Portátiles
