Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Apple Airpods Headphones,1,150,2021-03-13,"922 7th St, Seattle, WA 98101",Auriculares
Google Phone,1,600,2021-03-10,"415 Meadow St, Boston, MA 02215",Teléfonos
Wired Headphones,1,11.99,2021-03-10,"415 Meadow St, Boston, MA 02215",Auriculares
Wired Headphones,1,11.99,2021-03-30,"639 6th St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,2,11.95,2021-03-30,"639 6th St, San Francisco, CA 94016",Cargadores
Macbook Pro Laptop,1,1700,2021-03-18,"627 Main St, New York City, NY 10001",Portátiles
Flatscreen TV,1,300,2021-03-20,"98 10th St, New York City, NY 10001",Televisores
Bose SoundSport Headphones,1,99.99,2021-03-20,"98 10th St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2021-03-24,"134 9th St, San Francisco, CA 94016",Cargadores
iPhone,1,700,2021-03-23,"738 Center St, San Francisco, CA 94016",Teléfonos
34in Ultrawide Monitor,1,379.99,2021-03-21,"639 Lincoln St, Los Angeles, CA 90001",Monitores
iPhone,1,700,2021-03-26,"690 Hill St, Portland, ME 04101",Teléfonos
iPhone,1,700,2021-03-16,"411 Washington St, New York City, NY 10001",Teléfonos
27in FHD Monitor,1,149.99,2021-03-31,"509 Jackson St, Boston, MA 02215",Monitores
AAA Batteries (4-pack),1,2.99,2021-03-16,"508 Lakeview St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2021-03-27,"261 Lincoln St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2021-03-15,"155 Pine St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2021-03-30,"369 Lake St, Austin, TX 73301",Pilas
AA Batteries (4-pack),1,3.84,2021-03-11,"542 Walnut St, New York City, NY 10001",Pilas
Bose SoundSport Headphones,1,99.99,2021-03-30,"968 Madison St, San Francisco, CA 94016",Auriculares
27in FHD Monitor,1,149.99,2021-03-13,"937 Madison St, Portland, ME 04101",Monitores
27in 4K Gaming Monitor,1,389.99,2021-03-12,"983 South St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2021-03-22,"977 Elm St, Portland, ME 04101",Auriculares
Macbook Pro Laptop,1,1700,2021-03-27,"921 13th St, Atlanta, GA 30301",Portátiles
Lightning Charging Cable,1,14.95,2021-03-20,"708 Meadow St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2021-03-22,"478 9th St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2021-03-17,"765 River St, San Francisco, CA 94016",Auriculares
Google Phone,1,600,2021-03-24,"776 Adams St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2021-03-30,"666 Pine St, Atlanta, GA 30301",Cargadores
AAA Batteries (4-pack),1,2.99,2021-03-30,"125 7th St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),1,3.84,2021-03-30,"125 7th St, Dallas, TX 75001",Pilas
Apple Airpods Headphones,1,150,2021-03-15,"294 Jefferson St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2021-03-23,"96 Highland St, Atlanta, GA 30301",Auriculares
Bose SoundSport Headphones,1,99.99,2021-03-13,"193 7th St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2021-03-11,"27 River St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2021-03-20,"72 Hill St, San Francisco, CA 94016",Auriculares
ThinkPad Laptop,1,999.99,2021-03-31,"288 8th St, Boston, MA 02215",Portátiles
AAA Batteries (4-pack),1,2.99,2021-03-31,"288 8th St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),1,2.99,2021-03-12,"254 Wilson St, Los Angeles, CA 90001",Pilas
ThinkPad Laptop,1,999.99,2021-03-12,"96 Hickory St, San Francisco, CA 94016",Portátiles
AA Batteries (4-pack),3,3.84,2021-03-23,"780 Jefferson St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2021-03-12,"610 Jefferson St, San Francisco, CA 94016",Pilas
Vareebadd Phone,1,400,2021-03-13,"757 Cedar St, Boston, MA 02215",Teléfonos
Wired Headphones,2,11.99,2021-03-13,"899 Pine St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2021-03-20,"226 Ridge St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2021-03-21,"304 Sunset St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2021-03-15,"665 Chestnut St, Dallas, TX 75001",Cargadores
AA Batteries (4-pack),1,3.84,2021-03-12,"987 Hickory St, Los Angeles, CA 90001",Pilas
Wired Headphones,2,11.99,2021-03-22,"370 South St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,1,11.95,2021-03-29,"156 7th St, New York City, NY 10001",Cargadores
USB-C Charging Cable,2,11.95,2021-03-20,"21 Wilson St, Portland, OR 97035",Cargadores
Google Phone,1,600,2021-03-10,"504 14th St, Boston, MA 02215",Teléfonos
AA Batteries (4-pack),3,3.84,2021-03-26,"841 9th St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2021-03-16,"868 Wilson St, Boston, MA 02215",Auriculares
Lightning Charging Cable,2,14.95,2021-03-18,"241 Washington St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2021-03-27,"915 Chestnut St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2021-03-25,"71 Madison St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,1,11.95,2021-03-20,"366 Dogwood St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2021-03-20,"366 Dogwood St, Los Angeles, CA 90001",Auriculares
LG Washing Machine,1,600.0,2021-03-29,"284 Dogwood St, Los Angeles, CA 90001",Electrodomésticos
Lightning Charging Cable,1,14.95,2021-03-27,"449 4th St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2021-03-26,"725 9th St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),1,2.99,2021-03-09,"500 Main St, New York City, NY 10001",Pilas
Bose SoundSport Headphones,1,99.99,2021-03-24,"473 Hickory St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),1,2.99,2021-03-16,"855 Main St, New York City, NY 10001",Pilas
27in FHD Monitor,1,149.99,2021-03-26,"86 Dogwood St, New York City, NY 10001",Monitores
Wired Headphones,1,11.99,2021-03-17,"698 Center St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2021-03-15,"362 Dogwood St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2021-03-12,"329 11th St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2021-03-20,"544 4th St, Portland, ME 04101",Cargadores
Flatscreen TV,1,300,2021-03-31,"92 Adams St, Boston, MA 02215",Televisores
Bose SoundSport Headphones,1,99.99,2021-03-11,"790 Jefferson St, San Francisco, CA 94016",Auriculares
Wired Headphones,2,11.99,2021-03-30,"986 Willow St, New York City, NY 10001",Auriculares
Macbook Pro Laptop,1,1700,2021-03-22,"76 10th St, Dallas, TX 75001",Portátiles
AAA Batteries (4-pack),3,2.99,2021-03-17,"517 Highland St, Boston, MA 02215",Pilas
20in Monitor,1,109.99,2021-03-30,"920 Elm St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2021-03-23,"329 Maple St, Austin, TX 73301",Cargadores
AA Batteries (4-pack),1,3.84,2021-03-21,"54 8th St, Dallas, TX 75001",Pilas
iPhone,1,700,2021-03-10,"936 Meadow St, New York City, NY 10001",Teléfonos
USB-C Charging Cable,1,11.95,2021-03-23,"63 Lake St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2021-03-17,"637 13th St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2021-03-17,"640 Adams St, New York City, NY 10001",Auriculares
27in FHD Monitor,1,149.99,2021-03-15,"706 1st St, Austin, TX 73301",Monitores
Bose SoundSport Headphones,1,99.99,2021-03-31,"729 West St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2021-03-11,"415 Lake St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,2,14.95,2021-03-15,"972 South St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),2,3.84,2021-03-16,"246 Dogwood St, San Francisco, CA 94016",Pilas
27in 4K Gaming Monitor,1,389.99,2021-03-31,"659 5th St, New York City, NY 10001",Monitores
AA Batteries (4-pack),1,3.84,2021-03-29,"492 Cedar St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2021-03-12,"599 Adams St, Seattle, WA 98101",Auriculares
27in FHD Monitor,1,149.99,2021-03-18,"347 Maple St, Los Angeles, CA 90001",Monitores
Lightning Charging Cable,1,14.95,2021-03-28,"489 7th St, Dallas, TX 75001",Cargadores
AAA Batteries (4-pack),3,2.99,2021-03-26,"355 Sunset St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2021-03-12,"611 Wilson St, Los Angeles, CA 90001",Cargadores
Google Phone,1,600,2021-03-18,"552 Jefferson St, Atlanta, GA 30301",Teléfonos
iPhone,1,700,2021-03-17,"695 Wilson St, Atlanta, GA 30301",Teléfonos
27in 4K Gaming Monitor,1,389.99,2021-03-28,"708 7th St, Los Angeles, CA 90001",Monitores
Apple Airpods Headphones,1,150,2021-03-26,"262 Main St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),1,3.84,2021-03-28,"55 Jackson St, San Francisco, CA 94016",Pilas
34in Ultrawide Monitor,1,379.99,2021-03-29,"262 Lake St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2021-03-27,"32 Pine St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2021-03-16,"758 Lake St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2021-03-28,"103 7th St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2021-03-24,"424 5th St, Los Angeles, CA 90001",Cargadores
27in FHD Monitor,1,149.99,2021-03-10,"15 South St, Dallas, TX 75001",Monitores
AAA Batteries (4-pack),1,2.99,2021-03-19,"568 Lincoln St, Los Angeles, CA 90001",Pilas
Google Phone,1,600,2021-03-21,"322 Pine St, New York City, NY 10001",Teléfonos
Apple Airpods Headphones,1,150,2021-03-26,"237 Park St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2021-03-31,"570 River St, Austin, TX 73301",Auriculares
Lightning Charging Cable,1,14.95,2021-03-11,"569 9th St, Los Angeles, CA 90001",Cargadores
Google Phone,1,600,2021-03-28,"582 Walnut St, New York City, NY 10001",Teléfonos
AAA Batteries (4-pack),1,2.99,2021-03-20,"25 11th St, Austin, TX 73301",Pilas
AAA Batteries (4-pack),1,2.99,2021-03-26,"922 South St, San Francisco, CA 94016",Pilas
Macbook Pro Laptop,1,1700,2021-03-23,"806 Wilson St, New York City, NY 10001",Portátiles
Wired Headphones,1,11.99,2021-03-28,"988 South St, San Francisco, CA 94016",Auriculares
Macbook Pro Laptop,1,1700,2021-03-15,"639 9th St, New York City, NY 10001",Portátiles
Wired Headphones,1,11.99,2021-03-24,"30 Dogwood St, Austin, TX 73301",Auriculares
USB-C Charging Cable,2,11.95,2021-03-17,"205 2nd St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2021-03-30,"959 Church St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2021-03-23,"257 Highland St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2021-03-20,"214 5th St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2021-03-14,"668 Main St, Los Angeles, CA 90001",Pilas
Macbook Pro Laptop,1,1700,2021-03-11,"852 Pine St, Los Angeles, CA 90001",Portátiles
Lightning Charging Cable,1,14.95,2021-03-19,"253 South St, Dallas, TX 75001",Cargadores
Lightning Charging Cable,1,14.95,2021-03-31,"114 Meadow St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2021-03-27,"509 11th St, Dallas, TX 75001",Cargadores
USB-C Charging Cable,1,11.95,2021-03-25,"346 Lakeview St, New York City, NY 10001",Cargadores
27in FHD Monitor,1,149.99,2021-03-31,"153 Wilson St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),2,3.84,2021-03-18,"550 Forest St, Dallas, TX 75001",Pilas
Apple Airpods Headphones,1,150,2021-03-15,"716 Madison St, Atlanta, GA 30301",Auriculares
Wired Headphones,1,11.99,2021-03-15,"157 Cedar St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2021-03-25,"728 14th St, San Francisco, CA 94016",Cargadores
ThinkPad Laptop,1,999.99,2021-03-25,"503 6th St, New York City, NY 10001",Portátiles
Lightning Charging Cable,1,14.95,2021-03-22,"685 Lincoln St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,1,99.99,2021-03-25,"457 Lakeview St, New York City, NY 10001",Auriculares
27in 4K Gaming Monitor,1,389.99,2021-03-29,"659 Adams St, San Francisco, CA 94016",Monitores
Vareebadd Phone,1,400,2021-03-22,"310 Cedar St, Atlanta, GA 30301",Teléfonos
Bose SoundSport Headphones,1,99.99,2021-03-22,"310 Cedar St, Atlanta, GA 30301",Auriculares
Wired Headphones,1,11.99,2021-03-22,"310 Cedar St, Atlanta, GA 30301",Auriculares
Flatscreen TV,1,300,2021-03-26,"303 Johnson St, San Francisco, CA 94016",Televisores
Lightning Charging Cable,1,14.95,2021-03-12,"725 Sunset St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2021-03-31,"878 Ridge St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),2,2.99,2021-03-15,"230 Elm St, Seattle, WA 98101",Pilas
Apple Airpods Headphones,1,150,2021-03-25,"204 12th St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,4,14.95,2021-03-11,"705 River St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),1,2.99,2021-03-16,"882 12th St, Dallas, TX 75001",Pilas
Wired Headphones,1,11.99,2021-03-31,"279 Dogwood St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2021-03-25,"785 West St, Dallas, TX 75001",Auriculares
20in Monitor,1,109.99,2021-03-17,"25 Meadow St, Los Angeles, CA 90001",Monitores
Lightning Charging Cable,1,14.95,2021-03-28,"29 Church St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2021-03-15,"779 Hill St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2021-03-31,"410 Ridge St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2021-03-24,"881 Main St, Seattle, WA 98101",Auriculares
Bose SoundSport Headphones,1,99.99,2021-03-28,"408 Sunset St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2021-03-10,"353 9th St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2021-03-09,"516 Jackson St, Seattle, WA 98101",Pilas
Wired Headphones,1,11.99,2021-03-27,"647 Pine St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2021-03-10,"771 South St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2021-03-24,"973 Wilson St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2021-03-09,"451 Adams St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2021-03-22,"681 Ridge St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),2,3.84,2021-03-11,"769 North St, Dallas, TX 75001",Pilas
iPhone,1,700,2021-03-19,"743 11th St, San Francisco, CA 94016",Teléfonos
34in Ultrawide Monitor,1,379.99,2021-03-27,"600 Madison St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2021-03-19,"258 Ridge St, Atlanta, GA 30301",Cargadores
27in 4K Gaming Monitor,1,389.99,2021-03-25,"270 14th St, New York City, NY 10001",Monitores
USB-C Charging Cable,2,11.95,2021-03-20,"459 Ridge St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2021-03-26,"768 Hill St, Dallas, TX 75001",Cargadores
Apple Airpods Headphones,1,150,2021-03-28,"460 Forest St, Atlanta, GA 30301",Auriculares
AAA Batteries (4-pack),1,2.99,2021-03-31,"377 Pine St, Atlanta, GA 30301",Pilas
Macbook Pro Laptop,1,1700,2021-03-16,"593 7th St, Portland, OR 97035",Portátiles
iPhone,1,700,2021-03-22,"269 Walnut St, New York City, NY 10001",Teléfonos
Lightning Charging Cable,1,14.95,2021-03-22,"269 Walnut St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2021-03-20,"92 12th St, Atlanta, GA 30301",Pilas
Wired Headphones,1,11.99,2021-03-18,"534 Ridge St, Atlanta, GA 30301",Auriculares
AAA Batteries (4-pack),2,2.99,2021-03-29,"789 Jackson St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),2,3.84,2021-03-19,"36 Walnut St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2021-03-13,"265 Lake St, Austin, TX 73301",Pilas
27in FHD Monitor,1,149.99,2021-03-25,"863 6th St, Seattle, WA 98101",Monitores
27in FHD Monitor,1,149.99,2021-03-11,"198 River St, Boston, MA 02215",Monitores
USB-C Charging Cable,1,11.95,2021-03-13,"350 Ridge St, Dallas, TX 75001",Cargadores
Apple Airpods Headphones,1,150,2021-03-29,"844 Church St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2021-03-28,"208 Sunset St, Austin, TX 73301",Cargadores
Apple Airpods Headphones,1,150,2021-03-21,"27 11th St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),1,3.84,2021-03-29,"357 Pine St, San Francisco, CA 94016",Pilas
Flatscreen TV,1,300,2021-03-10,"117 Park St, San Francisco, CA 94016",Televisores
Apple Airpods Headphones,1,150,2021-03-14,"303 Center St, Dallas, TX 75001",Auriculares
iPhone,1,700,2021-03-14,"303 Center St, Dallas, TX 75001",Teléfonos
AA Batteries (4-pack),2,3.84,2021-03-24,"893 14th St, Portland, OR 97035",Pilas
USB-C Charging Cable,1,11.95,2021-03-16,"115 Washington St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2021-03-13,"873 Lincoln St, Seattle, WA 98101",Cargadores
Wired Headphones,1,11.99,2021-03-24,"191 Adams St, Seattle, WA 98101",Auriculares
Bose SoundSport Headphones,1,99.99,2021-03-27,"871 West St, Portland, OR 97035",Auriculares
Apple Airpods Headphones,1,150,2021-03-28,"709 Madison St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2021-03-19,"597 Spruce St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2021-03-30,"38 Lake St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2021-03-28,"325 Jefferson St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2021-03-19,"407 River St, Austin, TX 73301",Pilas
Apple Airpods Headphones,1,150,2021-03-21,"598 Pine St, New York City, NY 10001",Auriculares
20in Monitor,1,109.99,2021-03-14,"25 Meadow St, Atlanta, GA 30301",Monitores
Wired Headphones,1,11.99,2021-03-13,"965 Chestnut St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),3,2.99,2021-03-24,"471 Madison St, Austin, TX 73301",Pilas
Vareebadd Phone,1,400,2021-03-16,"799 Wilson St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2021-03-16,"799 Wilson St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2021-03-23,"656 7th St, Portland, OR 97035",Cargadores
Wired Headphones,1,11.99,2021-03-11,"421 Elm St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2021-03-15,"986 Highland St, Portland, OR 97035",Pilas
Wired Headphones,1,11.99,2021-03-22,"273 Lincoln St, New York City, NY 10001",Auriculares
Flatscreen TV,1,300,2021-03-31,"630 Church St, Boston, MA 02215",Televisores
Bose SoundSport Headphones,1,99.99,2021-03-19,"725 Ridge St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2021-03-19,"725 Ridge St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2021-03-23,"805 Walnut St, Austin, TX 73301",Auriculares
LG Dryer,1,600.0,2021-03-17,"261 Hill St, San Francisco, CA 94016",Electrodomésticos
Apple Airpods Headphones,1,150,2021-03-14,"126 Hill St, Portland, ME 04101",Auriculares
AAA Batteries (4-pack),1,2.99,2021-03-12,"81 Hickory St, San Francisco, CA 94016",Pilas
Macbook Pro Laptop,1,1700,2021-03-28,"621 11th St, New York City, NY 10001",Portátiles
ThinkPad Laptop,1,999.99,2021-03-17,"68 Hickory St, New York City, NY 10001",Portátiles
AA Batteries (4-pack),1,3.84,2021-03-29,"46 1st St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),2,2.99,2021-03-20,"307 Maple St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),1,2.99,2021-03-28,"712 West St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2021-03-12,"323 Lakeview St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2021-03-16,"216 4th St, New York City, NY 10001",Cargadores
27in FHD Monitor,1,149.99,2021-03-13,"216 Ridge St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2021-03-22,"98 Sunset St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2021-03-28,"100 Johnson St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2021-03-13,"225 Walnut St, Boston, MA 02215",Cargadores
20in Monitor,1,109.99,2021-03-26,"279 4th St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2021-03-27,"560 Ridge St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2021-03-21,"300 Lake St, Austin, TX 73301",Cargadores
Bose SoundSport Headphones,1,99.99,2021-03-25,"682 West St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2021-03-15,"441 Lakeview St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2021-03-21,"428 Madison St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2021-03-17,"750 Lincoln St, San Francisco, CA 94016",Auriculares
