Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Lightning Charging Cable,1,14.95,2024-05-22,"387 2nd St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2024-05-26,"294 Park St, Austin, TX 73301",Cargadores
ThinkPad Laptop,1,999.99,2024-05-31,"96 Walnut St, Los Angeles, CA 90001",Portátiles
27in FHD Monitor,1,149.99,2024-05-25,"622 South St, Austin, TX 73301",Monitores
Wired Headphones,1,11.99,2024-05-29,"788 Madison St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2024-05-27,"273 Meadow St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2024-05-22,"753 9th St, Boston, MA 02215",Cargadores
27in 4K Gaming Monitor,1,389.99,2024-05-25,"993 Willow St, Portland, OR 97035",Monitores
USB-C Charging Cable,1,11.95,2024-05-21,"79 Center St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2024-05-31,"597 Lake St, Seattle, WA 98101",Cargadores
20in Monitor,1,109.99,2024-05-30,"889 Wilson St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2024-05-21,"197 Church St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2024-05-30,"164 South St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2024-05-31,"398 Dogwood St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,1,11.95,2024-05-22,"56 13th St, Portland, OR 97035",Cargadores
AAA Batteries (4-pack),1,2.99,2024-05-27,"940 2nd St, Atlanta, GA 30301",Pilas
iPhone,1,700,2024-05-28,"288 Hill St, Boston, MA 02215",Teléfonos
USB-C Charging Cable,1,11.95,2024-05-22,"725 Jefferson St, Austin, TX 73301",Cargadores
Wired Headphones,1,11.99,2024-05-25,"775 Lakeview St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2024-05-25,"548 West St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),3,2.99,2024-05-30,"729 Johnson St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2024-05-23,"183 Cedar St, Seattle, WA 98101",Pilas
AAA Batteries (4-pack),1,2.99,2024-05-27,"605 West St, Austin, TX 73301",Pilas
Wired Headphones,1,11.99,2024-05-28,"285 Lakeview St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),3,3.84,2024-05-27,"899 Ridge St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2024-05-24,"80 1st St, Los Angeles, CA 90001",Cargadores
34in Ultrawide Monitor,1,379.99,2024-05-23,"718 Chestnut St, San Francisco, CA 94016",Monitores
34in Ultrawide Monitor,1,379.99,2024-05-30,"180 Washington St, Seattle, WA 98101",Monitores
AAA Batteries (4-pack),1,2.99,2024-05-23,"836 Church St, Atlanta, GA 30301",Pilas
Bose SoundSport Headphones,1,99.99,2024-05-28,"522 Elm St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2024-05-21,"296 Jefferson St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,1,11.95,2024-05-21,"803 Dogwood St, Portland, ME 04101",Cargadores
Apple Airpods Headphones,1,150,2024-05-27,"207 Jackson St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2024-05-25,"704 Hill St, Boston, MA 02215",Auriculares
Wired Headphones,1,11.99,2024-05-27,"34 Jefferson St, Los Angeles, CA 90001",Auriculares
27in FHD Monitor,1,149.99,2024-05-23,"54 Jefferson St, Seattle, WA 98101",Monitores
ThinkPad Laptop,1,999.99,2024-05-27,"64 Lake St, San Francisco, CA 94016",Portátiles
AAA Batteries (4-pack),4,2.99,2024-05-26,"368 Sunset St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2024-05-31,"576 6th St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2024-05-31,"140 Sunset St, Austin, TX 73301",Cargadores
Lightning Charging Cable,1,14.95,2024-05-29,"211 9th St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,1,99.99,2024-05-27,"501 Jefferson St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2024-05-23,"347 Pine St, Portland, OR 97035",Cargadores
AA Batteries (4-pack),1,3.84,2024-05-23,"619 North St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2024-05-24,"59 Ridge St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2024-05-22,"45 12th St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2024-05-30,"130 Sunset St, Dallas, TX 75001",Cargadores
AAA Batteries (4-pack),1,2.99,2024-05-21,"564 Forest St, San Francisco, CA 94016",Pilas
Macbook Pro Laptop,1,1700,2024-05-23,"416 Lakeview St, Los Angeles, CA 90001",Portátiles
27in FHD Monitor,1,149.99,2024-05-31,"688 River St, New York City, NY 10001",Monitores
USB-C Charging Cable,1,11.95,2024-05-22,"267 7th St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),2,3.84,2024-05-26,"576 5th St, Atlanta, GA 30301",Pilas
Flatscreen TV,1,300,2024-05-29,"707 9th St, San Francisco, CA 94016",Televisores
Apple Airpods Headphones,1,150,2024-05-28,"925 Church St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2024-05-31,"608 South St, Seattle, WA 98101",Pilas
20in Monitor,1,109.99,2024-05-26,"303 North St, New York City, NY 10001",Monitores
Wired Headphones,1,11.99,2024-05-31,"365 Dogwood St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),2,2.99,2024-05-26,"333 Highland St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,2,11.95,2024-05-27,"524 10th St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2024-05-31,"585 Elm St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2024-05-31,"586 Washington St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2024-05-31,"935 Washington St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2024-05-23,"52 Chestnut St, New York City, NY 10001",Auriculares
Vareebadd Phone,1,400,2024-05-28,"353 Johnson St, Boston, MA 02215",Teléfonos
USB-C Charging Cable,1,11.95,2024-05-28,"353 Johnson St, Boston, MA 02215",Cargadores
Wired Headphones,1,11.99,2024-05-28,"353 Johnson St, Boston, MA 02215",Auriculares
Lightning Charging Cable,2,14.95,2024-05-23,"914 Sunset St, Dallas, TX 75001",Cargadores
Lightning Charging Cable,1,14.95,2024-05-21,"450 Lake St, San Francisco, CA 94016",Cargadores
Flatscreen TV,1,300,2024-05-28,"208 Main St, Portland, OR 97035",Televisores
Apple Airpods Headphones,1,150,2024-05-28,"208 Main St, Portland, OR 97035",Auriculares
AAA Batteries (4-pack),1,2.99,2024-05-27,"68 8th St, Boston, MA 02215",Pilas
Flatscreen TV,1,300,2024-05-28,"302 Hill St, New York City, NY 10001",Televisores
Bose SoundSport Headphones,1,99.99,2024-05-24,"920 Lakeview St, Portland, OR 97035",Auriculares
Apple Airpods Headphones,1,150,2024-05-23,"692 9th St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2024-05-22,"247 Washington St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2024-05-28,"354 North St, Atlanta, GA 30301",Pilas
27in 4K Gaming Monitor,1,389.99,2024-05-26,"919 Pine St, Portland, OR 97035",Monitores
USB-C Charging Cable,1,11.95,2024-05-24,"684 Jefferson St, Seattle, WA 98101",Cargadores
USB-C Charging Cable,1,11.95,2024-05-27,"247 11th St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2024-05-27,"502 Hill St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2024-05-30,"14 Dogwood St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2024-05-28,"446 11th St, New York City, NY 10001",Monitores
Macbook Pro Laptop,1,1700,2024-05-25,"221 South St, Boston, MA 02215",Portátiles
Google Phone,1,600,2024-05-29,"809 5th St, New York City, NY 10001",Teléfonos
iPhone,1,700,2024-05-27,"707 8th St, New York City, NY 10001",Teléfonos
Apple Airpods Headphones,1,150,2024-05-28,"279 14th St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2024-05-26,"951 Lakeview St, Dallas, TX 75001",Auriculares
Apple Airpods Headphones,1,150,2024-05-28,"896 Madison St, Seattle, WA 98101",Auriculares
ThinkPad Laptop,1,999.99,2024-05-23,"929 1st St, Portland, ME 04101",Portátiles
Lightning Charging Cable,1,14.95,2024-05-27,"548 Hickory St, Atlanta, GA 30301",Cargadores
iPhone,1,700,2024-05-25,"19 11th St, Boston, MA 02215",Teléfonos
Apple Airpods Headphones,1,150,2024-05-25,"19 11th St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2024-05-31,"712 6th St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2024-05-21,"949 West St, Atlanta, GA 30301",Pilas
20in Monitor,1,109.99,2024-05-29,"982 Chestnut St, Portland, OR 97035",Monitores
Wired Headphones,1,11.99,2024-05-26,"999 Park St, Austin, TX 73301",Auriculares
Wired Headphones,1,11.99,2024-05-28,"750 Park St, San Francisco, CA 94016",Auriculares
27in FHD Monitor,1,149.99,2024-05-29,"879 Ridge St, Atlanta, GA 30301",Monitores
Apple Airpods Headphones,1,150,2024-05-23,"753 5th St, New York City, NY 10001",Auriculares
Macbook Pro Laptop,1,1700,2024-05-29,"549 11th St, Austin, TX 73301",Portátiles
Macbook Pro Laptop,1,1700,2024-05-22,"616 Cherry St, Dallas, TX 75001",Portátiles
USB-C Charging Cable,1,11.95,2024-05-30,"230 Ridge St, Seattle, WA 98101",Cargadores
USB-C Charging Cable,2,11.95,2024-05-28,"457 14th St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2024-05-22,"251 Cedar St, Boston, MA 02215",Auriculares
Bose SoundSport Headphones,1,99.99,2024-05-23,"946 Jefferson St, Portland, ME 04101",Auriculares
Apple Airpods Headphones,1,150,2024-05-21,"890 Chestnut St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),1,3.84,2024-05-21,"435 13th St, Seattle, WA 98101",Pilas
27in FHD Monitor,1,149.99,2024-05-27,"640 North St, Austin, TX 73301",Monitores
AAA Batteries (4-pack),2,2.99,2024-05-31,"445 Lakeview St, Boston, MA 02215",Pilas
27in FHD Monitor,1,149.99,2024-05-30,"924 Hill St, Atlanta, GA 30301",Monitores
Macbook Pro Laptop,1,1700,2024-05-30,"924 Hill St, Atlanta, GA 30301",Portátiles
USB-C Charging Cable,1,11.95,2024-05-30,"470 Forest St, Boston, MA 02215",Cargadores
ThinkPad Laptop,1,999.99,2024-05-25,"606 Hill St, Los Angeles, CA 90001",Portátiles
Wired Headphones,1,11.99,2024-05-22,"652 Wilson St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2024-05-29,"565 4th St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2024-05-30,"449 Adams St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),1,2.99,2024-05-25,"645 Walnut St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2024-05-25,"50 Madison St, Austin, TX 73301",Auriculares
Lightning Charging Cable,1,14.95,2024-05-27,"349 5th St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2024-05-29,"483 Jackson St, Atlanta, GA 30301",Auriculares
Bose SoundSport Headphones,1,99.99,2024-05-25,"677 Ridge St, Portland, OR 97035",Auriculares
AAA Batteries (4-pack),1,2.99,2024-05-23,"624 Center St, San Francisco, CA 94016",Pilas
27in FHD Monitor,1,149.99,2024-05-27,"812 12th St, Portland, OR 97035",Monitores
Google Phone,1,600,2024-05-31,"100 Forest St, Dallas, TX 75001",Teléfonos
AAA Batteries (4-pack),1,2.99,2024-05-28,"126 Johnson St, Portland, OR 97035",Pilas
27in 4K Gaming Monitor,1,389.99,2024-05-27,"946 Lincoln St, Seattle, WA 98101",Monitores
AAA Batteries (4-pack),1,2.99,2024-05-28,"777 Maple St, Portland, OR 97035",Pilas
Wired Headphones,1,11.99,2024-05-30,"18 Hickory St, Los Angeles, CA 90001",Auriculares
27in FHD Monitor,1,149.99,2024-05-30,"602 South St, Boston, MA 02215",Monitores
Wired Headphones,1,11.99,2024-05-30,"486 Jackson St, Boston, MA 02215",Auriculares
20in Monitor,1,109.99,2024-05-26,"650 Washington St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,1,11.95,2024-05-21,"557 Church St, Dallas, TX 75001",Cargadores
AA Batteries (4-pack),2,3.84,2024-05-28,"652 West St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),1,3.84,2024-05-24,"23 Meadow St, Portland, OR 97035",Pilas
Lightning Charging Cable,2,14.95,2024-05-27,"713 9th St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2024-05-29,"444 12th St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,2,11.95,2024-05-26,"98 Adams St, Atlanta, GA 30301",Cargadores
27in FHD Monitor,1,149.99,2024-05-23,"756 5th St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2024-05-24,"921 Center St, Portland, OR 97035",Cargadores
27in FHD Monitor,1,149.99,2024-05-22,"854 Cedar St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2024-05-29,"334 12th St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2024-05-22,"447 River St, Seattle, WA 98101",Cargadores
Lightning Charging Cable,1,14.95,2024-05-24,"665 Willow St, Austin, TX 73301",Cargadores
USB-C Charging Cable,1,11.95,2024-05-24,"854 Chestnut St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2024-05-24,"214 Chestnut St, New York City, NY 10001",Cargadores
Bose SoundSport Headphones,1,99.99,2024-05-21,"871 5th St, Atlanta, GA 30301",Auriculares
AAA Batteries (4-pack),2,2.99,2024-05-25,"765 Hill St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2024-05-21,"557 South St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2024-05-26,"312 2nd St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2024-05-22,"965 North St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2024-05-22,"467 Spruce St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),1,2.99,2024-05-27,"378 Park St, Dallas, TX 75001",Pilas
Flatscreen TV,1,300,2024-05-22,"287 7th St, San Francisco, CA 94016",Televisores
Bose SoundSport Headphones,1,99.99,2024-05-23,"242 Walnut St, Seattle, WA 98101",Auriculares
ThinkPad Laptop,1,999.99,2024-05-23,"98 Cedar St, Dallas, TX 75001",Portátiles
ThinkPad Laptop,1,999.99,2024-05-29,"127 South St, Portland, ME 04101",Portátiles
iPhone,1,700,2024-05-22,"458 Lakeview St, New York City, NY 10001",Teléfonos
AA Batteries (4-pack),1,3.84,2024-05-22,"711 Jackson St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2024-05-29,"567 Chestnut St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2024-05-30,"256 Highland St, Seattle, WA 98101",Auriculares
Bose SoundSport Headphones,1,99.99,2024-05-27,"464 Johnson St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2024-05-24,"122 Spruce St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2024-05-22,"350 Meadow St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,2,14.95,2024-05-24,"365 2nd St, Portland, OR 97035",Cargadores
USB-C Charging Cable,1,11.95,2024-05-24,"445 7th St, Portland, OR 97035",Cargadores
USB-C Charging Cable,1,11.95,2024-05-27,"672 Chestnut St, Boston, MA 02215",Cargadores
Flatscreen TV,1,300,2024-05-30,"496 Walnut St, Boston, MA 02215",Televisores
Macbook Pro Laptop,1,1700,2024-05-24,"206 Meadow St, New York City, NY 10001",Portátiles
AA Batteries (4-pack),1,3.84,2024-05-21,"802 Chestnut St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2024-05-28,"162 Elm St, Austin, TX 73301",Pilas
27in FHD Monitor,1,149.99,2024-05-24,"298 Hickory St, Seattle, WA 98101",Monitores
AAA Batteries (4-pack),1,2.99,2024-05-22,"554 11th St, Seattle, WA 98101",Pilas
USB-C Charging Cable,1,11.95,2024-05-31,"381 Elm St, Dallas, TX 75001",Cargadores
Wired Headphones,1,11.99,2024-05-29,"594 Chestnut St, Atlanta, GA 30301",Auriculares
AAA Batteries (4-pack),1,2.99,2024-05-31,"345 8th St, Dallas, TX 75001",Pilas
ThinkPad Laptop,1,999.99,2024-05-28,"711 North St, San Francisco, CA 94016",Portátiles
Google Phone,1,600,2024-05-26,"364 Wilson St, Los Angeles, CA 90001",Teléfonos
Apple Airpods Headphones,1,150,2024-05-22,"593 Forest St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2024-05-27,"281 6th St, Seattle, WA 98101",Cargadores
Macbook Pro Laptop,1,1700,2024-05-23,"387 5th St, Dallas, TX 75001",Portátiles
USB-C Charging Cable,1,11.95,2024-05-30,"690 Meadow St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2024-05-26,"635 Walnut St, Portland, OR 97035",Cargadores
Wired Headphones,1,11.99,2024-05-26,"635 Walnut St, Portland, OR 97035",Auriculares
Apple Airpods Headphones,1,150,2024-05-21,"435 2nd St, Boston, MA 02215",Auriculares
Macbook Pro Laptop,1,1700,2024-05-26,"330 Lake St, San Francisco, CA 94016",Portátiles
AA Batteries (4-pack),1,3.84,2024-05-27,"674 12th St, Boston, MA 02215",Pilas
Macbook Pro Laptop,1,1700,2024-05-21,"228 4th St, Atlanta, GA 30301",Portátiles
Wired Headphones,1,11.99,2024-05-27,"466 Lake St, Boston, MA 02215",Auriculares
Vareebadd Phone,1,400,2024-05-29,"776 Ridge St, Austin, TX 73301",Teléfonos
Lightning Charging Cable,1,14.95,2024-05-24,"811 Church St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2024-05-30,"608 Washington St, Boston, MA 02215",Auriculares
20in Monitor,1,109.99,2024-05-26,"633 Lake St, Portland, OR 97035",Monitores
USB-C Charging Cable,1,11.95,2024-05-21,"422 Center St, Dallas, TX 75001",Cargadores
AA Batteries (4-pack),2,3.84,2024-05-31,"160 Walnut St, Dallas, TX 75001",Pilas
Apple Airpods Headphones,1,150,2024-05-30,"665 6th St, Portland, ME 04101",Auriculares
Lightning Charging Cable,1,14.95,2024-05-21,"907 Cedar St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2024-05-27,"544 Jefferson St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2024-05-29,"639 Cedar St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2024-05-21,"871 2nd St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2024-05-30,"211 North St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),3,2.99,2024-05-30,"352 10th St, New York City, NY 10001",Pilas
iPhone,1,700,2024-05-28,"116 Johnson St, Los Angeles, CA 90001",Teléfonos
Bose SoundSport Headphones,1,99.99,2024-05-22,"414 1st St, Austin, TX 73301",Auriculares
USB-C Charging Cable,1,11.95,2024-05-21,"942 West St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2024-05-30,"778 Maple St, Seattle, WA 98101",Cargadores
Flatscreen TV,1,300,2024-05-23,"880 Meadow St, New York City, NY 10001",Televisores
AA Batteries (4-pack),1,3.84,2024-05-31,"950 Washington St, Portland, OR 97035",Pilas
Bose SoundSport Headphones,1,99.99,2024-05-31,"550 7th St, San Francisco, CA 94016",Auriculares
27in FHD Monitor,1,149.99,2024-05-27,"948 2nd St, Los Angeles, CA 90001",Monitores
27in FHD Monitor,1,149.99,2024-05-29,"653 Park St, Seattle, WA 98101",Monitores
Lightning Charging Cable,1,14.95,2024-05-25,"115 Johnson St, Dallas, TX 75001",Cargadores
34in Ultrawide Monitor,1,379.99,2024-05-26,"72 4th St, Dallas, TX 75001",Monitores
34in Ultrawide Monitor,1,379.99,2024-05-26,"431 Washington St, Atlanta, GA 30301",Monitores
iPhone,1,700,2024-05-29,"616 Elm St, Los Angeles, CA 90001",Teléfonos
Lightning Charging Cable,1,14.95,2024-05-31,"554 Ridge St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2024-05-26,"135 8th St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2024-05-27,"78 Wilson St, Austin, TX 73301",Pilas
ThinkPad Laptop,1,999.99,2024-05-30,"678 Lincoln St, New York City, NY 10001",Portátiles
Lightning Charging Cable,1,14.95,2024-05-27,"782 Adams St, New York City, NY 10001",Cargadores
Bose SoundSport Headphones,1,99.99,2024-05-28,"331 Main St, Portland, OR 97035",Auriculares
AAA Batteries (4-pack),1,2.99,2024-05-28,"45 11th St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),1,2.99,2024-05-23,"197 Willow St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),2,2.99,2024-05-27,"597 11th St, New York City, NY 10001",Pilas
34in Ultrawide Monitor,1,379.99,2024-05-25,"440 6th St, New York City, NY 10001",Monitores
AA Batteries (4-pack),1,3.84,2024-05-29,"903 Sunset St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),2,2.99,2024-05-28,"328 Church St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2024-05-24,"229 Center St, New York City, NY 10001",Auriculares
34in Ultrawide Monitor,1,379.99,2024-05-27,"519 Cherry St, Dallas, TX 75001",Monitores
USB-C Charging Cable,1,11.95,2024-05-26,"627 7th St, Dallas, TX 75001",Cargadores
Apple Airpods Headphones,1,150,2024-05-21,"252 7th St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2024-05-27,"957 12th St, Austin, TX 73301",Auriculares
34in Ultrawide Monitor,1,379.99,2024-05-29,"11 10th St, Atlanta, GA 30301",Monitores
Bose SoundSport Headphones,1,99.99,2024-05-22,"192 Lincoln St, San Francisco, CA 94016",Auriculares
