Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
AAA Batteries (4-pack),1,2.99,2021-11-03,"320 Main St, Seattle, WA 98101",Pilas
LG Washing Machine,1,600.0,2021-11-08,"237 North St, Seattle, WA 98101",Electrodomésticos
Lightning Charging Cable,3,14.95,2021-11-02,"3 Walnut St, Atlanta, GA 30301",Cargadores
LG Washing Machine,1,600.0,2021-11-02,"547 13th St, Boston, MA 02215",Electrodomésticos
AAA Batteries (4-pack),2,2.99,2021-11-08,"19 11th St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2021-11-05,"625 7th St, Atlanta, GA 30301",Cargadores
Bose SoundSport Headphones,1,99.99,2021-11-05,"458 Lake St, San Francisco, CA 94016",Auriculares
Google Phone,1,600,2021-11-07,"861 North St, New York City, NY 10001",Teléfonos
AAA Batteries (4-pack),1,2.99,2021-11-04,"465 West St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2021-11-04,"813 Lincoln St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2021-11-02,"510 Jackson St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2021-11-07,"541 12th St, Portland, ME 04101",Auriculares
AAA Batteries (4-pack),1,2.99,2021-11-04,"667 Hill St, Atlanta, GA 30301",Pilas
USB-C Charging Cable,2,11.95,2021-11-08,"830 6th St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),2,2.99,2021-11-07,"364 Lakeview St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2021-11-01,"269 Cedar St, Seattle, WA 98101",Cargadores
27in 4K Gaming Monitor,1,389.99,2021-11-02,"783 West St, Portland, OR 97035",Monitores
Macbook Pro Laptop,1,1700,2021-11-05,"509 Adams St, Portland, OR 97035",Portátiles
AAA Batteries (4-pack),1,2.99,2021-11-05,"505 4th St, Seattle, WA 98101",Pilas
Bose SoundSport Headphones,1,99.99,2021-11-01,"854 Washington St, Los Angeles, CA 90001",Auriculares
Flatscreen TV,1,300,2021-11-03,"709 Lake St, Los Angeles, CA 90001",Televisores
Lightning Charging Cable,1,14.95,2021-11-01,"107 Wilson St, Boston, MA 02215",Cargadores
iPhone,1,700,2021-11-03,"162 13th St, Los Angeles, CA 90001",Teléfonos
Wired Headphones,1,11.99,2021-11-02,"233 9th St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2021-11-07,"779 Jefferson St, New York City, NY 10001",Pilas
27in FHD Monitor,1,149.99,2021-11-02,"148 Jackson St, Los Angeles, CA 90001",Monitores
Lightning Charging Cable,1,14.95,2021-11-03,"490 Lincoln St, Dallas, TX 75001",Cargadores
Wired Headphones,2,11.99,2021-11-08,"623 River St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2021-11-03,"896 Wilson St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2021-11-03,"431 6th St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2021-11-05,"995 Cherry St, Boston, MA 02215",Auriculares
Wired Headphones,1,11.99,2021-11-02,"368 Willow St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2021-11-06,"711 Willow St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),2,3.84,2021-11-05,"515 River St, Portland, OR 97035",Pilas
Wired Headphones,1,11.99,2021-11-03,"910 Walnut St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),2,3.84,2021-11-03,"317 Hickory St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2021-11-08,"580 14th St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),1,2.99,2021-11-02,"782 4th St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2021-11-06,"288 Maple St, San Francisco, CA 94016",Cargadores
34in Ultrawide Monitor,1,379.99,2021-11-06,"869 Hickory St, Boston, MA 02215",Monitores
Lightning Charging Cable,1,14.95,2021-11-02,"896 Adams St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2021-11-03,"683 Sunset St, Dallas, TX 75001",Cargadores
27in FHD Monitor,1,149.99,2021-11-07,"230 Hickory St, Los Angeles, CA 90001",Monitores
27in FHD Monitor,1,149.99,2021-11-02,"505 River St, Los Angeles, CA 90001",Monitores
Apple Airpods Headphones,1,150,2021-11-07,"647 1st St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2021-11-02,"648 Madison St, Dallas, TX 75001",Auriculares
27in FHD Monitor,1,149.99,2021-11-03,"326 7th St, Austin, TX 73301",Monitores
20in Monitor,1,109.99,2021-11-03,"326 7th St, Austin, TX 73301",Monitores
Apple Airpods Headphones,1,150,2021-11-06,"515 Elm St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),2,3.84,2021-11-08,"98 Madison St, Seattle, WA 98101",Pilas
ThinkPad Laptop,1,999.99,2021-11-04,"476 River St, San Francisco, CA 94016",Portátiles
27in 4K Gaming Monitor,1,389.99,2021-11-08,"815 Washington St, Atlanta, GA 30301",Monitores
27in FHD Monitor,1,149.99,2021-11-04,"247 8th St, Atlanta, GA 30301",Monitores
Macbook Pro Laptop,1,1700,2021-11-02,"117 2nd St, San Francisco, CA 94016",Portátiles
Apple Airpods Headphones,1,150,2021-11-06,"667 Highland St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,1,11.95,2021-11-07,"972 Lincoln St, Dallas, TX 75001",Cargadores
iPhone,1,700,2021-11-08,"314 Chestnut St, Dallas, TX 75001",Teléfonos
Lightning Charging Cable,1,14.95,2021-11-08,"314 Chestnut St, Dallas, TX 75001",Cargadores
Wired Headphones,1,11.99,2021-11-08,"95 West St, Seattle, WA 98101",Auriculares
LG Washing Machine,1,600.0,2021-11-02,"875 Pine St, Seattle, WA 98101",Electrodomésticos
USB-C Charging Cable,1,11.95,2021-11-05,"678 Jackson St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2021-11-01,"926 Forest St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2021-11-01,"602 10th St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,2,11.95,2021-11-01,"136 Center St, Dallas, TX 75001",Cargadores
iPhone,1,700,2021-11-02,"835 Washington St, San Francisco, CA 94016",Teléfonos
Apple Airpods Headphones,1,150,2021-11-02,"835 Washington St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2021-11-07,"579 Madison St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2021-11-03,"282 Sunset St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2021-11-02,"255 River St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2021-11-07,"896 Lincoln St, Seattle, WA 98101",Auriculares
Flatscreen TV,1,300,2021-11-05,"635 Lake St, San Francisco, CA 94016",Televisores
27in FHD Monitor,1,149.99,2021-11-08,"694 12th St, Los Angeles, CA 90001",Monitores
Flatscreen TV,1,300,2021-11-03,"707 Adams St, Los Angeles, CA 90001",Televisores
Bose SoundSport Headphones,1,99.99,2021-11-04,"62 5th St, Dallas, TX 75001",Auriculares
20in Monitor,1,109.99,2021-11-02,"186 Jefferson St, Los Angeles, CA 90001",Monitores
34in Ultrawide Monitor,1,379.99,2021-11-02,"938 1st St, Portland, ME 04101",Monitores
USB-C Charging Cable,1,11.95,2021-11-01,"408 7th St, New York City, NY 10001",Cargadores
Google Phone,1,600,2021-11-01,"749 11th St, Boston, MA 02215",Teléfonos
Apple Airpods Headphones,1,150,2021-11-05,"455 North St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2021-11-07,"29 Pine St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2021-11-03,"602 South St, New York City, NY 10001",Cargadores
34in Ultrawide Monitor,1,379.99,2021-11-01,"234 Hill St, New York City, NY 10001",Monitores
Apple Airpods Headphones,1,150,2021-11-08,"595 Madison St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),1,3.84,2021-11-05,"954 Hickory St, New York City, NY 10001",Pilas
Vareebadd Phone,1,400,2021-11-08,"436 Cedar St, New York City, NY 10001",Teléfonos
27in FHD Monitor,1,149.99,2021-11-01,"24 4th St, Atlanta, GA 30301",Monitores
Apple Airpods Headphones,1,150,2021-11-08,"256 Willow St, Portland, OR 97035",Auriculares
USB-C Charging Cable,1,11.95,2021-11-08,"260 Johnson St, Portland, OR 97035",Cargadores
Wired Headphones,1,11.99,2021-11-07,"764 Lakeview St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2021-11-06,"169 Wilson St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2021-11-05,"702 Lincoln St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2021-11-06,"997 Center St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2021-11-05,"142 Johnson St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2021-11-05,"9 2nd St, San Francisco, CA 94016",Auriculares
27in FHD Monitor,1,149.99,2021-11-08,"689 6th St, Austin, TX 73301",Monitores
27in FHD Monitor,1,149.99,2021-11-08,"689 6th St, Austin, TX 73301",Monitores
Macbook Pro Laptop,1,1700,2021-11-05,"135 Center St, Los Angeles, CA 90001",Portátiles
Wired Headphones,1,11.99,2021-11-02,"789 Spruce St, Portland, OR 97035",Auriculares
Wired Headphones,1,11.99,2021-11-06,"604 Meadow St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2021-11-02,"277 Willow St, Austin, TX 73301",Auriculares
AAA Batteries (4-pack),1,2.99,2021-11-07,"662 Adams St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2021-11-06,"30 Madison St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,2,14.95,2021-11-03,"658 Cherry St, Atlanta, GA 30301",Cargadores
Wired Headphones,1,11.99,2021-11-04,"173 Main St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2021-11-01,"764 Jackson St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2021-11-01,"548 Meadow St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2021-11-09,"455 Walnut St, Portland, OR 97035",Cargadores
Wired Headphones,1,11.99,2021-11-06,"957 Lincoln St, San Francisco, CA 94016",Auriculares
Google Phone,1,600,2021-11-03,"361 Ridge St, San Francisco, CA 94016",Teléfonos
34in Ultrawide Monitor,1,379.99,2021-11-06,"344 Church St, Boston, MA 02215",Monitores
AAA Batteries (4-pack),1,2.99,2021-11-08,"763 Main St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),1,2.99,2021-11-06,"129 12th St, Portland, OR 97035",Pilas
AA Batteries (4-pack),2,3.84,2021-11-06,"652 8th St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2021-11-05,"401 Cedar St, Los Angeles, CA 90001",Cargadores
Flatscreen TV,1,300,2021-11-07,"671 Wilson St, San Francisco, CA 94016",Televisores
Wired Headphones,1,11.99,2021-11-02,"843 9th St, San Francisco, CA 94016",Auriculares
27in 4K Gaming Monitor,1,389.99,2021-11-01,"955 7th St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2021-11-04,"279 Meadow St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2021-11-03,"311 Sunset St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),2,3.84,2021-11-01,"744 13th St, Los Angeles, CA 90001",Pilas
Macbook Pro Laptop,1,1700,2021-11-01,"49 Highland St, Los Angeles, CA 90001",Portátiles
Google Phone,1,600,2021-11-03,"853 6th St, Austin, TX 73301",Teléfonos
Bose SoundSport Headphones,1,99.99,2021-11-03,"853 6th St, Austin, TX 73301",Auriculares
Lightning Charging Cable,1,14.95,2021-11-02,"456 9th St, Los Angeles, CA 90001",Cargadores
34in Ultrawide Monitor,1,379.99,2021-11-02,"493 1st St, Boston, MA 02215",Monitores
Wired Headphones,1,11.99,2021-11-02,"505 Willow St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2021-11-07,"642 Highland St, Austin, TX 73301",Auriculares
AAA Batteries (4-pack),1,2.99,2021-11-05,"16 Lakeview St, Boston, MA 02215",Pilas
27in 4K Gaming Monitor,1,389.99,2021-11-01,"616 Jefferson St, Seattle, WA 98101",Monitores
LG Dryer,1,600.0,2021-11-03,"740 Ridge St, Los Angeles, CA 90001",Electrodomésticos
Vareebadd Phone,1,400,2021-11-02,"943 Pine St, New York City, NY 10001",Teléfonos
Apple Airpods Headphones,1,150,2021-11-01,"492 8th St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2021-11-01,"619 Pine St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2021-11-08,"862 2nd St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,3,11.95,2021-11-01,"801 Johnson St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2021-11-06,"647 Walnut St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2021-11-02,"965 Pine St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2021-11-06,"824 8th St, Seattle, WA 98101",Auriculares
Vareebadd Phone,1,400,2021-11-08,"901 11th St, Portland, OR 97035",Teléfonos
Bose SoundSport Headphones,1,99.99,2021-11-08,"901 11th St, Portland, OR 97035",Auriculares
AAA Batteries (4-pack),1,2.99,2021-11-01,"432 Church St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2021-11-02,"792 Church St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),2,2.99,2021-11-01,"381 12th St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),2,2.99,2021-11-01,"381 12th St, Boston, MA 02215",Pilas
27in 4K Gaming Monitor,1,389.99,2021-11-05,"909 12th St, Seattle, WA 98101",Monitores
27in FHD Monitor,1,149.99,2021-11-01,"169 Johnson St, New York City, NY 10001",Monitores
Google Phone,1,600,2021-11-05,"329 Lincoln St, Seattle, WA 98101",Teléfonos
USB-C Charging Cable,1,11.95,2021-11-05,"329 Lincoln St, Seattle, WA 98101",Cargadores
AAA Batteries (4-pack),1,2.99,2021-11-03,"100 6th St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2021-11-04,"183 South St, Los Angeles, CA 90001",Cargadores
Macbook Pro Laptop,1,1700,2021-11-03,"246 Willow St, Portland, OR 97035",Portátiles
USB-C Charging Cable,1,11.95,2021-11-03,"246 Willow St, Portland, OR 97035",Cargadores
Lightning Charging Cable,2,14.95,2021-11-02,"619 Lincoln St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2021-11-06,"313 13th St, Los Angeles, CA 90001",Auriculares
Macbook Pro Laptop,1,1700,2021-11-07,"129 Willow St, Atlanta, GA 30301",Portátiles
Bose SoundSport Headphones,1,99.99,2021-11-04,"890 Cherry St, Seattle, WA 98101",Auriculares
Apple Airpods Headphones,1,150,2021-11-05,"994 Lincoln St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),2,3.84,2021-11-03,"202 Lakeview St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2021-11-07,"68 Adams St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2021-11-02,"638 Chestnut St, San Francisco, CA 94016",Auriculares
iPhone,1,700,2021-11-04,"958 Church St, Austin, TX 73301",Teléfonos
Wired Headphones,1,11.99,2021-11-05,"401 Washington St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),3,2.99,2021-11-06,"173 10th St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2021-11-06,"173 10th St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2021-11-05,"349 Madison St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,1,11.95,2021-11-02,"288 Chestnut St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2021-11-08,"651 11th St, Portland, OR 97035",Cargadores
Vareebadd Phone,1,400,2021-11-08,"594 River St, Atlanta, GA 30301",Teléfonos
Lightning Charging Cable,1,14.95,2021-11-08,"1 Wilson St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2021-11-03,"81 6th St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),2,2.99,2021-11-02,"438 12th St, Seattle, WA 98101",Pilas
Wired Headphones,1,11.99,2021-11-07,"373 Meadow St, Portland, OR 97035",Auriculares
Bose SoundSport Headphones,1,99.99,2021-11-07,"710 Washington St, Atlanta, GA 30301",Auriculares
AAA Batteries (4-pack),2,2.99,2021-11-06,"922 Pine St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,2,14.95,2021-11-03,"879 Elm St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2021-11-01,"76 Main St, Dallas, TX 75001",Pilas
34in Ultrawide Monitor,1,379.99,2021-11-06,"709 14th St, Los Angeles, CA 90001",Monitores
AA Batteries (4-pack),1,3.84,2021-11-07,"564 14th St, Dallas, TX 75001",Pilas
Bose SoundSport Headphones,1,99.99,2021-11-07,"24 Lake St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,2,14.95,2021-11-03,"519 Spruce St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2021-11-01,"303 Ridge St, Austin, TX 73301",Cargadores
Lightning Charging Cable,1,14.95,2021-11-04,"542 8th St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2021-11-08,"11 Forest St, Portland, OR 97035",Pilas
AAA Batteries (4-pack),3,2.99,2021-11-03,"729 Lake St, San Francisco, CA 94016",Pilas
34in Ultrawide Monitor,1,379.99,2021-11-07,"26 Hickory St, New York City, NY 10001",Monitores
Wired Headphones,1,11.99,2021-11-02,"299 Pine St, Portland, ME 04101",Auriculares
AA Batteries (4-pack),1,3.84,2021-11-05,"123 10th St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2021-11-08,"706 Center St, Los Angeles, CA 90001",Auriculares
Google Phone,1,600,2021-11-08,"927 Hill St, Atlanta, GA 30301",Teléfonos
USB-C Charging Cable,1,11.95,2021-11-08,"927 Hill St, Atlanta, GA 30301",Cargadores
27in FHD Monitor,1,149.99,2021-11-01,"712 Park St, New York City, NY 10001",Monitores
AA Batteries (4-pack),1,3.84,2021-11-06,"85 Cedar St, San Francisco, CA 94016",Pilas
20in Monitor,1,109.99,2021-11-01,"852 Cedar St, Seattle, WA 98101",Monitores
USB-C Charging Cable,1,11.95,2021-11-06,"796 Hill St, Portland, ME 04101",Cargadores
Apple Airpods Headphones,1,150,2021-11-02,"935 Meadow St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2021-11-03,"767 Cedar St, New York City, NY 10001",Pilas
27in 4K Gaming Monitor,1,389.99,2021-11-03,"839 Spruce St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2021-11-03,"375 Johnson St, San Francisco, CA 94016",Auriculares
Wired Headphones,2,11.99,2021-11-03,"988 River St, New York City, NY 10001",Auriculares
34in Ultrawide Monitor,1,379.99,2021-11-03,"163 Lakeview St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2021-11-02,"298 Willow St, Seattle, WA 98101",Pilas
AA Batteries (4-pack),1,3.84,2021-11-02,"854 Spruce St, Atlanta, GA 30301",Pilas
Apple Airpods Headphones,1,150,2021-11-05,"74 14th St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2021-11-03,"374 Hill St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2021-11-05,"947 8th St, Austin, TX 73301",Pilas
Lightning Charging Cable,1,14.95,2021-11-01,"332 7th St, Austin, TX 73301",Cargadores
AA Batteries (4-pack),1,3.84,2021-11-01,"332 7th St, Austin, TX 73301",Pilas
Bose SoundSport Headphones,1,99.99,2021-11-01,"701 Walnut St, Boston, MA 02215",Auriculares
Wired Headphones,1,11.99,2021-11-05,"409 Highland St, New York City, NY 10001",Auriculares
iPhone,1,700,2021-11-03,"632 Lake St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2021-11-03,"632 Lake St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2021-11-08,"213 Jackson St, Los Angeles, CA 90001",Cargadores
34in Ultrawide Monitor,1,379.99,2021-11-07,"267 14th St, Seattle, WA 98101",Monitores
Wired Headphones,1,11.99,2021-11-01,"363 1st St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2021-11-04,"417 Sunset St, Boston, MA 02215",Cargadores
27in FHD Monitor,1,149.99,2021-11-02,"304 South St, Seattle, WA 98101",Monitores
AAA Batteries (4-pack),7,2.99,2021-11-06,"415 Hickory St, Los Angeles, CA 90001",Pilas
iPhone,1,700,2021-11-05,"766 10th St, Atlanta, GA 30301",Teléfonos
USB-C Charging Cable,1,11.95,2021-11-07,"546 10th St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2021-11-08,"420 Johnson St, New York City, NY 10001",Auriculares
Flatscreen TV,1,300,2021-11-03,"612 Hickory St, Los Angeles, CA 90001",Televisores
Lightning Charging Cable,1,14.95,2021-11-07,"373 River St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2021-11-02,"987 Lakeview St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2021-11-03,"471 12th St, Los Angeles, CA 90001",Pilas
Macbook Pro Laptop,1,1700,2021-11-03,"637 Maple St, Boston, MA 02215",Portátiles
USB-C Charging Cable,1,11.95,2021-11-03,"507 Center St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2021-11-06,"247 5th St, Boston, MA 02215",Cargadores
Wired Headphones,1,11.99,2021-11-06,"247 5th St, Boston, MA 02215",Auriculares
27in 4K Gaming Monitor,1,389.99,2021-11-04,"546 Cherry St, Austin, TX 73301",Monitores
ThinkPad Laptop,1,999.99,2021-11-05,"800 Dogwood St, New York City, NY 10001",Portátiles
Lightning Charging Cable,1,14.95,2021-11-08,"390 Highland St, San Francisco, CA 94016",Cargadores
