Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Bose SoundSport Headphones,1,99.99,2022-08-08,"519 11th St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2022-08-03,"835 7th St, Dallas, TX 75001",Pilas
Flatscreen TV,1,300,2022-08-11,"878 Church St, New York City, NY 10001",Televisores
iPhone,1,700,2022-08-10,"305 11th St, Atlanta, GA 30301",Teléfonos
AA Batteries (4-pack),2,3.84,2022-08-03,"340 Cherry St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2022-08-02,"313 Center St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),2,3.84,2022-08-07,"442 South St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2022-08-01,"83 Madison St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2022-08-12,"672 12th St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2022-08-11,"970 4th St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2022-08-09,"669 12th St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2022-08-12,"304 Dogwood St, Seattle, WA 98101",Auriculares
Apple Airpods Headphones,1,150,2022-08-06,"371 North St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2022-08-09,"781 4th St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2022-08-11,"696 Ridge St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2022-08-04,"912 Jefferson St, Los Angeles, CA 90001",Pilas
Vareebadd Phone,1,400,2022-08-01,"267 4th St, Atlanta, GA 30301",Teléfonos
Lightning Charging Cable,1,14.95,2022-08-12,"522 10th St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2022-08-11,"969 Sunset St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2022-08-09,"450 South St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),2,3.84,2022-08-01,"60 4th St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2022-08-10,"626 8th St, Atlanta, GA 30301",Cargadores
iPhone,1,700,2022-08-01,"65 8th St, New York City, NY 10001",Teléfonos
Apple Airpods Headphones,1,150,2022-08-11,"182 Jefferson St, Seattle, WA 98101",Auriculares
Wired Headphones,1,11.99,2022-08-12,"298 Church St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),1,3.84,2022-08-06,"289 North St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2022-08-01,"451 Lake St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2022-08-12,"347 13th St, Los Angeles, CA 90001",Cargadores
20in Monitor,1,109.99,2022-08-10,"203 1st St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2022-08-10,"279 13th St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2022-08-10,"546 Washington St, Austin, TX 73301",Cargadores
AA Batteries (4-pack),1,3.84,2022-08-04,"604 Ridge St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2022-08-10,"552 Sunset St, San Francisco, CA 94016",Pilas
iPhone,1,700,2022-08-10,"594 North St, Austin, TX 73301",Teléfonos
AA Batteries (4-pack),1,3.84,2022-08-06,"169 Main St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2022-08-12,"681 Hickory St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2022-08-09,"840 Walnut St, Atlanta, GA 30301",Auriculares
27in FHD Monitor,1,149.99,2022-08-12,"732 Forest St, Los Angeles, CA 90001",Monitores
Bose SoundSport Headphones,1,99.99,2022-08-02,"97 Hickory St, San Francisco, CA 94016",Auriculares
34in Ultrawide Monitor,1,379.99,2022-08-01,"605 River St, Boston, MA 02215",Monitores
Lightning Charging Cable,1,14.95,2022-08-07,"78 Meadow St, Seattle, WA 98101",Cargadores
Wired Headphones,1,11.99,2022-08-06,"879 8th St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2022-08-02,"959 Meadow St, Dallas, TX 75001",Cargadores
AAA Batteries (4-pack),4,2.99,2022-08-02,"298 Dogwood St, San Francisco, CA 94016",Pilas
ThinkPad Laptop,1,999.99,2022-08-06,"960 8th St, Atlanta, GA 30301",Portátiles
Google Phone,1,600,2022-08-06,"960 8th St, Atlanta, GA 30301",Teléfonos
Wired Headphones,1,11.99,2022-08-04,"272 4th St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2022-08-08,"134 Maple St, Seattle, WA 98101",Cargadores
20in Monitor,1,109.99,2022-08-04,"839 North St, Portland, OR 97035",Monitores
AA Batteries (4-pack),1,3.84,2022-08-06,"152 Meadow St, Dallas, TX 75001",Pilas
USB-C Charging Cable,1,11.95,2022-08-10,"558 Wilson St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2022-08-03,"137 4th St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2022-08-09,"29 Ridge St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2022-08-01,"947 Lakeview St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),2,2.99,2022-08-01,"959 Pine St, Austin, TX 73301",Pilas
AAA Batteries (4-pack),4,2.99,2022-08-05,"380 Maple St, Seattle, WA 98101",Pilas
iPhone,1,700,2022-08-09,"547 7th St, Los Angeles, CA 90001",Teléfonos
34in Ultrawide Monitor,1,379.99,2022-08-05,"149 5th St, Atlanta, GA 30301",Monitores
Google Phone,1,600,2022-08-09,"654 Pine St, Los Angeles, CA 90001",Teléfonos
USB-C Charging Cable,1,11.95,2022-08-04,"209 Main St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2022-08-08,"794 Jackson St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2022-08-11,"113 Meadow St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2022-08-11,"113 Meadow St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2022-08-04,"661 5th St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2022-08-02,"564 Church St, New York City, NY 10001",Auriculares
USB-C Charging Cable,2,11.95,2022-08-01,"947 West St, Portland, OR 97035",Cargadores
Wired Headphones,2,11.99,2022-08-04,"298 Willow St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2022-08-03,"417 6th St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2022-08-01,"508 Johnson St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2022-08-03,"885 Willow St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2022-08-09,"339 4th St, San Francisco, CA 94016",Cargadores
Macbook Pro Laptop,1,1700,2022-08-05,"135 Main St, Atlanta, GA 30301",Portátiles
34in Ultrawide Monitor,1,379.99,2022-08-04,"685 Elm St, Atlanta, GA 30301",Monitores
AAA Batteries (4-pack),2,2.99,2022-08-03,"167 Church St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2022-08-06,"670 Cherry St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2022-08-10,"56 North St, Portland, OR 97035",Cargadores
AA Batteries (4-pack),1,3.84,2022-08-06,"17 13th St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2022-08-12,"393 7th St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,2,11.95,2022-08-12,"393 7th St, San Francisco, CA 94016",Cargadores
LG Washing Machine,1,600.0,2022-08-04,"135 River St, San Francisco, CA 94016",Electrodomésticos
USB-C Charging Cable,1,11.95,2022-08-04,"246 13th St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),1,3.84,2022-08-05,"621 Cedar St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2022-08-11,"710 Main St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2022-08-06,"16 Adams St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2022-08-01,"615 Lake St, Boston, MA 02215",Cargadores
34in Ultrawide Monitor,1,379.99,2022-08-06,"129 River St, San Francisco, CA 94016",Monitores
34in Ultrawide Monitor,1,379.99,2022-08-05,"815 1st St, Seattle, WA 98101",Monitores
Macbook Pro Laptop,1,1700,2022-08-02,"511 North St, San Francisco, CA 94016",Portátiles
Lightning Charging Cable,1,14.95,2022-08-07,"564 12th St, San Francisco, CA 94016",Cargadores
Google Phone,1,600,2022-08-03,"205 Dogwood St, Los Angeles, CA 90001",Teléfonos
USB-C Charging Cable,1,11.95,2022-08-03,"205 Dogwood St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2022-08-03,"205 Dogwood St, Los Angeles, CA 90001",Auriculares
27in FHD Monitor,1,149.99,2022-08-03,"205 Dogwood St, Los Angeles, CA 90001",Monitores
Bose SoundSport Headphones,1,99.99,2022-08-08,"750 4th St, Boston, MA 02215",Auriculares
Wired Headphones,1,11.99,2022-08-11,"296 Pine St, New York City, NY 10001",Auriculares
USB-C Charging Cable,2,11.95,2022-08-08,"26 Lincoln St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2022-08-07,"848 Sunset St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),2,3.84,2022-08-07,"948 5th St, New York City, NY 10001",Pilas
Bose SoundSport Headphones,1,99.99,2022-08-11,"89 Meadow St, San Francisco, CA 94016",Auriculares
27in 4K Gaming Monitor,1,389.99,2022-08-11,"581 4th St, Seattle, WA 98101",Monitores
USB-C Charging Cable,1,11.95,2022-08-01,"527 Forest St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2022-08-04,"549 2nd St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2022-08-07,"154 10th St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2022-08-09,"3 Cedar St, Seattle, WA 98101",Auriculares
Wired Headphones,1,11.99,2022-08-07,"685 8th St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2022-08-06,"221 6th St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2022-08-06,"244 2nd St, Dallas, TX 75001",Cargadores
Bose SoundSport Headphones,1,99.99,2022-08-07,"323 Walnut St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2022-08-10,"485 1st St, Atlanta, GA 30301",Cargadores
Macbook Pro Laptop,1,1700,2022-08-12,"778 Hill St, Seattle, WA 98101",Portátiles
AAA Batteries (4-pack),1,2.99,2022-08-04,"129 Cherry St, Portland, OR 97035",Pilas
AAA Batteries (4-pack),1,2.99,2022-08-09,"148 Johnson St, Austin, TX 73301",Pilas
iPhone,1,700,2022-08-09,"303 Forest St, Portland, OR 97035",Teléfonos
Macbook Pro Laptop,1,1700,2022-08-02,"88 Chestnut St, San Francisco, CA 94016",Portátiles
AAA Batteries (4-pack),1,2.99,2022-08-03,"700 6th St, Atlanta, GA 30301",Pilas
Bose SoundSport Headphones,1,99.99,2022-08-11,"642 Madison St, Seattle, WA 98101",Auriculares
Macbook Pro Laptop,1,1700,2022-08-02,"360 Willow St, Atlanta, GA 30301",Portátiles
AAA Batteries (4-pack),2,2.99,2022-08-07,"649 Highland St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2022-08-07,"571 Lake St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2022-08-12,"193 West St, Atlanta, GA 30301",Cargadores
AAA Batteries (4-pack),2,2.99,2022-08-04,"211 4th St, San Francisco, CA 94016",Pilas
Flatscreen TV,1,300,2022-08-06,"262 Wilson St, Seattle, WA 98101",Televisores
USB-C Charging Cable,1,11.95,2022-08-03,"856 13th St, Los Angeles, CA 90001",Cargadores
Macbook Pro Laptop,1,1700,2022-08-06,"441 River St, Los Angeles, CA 90001",Portátiles
AA Batteries (4-pack),3,3.84,2022-08-07,"873 Church St, Dallas, TX 75001",Pilas
AAA Batteries (4-pack),3,2.99,2022-08-10,"251 Johnson St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2022-08-10,"251 Johnson St, Boston, MA 02215",Cargadores
Flatscreen TV,1,300,2022-08-04,"124 Willow St, Austin, TX 73301",Televisores
AA Batteries (4-pack),1,3.84,2022-08-12,"851 River St, Portland, OR 97035",Pilas
Wired Headphones,1,11.99,2022-08-08,"941 Spruce St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2022-08-12,"17 Pine St, Los Angeles, CA 90001",Auriculares
Google Phone,1,600,2022-08-10,"235 Sunset St, Atlanta, GA 30301",Teléfonos
Bose SoundSport Headphones,1,99.99,2022-08-03,"407 Hickory St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),2,2.99,2022-08-02,"161 West St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2022-08-04,"492 Adams St, San Francisco, CA 94016",Cargadores
ThinkPad Laptop,1,999.99,2022-08-04,"399 Willow St, Seattle, WA 98101",Portátiles
AA Batteries (4-pack),1,3.84,2022-08-02,"192 Jefferson St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2022-08-08,"218 Church St, Austin, TX 73301",Pilas
Apple Airpods Headphones,1,150,2022-08-06,"274 Madison St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2022-08-04,"447 River St, San Francisco, CA 94016",Auriculares
iPhone,1,700,2022-08-08,"620 Spruce St, Boston, MA 02215",Teléfonos
LG Washing Machine,1,600.0,2022-08-04,"704 Willow St, Boston, MA 02215",Electrodomésticos
Lightning Charging Cable,2,14.95,2022-08-04,"704 Willow St, Boston, MA 02215",Cargadores
Macbook Pro Laptop,1,1700,2022-08-01,"6 West St, Portland, OR 97035",Portátiles
Apple Airpods Headphones,1,150,2022-08-04,"372 Lake St, Austin, TX 73301",Auriculares
AA Batteries (4-pack),1,3.84,2022-08-03,"422 9th St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),1,2.99,2022-08-10,"133 Pine St, Portland, OR 97035",Pilas
AAA Batteries (4-pack),1,2.99,2022-08-09,"295 5th St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2022-08-12,"15 4th St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2022-08-07,"491 5th St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2022-08-01,"593 Meadow St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2022-08-06,"242 Madison St, New York City, NY 10001",Monitores
Apple Airpods Headphones,1,150,2022-08-07,"924 Park St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2022-08-08,"50 12th St, San Francisco, CA 94016",Cargadores
Macbook Pro Laptop,1,1700,2022-08-01,"560 Cherry St, San Francisco, CA 94016",Portátiles
Apple Airpods Headphones,1,150,2022-08-03,"864 Jefferson St, Portland, OR 97035",Auriculares
Flatscreen TV,1,300,2022-08-10,"857 Church St, San Francisco, CA 94016",Televisores
27in FHD Monitor,1,149.99,2022-08-01,"444 9th St, San Francisco, CA 94016",Monitores
27in 4K Gaming Monitor,1,389.99,2022-08-03,"976 Lincoln St, Boston, MA 02215",Monitores
ThinkPad Laptop,1,999.99,2022-08-09,"955 Church St, Atlanta, GA 30301",Portátiles
AA Batteries (4-pack),1,3.84,2022-08-02,"509 Madison St, San Francisco, CA 94016",Pilas
Google Phone,1,600,2022-08-06,"421 14th St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2022-08-10,"415 Forest St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2022-08-02,"544 Cedar St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),1,3.84,2022-08-11,"273 Hill St, Atlanta, GA 30301",Pilas
Lightning Charging Cable,1,14.95,2022-08-02,"911 Jefferson St, Los Angeles, CA 90001",Cargadores
27in 4K Gaming Monitor,1,389.99,2022-08-08,"243 Jackson St, Portland, ME 04101",Monitores
Apple Airpods Headphones,1,150,2022-08-05,"683 Center St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2022-08-10,"722 Lakeview St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2022-08-07,"25 5th St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2022-08-03,"222 Spruce St, Dallas, TX 75001",Pilas
Macbook Pro Laptop,1,1700,2022-08-08,"709 Maple St, Seattle, WA 98101",Portátiles
AA Batteries (4-pack),2,3.84,2022-08-07,"721 Washington St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2022-08-08,"748 Wilson St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2022-08-10,"211 Wilson St, Atlanta, GA 30301",Pilas
Lightning Charging Cable,1,14.95,2022-08-07,"970 Sunset St, Los Angeles, CA 90001",Cargadores
27in 4K Gaming Monitor,1,389.99,2022-08-10,"461 North St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2022-08-11,"935 Highland St, Atlanta, GA 30301",Auriculares
Wired Headphones,1,11.99,2022-08-04,"155 Jefferson St, Boston, MA 02215",Auriculares
ThinkPad Laptop,1,999.99,2022-08-06,"478 West St, Portland, OR 97035",Portátiles
Apple Airpods Headphones,1,150,2022-08-12,"150 Elm St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),2,3.84,2022-08-05,"63 1st St, New York City, NY 10001",Pilas
Bose SoundSport Headphones,1,99.99,2022-08-04,"451 9th St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2022-08-02,"188 Meadow St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),1,2.99,2022-08-07,"943 Walnut St, Los Angeles, CA 90001",Pilas
iPhone,1,700,2022-08-11,"100 Walnut St, Austin, TX 73301",Teléfonos
Lightning Charging Cable,1,14.95,2022-08-06,"148 Lakeview St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2022-08-12,"742 Maple St, Atlanta, GA 30301",Pilas
Apple Airpods Headphones,1,150,2022-08-01,"442 4th St, Portland, OR 97035",Auriculares
Macbook Pro Laptop,1,1700,2022-08-11,"330 Dogwood St, New York City, NY 10001",Portátiles
iPhone,1,700,2022-08-12,"89 Main St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2022-08-12,"89 Main St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2022-08-07,"571 North St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2022-08-09,"225 Cherry St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2022-08-05,"754 South St, San Francisco, CA 94016",Cargadores
20in Monitor,1,109.99,2022-08-02,"695 Johnson St, Los Angeles, CA 90001",Monitores
iPhone,1,700,2022-08-01,"918 Adams St, San Francisco, CA 94016",Teléfonos
20in Monitor,1,109.99,2022-08-04,"788 6th St, Los Angeles, CA 90001",Monitores
Google Phone,1,600,2022-08-08,"992 Jackson St, Boston, MA 02215",Teléfonos
Wired Headphones,1,11.99,2022-08-08,"992 Jackson St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),2,2.99,2022-08-06,"988 North St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2022-08-03,"754 Chestnut St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2022-08-06,"523 Jefferson St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2022-08-03,"501 14th St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2022-08-05,"808 Pine St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2022-08-11,"313 Park St, San Francisco, CA 94016",Pilas
ThinkPad Laptop,1,999.99,2022-08-08,"640 13th St, Seattle, WA 98101",Portátiles
Bose SoundSport Headphones,1,99.99,2022-08-06,"712 Cherry St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,1,11.95,2022-08-01,"603 Elm St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2022-08-04,"397 4th St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2022-08-12,"526 Sunset St, Seattle, WA 98101",Pilas
AA Batteries (4-pack),1,3.84,2022-08-07,"775 Hickory St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),2,2.99,2022-08-04,"522 Dogwood St, Atlanta, GA 30301",Pilas
34in Ultrawide Monitor,1,379.99,2022-08-09,"815 North St, Boston, MA 02215",Monitores
Lightning Charging Cable,1,14.95,2022-08-12,"365 West St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2022-08-11,"771 West St, Seattle, WA 98101",Pilas
Flatscreen TV,1,300,2022-08-01,"132 Hickory St, Dallas, TX 75001",Televisores
USB-C Charging Cable,1,11.95,2022-08-07,"435 Hill St, Portland, OR 97035",Cargadores
AA Batteries (4-pack),1,3.84,2022-08-03,"259 Main St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2022-08-01,"62 Elm St, San Francisco, CA 94016",Cargadores
LG Washing Machine,1,600.0,2022-08-07,"85 Park St, New York City, NY 10001",Electrodomésticos
iPhone,1,700,2022-08-09,"660 14th St, Dallas, TX 75001",Teléfonos
AA Batteries (4-pack),1,3.84,2022-08-08,"215 Meadow St, Los Angeles, CA 90001",Pilas
ThinkPad Laptop,1,999.99,2022-08-05,"146 Forest St, Los Angeles, CA 90001",Portátiles
AA Batteries (4-pack),2,3.84,2022-08-05,"146 Forest St, Los Angeles, CA 90001",Pilas
LG Dryer,1,600.0,2022-08-04,"573 Maple St, San Francisco, CA 94016",Electrodomésticos
Apple Airpods Headphones,1,150,2022-08-04,"390 12th St, Atlanta, GA 30301",Auriculares
Wired Headphones,1,11.99,2022-08-07,"497 Lake St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2022-08-07,"16 Church St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,2,14.95,2022-08-12,"899 West St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),2,2.99,2022-08-01,"914 14th St, Austin, TX 73301",Pilas
USB-C Charging Cable,1,11.95,2022-08-04,"652 Main St, Atlanta, GA 30301",Cargadores
iPhone,1,700,2022-08-10,"806 North St, New York City, NY 10001",Teléfonos
Macbook Pro Laptop,1,1700,2022-08-05,"400 8th St, Dallas, TX 75001",Portátiles
Wired Headphones,1,11.99,2022-08-01,"20 12th St, Boston, MA 02215",Auriculares
