Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
AAA Batteries (4-pack),1,2.99,2021-07-13,"943 Meadow St, Dallas, TX 75001",Pilas
ThinkPad Laptop,1,999.99,2021-07-25,"732 Maple St, Dallas, TX 75001",Portátiles
AA Batteries (4-pack),1,3.84,2021-07-23,"981 Adams St, Austin, TX 73301",Pilas
34in Ultrawide Monitor,1,379.99,2021-07-11,"136 Church St, Portland, OR 97035",Monitores
AAA Batteries (4-pack),5,2.99,2021-07-25,"814 7th St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2021-07-11,"91 Cherry St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2021-07-31,"129 Cherry St, Portland, OR 97035",Pilas
AA Batteries (4-pack),1,3.84,2021-07-18,"524 Church St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2021-07-21,"972 Elm St, Atlanta, GA 30301",Cargadores
AAA Batteries (4-pack),2,2.99,2021-07-10,"848 Johnson St, San Francisco, CA 94016",Pilas
Macbook Pro Laptop,1,1700,2021-07-29,"88 Chestnut St, San Francisco, CA 94016",Portátiles
AAA Batteries (4-pack),1,2.99,2021-07-30,"700 6th St, Atlanta, GA 30301",Pilas
Apple Airpods Headphones,1,150,2021-07-22,"956 Washington St, San Francisco, CA 94016",Auriculares
Macbook Pro Laptop,1,1700,2021-07-29,"360 Willow St, Atlanta, GA 30301",Portátiles
AAA Batteries (4-pack),1,2.99,2021-07-19,"440 1st St, Seattle, WA 98101",Pilas
AA Batteries (4-pack),1,3.84,2021-07-27,"582 Center St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),1,3.84,2021-07-22,"505 Lake St, San Francisco, CA 94016",Pilas
Flatscreen TV,1,300,2021-07-21,"722 1st St, New York City, NY 10001",Televisores
Apple Airpods Headphones,1,150,2021-07-26,"88 Sunset St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2021-07-27,"136 Cedar St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2021-07-11,"718 2nd St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),2,2.99,2021-07-31,"211 4th St, San Francisco, CA 94016",Pilas
27in FHD Monitor,1,149.99,2021-07-22,"292 South St, San Francisco, CA 94016",Monitores
Google Phone,1,600,2021-07-13,"136 Park St, Boston, MA 02215",Teléfonos
USB-C Charging Cable,1,11.95,2021-07-30,"856 13th St, Los Angeles, CA 90001",Cargadores
ThinkPad Laptop,1,999.99,2021-07-23,"395 Madison St, San Francisco, CA 94016",Portátiles
Lightning Charging Cable,1,14.95,2021-07-14,"799 Dogwood St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2021-07-25,"333 Lincoln St, San Francisco, CA 94016",Pilas
Google Phone,1,600,2021-07-16,"948 2nd St, Atlanta, GA 30301",Teléfonos
AAA Batteries (4-pack),1,2.99,2021-07-20,"727 12th St, Atlanta, GA 30301",Pilas
Apple Airpods Headphones,1,150,2021-07-22,"821 Park St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2021-07-25,"383 Dogwood St, San Francisco, CA 94016",Cargadores
LG Dryer,1,600.0,2021-07-11,"416 7th St, Austin, TX 73301",Electrodomésticos
AA Batteries (4-pack),2,3.84,2021-07-13,"243 Church St, Boston, MA 02215",Pilas
Flatscreen TV,1,300,2021-07-31,"124 Willow St, Austin, TX 73301",Televisores
Apple Airpods Headphones,1,150,2021-07-19,"723 Cedar St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2021-07-09,"787 5th St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2021-07-09,"2 Meadow St, Dallas, TX 75001",Pilas
AAA Batteries (4-pack),2,2.99,2021-07-12,"810 11th St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),2,2.99,2021-07-27,"147 Cedar St, Austin, TX 73301",Pilas
Apple Airpods Headphones,1,150,2021-07-16,"657 Forest St, Seattle, WA 98101",Auriculares
Apple Airpods Headphones,1,150,2021-07-18,"713 14th St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2021-07-26,"81 Wilson St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2021-07-14,"76 13th St, Dallas, TX 75001",Cargadores
Bose SoundSport Headphones,1,99.99,2021-07-16,"963 11th St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2021-07-23,"555 Hill St, Dallas, TX 75001",Pilas
34in Ultrawide Monitor,1,379.99,2021-07-27,"668 Elm St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2021-07-30,"407 Hickory St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),2,2.99,2021-07-29,"161 West St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2021-07-20,"800 Madison St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2021-07-12,"89 Spruce St, Portland, OR 97035",Auriculares
Wired Headphones,1,11.99,2021-07-12,"692 Dogwood St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2021-07-24,"986 Meadow St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2021-07-31,"492 Adams St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2021-07-09,"286 West St, Boston, MA 02215",Auriculares
ThinkPad Laptop,1,999.99,2021-07-31,"399 Willow St, Seattle, WA 98101",Portátiles
Wired Headphones,1,11.99,2021-07-19,"994 Pine St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),1,3.84,2021-07-29,"192 Jefferson St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2021-07-17,"897 9th St, Seattle, WA 98101",Cargadores
Google Phone,1,600,2021-07-25,"630 Center St, Boston, MA 02215",Teléfonos
USB-C Charging Cable,1,11.95,2021-07-25,"630 Center St, Boston, MA 02215",Cargadores
Wired Headphones,1,11.99,2021-07-14,"774 Forest St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2021-07-13,"183 Maple St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),1,2.99,2021-07-14,"942 Lincoln St, New York City, NY 10001",Pilas
Bose SoundSport Headphones,1,99.99,2021-07-22,"170 Pine St, Atlanta, GA 30301",Auriculares
ThinkPad Laptop,1,999.99,2021-07-19,"617 Jefferson St, Los Angeles, CA 90001",Portátiles
Wired Headphones,1,11.99,2021-07-25,"698 Forest St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2021-07-18,"894 River St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2021-07-16,"511 South St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2021-07-27,"866 5th St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2021-07-26,"3 Highland St, San Francisco, CA 94016",Cargadores
LG Washing Machine,1,600.0,2021-07-19,"59 12th St, New York City, NY 10001",Electrodomésticos
AA Batteries (4-pack),1,3.84,2021-07-20,"229 Johnson St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2021-07-31,"447 River St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),2,2.99,2021-07-14,"330 Meadow St, San Francisco, CA 94016",Pilas
LG Washing Machine,1,600.0,2021-07-31,"704 Willow St, Boston, MA 02215",Electrodomésticos
Lightning Charging Cable,2,14.95,2021-07-31,"704 Willow St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,1,99.99,2021-07-12,"242 Wilson St, New York City, NY 10001",Auriculares
iPhone,1,700,2021-07-24,"605 Madison St, Los Angeles, CA 90001",Teléfonos
Lightning Charging Cable,1,14.95,2021-07-13,"778 Washington St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2021-07-15,"566 Willow St, Seattle, WA 98101",Auriculares
Google Phone,1,600,2021-07-19,"882 Park St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2021-07-19,"882 Park St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,2,11.95,2021-07-26,"196 South St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2021-07-23,"776 Ridge St, San Francisco, CA 94016",Pilas
Macbook Pro Laptop,1,1700,2021-07-28,"6 West St, Portland, OR 97035",Portátiles
Apple Airpods Headphones,1,150,2021-07-31,"372 Lake St, Austin, TX 73301",Auriculares
AA Batteries (4-pack),1,3.84,2021-07-30,"422 9th St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2021-07-25,"813 Ridge St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),1,2.99,2021-07-25,"6 Lakeview St, Boston, MA 02215",Pilas
Flatscreen TV,1,300,2021-07-15,"967 Jackson St, Los Angeles, CA 90001",Televisores
Bose SoundSport Headphones,1,99.99,2021-07-15,"495 7th St, Portland, OR 97035",Auriculares
iPhone,1,700,2021-07-26,"878 1st St, New York City, NY 10001",Teléfonos
AA Batteries (4-pack),1,3.84,2021-07-24,"975 4th St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2021-07-28,"593 Meadow St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2021-07-12,"861 Maple St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2021-07-26,"647 Jefferson St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2021-07-09,"154 Church St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2021-07-13,"965 Center St, Boston, MA 02215",Cargadores
Macbook Pro Laptop,1,1700,2021-07-27,"839 Ridge St, Dallas, TX 75001",Portátiles
20in Monitor,1,109.99,2021-07-23,"914 River St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2021-07-16,"271 6th St, Los Angeles, CA 90001",Cargadores
Macbook Pro Laptop,1,1700,2021-07-28,"560 Cherry St, San Francisco, CA 94016",Portátiles
Apple Airpods Headphones,1,150,2021-07-30,"864 Jefferson St, Portland, OR 97035",Auriculares
27in FHD Monitor,1,149.99,2021-07-28,"444 9th St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2021-07-23,"752 Elm St, Los Angeles, CA 90001",Cargadores
27in 4K Gaming Monitor,1,389.99,2021-07-30,"976 Lincoln St, Boston, MA 02215",Monitores
Lightning Charging Cable,1,14.95,2021-07-14,"376 Center St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2021-07-29,"509 Madison St, San Francisco, CA 94016",Pilas
Vareebadd Phone,1,400,2021-07-26,"436 12th St, Dallas, TX 75001",Teléfonos
Wired Headphones,2,11.99,2021-07-22,"79 7th St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2021-07-17,"455 North St, Boston, MA 02215",Auriculares
Macbook Pro Laptop,1,1700,2021-07-18,"574 Lake St, Boston, MA 02215",Portátiles
Lightning Charging Cable,1,14.95,2021-07-29,"544 Cedar St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2021-07-29,"911 Jefferson St, Los Angeles, CA 90001",Cargadores
ThinkPad Laptop,1,999.99,2021-07-14,"215 Spruce St, Portland, OR 97035",Portátiles
Flatscreen TV,1,300,2021-07-13,"54 West St, San Francisco, CA 94016",Televisores
AA Batteries (4-pack),1,3.84,2021-07-25,"276 West St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2021-07-12,"740 Pine St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),1,3.84,2021-07-30,"222 Spruce St, Dallas, TX 75001",Pilas
Flatscreen TV,1,300,2021-07-23,"514 2nd St, New York City, NY 10001",Televisores
Wired Headphones,1,11.99,2021-07-18,"563 Highland St, Austin, TX 73301",Auriculares
Bose SoundSport Headphones,1,99.99,2021-07-24,"70 Ridge St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),3,2.99,2021-07-16,"2 West St, Seattle, WA 98101",Pilas
USB-C Charging Cable,1,11.95,2021-07-23,"257 5th St, Portland, OR 97035",Cargadores
Apple Airpods Headphones,1,150,2021-07-15,"346 River St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2021-07-25,"179 Ridge St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2021-07-18,"590 Elm St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2021-07-13,"327 11th St, Austin, TX 73301",Auriculares
34in Ultrawide Monitor,1,379.99,2021-07-14,"746 Center St, Portland, OR 97035",Monitores
Wired Headphones,1,11.99,2021-07-20,"215 7th St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2021-07-17,"391 Madison St, Seattle, WA 98101",Cargadores
Wired Headphones,1,11.99,2021-07-31,"155 Jefferson St, Boston, MA 02215",Auriculares
Wired Headphones,1,11.99,2021-07-22,"342 Maple St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),1,3.84,2021-07-20,"22 5th St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2021-07-27,"932 Jackson St, Austin, TX 73301",Cargadores
34in Ultrawide Monitor,1,379.99,2021-07-13,"401 Washington St, Atlanta, GA 30301",Monitores
Bose SoundSport Headphones,1,99.99,2021-07-26,"261 Spruce St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2021-07-10,"911 Maple St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2021-07-14,"22 Elm St, Los Angeles, CA 90001",Auriculares
iPhone,1,700,2021-07-11,"76 7th St, Dallas, TX 75001",Teléfonos
AA Batteries (4-pack),1,3.84,2021-07-10,"272 Lincoln St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2021-07-31,"451 9th St, Los Angeles, CA 90001",Auriculares
34in Ultrawide Monitor,1,379.99,2021-07-12,"802 Madison St, Portland, OR 97035",Monitores
Wired Headphones,2,11.99,2021-07-13,"743 4th St, San Francisco, CA 94016",Auriculares
Flatscreen TV,1,300,2021-07-23,"865 South St, Los Angeles, CA 90001",Televisores
AA Batteries (4-pack),1,3.84,2021-07-13,"236 2nd St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2021-07-29,"188 Meadow St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),1,2.99,2021-07-20,"184 Dogwood St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2021-07-13,"345 Cherry St, New York City, NY 10001",Auriculares
Flatscreen TV,1,300,2021-07-09,"831 Ridge St, Atlanta, GA 30301",Televisores
Lightning Charging Cable,1,14.95,2021-07-17,"232 Lakeview St, Portland, OR 97035",Cargadores
AAA Batteries (4-pack),2,2.99,2021-07-09,"833 South St, Boston, MA 02215",Pilas
Bose SoundSport Headphones,1,99.99,2021-07-15,"62 West St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2021-07-11,"882 Jefferson St, San Francisco, CA 94016",Pilas
iPhone,1,700,2021-07-12,"711 Sunset St, New York City, NY 10001",Teléfonos
Bose SoundSport Headphones,1,99.99,2021-07-12,"711 Sunset St, New York City, NY 10001",Auriculares
27in FHD Monitor,1,149.99,2021-07-22,"713 Main St, Austin, TX 73301",Monitores
27in 4K Gaming Monitor,1,389.99,2021-07-15,"322 Washington St, Austin, TX 73301",Monitores
27in FHD Monitor,1,149.99,2021-07-19,"621 Hickory St, Boston, MA 02215",Monitores
AAA Batteries (4-pack),2,2.99,2021-07-17,"701 Chestnut St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2021-07-12,"162 Chestnut St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2021-07-11,"897 Meadow St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2021-07-10,"919 11th St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2021-07-14,"996 Church St, Los Angeles, CA 90001",Cargadores
20in Monitor,1,109.99,2021-07-14,"133 Church St, San Francisco, CA 94016",Monitores
Vareebadd Phone,1,400,2021-07-23,"55 Main St, Portland, OR 97035",Teléfonos
AA Batteries (4-pack),1,3.84,2021-07-12,"236 13th St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2021-07-28,"442 4th St, Portland, OR 97035",Auriculares
Apple Airpods Headphones,1,150,2021-07-15,"82 Chestnut St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2021-07-11,"654 12th St, Seattle, WA 98101",Cargadores
20in Monitor,1,109.99,2021-07-11,"654 12th St, Seattle, WA 98101",Monitores
AAA Batteries (4-pack),1,2.99,2021-07-16,"364 Jefferson St, Dallas, TX 75001",Pilas
Bose SoundSport Headphones,1,99.99,2021-07-13,"502 Meadow St, Dallas, TX 75001",Auriculares
Wired Headphones,2,11.99,2021-07-25,"14 Sunset St, San Francisco, CA 94016",Auriculares
27in 4K Gaming Monitor,1,389.99,2021-07-11,"286 12th St, Los Angeles, CA 90001",Monitores
LG Dryer,1,600.0,2021-07-15,"936 5th St, San Francisco, CA 94016",Electrodomésticos
Wired Headphones,1,11.99,2021-07-27,"500 South St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2021-07-09,"350 Hickory St, Dallas, TX 75001",Cargadores
Lightning Charging Cable,1,14.95,2021-07-21,"910 Willow St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2021-07-13,"657 North St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2021-07-27,"895 Wilson St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2021-07-11,"382 Spruce St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2021-07-09,"549 Forest St, Seattle, WA 98101",Cargadores
Wired Headphones,1,11.99,2021-07-13,"725 North St, Seattle, WA 98101",Auriculares
27in FHD Monitor,1,149.99,2021-07-26,"28 Sunset St, New York City, NY 10001",Monitores
AAA Batteries (4-pack),4,2.99,2021-07-22,"580 10th St, San Francisco, CA 94016",Pilas
20in Monitor,1,109.99,2021-07-29,"695 Johnson St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,1,11.95,2021-07-11,"252 Willow St, San Francisco, CA 94016",Cargadores
iPhone,1,700,2021-07-28,"918 Adams St, San Francisco, CA 94016",Teléfonos
20in Monitor,1,109.99,2021-07-31,"788 6th St, Los Angeles, CA 90001",Monitores
Macbook Pro Laptop,1,1700,2021-07-18,"759 West St, Austin, TX 73301",Portátiles
Wired Headphones,1,11.99,2021-07-30,"754 Chestnut St, San Francisco, CA 94016",Auriculares
20in Monitor,1,109.99,2021-07-15,"764 Washington St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2021-07-20,"986 Church St, Boston, MA 02215",Pilas
Wired Headphones,1,11.99,2021-07-30,"501 14th St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),2,2.99,2021-07-24,"380 6th St, Portland, OR 97035",Pilas
Lightning Charging Cable,1,14.95,2021-07-14,"583 Jefferson St, Atlanta, GA 30301",Cargadores
Google Phone,1,600,2021-07-25,"103 Lincoln St, San Francisco, CA 94016",Teléfonos
AA Batteries (4-pack),1,3.84,2021-07-19,"774 Lincoln St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2021-07-16,"834 12th St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2021-07-14,"226 Church St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2021-07-26,"176 Madison St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2021-07-14,"983 Lincoln St, Dallas, TX 75001",Cargadores
AA Batteries (4-pack),3,3.84,2021-07-20,"538 Washington St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2021-07-16,"903 Cedar St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2021-07-28,"603 Elm St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2021-07-31,"397 4th St, Los Angeles, CA 90001",Pilas
Macbook Pro Laptop,1,1700,2021-07-18,"65 Jefferson St, Atlanta, GA 30301",Portátiles
USB-C Charging Cable,1,11.95,2021-07-16,"371 Elm St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),2,2.99,2021-07-31,"522 Dogwood St, Atlanta, GA 30301",Pilas
Macbook Pro Laptop,1,1700,2021-07-23,"500 1st St, Los Angeles, CA 90001",Portátiles
27in 4K Gaming Monitor,1,389.99,2021-07-27,"520 South St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2021-07-24,"687 2nd St, San Francisco, CA 94016",Cargadores
Flatscreen TV,1,300,2021-07-28,"132 Hickory St, Dallas, TX 75001",Televisores
Apple Airpods Headphones,1,150,2021-07-25,"486 8th St, Austin, TX 73301",Auriculares
Apple Airpods Headphones,1,150,2021-07-10,"376 2nd St, Los Angeles, CA 90001",Auriculares
iPhone,1,700,2021-07-25,"737 Church St, San Francisco, CA 94016",Teléfonos
AA Batteries (4-pack),1,3.84,2021-07-30,"259 Main St, San Francisco, CA 94016",Pilas
27in FHD Monitor,1,149.99,2021-07-23,"187 Willow St, Seattle, WA 98101",Monitores
Apple Airpods Headphones,1,150,2021-07-27,"73 Main St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2021-07-28,"62 Elm St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2021-07-21,"108 Spruce St, Dallas, TX 75001",Cargadores
27in FHD Monitor,1,149.99,2021-07-10,"365 Lincoln St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2021-07-10,"832 Meadow St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2021-07-10,"569 Johnson St, Seattle, WA 98101",Auriculares
ThinkPad Laptop,1,999.99,2021-07-11,"976 Park St, San Francisco, CA 94016",Portátiles
AA Batteries (4-pack),2,3.84,2021-07-12,"331 8th St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2021-07-13,"500 Jackson St, Los Angeles, CA 90001",Auriculares
iPhone,1,700,2021-07-17,"739 Dogwood St, Portland, OR 97035",Teléfonos
AAA Batteries (4-pack),1,2.99,2021-07-23,"810 Willow St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),1,2.99,2021-07-17,"831 1st St, Austin, TX 73301",Pilas
Wired Headphones,1,11.99,2021-07-21,"982 5th St, Austin, TX 73301",Auriculares
