Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Apple Airpods Headphones,1,150,2020-02-19,"757 Chestnut St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2020-02-28,"739 Lake St, Austin, TX 73301",Cargadores
Google Phone,1,600,2020-02-16,"758 River St, New York City, NY 10001",Teléfonos
Lightning Charging Cable,1,14.95,2020-02-08,"844 Johnson St, Dallas, TX 75001",Cargadores
27in FHD Monitor,1,149.99,2020-02-06,"894 Cedar St, San Francisco, CA 94016",Monitores
Google Phone,1,600,2020-02-25,"168 Walnut St, Dallas, TX 75001",Teléfonos
iPhone,1,700,2020-02-13,"716 7th St, Boston, MA 02215",Teléfonos
ThinkPad Laptop,1,999.99,2020-02-06,"700 River St, San Francisco, CA 94016",Portátiles
USB-C Charging Cable,1,11.95,2020-02-23,"326 4th St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2020-02-08,"854 Lake St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2020-02-08,"708 Lake St, San Francisco, CA 94016",Auriculares
ThinkPad Laptop,1,999.99,2020-02-28,"679 6th St, San Francisco, CA 94016",Portátiles
20in Monitor,1,109.99,2020-02-08,"786 Church St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2020-02-17,"142 Washington St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2020-02-18,"838 Meadow St, New York City, NY 10001",Pilas
Google Phone,1,600,2020-02-14,"610 Washington St, Los Angeles, CA 90001",Teléfonos
Wired Headphones,1,11.99,2020-02-24,"518 Adams St, Atlanta, GA 30301",Auriculares
34in Ultrawide Monitor,1,379.99,2020-02-20,"414 River St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2020-02-17,"781 Washington St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2020-02-29,"264 Willow St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2020-02-11,"747 Chestnut St, Dallas, TX 75001",Pilas
Lightning Charging Cable,1,14.95,2020-02-18,"403 Jackson St, Seattle, WA 98101",Cargadores
Apple Airpods Headphones,1,150,2020-02-17,"827 North St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2020-02-26,"374 River St, Dallas, TX 75001",Cargadores
20in Monitor,1,109.99,2020-02-09,"954 Walnut St, New York City, NY 10001",Monitores
Google Phone,1,600,2020-02-24,"371 Lakeview St, Boston, MA 02215",Teléfonos
Google Phone,1,600,2020-02-05,"556 9th St, Seattle, WA 98101",Teléfonos
Bose SoundSport Headphones,1,99.99,2020-02-26,"728 Washington St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2020-02-13,"861 Park St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2020-02-15,"176 9th St, Austin, TX 73301",Auriculares
27in FHD Monitor,1,149.99,2020-02-05,"779 14th St, San Francisco, CA 94016",Monitores
27in 4K Gaming Monitor,1,389.99,2020-02-20,"639 Walnut St, Los Angeles, CA 90001",Monitores
Google Phone,1,600,2020-02-17,"738 Jefferson St, Los Angeles, CA 90001",Teléfonos
Flatscreen TV,1,300,2020-02-14,"333 Hill St, Boston, MA 02215",Televisores
USB-C Charging Cable,1,11.95,2020-02-27,"808 Church St, San Francisco, CA 94016",Cargadores
20in Monitor,1,109.99,2020-02-11,"154 Johnson St, Boston, MA 02215",Monitores
Wired Headphones,1,11.99,2020-02-05,"363 Center St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2020-02-21,"123 Church St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2020-02-15,"751 Cherry St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),2,2.99,2020-02-29,"391 Walnut St, Portland, OR 97035",Pilas
iPhone,1,700,2020-02-16,"420 4th St, Los Angeles, CA 90001",Teléfonos
AA Batteries (4-pack),1,3.84,2020-02-25,"585 Spruce St, Atlanta, GA 30301",Pilas
27in 4K Gaming Monitor,1,389.99,2020-02-14,"662 Adams St, Los Angeles, CA 90001",Monitores
AA Batteries (4-pack),1,3.84,2020-02-10,"335 Sunset St, Seattle, WA 98101",Pilas
Bose SoundSport Headphones,1,99.99,2020-02-26,"409 Maple St, New York City, NY 10001",Auriculares
Flatscreen TV,1,300,2020-02-11,"459 Spruce St, Dallas, TX 75001",Televisores
27in FHD Monitor,1,149.99,2020-02-20,"790 Johnson St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2020-02-07,"300 Willow St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2020-02-09,"371 Cherry St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2020-02-16,"863 6th St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2020-02-17,"527 Lincoln St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2020-02-23,"868 Forest St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2020-02-22,"989 Cherry St, Dallas, TX 75001",Cargadores
AAA Batteries (4-pack),1,2.99,2020-02-12,"371 Johnson St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2020-02-10,"234 River St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),2,3.84,2020-02-27,"830 5th St, Los Angeles, CA 90001",Pilas
iPhone,1,700,2020-02-05,"710 Jackson St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2020-02-15,"19 Dogwood St, Boston, MA 02215",Cargadores
Flatscreen TV,1,300,2020-02-23,"866 Highland St, Atlanta, GA 30301",Televisores
ThinkPad Laptop,1,999.99,2020-02-12,"202 River St, San Francisco, CA 94016",Portátiles
AAA Batteries (4-pack),3,2.99,2020-02-17,"145 14th St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2020-02-12,"257 Church St, Dallas, TX 75001",Pilas
Lightning Charging Cable,1,14.95,2020-02-16,"521 Spruce St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2020-02-12,"722 River St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2020-02-08,"63 1st St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2020-02-08,"63 1st St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2020-02-07,"547 Cedar St, Los Angeles, CA 90001",Pilas
Wired Headphones,2,11.99,2020-02-26,"323 7th St, Boston, MA 02215",Auriculares
27in FHD Monitor,1,149.99,2020-02-06,"359 2nd St, Austin, TX 73301",Monitores
USB-C Charging Cable,1,11.95,2020-02-25,"249 Church St, Dallas, TX 75001",Cargadores
34in Ultrawide Monitor,1,379.99,2020-02-21,"61 13th St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2020-02-05,"837 Cedar St, Portland, ME 04101",Auriculares
AAA Batteries (4-pack),2,2.99,2020-02-20,"744 Park St, Seattle, WA 98101",Pilas
USB-C Charging Cable,1,11.95,2020-02-18,"86 Ridge St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2020-02-23,"758 Hickory St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2020-02-28,"529 8th St, Portland, OR 97035",Auriculares
Bose SoundSport Headphones,1,99.99,2020-02-27,"315 Lake St, San Francisco, CA 94016",Auriculares
27in FHD Monitor,1,149.99,2020-02-28,"395 Hill St, Dallas, TX 75001",Monitores
AAA Batteries (4-pack),3,2.99,2020-02-10,"92 4th St, Atlanta, GA 30301",Pilas
27in 4K Gaming Monitor,1,389.99,2020-02-13,"308 Hickory St, New York City, NY 10001",Monitores
USB-C Charging Cable,1,11.95,2020-02-25,"234 Park St, Atlanta, GA 30301",Cargadores
Apple Airpods Headphones,1,150,2020-02-25,"688 2nd St, Austin, TX 73301",Auriculares
USB-C Charging Cable,1,11.95,2020-02-12,"661 11th St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2020-02-19,"171 River St, San Francisco, CA 94016",Cargadores
Flatscreen TV,1,300,2020-02-14,"468 4th St, Boston, MA 02215",Televisores
AA Batteries (4-pack),1,3.84,2020-02-27,"497 Park St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),2,2.99,2020-02-19,"623 North St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2020-02-29,"233 South St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2020-02-19,"2 Park St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),2,2.99,2020-02-15,"241 14th St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),1,2.99,2020-02-12,"832 10th St, San Francisco, CA 94016",Pilas
27in 4K Gaming Monitor,1,389.99,2020-02-18,"772 8th St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2020-02-14,"497 Hickory St, Boston, MA 02215",Auriculares
34in Ultrawide Monitor,1,379.99,2020-02-29,"999 Lakeview St, Boston, MA 02215",Monitores
34in Ultrawide Monitor,1,379.99,2020-02-11,"428 Washington St, Dallas, TX 75001",Monitores
Apple Airpods Headphones,1,150,2020-02-07,"310 10th St, San Francisco, CA 94016",Auriculares
iPhone,1,700,2020-02-10,"527 Jackson St, Portland, ME 04101",Teléfonos
Lightning Charging Cable,1,14.95,2020-02-10,"527 Jackson St, Portland, ME 04101",Cargadores
Wired Headphones,1,11.99,2020-02-10,"741 6th St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2020-02-13,"259 Hickory St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2020-02-07,"662 Main St, San Francisco, CA 94016",Auriculares
Flatscreen TV,1,300,2020-02-25,"790 Ridge St, San Francisco, CA 94016",Televisores
Wired Headphones,1,11.99,2020-02-16,"435 Hill St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2020-02-25,"907 Lake St, San Francisco, CA 94016",Auriculares
iPhone,1,700,2020-02-11,"187 Jackson St, Boston, MA 02215",Teléfonos
34in Ultrawide Monitor,1,379.99,2020-02-21,"371 11th St, Los Angeles, CA 90001",Monitores
AA Batteries (4-pack),1,3.84,2020-02-19,"32 Lake St, New York City, NY 10001",Pilas
AA Batteries (4-pack),2,3.84,2020-02-16,"239 Washington St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2020-02-21,"371 Ridge St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),2,2.99,2020-02-15,"428 Church St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2020-02-09,"224 Maple St, Dallas, TX 75001",Auriculares
Wired Headphones,2,11.99,2020-02-19,"528 2nd St, Dallas, TX 75001",Auriculares
Wired Headphones,1,11.99,2020-02-24,"119 Main St, Dallas, TX 75001",Auriculares
Flatscreen TV,1,300,2020-02-18,"477 Madison St, Atlanta, GA 30301",Televisores
AA Batteries (4-pack),1,3.84,2020-02-25,"792 Jackson St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2020-02-20,"193 Hickory St, Dallas, TX 75001",Cargadores
Flatscreen TV,1,300,2020-02-18,"539 6th St, New York City, NY 10001",Televisores
Lightning Charging Cable,1,14.95,2020-02-29,"57 South St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2020-02-28,"650 Madison St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),1,3.84,2020-02-18,"979 River St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2020-02-26,"756 Lakeview St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2020-02-13,"462 11th St, Austin, TX 73301",Cargadores
AAA Batteries (4-pack),2,2.99,2020-02-28,"929 Wilson St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2020-02-21,"318 Adams St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),1,3.84,2020-02-07,"88 7th St, Portland, OR 97035",Pilas
AA Batteries (4-pack),1,3.84,2020-02-17,"415 10th St, Dallas, TX 75001",Pilas
AAA Batteries (4-pack),1,2.99,2020-02-28,"17 Washington St, Boston, MA 02215",Pilas
Macbook Pro Laptop,1,1700,2020-02-12,"927 Lincoln St, Dallas, TX 75001",Portátiles
AAA Batteries (4-pack),1,2.99,2020-02-15,"644 Forest St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,2,11.95,2020-02-22,"665 Pine St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2020-02-29,"851 North St, San Francisco, CA 94016",Auriculares
Google Phone,1,600,2020-02-17,"636 6th St, Dallas, TX 75001",Teléfonos
USB-C Charging Cable,1,11.95,2020-02-17,"636 6th St, Dallas, TX 75001",Cargadores
Lightning Charging Cable,1,14.95,2020-02-21,"654 5th St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,1,99.99,2020-02-08,"946 Forest St, Boston, MA 02215",Auriculares
34in Ultrawide Monitor,1,379.99,2020-02-05,"979 West St, Los Angeles, CA 90001",Monitores
Wired Headphones,1,11.99,2020-02-26,"32 North St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2020-02-23,"821 5th St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2020-02-15,"840 1st St, Portland, OR 97035",Pilas
USB-C Charging Cable,1,11.95,2020-02-20,"529 14th St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2020-02-26,"591 Lake St, New York City, NY 10001",Cargadores
Bose SoundSport Headphones,1,99.99,2020-02-20,"267 Walnut St, San Francisco, CA 94016",Auriculares
Flatscreen TV,1,300,2020-02-18,"997 5th St, San Francisco, CA 94016",Televisores
USB-C Charging Cable,1,11.95,2020-02-29,"661 South St, San Francisco, CA 94016",Cargadores
ThinkPad Laptop,1,999.99,2020-02-14,"853 Meadow St, San Francisco, CA 94016",Portátiles
ThinkPad Laptop,1,999.99,2020-02-20,"346 Lincoln St, San Francisco, CA 94016",Portátiles
Wired Headphones,1,11.99,2020-02-20,"86 Forest St, Boston, MA 02215",Auriculares
34in Ultrawide Monitor,1,379.99,2020-02-27,"437 6th St, Dallas, TX 75001",Monitores
USB-C Charging Cable,1,11.95,2020-02-28,"510 Cedar St, Atlanta, GA 30301",Cargadores
Apple Airpods Headphones,1,150,2020-02-14,"720 14th St, Seattle, WA 98101",Auriculares
34in Ultrawide Monitor,1,379.99,2020-02-18,"525 Wilson St, San Francisco, CA 94016",Monitores
20in Monitor,1,109.99,2020-02-05,"606 Pine St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2020-02-10,"245 13th St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2020-02-10,"122 Spruce St, Seattle, WA 98101",Pilas
USB-C Charging Cable,1,11.95,2020-02-25,"121 Pine St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2020-02-11,"169 Washington St, Dallas, TX 75001",Auriculares
20in Monitor,1,109.99,2020-02-20,"665 Madison St, New York City, NY 10001",Monitores
AAA Batteries (4-pack),1,2.99,2020-02-11,"217 Jefferson St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2020-02-07,"233 Highland St, Seattle, WA 98101",Cargadores
Lightning Charging Cable,1,14.95,2020-02-13,"820 2nd St, Los Angeles, CA 90001",Cargadores
LG Washing Machine,1,600.0,2020-02-07,"609 Church St, Boston, MA 02215",Electrodomésticos
Apple Airpods Headphones,1,150,2020-02-06,"571 Cherry St, Boston, MA 02215",Auriculares
Bose SoundSport Headphones,1,99.99,2020-02-08,"847 Main St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2020-02-14,"919 Forest St, Boston, MA 02215",Pilas
Google Phone,1,600,2020-02-05,"450 South St, Portland, OR 97035",Teléfonos
Lightning Charging Cable,1,14.95,2020-02-08,"936 11th St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2020-02-24,"66 10th St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2020-02-17,"629 Lakeview St, San Francisco, CA 94016",Pilas
Wired Headphones,2,11.99,2020-02-09,"742 Ridge St, Atlanta, GA 30301",Auriculares
ThinkPad Laptop,1,999.99,2020-02-23,"980 Center St, San Francisco, CA 94016",Portátiles
Wired Headphones,1,11.99,2020-02-12,"733 Ridge St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,1,11.95,2020-02-16,"37 River St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2020-02-11,"580 6th St, Seattle, WA 98101",Cargadores
Wired Headphones,1,11.99,2020-02-11,"880 Elm St, Seattle, WA 98101",Auriculares
Google Phone,1,600,2020-02-11,"566 Church St, Boston, MA 02215",Teléfonos
Bose SoundSport Headphones,1,99.99,2020-02-22,"9 12th St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2020-02-15,"193 Cedar St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2020-02-07,"334 Forest St, Seattle, WA 98101",Cargadores
Wired Headphones,1,11.99,2020-02-23,"850 Forest St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2020-02-29,"654 West St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),2,3.84,2020-02-26,"848 Park St, Boston, MA 02215",Pilas
ThinkPad Laptop,1,999.99,2020-02-16,"354 10th St, San Francisco, CA 94016",Portátiles
iPhone,1,700,2020-02-08,"402 4th St, Boston, MA 02215",Teléfonos
AA Batteries (4-pack),1,3.84,2020-02-16,"823 Walnut St, San Francisco, CA 94016",Pilas
ThinkPad Laptop,1,999.99,2020-02-08,"339 Hickory St, Atlanta, GA 30301",Portátiles
Wired Headphones,1,11.99,2020-02-20,"344 Madison St, Dallas, TX 75001",Auriculares
27in 4K Gaming Monitor,1,389.99,2020-02-25,"249 6th St, Boston, MA 02215",Monitores
27in FHD Monitor,1,149.99,2020-02-08,"571 Hill St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2020-02-12,"391 Lake St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2020-02-28,"58 14th St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2020-02-22,"644 Hill St, Dallas, TX 75001",Cargadores
Wired Headphones,1,11.99,2020-02-05,"833 13th St, Dallas, TX 75001",Auriculares
Wired Headphones,1,11.99,2020-02-22,"13 Madison St, Los Angeles, CA 90001",Auriculares
ThinkPad Laptop,1,999.99,2020-02-25,"990 Willow St, Seattle, WA 98101",Portátiles
Lightning Charging Cable,1,14.95,2020-02-28,"682 North St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2020-02-28,"788 Willow St, Boston, MA 02215",Monitores
27in 4K Gaming Monitor,1,389.99,2020-02-17,"956 Highland St, Boston, MA 02215",Monitores
AAA Batteries (4-pack),1,2.99,2020-02-05,"97 7th St, Atlanta, GA 30301",Pilas
AA Batteries (4-pack),1,3.84,2020-02-15,"417 Wilson St, Boston, MA 02215",Pilas
Bose SoundSport Headphones,1,99.99,2020-02-18,"111 Elm St, Los Angeles, CA 90001",Auriculares
Flatscreen TV,1,300,2020-02-16,"135 South St, Atlanta, GA 30301",Televisores
AA Batteries (4-pack),3,3.84,2020-02-29,"498 Spruce St, Portland, OR 97035",Pilas
Vareebadd Phone,1,400,2020-02-27,"269 Cherry St, Los Angeles, CA 90001",Teléfonos
20in Monitor,1,109.99,2020-02-18,"762 Walnut St, Boston, MA 02215",Monitores
USB-C Charging Cable,1,11.95,2020-02-06,"300 Main St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2020-02-05,"482 Hill St, Portland, OR 97035",Monitores
AAA Batteries (4-pack),1,2.99,2020-02-08,"130 Jackson St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2020-02-27,"385 8th St, Atlanta, GA 30301",Cargadores
iPhone,1,700,2020-02-16,"369 Jefferson St, Los Angeles, CA 90001",Teléfonos
Wired Headphones,1,11.99,2020-02-12,"870 Willow St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2020-02-05,"856 Highland St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2020-02-24,"14 5th St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2020-02-28,"721 Hill St, Atlanta, GA 30301",Auriculares
iPhone,1,700,2020-02-11,"306 North St, Los Angeles, CA 90001",Teléfonos
AAA Batteries (4-pack),1,2.99,2020-02-19,"201 Maple St, Boston, MA 02215",Pilas
Google Phone,1,600,2020-02-20,"521 14th St, New York City, NY 10001",Teléfonos
27in FHD Monitor,1,149.99,2020-02-21,"978 11th St, New York City, NY 10001",Monitores
AAA Batteries (4-pack),2,2.99,2020-02-26,"812 Highland St, Dallas, TX 75001",Pilas
Wired Headphones,1,11.99,2020-02-07,"313 Dogwood St, San Francisco, CA 94016",Auriculares
34in Ultrawide Monitor,1,379.99,2020-02-21,"331 Church St, Austin, TX 73301",Monitores
27in 4K Gaming Monitor,1,389.99,2020-02-17,"660 9th St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2020-02-26,"514 12th St, Portland, OR 97035",Auriculares
AAA Batteries (4-pack),4,2.99,2020-02-25,"160 Washington St, Portland, ME 04101",Pilas
Bose SoundSport Headphones,1,99.99,2020-02-29,"174 Hill St, Seattle, WA 98101",Auriculares
Google Phone,1,600,2020-02-25,"71 Dogwood St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,2,11.95,2020-02-05,"138 5th St, San Francisco, CA 94016",Cargadores
iPhone,1,700,2020-02-29,"985 Center St, Boston, MA 02215",Teléfonos
34in Ultrawide Monitor,1,379.99,2020-02-09,"175 Lake St, Seattle, WA 98101",Monitores
Apple Airpods Headphones,1,150,2020-02-13,"526 Jefferson St, San Francisco, CA 94016",Auriculares
Macbook Pro Laptop,1,1700,2020-02-22,"931 Adams St, Los Angeles, CA 90001",Portátiles
AAA Batteries (4-pack),1,2.99,2020-02-24,"377 South St, Dallas, TX 75001",Pilas
27in FHD Monitor,1,149.99,2020-02-10,"892 Park St, Los Angeles, CA 90001",Monitores
Apple Airpods Headphones,1,150,2020-02-06,"679 Wilson St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,1,11.95,2020-02-05,"864 Adams St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2020-02-16,"229 Johnson St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2020-02-25,"143 1st St, Atlanta, GA 30301",Cargadores
