Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
27in FHD Monitor,1,149.99,2020-06-22,"776 North St, Los Angeles, CA 90001",Monitores
AA Batteries (4-pack),1,3.84,2020-06-14,"446 Pine St, Atlanta, GA 30301",Pilas
27in FHD Monitor,1,149.99,2020-06-23,"670 Highland St, San Francisco, CA 94016",Monitores
LG Dryer,1,600.0,2020-06-14,"223 Jefferson St, Los Angeles, CA 90001",Electrodomésticos
27in 4K Gaming Monitor,1,389.99,2020-06-19,"879 Sunset St, Los Angeles, CA 90001",Monitores
20in Monitor,1,109.99,2020-06-07,"31 Forest St, Austin, TX 73301",Monitores
AA Batteries (4-pack),1,3.84,2020-06-17,"933 Johnson St, San Francisco, CA 94016",Pilas
Wired Headphones,2,11.99,2020-06-30,"614 9th St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2020-06-15,"367 Center St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2020-06-06,"452 Wilson St, Los Angeles, CA 90001",Cargadores
Google Phone,1,600,2020-06-19,"918 14th St, New York City, NY 10001",Teléfonos
USB-C Charging Cable,1,11.95,2020-06-19,"918 14th St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2020-06-21,"106 Hill St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2020-06-05,"44 Cedar St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),1,2.99,2020-06-14,"163 Spruce St, Los Angeles, CA 90001",Pilas
20in Monitor,1,109.99,2020-06-13,"536 Sunset St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2020-06-08,"991 Walnut St, San Francisco, CA 94016",Cargadores
iPhone,1,700,2020-06-20,"476 8th St, Portland, OR 97035",Teléfonos
Wired Headphones,1,11.99,2020-06-20,"476 8th St, Portland, OR 97035",Auriculares
AA Batteries (4-pack),1,3.84,2020-06-29,"108 Lincoln St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2020-06-20,"393 Meadow St, Portland, OR 97035",Auriculares
USB-C Charging Cable,1,11.95,2020-06-29,"144 Walnut St, Atlanta, GA 30301",Cargadores
Wired Headphones,1,11.99,2020-06-29,"144 Walnut St, Atlanta, GA 30301",Auriculares
AAA Batteries (4-pack),2,2.99,2020-06-30,"936 4th St, Dallas, TX 75001",Pilas
USB-C Charging Cable,1,11.95,2020-06-29,"126 Adams St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),2,3.84,2020-06-13,"368 13th St, Portland, OR 97035",Pilas
Google Phone,1,600,2020-06-20,"458 Center St, Seattle, WA 98101",Teléfonos
AA Batteries (4-pack),1,3.84,2020-06-23,"643 2nd St, San Francisco, CA 94016",Pilas
27in FHD Monitor,1,149.99,2020-06-11,"292 Lake St, Los Angeles, CA 90001",Monitores
34in Ultrawide Monitor,1,379.99,2020-06-06,"880 Johnson St, Atlanta, GA 30301",Monitores
Wired Headphones,1,11.99,2020-06-21,"61 Lincoln St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,1,11.95,2020-06-09,"71 North St, New York City, NY 10001",Cargadores
ThinkPad Laptop,1,999.99,2020-06-10,"839 Hill St, Austin, TX 73301",Portátiles
AA Batteries (4-pack),1,3.84,2020-06-05,"553 8th St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2020-06-16,"846 Elm St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),3,2.99,2020-06-22,"320 River St, Dallas, TX 75001",Pilas
AAA Batteries (4-pack),2,2.99,2020-06-19,"88 Center St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2020-06-07,"899 1st St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2020-06-17,"68 Church St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2020-06-15,"721 Lakeview St, Dallas, TX 75001",Cargadores
USB-C Charging Cable,3,11.95,2020-06-28,"975 Pine St, Los Angeles, CA 90001",Cargadores
iPhone,1,700,2020-06-23,"195 Madison St, Los Angeles, CA 90001",Teléfonos
Wired Headphones,2,11.99,2020-06-09,"404 7th St, Atlanta, GA 30301",Auriculares
AAA Batteries (4-pack),1,2.99,2020-06-17,"546 Adams St, New York City, NY 10001",Pilas
Bose SoundSport Headphones,1,99.99,2020-06-26,"639 River St, Atlanta, GA 30301",Auriculares
Google Phone,1,600,2020-06-06,"669 13th St, Los Angeles, CA 90001",Teléfonos
AAA Batteries (4-pack),2,2.99,2020-06-26,"928 Pine St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2020-06-08,"10 1st St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2020-06-05,"129 Walnut St, San Francisco, CA 94016",Auriculares
27in 4K Gaming Monitor,1,389.99,2020-06-10,"890 Wilson St, New York City, NY 10001",Monitores
34in Ultrawide Monitor,1,379.99,2020-06-27,"624 12th St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2020-06-05,"793 Spruce St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2020-06-05,"783 Center St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2020-06-06,"783 Walnut St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2020-06-06,"783 Walnut St, San Francisco, CA 94016",Auriculares
ThinkPad Laptop,1,999.99,2020-06-29,"898 Jefferson St, Portland, OR 97035",Portátiles
Apple Airpods Headphones,1,150,2020-06-07,"983 Hill St, San Francisco, CA 94016",Auriculares
Macbook Pro Laptop,1,1700,2020-06-24,"88 Johnson St, San Francisco, CA 94016",Portátiles
iPhone,1,700,2020-06-14,"951 Hill St, Boston, MA 02215",Teléfonos
Wired Headphones,2,11.99,2020-06-14,"951 Hill St, Boston, MA 02215",Auriculares
27in FHD Monitor,1,149.99,2020-06-25,"431 Adams St, Seattle, WA 98101",Monitores
Google Phone,1,600,2020-06-12,"163 4th St, San Francisco, CA 94016",Teléfonos
Bose SoundSport Headphones,1,99.99,2020-06-13,"928 Sunset St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2020-06-16,"660 Pine St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),1,3.84,2020-06-05,"366 1st St, Atlanta, GA 30301",Pilas
Lightning Charging Cable,1,14.95,2020-06-25,"718 12th St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2020-06-05,"17 Washington St, Seattle, WA 98101",Auriculares
27in FHD Monitor,1,149.99,2020-06-26,"40 Maple St, Los Angeles, CA 90001",Monitores
Wired Headphones,1,11.99,2020-06-23,"710 Meadow St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),2,2.99,2020-06-28,"245 Chestnut St, Dallas, TX 75001",Pilas
ThinkPad Laptop,1,999.99,2020-06-18,"270 Cherry St, San Francisco, CA 94016",Portátiles
AA Batteries (4-pack),2,3.84,2020-06-24,"774 Cedar St, Seattle, WA 98101",Pilas
USB-C Charging Cable,1,11.95,2020-06-22,"324 Willow St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2020-06-16,"72 Jackson St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2020-06-17,"862 Lake St, Austin, TX 73301",Cargadores
Wired Headphones,1,11.99,2020-06-08,"938 Dogwood St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2020-06-12,"337 10th St, Atlanta, GA 30301",Pilas
27in FHD Monitor,1,149.99,2020-06-16,"311 Lincoln St, Los Angeles, CA 90001",Monitores
27in 4K Gaming Monitor,1,389.99,2020-06-07,"179 Elm St, San Francisco, CA 94016",Monitores
iPhone,1,700,2020-06-15,"701 8th St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2020-06-11,"870 8th St, Los Angeles, CA 90001",Auriculares
Macbook Pro Laptop,1,1700,2020-06-07,"581 Adams St, Austin, TX 73301",Portátiles
AAA Batteries (4-pack),1,2.99,2020-06-16,"530 6th St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2020-06-10,"797 Maple St, Dallas, TX 75001",Auriculares
Apple Airpods Headphones,1,150,2020-06-25,"691 Cherry St, Seattle, WA 98101",Auriculares
Flatscreen TV,1,300,2020-06-11,"287 Walnut St, San Francisco, CA 94016",Televisores
USB-C Charging Cable,1,11.95,2020-06-28,"525 Park St, Portland, OR 97035",Cargadores
Google Phone,1,600,2020-06-13,"535 14th St, San Francisco, CA 94016",Teléfonos
AAA Batteries (4-pack),1,2.99,2020-06-14,"396 South St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),2,3.84,2020-06-19,"849 Meadow St, Boston, MA 02215",Pilas
Macbook Pro Laptop,1,1700,2020-06-22,"425 Elm St, San Francisco, CA 94016",Portátiles
AA Batteries (4-pack),1,3.84,2020-06-09,"952 Lakeview St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2020-06-15,"247 Jackson St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2020-06-20,"849 Park St, Atlanta, GA 30301",Cargadores
Flatscreen TV,1,300,2020-06-11,"8 North St, San Francisco, CA 94016",Televisores
Lightning Charging Cable,1,14.95,2020-06-17,"71 North St, Austin, TX 73301",Cargadores
Lightning Charging Cable,1,14.95,2020-06-07,"101 4th St, Atlanta, GA 30301",Cargadores
Wired Headphones,1,11.99,2020-06-12,"244 7th St, New York City, NY 10001",Auriculares
27in FHD Monitor,1,149.99,2020-06-10,"989 Wilson St, San Francisco, CA 94016",Monitores
Macbook Pro Laptop,1,1700,2020-06-10,"277 9th St, San Francisco, CA 94016",Portátiles
Lightning Charging Cable,1,14.95,2020-06-13,"37 Maple St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2020-06-27,"342 11th St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2020-06-15,"673 Spruce St, Atlanta, GA 30301",Auriculares
27in FHD Monitor,1,149.99,2020-06-20,"565 Hickory St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2020-06-21,"668 5th St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),2,3.84,2020-06-19,"307 Maple St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2020-06-09,"847 West St, Los Angeles, CA 90001",Cargadores
LG Dryer,1,600.0,2020-06-08,"970 13th St, Los Angeles, CA 90001",Electrodomésticos
AAA Batteries (4-pack),3,2.99,2020-06-15,"642 Elm St, Austin, TX 73301",Pilas
20in Monitor,1,109.99,2020-06-20,"464 11th St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2020-06-09,"146 Sunset St, Boston, MA 02215",Cargadores
iPhone,1,700,2020-06-13,"142 9th St, New York City, NY 10001",Teléfonos
Wired Headphones,1,11.99,2020-06-27,"839 12th St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2020-06-20,"846 Center St, San Francisco, CA 94016",Cargadores
Macbook Pro Laptop,1,1700,2020-06-08,"576 Lincoln St, Portland, OR 97035",Portátiles
Lightning Charging Cable,1,14.95,2020-06-13,"797 13th St, Austin, TX 73301",Cargadores
Lightning Charging Cable,1,14.95,2020-06-17,"172 Spruce St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2020-06-10,"396 Willow St, San Francisco, CA 94016",Pilas
27in 4K Gaming Monitor,1,389.99,2020-06-14,"642 Washington St, Boston, MA 02215",Monitores
Flatscreen TV,1,300,2020-06-18,"857 Park St, Dallas, TX 75001",Televisores
Wired Headphones,1,11.99,2020-06-27,"589 9th St, Los Angeles, CA 90001",Auriculares
Macbook Pro Laptop,1,1700,2020-06-25,"344 Dogwood St, San Francisco, CA 94016",Portátiles
Lightning Charging Cable,1,14.95,2020-06-16,"646 Meadow St, Los Angeles, CA 90001",Cargadores
Flatscreen TV,1,300,2020-06-29,"916 Center St, Los Angeles, CA 90001",Televisores
USB-C Charging Cable,1,11.95,2020-06-14,"547 Cedar St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2020-06-25,"748 10th St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),2,2.99,2020-06-23,"7 Walnut St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2020-06-06,"866 Lincoln St, Austin, TX 73301",Cargadores
Wired Headphones,1,11.99,2020-06-23,"125 Wilson St, Portland, OR 97035",Auriculares
Apple Airpods Headphones,1,150,2020-06-19,"812 West St, Dallas, TX 75001",Auriculares
Apple Airpods Headphones,1,150,2020-06-30,"465 Meadow St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),1,2.99,2020-06-30,"465 Meadow St, Dallas, TX 75001",Pilas
Bose SoundSport Headphones,1,99.99,2020-06-06,"981 Cedar St, Portland, ME 04101",Auriculares
Bose SoundSport Headphones,1,99.99,2020-06-17,"112 West St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2020-06-29,"916 1st St, Portland, OR 97035",Auriculares
ThinkPad Laptop,1,999.99,2020-06-15,"781 Jackson St, Boston, MA 02215",Portátiles
AAA Batteries (4-pack),2,2.99,2020-06-07,"275 Lincoln St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2020-06-24,"978 Cedar St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2020-06-11,"871 Hill St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2020-06-29,"218 Spruce St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2020-06-25,"890 Willow St, Dallas, TX 75001",Auriculares
34in Ultrawide Monitor,1,379.99,2020-06-19,"921 Maple St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2020-06-27,"413 Sunset St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),1,2.99,2020-06-27,"413 Sunset St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2020-06-24,"190 Johnson St, San Francisco, CA 94016",Pilas
iPhone,1,700,2020-06-26,"859 Meadow St, Austin, TX 73301",Teléfonos
Wired Headphones,1,11.99,2020-06-12,"790 10th St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2020-06-26,"131 5th St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2020-06-16,"615 Cedar St, New York City, NY 10001",Cargadores
34in Ultrawide Monitor,1,379.99,2020-06-06,"163 Elm St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2020-06-05,"428 Madison St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2020-06-27,"189 Ridge St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2020-06-22,"795 Spruce St, New York City, NY 10001",Pilas
iPhone,1,700,2020-06-25,"563 4th St, Los Angeles, CA 90001",Teléfonos
34in Ultrawide Monitor,1,379.99,2020-06-08,"823 2nd St, Austin, TX 73301",Monitores
27in 4K Gaming Monitor,1,389.99,2020-06-19,"737 Meadow St, Portland, OR 97035",Monitores
Wired Headphones,1,11.99,2020-06-22,"394 12th St, Portland, OR 97035",Auriculares
Lightning Charging Cable,1,14.95,2020-06-22,"744 Hill St, New York City, NY 10001",Cargadores
Vareebadd Phone,1,400,2020-06-11,"79 Washington St, Atlanta, GA 30301",Teléfonos
USB-C Charging Cable,1,11.95,2020-06-11,"79 Washington St, Atlanta, GA 30301",Cargadores
20in Monitor,1,109.99,2020-06-22,"685 Dogwood St, Austin, TX 73301",Monitores
Wired Headphones,1,11.99,2020-06-06,"194 Spruce St, Los Angeles, CA 90001",Auriculares
27in FHD Monitor,1,149.99,2020-06-13,"142 Johnson St, Los Angeles, CA 90001",Monitores
Bose SoundSport Headphones,1,99.99,2020-06-14,"294 Jackson St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,2,11.95,2020-06-11,"982 River St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2020-06-08,"969 South St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2020-06-06,"819 Hickory St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),1,2.99,2020-06-10,"290 13th St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2020-06-24,"675 West St, San Francisco, CA 94016",Cargadores
Google Phone,1,600,2020-06-24,"336 Cedar St, Dallas, TX 75001",Teléfonos
ThinkPad Laptop,1,999.99,2020-06-29,"855 Meadow St, New York City, NY 10001",Portátiles
USB-C Charging Cable,1,11.95,2020-06-05,"273 Maple St, Austin, TX 73301",Cargadores
Wired Headphones,1,11.99,2020-06-15,"702 Park St, Portland, OR 97035",Auriculares
AA Batteries (4-pack),1,3.84,2020-06-12,"359 Dogwood St, Portland, OR 97035",Pilas
AA Batteries (4-pack),1,3.84,2020-06-24,"925 River St, Seattle, WA 98101",Pilas
AA Batteries (4-pack),1,3.84,2020-06-10,"406 Church St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2020-06-14,"980 Johnson St, Austin, TX 73301",Auriculares
Lightning Charging Cable,1,14.95,2020-06-25,"726 Ridge St, New York City, NY 10001",Cargadores
27in 4K Gaming Monitor,1,389.99,2020-06-10,"12 Main St, Austin, TX 73301",Monitores
Flatscreen TV,1,300,2020-06-14,"511 Lincoln St, Dallas, TX 75001",Televisores
ThinkPad Laptop,1,999.99,2020-06-08,"950 Pine St, San Francisco, CA 94016",Portátiles
Wired Headphones,1,11.99,2020-06-28,"455 Elm St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2020-06-08,"959 Jefferson St, Dallas, TX 75001",Cargadores
AAA Batteries (4-pack),1,2.99,2020-06-16,"465 7th St, Atlanta, GA 30301",Pilas
AA Batteries (4-pack),1,3.84,2020-06-09,"932 Madison St, Atlanta, GA 30301",Pilas
iPhone,1,700,2020-06-10,"673 Elm St, Los Angeles, CA 90001",Teléfonos
Bose SoundSport Headphones,1,99.99,2020-06-29,"129 Highland St, Los Angeles, CA 90001",Auriculares
27in FHD Monitor,1,149.99,2020-06-28,"316 Chestnut St, Dallas, TX 75001",Monitores
Bose SoundSport Headphones,1,99.99,2020-06-22,"897 Main St, Boston, MA 02215",Auriculares
Macbook Pro Laptop,1,1700,2020-06-19,"259 Pine St, Los Angeles, CA 90001",Portátiles
USB-C Charging Cable,1,11.95,2020-06-27,"916 10th St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2020-06-19,"929 Jackson St, Atlanta, GA 30301",Pilas
Bose SoundSport Headphones,1,99.99,2020-06-12,"466 Ridge St, New York City, NY 10001",Auriculares
27in 4K Gaming Monitor,1,389.99,2020-06-10,"800 13th St, Atlanta, GA 30301",Monitores
AAA Batteries (4-pack),3,2.99,2020-06-21,"57 Wilson St, Los Angeles, CA 90001",Pilas
34in Ultrawide Monitor,1,379.99,2020-06-06,"218 Madison St, New York City, NY 10001",Monitores
Wired Headphones,2,11.99,2020-06-20,"248 Lincoln St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2020-06-11,"857 Lincoln St, Boston, MA 02215",Cargadores
Wired Headphones,1,11.99,2020-06-13,"19 Spruce St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2020-06-18,"801 Sunset St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),2,3.84,2020-06-29,"407 Pine St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2020-06-07,"988 Washington St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2020-06-29,"988 2nd St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2020-06-23,"529 Main St, Boston, MA 02215",Auriculares
Macbook Pro Laptop,1,1700,2020-06-19,"95 12th St, New York City, NY 10001",Portátiles
Lightning Charging Cable,1,14.95,2020-06-24,"837 Cherry St, San Francisco, CA 94016",Cargadores
Flatscreen TV,1,300,2020-06-30,"567 Lincoln St, New York City, NY 10001",Televisores
USB-C Charging Cable,1,11.95,2020-06-27,"704 Jackson St, Portland, OR 97035",Cargadores
34in Ultrawide Monitor,1,379.99,2020-06-12,"911 Dogwood St, Dallas, TX 75001",Monitores
AA Batteries (4-pack),1,3.84,2020-06-08,"875 Forest St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2020-06-15,"78 Pine St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2020-06-19,"226 Park St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2020-06-26,"998 Sunset St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2020-06-12,"36 Jefferson St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2020-06-11,"645 Sunset St, Portland, ME 04101",Cargadores
Lightning Charging Cable,1,14.95,2020-06-09,"387 Willow St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,2,14.95,2020-06-10,"481 Meadow St, Boston, MA 02215",Cargadores
Google Phone,1,600,2020-06-24,"627 Highland St, San Francisco, CA 94016",Teléfonos
iPhone,1,700,2020-06-18,"848 7th St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2020-06-10,"364 Cedar St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2020-06-09,"750 Chestnut St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2020-06-22,"299 Jackson St, Dallas, TX 75001",Auriculares
Wired Headphones,2,11.99,2020-06-08,"922 West St, Boston, MA 02215",Auriculares
34in Ultrawide Monitor,1,379.99,2020-06-13,"688 Wilson St, San Francisco, CA 94016",Monitores
27in FHD Monitor,1,149.99,2020-06-20,"925 Maple St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2020-06-11,"487 Sunset St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),1,2.99,2020-06-28,"152 13th St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2020-06-12,"122 8th St, Boston, MA 02215",Cargadores
ThinkPad Laptop,1,999.99,2020-06-07,"906 Jackson St, Portland, OR 97035",Portátiles
AAA Batteries (4-pack),1,2.99,2020-06-11,"912 Sunset St, Atlanta, GA 30301",Pilas
Flatscreen TV,1,300,2020-06-23,"586 Church St, Atlanta, GA 30301",Televisores
USB-C Charging Cable,2,11.95,2020-06-13,"643 Lake St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2020-06-15,"293 Lake St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),3,2.99,2020-06-24,"427 14th St, San Francisco, CA 94016",Pilas
Google Phone,1,600,2020-06-09,"75 North St, San Francisco, CA 94016",Teléfonos
