Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Flatscreen TV,1,300,2024-08-13,"623 Church St, San Francisco, CA 94016",Televisores
iPhone,1,700,2024-08-16,"384 10th St, Austin, TX 73301",Teléfonos
Lightning Charging Cable,1,14.95,2024-08-06,"735 Main St, Dallas, TX 75001",Cargadores
Macbook Pro Laptop,1,1700,2024-08-05,"52 West St, New York City, NY 10001",Portátiles
USB-C Charging Cable,1,11.95,2024-08-19,"25 Chestnut St, Seattle, WA 98101",Cargadores
USB-C Charging Cable,2,11.95,2024-08-09,"378 Highland St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2024-08-03,"210 13th St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2024-08-20,"71 Spruce St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2024-08-02,"197 Main St, San Francisco, CA 94016",Auriculares
27in 4K Gaming Monitor,1,389.99,2024-08-16,"575 Spruce St, Los Angeles, CA 90001",Monitores
AAA Batteries (4-pack),1,2.99,2024-08-12,"644 8th St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),3,2.99,2024-08-01,"711 Spruce St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),2,3.84,2024-08-16,"319 Pine St, Austin, TX 73301",Pilas
AA Batteries (4-pack),1,3.84,2024-08-11,"194 River St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),1,2.99,2024-08-10,"461 11th St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2024-08-11,"247 11th St, Austin, TX 73301",Cargadores
27in 4K Gaming Monitor,1,389.99,2024-08-04,"242 Washington St, San Francisco, CA 94016",Monitores
Vareebadd Phone,1,400,2024-08-18,"332 Pine St, Seattle, WA 98101",Teléfonos
27in 4K Gaming Monitor,1,389.99,2024-08-19,"743 Jackson St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),2,3.84,2024-08-07,"937 Lake St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2024-08-07,"571 Adams St, San Francisco, CA 94016",Pilas
27in 4K Gaming Monitor,1,389.99,2024-08-07,"88 Adams St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2024-08-12,"939 Maple St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2024-08-10,"779 Church St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2024-08-05,"589 Maple St, San Francisco, CA 94016",Pilas
34in Ultrawide Monitor,1,379.99,2024-08-09,"810 5th St, Austin, TX 73301",Monitores
LG Dryer,1,600.0,2024-08-11,"696 13th St, Los Angeles, CA 90001",Electrodomésticos
USB-C Charging Cable,1,11.95,2024-08-09,"107 Spruce St, Atlanta, GA 30301",Cargadores
34in Ultrawide Monitor,1,379.99,2024-08-09,"36 Chestnut St, Austin, TX 73301",Monitores
20in Monitor,1,109.99,2024-08-15,"862 River St, Austin, TX 73301",Monitores
Lightning Charging Cable,1,14.95,2024-08-15,"618 Park St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2024-08-18,"21 14th St, Los Angeles, CA 90001",Auriculares
27in FHD Monitor,1,149.99,2024-08-09,"878 Chestnut St, Boston, MA 02215",Monitores
AA Batteries (4-pack),2,3.84,2024-08-13,"574 Johnson St, New York City, NY 10001",Pilas
27in 4K Gaming Monitor,1,389.99,2024-08-18,"966 1st St, Boston, MA 02215",Monitores
AA Batteries (4-pack),1,3.84,2024-08-10,"371 Johnson St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),2,3.84,2024-08-02,"72 Lake St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2024-08-16,"761 Forest St, Portland, ME 04101",Cargadores
Bose SoundSport Headphones,1,99.99,2024-08-15,"918 11th St, Portland, OR 97035",Auriculares
27in FHD Monitor,1,149.99,2024-08-12,"788 5th St, Los Angeles, CA 90001",Monitores
Bose SoundSport Headphones,1,99.99,2024-08-14,"407 Forest St, Atlanta, GA 30301",Auriculares
Apple Airpods Headphones,1,150,2024-08-16,"531 Park St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),2,2.99,2024-08-05,"660 Center St, Los Angeles, CA 90001",Pilas
iPhone,1,700,2024-08-15,"830 11th St, Austin, TX 73301",Teléfonos
Bose SoundSport Headphones,1,99.99,2024-08-13,"292 Main St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),1,3.84,2024-08-11,"657 Pine St, Atlanta, GA 30301",Pilas
Flatscreen TV,1,300,2024-08-05,"676 Hickory St, Dallas, TX 75001",Televisores
Apple Airpods Headphones,1,150,2024-08-02,"323 South St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),1,2.99,2024-08-01,"197 Pine St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2024-08-12,"171 River St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2024-08-07,"316 9th St, New York City, NY 10001",Cargadores
iPhone,1,700,2024-08-11,"146 5th St, Boston, MA 02215",Teléfonos
Lightning Charging Cable,1,14.95,2024-08-11,"146 5th St, Boston, MA 02215",Cargadores
34in Ultrawide Monitor,1,379.99,2024-08-09,"214 Hickory St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),2,3.84,2024-08-10,"143 Willow St, Los Angeles, CA 90001",Pilas
20in Monitor,1,109.99,2024-08-01,"23 Walnut St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2024-08-05,"131 Ridge St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2024-08-03,"339 Main St, New York City, NY 10001",Auriculares
Google Phone,1,600,2024-08-02,"247 Main St, Boston, MA 02215",Teléfonos
Bose SoundSport Headphones,1,99.99,2024-08-02,"247 Main St, Boston, MA 02215",Auriculares
LG Washing Machine,1,600.0,2024-08-02,"380 Maple St, San Francisco, CA 94016",Electrodomésticos
27in FHD Monitor,1,149.99,2024-08-16,"265 North St, Los Angeles, CA 90001",Monitores
Wired Headphones,1,11.99,2024-08-11,"651 10th St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2024-08-07,"745 4th St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),2,3.84,2024-08-06,"425 Maple St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),1,2.99,2024-08-02,"844 9th St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2024-08-20,"579 10th St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2024-08-04,"532 Wilson St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2024-08-12,"548 Meadow St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2024-08-08,"242 2nd St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),2,3.84,2024-08-09,"4 Cedar St, Austin, TX 73301",Pilas
Apple Airpods Headphones,1,150,2024-08-17,"595 Washington St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2024-08-19,"250 Cherry St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2024-08-03,"809 Willow St, Austin, TX 73301",Auriculares
20in Monitor,1,109.99,2024-08-05,"745 Dogwood St, Dallas, TX 75001",Monitores
ThinkPad Laptop,1,999.99,2024-08-18,"332 North St, Atlanta, GA 30301",Portátiles
USB-C Charging Cable,1,11.95,2024-08-06,"699 2nd St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2024-08-08,"960 14th St, Portland, OR 97035",Auriculares
AAA Batteries (4-pack),1,2.99,2024-08-04,"658 4th St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2024-08-19,"361 West St, Dallas, TX 75001",Pilas
Wired Headphones,1,11.99,2024-08-15,"305 12th St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),2,3.84,2024-08-10,"224 11th St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2024-08-10,"224 11th St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,2,11.95,2024-08-02,"448 Madison St, Seattle, WA 98101",Cargadores
Apple Airpods Headphones,1,150,2024-08-18,"76 Adams St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2024-08-18,"76 Adams St, San Francisco, CA 94016",Auriculares
Macbook Pro Laptop,1,1700,2024-08-12,"315 Hickory St, Austin, TX 73301",Portátiles
ThinkPad Laptop,1,999.99,2024-08-10,"913 Sunset St, Boston, MA 02215",Portátiles
AA Batteries (4-pack),2,3.84,2024-08-16,"421 14th St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2024-08-11,"746 West St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),2,3.84,2024-08-18,"572 Maple St, Atlanta, GA 30301",Pilas
AA Batteries (4-pack),1,3.84,2024-08-07,"857 Jefferson St, Seattle, WA 98101",Pilas
Macbook Pro Laptop,1,1700,2024-08-04,"252 Ridge St, Dallas, TX 75001",Portátiles
27in FHD Monitor,1,149.99,2024-08-11,"92 Wilson St, Los Angeles, CA 90001",Monitores
Lightning Charging Cable,1,14.95,2024-08-02,"485 Sunset St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,2,11.95,2024-08-12,"210 Spruce St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2024-08-04,"57 Center St, San Francisco, CA 94016",Monitores
Flatscreen TV,1,300,2024-08-01,"202 Dogwood St, Los Angeles, CA 90001",Televisores
ThinkPad Laptop,1,999.99,2024-08-15,"7 Wilson St, San Francisco, CA 94016",Portátiles
Flatscreen TV,1,300,2024-08-02,"278 Center St, Dallas, TX 75001",Televisores
AAA Batteries (4-pack),5,2.99,2024-08-11,"997 South St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2024-08-13,"853 Walnut St, Boston, MA 02215",Cargadores
Macbook Pro Laptop,1,1700,2024-08-10,"969 8th St, Austin, TX 73301",Portátiles
Bose SoundSport Headphones,1,99.99,2024-08-02,"682 Chestnut St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2024-08-01,"486 Lakeview St, San Francisco, CA 94016",Pilas
ThinkPad Laptop,1,999.99,2024-08-11,"48 Ridge St, New York City, NY 10001",Portátiles
AA Batteries (4-pack),2,3.84,2024-08-13,"718 Church St, San Francisco, CA 94016",Pilas
Google Phone,1,600,2024-08-07,"524 Jefferson St, Los Angeles, CA 90001",Teléfonos
USB-C Charging Cable,1,11.95,2024-08-04,"980 Jefferson St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2024-08-04,"980 Jefferson St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2024-08-10,"792 5th St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2024-08-01,"374 12th St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),1,2.99,2024-08-11,"772 4th St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2024-08-13,"820 2nd St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),1,3.84,2024-08-07,"426 Meadow St, New York City, NY 10001",Pilas
Google Phone,1,600,2024-08-06,"969 Madison St, Seattle, WA 98101",Teléfonos
20in Monitor,1,109.99,2024-08-10,"767 2nd St, Boston, MA 02215",Monitores
20in Monitor,1,109.99,2024-08-08,"83 Wilson St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2024-08-17,"67 Park St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),3,3.84,2024-08-09,"624 Maple St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2024-08-09,"386 14th St, Boston, MA 02215",Cargadores
20in Monitor,1,109.99,2024-08-07,"450 Johnson St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2024-08-16,"833 Adams St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2024-08-05,"344 Jackson St, Atlanta, GA 30301",Cargadores
34in Ultrawide Monitor,1,379.99,2024-08-03,"995 West St, Los Angeles, CA 90001",Monitores
Bose SoundSport Headphones,1,99.99,2024-08-16,"445 1st St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2024-08-09,"759 Forest St, Seattle, WA 98101",Cargadores
Wired Headphones,1,11.99,2024-08-01,"188 Jefferson St, Los Angeles, CA 90001",Auriculares
27in 4K Gaming Monitor,1,389.99,2024-08-05,"687 Forest St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2024-08-11,"828 Willow St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2024-08-13,"18 4th St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2024-08-09,"380 Willow St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2024-08-14,"694 West St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2024-08-15,"599 North St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2024-08-03,"358 Adams St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2024-08-10,"737 Pine St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2024-08-13,"107 14th St, San Francisco, CA 94016",Auriculares
27in FHD Monitor,1,149.99,2024-08-18,"764 1st St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2024-08-05,"838 Center St, Atlanta, GA 30301",Pilas
Google Phone,1,600,2024-08-02,"952 6th St, New York City, NY 10001",Teléfonos
AAA Batteries (4-pack),3,2.99,2024-08-08,"37 North St, Dallas, TX 75001",Pilas
Lightning Charging Cable,1,14.95,2024-08-17,"399 Church St, Portland, OR 97035",Cargadores
Wired Headphones,2,11.99,2024-08-02,"609 Meadow St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2024-08-09,"113 Wilson St, Austin, TX 73301",Auriculares
ThinkPad Laptop,1,999.99,2024-08-15,"451 Maple St, San Francisco, CA 94016",Portátiles
20in Monitor,1,109.99,2024-08-11,"81 Hill St, Dallas, TX 75001",Monitores
AA Batteries (4-pack),1,3.84,2024-08-17,"715 Hill St, San Francisco, CA 94016",Pilas
iPhone,1,700,2024-08-10,"292 12th St, New York City, NY 10001",Teléfonos
Lightning Charging Cable,1,14.95,2024-08-07,"145 2nd St, Portland, OR 97035",Cargadores
34in Ultrawide Monitor,1,379.99,2024-08-14,"741 Elm St, Boston, MA 02215",Monitores
AAA Batteries (4-pack),1,2.99,2024-08-14,"309 13th St, Dallas, TX 75001",Pilas
USB-C Charging Cable,1,11.95,2024-08-09,"780 Center St, New York City, NY 10001",Cargadores
27in 4K Gaming Monitor,1,389.99,2024-08-15,"595 Cherry St, Portland, ME 04101",Monitores
Lightning Charging Cable,1,14.95,2024-08-10,"734 7th St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2024-08-20,"521 Washington St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2024-08-20,"521 Washington St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2024-08-05,"582 1st St, Austin, TX 73301",Pilas
AA Batteries (4-pack),2,3.84,2024-08-19,"170 Walnut St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2024-08-18,"95 Walnut St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2024-08-11,"49 Sunset St, Atlanta, GA 30301",Auriculares
20in Monitor,1,109.99,2024-08-03,"631 12th St, San Francisco, CA 94016",Monitores
Flatscreen TV,1,300,2024-08-19,"234 8th St, Los Angeles, CA 90001",Televisores
Lightning Charging Cable,2,14.95,2024-08-01,"863 8th St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2024-08-03,"988 Forest St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2024-08-04,"716 Washington St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2024-08-03,"28 Elm St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),2,2.99,2024-08-04,"909 Adams St, San Francisco, CA 94016",Pilas
LG Dryer,1,600.0,2024-08-01,"591 Johnson St, San Francisco, CA 94016",Electrodomésticos
27in 4K Gaming Monitor,1,389.99,2024-08-01,"819 Chestnut St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2024-08-11,"62 Jefferson St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2024-08-11,"62 Jefferson St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2024-08-01,"565 Highland St, San Francisco, CA 94016",Pilas
iPhone,1,700,2024-08-07,"452 Park St, Atlanta, GA 30301",Teléfonos
USB-C Charging Cable,1,11.95,2024-08-02,"121 14th St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,1,99.99,2024-08-05,"289 12th St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,1,11.95,2024-08-04,"491 Jackson St, Dallas, TX 75001",Cargadores
Lightning Charging Cable,3,14.95,2024-08-14,"408 North St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2024-08-04,"368 South St, Atlanta, GA 30301",Cargadores
AAA Batteries (4-pack),1,2.99,2024-08-08,"442 Center St, Los Angeles, CA 90001",Pilas
20in Monitor,1,109.99,2024-08-12,"71 Adams St, Atlanta, GA 30301",Monitores
Lightning Charging Cable,1,14.95,2024-08-04,"735 Dogwood St, Portland, OR 97035",Cargadores
Google Phone,1,600,2024-08-04,"507 Meadow St, New York City, NY 10001",Teléfonos
AA Batteries (4-pack),1,3.84,2024-08-11,"742 Lincoln St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2024-08-08,"411 Forest St, Los Angeles, CA 90001",Cargadores
27in 4K Gaming Monitor,1,389.99,2024-08-17,"242 Maple St, New York City, NY 10001",Monitores
AAA Batteries (4-pack),1,2.99,2024-08-20,"247 Lakeview St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2024-08-20,"858 10th St, New York City, NY 10001",Pilas
34in Ultrawide Monitor,1,379.99,2024-08-04,"114 4th St, Seattle, WA 98101",Monitores
AAA Batteries (4-pack),1,2.99,2024-08-09,"90 Church St, Los Angeles, CA 90001",Pilas
Macbook Pro Laptop,1,1700,2024-08-18,"456 Main St, Seattle, WA 98101",Portátiles
AAA Batteries (4-pack),2,2.99,2024-08-07,"391 Ridge St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2024-08-08,"987 5th St, Los Angeles, CA 90001",Auriculares
27in FHD Monitor,1,149.99,2024-08-11,"641 Main St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2024-08-07,"752 5th St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2024-08-03,"69 8th St, Seattle, WA 98101",Cargadores
iPhone,1,700,2024-08-15,"332 North St, San Francisco, CA 94016",Teléfonos
27in 4K Gaming Monitor,1,389.99,2024-08-09,"595 Elm St, Dallas, TX 75001",Monitores
USB-C Charging Cable,1,11.95,2024-08-19,"964 Lake St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),1,2.99,2024-08-09,"528 11th St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2024-08-05,"11 Park St, Atlanta, GA 30301",Pilas
Bose SoundSport Headphones,1,99.99,2024-08-20,"609 Sunset St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2024-08-20,"309 10th St, Atlanta, GA 30301",Auriculares
Bose SoundSport Headphones,1,99.99,2024-08-02,"949 South St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),1,3.84,2024-08-19,"208 North St, Austin, TX 73301",Pilas
USB-C Charging Cable,1,11.95,2024-08-16,"767 Willow St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),1,3.84,2024-08-16,"187 11th St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2024-08-20,"414 14th St, Seattle, WA 98101",Cargadores
AA Batteries (4-pack),1,3.84,2024-08-12,"82 13th St, San Francisco, CA 94016",Pilas
34in Ultrawide Monitor,1,379.99,2024-08-19,"371 Cherry St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2024-08-15,"630 Lake St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2024-08-16,"652 Sunset St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2024-08-04,"682 Jackson St, Los Angeles, CA 90001",Cargadores
Google Phone,1,600,2024-08-09,"697 Maple St, Atlanta, GA 30301",Teléfonos
AAA Batteries (4-pack),1,2.99,2024-08-11,"711 Center St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),3,3.84,2024-08-16,"631 Highland St, Portland, OR 97035",Pilas
AA Batteries (4-pack),1,3.84,2024-08-02,"671 6th St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2024-08-05,"146 Walnut St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2024-08-11,"428 Ridge St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2024-08-16,"626 Chestnut St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2024-08-15,"846 7th St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),2,3.84,2024-08-14,"495 Spruce St, San Francisco, CA 94016",Pilas
Macbook Pro Laptop,1,1700,2024-08-16,"446 Church St, Boston, MA 02215",Portátiles
27in FHD Monitor,1,149.99,2024-08-18,"264 Highland St, Los Angeles, CA 90001",Monitores
27in 4K Gaming Monitor,1,389.99,2024-08-07,"869 Hickory St, Portland, OR 97035",Monitores
27in FHD Monitor,1,149.99,2024-08-03,"181 Cedar St, Los Angeles, CA 90001",Monitores
Macbook Pro Laptop,1,1700,2024-08-10,"735 Madison St, Austin, TX 73301",Portátiles
USB-C Charging Cable,1,11.95,2024-08-17,"829 10th St, New York City, NY 10001",Cargadores
Flatscreen TV,1,300,2024-08-12,"34 11th St, Portland, OR 97035",Televisores
Flatscreen TV,1,300,2024-08-02,"54 Walnut St, Seattle, WA 98101",Televisores
Lightning Charging Cable,1,14.95,2024-08-15,"819 Cedar St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2024-08-20,"238 Chestnut St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2024-08-04,"65 10th St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2024-08-10,"519 Chestnut St, San Francisco, CA 94016",Cargadores
