Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
AAA Batteries (4-pack),2,2.99,2024-04-15,"751 5th St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),2,2.99,2024-04-14,"662 10th St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2024-04-06,"527 Main St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2024-04-19,"864 Cherry St, Portland, OR 97035",Cargadores
Lightning Charging Cable,1,14.95,2024-04-09,"686 Ridge St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2024-04-06,"183 11th St, New York City, NY 10001",Monitores
34in Ultrawide Monitor,1,379.99,2024-04-03,"148 Spruce St, Dallas, TX 75001",Monitores
Apple Airpods Headphones,1,150,2024-04-02,"281 10th St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2024-04-14,"782 12th St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2024-04-20,"322 Main St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2024-04-03,"850 Chestnut St, Portland, OR 97035",Pilas
AAA Batteries (4-pack),1,2.99,2024-04-03,"280 South St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2024-04-05,"217 Lincoln St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),1,2.99,2024-04-19,"963 Washington St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2024-04-20,"704 9th St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2024-04-18,"385 6th St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2024-04-16,"468 Park St, Austin, TX 73301",Auriculares
Macbook Pro Laptop,1,1700,2024-04-20,"554 Ridge St, San Francisco, CA 94016",Portátiles
Apple Airpods Headphones,1,150,2024-04-05,"74 Lakeview St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2024-04-12,"617 Ridge St, Seattle, WA 98101",Pilas
AA Batteries (4-pack),1,3.84,2024-04-12,"539 Washington St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2024-04-15,"454 Willow St, Atlanta, GA 30301",Auriculares
34in Ultrawide Monitor,1,379.99,2024-04-06,"839 Walnut St, San Francisco, CA 94016",Monitores
27in FHD Monitor,1,149.99,2024-04-11,"775 Cedar St, Los Angeles, CA 90001",Monitores
AAA Batteries (4-pack),1,2.99,2024-04-09,"303 River St, San Francisco, CA 94016",Pilas
iPhone,1,700,2024-04-08,"566 Hill St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2024-04-08,"566 Hill St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2024-04-06,"362 Cherry St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2024-04-20,"37 Lake St, Portland, OR 97035",Cargadores
Google Phone,1,600,2024-04-10,"614 North St, Atlanta, GA 30301",Teléfonos
AA Batteries (4-pack),1,3.84,2024-04-15,"397 Cedar St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2024-04-16,"878 Pine St, Boston, MA 02215",Auriculares
27in 4K Gaming Monitor,1,389.99,2024-04-20,"775 Spruce St, Atlanta, GA 30301",Monitores
LG Washing Machine,1,600.0,2024-04-19,"181 Lakeview St, San Francisco, CA 94016",Electrodomésticos
Bose SoundSport Headphones,1,99.99,2024-04-02,"481 9th St, Seattle, WA 98101",Auriculares
Wired Headphones,1,11.99,2024-04-01,"28 Maple St, Los Angeles, CA 90001",Auriculares
20in Monitor,1,109.99,2024-04-07,"257 14th St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,2,14.95,2024-04-20,"236 2nd St, Dallas, TX 75001",Cargadores
27in FHD Monitor,1,149.99,2024-04-03,"177 13th St, Portland, ME 04101",Monitores
Lightning Charging Cable,1,14.95,2024-04-20,"633 Hickory St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2024-04-19,"228 Walnut St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2024-04-10,"609 Wilson St, Seattle, WA 98101",Pilas
27in 4K Gaming Monitor,1,389.99,2024-04-20,"666 Hickory St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2024-04-20,"840 Pine St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2024-04-09,"379 West St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),1,2.99,2024-04-01,"941 Lincoln St, Portland, OR 97035",Pilas
AA Batteries (4-pack),1,3.84,2024-04-07,"649 Cherry St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2024-04-04,"215 Meadow St, San Francisco, CA 94016",Cargadores
Wired Headphones,2,11.99,2024-04-04,"129 Spruce St, Seattle, WA 98101",Auriculares
Google Phone,1,600,2024-04-16,"999 Spruce St, New York City, NY 10001",Teléfonos
Bose SoundSport Headphones,1,99.99,2024-04-07,"506 Park St, New York City, NY 10001",Auriculares
ThinkPad Laptop,1,999.99,2024-04-11,"973 9th St, Los Angeles, CA 90001",Portátiles
Bose SoundSport Headphones,1,99.99,2024-04-10,"125 Lake St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2024-04-08,"824 River St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2024-04-11,"563 9th St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2024-04-09,"592 2nd St, New York City, NY 10001",Cargadores
20in Monitor,1,109.99,2024-04-04,"357 Meadow St, Portland, ME 04101",Monitores
20in Monitor,1,109.99,2024-04-04,"357 Meadow St, Portland, ME 04101",Monitores
Wired Headphones,1,11.99,2024-04-06,"196 Church St, Dallas, TX 75001",Auriculares
Bose SoundSport Headphones,1,99.99,2024-04-16,"815 Park St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2024-04-03,"518 Forest St, Atlanta, GA 30301",Cargadores
Google Phone,1,600,2024-04-03,"489 4th St, Los Angeles, CA 90001",Teléfonos
USB-C Charging Cable,2,11.95,2024-04-11,"720 Church St, Boston, MA 02215",Cargadores
27in FHD Monitor,1,149.99,2024-04-16,"552 8th St, Austin, TX 73301",Monitores
AAA Batteries (4-pack),2,2.99,2024-04-08,"60 Highland St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2024-04-12,"943 Spruce St, Los Angeles, CA 90001",Pilas
Macbook Pro Laptop,1,1700,2024-04-14,"198 Spruce St, Portland, ME 04101",Portátiles
iPhone,1,700,2024-04-06,"611 Center St, Dallas, TX 75001",Teléfonos
Apple Airpods Headphones,1,150,2024-04-06,"16 Highland St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2024-04-17,"783 Forest St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2024-04-09,"781 Wilson St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2024-04-06,"973 Maple St, Atlanta, GA 30301",Cargadores
Bose SoundSport Headphones,1,99.99,2024-04-02,"745 Walnut St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),1,3.84,2024-04-18,"895 Cherry St, Portland, OR 97035",Pilas
AA Batteries (4-pack),1,3.84,2024-04-09,"613 Willow St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2024-04-04,"210 Johnson St, Dallas, TX 75001",Pilas
Google Phone,1,600,2024-04-15,"419 Willow St, Los Angeles, CA 90001",Teléfonos
Wired Headphones,1,11.99,2024-04-18,"378 Wilson St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2024-04-14,"701 7th St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2024-04-07,"505 Washington St, Atlanta, GA 30301",Cargadores
27in 4K Gaming Monitor,1,389.99,2024-04-18,"700 6th St, Dallas, TX 75001",Monitores
Apple Airpods Headphones,1,150,2024-04-15,"255 11th St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2024-04-19,"981 River St, San Francisco, CA 94016",Cargadores
Vareebadd Phone,1,400,2024-04-15,"124 Spruce St, San Francisco, CA 94016",Teléfonos
Macbook Pro Laptop,1,1700,2024-04-15,"431 Main St, New York City, NY 10001",Portátiles
Lightning Charging Cable,1,14.95,2024-04-14,"40 Wilson St, Seattle, WA 98101",Cargadores
iPhone,1,700,2024-04-18,"170 Ridge St, Atlanta, GA 30301",Teléfonos
USB-C Charging Cable,1,11.95,2024-04-02,"245 8th St, Seattle, WA 98101",Cargadores
USB-C Charging Cable,1,11.95,2024-04-06,"882 13th St, Los Angeles, CA 90001",Cargadores
27in FHD Monitor,1,149.99,2024-04-16,"945 Cedar St, New York City, NY 10001",Monitores
34in Ultrawide Monitor,1,379.99,2024-04-07,"180 10th St, Los Angeles, CA 90001",Monitores
AA Batteries (4-pack),2,3.84,2024-04-12,"49 Sunset St, Austin, TX 73301",Pilas
AA Batteries (4-pack),2,3.84,2024-04-12,"49 Sunset St, Austin, TX 73301",Pilas
AA Batteries (4-pack),2,3.84,2024-04-20,"482 Center St, San Francisco, CA 94016",Pilas
Google Phone,1,600,2024-04-08,"598 Lakeview St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2024-04-08,"598 Lakeview St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2024-04-20,"789 River St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),1,3.84,2024-04-10,"174 Adams St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2024-04-11,"401 South St, Portland, OR 97035",Cargadores
AAA Batteries (4-pack),1,2.99,2024-04-08,"592 14th St, San Francisco, CA 94016",Pilas
27in FHD Monitor,1,149.99,2024-04-01,"962 West St, New York City, NY 10001",Monitores
AAA Batteries (4-pack),1,2.99,2024-04-18,"827 Cedar St, Los Angeles, CA 90001",Pilas
34in Ultrawide Monitor,1,379.99,2024-04-13,"653 6th St, Seattle, WA 98101",Monitores
AA Batteries (4-pack),1,3.84,2024-04-14,"404 Hickory St, New York City, NY 10001",Pilas
iPhone,1,700,2024-04-19,"448 Forest St, San Francisco, CA 94016",Teléfonos
Apple Airpods Headphones,1,150,2024-04-18,"44 Chestnut St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2024-04-10,"449 Forest St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),2,3.84,2024-04-13,"973 2nd St, San Francisco, CA 94016",Pilas
27in FHD Monitor,1,149.99,2024-04-17,"787 Center St, Seattle, WA 98101",Monitores
AA Batteries (4-pack),1,3.84,2024-04-17,"373 Dogwood St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2024-04-12,"608 Highland St, New York City, NY 10001",Auriculares
iPhone,1,700,2024-04-05,"457 North St, Boston, MA 02215",Teléfonos
AA Batteries (4-pack),1,3.84,2024-04-03,"437 Cherry St, New York City, NY 10001",Pilas
20in Monitor,1,109.99,2024-04-07,"146 Lake St, Atlanta, GA 30301",Monitores
AA Batteries (4-pack),1,3.84,2024-04-12,"102 Chestnut St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),1,2.99,2024-04-07,"758 River St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2024-04-19,"777 Pine St, Seattle, WA 98101",Cargadores
AAA Batteries (4-pack),1,2.99,2024-04-07,"762 5th St, Seattle, WA 98101",Pilas
Bose SoundSport Headphones,1,99.99,2024-04-04,"948 Lake St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2024-04-19,"153 Hill St, Dallas, TX 75001",Auriculares
34in Ultrawide Monitor,1,379.99,2024-04-20,"575 Church St, Boston, MA 02215",Monitores
USB-C Charging Cable,1,11.95,2024-04-13,"108 14th St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2024-04-12,"872 12th St, Dallas, TX 75001",Monitores
iPhone,1,700,2024-04-04,"80 Cedar St, New York City, NY 10001",Teléfonos
AA Batteries (4-pack),1,3.84,2024-04-12,"568 8th St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2024-04-14,"470 Hill St, Austin, TX 73301",Cargadores
AA Batteries (4-pack),2,3.84,2024-04-18,"577 7th St, Los Angeles, CA 90001",Pilas
Google Phone,1,600,2024-04-05,"533 13th St, Los Angeles, CA 90001",Teléfonos
Bose SoundSport Headphones,1,99.99,2024-04-18,"540 Meadow St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2024-04-16,"845 Johnson St, San Francisco, CA 94016",Auriculares
20in Monitor,1,109.99,2024-04-06,"630 4th St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2024-04-07,"780 9th St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2024-04-15,"519 Park St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),2,3.84,2024-04-07,"480 West St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2024-04-04,"168 Lakeview St, Seattle, WA 98101",Pilas
iPhone,1,700,2024-04-15,"707 6th St, San Francisco, CA 94016",Teléfonos
20in Monitor,1,109.99,2024-04-08,"136 Spruce St, New York City, NY 10001",Monitores
Macbook Pro Laptop,1,1700,2024-04-18,"860 Walnut St, New York City, NY 10001",Portátiles
Google Phone,1,600,2024-04-13,"387 Dogwood St, Los Angeles, CA 90001",Teléfonos
USB-C Charging Cable,1,11.95,2024-04-16,"115 North St, Seattle, WA 98101",Cargadores
Bose SoundSport Headphones,1,99.99,2024-04-17,"241 Sunset St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),1,3.84,2024-04-09,"317 7th St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2024-04-19,"156 Lincoln St, Atlanta, GA 30301",Auriculares
Wired Headphones,1,11.99,2024-04-11,"387 Park St, San Francisco, CA 94016",Auriculares
27in FHD Monitor,1,149.99,2024-04-10,"774 Elm St, Boston, MA 02215",Monitores
AAA Batteries (4-pack),1,2.99,2024-04-12,"239 8th St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2024-04-02,"427 Elm St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2024-04-07,"334 Jackson St, San Francisco, CA 94016",Auriculares
ThinkPad Laptop,1,999.99,2024-04-10,"178 South St, Austin, TX 73301",Portátiles
Lightning Charging Cable,1,14.95,2024-04-10,"822 Washington St, Atlanta, GA 30301",Cargadores
Apple Airpods Headphones,1,150,2024-04-11,"776 Chestnut St, Portland, ME 04101",Auriculares
Wired Headphones,1,11.99,2024-04-11,"811 Pine St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2024-04-20,"34 14th St, Boston, MA 02215",Pilas
USB-C Charging Cable,2,11.95,2024-04-14,"820 Hickory St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2024-04-06,"594 4th St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2024-04-17,"411 Walnut St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2024-04-06,"872 Johnson St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2024-04-10,"149 14th St, Los Angeles, CA 90001",Cargadores
ThinkPad Laptop,1,999.99,2024-04-06,"731 Washington St, Dallas, TX 75001",Portátiles
Lightning Charging Cable,1,14.95,2024-04-09,"987 11th St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),1,2.99,2024-04-11,"182 Sunset St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2024-04-17,"423 Chestnut St, Atlanta, GA 30301",Auriculares
Wired Headphones,1,11.99,2024-04-05,"690 Johnson St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2024-04-10,"333 4th St, Dallas, TX 75001",Cargadores
Apple Airpods Headphones,1,150,2024-04-17,"852 11th St, Atlanta, GA 30301",Auriculares
Flatscreen TV,1,300,2024-04-02,"968 7th St, New York City, NY 10001",Televisores
ThinkPad Laptop,1,999.99,2024-04-09,"351 Spruce St, Austin, TX 73301",Portátiles
27in FHD Monitor,1,149.99,2024-04-19,"777 Hill St, Portland, OR 97035",Monitores
USB-C Charging Cable,1,11.95,2024-04-01,"613 Lakeview St, San Francisco, CA 94016",Cargadores
Google Phone,1,600,2024-04-10,"425 Chestnut St, New York City, NY 10001",Teléfonos
AA Batteries (4-pack),3,3.84,2024-04-01,"811 4th St, New York City, NY 10001",Pilas
27in FHD Monitor,1,149.99,2024-04-02,"40 Chestnut St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2024-04-20,"487 Ridge St, Boston, MA 02215",Cargadores
34in Ultrawide Monitor,1,379.99,2024-04-13,"656 9th St, Austin, TX 73301",Monitores
Wired Headphones,1,11.99,2024-04-05,"630 Center St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2024-04-16,"2 Hickory St, Boston, MA 02215",Pilas
Wired Headphones,1,11.99,2024-04-07,"998 Ridge St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2024-04-15,"536 Lincoln St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2024-04-13,"986 8th St, Seattle, WA 98101",Pilas
Wired Headphones,1,11.99,2024-04-13,"986 8th St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),1,3.84,2024-04-15,"251 West St, Portland, ME 04101",Pilas
USB-C Charging Cable,1,11.95,2024-04-06,"747 Willow St, Dallas, TX 75001",Cargadores
Macbook Pro Laptop,1,1700,2024-04-20,"741 Church St, New York City, NY 10001",Portátiles
AA Batteries (4-pack),3,3.84,2024-04-09,"862 7th St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),1,2.99,2024-04-18,"969 Lakeview St, Los Angeles, CA 90001",Pilas
ThinkPad Laptop,1,999.99,2024-04-19,"143 Johnson St, Los Angeles, CA 90001",Portátiles
34in Ultrawide Monitor,1,379.99,2024-04-08,"799 Hill St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2024-04-18,"91 Walnut St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2024-04-11,"735 Pine St, San Francisco, CA 94016",Auriculares
34in Ultrawide Monitor,1,379.99,2024-04-11,"735 Pine St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2024-04-11,"350 Johnson St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),3,3.84,2024-04-08,"719 Center St, Boston, MA 02215",Pilas
iPhone,1,700,2024-04-18,"635 Spruce St, Austin, TX 73301",Teléfonos
Lightning Charging Cable,1,14.95,2024-04-16,"203 Adams St, Atlanta, GA 30301",Cargadores
27in FHD Monitor,1,149.99,2024-04-03,"296 8th St, Portland, OR 97035",Monitores
Lightning Charging Cable,1,14.95,2024-04-11,"790 Church St, Dallas, TX 75001",Cargadores
Wired Headphones,1,11.99,2024-04-15,"298 Willow St, Portland, OR 97035",Auriculares
34in Ultrawide Monitor,1,379.99,2024-04-15,"534 Park St, Portland, OR 97035",Monitores
Lightning Charging Cable,1,14.95,2024-04-02,"315 Johnson St, Portland, OR 97035",Cargadores
Lightning Charging Cable,1,14.95,2024-04-07,"444 South St, Atlanta, GA 30301",Cargadores
Apple Airpods Headphones,1,150,2024-04-19,"5 Lakeview St, San Francisco, CA 94016",Auriculares
Flatscreen TV,1,300,2024-04-20,"94 Washington St, Atlanta, GA 30301",Televisores
USB-C Charging Cable,1,11.95,2024-04-03,"436 Lake St, Los Angeles, CA 90001",Cargadores
27in FHD Monitor,1,149.99,2024-04-20,"777 Highland St, Dallas, TX 75001",Monitores
27in 4K Gaming Monitor,1,389.99,2024-04-02,"743 Highland St, San Francisco, CA 94016",Monitores
Vareebadd Phone,1,400,2024-04-14,"610 8th St, New York City, NY 10001",Teléfonos
AAA Batteries (4-pack),1,2.99,2024-04-08,"995 Willow St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2024-04-06,"61 Chestnut St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),1,2.99,2024-04-18,"108 1st St, Seattle, WA 98101",Pilas
AAA Batteries (4-pack),1,2.99,2024-04-14,"323 6th St, San Francisco, CA 94016",Pilas
Google Phone,1,600,2024-04-14,"865 Johnson St, Austin, TX 73301",Teléfonos
USB-C Charging Cable,3,11.95,2024-04-14,"865 Johnson St, Austin, TX 73301",Cargadores
AAA Batteries (4-pack),1,2.99,2024-04-11,"253 Pine St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2024-04-09,"179 Dogwood St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2024-04-15,"973 Meadow St, Dallas, TX 75001",Monitores
USB-C Charging Cable,1,11.95,2024-04-08,"529 Chestnut St, San Francisco, CA 94016",Cargadores
ThinkPad Laptop,1,999.99,2024-04-07,"936 Madison St, San Francisco, CA 94016",Portátiles
AAA Batteries (4-pack),3,2.99,2024-04-08,"485 Cedar St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2024-04-13,"277 North St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2024-04-11,"531 North St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2024-04-03,"677 Meadow St, New York City, NY 10001",Pilas
34in Ultrawide Monitor,1,379.99,2024-04-02,"649 Meadow St, San Francisco, CA 94016",Monitores
Wired Headphones,2,11.99,2024-04-19,"19 Maple St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),3,2.99,2024-04-01,"996 Wilson St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,3,14.95,2024-04-16,"976 Lincoln St, Seattle, WA 98101",Cargadores
Apple Airpods Headphones,1,150,2024-04-02,"458 Madison St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2024-04-19,"981 Hickory St, New York City, NY 10001",Auriculares
Lightning Charging Cable,2,14.95,2024-04-01,"803 Center St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2024-04-10,"119 Sunset St, Austin, TX 73301",Auriculares
USB-C Charging Cable,1,11.95,2024-04-03,"476 North St, Portland, OR 97035",Cargadores
Google Phone,1,600,2024-04-01,"761 Adams St, Atlanta, GA 30301",Teléfonos
Flatscreen TV,1,300,2024-04-14,"779 1st St, Dallas, TX 75001",Televisores
Vareebadd Phone,1,400,2024-04-14,"946 2nd St, Portland, ME 04101",Teléfonos
USB-C Charging Cable,1,11.95,2024-04-04,"512 13th St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2024-04-18,"630 Highland St, San Francisco, CA 94016",Cargadores
