Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
27in 4K Gaming Monitor,1,389.99,2019-02-04,"450 Lincoln St, New York City, NY 10001",Monitores
Wired Headphones,1,11.99,2019-02-25,"126 Adams St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2019-02-27,"209 Lincoln St, Los Angeles, CA 90001",Cargadores
Flatscreen TV,1,300,2019-02-12,"939 12th St, Los Angeles, CA 90001",Televisores
AAA Batteries (4-pack),3,2.99,2019-02-13,"756 Church St, Los Angeles, CA 90001",Pilas
Flatscreen TV,1,300,2019-02-22,"909 West St, New York City, NY 10001",Televisores
Apple Airpods Headphones,1,150,2019-02-24,"829 Center St, Boston, MA 02215",Auriculares
27in 4K Gaming Monitor,1,389.99,2019-02-14,"734 Jackson St, Dallas, TX 75001",Monitores
Wired Headphones,1,11.99,2019-02-09,"907 Walnut St, Portland, OR 97035",Auriculares
Wired Headphones,1,11.99,2019-02-16,"945 9th St, Atlanta, GA 30301",Auriculares
Wired Headphones,1,11.99,2019-02-25,"666 10th St, New York City, NY 10001",Auriculares
27in 4K Gaming Monitor,1,389.99,2019-02-08,"313 Adams St, Dallas, TX 75001",Monitores
AAA Batteries (4-pack),1,2.99,2019-02-17,"562 Hill St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2019-02-04,"194 Washington St, Seattle, WA 98101",Auriculares
27in FHD Monitor,1,149.99,2019-02-28,"245 Lincoln St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2019-02-03,"249 Highland St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2019-02-14,"403 Pine St, Atlanta, GA 30301",Auriculares
Apple Airpods Headphones,1,150,2019-02-11,"348 10th St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2019-02-11,"186 Johnson St, Portland, OR 97035",Auriculares
Flatscreen TV,1,300,2019-02-28,"593 Main St, Atlanta, GA 30301",Televisores
Wired Headphones,1,11.99,2019-02-06,"577 13th St, Austin, TX 73301",Auriculares
USB-C Charging Cable,1,11.95,2019-02-24,"519 Wilson St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2019-02-02,"676 Maple St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),2,3.84,2019-02-27,"4 River St, New York City, NY 10001",Pilas
Apple Airpods Headphones,2,150,2019-02-08,"207 11th St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2019-02-11,"492 Center St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2019-02-06,"484 Chestnut St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2019-02-02,"369 4th St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2019-02-03,"680 Ridge St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),2,2.99,2019-02-11,"252 7th St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),2,3.84,2019-02-11,"946 Cherry St, Seattle, WA 98101",Pilas
Bose SoundSport Headphones,1,99.99,2019-02-15,"339 13th St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2019-02-22,"575 Walnut St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2019-02-13,"196 Meadow St, Boston, MA 02215",Auriculares
Google Phone,1,600,2019-02-10,"563 Forest St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2019-02-20,"813 Hill St, Seattle, WA 98101",Cargadores
Bose SoundSport Headphones,1,99.99,2019-02-11,"832 Washington St, Austin, TX 73301",Auriculares
iPhone,1,700,2019-02-11,"709 13th St, Dallas, TX 75001",Teléfonos
34in Ultrawide Monitor,1,379.99,2019-02-17,"252 Forest St, Boston, MA 02215",Monitores
iPhone,1,700,2019-02-06,"551 13th St, Los Angeles, CA 90001",Teléfonos
AAA Batteries (4-pack),3,2.99,2019-02-10,"989 Cherry St, Portland, OR 97035",Pilas
AA Batteries (4-pack),1,3.84,2019-02-24,"513 12th St, Los Angeles, CA 90001",Pilas
Macbook Pro Laptop,1,1700,2019-02-16,"99 South St, Los Angeles, CA 90001",Portátiles
Bose SoundSport Headphones,1,99.99,2019-02-24,"682 7th St, Austin, TX 73301",Auriculares
AAA Batteries (4-pack),2,2.99,2019-02-25,"107 Walnut St, Boston, MA 02215",Pilas
Google Phone,1,600,2019-02-04,"634 Cedar St, Boston, MA 02215",Teléfonos
USB-C Charging Cable,1,11.95,2019-02-04,"634 Cedar St, Boston, MA 02215",Cargadores
Vareebadd Phone,1,400,2019-02-07,"226 12th St, New York City, NY 10001",Teléfonos
Lightning Charging Cable,1,14.95,2019-02-07,"42 10th St, San Francisco, CA 94016",Cargadores
Google Phone,1,600,2019-02-18,"598 4th St, Seattle, WA 98101",Teléfonos
Wired Headphones,1,11.99,2019-02-20,"279 Hickory St, Dallas, TX 75001",Auriculares
34in Ultrawide Monitor,1,379.99,2019-02-06,"385 8th St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2019-02-03,"477 Willow St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2019-02-17,"818 Elm St, San Francisco, CA 94016",Cargadores
34in Ultrawide Monitor,1,379.99,2019-02-27,"96 River St, Seattle, WA 98101",Monitores
Wired Headphones,1,11.99,2019-02-04,"245 Sunset St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2019-02-11,"577 6th St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2019-02-18,"863 Sunset St, Austin, TX 73301",Cargadores
34in Ultrawide Monitor,1,379.99,2019-02-16,"375 Washington St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2019-02-07,"470 Johnson St, San Francisco, CA 94016",Cargadores
34in Ultrawide Monitor,1,379.99,2019-02-11,"235 West St, Austin, TX 73301",Monitores
Lightning Charging Cable,1,14.95,2019-02-23,"133 Forest St, Dallas, TX 75001",Cargadores
iPhone,1,700,2019-02-11,"604 Center St, Boston, MA 02215",Teléfonos
27in 4K Gaming Monitor,1,389.99,2019-02-11,"225 1st St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2019-02-14,"904 Lake St, Atlanta, GA 30301",Auriculares
ThinkPad Laptop,1,999.99,2019-02-26,"964 Walnut St, New York City, NY 10001",Portátiles
USB-C Charging Cable,1,11.95,2019-02-26,"477 Walnut St, Seattle, WA 98101",Cargadores
27in FHD Monitor,1,149.99,2019-02-28,"445 Main St, Portland, OR 97035",Monitores
Wired Headphones,1,11.99,2019-02-27,"689 Elm St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2019-02-15,"611 River St, Los Angeles, CA 90001",Pilas
27in FHD Monitor,1,149.99,2019-02-22,"427 7th St, Portland, OR 97035",Monitores
AAA Batteries (4-pack),3,2.99,2019-02-20,"580 Maple St, New York City, NY 10001",Pilas
34in Ultrawide Monitor,1,379.99,2019-02-22,"383 Hill St, San Francisco, CA 94016",Monitores
20in Monitor,1,109.99,2019-02-14,"697 Lake St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2019-02-15,"234 13th St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2019-02-24,"527 Park St, San Francisco, CA 94016",Pilas
ThinkPad Laptop,1,999.99,2019-02-09,"555 Chestnut St, San Francisco, CA 94016",Portátiles
AA Batteries (4-pack),1,3.84,2019-02-18,"871 Cherry St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2019-02-13,"492 Jackson St, San Francisco, CA 94016",Cargadores
Google Phone,1,600,2019-02-12,"675 8th St, New York City, NY 10001",Teléfonos
Wired Headphones,1,11.99,2019-02-11,"172 Johnson St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2019-02-21,"731 Hickory St, New York City, NY 10001",Pilas
AA Batteries (4-pack),2,3.84,2019-02-10,"463 Elm St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2019-02-10,"441 Jefferson St, Los Angeles, CA 90001",Auriculares
27in 4K Gaming Monitor,1,389.99,2019-02-09,"523 Meadow St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),3,2.99,2019-02-11,"395 4th St, New York City, NY 10001",Pilas
Macbook Pro Laptop,1,1700,2019-02-05,"235 River St, San Francisco, CA 94016",Portátiles
Macbook Pro Laptop,1,1700,2019-02-14,"251 Forest St, San Francisco, CA 94016",Portátiles
ThinkPad Laptop,1,999.99,2019-02-12,"477 Jackson St, New York City, NY 10001",Portátiles
Google Phone,1,600,2019-02-03,"2 Ridge St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2019-02-16,"298 9th St, Seattle, WA 98101",Cargadores
Lightning Charging Cable,1,14.95,2019-02-13,"207 Jefferson St, Austin, TX 73301",Cargadores
Apple Airpods Headphones,1,150,2019-02-17,"225 Maple St, Seattle, WA 98101",Auriculares
27in 4K Gaming Monitor,1,389.99,2019-02-09,"725 Adams St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),2,3.84,2019-02-22,"212 Meadow St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2019-02-18,"607 Ridge St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2019-02-28,"618 Cedar St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2019-02-20,"140 Hickory St, New York City, NY 10001",Auriculares
Flatscreen TV,1,300,2019-02-27,"655 Center St, Dallas, TX 75001",Televisores
USB-C Charging Cable,1,11.95,2019-02-26,"870 Ridge St, Seattle, WA 98101",Cargadores
Wired Headphones,1,11.99,2019-02-09,"42 Center St, San Francisco, CA 94016",Auriculares
27in 4K Gaming Monitor,1,389.99,2019-02-05,"392 Lincoln St, New York City, NY 10001",Monitores
AA Batteries (4-pack),1,3.84,2019-02-01,"945 6th St, Seattle, WA 98101",Pilas
Wired Headphones,1,11.99,2019-02-09,"79 13th St, Atlanta, GA 30301",Auriculares
AAA Batteries (4-pack),1,2.99,2019-02-17,"278 Hill St, San Francisco, CA 94016",Pilas
27in FHD Monitor,1,149.99,2019-02-12,"991 River St, New York City, NY 10001",Monitores
27in 4K Gaming Monitor,1,389.99,2019-02-03,"995 Ridge St, San Francisco, CA 94016",Monitores
ThinkPad Laptop,1,999.99,2019-02-23,"629 Lincoln St, New York City, NY 10001",Portátiles
iPhone,1,700,2019-02-06,"571 Lakeview St, New York City, NY 10001",Teléfonos
Bose SoundSport Headphones,2,99.99,2019-02-23,"514 Cherry St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2019-02-20,"788 Meadow St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2019-02-02,"83 Center St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2019-02-21,"714 Adams St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2019-02-20,"802 Willow St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2019-02-14,"487 Jefferson St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2019-02-27,"920 Maple St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2019-02-18,"325 Johnson St, Dallas, TX 75001",Cargadores
AA Batteries (4-pack),1,3.84,2019-02-05,"997 Walnut St, New York City, NY 10001",Pilas
Wired Headphones,2,11.99,2019-02-18,"581 5th St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2019-02-24,"841 South St, Atlanta, GA 30301",Cargadores
Bose SoundSport Headphones,1,99.99,2019-02-18,"330 Hickory St, Dallas, TX 75001",Auriculares
iPhone,1,700,2019-02-01,"680 Maple St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2019-02-01,"680 Maple St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2019-02-03,"111 Cedar St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2019-02-23,"935 12th St, Austin, TX 73301",Cargadores
27in 4K Gaming Monitor,1,389.99,2019-02-23,"236 Washington St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2019-02-20,"180 Maple St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2019-02-15,"513 9th St, New York City, NY 10001",Monitores
34in Ultrawide Monitor,1,379.99,2019-02-07,"459 Sunset St, Atlanta, GA 30301",Monitores
Apple Airpods Headphones,1,150,2019-02-27,"129 North St, New York City, NY 10001",Auriculares
27in 4K Gaming Monitor,1,389.99,2019-02-14,"482 Johnson St, New York City, NY 10001",Monitores
Apple Airpods Headphones,1,150,2019-02-07,"927 West St, Portland, ME 04101",Auriculares
Google Phone,1,600,2019-02-14,"248 6th St, San Francisco, CA 94016",Teléfonos
Bose SoundSport Headphones,1,99.99,2019-02-14,"248 6th St, San Francisco, CA 94016",Auriculares
27in 4K Gaming Monitor,1,389.99,2019-02-02,"933 Center St, Los Angeles, CA 90001",Monitores
Wired Headphones,1,11.99,2019-02-26,"23 Lake St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2019-02-22,"314 Cedar St, Boston, MA 02215",Auriculares
27in 4K Gaming Monitor,1,389.99,2019-02-28,"441 6th St, Dallas, TX 75001",Monitores
27in 4K Gaming Monitor,1,389.99,2019-02-14,"360 Center St, Boston, MA 02215",Monitores
Wired Headphones,1,11.99,2019-02-02,"387 Lake St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2019-02-02,"377 8th St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2019-02-11,"831 Church St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),3,2.99,2019-02-24,"42 4th St, Seattle, WA 98101",Pilas
27in FHD Monitor,1,149.99,2019-02-20,"978 Washington St, Portland, OR 97035",Monitores
27in FHD Monitor,1,149.99,2019-02-10,"926 Lincoln St, Boston, MA 02215",Monitores
34in Ultrawide Monitor,1,379.99,2019-02-10,"926 Lincoln St, Boston, MA 02215",Monitores
Vareebadd Phone,1,400,2019-02-20,"953 2nd St, Dallas, TX 75001",Teléfonos
Apple Airpods Headphones,1,150,2019-02-01,"280 12th St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2019-02-17,"783 9th St, San Francisco, CA 94016",Pilas
Flatscreen TV,1,300,2019-02-19,"586 Church St, Seattle, WA 98101",Televisores
Lightning Charging Cable,1,14.95,2019-02-19,"347 7th St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),1,3.84,2019-02-11,"313 Chestnut St, Los Angeles, CA 90001",Pilas
27in 4K Gaming Monitor,1,389.99,2019-02-04,"94 West St, Portland, OR 97035",Monitores
USB-C Charging Cable,1,11.95,2019-02-16,"142 Wilson St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2019-02-18,"198 7th St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),6,2.99,2019-02-16,"225 11th St, Portland, ME 04101",Pilas
27in 4K Gaming Monitor,1,389.99,2019-02-09,"807 Sunset St, Los Angeles, CA 90001",Monitores
Apple Airpods Headphones,1,150,2019-02-08,"301 2nd St, Boston, MA 02215",Auriculares
Bose SoundSport Headphones,1,99.99,2019-02-25,"498 Hickory St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2019-02-03,"711 Lake St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2019-02-23,"787 Park St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),1,3.84,2019-02-09,"472 13th St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2019-02-13,"935 Lincoln St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2019-02-22,"479 Elm St, Atlanta, GA 30301",Pilas
Wired Headphones,1,11.99,2019-02-20,"962 Jackson St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),1,2.99,2019-02-16,"302 11th St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2019-02-21,"379 Wilson St, Austin, TX 73301",Pilas
USB-C Charging Cable,1,11.95,2019-02-25,"44 Wilson St, Los Angeles, CA 90001",Cargadores
27in FHD Monitor,1,149.99,2019-02-22,"41 Lakeview St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2019-02-12,"774 West St, Austin, TX 73301",Auriculares
USB-C Charging Cable,1,11.95,2019-02-12,"333 Main St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2019-02-28,"140 1st St, Austin, TX 73301",Cargadores
Apple Airpods Headphones,1,150,2019-02-03,"853 Maple St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),2,3.84,2019-02-01,"644 4th St, Seattle, WA 98101",Pilas
AAA Batteries (4-pack),1,2.99,2019-02-23,"381 Walnut St, Seattle, WA 98101",Pilas
USB-C Charging Cable,1,11.95,2019-02-07,"3 1st St, Los Angeles, CA 90001",Cargadores
Flatscreen TV,1,300,2019-02-22,"222 5th St, Portland, OR 97035",Televisores
iPhone,1,700,2019-02-03,"326 Center St, San Francisco, CA 94016",Teléfonos
AA Batteries (4-pack),1,3.84,2019-02-19,"320 14th St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,2,14.95,2019-02-11,"81 7th St, Portland, OR 97035",Cargadores
27in 4K Gaming Monitor,1,389.99,2019-02-15,"549 Johnson St, Portland, OR 97035",Monitores
Wired Headphones,1,11.99,2019-02-10,"230 Chestnut St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2019-02-02,"226 Hill St, Portland, OR 97035",Auriculares
iPhone,1,700,2019-02-19,"228 Highland St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2019-02-19,"228 Highland St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2019-02-11,"329 Jefferson St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2019-02-01,"206 1st St, Seattle, WA 98101",Pilas
USB-C Charging Cable,2,11.95,2019-02-20,"529 Spruce St, Seattle, WA 98101",Cargadores
34in Ultrawide Monitor,1,379.99,2019-02-08,"904 Forest St, Atlanta, GA 30301",Monitores
Apple Airpods Headphones,1,150,2019-02-17,"63 8th St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),1,2.99,2019-02-18,"452 Cedar St, Austin, TX 73301",Pilas
AA Batteries (4-pack),1,3.84,2019-02-21,"965 Ridge St, Austin, TX 73301",Pilas
AA Batteries (4-pack),1,3.84,2019-02-10,"204 Lakeview St, Atlanta, GA 30301",Pilas
Wired Headphones,1,11.99,2019-02-26,"269 Park St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,2,11.95,2019-02-21,"289 Chestnut St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2019-02-21,"289 Chestnut St, Los Angeles, CA 90001",Auriculares
20in Monitor,1,109.99,2019-02-18,"997 Adams St, Portland, OR 97035",Monitores
AA Batteries (4-pack),1,3.84,2019-02-23,"819 Spruce St, Seattle, WA 98101",Pilas
iPhone,1,700,2019-02-06,"640 Cedar St, San Francisco, CA 94016",Teléfonos
iPhone,1,700,2019-02-27,"410 10th St, Los Angeles, CA 90001",Teléfonos
Lightning Charging Cable,1,14.95,2019-02-28,"355 12th St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),1,3.84,2019-02-18,"231 South St, Boston, MA 02215",Pilas
Bose SoundSport Headphones,1,99.99,2019-02-14,"786 North St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),2,3.84,2019-02-03,"957 Ridge St, Atlanta, GA 30301",Pilas
27in FHD Monitor,1,149.99,2019-02-22,"460 Pine St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),3,2.99,2019-02-04,"529 Dogwood St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2019-02-03,"32 Maple St, Austin, TX 73301",Pilas
AAA Batteries (4-pack),1,2.99,2019-02-22,"915 Walnut St, Los Angeles, CA 90001",Pilas
iPhone,1,700,2019-02-02,"379 13th St, New York City, NY 10001",Teléfonos
Lightning Charging Cable,1,14.95,2019-02-02,"379 13th St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2019-02-15,"184 2nd St, Atlanta, GA 30301",Cargadores
27in 4K Gaming Monitor,1,389.99,2019-02-02,"866 Walnut St, Boston, MA 02215",Monitores
Lightning Charging Cable,1,14.95,2019-02-27,"625 7th St, Los Angeles, CA 90001",Cargadores
Flatscreen TV,1,300,2019-02-26,"932 Park St, New York City, NY 10001",Televisores
Bose SoundSport Headphones,2,99.99,2019-02-01,"47 Cherry St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2019-02-16,"262 Hickory St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2019-02-25,"287 7th St, Seattle, WA 98101",Auriculares
27in 4K Gaming Monitor,1,389.99,2019-02-12,"142 Madison St, Portland, ME 04101",Monitores
AA Batteries (4-pack),1,3.84,2019-02-25,"765 Elm St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2019-02-24,"44 Washington St, Atlanta, GA 30301",Auriculares
iPhone,1,700,2019-02-14,"139 Dogwood St, San Francisco, CA 94016",Teléfonos
ThinkPad Laptop,1,999.99,2019-02-14,"139 Dogwood St, San Francisco, CA 94016",Portátiles
Bose SoundSport Headphones,1,99.99,2019-02-04,"144 Adams St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2019-02-12,"318 1st St, Boston, MA 02215",Auriculares
Google Phone,1,600,2019-02-16,"94 Church St, San Francisco, CA 94016",Teléfonos
AAA Batteries (4-pack),1,2.99,2019-02-16,"586 Elm St, San Francisco, CA 94016",Pilas
iPhone,1,700,2019-02-14,"808 1st St, New York City, NY 10001",Teléfonos
USB-C Charging Cable,1,11.95,2019-02-27,"923 13th St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2019-02-18,"688 Highland St, Boston, MA 02215",Cargadores
Wired Headphones,1,11.99,2019-02-05,"807 Maple St, Atlanta, GA 30301",Auriculares
iPhone,1,700,2019-02-22,"51 Adams St, Los Angeles, CA 90001",Teléfonos
Wired Headphones,1,11.99,2019-02-21,"703 6th St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2019-02-12,"937 4th St, Atlanta, GA 30301",Auriculares
Apple Airpods Headphones,1,150,2019-02-13,"946 Highland St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),1,3.84,2019-02-07,"225 2nd St, Boston, MA 02215",Pilas
