Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
USB-C Charging Cable,1,11.95,2020-03-27,"850 Willow St, Austin, TX 73301",Cargadores
AAA Batteries (4-pack),1,2.99,2020-03-13,"679 10th St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2020-03-05,"264 6th St, Atlanta, GA 30301",Cargadores
Bose SoundSport Headphones,1,99.99,2020-03-28,"529 Jackson St, Boston, MA 02215",Auriculares
Wired Headphones,1,11.99,2020-03-30,"862 14th St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2020-03-15,"415 11th St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2020-03-22,"271 1st St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2020-03-23,"311 Park St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),2,3.84,2020-03-08,"851 1st St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2020-03-05,"584 Jackson St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2020-03-07,"192 West St, New York City, NY 10001",Pilas
Google Phone,1,600,2020-03-09,"672 14th St, Los Angeles, CA 90001",Teléfonos
Bose SoundSport Headphones,2,99.99,2020-03-24,"349 Wilson St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),1,3.84,2020-03-18,"31 2nd St, Seattle, WA 98101",Pilas
USB-C Charging Cable,2,11.95,2020-03-25,"839 5th St, Dallas, TX 75001",Cargadores
AAA Batteries (4-pack),1,2.99,2020-03-25,"52 Adams St, New York City, NY 10001",Pilas
Google Phone,1,600,2020-03-06,"999 South St, Boston, MA 02215",Teléfonos
Bose SoundSport Headphones,1,99.99,2020-03-06,"999 South St, Boston, MA 02215",Auriculares
Wired Headphones,1,11.99,2020-03-29,"473 Ridge St, Atlanta, GA 30301",Auriculares
Macbook Pro Laptop,1,1700,2020-03-29,"473 Ridge St, Atlanta, GA 30301",Portátiles
Lightning Charging Cable,1,14.95,2020-03-10,"936 Wilson St, Seattle, WA 98101",Cargadores
AAA Batteries (4-pack),1,2.99,2020-03-15,"299 Pine St, Seattle, WA 98101",Pilas
27in FHD Monitor,1,149.99,2020-03-13,"205 Meadow St, Dallas, TX 75001",Monitores
Apple Airpods Headphones,1,150,2020-03-13,"512 Meadow St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),1,3.84,2020-03-23,"866 Spruce St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2020-03-12,"979 7th St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2020-03-25,"813 13th St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),2,2.99,2020-03-11,"175 Elm St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),3,3.84,2020-03-09,"118 Ridge St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),3,2.99,2020-03-13,"648 Main St, New York City, NY 10001",Pilas
Flatscreen TV,1,300,2020-03-31,"487 Willow St, Los Angeles, CA 90001",Televisores
USB-C Charging Cable,2,11.95,2020-03-20,"365 Chestnut St, New York City, NY 10001",Cargadores
34in Ultrawide Monitor,1,379.99,2020-03-22,"940 6th St, Portland, OR 97035",Monitores
Vareebadd Phone,1,400,2020-03-31,"526 Cedar St, New York City, NY 10001",Teléfonos
Bose SoundSport Headphones,1,99.99,2020-03-13,"340 West St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),1,3.84,2020-03-24,"941 12th St, Austin, TX 73301",Pilas
ThinkPad Laptop,1,999.99,2020-03-26,"540 Ridge St, Los Angeles, CA 90001",Portátiles
Wired Headphones,1,11.99,2020-03-17,"285 Lake St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2020-03-11,"918 2nd St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2020-03-19,"236 Chestnut St, San Francisco, CA 94016",Auriculares
Vareebadd Phone,1,400,2020-03-06,"999 Sunset St, Los Angeles, CA 90001",Teléfonos
Wired Headphones,1,11.99,2020-03-26,"57 Wilson St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2020-03-09,"130 Ridge St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2020-03-07,"365 Church St, New York City, NY 10001",Cargadores
Google Phone,1,600,2020-03-05,"397 Hickory St, Boston, MA 02215",Teléfonos
USB-C Charging Cable,1,11.95,2020-03-05,"397 Hickory St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2020-03-20,"220 6th St, Atlanta, GA 30301",Cargadores
Bose SoundSport Headphones,1,99.99,2020-03-25,"783 Main St, Dallas, TX 75001",Auriculares
Wired Headphones,1,11.99,2020-03-24,"863 Main St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2020-03-06,"893 Forest St, Dallas, TX 75001",Cargadores
Lightning Charging Cable,1,14.95,2020-03-31,"879 Washington St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),1,2.99,2020-03-21,"805 12th St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2020-03-18,"115 12th St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2020-03-19,"771 14th St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2020-03-25,"456 1st St, Austin, TX 73301",Cargadores
Wired Headphones,1,11.99,2020-03-11,"462 Jefferson St, Atlanta, GA 30301",Auriculares
Apple Airpods Headphones,1,150,2020-03-26,"865 West St, San Francisco, CA 94016",Auriculares
34in Ultrawide Monitor,1,379.99,2020-03-06,"745 North St, Atlanta, GA 30301",Monitores
Macbook Pro Laptop,1,1700,2020-03-11,"79 Lake St, San Francisco, CA 94016",Portátiles
Lightning Charging Cable,1,14.95,2020-03-08,"781 4th St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2020-03-28,"407 Highland St, Dallas, TX 75001",Cargadores
Apple Airpods Headphones,1,150,2020-03-06,"675 Park St, Dallas, TX 75001",Auriculares
27in FHD Monitor,1,149.99,2020-03-08,"267 12th St, New York City, NY 10001",Monitores
AAA Batteries (4-pack),1,2.99,2020-03-22,"818 Center St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2020-03-30,"530 Forest St, Austin, TX 73301",Auriculares
Flatscreen TV,1,300,2020-03-10,"917 Meadow St, New York City, NY 10001",Televisores
AAA Batteries (4-pack),2,2.99,2020-03-27,"933 10th St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2020-03-27,"718 8th St, Seattle, WA 98101",Cargadores
AA Batteries (4-pack),1,3.84,2020-03-31,"650 Chestnut St, Los Angeles, CA 90001",Pilas
27in FHD Monitor,1,149.99,2020-03-11,"794 Spruce St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2020-03-24,"619 Pine St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2020-03-07,"981 Jackson St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2020-03-31,"833 Willow St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),3,3.84,2020-03-25,"995 13th St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2020-03-14,"116 Center St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2020-03-21,"498 Hickory St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2020-03-28,"697 2nd St, Seattle, WA 98101",Cargadores
Lightning Charging Cable,1,14.95,2020-03-28,"697 2nd St, Seattle, WA 98101",Cargadores
AAA Batteries (4-pack),1,2.99,2020-03-13,"94 Elm St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2020-03-15,"520 South St, Boston, MA 02215",Pilas
Lightning Charging Cable,2,14.95,2020-03-08,"486 Chestnut St, Atlanta, GA 30301",Cargadores
Macbook Pro Laptop,1,1700,2020-03-28,"959 4th St, Austin, TX 73301",Portátiles
USB-C Charging Cable,1,11.95,2020-03-12,"842 2nd St, Los Angeles, CA 90001",Cargadores
Flatscreen TV,1,300,2020-03-09,"483 North St, New York City, NY 10001",Televisores
20in Monitor,1,109.99,2020-03-31,"587 1st St, New York City, NY 10001",Monitores
Bose SoundSport Headphones,1,99.99,2020-03-05,"224 Lake St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2020-03-23,"968 Willow St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2020-03-12,"62 Chestnut St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2020-03-14,"818 Center St, Portland, OR 97035",Auriculares
AAA Batteries (4-pack),3,2.99,2020-03-25,"560 7th St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2020-03-31,"491 South St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2020-03-22,"206 7th St, Atlanta, GA 30301",Auriculares
27in 4K Gaming Monitor,1,389.99,2020-03-09,"260 Cedar St, Los Angeles, CA 90001",Monitores
Apple Airpods Headphones,1,150,2020-03-30,"441 Dogwood St, New York City, NY 10001",Auriculares
27in 4K Gaming Monitor,1,389.99,2020-03-08,"221 Spruce St, Atlanta, GA 30301",Monitores
Wired Headphones,1,11.99,2020-03-06,"128 6th St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2020-03-22,"249 14th St, San Francisco, CA 94016",Cargadores
Flatscreen TV,1,300,2020-03-09,"577 South St, San Francisco, CA 94016",Televisores
27in FHD Monitor,1,149.99,2020-03-05,"254 North St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2020-03-09,"475 Jefferson St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2020-03-23,"589 Lake St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),1,3.84,2020-03-18,"589 9th St, New York City, NY 10001",Pilas
Vareebadd Phone,1,400,2020-03-06,"244 5th St, Portland, OR 97035",Teléfonos
USB-C Charging Cable,1,11.95,2020-03-06,"244 5th St, Portland, OR 97035",Cargadores
AA Batteries (4-pack),1,3.84,2020-03-12,"979 Madison St, Austin, TX 73301",Pilas
AA Batteries (4-pack),1,3.84,2020-03-31,"416 Church St, Austin, TX 73301",Pilas
Lightning Charging Cable,1,14.95,2020-03-29,"269 5th St, Los Angeles, CA 90001",Cargadores
iPhone,1,700,2020-03-24,"555 Elm St, Boston, MA 02215",Teléfonos
Lightning Charging Cable,1,14.95,2020-03-24,"555 Elm St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),1,2.99,2020-03-17,"303 Meadow St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2020-03-30,"222 Elm St, Seattle, WA 98101",Auriculares
Apple Airpods Headphones,1,150,2020-03-30,"110 2nd St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2020-03-21,"536 Meadow St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2020-03-23,"985 Church St, San Francisco, CA 94016",Auriculares
Vareebadd Phone,1,400,2020-03-19,"375 2nd St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2020-03-19,"375 2nd St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2020-03-20,"602 14th St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2020-03-14,"277 Chestnut St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2020-03-14,"199 6th St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2020-03-28,"346 Hickory St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2020-03-28,"807 Walnut St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2020-03-31,"160 12th St, Atlanta, GA 30301",Pilas
27in FHD Monitor,1,149.99,2020-03-15,"595 South St, Atlanta, GA 30301",Monitores
AA Batteries (4-pack),1,3.84,2020-03-26,"271 Elm St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2020-03-31,"248 River St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),6,2.99,2020-03-12,"919 8th St, Austin, TX 73301",Pilas
Lightning Charging Cable,1,14.95,2020-03-24,"31 4th St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2020-03-28,"253 River St, Los Angeles, CA 90001",Cargadores
27in 4K Gaming Monitor,1,389.99,2020-03-18,"901 6th St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2020-03-22,"112 Wilson St, Seattle, WA 98101",Cargadores
AA Batteries (4-pack),1,3.84,2020-03-24,"662 Chestnut St, Portland, OR 97035",Pilas
Wired Headphones,1,11.99,2020-03-24,"239 Lincoln St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),1,2.99,2020-03-10,"162 Elm St, Austin, TX 73301",Pilas
Wired Headphones,1,11.99,2020-03-10,"162 Elm St, Austin, TX 73301",Auriculares
AAA Batteries (4-pack),3,2.99,2020-03-26,"3 Wilson St, Los Angeles, CA 90001",Pilas
iPhone,1,700,2020-03-18,"449 9th St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2020-03-13,"831 Spruce St, Portland, OR 97035",Cargadores
Bose SoundSport Headphones,1,99.99,2020-03-24,"566 Park St, Los Angeles, CA 90001",Auriculares
Google Phone,1,600,2020-03-23,"121 Park St, San Francisco, CA 94016",Teléfonos
Google Phone,1,600,2020-03-12,"809 Hill St, Seattle, WA 98101",Teléfonos
AA Batteries (4-pack),1,3.84,2020-03-16,"862 Adams St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),1,2.99,2020-03-18,"586 8th St, Boston, MA 02215",Pilas
Macbook Pro Laptop,1,1700,2020-03-25,"599 11th St, San Francisco, CA 94016",Portátiles
AA Batteries (4-pack),1,3.84,2020-03-06,"115 Meadow St, San Francisco, CA 94016",Pilas
Macbook Pro Laptop,1,1700,2020-03-23,"753 Washington St, Los Angeles, CA 90001",Portátiles
27in FHD Monitor,1,149.99,2020-03-08,"718 Walnut St, Dallas, TX 75001",Monitores
Wired Headphones,1,11.99,2020-03-13,"945 Hill St, Seattle, WA 98101",Auriculares
Bose SoundSport Headphones,1,99.99,2020-03-25,"537 Dogwood St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2020-03-12,"883 5th St, New York City, NY 10001",Pilas
Macbook Pro Laptop,1,1700,2020-03-29,"649 Ridge St, Boston, MA 02215",Portátiles
Apple Airpods Headphones,1,150,2020-03-26,"451 Dogwood St, Portland, OR 97035",Auriculares
Vareebadd Phone,1,400,2020-03-18,"282 6th St, Boston, MA 02215",Teléfonos
AA Batteries (4-pack),1,3.84,2020-03-20,"92 Willow St, San Francisco, CA 94016",Pilas
iPhone,1,700,2020-03-27,"71 Hickory St, Boston, MA 02215",Teléfonos
Lightning Charging Cable,1,14.95,2020-03-10,"690 Spruce St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2020-03-18,"653 River St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2020-03-10,"956 Lincoln St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),2,3.84,2020-03-06,"520 North St, Dallas, TX 75001",Pilas
Lightning Charging Cable,1,14.95,2020-03-16,"562 Spruce St, Dallas, TX 75001",Cargadores
iPhone,1,700,2020-03-18,"278 Adams St, Seattle, WA 98101",Teléfonos
27in FHD Monitor,1,149.99,2020-03-27,"373 Chestnut St, Dallas, TX 75001",Monitores
AAA Batteries (4-pack),1,2.99,2020-03-07,"394 Ridge St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2020-03-09,"690 Madison St, Los Angeles, CA 90001",Pilas
27in FHD Monitor,1,149.99,2020-03-28,"756 1st St, New York City, NY 10001",Monitores
27in 4K Gaming Monitor,1,389.99,2020-03-16,"983 Chestnut St, Atlanta, GA 30301",Monitores
AA Batteries (4-pack),2,3.84,2020-03-12,"373 Chestnut St, San Francisco, CA 94016",Pilas
Google Phone,1,600,2020-03-22,"655 Johnson St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2020-03-22,"655 Johnson St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2020-03-09,"536 Hill St, Seattle, WA 98101",Pilas
Vareebadd Phone,1,400,2020-03-22,"779 11th St, San Francisco, CA 94016",Teléfonos
Bose SoundSport Headphones,1,99.99,2020-03-20,"600 7th St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2020-03-28,"309 Hill St, New York City, NY 10001",Pilas
20in Monitor,1,109.99,2020-03-06,"80 Lincoln St, Austin, TX 73301",Monitores
Google Phone,1,600,2020-03-12,"373 Madison St, Atlanta, GA 30301",Teléfonos
Bose SoundSport Headphones,1,99.99,2020-03-23,"28 Wilson St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),1,3.84,2020-03-24,"927 4th St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),1,2.99,2020-03-23,"217 8th St, Los Angeles, CA 90001",Pilas
27in 4K Gaming Monitor,1,389.99,2020-03-15,"90 Center St, New York City, NY 10001",Monitores
AA Batteries (4-pack),2,3.84,2020-03-18,"750 Hill St, San Francisco, CA 94016",Pilas
27in FHD Monitor,1,149.99,2020-03-11,"236 Spruce St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),2,2.99,2020-03-08,"831 Adams St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2020-03-27,"546 Chestnut St, Austin, TX 73301",Pilas
AAA Batteries (4-pack),1,2.99,2020-03-13,"317 Jefferson St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2020-03-25,"186 1st St, Boston, MA 02215",Cargadores
27in FHD Monitor,1,149.99,2020-03-19,"516 11th St, Los Angeles, CA 90001",Monitores
AA Batteries (4-pack),1,3.84,2020-03-27,"442 Washington St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2020-03-24,"398 South St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2020-03-24,"742 Johnson St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2020-03-17,"339 Lakeview St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2020-03-27,"206 Hill St, Dallas, TX 75001",Pilas
USB-C Charging Cable,1,11.95,2020-03-21,"702 Church St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2020-03-18,"810 14th St, Los Angeles, CA 90001",Cargadores
iPhone,1,700,2020-03-20,"399 Lincoln St, Boston, MA 02215",Teléfonos
27in 4K Gaming Monitor,1,389.99,2020-03-24,"766 Jefferson St, New York City, NY 10001",Monitores
AA Batteries (4-pack),1,3.84,2020-03-12,"457 Center St, Dallas, TX 75001",Pilas
Lightning Charging Cable,1,14.95,2020-03-09,"441 4th St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2020-03-20,"649 North St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),1,2.99,2020-03-30,"235 Ridge St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2020-03-18,"192 13th St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2020-03-30,"134 Lake St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2020-03-22,"776 5th St, Portland, OR 97035",Pilas
AA Batteries (4-pack),3,3.84,2020-03-08,"500 Willow St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),1,3.84,2020-03-17,"734 Chestnut St, Dallas, TX 75001",Pilas
Google Phone,1,600,2020-03-30,"413 Elm St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2020-03-05,"176 Cedar St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2020-03-22,"616 Johnson St, New York City, NY 10001",Auriculares
20in Monitor,1,109.99,2020-03-06,"12 Cedar St, Los Angeles, CA 90001",Monitores
Bose SoundSport Headphones,1,99.99,2020-03-17,"279 Madison St, San Francisco, CA 94016",Auriculares
34in Ultrawide Monitor,1,379.99,2020-03-06,"784 Adams St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2020-03-30,"381 Jackson St, Los Angeles, CA 90001",Pilas
34in Ultrawide Monitor,1,379.99,2020-03-18,"617 Highland St, Austin, TX 73301",Monitores
Apple Airpods Headphones,1,150,2020-03-11,"28 Forest St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2020-03-17,"855 6th St, San Francisco, CA 94016",Auriculares
Macbook Pro Laptop,1,1700,2020-03-29,"127 Park St, Los Angeles, CA 90001",Portátiles
20in Monitor,1,109.99,2020-03-07,"853 Center St, San Francisco, CA 94016",Monitores
34in Ultrawide Monitor,1,379.99,2020-03-19,"917 Johnson St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2020-03-20,"40 Church St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2020-03-20,"740 North St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2020-03-11,"388 13th St, San Francisco, CA 94016",Auriculares
27in 4K Gaming Monitor,1,389.99,2020-03-06,"105 2nd St, Atlanta, GA 30301",Monitores
Lightning Charging Cable,1,14.95,2020-03-09,"587 14th St, Dallas, TX 75001",Cargadores
Bose SoundSport Headphones,1,99.99,2020-03-09,"25 Lincoln St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),1,2.99,2020-03-12,"762 8th St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2020-03-10,"993 Chestnut St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2020-03-10,"993 Chestnut St, San Francisco, CA 94016",Auriculares
iPhone,1,700,2020-03-30,"372 Madison St, Boston, MA 02215",Teléfonos
Wired Headphones,1,11.99,2020-03-30,"372 Madison St, Boston, MA 02215",Auriculares
20in Monitor,1,109.99,2020-03-05,"184 1st St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2020-03-12,"916 Chestnut St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2020-03-12,"916 Chestnut St, Boston, MA 02215",Cargadores
Wired Headphones,1,11.99,2020-03-31,"540 2nd St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2020-03-26,"933 West St, Atlanta, GA 30301",Pilas
Apple Airpods Headphones,1,150,2020-03-17,"155 Lake St, Austin, TX 73301",Auriculares
Macbook Pro Laptop,1,1700,2020-03-07,"427 Cedar St, Seattle, WA 98101",Portátiles
