Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Lightning Charging Cable,1,14.95,2022-05-17,"788 4th St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2022-05-23,"433 12th St, Portland, OR 97035",Monitores
27in FHD Monitor,1,149.99,2022-05-24,"434 9th St, Seattle, WA 98101",Monitores
AA Batteries (4-pack),1,3.84,2022-05-19,"945 Wilson St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2022-05-26,"149 7th St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2022-05-23,"102 14th St, Los Angeles, CA 90001",Pilas
Macbook Pro Laptop,1,1700,2022-05-15,"979 Maple St, Austin, TX 73301",Portátiles
Apple Airpods Headphones,1,150,2022-05-27,"223 Lincoln St, San Francisco, CA 94016",Auriculares
Flatscreen TV,1,300,2022-05-25,"610 Meadow St, Austin, TX 73301",Televisores
ThinkPad Laptop,1,999.99,2022-05-18,"162 Adams St, Boston, MA 02215",Portátiles
AA Batteries (4-pack),1,3.84,2022-05-28,"778 Walnut St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2022-05-19,"866 2nd St, Boston, MA 02215",Auriculares
Bose SoundSport Headphones,1,99.99,2022-05-17,"642 Spruce St, Atlanta, GA 30301",Auriculares
ThinkPad Laptop,1,999.99,2022-05-24,"325 Cedar St, Los Angeles, CA 90001",Portátiles
34in Ultrawide Monitor,1,379.99,2022-05-30,"47 6th St, Boston, MA 02215",Monitores
Apple Airpods Headphones,1,150,2022-05-27,"604 North St, Seattle, WA 98101",Auriculares
Apple Airpods Headphones,1,150,2022-05-26,"704 8th St, New York City, NY 10001",Auriculares
27in FHD Monitor,1,149.99,2022-05-14,"172 Jackson St, San Francisco, CA 94016",Monitores
iPhone,1,700,2022-05-22,"892 14th St, Dallas, TX 75001",Teléfonos
AA Batteries (4-pack),1,3.84,2022-05-26,"819 Meadow St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2022-05-24,"529 Sunset St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2022-05-21,"451 9th St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2022-05-29,"326 Walnut St, Seattle, WA 98101",Pilas
USB-C Charging Cable,1,11.95,2022-05-17,"469 Cherry St, San Francisco, CA 94016",Cargadores
iPhone,1,700,2022-05-25,"742 West St, Boston, MA 02215",Teléfonos
AA Batteries (4-pack),1,3.84,2022-05-20,"335 Adams St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2022-05-24,"806 Lincoln St, Austin, TX 73301",Auriculares
20in Monitor,1,109.99,2022-05-28,"889 Adams St, Boston, MA 02215",Monitores
AAA Batteries (4-pack),2,2.99,2022-05-25,"907 11th St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2022-05-27,"615 Willow St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2022-05-26,"626 6th St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,1,99.99,2022-05-13,"708 Johnson St, Boston, MA 02215",Auriculares
LG Washing Machine,1,600.0,2022-05-16,"748 North St, San Francisco, CA 94016",Electrodomésticos
AA Batteries (4-pack),1,3.84,2022-05-31,"494 7th St, Seattle, WA 98101",Pilas
AA Batteries (4-pack),3,3.84,2022-05-25,"16 Madison St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2022-05-28,"907 Center St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2022-05-13,"670 Madison St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2022-05-28,"446 Adams St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2022-05-13,"402 Forest St, New York City, NY 10001",Pilas
LG Washing Machine,1,600.0,2022-05-15,"580 Wilson St, San Francisco, CA 94016",Electrodomésticos
AA Batteries (4-pack),2,3.84,2022-05-14,"854 Park St, Seattle, WA 98101",Pilas
Apple Airpods Headphones,1,150,2022-05-14,"83 Lakeview St, Boston, MA 02215",Auriculares
Bose SoundSport Headphones,1,99.99,2022-05-22,"403 Forest St, Dallas, TX 75001",Auriculares
Wired Headphones,1,11.99,2022-05-24,"57 8th St, Boston, MA 02215",Auriculares
ThinkPad Laptop,1,999.99,2022-05-26,"332 North St, Atlanta, GA 30301",Portátiles
34in Ultrawide Monitor,1,379.99,2022-05-13,"267 Center St, Dallas, TX 75001",Monitores
Google Phone,1,600,2022-05-21,"890 Meadow St, Atlanta, GA 30301",Teléfonos
Apple Airpods Headphones,1,150,2022-05-26,"522 Jackson St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2022-05-29,"68 Chestnut St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2022-05-30,"893 Ridge St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),1,3.84,2022-05-17,"373 Cedar St, Dallas, TX 75001",Pilas
Macbook Pro Laptop,1,1700,2022-05-17,"361 Dogwood St, Boston, MA 02215",Portátiles
Bose SoundSport Headphones,1,99.99,2022-05-23,"889 14th St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2022-05-31,"278 5th St, San Francisco, CA 94016",Cargadores
Macbook Pro Laptop,1,1700,2022-05-13,"993 Cedar St, San Francisco, CA 94016",Portátiles
Bose SoundSport Headphones,1,99.99,2022-05-28,"677 10th St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2022-05-28,"58 Maple St, Dallas, TX 75001",Cargadores
Apple Airpods Headphones,1,150,2022-05-18,"335 Lake St, Atlanta, GA 30301",Auriculares
Vareebadd Phone,1,400,2022-05-25,"189 Lincoln St, Boston, MA 02215",Teléfonos
Wired Headphones,1,11.99,2022-05-24,"871 Madison St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2022-05-17,"846 Park St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2022-05-28,"950 4th St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2022-05-15,"405 9th St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2022-05-18,"452 River St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2022-05-31,"504 Ridge St, Dallas, TX 75001",Monitores
Lightning Charging Cable,1,14.95,2022-05-30,"466 14th St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2022-05-21,"814 Chestnut St, Los Angeles, CA 90001",Monitores
Bose SoundSport Headphones,1,99.99,2022-05-14,"217 2nd St, New York City, NY 10001",Auriculares
27in 4K Gaming Monitor,1,389.99,2022-05-25,"976 Center St, Los Angeles, CA 90001",Monitores
Bose SoundSport Headphones,1,99.99,2022-05-24,"488 Willow St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2022-05-20,"763 10th St, Portland, ME 04101",Cargadores
AA Batteries (4-pack),1,3.84,2022-05-28,"946 5th St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2022-05-19,"518 Ridge St, Seattle, WA 98101",Pilas
27in 4K Gaming Monitor,1,389.99,2022-05-24,"923 Wilson St, Dallas, TX 75001",Monitores
AA Batteries (4-pack),2,3.84,2022-05-30,"42 North St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2022-05-14,"598 Church St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2022-05-17,"279 Chestnut St, Dallas, TX 75001",Cargadores
LG Dryer,1,600.0,2022-05-30,"800 Jefferson St, Atlanta, GA 30301",Electrodomésticos
AA Batteries (4-pack),3,3.84,2022-05-15,"593 14th St, Atlanta, GA 30301",Pilas
iPhone,1,700,2022-05-15,"593 14th St, Atlanta, GA 30301",Teléfonos
Google Phone,1,600,2022-05-17,"399 River St, San Francisco, CA 94016",Teléfonos
27in 4K Gaming Monitor,1,389.99,2022-05-24,"488 Maple St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2022-05-21,"535 Sunset St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2022-05-17,"203 Maple St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),2,3.84,2022-05-31,"322 Park St, Atlanta, GA 30301",Pilas
AA Batteries (4-pack),3,3.84,2022-05-19,"65 14th St, Portland, OR 97035",Pilas
AAA Batteries (4-pack),1,2.99,2022-05-21,"788 4th St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2022-05-23,"997 5th St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2022-05-26,"474 Lincoln St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,1,11.95,2022-05-20,"981 Forest St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),3,2.99,2022-05-22,"413 Hickory St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2022-05-15,"212 North St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2022-05-15,"212 North St, Los Angeles, CA 90001",Auriculares
ThinkPad Laptop,1,999.99,2022-05-13,"70 Elm St, San Francisco, CA 94016",Portátiles
AAA Batteries (4-pack),1,2.99,2022-05-13,"70 Elm St, San Francisco, CA 94016",Pilas
iPhone,1,700,2022-05-28,"160 Cherry St, Seattle, WA 98101",Teléfonos
Lightning Charging Cable,1,14.95,2022-05-28,"160 Cherry St, Seattle, WA 98101",Cargadores
20in Monitor,1,109.99,2022-05-30,"978 Washington St, Los Angeles, CA 90001",Monitores
Wired Headphones,1,11.99,2022-05-16,"251 Hill St, Atlanta, GA 30301",Auriculares
Bose SoundSport Headphones,1,99.99,2022-05-26,"297 Adams St, Seattle, WA 98101",Auriculares
20in Monitor,1,109.99,2022-05-31,"11 Maple St, New York City, NY 10001",Monitores
USB-C Charging Cable,1,11.95,2022-05-23,"214 4th St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),2,2.99,2022-05-13,"254 Main St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2022-05-16,"893 14th St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2022-05-19,"854 11th St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2022-05-24,"280 8th St, Los Angeles, CA 90001",Cargadores
34in Ultrawide Monitor,1,379.99,2022-05-24,"888 10th St, San Francisco, CA 94016",Monitores
Macbook Pro Laptop,1,1700,2022-05-30,"652 Hill St, San Francisco, CA 94016",Portátiles
AAA Batteries (4-pack),2,2.99,2022-05-19,"911 12th St, Los Angeles, CA 90001",Pilas
Google Phone,1,600,2022-05-20,"480 Lincoln St, Portland, ME 04101",Teléfonos
Wired Headphones,1,11.99,2022-05-31,"484 5th St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2022-05-29,"577 12th St, Austin, TX 73301",Cargadores
Apple Airpods Headphones,1,150,2022-05-26,"646 Meadow St, Dallas, TX 75001",Auriculares
Apple Airpods Headphones,1,150,2022-05-24,"464 Church St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2022-05-16,"522 Cedar St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2022-05-16,"719 1st St, Boston, MA 02215",Auriculares
Macbook Pro Laptop,1,1700,2022-05-25,"863 Hickory St, Dallas, TX 75001",Portátiles
LG Dryer,1,600.0,2022-05-29,"713 South St, Dallas, TX 75001",Electrodomésticos
27in FHD Monitor,1,149.99,2022-05-30,"85 Lincoln St, Atlanta, GA 30301",Monitores
AA Batteries (4-pack),1,3.84,2022-05-14,"915 7th St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2022-05-28,"173 Washington St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,1,99.99,2022-05-23,"403 12th St, Seattle, WA 98101",Auriculares
Apple Airpods Headphones,1,150,2022-05-24,"115 Hickory St, Atlanta, GA 30301",Auriculares
ThinkPad Laptop,1,999.99,2022-05-15,"772 Jefferson St, New York City, NY 10001",Portátiles
AAA Batteries (4-pack),1,2.99,2022-05-16,"937 9th St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2022-05-14,"649 Church St, Portland, OR 97035",Auriculares
Wired Headphones,1,11.99,2022-05-22,"579 Jackson St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2022-05-28,"933 11th St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2022-05-13,"464 Hill St, Boston, MA 02215",Cargadores
Wired Headphones,1,11.99,2022-05-18,"871 10th St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),2,2.99,2022-05-22,"868 Jefferson St, Boston, MA 02215",Pilas
20in Monitor,1,109.99,2022-05-24,"400 Wilson St, Austin, TX 73301",Monitores
Apple Airpods Headphones,1,150,2022-05-18,"575 Park St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2022-05-29,"953 Willow St, Portland, ME 04101",Pilas
Macbook Pro Laptop,1,1700,2022-05-16,"346 Center St, San Francisco, CA 94016",Portátiles
27in FHD Monitor,1,149.99,2022-05-31,"863 Chestnut St, Boston, MA 02215",Monitores
Lightning Charging Cable,1,14.95,2022-05-15,"462 Church St, Atlanta, GA 30301",Cargadores
Apple Airpods Headphones,1,150,2022-05-15,"462 Church St, Atlanta, GA 30301",Auriculares
Wired Headphones,1,11.99,2022-05-27,"852 Sunset St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2022-05-25,"735 Madison St, Portland, OR 97035",Cargadores
AAA Batteries (4-pack),3,2.99,2022-05-24,"688 Sunset St, Boston, MA 02215",Pilas
iPhone,1,700,2022-05-13,"36 River St, New York City, NY 10001",Teléfonos
Wired Headphones,1,11.99,2022-05-13,"36 River St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2022-05-27,"425 9th St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2022-05-19,"196 6th St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2022-05-27,"558 Hickory St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2022-05-22,"435 Ridge St, Los Angeles, CA 90001",Cargadores
Vareebadd Phone,1,400,2022-05-21,"302 1st St, Boston, MA 02215",Teléfonos
USB-C Charging Cable,1,11.95,2022-05-21,"302 1st St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,1,99.99,2022-05-21,"302 1st St, Boston, MA 02215",Auriculares
Bose SoundSport Headphones,1,99.99,2022-05-21,"872 River St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2022-05-30,"406 River St, San Francisco, CA 94016",Cargadores
Vareebadd Phone,1,400,2022-05-24,"987 West St, Atlanta, GA 30301",Teléfonos
USB-C Charging Cable,1,11.95,2022-05-24,"987 West St, Atlanta, GA 30301",Cargadores
Wired Headphones,1,11.99,2022-05-21,"900 Lake St, Austin, TX 73301",Auriculares
USB-C Charging Cable,1,11.95,2022-05-15,"871 North St, New York City, NY 10001",Cargadores
27in FHD Monitor,1,149.99,2022-05-20,"199 Forest St, Atlanta, GA 30301",Monitores
USB-C Charging Cable,1,11.95,2022-05-22,"75 8th St, Dallas, TX 75001",Cargadores
Wired Headphones,1,11.99,2022-05-31,"567 Willow St, Boston, MA 02215",Auriculares
34in Ultrawide Monitor,1,379.99,2022-05-22,"518 Center St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,1,11.95,2022-05-17,"689 Highland St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),2,3.84,2022-05-25,"290 Jefferson St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),1,2.99,2022-05-22,"357 Lake St, Dallas, TX 75001",Pilas
AAA Batteries (4-pack),3,2.99,2022-05-28,"633 5th St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2022-05-28,"633 5th St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2022-05-28,"74 7th St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2022-05-28,"74 7th St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2022-05-30,"118 9th St, Dallas, TX 75001",Cargadores
Lightning Charging Cable,1,14.95,2022-05-28,"20 Hill St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2022-05-14,"243 1st St, New York City, NY 10001",Monitores
27in 4K Gaming Monitor,1,389.99,2022-05-13,"146 Main St, Los Angeles, CA 90001",Monitores
Wired Headphones,1,11.99,2022-05-22,"204 South St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2022-05-24,"407 North St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2022-05-18,"494 Jefferson St, San Francisco, CA 94016",Pilas
34in Ultrawide Monitor,1,379.99,2022-05-20,"633 8th St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2022-05-13,"494 Maple St, San Francisco, CA 94016",Auriculares
34in Ultrawide Monitor,1,379.99,2022-05-14,"815 2nd St, Seattle, WA 98101",Monitores
Apple Airpods Headphones,1,150,2022-05-22,"927 Hickory St, Seattle, WA 98101",Auriculares
34in Ultrawide Monitor,1,379.99,2022-05-14,"879 Meadow St, Atlanta, GA 30301",Monitores
34in Ultrawide Monitor,1,379.99,2022-05-30,"223 12th St, San Francisco, CA 94016",Monitores
Flatscreen TV,1,300,2022-05-14,"720 Ridge St, San Francisco, CA 94016",Televisores
Macbook Pro Laptop,1,1700,2022-05-24,"160 Cedar St, New York City, NY 10001",Portátiles
Wired Headphones,1,11.99,2022-05-15,"914 South St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2022-05-28,"113 Meadow St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2022-05-27,"443 2nd St, Dallas, TX 75001",Pilas
20in Monitor,1,109.99,2022-05-28,"422 Center St, Boston, MA 02215",Monitores
AAA Batteries (4-pack),1,2.99,2022-05-19,"753 10th St, Boston, MA 02215",Pilas
ThinkPad Laptop,1,999.99,2022-05-15,"897 Hickory St, Atlanta, GA 30301",Portátiles
Lightning Charging Cable,1,14.95,2022-05-31,"661 12th St, Dallas, TX 75001",Cargadores
AA Batteries (4-pack),1,3.84,2022-05-26,"255 8th St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2022-05-27,"989 Adams St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2022-05-20,"941 Maple St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2022-05-18,"515 1st St, Seattle, WA 98101",Cargadores
AA Batteries (4-pack),1,3.84,2022-05-17,"986 Dogwood St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2022-05-24,"415 Walnut St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2022-05-16,"196 Chestnut St, Portland, OR 97035",Cargadores
AAA Batteries (4-pack),2,2.99,2022-05-22,"838 Maple St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2022-05-23,"50 Johnson St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2022-05-20,"816 Center St, Dallas, TX 75001",Pilas
Wired Headphones,1,11.99,2022-05-15,"737 Forest St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),3,2.99,2022-05-28,"997 Forest St, Seattle, WA 98101",Pilas
27in 4K Gaming Monitor,1,389.99,2022-05-31,"587 4th St, Seattle, WA 98101",Monitores
AA Batteries (4-pack),3,3.84,2022-05-18,"14 Center St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2022-05-31,"877 1st St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),1,2.99,2022-05-31,"504 12th St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2022-05-17,"500 South St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),1,2.99,2022-05-14,"967 Madison St, Austin, TX 73301",Pilas
27in 4K Gaming Monitor,1,389.99,2022-05-25,"429 Adams St, Atlanta, GA 30301",Monitores
iPhone,1,700,2022-05-14,"962 Cherry St, Dallas, TX 75001",Teléfonos
Apple Airpods Headphones,1,150,2022-05-14,"962 Cherry St, Dallas, TX 75001",Auriculares
iPhone,1,700,2022-05-23,"91 6th St, San Francisco, CA 94016",Teléfonos
AAA Batteries (4-pack),2,2.99,2022-05-31,"258 2nd St, San Francisco, CA 94016",Pilas
Flatscreen TV,1,300,2022-05-22,"145 West St, San Francisco, CA 94016",Televisores
Wired Headphones,1,11.99,2022-05-18,"405 13th St, Boston, MA 02215",Auriculares
Wired Headphones,1,11.99,2022-05-18,"463 Washington St, Atlanta, GA 30301",Auriculares
34in Ultrawide Monitor,1,379.99,2022-05-21,"498 Forest St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,1,11.95,2022-05-30,"480 Johnson St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2022-05-25,"476 Forest St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2022-05-25,"366 11th St, Dallas, TX 75001",Cargadores
Apple Airpods Headphones,1,150,2022-05-21,"396 Cherry St, Portland, OR 97035",Auriculares
Macbook Pro Laptop,1,1700,2022-05-20,"106 8th St, San Francisco, CA 94016",Portátiles
27in 4K Gaming Monitor,1,389.99,2022-05-30,"930 12th St, San Francisco, CA 94016",Monitores
34in Ultrawide Monitor,1,379.99,2022-05-27,"731 Pine St, New York City, NY 10001",Monitores
AA Batteries (4-pack),1,3.84,2022-05-14,"443 Maple St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),2,2.99,2022-05-15,"451 Highland St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2022-05-29,"425 7th St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2022-05-30,"489 Church St, Los Angeles, CA 90001",Cargadores
20in Monitor,1,109.99,2022-05-23,"886 South St, New York City, NY 10001",Monitores
AA Batteries (4-pack),1,3.84,2022-05-17,"102 Madison St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2022-05-19,"186 North St, San Francisco, CA 94016",Cargadores
Vareebadd Phone,1,400,2022-05-19,"186 North St, San Francisco, CA 94016",Teléfonos
LG Dryer,1,600.0,2022-05-25,"147 Spruce St, Los Angeles, CA 90001",Electrodomésticos
