Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
AAA Batteries (4-pack),3,2.99,2024-01-23,"130 Maple St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),2,2.99,2024-01-21,"212 Lake St, San Francisco, CA 94016",Pilas
Vareebadd Phone,1,400,2024-01-29,"303 Adams St, San Francisco, CA 94016",Teléfonos
AAA Batteries (4-pack),1,2.99,2024-01-27,"899 Johnson St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),2,3.84,2024-01-28,"907 Dogwood St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2024-01-30,"637 Center St, Boston, MA 02215",Auriculares
Flatscreen TV,1,300,2024-01-30,"637 Center St, Boston, MA 02215",Televisores
Lightning Charging Cable,2,14.95,2024-01-25,"501 11th St, San Francisco, CA 94016",Cargadores
Google Phone,1,600,2024-01-25,"100 Highland St, Boston, MA 02215",Teléfonos
Wired Headphones,1,11.99,2024-01-25,"100 Highland St, Boston, MA 02215",Auriculares
20in Monitor,1,109.99,2024-01-31,"700 Washington St, New York City, NY 10001",Monitores
AA Batteries (4-pack),1,3.84,2024-01-24,"167 Chestnut St, Dallas, TX 75001",Pilas
Wired Headphones,2,11.99,2024-01-23,"236 Hill St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2024-01-22,"711 Willow St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),2,2.99,2024-01-27,"45 Pine St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2024-01-26,"902 5th St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),1,2.99,2024-01-28,"497 10th St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2024-01-24,"139 7th St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2024-01-24,"125 Wilson St, Atlanta, GA 30301",Cargadores
Apple Airpods Headphones,1,150,2024-01-30,"20 Jackson St, Atlanta, GA 30301",Auriculares
Flatscreen TV,1,300,2024-01-30,"386 Johnson St, Boston, MA 02215",Televisores
USB-C Charging Cable,1,11.95,2024-01-31,"425 10th St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2024-01-22,"374 Cherry St, Seattle, WA 98101",Monitores
AA Batteries (4-pack),1,3.84,2024-01-28,"921 2nd St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2024-01-26,"152 Pine St, Los Angeles, CA 90001",Pilas
34in Ultrawide Monitor,1,379.99,2024-01-24,"345 Jackson St, San Francisco, CA 94016",Monitores
Macbook Pro Laptop,1,1700,2024-01-31,"124 4th St, Dallas, TX 75001",Portátiles
34in Ultrawide Monitor,1,379.99,2024-01-24,"63 7th St, Los Angeles, CA 90001",Monitores
Google Phone,1,600,2024-01-21,"472 14th St, Los Angeles, CA 90001",Teléfonos
27in FHD Monitor,1,149.99,2024-01-22,"109 Dogwood St, New York City, NY 10001",Monitores
Wired Headphones,1,11.99,2024-01-26,"524 Cedar St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2024-01-27,"984 Madison St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),1,2.99,2024-01-30,"903 1st St, Los Angeles, CA 90001",Pilas
27in 4K Gaming Monitor,1,389.99,2024-01-27,"976 7th St, Boston, MA 02215",Monitores
Macbook Pro Laptop,1,1700,2024-01-24,"383 Chestnut St, San Francisco, CA 94016",Portátiles
ThinkPad Laptop,1,999.99,2024-01-22,"227 Willow St, San Francisco, CA 94016",Portátiles
iPhone,1,700,2024-01-21,"719 7th St, New York City, NY 10001",Teléfonos
Lightning Charging Cable,1,14.95,2024-01-24,"21 Lincoln St, Los Angeles, CA 90001",Cargadores
Google Phone,1,600,2024-01-27,"330 14th St, Atlanta, GA 30301",Teléfonos
27in FHD Monitor,1,149.99,2024-01-24,"313 Washington St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2024-01-30,"206 Meadow St, Seattle, WA 98101",Pilas
Wired Headphones,1,11.99,2024-01-27,"603 Walnut St, Portland, OR 97035",Auriculares
27in 4K Gaming Monitor,1,389.99,2024-01-28,"264 2nd St, Portland, ME 04101",Monitores
Wired Headphones,1,11.99,2024-01-30,"998 Pine St, Seattle, WA 98101",Auriculares
LG Washing Machine,1,600.0,2024-01-28,"435 Sunset St, Boston, MA 02215",Electrodomésticos
AAA Batteries (4-pack),1,2.99,2024-01-27,"364 Spruce St, Austin, TX 73301",Pilas
AA Batteries (4-pack),1,3.84,2024-01-21,"251 Meadow St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2024-01-31,"231 10th St, Los Angeles, CA 90001",Auriculares
34in Ultrawide Monitor,1,379.99,2024-01-30,"484 Lakeview St, Boston, MA 02215",Monitores
iPhone,1,700,2024-01-25,"354 Lake St, New York City, NY 10001",Teléfonos
AA Batteries (4-pack),1,3.84,2024-01-26,"272 7th St, Los Angeles, CA 90001",Pilas
Google Phone,1,600,2024-01-21,"631 10th St, Dallas, TX 75001",Teléfonos
34in Ultrawide Monitor,1,379.99,2024-01-23,"470 Meadow St, Portland, OR 97035",Monitores
34in Ultrawide Monitor,1,379.99,2024-01-24,"118 Lakeview St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2024-01-24,"833 Center St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2024-01-31,"671 South St, New York City, NY 10001",Cargadores
34in Ultrawide Monitor,1,379.99,2024-01-25,"724 North St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,1,11.95,2024-01-25,"38 6th St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2024-01-31,"760 Cherry St, Austin, TX 73301",Pilas
Apple Airpods Headphones,1,150,2024-01-28,"75 11th St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2024-01-30,"187 Cedar St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2024-01-23,"926 Chestnut St, Austin, TX 73301",Auriculares
Wired Headphones,1,11.99,2024-01-25,"437 River St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2024-01-24,"224 Center St, Atlanta, GA 30301",Cargadores
ThinkPad Laptop,1,999.99,2024-01-31,"49 8th St, Los Angeles, CA 90001",Portátiles
27in FHD Monitor,1,149.99,2024-01-22,"259 Cherry St, New York City, NY 10001",Monitores
ThinkPad Laptop,1,999.99,2024-01-26,"611 1st St, Portland, OR 97035",Portátiles
Lightning Charging Cable,1,14.95,2024-01-23,"263 1st St, Los Angeles, CA 90001",Cargadores
20in Monitor,1,109.99,2024-01-25,"935 10th St, Dallas, TX 75001",Monitores
LG Washing Machine,1,600.0,2024-01-26,"105 Lincoln St, New York City, NY 10001",Electrodomésticos
Macbook Pro Laptop,1,1700,2024-01-29,"324 Highland St, Boston, MA 02215",Portátiles
Lightning Charging Cable,1,14.95,2024-01-23,"893 Meadow St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),4,2.99,2024-01-21,"620 Willow St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2024-01-21,"282 Meadow St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2024-01-25,"94 Washington St, Austin, TX 73301",Auriculares
Wired Headphones,1,11.99,2024-01-25,"569 Main St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2024-01-25,"43 7th St, Austin, TX 73301",Pilas
Wired Headphones,1,11.99,2024-01-24,"883 4th St, Dallas, TX 75001",Auriculares
Wired Headphones,1,11.99,2024-01-24,"883 4th St, Dallas, TX 75001",Auriculares
27in FHD Monitor,1,149.99,2024-01-31,"980 Sunset St, San Francisco, CA 94016",Monitores
LG Washing Machine,1,600.0,2024-01-21,"666 8th St, Los Angeles, CA 90001",Electrodomésticos
Lightning Charging Cable,1,14.95,2024-01-29,"688 Washington St, San Francisco, CA 94016",Cargadores
20in Monitor,1,109.99,2024-01-31,"697 Pine St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),2,2.99,2024-01-23,"955 Johnson St, San Francisco, CA 94016",Pilas
Macbook Pro Laptop,1,1700,2024-01-23,"545 Lincoln St, Los Angeles, CA 90001",Portátiles
34in Ultrawide Monitor,1,379.99,2024-01-21,"214 Lincoln St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2024-01-23,"36 4th St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2024-01-31,"852 Cedar St, Portland, OR 97035",Pilas
Macbook Pro Laptop,1,1700,2024-01-26,"674 North St, San Francisco, CA 94016",Portátiles
USB-C Charging Cable,1,11.95,2024-01-25,"262 Chestnut St, Portland, OR 97035",Cargadores
ThinkPad Laptop,1,999.99,2024-01-28,"412 Sunset St, Boston, MA 02215",Portátiles
Bose SoundSport Headphones,1,99.99,2024-01-21,"841 Main St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2024-01-24,"657 Wilson St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2024-01-21,"281 North St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,2,14.95,2024-01-23,"214 Wilson St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2024-01-21,"556 6th St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2024-01-26,"260 Meadow St, Atlanta, GA 30301",Pilas
Bose SoundSport Headphones,1,99.99,2024-01-31,"406 6th St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),1,3.84,2024-01-31,"957 Maple St, Portland, OR 97035",Pilas
AAA Batteries (4-pack),1,2.99,2024-01-29,"788 Washington St, New York City, NY 10001",Pilas
Bose SoundSport Headphones,1,99.99,2024-01-22,"372 Madison St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2024-01-30,"283 Meadow St, Atlanta, GA 30301",Cargadores
Wired Headphones,1,11.99,2024-01-28,"207 Lincoln St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2024-01-27,"203 Spruce St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2024-01-23,"701 Cherry St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2024-01-27,"824 Center St, Dallas, TX 75001",Pilas
Bose SoundSport Headphones,1,99.99,2024-01-25,"126 Adams St, Austin, TX 73301",Auriculares
Wired Headphones,1,11.99,2024-01-30,"435 West St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2024-01-23,"987 10th St, Dallas, TX 75001",Pilas
27in FHD Monitor,1,149.99,2024-01-25,"735 2nd St, Boston, MA 02215",Monitores
USB-C Charging Cable,1,11.95,2024-01-24,"743 10th St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2024-01-31,"507 5th St, Seattle, WA 98101",Cargadores
Google Phone,1,600,2024-01-27,"612 5th St, Los Angeles, CA 90001",Teléfonos
Lightning Charging Cable,1,14.95,2024-01-27,"544 Cedar St, Los Angeles, CA 90001",Cargadores
27in 4K Gaming Monitor,1,389.99,2024-01-24,"838 10th St, Los Angeles, CA 90001",Monitores
Google Phone,1,600,2024-01-31,"787 Chestnut St, Dallas, TX 75001",Teléfonos
USB-C Charging Cable,1,11.95,2024-01-31,"787 Chestnut St, Dallas, TX 75001",Cargadores
Bose SoundSport Headphones,1,99.99,2024-01-31,"787 Chestnut St, Dallas, TX 75001",Auriculares
Wired Headphones,1,11.99,2024-01-25,"659 8th St, Atlanta, GA 30301",Auriculares
Google Phone,1,600,2024-01-22,"377 Madison St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2024-01-30,"701 1st St, Los Angeles, CA 90001",Auriculares
Google Phone,1,600,2024-01-31,"540 North St, Atlanta, GA 30301",Teléfonos
USB-C Charging Cable,1,11.95,2024-01-31,"540 North St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),1,3.84,2024-01-31,"540 North St, Atlanta, GA 30301",Pilas
Macbook Pro Laptop,1,1700,2024-01-24,"711 Lakeview St, Dallas, TX 75001",Portátiles
USB-C Charging Cable,1,11.95,2024-01-31,"338 7th St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2024-01-26,"425 9th St, Austin, TX 73301",Auriculares
34in Ultrawide Monitor,1,379.99,2024-01-27,"106 Cedar St, Seattle, WA 98101",Monitores
Lightning Charging Cable,1,14.95,2024-01-28,"33 1st St, Atlanta, GA 30301",Cargadores
Apple Airpods Headphones,1,150,2024-01-26,"56 Chestnut St, Austin, TX 73301",Auriculares
Bose SoundSport Headphones,1,99.99,2024-01-22,"333 Madison St, Austin, TX 73301",Auriculares
ThinkPad Laptop,1,999.99,2024-01-30,"4 10th St, Boston, MA 02215",Portátiles
AAA Batteries (4-pack),1,2.99,2024-01-27,"996 Sunset St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2024-01-30,"396 Forest St, Atlanta, GA 30301",Auriculares
Wired Headphones,1,11.99,2024-01-29,"687 Pine St, Seattle, WA 98101",Auriculares
Wired Headphones,1,11.99,2024-01-26,"317 Lakeview St, Atlanta, GA 30301",Auriculares
Wired Headphones,1,11.99,2024-01-22,"546 11th St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),1,2.99,2024-01-22,"915 Lincoln St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),2,2.99,2024-01-26,"354 14th St, Los Angeles, CA 90001",Pilas
iPhone,1,700,2024-01-23,"217 2nd St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2024-01-26,"852 Adams St, New York City, NY 10001",Auriculares
34in Ultrawide Monitor,1,379.99,2024-01-27,"405 Park St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2024-01-31,"388 Lakeview St, Seattle, WA 98101",Cargadores
Lightning Charging Cable,1,14.95,2024-01-31,"683 Willow St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2024-01-22,"701 North St, Boston, MA 02215",Monitores
Google Phone,1,600,2024-01-25,"461 Elm St, Boston, MA 02215",Teléfonos
27in 4K Gaming Monitor,1,389.99,2024-01-22,"105 River St, Seattle, WA 98101",Monitores
AA Batteries (4-pack),1,3.84,2024-01-28,"89 Lake St, Portland, OR 97035",Pilas
USB-C Charging Cable,1,11.95,2024-01-31,"461 9th St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2024-01-21,"26 13th St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2024-01-28,"212 Sunset St, San Francisco, CA 94016",Cargadores
Flatscreen TV,1,300,2024-01-31,"805 5th St, Portland, OR 97035",Televisores
AA Batteries (4-pack),2,3.84,2024-01-30,"561 9th St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2024-01-27,"495 Pine St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2024-01-30,"539 Lincoln St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),1,3.84,2024-01-30,"417 Park St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2024-01-23,"14 2nd St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2024-01-22,"697 Meadow St, Boston, MA 02215",Auriculares
27in FHD Monitor,1,149.99,2024-01-27,"314 10th St, Los Angeles, CA 90001",Monitores
Lightning Charging Cable,1,14.95,2024-01-31,"882 Hickory St, San Francisco, CA 94016",Cargadores
ThinkPad Laptop,1,999.99,2024-01-31,"712 Elm St, Los Angeles, CA 90001",Portátiles
Macbook Pro Laptop,1,1700,2024-01-21,"477 Main St, Boston, MA 02215",Portátiles
Lightning Charging Cable,1,14.95,2024-01-30,"698 Cedar St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),2,2.99,2024-01-29,"698 14th St, Los Angeles, CA 90001",Pilas
27in FHD Monitor,1,149.99,2024-01-28,"236 Sunset St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2024-01-31,"313 6th St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2024-01-31,"998 Washington St, Dallas, TX 75001",Pilas
iPhone,1,700,2024-01-27,"352 Spruce St, San Francisco, CA 94016",Teléfonos
AA Batteries (4-pack),2,3.84,2024-01-28,"36 Center St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2024-01-23,"239 8th St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2024-01-28,"13 Dogwood St, San Francisco, CA 94016",Pilas
Flatscreen TV,1,300,2024-01-21,"655 Meadow St, Austin, TX 73301",Televisores
Flatscreen TV,1,300,2024-01-27,"892 Wilson St, Dallas, TX 75001",Televisores
AAA Batteries (4-pack),1,2.99,2024-01-25,"650 Meadow St, Atlanta, GA 30301",Pilas
LG Washing Machine,1,600.0,2024-01-27,"284 Highland St, Seattle, WA 98101",Electrodomésticos
20in Monitor,1,109.99,2024-01-26,"529 Sunset St, Boston, MA 02215",Monitores
27in 4K Gaming Monitor,1,389.99,2024-01-22,"530 4th St, New York City, NY 10001",Monitores
Bose SoundSport Headphones,1,99.99,2024-01-23,"760 West St, San Francisco, CA 94016",Auriculares
34in Ultrawide Monitor,1,379.99,2024-01-21,"76 Dogwood St, New York City, NY 10001",Monitores
Apple Airpods Headphones,1,150,2024-01-31,"830 9th St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2024-01-25,"89 Willow St, New York City, NY 10001",Pilas
Bose SoundSport Headphones,1,99.99,2024-01-31,"420 Hickory St, Boston, MA 02215",Auriculares
Vareebadd Phone,1,400,2024-01-26,"709 Spruce St, New York City, NY 10001",Teléfonos
iPhone,1,700,2024-01-27,"942 Cherry St, New York City, NY 10001",Teléfonos
USB-C Charging Cable,1,11.95,2024-01-26,"908 2nd St, Portland, OR 97035",Cargadores
iPhone,1,700,2024-01-25,"273 4th St, San Francisco, CA 94016",Teléfonos
27in FHD Monitor,1,149.99,2024-01-25,"429 Lincoln St, New York City, NY 10001",Monitores
USB-C Charging Cable,1,11.95,2024-01-25,"366 Walnut St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2024-01-24,"996 Washington St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2024-01-27,"757 Hickory St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2024-01-21,"854 Cedar St, San Francisco, CA 94016",Pilas
ThinkPad Laptop,1,999.99,2024-01-27,"811 Jackson St, New York City, NY 10001",Portátiles
34in Ultrawide Monitor,1,379.99,2024-01-25,"488 West St, Seattle, WA 98101",Monitores
USB-C Charging Cable,2,11.95,2024-01-22,"783 Adams St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2024-01-23,"120 Highland St, Austin, TX 73301",Cargadores
Apple Airpods Headphones,1,150,2024-01-24,"710 Wilson St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2024-01-26,"678 Spruce St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2024-01-24,"861 2nd St, Los Angeles, CA 90001",Monitores
iPhone,1,700,2024-01-26,"307 North St, New York City, NY 10001",Teléfonos
27in FHD Monitor,1,149.99,2024-01-29,"812 Ridge St, Los Angeles, CA 90001",Monitores
27in FHD Monitor,1,149.99,2024-01-31,"444 Center St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,1,11.95,2024-01-21,"760 Church St, San Francisco, CA 94016",Cargadores
34in Ultrawide Monitor,1,379.99,2024-01-21,"622 Meadow St, Boston, MA 02215",Monitores
Wired Headphones,1,11.99,2024-01-31,"27 Johnson St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),1,2.99,2024-01-27,"455 9th St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),1,2.99,2024-01-26,"584 Chestnut St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2024-01-21,"855 12th St, Austin, TX 73301",Pilas
Apple Airpods Headphones,1,150,2024-01-26,"217 Madison St, San Francisco, CA 94016",Auriculares
iPhone,1,700,2024-01-22,"976 Johnson St, Los Angeles, CA 90001",Teléfonos
Lightning Charging Cable,1,14.95,2024-01-22,"976 Johnson St, Los Angeles, CA 90001",Cargadores
20in Monitor,1,109.99,2024-01-29,"585 Walnut St, Los Angeles, CA 90001",Monitores
Flatscreen TV,1,300,2024-01-21,"989 Center St, San Francisco, CA 94016",Televisores
34in Ultrawide Monitor,1,379.99,2024-01-27,"551 5th St, Atlanta, GA 30301",Monitores
USB-C Charging Cable,1,11.95,2024-01-27,"551 5th St, Atlanta, GA 30301",Cargadores
Google Phone,1,600,2024-01-21,"6 Johnson St, Atlanta, GA 30301",Teléfonos
USB-C Charging Cable,1,11.95,2024-01-21,"6 Johnson St, Atlanta, GA 30301",Cargadores
34in Ultrawide Monitor,1,379.99,2024-01-23,"455 West St, Los Angeles, CA 90001",Monitores
Bose SoundSport Headphones,1,99.99,2024-01-29,"674 9th St, Atlanta, GA 30301",Auriculares
Flatscreen TV,1,300,2024-01-23,"320 Lake St, Los Angeles, CA 90001",Televisores
Wired Headphones,1,11.99,2024-01-21,"544 11th St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2024-01-21,"137 Jackson St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2024-01-21,"199 Spruce St, San Francisco, CA 94016",Auriculares
iPhone,1,700,2024-01-22,"890 Jefferson St, Atlanta, GA 30301",Teléfonos
Wired Headphones,1,11.99,2024-01-22,"967 North St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2024-01-25,"811 Meadow St, Seattle, WA 98101",Cargadores
Apple Airpods Headphones,1,150,2024-01-31,"807 Meadow St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2024-01-27,"888 Madison St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2024-01-26,"525 12th St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2024-01-22,"655 Ridge St, Los Angeles, CA 90001",Auriculares
Macbook Pro Laptop,1,1700,2024-01-24,"955 13th St, San Francisco, CA 94016",Portátiles
Bose SoundSport Headphones,1,99.99,2024-01-22,"712 Jackson St, Dallas, TX 75001",Auriculares
27in FHD Monitor,1,149.99,2024-01-25,"85 Lake St, Los Angeles, CA 90001",Monitores
AAA Batteries (4-pack),3,2.99,2024-01-21,"811 8th St, San Francisco, CA 94016",Pilas
34in Ultrawide Monitor,1,379.99,2024-01-21,"877 1st St, Dallas, TX 75001",Monitores
USB-C Charging Cable,1,11.95,2024-01-25,"377 Walnut St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2024-01-30,"126 Johnson St, Boston, MA 02215",Cargadores
