Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
USB-C Charging Cable,1,11.95,2019-03-15,"592 River St, Atlanta, GA 30301",Cargadores
Vareebadd Phone,1,400,2019-03-25,"650 13th St, San Francisco, CA 94016",Teléfonos
AA Batteries (4-pack),1,3.84,2019-03-17,"928 6th St, Dallas, TX 75001",Pilas
34in Ultrawide Monitor,1,379.99,2019-03-15,"823 North St, Dallas, TX 75001",Monitores
LG Dryer,1,600.0,2019-03-31,"281 Johnson St, Boston, MA 02215",Electrodomésticos
ThinkPad Laptop,1,999.99,2019-03-31,"62 8th St, Seattle, WA 98101",Portátiles
34in Ultrawide Monitor,1,379.99,2019-03-27,"873 Dogwood St, Atlanta, GA 30301",Monitores
AAA Batteries (4-pack),1,2.99,2019-03-17,"739 Hickory St, San Francisco, CA 94016",Pilas
27in 4K Gaming Monitor,1,389.99,2019-03-24,"202 10th St, Boston, MA 02215",Monitores
Google Phone,1,600,2019-03-30,"275 Center St, Dallas, TX 75001",Teléfonos
Apple Airpods Headphones,1,150,2019-03-23,"457 7th St, Portland, ME 04101",Auriculares
Wired Headphones,1,11.99,2019-03-24,"72 1st St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2019-03-16,"888 7th St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2019-03-30,"850 Madison St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2019-03-17,"129 Lakeview St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2019-03-19,"480 Johnson St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2019-03-24,"230 Madison St, Austin, TX 73301",Cargadores
iPhone,1,700,2019-03-18,"117 Meadow St, Boston, MA 02215",Teléfonos
Wired Headphones,1,11.99,2019-03-18,"117 Meadow St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2019-03-24,"860 Elm St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2019-03-25,"387 Jackson St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),2,2.99,2019-03-27,"935 14th St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2019-03-08,"399 Johnson St, Atlanta, GA 30301",Auriculares
Apple Airpods Headphones,1,150,2019-03-23,"301 5th St, Portland, OR 97035",Auriculares
iPhone,1,700,2019-03-12,"845 Forest St, Los Angeles, CA 90001",Teléfonos
AAA Batteries (4-pack),1,2.99,2019-03-27,"945 12th St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),2,3.84,2019-03-23,"687 Johnson St, Portland, OR 97035",Pilas
AAA Batteries (4-pack),2,2.99,2019-03-21,"123 Pine St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2019-03-31,"965 Church St, New York City, NY 10001",Pilas
20in Monitor,1,109.99,2019-03-31,"965 Church St, New York City, NY 10001",Monitores
34in Ultrawide Monitor,1,379.99,2019-03-14,"396 2nd St, Los Angeles, CA 90001",Monitores
ThinkPad Laptop,1,999.99,2019-03-21,"767 Willow St, San Francisco, CA 94016",Portátiles
AA Batteries (4-pack),1,3.84,2019-03-08,"333 Cherry St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2019-03-13,"231 Elm St, San Francisco, CA 94016",Cargadores
Vareebadd Phone,1,400,2019-03-25,"430 9th St, Atlanta, GA 30301",Teléfonos
Bose SoundSport Headphones,1,99.99,2019-03-16,"757 Sunset St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2019-03-05,"777 9th St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2019-03-02,"53 Cherry St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),1,3.84,2019-03-30,"84 Spruce St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2019-03-16,"37 Madison St, Portland, OR 97035",Cargadores
Wired Headphones,1,11.99,2019-03-18,"333 Chestnut St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2019-03-22,"236 Wilson St, Atlanta, GA 30301",Auriculares
Wired Headphones,1,11.99,2019-03-29,"799 Lincoln St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),2,2.99,2019-03-03,"241 Meadow St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2019-03-21,"503 Ridge St, Portland, OR 97035",Auriculares
USB-C Charging Cable,1,11.95,2019-03-04,"126 Church St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2019-03-05,"399 West St, Austin, TX 73301",Cargadores
Bose SoundSport Headphones,1,99.99,2019-03-03,"378 Spruce St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),1,2.99,2019-03-05,"762 Hill St, Boston, MA 02215",Pilas
ThinkPad Laptop,1,999.99,2019-03-23,"949 14th St, Boston, MA 02215",Portátiles
Lightning Charging Cable,1,14.95,2019-03-23,"949 14th St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),2,2.99,2019-03-19,"265 Washington St, Portland, ME 04101",Pilas
Wired Headphones,1,11.99,2019-03-20,"359 Cedar St, Portland, OR 97035",Auriculares
34in Ultrawide Monitor,1,379.99,2019-03-20,"740 Lakeview St, San Francisco, CA 94016",Monitores
27in 4K Gaming Monitor,1,389.99,2019-03-07,"830 Chestnut St, Seattle, WA 98101",Monitores
AAA Batteries (4-pack),1,2.99,2019-03-09,"296 Dogwood St, San Francisco, CA 94016",Pilas
Google Phone,1,600,2019-03-14,"647 Dogwood St, New York City, NY 10001",Teléfonos
USB-C Charging Cable,2,11.95,2019-03-23,"286 10th St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2019-03-10,"141 Hickory St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2019-03-17,"426 Forest St, Los Angeles, CA 90001",Cargadores
27in 4K Gaming Monitor,1,389.99,2019-03-21,"135 Jefferson St, New York City, NY 10001",Monitores
Flatscreen TV,1,300,2019-03-16,"968 14th St, Dallas, TX 75001",Televisores
Macbook Pro Laptop,1,1700,2019-03-14,"724 Cedar St, Dallas, TX 75001",Portátiles
USB-C Charging Cable,1,11.95,2019-03-08,"991 Jackson St, Seattle, WA 98101",Cargadores
AA Batteries (4-pack),1,3.84,2019-03-20,"966 North St, Seattle, WA 98101",Pilas
Bose SoundSport Headphones,1,99.99,2019-03-09,"469 7th St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2019-03-11,"341 12th St, Boston, MA 02215",Pilas
Wired Headphones,1,11.99,2019-03-05,"199 River St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2019-03-25,"854 Park St, New York City, NY 10001",Auriculares
Google Phone,1,600,2019-03-30,"860 Johnson St, New York City, NY 10001",Teléfonos
USB-C Charging Cable,1,11.95,2019-03-30,"860 Johnson St, New York City, NY 10001",Cargadores
Google Phone,1,600,2019-03-10,"289 Forest St, Atlanta, GA 30301",Teléfonos
ThinkPad Laptop,1,999.99,2019-03-16,"754 Wilson St, New York City, NY 10001",Portátiles
Apple Airpods Headphones,1,150,2019-03-16,"754 Wilson St, New York City, NY 10001",Auriculares
Lightning Charging Cable,2,14.95,2019-03-30,"877 Pine St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2019-03-21,"113 Jackson St, Austin, TX 73301",Cargadores
Apple Airpods Headphones,1,150,2019-03-08,"879 Main St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2019-03-11,"23 4th St, Los Angeles, CA 90001",Cargadores
34in Ultrawide Monitor,1,379.99,2019-03-17,"718 Maple St, New York City, NY 10001",Monitores
Apple Airpods Headphones,1,150,2019-03-19,"723 Elm St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2019-03-11,"691 Ridge St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2019-03-23,"488 Adams St, New York City, NY 10001",Auriculares
LG Washing Machine,1,600.0,2019-03-12,"863 Lincoln St, Boston, MA 02215",Electrodomésticos
Bose SoundSport Headphones,1,99.99,2019-03-27,"391 1st St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),3,2.99,2019-03-02,"598 Dogwood St, Portland, OR 97035",Pilas
Lightning Charging Cable,1,14.95,2019-03-25,"233 Adams St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2019-03-10,"166 Main St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2019-03-22,"474 2nd St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2019-03-23,"966 Cedar St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2019-03-28,"226 Cherry St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2019-03-17,"622 Sunset St, New York City, NY 10001",Pilas
Bose SoundSport Headphones,1,99.99,2019-03-15,"233 11th St, Atlanta, GA 30301",Auriculares
34in Ultrawide Monitor,1,379.99,2019-03-29,"451 West St, Boston, MA 02215",Monitores
AAA Batteries (4-pack),1,2.99,2019-03-16,"666 6th St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),2,2.99,2019-03-16,"42 North St, San Francisco, CA 94016",Pilas
27in 4K Gaming Monitor,1,389.99,2019-03-27,"143 Jefferson St, San Francisco, CA 94016",Monitores
Flatscreen TV,1,300,2019-03-11,"335 North St, Atlanta, GA 30301",Televisores
AAA Batteries (4-pack),2,2.99,2019-03-14,"691 7th St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2019-03-18,"794 Willow St, Portland, OR 97035",Auriculares
34in Ultrawide Monitor,1,379.99,2019-03-13,"433 Main St, Los Angeles, CA 90001",Monitores
Wired Headphones,2,11.99,2019-03-30,"867 Dogwood St, Boston, MA 02215",Auriculares
iPhone,1,700,2019-03-01,"385 Spruce St, Atlanta, GA 30301",Teléfonos
Lightning Charging Cable,1,14.95,2019-03-01,"385 Spruce St, Atlanta, GA 30301",Cargadores
Bose SoundSport Headphones,1,99.99,2019-03-13,"598 Chestnut St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2019-03-04,"247 Jefferson St, Los Angeles, CA 90001",Auriculares
27in FHD Monitor,1,149.99,2019-03-03,"140 Washington St, Atlanta, GA 30301",Monitores
Lightning Charging Cable,1,14.95,2019-03-17,"488 9th St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2019-03-10,"405 Dogwood St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2019-03-30,"777 6th St, Austin, TX 73301",Cargadores
USB-C Charging Cable,1,11.95,2019-03-22,"345 Johnson St, Dallas, TX 75001",Cargadores
34in Ultrawide Monitor,1,379.99,2019-03-09,"446 Jefferson St, Seattle, WA 98101",Monitores
AA Batteries (4-pack),3,3.84,2019-03-12,"561 Jackson St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2019-03-10,"970 12th St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),2,3.84,2019-03-23,"291 Lincoln St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),2,3.84,2019-03-22,"330 4th St, Atlanta, GA 30301",Pilas
AA Batteries (4-pack),2,3.84,2019-03-19,"809 Spruce St, Seattle, WA 98101",Pilas
Wired Headphones,1,11.99,2019-03-10,"682 5th St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2019-03-27,"113 5th St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),3,2.99,2019-03-05,"107 14th St, Portland, OR 97035",Pilas
Lightning Charging Cable,1,14.95,2019-03-24,"410 Forest St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2019-03-09,"761 7th St, Atlanta, GA 30301",Pilas
Lightning Charging Cable,1,14.95,2019-03-07,"526 Hickory St, Austin, TX 73301",Cargadores
USB-C Charging Cable,1,11.95,2019-03-10,"708 Walnut St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2019-03-21,"178 9th St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2019-03-29,"865 Lincoln St, Portland, OR 97035",Auriculares
USB-C Charging Cable,1,11.95,2019-03-03,"462 Maple St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2019-03-30,"33 Park St, Boston, MA 02215",Cargadores
27in 4K Gaming Monitor,1,389.99,2019-03-09,"33 11th St, New York City, NY 10001",Monitores
USB-C Charging Cable,1,11.95,2019-03-18,"726 2nd St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2019-03-09,"830 South St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),2,2.99,2019-03-15,"940 Meadow St, Seattle, WA 98101",Pilas
Wired Headphones,1,11.99,2019-03-11,"47 4th St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2019-03-09,"676 2nd St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),2,2.99,2019-03-02,"957 1st St, Portland, OR 97035",Pilas
Wired Headphones,1,11.99,2019-03-15,"347 Willow St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2019-03-25,"258 Center St, New York City, NY 10001",Cargadores
ThinkPad Laptop,1,999.99,2019-03-28,"836 Main St, Portland, OR 97035",Portátiles
AA Batteries (4-pack),1,3.84,2019-03-26,"336 Dogwood St, New York City, NY 10001",Pilas
27in 4K Gaming Monitor,1,389.99,2019-03-20,"207 Jackson St, Seattle, WA 98101",Monitores
USB-C Charging Cable,1,11.95,2019-03-12,"299 River St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2019-03-26,"146 14th St, Dallas, TX 75001",Pilas
USB-C Charging Cable,1,11.95,2019-03-13,"5 Park St, Atlanta, GA 30301",Cargadores
27in FHD Monitor,1,149.99,2019-03-11,"117 4th St, San Francisco, CA 94016",Monitores
34in Ultrawide Monitor,1,379.99,2019-03-20,"937 Johnson St, Seattle, WA 98101",Monitores
Wired Headphones,1,11.99,2019-03-02,"499 River St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),1,3.84,2019-03-31,"795 Sunset St, Dallas, TX 75001",Pilas
Wired Headphones,1,11.99,2019-03-11,"525 9th St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2019-03-01,"732 North St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2019-03-01,"758 Hickory St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2019-03-01,"935 Highland St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,1,11.95,2019-03-11,"3 Pine St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),1,3.84,2019-03-01,"767 Lincoln St, Atlanta, GA 30301",Pilas
ThinkPad Laptop,1,999.99,2019-03-30,"713 West St, Seattle, WA 98101",Portátiles
AA Batteries (4-pack),1,3.84,2019-03-18,"404 Ridge St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2019-03-29,"56 10th St, Portland, OR 97035",Cargadores
Google Phone,1,600,2019-03-05,"650 Johnson St, Dallas, TX 75001",Teléfonos
Apple Airpods Headphones,1,150,2019-03-18,"98 8th St, Boston, MA 02215",Auriculares
Wired Headphones,1,11.99,2019-03-04,"541 4th St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),2,2.99,2019-03-22,"294 Ridge St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2019-03-27,"649 Ridge St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2019-03-30,"909 12th St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2019-03-11,"748 Sunset St, Portland, OR 97035",Auriculares
USB-C Charging Cable,1,11.95,2019-03-31,"229 2nd St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2019-03-30,"65 Spruce St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2019-03-30,"787 Washington St, Dallas, TX 75001",Pilas
Flatscreen TV,1,300,2019-03-10,"70 North St, Dallas, TX 75001",Televisores
AAA Batteries (4-pack),1,2.99,2019-03-05,"274 Chestnut St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2019-03-19,"375 10th St, Seattle, WA 98101",Pilas
AAA Batteries (4-pack),1,2.99,2019-03-11,"134 12th St, Atlanta, GA 30301",Pilas
Lightning Charging Cable,1,14.95,2019-03-19,"591 Park St, Los Angeles, CA 90001",Cargadores
iPhone,1,700,2019-03-17,"212 Walnut St, New York City, NY 10001",Teléfonos
34in Ultrawide Monitor,1,379.99,2019-03-23,"936 12th St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2019-03-07,"948 9th St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2019-03-27,"774 Cedar St, Dallas, TX 75001",Pilas
Apple Airpods Headphones,1,150,2019-03-14,"269 Main St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2019-03-31,"367 Willow St, Portland, OR 97035",Auriculares
AAA Batteries (4-pack),3,2.99,2019-03-16,"462 Hickory St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2019-03-22,"207 Lincoln St, Austin, TX 73301",Cargadores
AA Batteries (4-pack),4,3.84,2019-03-23,"344 14th St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2019-03-01,"967 Adams St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2019-03-16,"696 Main St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2019-03-25,"645 8th St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2019-03-02,"725 Lincoln St, Los Angeles, CA 90001",Cargadores
34in Ultrawide Monitor,1,379.99,2019-03-22,"709 1st St, San Francisco, CA 94016",Monitores
34in Ultrawide Monitor,1,379.99,2019-03-18,"340 Jackson St, Los Angeles, CA 90001",Monitores
Wired Headphones,1,11.99,2019-03-02,"782 8th St, Los Angeles, CA 90001",Auriculares
20in Monitor,1,109.99,2019-03-07,"741 Forest St, Los Angeles, CA 90001",Monitores
Lightning Charging Cable,1,14.95,2019-03-14,"159 12th St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),1,3.84,2019-03-01,"849 Madison St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2019-03-15,"321 7th St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2019-03-27,"512 Pine St, Portland, OR 97035",Auriculares
Wired Headphones,1,11.99,2019-03-19,"728 1st St, Seattle, WA 98101",Auriculares
Apple Airpods Headphones,1,150,2019-03-02,"336 4th St, San Francisco, CA 94016",Auriculares
34in Ultrawide Monitor,1,379.99,2019-03-25,"76 Chestnut St, Boston, MA 02215",Monitores
ThinkPad Laptop,1,999.99,2019-03-01,"679 West St, Seattle, WA 98101",Portátiles
AA Batteries (4-pack),1,3.84,2019-03-15,"2 Sunset St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2019-03-12,"507 Park St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),4,2.99,2019-03-15,"804 Wilson St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2019-03-27,"924 West St, Seattle, WA 98101",Pilas
AAA Batteries (4-pack),1,2.99,2019-03-11,"619 1st St, Dallas, TX 75001",Pilas
27in FHD Monitor,1,149.99,2019-03-12,"450 7th St, Los Angeles, CA 90001",Monitores
AAA Batteries (4-pack),1,2.99,2019-03-08,"224 Wilson St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2019-03-10,"810 Elm St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2019-03-12,"958 Lake St, Portland, OR 97035",Auriculares
Wired Headphones,1,11.99,2019-03-05,"669 Washington St, Los Angeles, CA 90001",Auriculares
27in FHD Monitor,1,149.99,2019-03-14,"898 Maple St, Atlanta, GA 30301",Monitores
Apple Airpods Headphones,1,150,2019-03-11,"830 Pine St, Los Angeles, CA 90001",Auriculares
Flatscreen TV,1,300,2019-03-31,"70 Highland St, San Francisco, CA 94016",Televisores
Wired Headphones,1,11.99,2019-03-08,"349 Sunset St, Los Angeles, CA 90001",Auriculares
Google Phone,1,600,2019-03-06,"425 Cherry St, Austin, TX 73301",Teléfonos
27in FHD Monitor,1,149.99,2019-03-06,"607 10th St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2019-03-27,"481 Main St, Portland, OR 97035",Cargadores
Wired Headphones,1,11.99,2019-03-14,"909 6th St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2019-03-02,"944 South St, Seattle, WA 98101",Pilas
27in FHD Monitor,1,149.99,2019-03-27,"51 Maple St, Seattle, WA 98101",Monitores
USB-C Charging Cable,2,11.95,2019-03-23,"676 Pine St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2019-03-14,"528 Willow St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2019-03-19,"177 Sunset St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2019-03-31,"23 5th St, Boston, MA 02215",Cargadores
Wired Headphones,1,11.99,2019-03-03,"949 12th St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2019-03-19,"382 Washington St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),2,2.99,2019-03-12,"405 Lake St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2019-03-20,"253 Cherry St, Boston, MA 02215",Auriculares
Flatscreen TV,1,300,2019-03-16,"751 Sunset St, Dallas, TX 75001",Televisores
iPhone,1,700,2019-03-26,"809 13th St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2019-03-26,"809 13th St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2019-03-18,"943 Hill St, New York City, NY 10001",Cargadores
27in FHD Monitor,1,149.99,2019-03-13,"725 7th St, New York City, NY 10001",Monitores
AAA Batteries (4-pack),2,2.99,2019-03-30,"400 Sunset St, Seattle, WA 98101",Pilas
AA Batteries (4-pack),1,3.84,2019-03-03,"306 7th St, Dallas, TX 75001",Pilas
Lightning Charging Cable,1,14.95,2019-03-27,"476 Wilson St, New York City, NY 10001",Cargadores
27in FHD Monitor,1,149.99,2019-03-28,"237 Spruce St, Boston, MA 02215",Monitores
AA Batteries (4-pack),1,3.84,2019-03-01,"413 West St, San Francisco, CA 94016",Pilas
