Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
USB-C Charging Cable,1,11.95,2023-10-16,"255 5th St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2023-10-07,"89 Lakeview St, Seattle, WA 98101",Pilas
Lightning Charging Cable,1,14.95,2023-10-01,"12 Main St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),2,2.99,2023-10-06,"742 Cherry St, Los Angeles, CA 90001",Pilas
iPhone,1,700,2023-10-03,"510 7th St, Seattle, WA 98101",Teléfonos
AA Batteries (4-pack),1,3.84,2023-10-04,"48 Lakeview St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),1,2.99,2023-10-12,"273 Pine St, Dallas, TX 75001",Pilas
Lightning Charging Cable,1,14.95,2023-10-14,"414 1st St, Austin, TX 73301",Cargadores
USB-C Charging Cable,1,11.95,2023-10-07,"512 14th St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2023-10-06,"929 12th St, Dallas, TX 75001",Cargadores
USB-C Charging Cable,1,11.95,2023-10-03,"335 Hill St, Seattle, WA 98101",Cargadores
Bose SoundSport Headphones,1,99.99,2023-10-15,"500 Maple St, Boston, MA 02215",Auriculares
Macbook Pro Laptop,1,1700,2023-10-12,"68 Meadow St, Los Angeles, CA 90001",Portátiles
AA Batteries (4-pack),1,3.84,2023-10-12,"602 1st St, New York City, NY 10001",Pilas
Bose SoundSport Headphones,1,99.99,2023-10-11,"22 Willow St, Seattle, WA 98101",Auriculares
Apple Airpods Headphones,1,150,2023-10-09,"645 Cedar St, New York City, NY 10001",Auriculares
27in FHD Monitor,1,149.99,2023-10-09,"517 Willow St, New York City, NY 10001",Monitores
20in Monitor,1,109.99,2023-10-10,"725 13th St, San Francisco, CA 94016",Monitores
Vareebadd Phone,1,400,2023-10-08,"219 Wilson St, New York City, NY 10001",Teléfonos
AAA Batteries (4-pack),1,2.99,2023-10-09,"930 Cherry St, San Francisco, CA 94016",Pilas
27in FHD Monitor,1,149.99,2023-10-08,"88 4th St, Portland, OR 97035",Monitores
Lightning Charging Cable,1,14.95,2023-10-05,"325 South St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2023-10-02,"326 River St, Los Angeles, CA 90001",Cargadores
Google Phone,1,600,2023-10-10,"778 Willow St, Atlanta, GA 30301",Teléfonos
AAA Batteries (4-pack),1,2.99,2023-10-01,"305 1st St, San Francisco, CA 94016",Pilas
34in Ultrawide Monitor,1,379.99,2023-10-08,"611 Spruce St, New York City, NY 10001",Monitores
Bose SoundSport Headphones,1,99.99,2023-10-15,"385 Lakeview St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2023-10-02,"71 Lincoln St, Austin, TX 73301",Cargadores
20in Monitor,1,109.99,2023-10-02,"38 Washington St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2023-10-06,"319 1st St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,2,11.95,2023-10-09,"183 2nd St, Austin, TX 73301",Cargadores
USB-C Charging Cable,1,11.95,2023-10-08,"480 Hill St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2023-10-06,"238 Jackson St, Dallas, TX 75001",Cargadores
AAA Batteries (4-pack),2,2.99,2023-10-11,"528 Pine St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2023-10-08,"442 12th St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2023-10-12,"601 Sunset St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2023-10-07,"49 Dogwood St, Los Angeles, CA 90001",Cargadores
27in FHD Monitor,1,149.99,2023-10-01,"753 Cedar St, Dallas, TX 75001",Monitores
AAA Batteries (4-pack),4,2.99,2023-10-08,"379 14th St, Portland, OR 97035",Pilas
27in 4K Gaming Monitor,1,389.99,2023-10-04,"817 Forest St, San Francisco, CA 94016",Monitores
20in Monitor,1,109.99,2023-10-12,"912 13th St, Los Angeles, CA 90001",Monitores
AA Batteries (4-pack),3,3.84,2023-10-13,"684 South St, Los Angeles, CA 90001",Pilas
34in Ultrawide Monitor,1,379.99,2023-10-14,"869 1st St, Portland, OR 97035",Monitores
AAA Batteries (4-pack),1,2.99,2023-10-05,"122 Lake St, Seattle, WA 98101",Pilas
AA Batteries (4-pack),1,3.84,2023-10-09,"179 9th St, Portland, OR 97035",Pilas
34in Ultrawide Monitor,1,379.99,2023-10-09,"779 Hickory St, Atlanta, GA 30301",Monitores
20in Monitor,1,109.99,2023-10-11,"384 Main St, Dallas, TX 75001",Monitores
AAA Batteries (4-pack),3,2.99,2023-10-08,"115 Pine St, Atlanta, GA 30301",Pilas
Bose SoundSport Headphones,1,99.99,2023-10-16,"402 Forest St, Boston, MA 02215",Auriculares
27in FHD Monitor,1,149.99,2023-10-16,"586 1st St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2023-10-12,"893 Chestnut St, Portland, OR 97035",Cargadores
27in 4K Gaming Monitor,1,389.99,2023-10-10,"588 Walnut St, Los Angeles, CA 90001",Monitores
27in 4K Gaming Monitor,1,389.99,2023-10-08,"212 Lake St, Los Angeles, CA 90001",Monitores
Lightning Charging Cable,1,14.95,2023-10-04,"637 9th St, Los Angeles, CA 90001",Cargadores
27in FHD Monitor,2,149.99,2023-10-02,"827 Jefferson St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2023-10-07,"838 Adams St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),2,3.84,2023-10-02,"265 6th St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,2,99.99,2023-10-09,"730 13th St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2023-10-01,"353 Maple St, San Francisco, CA 94016",Pilas
20in Monitor,1,109.99,2023-10-13,"864 13th St, San Francisco, CA 94016",Monitores
Flatscreen TV,1,300,2023-10-03,"807 South St, Los Angeles, CA 90001",Televisores
USB-C Charging Cable,1,11.95,2023-10-04,"83 Adams St, Dallas, TX 75001",Cargadores
USB-C Charging Cable,1,11.95,2023-10-14,"295 Adams St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),2,3.84,2023-10-05,"368 Park St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),1,2.99,2023-10-03,"608 Jackson St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2023-10-16,"365 Pine St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),2,3.84,2023-10-02,"691 2nd St, Boston, MA 02215",Pilas
Wired Headphones,2,11.99,2023-10-07,"31 Hickory St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2023-10-14,"876 Pine St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2023-10-09,"739 Church St, Austin, TX 73301",Monitores
Bose SoundSport Headphones,1,99.99,2023-10-06,"58 4th St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2023-10-03,"90 Jackson St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2023-10-15,"378 2nd St, Los Angeles, CA 90001",Auriculares
27in FHD Monitor,1,149.99,2023-10-01,"907 9th St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2023-10-15,"543 8th St, Portland, OR 97035",Cargadores
27in 4K Gaming Monitor,1,389.99,2023-10-08,"74 Pine St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,2,11.95,2023-10-10,"550 Meadow St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2023-10-08,"924 Johnson St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2023-10-02,"943 5th St, Los Angeles, CA 90001",Pilas
Flatscreen TV,1,300,2023-10-08,"413 6th St, Dallas, TX 75001",Televisores
AAA Batteries (4-pack),2,2.99,2023-10-07,"200 Walnut St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2023-10-13,"287 Sunset St, Austin, TX 73301",Pilas
Bose SoundSport Headphones,1,99.99,2023-10-03,"445 Center St, Atlanta, GA 30301",Auriculares
Wired Headphones,1,11.99,2023-10-04,"548 Willow St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2023-10-10,"508 Church St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2023-10-15,"358 Jefferson St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),1,2.99,2023-10-02,"966 Jefferson St, New York City, NY 10001",Pilas
Flatscreen TV,1,300,2023-10-06,"577 Walnut St, Seattle, WA 98101",Televisores
Apple Airpods Headphones,1,150,2023-10-06,"452 Church St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),1,2.99,2023-10-12,"569 Main St, Boston, MA 02215",Pilas
Bose SoundSport Headphones,1,99.99,2023-10-07,"699 Lake St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2023-10-12,"532 7th St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2023-10-04,"452 Jefferson St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2023-10-01,"471 8th St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2023-10-10,"308 Cedar St, New York City, NY 10001",Pilas
Bose SoundSport Headphones,1,99.99,2023-10-15,"417 Cherry St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2023-10-03,"72 Adams St, Los Angeles, CA 90001",Pilas
27in FHD Monitor,1,149.99,2023-10-14,"415 Madison St, New York City, NY 10001",Monitores
34in Ultrawide Monitor,1,379.99,2023-10-16,"744 Pine St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2023-10-07,"455 8th St, Boston, MA 02215",Cargadores
27in FHD Monitor,1,149.99,2023-10-06,"376 Hill St, San Francisco, CA 94016",Monitores
27in 4K Gaming Monitor,1,389.99,2023-10-11,"785 5th St, Boston, MA 02215",Monitores
USB-C Charging Cable,1,11.95,2023-10-11,"652 Washington St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2023-10-05,"61 Dogwood St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2023-10-02,"75 5th St, Atlanta, GA 30301",Pilas
ThinkPad Laptop,1,999.99,2023-10-08,"969 13th St, Boston, MA 02215",Portátiles
USB-C Charging Cable,1,11.95,2023-10-08,"841 Washington St, Dallas, TX 75001",Cargadores
AAA Batteries (4-pack),4,2.99,2023-10-09,"421 Jefferson St, Austin, TX 73301",Pilas
Flatscreen TV,1,300,2023-10-07,"804 Cedar St, San Francisco, CA 94016",Televisores
AA Batteries (4-pack),1,3.84,2023-10-14,"173 Elm St, New York City, NY 10001",Pilas
27in 4K Gaming Monitor,1,389.99,2023-10-05,"729 Main St, Los Angeles, CA 90001",Monitores
Lightning Charging Cable,1,14.95,2023-10-02,"179 Wilson St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),2,2.99,2023-10-13,"889 12th St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2023-10-03,"873 South St, San Francisco, CA 94016",Pilas
20in Monitor,1,109.99,2023-10-05,"337 South St, Portland, OR 97035",Monitores
Bose SoundSport Headphones,1,99.99,2023-10-06,"666 Park St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2023-10-03,"79 Chestnut St, Atlanta, GA 30301",Cargadores
Bose SoundSport Headphones,1,99.99,2023-10-02,"225 4th St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2023-10-04,"246 Jefferson St, San Francisco, CA 94016",Pilas
27in 4K Gaming Monitor,1,389.99,2023-10-09,"30 Hickory St, San Francisco, CA 94016",Monitores
27in FHD Monitor,1,149.99,2023-10-08,"166 6th St, New York City, NY 10001",Monitores
USB-C Charging Cable,1,11.95,2023-10-03,"908 Lake St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2023-10-03,"84 Elm St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2023-10-08,"870 Ridge St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2023-10-05,"721 7th St, Dallas, TX 75001",Auriculares
Wired Headphones,1,11.99,2023-10-16,"685 Spruce St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2023-10-02,"839 2nd St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2023-10-12,"171 Center St, New York City, NY 10001",Cargadores
ThinkPad Laptop,1,999.99,2023-10-07,"331 11th St, San Francisco, CA 94016",Portátiles
Wired Headphones,1,11.99,2023-10-11,"185 Center St, San Francisco, CA 94016",Auriculares
34in Ultrawide Monitor,1,379.99,2023-10-12,"752 8th St, New York City, NY 10001",Monitores
Apple Airpods Headphones,1,150,2023-10-10,"460 Meadow St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2023-10-07,"4 10th St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2023-10-07,"4 10th St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2023-10-06,"192 Elm St, Austin, TX 73301",Auriculares
AAA Batteries (4-pack),2,2.99,2023-10-09,"206 2nd St, Dallas, TX 75001",Pilas
Bose SoundSport Headphones,1,99.99,2023-10-06,"408 2nd St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2023-10-10,"922 Forest St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2023-10-01,"527 Lincoln St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2023-10-05,"389 River St, Portland, OR 97035",Pilas
USB-C Charging Cable,1,11.95,2023-10-12,"914 8th St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2023-10-12,"973 7th St, Austin, TX 73301",Auriculares
AAA Batteries (4-pack),4,2.99,2023-10-13,"554 Lakeview St, New York City, NY 10001",Pilas
Bose SoundSport Headphones,1,99.99,2023-10-03,"907 9th St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2023-10-10,"79 Madison St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2023-10-11,"598 Main St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2023-10-03,"463 West St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,1,99.99,2023-10-03,"850 Walnut St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2023-10-01,"830 Meadow St, Boston, MA 02215",Cargadores
34in Ultrawide Monitor,1,379.99,2023-10-11,"988 Lakeview St, Austin, TX 73301",Monitores
Google Phone,1,600,2023-10-10,"557 Forest St, Los Angeles, CA 90001",Teléfonos
iPhone,1,700,2023-10-08,"818 Lincoln St, Los Angeles, CA 90001",Teléfonos
Lightning Charging Cable,1,14.95,2023-10-08,"818 Lincoln St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2023-10-08,"301 Forest St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2023-10-16,"109 Park St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2023-10-16,"109 Park St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),2,3.84,2023-10-11,"288 Forest St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2023-10-03,"868 Forest St, Seattle, WA 98101",Pilas
Macbook Pro Laptop,1,1700,2023-10-12,"751 10th St, New York City, NY 10001",Portátiles
Lightning Charging Cable,1,14.95,2023-10-12,"220 9th St, Dallas, TX 75001",Cargadores
Wired Headphones,1,11.99,2023-10-07,"668 13th St, Dallas, TX 75001",Auriculares
Wired Headphones,1,11.99,2023-10-02,"90 Jefferson St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2023-10-12,"562 6th St, San Francisco, CA 94016",Cargadores
Vareebadd Phone,1,400,2023-10-03,"752 14th St, San Francisco, CA 94016",Teléfonos
Bose SoundSport Headphones,1,99.99,2023-10-10,"584 Adams St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2023-10-09,"188 Maple St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2023-10-14,"37 5th St, San Francisco, CA 94016",Cargadores
34in Ultrawide Monitor,1,379.99,2023-10-15,"113 Cedar St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,1,11.95,2023-10-04,"316 Hickory St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2023-10-16,"28 6th St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2023-10-15,"501 Jefferson St, Dallas, TX 75001",Cargadores
Lightning Charging Cable,1,14.95,2023-10-15,"296 Lakeview St, Austin, TX 73301",Cargadores
Apple Airpods Headphones,1,150,2023-10-11,"302 South St, Portland, OR 97035",Auriculares
27in FHD Monitor,1,149.99,2023-10-02,"102 Jefferson St, Seattle, WA 98101",Monitores
AA Batteries (4-pack),1,3.84,2023-10-08,"916 Washington St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2023-10-16,"253 7th St, Portland, OR 97035",Cargadores
AAA Batteries (4-pack),3,2.99,2023-10-07,"156 Sunset St, Dallas, TX 75001",Pilas
Bose SoundSport Headphones,1,99.99,2023-10-10,"516 8th St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2023-10-12,"257 Center St, Los Angeles, CA 90001",Cargadores
LG Dryer,1,600.0,2023-10-04,"665 4th St, Los Angeles, CA 90001",Electrodomésticos
34in Ultrawide Monitor,1,379.99,2023-10-04,"506 6th St, San Francisco, CA 94016",Monitores
27in 4K Gaming Monitor,1,389.99,2023-10-12,"626 Wilson St, Los Angeles, CA 90001",Monitores
AAA Batteries (4-pack),1,2.99,2023-10-14,"435 Spruce St, Seattle, WA 98101",Pilas
AA Batteries (4-pack),1,3.84,2023-10-04,"340 Dogwood St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2023-10-13,"952 South St, New York City, NY 10001",Cargadores
34in Ultrawide Monitor,1,379.99,2023-10-02,"729 11th St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,1,11.95,2023-10-03,"947 Dogwood St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),1,3.84,2023-10-08,"66 Elm St, Boston, MA 02215",Pilas
27in FHD Monitor,1,149.99,2023-10-16,"379 Johnson St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,1,11.95,2023-10-04,"212 Sunset St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2023-10-15,"891 Lakeview St, Portland, ME 04101",Auriculares
Lightning Charging Cable,1,14.95,2023-10-07,"962 Highland St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2023-10-11,"583 8th St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2023-10-07,"243 8th St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2023-10-07,"910 South St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2023-10-04,"667 Johnson St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2023-10-13,"331 Lakeview St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),2,2.99,2023-10-14,"34 Ridge St, Los Angeles, CA 90001",Pilas
Google Phone,1,600,2023-10-12,"458 9th St, Boston, MA 02215",Teléfonos
20in Monitor,1,109.99,2023-10-03,"828 8th St, New York City, NY 10001",Monitores
27in FHD Monitor,1,149.99,2023-10-14,"990 Cherry St, Dallas, TX 75001",Monitores
Lightning Charging Cable,1,14.95,2023-10-05,"517 Hickory St, Atlanta, GA 30301",Cargadores
Wired Headphones,1,11.99,2023-10-05,"185 2nd St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,1,11.95,2023-10-08,"674 Cherry St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),3,2.99,2023-10-11,"157 Wilson St, Atlanta, GA 30301",Pilas
Wired Headphones,1,11.99,2023-10-06,"185 Lakeview St, Los Angeles, CA 90001",Auriculares
LG Washing Machine,1,600.0,2023-10-04,"813 Chestnut St, San Francisco, CA 94016",Electrodomésticos
AA Batteries (4-pack),1,3.84,2023-10-02,"843 Highland St, Dallas, TX 75001",Pilas
27in FHD Monitor,1,149.99,2023-10-12,"448 14th St, Seattle, WA 98101",Monitores
AAA Batteries (4-pack),1,2.99,2023-10-07,"157 Jackson St, Boston, MA 02215",Pilas
Bose SoundSport Headphones,1,99.99,2023-10-09,"487 Madison St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,2,11.95,2023-10-13,"219 Willow St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2023-10-10,"98 Highland St, Dallas, TX 75001",Cargadores
USB-C Charging Cable,1,11.95,2023-10-08,"110 Church St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2023-10-07,"451 5th St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2023-10-01,"562 Cherry St, Atlanta, GA 30301",Auriculares
AAA Batteries (4-pack),1,2.99,2023-10-04,"5 Johnson St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2023-10-13,"345 Center St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2023-10-13,"345 Center St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),1,3.84,2023-10-14,"451 River St, Atlanta, GA 30301",Pilas
ThinkPad Laptop,1,999.99,2023-10-15,"245 Pine St, Portland, OR 97035",Portátiles
Macbook Pro Laptop,1,1700,2023-10-11,"725 North St, Portland, ME 04101",Portátiles
AAA Batteries (4-pack),1,2.99,2023-10-08,"722 North St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2023-10-10,"121 Lakeview St, Dallas, TX 75001",Cargadores
Apple Airpods Headphones,1,150,2023-10-16,"686 Sunset St, Boston, MA 02215",Auriculares
Bose SoundSport Headphones,1,99.99,2023-10-12,"45 2nd St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),3,3.84,2023-10-13,"81 River St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2023-10-11,"392 Park St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2023-10-06,"446 2nd St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2023-10-03,"96 Adams St, Los Angeles, CA 90001",Cargadores
