Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
AAA Batteries (4-pack),1,2.99,2023-11-15,"878 Walnut St, Austin, TX 73301",Pilas
Apple Airpods Headphones,1,150,2023-11-07,"767 10th St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2023-11-04,"104 7th St, San Francisco, CA 94016",Pilas
27in FHD Monitor,1,149.99,2023-11-07,"852 Meadow St, New York City, NY 10001",Monitores
27in FHD Monitor,1,149.99,2023-11-03,"263 Park St, San Francisco, CA 94016",Monitores
Vareebadd Phone,1,400,2023-11-04,"288 Walnut St, Seattle, WA 98101",Teléfonos
Bose SoundSport Headphones,1,99.99,2023-11-04,"288 Walnut St, Seattle, WA 98101",Auriculares
Flatscreen TV,1,300,2023-11-04,"288 Walnut St, Seattle, WA 98101",Televisores
AAA Batteries (4-pack),1,2.99,2023-11-16,"529 Dogwood St, Austin, TX 73301",Pilas
Wired Headphones,1,11.99,2023-11-01,"432 Forest St, San Francisco, CA 94016",Auriculares
Flatscreen TV,1,300,2023-11-01,"955 Forest St, San Francisco, CA 94016",Televisores
USB-C Charging Cable,1,11.95,2023-11-06,"650 6th St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2023-11-05,"846 Cedar St, Dallas, TX 75001",Cargadores
iPhone,1,700,2023-11-06,"67 14th St, Los Angeles, CA 90001",Teléfonos
Bose SoundSport Headphones,1,99.99,2023-11-07,"325 West St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),1,3.84,2023-11-11,"439 10th St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2023-11-12,"470 Jefferson St, Portland, OR 97035",Auriculares
iPhone,1,700,2023-11-12,"93 11th St, Dallas, TX 75001",Teléfonos
Wired Headphones,1,11.99,2023-11-05,"422 Wilson St, Boston, MA 02215",Auriculares
Google Phone,1,600,2023-11-06,"426 Wilson St, Portland, OR 97035",Teléfonos
AA Batteries (4-pack),1,3.84,2023-11-09,"806 6th St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),2,2.99,2023-11-16,"797 6th St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),1,3.84,2023-11-08,"988 Lake St, Atlanta, GA 30301",Pilas
27in 4K Gaming Monitor,1,389.99,2023-11-06,"717 5th St, New York City, NY 10001",Monitores
Bose SoundSport Headphones,1,99.99,2023-11-13,"355 Jefferson St, Atlanta, GA 30301",Auriculares
Google Phone,1,600,2023-11-09,"535 Jackson St, Portland, OR 97035",Teléfonos
AAA Batteries (4-pack),2,2.99,2023-11-16,"102 Lakeview St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2023-11-15,"372 12th St, Portland, OR 97035",Pilas
Lightning Charging Cable,1,14.95,2023-11-03,"620 Wilson St, New York City, NY 10001",Cargadores
27in FHD Monitor,1,149.99,2023-11-05,"58 9th St, Los Angeles, CA 90001",Monitores
Bose SoundSport Headphones,2,99.99,2023-11-03,"83 Spruce St, Boston, MA 02215",Auriculares
34in Ultrawide Monitor,1,379.99,2023-11-13,"53 Forest St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2023-11-15,"128 Elm St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2023-11-03,"217 Park St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2023-11-05,"725 Park St, Portland, OR 97035",Monitores
AA Batteries (4-pack),1,3.84,2023-11-08,"54 Washington St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2023-11-05,"123 West St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2023-11-07,"308 9th St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2023-11-02,"861 Lakeview St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2023-11-03,"697 Forest St, New York City, NY 10001",Pilas
Google Phone,1,600,2023-11-16,"616 10th St, Dallas, TX 75001",Teléfonos
AA Batteries (4-pack),1,3.84,2023-11-10,"690 Spruce St, San Francisco, CA 94016",Pilas
Macbook Pro Laptop,1,1700,2023-11-01,"192 5th St, Portland, OR 97035",Portátiles
Wired Headphones,1,11.99,2023-11-14,"185 6th St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2023-11-07,"99 Cedar St, San Francisco, CA 94016",Auriculares
34in Ultrawide Monitor,1,379.99,2023-11-13,"391 5th St, Los Angeles, CA 90001",Monitores
34in Ultrawide Monitor,1,379.99,2023-11-01,"292 9th St, New York City, NY 10001",Monitores
AA Batteries (4-pack),1,3.84,2023-11-01,"938 Church St, Portland, OR 97035",Pilas
Bose SoundSport Headphones,1,99.99,2023-11-05,"347 Center St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2023-11-14,"618 11th St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2023-11-08,"202 Meadow St, Portland, OR 97035",Cargadores
20in Monitor,1,109.99,2023-11-02,"857 Johnson St, Boston, MA 02215",Monitores
USB-C Charging Cable,1,11.95,2023-11-01,"574 14th St, Portland, OR 97035",Cargadores
AA Batteries (4-pack),4,3.84,2023-11-08,"192 Forest St, New York City, NY 10001",Pilas
34in Ultrawide Monitor,1,379.99,2023-11-07,"139 4th St, Atlanta, GA 30301",Monitores
Apple Airpods Headphones,1,150,2023-11-16,"569 Ridge St, Los Angeles, CA 90001",Auriculares
iPhone,1,700,2023-11-03,"780 Dogwood St, Boston, MA 02215",Teléfonos
Lightning Charging Cable,1,14.95,2023-11-03,"780 Dogwood St, Boston, MA 02215",Cargadores
Vareebadd Phone,1,400,2023-11-13,"401 Madison St, Atlanta, GA 30301",Teléfonos
USB-C Charging Cable,1,11.95,2023-11-13,"401 Madison St, Atlanta, GA 30301",Cargadores
27in 4K Gaming Monitor,1,389.99,2023-11-07,"887 Hickory St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2023-11-16,"141 Maple St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,2,11.95,2023-11-06,"393 South St, New York City, NY 10001",Cargadores
Flatscreen TV,1,300,2023-11-10,"645 Church St, Los Angeles, CA 90001",Televisores
27in 4K Gaming Monitor,1,389.99,2023-11-11,"217 Jefferson St, Austin, TX 73301",Monitores
AA Batteries (4-pack),1,3.84,2023-11-06,"333 Willow St, Boston, MA 02215",Pilas
Bose SoundSport Headphones,1,99.99,2023-11-01,"325 Washington St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2023-11-13,"750 Cedar St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2023-11-13,"42 Wilson St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2023-11-12,"485 Meadow St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2023-11-04,"121 7th St, Atlanta, GA 30301",Auriculares
27in FHD Monitor,1,149.99,2023-11-06,"357 Lakeview St, Seattle, WA 98101",Monitores
Google Phone,1,600,2023-11-12,"757 1st St, Los Angeles, CA 90001",Teléfonos
27in 4K Gaming Monitor,1,389.99,2023-11-15,"783 South St, Boston, MA 02215",Monitores
Lightning Charging Cable,1,14.95,2023-11-10,"919 Cherry St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2023-11-12,"284 Sunset St, Seattle, WA 98101",Pilas
ThinkPad Laptop,1,999.99,2023-11-14,"302 Chestnut St, Atlanta, GA 30301",Portátiles
Bose SoundSport Headphones,1,99.99,2023-11-07,"236 Wilson St, Austin, TX 73301",Auriculares
Google Phone,1,600,2023-11-08,"949 9th St, Austin, TX 73301",Teléfonos
AAA Batteries (4-pack),2,2.99,2023-11-15,"727 Lakeview St, Portland, OR 97035",Pilas
Wired Headphones,1,11.99,2023-11-04,"155 Forest St, Atlanta, GA 30301",Auriculares
AAA Batteries (4-pack),3,2.99,2023-11-02,"674 9th St, San Francisco, CA 94016",Pilas
27in 4K Gaming Monitor,2,389.99,2023-11-13,"394 Chestnut St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2023-11-08,"42 Chestnut St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2023-11-07,"303 North St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2023-11-04,"60 Hickory St, Seattle, WA 98101",Pilas
AAA Batteries (4-pack),3,2.99,2023-11-15,"794 Park St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2023-11-08,"615 South St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),1,2.99,2023-11-09,"568 Forest St, Portland, OR 97035",Pilas
Lightning Charging Cable,1,14.95,2023-11-16,"535 6th St, Boston, MA 02215",Cargadores
20in Monitor,1,109.99,2023-11-12,"682 12th St, Los Angeles, CA 90001",Monitores
Apple Airpods Headphones,1,150,2023-11-10,"784 Madison St, Dallas, TX 75001",Auriculares
Flatscreen TV,1,300,2023-11-16,"180 Cedar St, Los Angeles, CA 90001",Televisores
Lightning Charging Cable,1,14.95,2023-11-16,"283 Spruce St, New York City, NY 10001",Cargadores
34in Ultrawide Monitor,1,379.99,2023-11-11,"713 Pine St, San Francisco, CA 94016",Monitores
Vareebadd Phone,1,400,2023-11-15,"855 Pine St, San Francisco, CA 94016",Teléfonos
20in Monitor,1,109.99,2023-11-05,"572 Maple St, Boston, MA 02215",Monitores
27in FHD Monitor,1,149.99,2023-11-09,"281 4th St, Seattle, WA 98101",Monitores
Google Phone,1,600,2023-11-08,"502 Spruce St, New York City, NY 10001",Teléfonos
27in FHD Monitor,1,149.99,2023-11-16,"799 Maple St, Atlanta, GA 30301",Monitores
AAA Batteries (4-pack),1,2.99,2023-11-02,"444 Elm St, Austin, TX 73301",Pilas
Apple Airpods Headphones,1,150,2023-11-01,"549 West St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2023-11-07,"41 7th St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2023-11-15,"680 Jackson St, Portland, ME 04101",Cargadores
Google Phone,1,600,2023-11-16,"95 Center St, New York City, NY 10001",Teléfonos
USB-C Charging Cable,1,11.95,2023-11-04,"199 9th St, Los Angeles, CA 90001",Cargadores
34in Ultrawide Monitor,1,379.99,2023-11-08,"351 Main St, Seattle, WA 98101",Monitores
Apple Airpods Headphones,1,150,2023-11-04,"193 6th St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),2,2.99,2023-11-02,"944 West St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2023-11-07,"763 13th St, Seattle, WA 98101",Cargadores
USB-C Charging Cable,1,11.95,2023-11-15,"290 Madison St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2023-11-03,"241 Dogwood St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2023-11-02,"765 Lincoln St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2023-11-16,"604 Jackson St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2023-11-04,"981 Jackson St, Dallas, TX 75001",Pilas
Google Phone,1,600,2023-11-02,"890 6th St, Portland, OR 97035",Teléfonos
Wired Headphones,1,11.99,2023-11-13,"77 Elm St, Seattle, WA 98101",Auriculares
27in 4K Gaming Monitor,1,389.99,2023-11-03,"93 River St, Austin, TX 73301",Monitores
Apple Airpods Headphones,1,150,2023-11-06,"60 Forest St, Seattle, WA 98101",Auriculares
ThinkPad Laptop,1,999.99,2023-11-09,"683 Hickory St, Portland, OR 97035",Portátiles
USB-C Charging Cable,1,11.95,2023-11-09,"149 Chestnut St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2023-11-06,"649 Jefferson St, Seattle, WA 98101",Cargadores
AA Batteries (4-pack),2,3.84,2023-11-06,"486 Hill St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2023-11-02,"357 Spruce St, Atlanta, GA 30301",Auriculares
AAA Batteries (4-pack),1,2.99,2023-11-02,"406 12th St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2023-11-01,"893 Park St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2023-11-02,"383 Forest St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2023-11-10,"654 North St, San Francisco, CA 94016",Auriculares
20in Monitor,1,109.99,2023-11-07,"293 13th St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2023-11-08,"918 North St, Portland, OR 97035",Pilas
Lightning Charging Cable,1,14.95,2023-11-01,"919 Walnut St, Austin, TX 73301",Cargadores
ThinkPad Laptop,1,999.99,2023-11-15,"631 6th St, Atlanta, GA 30301",Portátiles
iPhone,1,700,2023-11-13,"515 2nd St, Atlanta, GA 30301",Teléfonos
USB-C Charging Cable,1,11.95,2023-11-12,"395 Park St, San Francisco, CA 94016",Cargadores
iPhone,1,700,2023-11-12,"862 6th St, Boston, MA 02215",Teléfonos
Macbook Pro Laptop,1,1700,2023-11-08,"761 Lake St, New York City, NY 10001",Portátiles
USB-C Charging Cable,1,11.95,2023-11-14,"688 Spruce St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,2,11.95,2023-11-14,"384 10th St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2023-11-01,"161 8th St, New York City, NY 10001",Cargadores
20in Monitor,1,109.99,2023-11-16,"985 River St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2023-11-14,"917 14th St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2023-11-14,"836 River St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),1,2.99,2023-11-07,"411 Lake St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2023-11-03,"592 Meadow St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2023-11-08,"39 Park St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2023-11-05,"211 Chestnut St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2023-11-08,"125 Hickory St, Austin, TX 73301",Auriculares
USB-C Charging Cable,1,11.95,2023-11-07,"479 North St, San Francisco, CA 94016",Cargadores
Wired Headphones,2,11.99,2023-11-08,"215 North St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2023-11-14,"768 Main St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2023-11-15,"792 Park St, Portland, ME 04101",Auriculares
Lightning Charging Cable,1,14.95,2023-11-02,"739 Adams St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2023-11-13,"621 Washington St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2023-11-12,"192 13th St, Atlanta, GA 30301",Cargadores
34in Ultrawide Monitor,1,379.99,2023-11-11,"468 Center St, Portland, ME 04101",Monitores
Lightning Charging Cable,1,14.95,2023-11-15,"501 Wilson St, San Francisco, CA 94016",Cargadores
iPhone,1,700,2023-11-16,"792 12th St, San Francisco, CA 94016",Teléfonos
Apple Airpods Headphones,1,150,2023-11-12,"744 Dogwood St, Portland, OR 97035",Auriculares
27in FHD Monitor,1,149.99,2023-11-17,"817 Highland St, Portland, OR 97035",Monitores
Bose SoundSport Headphones,1,99.99,2023-11-11,"382 Cedar St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2023-11-07,"764 5th St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),2,3.84,2023-11-01,"116 Wilson St, Atlanta, GA 30301",Pilas
Apple Airpods Headphones,1,150,2023-11-14,"685 5th St, Seattle, WA 98101",Auriculares
Macbook Pro Laptop,1,1700,2023-11-06,"508 10th St, New York City, NY 10001",Portátiles
USB-C Charging Cable,1,11.95,2023-11-05,"533 8th St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2023-11-09,"978 Center St, Austin, TX 73301",Monitores
34in Ultrawide Monitor,1,379.99,2023-11-10,"271 Park St, Dallas, TX 75001",Monitores
AA Batteries (4-pack),2,3.84,2023-11-04,"189 Ridge St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2023-11-08,"825 Highland St, San Francisco, CA 94016",Pilas
Google Phone,1,600,2023-11-01,"555 Lincoln St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2023-11-01,"555 Lincoln St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2023-11-10,"341 Dogwood St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2023-11-09,"897 Spruce St, Los Angeles, CA 90001",Pilas
27in FHD Monitor,1,149.99,2023-11-04,"547 Church St, Atlanta, GA 30301",Monitores
Google Phone,1,600,2023-11-07,"313 Forest St, Los Angeles, CA 90001",Teléfonos
Wired Headphones,1,11.99,2023-11-07,"313 Forest St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2023-11-15,"778 Walnut St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2023-11-16,"586 Park St, Boston, MA 02215",Auriculares
34in Ultrawide Monitor,1,379.99,2023-11-10,"104 Chestnut St, New York City, NY 10001",Monitores
iPhone,1,700,2023-11-02,"637 12th St, Los Angeles, CA 90001",Teléfonos
27in 4K Gaming Monitor,1,389.99,2023-11-16,"425 Lake St, Austin, TX 73301",Monitores
Flatscreen TV,1,300,2023-11-11,"860 Lincoln St, Atlanta, GA 30301",Televisores
34in Ultrawide Monitor,1,379.99,2023-11-16,"820 Ridge St, Seattle, WA 98101",Monitores
Apple Airpods Headphones,1,150,2023-11-06,"93 Walnut St, Austin, TX 73301",Auriculares
Apple Airpods Headphones,1,150,2023-11-16,"974 5th St, New York City, NY 10001",Auriculares
iPhone,1,700,2023-11-01,"17 Meadow St, New York City, NY 10001",Teléfonos
iPhone,1,700,2023-11-12,"395 Maple St, Portland, OR 97035",Teléfonos
34in Ultrawide Monitor,1,379.99,2023-11-04,"570 1st St, Dallas, TX 75001",Monitores
Bose SoundSport Headphones,1,99.99,2023-11-14,"623 River St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2023-11-16,"553 11th St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,1,11.95,2023-11-04,"380 Sunset St, Seattle, WA 98101",Cargadores
AAA Batteries (4-pack),1,2.99,2023-11-04,"380 Sunset St, Seattle, WA 98101",Pilas
AA Batteries (4-pack),1,3.84,2023-11-01,"151 Chestnut St, New York City, NY 10001",Pilas
Bose SoundSport Headphones,1,99.99,2023-11-08,"831 Adams St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),3,2.99,2023-11-04,"712 Highland St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2023-11-02,"594 Lincoln St, Atlanta, GA 30301",Cargadores
Wired Headphones,1,11.99,2023-11-02,"183 7th St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2023-11-16,"281 11th St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),1,3.84,2023-11-14,"629 Elm St, Atlanta, GA 30301",Pilas
Wired Headphones,1,11.99,2023-11-16,"743 14th St, New York City, NY 10001",Auriculares
34in Ultrawide Monitor,1,379.99,2023-11-09,"747 7th St, Los Angeles, CA 90001",Monitores
AA Batteries (4-pack),1,3.84,2023-11-11,"345 Johnson St, Atlanta, GA 30301",Pilas
Vareebadd Phone,1,400,2023-11-11,"604 Highland St, Los Angeles, CA 90001",Teléfonos
AA Batteries (4-pack),1,3.84,2023-11-12,"276 Cherry St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2023-11-10,"28 Ridge St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2023-11-03,"76 South St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2023-11-02,"750 14th St, Portland, OR 97035",Cargadores
AAA Batteries (4-pack),1,2.99,2023-11-03,"962 Sunset St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),1,2.99,2023-11-11,"626 Walnut St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2023-11-09,"711 Park St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),2,3.84,2023-11-16,"575 Maple St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),3,3.84,2023-11-16,"9 Highland St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),1,2.99,2023-11-04,"657 Ridge St, Los Angeles, CA 90001",Pilas
Macbook Pro Laptop,1,1700,2023-11-15,"532 5th St, San Francisco, CA 94016",Portátiles
AA Batteries (4-pack),1,3.84,2023-11-15,"537 Cherry St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2023-11-14,"733 Washington St, Boston, MA 02215",Auriculares
20in Monitor,1,109.99,2023-11-13,"187 Center St, Dallas, TX 75001",Monitores
AAA Batteries (4-pack),3,2.99,2023-11-06,"724 12th St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2023-11-13,"22 Sunset St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2023-11-01,"997 Maple St, Austin, TX 73301",Cargadores
AA Batteries (4-pack),2,3.84,2023-11-12,"244 Sunset St, Seattle, WA 98101",Pilas
Wired Headphones,1,11.99,2023-11-02,"620 Dogwood St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2023-11-09,"261 Forest St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2023-11-12,"684 Jackson St, San Francisco, CA 94016",Cargadores
iPhone,1,700,2023-11-12,"684 Jackson St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2023-11-08,"809 Chestnut St, Austin, TX 73301",Cargadores
Wired Headphones,1,11.99,2023-11-05,"568 Center St, Seattle, WA 98101",Auriculares
Apple Airpods Headphones,1,150,2023-11-03,"212 Main St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2023-11-08,"936 Hill St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2023-11-16,"917 Lakeview St, San Francisco, CA 94016",Auriculares
Flatscreen TV,1,300,2023-11-16,"371 5th St, New York City, NY 10001",Televisores
iPhone,1,700,2023-11-07,"902 Lake St, San Francisco, CA 94016",Teléfonos
AAA Batteries (4-pack),1,2.99,2023-11-08,"354 Lake St, Dallas, TX 75001",Pilas
Macbook Pro Laptop,1,1700,2023-11-01,"570 West St, San Francisco, CA 94016",Portátiles
