Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
AAA Batteries (4-pack),4,2.99,2020-01-13,"396 11th St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2020-01-09,"601 11th St, New York City, NY 10001",Auriculares
Wired Headphones,2,11.99,2020-01-09,"383 Hill St, San Francisco, CA 94016",Auriculares
27in FHD Monitor,1,149.99,2020-01-30,"527 Washington St, Boston, MA 02215",Monitores
27in FHD Monitor,1,149.99,2020-01-27,"370 Center St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2020-01-20,"567 1st St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2020-01-17,"834 Maple St, Seattle, WA 98101",Auriculares
Wired Headphones,1,11.99,2020-01-11,"647 Jefferson St, New York City, NY 10001",Auriculares
iPhone,1,700,2020-01-18,"304 Forest St, Austin, TX 73301",Teléfonos
Apple Airpods Headphones,1,150,2020-01-20,"751 Cedar St, Atlanta, GA 30301",Auriculares
27in FHD Monitor,1,149.99,2020-01-13,"216 Elm St, San Francisco, CA 94016",Monitores
Google Phone,1,600,2020-01-21,"97 9th St, San Francisco, CA 94016",Teléfonos
AA Batteries (4-pack),1,3.84,2020-01-24,"972 Lake St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2020-01-28,"775 North St, Dallas, TX 75001",Cargadores
AAA Batteries (4-pack),1,2.99,2020-01-20,"297 West St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),1,3.84,2020-01-12,"216 Chestnut St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2020-01-09,"177 Lake St, Portland, OR 97035",Auriculares
20in Monitor,1,109.99,2020-01-29,"505 Lakeview St, Portland, OR 97035",Monitores
Lightning Charging Cable,1,14.95,2020-01-09,"894 Jackson St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2020-01-12,"991 Park St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),3,3.84,2020-01-29,"335 9th St, Austin, TX 73301",Pilas
Apple Airpods Headphones,1,150,2020-01-23,"499 River St, San Francisco, CA 94016",Auriculares
27in FHD Monitor,1,149.99,2020-01-14,"189 Cherry St, San Francisco, CA 94016",Monitores
Macbook Pro Laptop,1,1700,2020-01-22,"6 4th St, San Francisco, CA 94016",Portátiles
AAA Batteries (4-pack),1,2.99,2020-01-19,"409 10th St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2020-01-22,"889 Lakeview St, Boston, MA 02215",Auriculares
27in FHD Monitor,1,149.99,2020-01-22,"889 Lakeview St, Boston, MA 02215",Monitores
AAA Batteries (4-pack),1,2.99,2020-01-10,"2 Church St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2020-01-24,"582 Adams St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2020-01-08,"513 Church St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2020-01-19,"630 7th St, Portland, OR 97035",Auriculares
27in FHD Monitor,1,149.99,2020-01-21,"189 Church St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2020-01-27,"245 River St, Dallas, TX 75001",Cargadores
27in 4K Gaming Monitor,1,389.99,2020-01-06,"177 Lakeview St, Dallas, TX 75001",Monitores
USB-C Charging Cable,1,11.95,2020-01-05,"11 Center St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2020-01-09,"482 Maple St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2020-01-29,"902 1st St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2020-01-13,"494 Lake St, San Francisco, CA 94016",Cargadores
34in Ultrawide Monitor,1,379.99,2020-01-17,"302 West St, Los Angeles, CA 90001",Monitores
Google Phone,1,600,2020-01-12,"903 Hill St, New York City, NY 10001",Teléfonos
Bose SoundSport Headphones,1,99.99,2020-01-23,"660 North St, Boston, MA 02215",Auriculares
Lightning Charging Cable,2,14.95,2020-01-05,"681 Madison St, Dallas, TX 75001",Cargadores
Bose SoundSport Headphones,1,99.99,2020-01-09,"434 Pine St, Atlanta, GA 30301",Auriculares
Flatscreen TV,1,300,2020-01-24,"123 Washington St, Boston, MA 02215",Televisores
Bose SoundSport Headphones,1,99.99,2020-01-23,"767 West St, Austin, TX 73301",Auriculares
Apple Airpods Headphones,1,150,2020-01-14,"234 8th St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2020-01-27,"327 5th St, New York City, NY 10001",Auriculares
Lightning Charging Cable,2,14.95,2020-01-12,"350 Forest St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2020-01-29,"569 Walnut St, Seattle, WA 98101",Auriculares
Vareebadd Phone,1,400,2020-01-25,"566 North St, Atlanta, GA 30301",Teléfonos
USB-C Charging Cable,1,11.95,2020-01-24,"209 Park St, Seattle, WA 98101",Cargadores
27in FHD Monitor,1,149.99,2020-01-15,"789 Cedar St, Seattle, WA 98101",Monitores
AA Batteries (4-pack),1,3.84,2020-01-30,"415 Hill St, Austin, TX 73301",Pilas
Macbook Pro Laptop,1,1700,2020-01-17,"374 9th St, San Francisco, CA 94016",Portátiles
Apple Airpods Headphones,1,150,2020-01-19,"39 Ridge St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),1,2.99,2020-01-10,"961 Dogwood St, Austin, TX 73301",Pilas
AA Batteries (4-pack),1,3.84,2020-01-07,"704 North St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2020-01-13,"294 Walnut St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,1,99.99,2020-01-26,"802 7th St, Portland, ME 04101",Auriculares
Lightning Charging Cable,1,14.95,2020-01-10,"331 8th St, San Francisco, CA 94016",Cargadores
Flatscreen TV,1,300,2020-01-10,"331 8th St, San Francisco, CA 94016",Televisores
USB-C Charging Cable,2,11.95,2020-01-15,"52 Center St, San Francisco, CA 94016",Cargadores
iPhone,1,700,2020-01-08,"360 Center St, Los Angeles, CA 90001",Teléfonos
34in Ultrawide Monitor,1,379.99,2020-01-18,"801 Wilson St, Dallas, TX 75001",Monitores
34in Ultrawide Monitor,1,379.99,2020-01-18,"21 Lakeview St, Boston, MA 02215",Monitores
34in Ultrawide Monitor,1,379.99,2020-01-12,"43 Dogwood St, Los Angeles, CA 90001",Monitores
Bose SoundSport Headphones,1,99.99,2020-01-28,"340 Ridge St, Boston, MA 02215",Auriculares
Wired Headphones,1,11.99,2020-01-29,"7 Johnson St, San Francisco, CA 94016",Auriculares
Flatscreen TV,1,300,2020-01-11,"659 6th St, Dallas, TX 75001",Televisores
AA Batteries (4-pack),2,3.84,2020-01-11,"754 2nd St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),2,3.84,2020-01-13,"395 6th St, Portland, OR 97035",Pilas
USB-C Charging Cable,1,11.95,2020-01-27,"620 Cherry St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),2,2.99,2020-01-16,"857 Main St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2020-01-17,"50 10th St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2020-01-30,"386 Meadow St, New York City, NY 10001",Cargadores
Bose SoundSport Headphones,1,99.99,2020-01-30,"151 West St, Austin, TX 73301",Auriculares
Wired Headphones,1,11.99,2020-01-12,"415 Maple St, Atlanta, GA 30301",Auriculares
LG Dryer,1,600.0,2020-01-14,"315 1st St, Atlanta, GA 30301",Electrodomésticos
34in Ultrawide Monitor,1,379.99,2020-01-13,"266 Madison St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,1,11.95,2020-01-14,"367 Walnut St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2020-01-10,"337 Johnson St, Seattle, WA 98101",Cargadores
Bose SoundSport Headphones,1,99.99,2020-01-31,"438 Hickory St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2020-01-08,"840 Elm St, San Francisco, CA 94016",Auriculares
27in 4K Gaming Monitor,1,389.99,2020-01-26,"576 11th St, Boston, MA 02215",Monitores
27in FHD Monitor,1,149.99,2020-01-07,"256 Dogwood St, Atlanta, GA 30301",Monitores
34in Ultrawide Monitor,1,379.99,2020-01-24,"522 Sunset St, New York City, NY 10001",Monitores
AA Batteries (4-pack),1,3.84,2020-01-28,"31 4th St, Los Angeles, CA 90001",Pilas
iPhone,1,700,2020-01-17,"608 Cedar St, Atlanta, GA 30301",Teléfonos
Macbook Pro Laptop,1,1700,2020-01-26,"315 Johnson St, Los Angeles, CA 90001",Portátiles
USB-C Charging Cable,1,11.95,2020-01-15,"185 7th St, Austin, TX 73301",Cargadores
USB-C Charging Cable,1,11.95,2020-01-30,"394 Maple St, San Francisco, CA 94016",Cargadores
34in Ultrawide Monitor,1,379.99,2020-01-11,"707 Lincoln St, Boston, MA 02215",Monitores
Lightning Charging Cable,1,14.95,2020-01-21,"198 Jefferson St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2020-01-24,"804 Center St, Los Angeles, CA 90001",Auriculares
iPhone,1,700,2020-01-17,"554 Church St, San Francisco, CA 94016",Teléfonos
20in Monitor,1,109.99,2020-01-17,"855 Hickory St, Dallas, TX 75001",Monitores
AAA Batteries (4-pack),1,2.99,2020-01-22,"240 Washington St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2020-01-28,"732 Hickory St, Seattle, WA 98101",Cargadores
Wired Headphones,1,11.99,2020-01-14,"657 Center St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),2,3.84,2020-01-22,"889 Dogwood St, Boston, MA 02215",Pilas
iPhone,1,700,2020-01-11,"384 Forest St, Atlanta, GA 30301",Teléfonos
Apple Airpods Headphones,1,150,2020-01-11,"384 Forest St, Atlanta, GA 30301",Auriculares
AAA Batteries (4-pack),1,2.99,2020-01-29,"43 Elm St, Portland, OR 97035",Pilas
Lightning Charging Cable,1,14.95,2020-01-13,"41 6th St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2020-01-23,"956 Elm St, Atlanta, GA 30301",Auriculares
34in Ultrawide Monitor,1,379.99,2020-01-23,"353 8th St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2020-01-27,"140 Center St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2020-01-30,"217 Lakeview St, Boston, MA 02215",Cargadores
Flatscreen TV,1,300,2020-01-20,"884 Forest St, Dallas, TX 75001",Televisores
Lightning Charging Cable,1,14.95,2020-01-15,"871 Willow St, Austin, TX 73301",Cargadores
AA Batteries (4-pack),2,3.84,2020-01-06,"951 Willow St, Atlanta, GA 30301",Pilas
USB-C Charging Cable,1,11.95,2020-01-09,"609 Ridge St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2020-01-05,"416 4th St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2020-01-11,"245 Lake St, Los Angeles, CA 90001",Pilas
27in 4K Gaming Monitor,1,389.99,2020-01-13,"383 10th St, Portland, OR 97035",Monitores
Wired Headphones,2,11.99,2020-01-31,"42 Johnson St, Portland, ME 04101",Auriculares
Wired Headphones,1,11.99,2020-01-27,"324 South St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2020-01-11,"963 Dogwood St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2020-01-18,"531 Washington St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2020-01-07,"886 Willow St, Atlanta, GA 30301",Cargadores
AAA Batteries (4-pack),1,2.99,2020-01-25,"714 Main St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),1,2.99,2020-01-19,"137 5th St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2020-01-22,"842 Forest St, Dallas, TX 75001",Pilas
AAA Batteries (4-pack),1,2.99,2020-01-26,"706 Park St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2020-01-21,"720 Hill St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2020-01-11,"605 Main St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2020-01-12,"983 Madison St, San Francisco, CA 94016",Auriculares
iPhone,1,700,2020-01-15,"404 1st St, New York City, NY 10001",Teléfonos
Macbook Pro Laptop,1,1700,2020-01-31,"783 Madison St, San Francisco, CA 94016",Portátiles
Macbook Pro Laptop,1,1700,2020-01-30,"349 Center St, Austin, TX 73301",Portátiles
Apple Airpods Headphones,1,150,2020-01-22,"262 4th St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2020-01-29,"525 Lake St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2020-01-19,"974 11th St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),1,3.84,2020-01-21,"391 14th St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2020-01-12,"692 South St, San Francisco, CA 94016",Auriculares
Google Phone,1,600,2020-01-28,"772 Church St, Los Angeles, CA 90001",Teléfonos
USB-C Charging Cable,1,11.95,2020-01-28,"772 Church St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2020-01-29,"339 Maple St, Atlanta, GA 30301",Auriculares
Flatscreen TV,1,300,2020-01-21,"934 Ridge St, San Francisco, CA 94016",Televisores
AAA Batteries (4-pack),1,2.99,2020-01-25,"709 12th St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2020-01-10,"326 Highland St, Portland, OR 97035",Cargadores
USB-C Charging Cable,1,11.95,2020-01-21,"43 River St, New York City, NY 10001",Cargadores
iPhone,1,700,2020-01-07,"70 South St, Los Angeles, CA 90001",Teléfonos
Bose SoundSport Headphones,1,99.99,2020-01-07,"540 2nd St, Seattle, WA 98101",Auriculares
iPhone,1,700,2020-01-26,"423 Lake St, New York City, NY 10001",Teléfonos
Lightning Charging Cable,1,14.95,2020-01-26,"423 Lake St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2020-01-31,"851 Sunset St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),1,3.84,2020-01-15,"60 Park St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2020-01-25,"757 Ridge St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2020-01-23,"719 Elm St, New York City, NY 10001",Cargadores
iPhone,1,700,2020-01-23,"719 Elm St, New York City, NY 10001",Teléfonos
AAA Batteries (4-pack),4,2.99,2020-01-13,"594 Sunset St, New York City, NY 10001",Pilas
27in 4K Gaming Monitor,1,389.99,2020-01-30,"387 Johnson St, Portland, OR 97035",Monitores
Wired Headphones,1,11.99,2020-01-26,"957 Hickory St, Atlanta, GA 30301",Auriculares
Bose SoundSport Headphones,1,99.99,2020-01-08,"990 Wilson St, Dallas, TX 75001",Auriculares
Wired Headphones,1,11.99,2020-01-05,"750 Highland St, Austin, TX 73301",Auriculares
Bose SoundSport Headphones,1,99.99,2020-01-10,"227 South St, New York City, NY 10001",Auriculares
iPhone,1,700,2020-01-28,"910 Lakeview St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2020-01-06,"886 7th St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2020-01-10,"893 Lincoln St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2020-01-30,"333 Hickory St, San Francisco, CA 94016",Auriculares
20in Monitor,1,109.99,2020-01-15,"278 Lakeview St, New York City, NY 10001",Monitores
AA Batteries (4-pack),1,3.84,2020-01-18,"423 Lakeview St, New York City, NY 10001",Pilas
Bose SoundSport Headphones,1,99.99,2020-01-27,"428 11th St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2020-01-14,"886 9th St, New York City, NY 10001",Cargadores
27in 4K Gaming Monitor,1,389.99,2020-01-11,"492 14th St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),2,2.99,2020-01-30,"62 Church St, Seattle, WA 98101",Pilas
iPhone,1,700,2020-01-05,"442 Jackson St, Atlanta, GA 30301",Teléfonos
AAA Batteries (4-pack),2,2.99,2020-01-24,"501 4th St, Los Angeles, CA 90001",Pilas
27in 4K Gaming Monitor,1,389.99,2020-01-05,"167 Johnson St, New York City, NY 10001",Monitores
27in FHD Monitor,1,149.99,2020-01-19,"27 5th St, New York City, NY 10001",Monitores
iPhone,1,700,2020-01-20,"800 Sunset St, Portland, OR 97035",Teléfonos
USB-C Charging Cable,1,11.95,2020-01-20,"800 Sunset St, Portland, OR 97035",Cargadores
Bose SoundSport Headphones,1,99.99,2020-01-16,"406 10th St, Dallas, TX 75001",Auriculares
LG Dryer,1,600.0,2020-01-06,"842 Jefferson St, Atlanta, GA 30301",Electrodomésticos
Lightning Charging Cable,1,14.95,2020-01-11,"675 Willow St, Atlanta, GA 30301",Cargadores
Google Phone,1,600,2020-01-24,"148 Elm St, New York City, NY 10001",Teléfonos
USB-C Charging Cable,1,11.95,2020-01-24,"148 Elm St, New York City, NY 10001",Cargadores
Bose SoundSport Headphones,1,99.99,2020-01-24,"148 Elm St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2020-01-10,"237 Hickory St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2020-01-05,"720 River St, San Francisco, CA 94016",Cargadores
Wired Headphones,2,11.99,2020-01-30,"25 Jefferson St, Portland, OR 97035",Auriculares
Macbook Pro Laptop,1,1700,2020-01-09,"122 River St, Boston, MA 02215",Portátiles
AAA Batteries (4-pack),1,2.99,2020-01-29,"918 12th St, San Francisco, CA 94016",Pilas
20in Monitor,1,109.99,2020-01-11,"653 Church St, New York City, NY 10001",Monitores
AAA Batteries (4-pack),2,2.99,2020-01-19,"110 Main St, Atlanta, GA 30301",Pilas
AA Batteries (4-pack),1,3.84,2020-01-21,"836 River St, New York City, NY 10001",Pilas
Bose SoundSport Headphones,1,99.99,2020-01-13,"833 Hickory St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2020-01-19,"599 Cedar St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2020-01-29,"174 Jackson St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,1,11.95,2020-01-29,"660 Adams St, Austin, TX 73301",Cargadores
20in Monitor,1,109.99,2020-01-10,"200 Walnut St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,2,11.95,2020-01-21,"605 2nd St, Boston, MA 02215",Cargadores
Vareebadd Phone,1,400,2020-01-26,"516 South St, Seattle, WA 98101",Teléfonos
USB-C Charging Cable,1,11.95,2020-01-26,"516 South St, Seattle, WA 98101",Cargadores
AAA Batteries (4-pack),2,2.99,2020-01-29,"846 Main St, Seattle, WA 98101",Pilas
Flatscreen TV,1,300,2020-01-25,"716 West St, Dallas, TX 75001",Televisores
AA Batteries (4-pack),1,3.84,2020-01-20,"619 Main St, Austin, TX 73301",Pilas
Flatscreen TV,1,300,2020-01-17,"994 Ridge St, Dallas, TX 75001",Televisores
Apple Airpods Headphones,1,150,2020-01-14,"621 12th St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2020-01-19,"325 Main St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2020-01-14,"792 11th St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2020-01-14,"792 11th St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2020-01-09,"681 North St, Boston, MA 02215",Monitores
AAA Batteries (4-pack),1,2.99,2020-01-05,"75 Jackson St, Dallas, TX 75001",Pilas
27in FHD Monitor,1,149.99,2020-01-28,"852 Center St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2020-01-29,"870 Maple St, Austin, TX 73301",Cargadores
USB-C Charging Cable,1,11.95,2020-01-11,"812 Meadow St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2020-01-23,"876 Hickory St, Portland, OR 97035",Pilas
USB-C Charging Cable,1,11.95,2020-01-17,"98 Jefferson St, Boston, MA 02215",Cargadores
27in FHD Monitor,1,149.99,2020-01-10,"598 9th St, San Francisco, CA 94016",Monitores
iPhone,1,700,2020-01-31,"205 Sunset St, Seattle, WA 98101",Teléfonos
AA Batteries (4-pack),4,3.84,2020-01-26,"492 Park St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),1,2.99,2020-01-25,"615 6th St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2020-01-25,"854 Cherry St, Seattle, WA 98101",Auriculares
Bose SoundSport Headphones,1,99.99,2020-01-14,"937 8th St, Los Angeles, CA 90001",Auriculares
20in Monitor,1,109.99,2020-01-31,"81 Elm St, Seattle, WA 98101",Monitores
Bose SoundSport Headphones,1,99.99,2020-01-29,"182 South St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2020-01-15,"707 Highland St, Austin, TX 73301",Auriculares
Apple Airpods Headphones,1,150,2020-01-21,"640 Hill St, Seattle, WA 98101",Auriculares
LG Dryer,1,600.0,2020-01-08,"661 Forest St, Boston, MA 02215",Electrodomésticos
AA Batteries (4-pack),1,3.84,2020-01-18,"347 Lake St, Boston, MA 02215",Pilas
Macbook Pro Laptop,1,1700,2020-01-26,"149 Wilson St, New York City, NY 10001",Portátiles
AA Batteries (4-pack),4,3.84,2020-01-09,"985 Forest St, Los Angeles, CA 90001",Pilas
iPhone,1,700,2020-01-27,"818 Lakeview St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2020-01-27,"818 Lakeview St, San Francisco, CA 94016",Cargadores
Google Phone,1,600,2020-01-10,"539 7th St, New York City, NY 10001",Teléfonos
Wired Headphones,1,11.99,2020-01-10,"539 7th St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2020-01-13,"58 South St, San Francisco, CA 94016",Cargadores
iPhone,1,700,2020-01-07,"120 Dogwood St, San Francisco, CA 94016",Teléfonos
Bose SoundSport Headphones,1,99.99,2020-01-18,"271 River St, Boston, MA 02215",Auriculares
Wired Headphones,1,11.99,2020-01-14,"408 10th St, Boston, MA 02215",Auriculares
