Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
LG Dryer,1,600.0,2020-11-22,"585 South St, Los Angeles, CA 90001",Electrodomésticos
Flatscreen TV,1,300,2020-11-17,"409 Wilson St, Austin, TX 73301",Televisores
Flatscreen TV,1,300,2020-11-26,"738 8th St, San Francisco, CA 94016",Televisores
Apple Airpods Headphones,1,150,2020-11-24,"153 1st St, Atlanta, GA 30301",Auriculares
20in Monitor,1,109.99,2020-11-11,"836 Adams St, Atlanta, GA 30301",Monitores
Lightning Charging Cable,1,14.95,2020-11-14,"800 Washington St, Portland, OR 97035",Cargadores
AAA Batteries (4-pack),1,2.99,2020-11-11,"839 Meadow St, Atlanta, GA 30301",Pilas
USB-C Charging Cable,2,11.95,2020-11-07,"780 River St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2020-11-08,"197 7th St, Los Angeles, CA 90001",Monitores
Flatscreen TV,1,300,2020-11-23,"819 4th St, New York City, NY 10001",Televisores
AAA Batteries (4-pack),1,2.99,2020-11-16,"738 10th St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2020-11-29,"658 Maple St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2020-11-30,"450 Meadow St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2020-11-30,"232 Dogwood St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2020-11-17,"911 Cedar St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),2,3.84,2020-11-07,"38 Cedar St, San Francisco, CA 94016",Pilas
LG Dryer,1,600.0,2020-11-28,"770 Elm St, Portland, OR 97035",Electrodomésticos
AA Batteries (4-pack),1,3.84,2020-11-14,"991 Sunset St, New York City, NY 10001",Pilas
Bose SoundSport Headphones,1,99.99,2020-11-16,"526 Forest St, Portland, OR 97035",Auriculares
AA Batteries (4-pack),1,3.84,2020-11-09,"538 Adams St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2020-11-27,"830 Cedar St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2020-11-13,"740 Johnson St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2020-11-11,"149 Willow St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2020-11-06,"873 Pine St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),1,2.99,2020-11-09,"269 Maple St, Portland, OR 97035",Pilas
Flatscreen TV,1,300,2020-11-23,"257 Main St, Dallas, TX 75001",Televisores
AA Batteries (4-pack),2,3.84,2020-11-16,"244 2nd St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2020-11-17,"896 Elm St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2020-11-06,"768 Cedar St, Portland, OR 97035",Auriculares
27in FHD Monitor,1,149.99,2020-11-25,"370 Cherry St, Los Angeles, CA 90001",Monitores
Google Phone,1,600,2020-11-12,"346 11th St, Seattle, WA 98101",Teléfonos
Lightning Charging Cable,1,14.95,2020-11-08,"13 Washington St, Portland, OR 97035",Cargadores
USB-C Charging Cable,2,11.95,2020-11-11,"693 Hill St, Boston, MA 02215",Cargadores
Flatscreen TV,1,300,2020-11-11,"428 Madison St, Austin, TX 73301",Televisores
USB-C Charging Cable,2,11.95,2020-11-05,"466 8th St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2020-11-22,"558 South St, Portland, OR 97035",Cargadores
Lightning Charging Cable,1,14.95,2020-11-29,"276 Walnut St, Dallas, TX 75001",Cargadores
Bose SoundSport Headphones,2,99.99,2020-11-16,"355 Hickory St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2020-11-17,"903 Park St, Boston, MA 02215",Cargadores
Wired Headphones,1,11.99,2020-11-16,"935 Dogwood St, Atlanta, GA 30301",Auriculares
20in Monitor,1,109.99,2020-11-10,"782 8th St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,2,11.95,2020-11-29,"351 Dogwood St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2020-11-17,"810 Spruce St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),1,2.99,2020-11-06,"218 Cherry St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2020-11-14,"929 7th St, Dallas, TX 75001",Cargadores
Lightning Charging Cable,1,14.95,2020-11-07,"94 Pine St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2020-11-05,"225 Willow St, Portland, OR 97035",Monitores
Lightning Charging Cable,1,14.95,2020-11-18,"525 11th St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2020-11-28,"83 Hill St, Seattle, WA 98101",Cargadores
Wired Headphones,1,11.99,2020-11-17,"424 Forest St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2020-11-29,"500 Jackson St, Portland, OR 97035",Auriculares
Bose SoundSport Headphones,1,99.99,2020-11-15,"507 Washington St, Seattle, WA 98101",Auriculares
34in Ultrawide Monitor,1,379.99,2020-11-24,"390 Spruce St, Austin, TX 73301",Monitores
AAA Batteries (4-pack),1,2.99,2020-11-24,"868 Adams St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),2,3.84,2020-11-26,"881 Johnson St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),1,2.99,2020-11-10,"563 Dogwood St, Los Angeles, CA 90001",Pilas
Google Phone,1,600,2020-11-22,"235 Hickory St, Boston, MA 02215",Teléfonos
Apple Airpods Headphones,1,150,2020-11-20,"348 Center St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),1,2.99,2020-11-29,"503 Cherry St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2020-11-13,"347 Lake St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2020-11-09,"421 Lake St, Seattle, WA 98101",Cargadores
Lightning Charging Cable,1,14.95,2020-11-09,"123 9th St, Atlanta, GA 30301",Cargadores
Bose SoundSport Headphones,1,99.99,2020-11-09,"123 9th St, Atlanta, GA 30301",Auriculares
34in Ultrawide Monitor,1,379.99,2020-11-24,"705 Main St, Atlanta, GA 30301",Monitores
AAA Batteries (4-pack),3,2.99,2020-11-12,"546 Madison St, Dallas, TX 75001",Pilas
27in 4K Gaming Monitor,1,389.99,2020-11-08,"122 Dogwood St, New York City, NY 10001",Monitores
USB-C Charging Cable,2,11.95,2020-11-11,"403 11th St, San Francisco, CA 94016",Cargadores
20in Monitor,1,109.99,2020-11-19,"771 Main St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2020-11-25,"210 Dogwood St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2020-11-25,"353 Spruce St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2020-11-05,"999 Chestnut St, Los Angeles, CA 90001",Auriculares
20in Monitor,1,109.99,2020-11-15,"154 6th St, New York City, NY 10001",Monitores
27in FHD Monitor,1,149.99,2020-11-10,"519 Madison St, New York City, NY 10001",Monitores
USB-C Charging Cable,1,11.95,2020-11-17,"333 2nd St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),3,3.84,2020-11-20,"909 5th St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),1,2.99,2020-11-28,"36 Cedar St, Seattle, WA 98101",Pilas
Wired Headphones,1,11.99,2020-11-07,"948 Lakeview St, Austin, TX 73301",Auriculares
27in FHD Monitor,1,149.99,2020-11-29,"546 Adams St, Boston, MA 02215",Monitores
Lightning Charging Cable,2,14.95,2020-11-06,"507 Meadow St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2020-11-21,"167 West St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2020-11-30,"75 Johnson St, Dallas, TX 75001",Cargadores
20in Monitor,1,109.99,2020-11-09,"669 Spruce St, San Francisco, CA 94016",Monitores
Google Phone,1,600,2020-11-29,"713 Cherry St, Los Angeles, CA 90001",Teléfonos
Wired Headphones,1,11.99,2020-11-29,"713 Cherry St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2020-11-24,"891 South St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),1,3.84,2020-11-07,"137 Lake St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2020-11-06,"836 Spruce St, Dallas, TX 75001",Auriculares
Wired Headphones,1,11.99,2020-11-30,"231 8th St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2020-11-22,"240 1st St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2020-11-14,"494 Lincoln St, Dallas, TX 75001",Pilas
USB-C Charging Cable,1,11.95,2020-11-10,"666 Maple St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2020-11-20,"197 Elm St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2020-11-28,"14 Park St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),2,3.84,2020-11-14,"86 2nd St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2020-11-30,"660 1st St, Dallas, TX 75001",Cargadores
Flatscreen TV,1,300,2020-11-15,"700 Dogwood St, San Francisco, CA 94016",Televisores
AAA Batteries (4-pack),1,2.99,2020-11-18,"976 7th St, San Francisco, CA 94016",Pilas
iPhone,1,700,2020-11-24,"586 Willow St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2020-11-24,"586 Willow St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2020-11-24,"586 Willow St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),3,2.99,2020-11-18,"803 Hickory St, New York City, NY 10001",Pilas
34in Ultrawide Monitor,1,379.99,2020-11-29,"208 Park St, Portland, OR 97035",Monitores
AAA Batteries (4-pack),1,2.99,2020-11-08,"439 Walnut St, Portland, OR 97035",Pilas
Apple Airpods Headphones,1,150,2020-11-23,"791 Willow St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2020-11-10,"476 South St, Boston, MA 02215",Pilas
Bose SoundSport Headphones,1,99.99,2020-11-24,"707 Cedar St, Portland, OR 97035",Auriculares
34in Ultrawide Monitor,1,379.99,2020-11-23,"582 Chestnut St, Atlanta, GA 30301",Monitores
Vareebadd Phone,1,400,2020-11-14,"939 Forest St, Dallas, TX 75001",Teléfonos
Apple Airpods Headphones,1,150,2020-11-25,"411 Madison St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2020-11-22,"439 Chestnut St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2020-11-27,"27 Maple St, Portland, OR 97035",Cargadores
AA Batteries (4-pack),1,3.84,2020-11-06,"162 Washington St, San Francisco, CA 94016",Pilas
27in FHD Monitor,1,149.99,2020-11-15,"942 8th St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2020-11-22,"76 14th St, Portland, OR 97035",Auriculares
Lightning Charging Cable,1,14.95,2020-11-05,"510 North St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),2,3.84,2020-11-20,"88 Johnson St, Seattle, WA 98101",Pilas
Bose SoundSport Headphones,1,99.99,2020-11-13,"497 Spruce St, Portland, ME 04101",Auriculares
iPhone,1,700,2020-11-24,"74 Ridge St, Dallas, TX 75001",Teléfonos
Bose SoundSport Headphones,1,99.99,2020-11-09,"517 Cherry St, Boston, MA 02215",Auriculares
34in Ultrawide Monitor,1,379.99,2020-11-30,"330 7th St, Los Angeles, CA 90001",Monitores
AAA Batteries (4-pack),1,2.99,2020-11-25,"572 11th St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),2,2.99,2020-11-13,"704 Hickory St, San Francisco, CA 94016",Pilas
iPhone,1,700,2020-11-06,"255 Madison St, New York City, NY 10001",Teléfonos
AA Batteries (4-pack),2,3.84,2020-11-17,"797 Adams St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2020-11-15,"635 Johnson St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,1,11.95,2020-11-06,"133 Washington St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2020-11-19,"144 North St, Portland, OR 97035",Cargadores
Lightning Charging Cable,1,14.95,2020-11-07,"165 Madison St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,1,99.99,2020-11-22,"114 Main St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2020-11-21,"486 Johnson St, New York City, NY 10001",Auriculares
Google Phone,1,600,2020-11-21,"486 Johnson St, New York City, NY 10001",Teléfonos
Wired Headphones,1,11.99,2020-11-13,"147 Maple St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),4,3.84,2020-11-05,"577 13th St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2020-11-26,"445 14th St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2020-11-30,"347 2nd St, San Francisco, CA 94016",Auriculares
27in FHD Monitor,1,149.99,2020-11-16,"268 Elm St, New York City, NY 10001",Monitores
USB-C Charging Cable,1,11.95,2020-11-18,"224 Church St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2020-11-24,"137 Madison St, Austin, TX 73301",Auriculares
Apple Airpods Headphones,1,150,2020-11-30,"787 Lake St, San Francisco, CA 94016",Auriculares
20in Monitor,1,109.99,2020-11-10,"967 Chestnut St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2020-11-05,"877 Maple St, Los Angeles, CA 90001",Auriculares
27in 4K Gaming Monitor,1,389.99,2020-11-26,"464 9th St, San Francisco, CA 94016",Monitores
27in FHD Monitor,1,149.99,2020-11-25,"293 Johnson St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2020-11-27,"396 13th St, Dallas, TX 75001",Cargadores
Wired Headphones,1,11.99,2020-11-15,"910 Lakeview St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2020-11-06,"94 Adams St, Seattle, WA 98101",Pilas
AAA Batteries (4-pack),2,2.99,2020-11-15,"732 Walnut St, Seattle, WA 98101",Pilas
Macbook Pro Laptop,1,1700,2020-11-28,"832 7th St, New York City, NY 10001",Portátiles
Wired Headphones,1,11.99,2020-11-09,"996 Park St, San Francisco, CA 94016",Auriculares
Google Phone,1,600,2020-11-22,"429 6th St, Boston, MA 02215",Teléfonos
AAA Batteries (4-pack),1,2.99,2020-11-24,"893 Jefferson St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2020-11-06,"924 West St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2020-11-26,"994 Dogwood St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2020-11-10,"355 Chestnut St, Austin, TX 73301",Auriculares
Flatscreen TV,1,300,2020-11-21,"317 River St, Dallas, TX 75001",Televisores
Bose SoundSport Headphones,1,99.99,2020-11-28,"73 4th St, Portland, ME 04101",Auriculares
Wired Headphones,1,11.99,2020-11-10,"785 12th St, San Francisco, CA 94016",Auriculares
Google Phone,1,600,2020-11-29,"300 14th St, San Francisco, CA 94016",Teléfonos
Apple Airpods Headphones,1,150,2020-11-17,"689 Hickory St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2020-11-13,"660 Meadow St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2020-11-30,"269 Washington St, Portland, OR 97035",Auriculares
USB-C Charging Cable,1,11.95,2020-11-19,"795 Jackson St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2020-11-13,"765 10th St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2020-11-29,"413 South St, Dallas, TX 75001",Pilas
27in 4K Gaming Monitor,1,389.99,2020-11-15,"235 Chestnut St, New York City, NY 10001",Monitores
Wired Headphones,1,11.99,2020-11-15,"235 Chestnut St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2020-11-25,"131 9th St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2020-11-14,"223 Lakeview St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2020-11-28,"424 Pine St, Austin, TX 73301",Auriculares
AA Batteries (4-pack),2,3.84,2020-11-17,"488 Dogwood St, Los Angeles, CA 90001",Pilas
ThinkPad Laptop,1,999.99,2020-11-21,"361 13th St, Seattle, WA 98101",Portátiles
AA Batteries (4-pack),1,3.84,2020-11-22,"668 Chestnut St, Portland, ME 04101",Pilas
AA Batteries (4-pack),1,3.84,2020-11-17,"296 9th St, Boston, MA 02215",Pilas
Bose SoundSport Headphones,1,99.99,2020-11-25,"453 Church St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2020-11-15,"453 Lakeview St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2020-11-08,"145 10th St, Atlanta, GA 30301",Cargadores
Wired Headphones,2,11.99,2020-11-12,"230 11th St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2020-11-06,"522 6th St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2020-11-18,"674 Park St, Dallas, TX 75001",Cargadores
USB-C Charging Cable,1,11.95,2020-11-20,"721 Adams St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,1,99.99,2020-11-20,"660 Spruce St, New York City, NY 10001",Auriculares
34in Ultrawide Monitor,1,379.99,2020-11-07,"168 12th St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2020-11-12,"104 River St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2020-11-12,"442 Lake St, Los Angeles, CA 90001",Monitores
Wired Headphones,1,11.99,2020-11-17,"125 8th St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2020-11-14,"933 11th St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2020-11-05,"309 Jefferson St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2020-11-16,"221 Lake St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2020-11-14,"366 Willow St, Atlanta, GA 30301",Cargadores
Wired Headphones,1,11.99,2020-11-24,"80 Pine St, Dallas, TX 75001",Auriculares
Apple Airpods Headphones,1,150,2020-11-30,"148 Johnson St, Portland, OR 97035",Auriculares
Lightning Charging Cable,1,14.95,2020-11-22,"143 Meadow St, Austin, TX 73301",Cargadores
AA Batteries (4-pack),1,3.84,2020-11-11,"504 Lakeview St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2020-11-07,"138 Main St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2020-11-30,"549 Jackson St, Portland, OR 97035",Cargadores
Apple Airpods Headphones,1,150,2020-11-26,"621 13th St, San Francisco, CA 94016",Auriculares
Flatscreen TV,1,300,2020-11-20,"611 13th St, Dallas, TX 75001",Televisores
27in FHD Monitor,1,149.99,2020-11-08,"891 Spruce St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2020-11-26,"291 Meadow St, San Francisco, CA 94016",Auriculares
27in FHD Monitor,1,149.99,2020-11-17,"347 Willow St, Los Angeles, CA 90001",Monitores
Bose SoundSport Headphones,1,99.99,2020-11-23,"551 Church St, Los Angeles, CA 90001",Auriculares
20in Monitor,1,109.99,2020-11-06,"3 Lake St, San Francisco, CA 94016",Monitores
LG Washing Machine,1,600.0,2020-11-26,"383 Spruce St, San Francisco, CA 94016",Electrodomésticos
ThinkPad Laptop,1,999.99,2020-11-23,"217 8th St, Seattle, WA 98101",Portátiles
27in FHD Monitor,1,149.99,2020-11-12,"559 Lincoln St, Seattle, WA 98101",Monitores
LG Washing Machine,1,600.0,2020-11-28,"458 Madison St, San Francisco, CA 94016",Electrodomésticos
Apple Airpods Headphones,1,150,2020-11-20,"279 9th St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2020-11-16,"454 Highland St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2020-11-05,"186 Washington St, San Francisco, CA 94016",Auriculares
Google Phone,1,600,2020-11-07,"309 Chestnut St, Austin, TX 73301",Teléfonos
AAA Batteries (4-pack),2,2.99,2020-11-10,"937 Park St, Los Angeles, CA 90001",Pilas
Flatscreen TV,1,300,2020-11-21,"101 Lincoln St, Los Angeles, CA 90001",Televisores
Apple Airpods Headphones,1,150,2020-11-13,"493 West St, San Francisco, CA 94016",Auriculares
ThinkPad Laptop,1,999.99,2020-11-17,"659 Elm St, New York City, NY 10001",Portátiles
Apple Airpods Headphones,1,150,2020-11-17,"659 Elm St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2020-11-30,"276 Dogwood St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),4,2.99,2020-11-20,"492 Church St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),2,3.84,2020-11-22,"674 Hickory St, Los Angeles, CA 90001",Pilas
Flatscreen TV,1,300,2020-11-18,"587 Pine St, New York City, NY 10001",Televisores
Google Phone,1,600,2020-11-23,"847 Wilson St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2020-11-23,"847 Wilson St, San Francisco, CA 94016",Cargadores
LG Washing Machine,1,600.0,2020-11-09,"432 Sunset St, Atlanta, GA 30301",Electrodomésticos
Bose SoundSport Headphones,1,99.99,2020-11-29,"87 West St, Seattle, WA 98101",Auriculares
ThinkPad Laptop,1,999.99,2020-11-11,"611 2nd St, Seattle, WA 98101",Portátiles
AAA Batteries (4-pack),7,2.99,2020-11-11,"611 2nd St, Seattle, WA 98101",Pilas
Apple Airpods Headphones,1,150,2020-11-29,"957 Sunset St, Seattle, WA 98101",Auriculares
27in 4K Gaming Monitor,1,389.99,2020-11-13,"843 Lakeview St, Atlanta, GA 30301",Monitores
27in FHD Monitor,1,149.99,2020-11-20,"463 Cedar St, New York City, NY 10001",Monitores
iPhone,1,700,2020-11-07,"787 Willow St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2020-11-06,"161 Walnut St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,2,14.95,2020-11-24,"804 11th St, Seattle, WA 98101",Cargadores
AAA Batteries (4-pack),1,2.99,2020-11-25,"164 Meadow St, San Francisco, CA 94016",Pilas
