Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Lightning Charging Cable,1,14.95,2021-12-03,"749 Cherry St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2021-12-05,"901 Highland St, New York City, NY 10001",Auriculares
Wired Headphones,2,11.99,2021-12-03,"307 Walnut St, Portland, OR 97035",Auriculares
Apple Airpods Headphones,1,150,2021-12-06,"366 Forest St, Austin, TX 73301",Auriculares
AAA Batteries (4-pack),2,2.99,2021-12-08,"242 5th St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2021-12-02,"985 Jefferson St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2021-12-08,"601 Lincoln St, New York City, NY 10001",Pilas
34in Ultrawide Monitor,1,379.99,2021-12-08,"308 Chestnut St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,2,11.95,2021-12-02,"192 Johnson St, Atlanta, GA 30301",Cargadores
ThinkPad Laptop,1,999.99,2021-12-03,"381 Walnut St, Los Angeles, CA 90001",Portátiles
USB-C Charging Cable,1,11.95,2021-12-03,"86 Wilson St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2021-12-01,"874 Forest St, Austin, TX 73301",Pilas
AA Batteries (4-pack),1,3.84,2021-12-04,"60 West St, San Francisco, CA 94016",Pilas
ThinkPad Laptop,1,999.99,2021-12-02,"211 Wilson St, Boston, MA 02215",Portátiles
Macbook Pro Laptop,1,1700,2021-12-05,"845 Lakeview St, San Francisco, CA 94016",Portátiles
Apple Airpods Headphones,1,150,2021-12-08,"469 Pine St, Portland, OR 97035",Auriculares
Lightning Charging Cable,1,14.95,2021-12-03,"921 Highland St, San Francisco, CA 94016",Cargadores
34in Ultrawide Monitor,1,379.99,2021-12-03,"137 13th St, Boston, MA 02215",Monitores
Lightning Charging Cable,1,14.95,2021-12-04,"80 10th St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2021-12-08,"517 Highland St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2021-12-07,"132 2nd St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2021-12-02,"441 Lakeview St, Seattle, WA 98101",Pilas
AA Batteries (4-pack),1,3.84,2021-12-07,"80 Wilson St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2021-12-04,"768 Maple St, Los Angeles, CA 90001",Cargadores
20in Monitor,1,109.99,2021-12-02,"996 Cherry St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2021-12-06,"480 5th St, Austin, TX 73301",Cargadores
AAA Batteries (4-pack),2,2.99,2021-12-04,"689 Church St, Boston, MA 02215",Pilas
Vareebadd Phone,1,400,2021-12-04,"244 Lakeview St, Austin, TX 73301",Teléfonos
Wired Headphones,1,11.99,2021-12-04,"244 Lakeview St, Austin, TX 73301",Auriculares
Apple Airpods Headphones,1,150,2021-12-05,"812 Highland St, New York City, NY 10001",Auriculares
34in Ultrawide Monitor,1,379.99,2021-12-07,"304 Adams St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2021-12-08,"758 Hickory St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2021-12-07,"360 Park St, Los Angeles, CA 90001",Pilas
iPhone,1,700,2021-12-05,"478 12th St, New York City, NY 10001",Teléfonos
Lightning Charging Cable,1,14.95,2021-12-05,"478 12th St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2021-12-05,"478 12th St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2021-12-01,"718 Willow St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2021-12-02,"303 Hill St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2021-12-01,"539 Main St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2021-12-03,"648 14th St, Atlanta, GA 30301",Pilas
iPhone,1,700,2021-12-04,"613 Wilson St, Dallas, TX 75001",Teléfonos
Lightning Charging Cable,1,14.95,2021-12-04,"613 Wilson St, Dallas, TX 75001",Cargadores
Wired Headphones,1,11.99,2021-12-04,"613 Wilson St, Dallas, TX 75001",Auriculares
Apple Airpods Headphones,1,150,2021-12-01,"593 Washington St, Los Angeles, CA 90001",Auriculares
34in Ultrawide Monitor,2,379.99,2021-12-07,"43 10th St, Portland, OR 97035",Monitores
USB-C Charging Cable,1,11.95,2021-12-07,"167 12th St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2021-12-03,"703 Lake St, New York City, NY 10001",Cargadores
20in Monitor,1,109.99,2021-12-06,"764 Maple St, New York City, NY 10001",Monitores
AAA Batteries (4-pack),1,2.99,2021-12-02,"395 10th St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2021-12-05,"938 5th St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2021-12-04,"594 Cherry St, Dallas, TX 75001",Auriculares
27in FHD Monitor,1,149.99,2021-12-04,"119 Spruce St, Seattle, WA 98101",Monitores
Wired Headphones,1,11.99,2021-12-05,"748 Jackson St, New York City, NY 10001",Auriculares
Macbook Pro Laptop,1,1700,2021-12-01,"714 6th St, Austin, TX 73301",Portátiles
Lightning Charging Cable,1,14.95,2021-12-08,"181 Johnson St, Austin, TX 73301",Cargadores
AAA Batteries (4-pack),1,2.99,2021-12-02,"199 Main St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2021-12-02,"542 Willow St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2021-12-08,"537 4th St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2021-12-01,"854 Pine St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),4,2.99,2021-12-02,"665 South St, Dallas, TX 75001",Pilas
iPhone,1,700,2021-12-01,"703 Forest St, Los Angeles, CA 90001",Teléfonos
LG Dryer,1,600.0,2021-12-01,"908 6th St, San Francisco, CA 94016",Electrodomésticos
27in FHD Monitor,1,149.99,2021-12-04,"724 Forest St, Los Angeles, CA 90001",Monitores
Lightning Charging Cable,1,14.95,2021-12-03,"974 2nd St, Atlanta, GA 30301",Cargadores
27in FHD Monitor,1,149.99,2021-12-02,"871 Hill St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2021-12-04,"466 10th St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2021-12-02,"614 Lakeview St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2021-12-04,"566 9th St, Los Angeles, CA 90001",Auriculares
iPhone,1,700,2021-12-05,"885 2nd St, San Francisco, CA 94016",Teléfonos
AA Batteries (4-pack),2,3.84,2021-12-04,"39 6th St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2021-12-02,"936 Spruce St, Seattle, WA 98101",Cargadores
20in Monitor,1,109.99,2021-12-08,"388 Chestnut St, Atlanta, GA 30301",Monitores
Lightning Charging Cable,1,14.95,2021-12-05,"560 Lincoln St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2021-12-01,"981 Center St, Atlanta, GA 30301",Pilas
USB-C Charging Cable,1,11.95,2021-12-02,"550 Johnson St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2021-12-09,"368 7th St, Dallas, TX 75001",Cargadores
Wired Headphones,1,11.99,2021-12-02,"992 Elm St, Portland, OR 97035",Auriculares
Bose SoundSport Headphones,1,99.99,2021-12-06,"447 North St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2021-12-02,"803 Jackson St, Dallas, TX 75001",Auriculares
27in FHD Monitor,1,149.99,2021-12-02,"622 Spruce St, Seattle, WA 98101",Monitores
USB-C Charging Cable,2,11.95,2021-12-08,"52 Jefferson St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2021-12-05,"139 7th St, Portland, OR 97035",Cargadores
Lightning Charging Cable,1,14.95,2021-12-08,"992 West St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2021-12-01,"881 Cedar St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2021-12-08,"851 Jackson St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2021-12-03,"917 Park St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2021-12-05,"388 Hickory St, Austin, TX 73301",Pilas
AAA Batteries (4-pack),1,2.99,2021-12-06,"579 1st St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,2,14.95,2021-12-03,"810 River St, Dallas, TX 75001",Cargadores
ThinkPad Laptop,1,999.99,2021-12-05,"227 Church St, San Francisco, CA 94016",Portátiles
AA Batteries (4-pack),1,3.84,2021-12-08,"970 Cherry St, Portland, ME 04101",Pilas
AA Batteries (4-pack),2,3.84,2021-12-02,"277 Adams St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2021-12-03,"49 Cedar St, Atlanta, GA 30301",Cargadores
27in 4K Gaming Monitor,1,389.99,2021-12-01,"350 Meadow St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2021-12-07,"314 Center St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2021-12-04,"55 7th St, Seattle, WA 98101",Cargadores
iPhone,1,700,2021-12-03,"510 10th St, Los Angeles, CA 90001",Teléfonos
USB-C Charging Cable,1,11.95,2021-12-01,"835 Madison St, Seattle, WA 98101",Cargadores
AAA Batteries (4-pack),1,2.99,2021-12-03,"380 Main St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2021-12-02,"332 Johnson St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),2,2.99,2021-12-04,"182 Elm St, Boston, MA 02215",Pilas
Google Phone,1,600,2021-12-02,"184 Elm St, New York City, NY 10001",Teléfonos
Wired Headphones,1,11.99,2021-12-02,"184 Elm St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2021-12-06,"792 Chestnut St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2021-12-07,"675 South St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),1,2.99,2021-12-01,"99 Church St, Seattle, WA 98101",Pilas
Wired Headphones,1,11.99,2021-12-08,"522 Maple St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),1,2.99,2021-12-02,"656 7th St, Atlanta, GA 30301",Pilas
Macbook Pro Laptop,1,1700,2021-12-08,"22 5th St, Dallas, TX 75001",Portátiles
27in FHD Monitor,1,149.99,2021-12-03,"419 7th St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2021-12-05,"595 Madison St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2021-12-04,"436 Center St, Los Angeles, CA 90001",Cargadores
27in 4K Gaming Monitor,1,389.99,2021-12-06,"505 Chestnut St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2021-12-02,"134 Jackson St, Austin, TX 73301",Auriculares
Wired Headphones,1,11.99,2021-12-06,"195 South St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2021-12-08,"889 Church St, Portland, OR 97035",Auriculares
Lightning Charging Cable,2,14.95,2021-12-06,"573 2nd St, Dallas, TX 75001",Cargadores
Apple Airpods Headphones,1,150,2021-12-05,"107 Adams St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2021-12-02,"617 Forest St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2021-12-02,"855 Jackson St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2021-12-01,"290 Wilson St, Boston, MA 02215",Cargadores
LG Washing Machine,1,600.0,2021-12-08,"760 9th St, Seattle, WA 98101",Electrodomésticos
AA Batteries (4-pack),1,3.84,2021-12-07,"443 Madison St, Austin, TX 73301",Pilas
USB-C Charging Cable,1,11.95,2021-12-06,"793 West St, Seattle, WA 98101",Cargadores
Wired Headphones,1,11.99,2021-12-07,"682 Madison St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2021-12-07,"589 River St, Portland, OR 97035",Pilas
LG Washing Machine,1,600.0,2021-12-04,"127 11th St, Boston, MA 02215",Electrodomésticos
ThinkPad Laptop,1,999.99,2021-12-05,"657 9th St, Los Angeles, CA 90001",Portátiles
ThinkPad Laptop,1,999.99,2021-12-05,"823 Ridge St, Portland, OR 97035",Portátiles
AAA Batteries (4-pack),2,2.99,2021-12-04,"10 West St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2021-12-07,"20 10th St, Portland, OR 97035",Auriculares
USB-C Charging Cable,2,11.95,2021-12-05,"246 Willow St, Austin, TX 73301",Cargadores
USB-C Charging Cable,1,11.95,2021-12-01,"168 West St, Dallas, TX 75001",Cargadores
AA Batteries (4-pack),1,3.84,2021-12-03,"468 River St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2021-12-04,"459 14th St, Boston, MA 02215",Cargadores
34in Ultrawide Monitor,1,379.99,2021-12-04,"739 2nd St, New York City, NY 10001",Monitores
AA Batteries (4-pack),1,3.84,2021-12-06,"359 Park St, Portland, OR 97035",Pilas
USB-C Charging Cable,1,11.95,2021-12-03,"645 10th St, Dallas, TX 75001",Cargadores
20in Monitor,1,109.99,2021-12-06,"231 5th St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2021-12-03,"177 Lincoln St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),1,2.99,2021-12-05,"928 Maple St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2021-12-03,"921 Main St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2021-12-03,"541 Jefferson St, San Francisco, CA 94016",Auriculares
34in Ultrawide Monitor,1,379.99,2021-12-04,"781 Adams St, Portland, ME 04101",Monitores
USB-C Charging Cable,1,11.95,2021-12-08,"78 6th St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),2,3.84,2021-12-04,"497 Adams St, Boston, MA 02215",Pilas
Google Phone,1,600,2021-12-02,"62 13th St, Boston, MA 02215",Teléfonos
USB-C Charging Cable,1,11.95,2021-12-06,"493 Willow St, Dallas, TX 75001",Cargadores
USB-C Charging Cable,1,11.95,2021-12-03,"217 5th St, Portland, OR 97035",Cargadores
AAA Batteries (4-pack),1,2.99,2021-12-03,"293 Hill St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2021-12-02,"739 West St, Portland, OR 97035",Auriculares
AAA Batteries (4-pack),1,2.99,2021-12-04,"943 6th St, Austin, TX 73301",Pilas
AA Batteries (4-pack),3,3.84,2021-12-04,"251 Johnson St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2021-12-01,"558 Hickory St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2021-12-02,"113 Wilson St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2021-12-03,"271 14th St, Boston, MA 02215",Cargadores
USB-C Charging Cable,2,11.95,2021-12-04,"972 7th St, Seattle, WA 98101",Cargadores
USB-C Charging Cable,1,11.95,2021-12-08,"739 Park St, Seattle, WA 98101",Cargadores
Macbook Pro Laptop,1,1700,2021-12-02,"508 Washington St, Boston, MA 02215",Portátiles
iPhone,1,700,2021-12-06,"442 Adams St, Atlanta, GA 30301",Teléfonos
Apple Airpods Headphones,1,150,2021-12-06,"442 Adams St, Atlanta, GA 30301",Auriculares
AAA Batteries (4-pack),3,2.99,2021-12-06,"442 Adams St, Atlanta, GA 30301",Pilas
Wired Headphones,1,11.99,2021-12-01,"909 1st St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2021-12-04,"510 10th St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2021-12-02,"488 6th St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2021-12-05,"905 13th St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2021-12-02,"631 10th St, Los Angeles, CA 90001",Auriculares
iPhone,1,700,2021-12-07,"966 Maple St, Boston, MA 02215",Teléfonos
Apple Airpods Headphones,1,150,2021-12-07,"966 Maple St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2021-12-04,"344 12th St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,2,11.95,2021-12-01,"151 10th St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2021-12-07,"966 Pine St, Portland, OR 97035",Cargadores
Flatscreen TV,1,300,2021-12-05,"279 Adams St, Dallas, TX 75001",Televisores
AAA Batteries (4-pack),2,2.99,2021-12-03,"569 Hickory St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2021-12-08,"435 Lake St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2021-12-04,"881 Park St, Portland, ME 04101",Auriculares
AAA Batteries (4-pack),1,2.99,2021-12-02,"560 12th St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2021-12-04,"109 Lakeview St, San Francisco, CA 94016",Pilas
Flatscreen TV,1,300,2021-12-06,"613 4th St, Boston, MA 02215",Televisores
Bose SoundSport Headphones,1,99.99,2021-12-08,"400 12th St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2021-12-07,"953 14th St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2021-12-06,"552 Church St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2021-12-03,"702 Forest St, Boston, MA 02215",Pilas
iPhone,1,700,2021-12-03,"862 River St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2021-12-03,"862 River St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2021-12-01,"877 Main St, Los Angeles, CA 90001",Cargadores
34in Ultrawide Monitor,1,379.99,2021-12-07,"359 14th St, New York City, NY 10001",Monitores
AAA Batteries (4-pack),2,2.99,2021-12-03,"681 Madison St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),4,3.84,2021-12-01,"979 1st St, New York City, NY 10001",Pilas
Bose SoundSport Headphones,1,99.99,2021-12-01,"977 Willow St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2021-12-06,"367 Hill St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),3,3.84,2021-12-07,"205 Walnut St, Portland, OR 97035",Pilas
AA Batteries (4-pack),1,3.84,2021-12-05,"512 Center St, Seattle, WA 98101",Pilas
Wired Headphones,1,11.99,2021-12-05,"700 Center St, Atlanta, GA 30301",Auriculares
20in Monitor,1,109.99,2021-12-07,"129 14th St, Portland, OR 97035",Monitores
27in FHD Monitor,1,149.99,2021-12-03,"886 Main St, Seattle, WA 98101",Monitores
Bose SoundSport Headphones,1,99.99,2021-12-06,"786 5th St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2021-12-03,"992 4th St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2021-12-04,"227 13th St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2021-12-01,"128 Washington St, Portland, OR 97035",Cargadores
USB-C Charging Cable,1,11.95,2021-12-08,"593 Lake St, Boston, MA 02215",Cargadores
Google Phone,1,600,2021-12-02,"236 Cedar St, New York City, NY 10001",Teléfonos
AA Batteries (4-pack),1,3.84,2021-12-06,"114 Meadow St, Portland, OR 97035",Pilas
AA Batteries (4-pack),1,3.84,2021-12-06,"930 8th St, Portland, OR 97035",Pilas
27in 4K Gaming Monitor,1,389.99,2021-12-01,"988 10th St, New York City, NY 10001",Monitores
34in Ultrawide Monitor,1,379.99,2021-12-03,"572 Spruce St, Boston, MA 02215",Monitores
20in Monitor,1,109.99,2021-12-02,"173 Forest St, Austin, TX 73301",Monitores
AAA Batteries (4-pack),1,2.99,2021-12-01,"14 Pine St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2021-12-07,"481 Madison St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2021-12-01,"835 5th St, Boston, MA 02215",Pilas
ThinkPad Laptop,1,999.99,2021-12-02,"352 Ridge St, New York City, NY 10001",Portátiles
Wired Headphones,1,11.99,2021-12-08,"161 Spruce St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2021-12-05,"33 Church St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2021-12-07,"442 13th St, San Francisco, CA 94016",Cargadores
ThinkPad Laptop,1,999.99,2021-12-05,"17 12th St, San Francisco, CA 94016",Portátiles
Bose SoundSport Headphones,1,99.99,2021-12-08,"888 Jefferson St, Austin, TX 73301",Auriculares
AAA Batteries (4-pack),1,2.99,2021-12-07,"723 7th St, Dallas, TX 75001",Pilas
Bose SoundSport Headphones,1,99.99,2021-12-04,"794 Adams St, Atlanta, GA 30301",Auriculares
Macbook Pro Laptop,1,1700,2021-12-02,"628 Center St, Dallas, TX 75001",Portátiles
27in FHD Monitor,1,149.99,2021-12-05,"754 West St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2021-12-02,"404 Hill St, Dallas, TX 75001",Cargadores
Google Phone,1,600,2021-12-07,"512 Center St, New York City, NY 10001",Teléfonos
Wired Headphones,1,11.99,2021-12-08,"404 Elm St, Austin, TX 73301",Auriculares
Lightning Charging Cable,1,14.95,2021-12-07,"559 10th St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),1,3.84,2021-12-05,"307 Washington St, New York City, NY 10001",Pilas
Macbook Pro Laptop,1,1700,2021-12-02,"783 Center St, Los Angeles, CA 90001",Portátiles
USB-C Charging Cable,1,11.95,2021-12-03,"687 10th St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),3,2.99,2021-12-04,"103 Cherry St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2021-12-02,"539 12th St, San Francisco, CA 94016",Auriculares
Macbook Pro Laptop,1,1700,2021-12-02,"893 Willow St, San Francisco, CA 94016",Portátiles
34in Ultrawide Monitor,1,379.99,2021-12-01,"706 4th St, Atlanta, GA 30301",Monitores
USB-C Charging Cable,1,11.95,2021-12-07,"853 Jackson St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),1,3.84,2021-12-01,"3 Lincoln St, Los Angeles, CA 90001",Pilas
