Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Apple Airpods Headphones,1,150,2019-05-31,"968 Willow St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2019-05-07,"247 11th St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2019-05-20,"606 Jefferson St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2019-05-14,"669 Sunset St, Portland, OR 97035",Auriculares
27in FHD Monitor,1,149.99,2019-05-31,"343 Forest St, New York City, NY 10001",Monitores
AA Batteries (4-pack),1,3.84,2019-05-22,"627 Church St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2019-05-07,"502 Hill St, Dallas, TX 75001",Auriculares
Wired Headphones,2,11.99,2019-05-18,"203 Elm St, New York City, NY 10001",Auriculares
27in FHD Monitor,1,149.99,2019-05-23,"998 Spruce St, Atlanta, GA 30301",Monitores
Lightning Charging Cable,1,14.95,2019-05-10,"14 Dogwood St, San Francisco, CA 94016",Cargadores
Google Phone,1,600,2019-05-24,"141 Lakeview St, New York City, NY 10001",Teléfonos
27in FHD Monitor,1,149.99,2019-05-08,"446 11th St, New York City, NY 10001",Monitores
Bose SoundSport Headphones,1,99.99,2019-05-20,"307 Spruce St, Atlanta, GA 30301",Auriculares
Flatscreen TV,1,300,2019-05-17,"524 North St, San Francisco, CA 94016",Televisores
Macbook Pro Laptop,1,1700,2019-05-05,"221 South St, Boston, MA 02215",Portátiles
Bose SoundSport Headphones,1,99.99,2019-05-16,"344 11th St, Boston, MA 02215",Auriculares
Bose SoundSport Headphones,1,99.99,2019-05-20,"985 Lincoln St, Austin, TX 73301",Auriculares
20in Monitor,1,109.99,2019-05-31,"331 14th St, San Francisco, CA 94016",Monitores
Google Phone,1,600,2019-05-09,"809 5th St, New York City, NY 10001",Teléfonos
Google Phone,1,600,2019-05-20,"857 Willow St, Seattle, WA 98101",Teléfonos
27in 4K Gaming Monitor,1,389.99,2019-05-27,"319 11th St, Atlanta, GA 30301",Monitores
Lightning Charging Cable,1,14.95,2019-05-31,"570 South St, Atlanta, GA 30301",Cargadores
AAA Batteries (4-pack),1,2.99,2019-05-24,"377 Johnson St, Los Angeles, CA 90001",Pilas
Google Phone,1,600,2019-05-23,"784 Walnut St, Seattle, WA 98101",Teléfonos
Wired Headphones,1,11.99,2019-05-23,"784 Walnut St, Seattle, WA 98101",Auriculares
iPhone,1,700,2019-05-07,"707 8th St, New York City, NY 10001",Teléfonos
Flatscreen TV,1,300,2019-05-27,"906 Cherry St, Portland, ME 04101",Televisores
27in FHD Monitor,1,149.99,2019-05-26,"983 Cherry St, Atlanta, GA 30301",Monitores
USB-C Charging Cable,1,11.95,2019-05-12,"20 Church St, Austin, TX 73301",Cargadores
Bose SoundSport Headphones,1,99.99,2019-05-13,"433 8th St, San Francisco, CA 94016",Auriculares
ThinkPad Laptop,1,999.99,2019-05-19,"860 Meadow St, Atlanta, GA 30301",Portátiles
Apple Airpods Headphones,1,150,2019-05-08,"279 14th St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2019-05-06,"951 Lakeview St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),3,3.84,2019-05-21,"821 Cherry St, Seattle, WA 98101",Pilas
USB-C Charging Cable,1,11.95,2019-05-25,"444 Wilson St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2019-05-08,"896 Madison St, Seattle, WA 98101",Auriculares
iPhone,1,700,2019-05-22,"705 Highland St, Dallas, TX 75001",Teléfonos
AA Batteries (4-pack),2,3.84,2019-05-30,"519 Spruce St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),3,3.84,2019-05-13,"979 Lincoln St, Portland, OR 97035",Pilas
ThinkPad Laptop,1,999.99,2019-05-03,"929 1st St, Portland, ME 04101",Portátiles
Apple Airpods Headphones,1,150,2019-05-24,"813 Church St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2019-05-13,"101 Lincoln St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2019-05-07,"548 Hickory St, Atlanta, GA 30301",Cargadores
iPhone,1,700,2019-05-05,"19 11th St, Boston, MA 02215",Teléfonos
Apple Airpods Headphones,1,150,2019-05-05,"19 11th St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2019-05-11,"712 6th St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2019-05-22,"477 14th St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),1,3.84,2019-05-01,"949 West St, Atlanta, GA 30301",Pilas
34in Ultrawide Monitor,1,379.99,2019-05-22,"460 7th St, Portland, ME 04101",Monitores
20in Monitor,1,109.99,2019-05-09,"982 Chestnut St, Portland, OR 97035",Monitores
AAA Batteries (4-pack),1,2.99,2019-05-13,"999 Wilson St, Portland, OR 97035",Pilas
AA Batteries (4-pack),2,3.84,2019-05-12,"708 Center St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2019-05-14,"103 Pine St, San Francisco, CA 94016",Auriculares
27in FHD Monitor,1,149.99,2019-05-12,"295 Lake St, New York City, NY 10001",Monitores
Wired Headphones,1,11.99,2019-05-06,"999 Park St, Austin, TX 73301",Auriculares
Wired Headphones,1,11.99,2019-05-25,"620 Highland St, Austin, TX 73301",Auriculares
Wired Headphones,1,11.99,2019-05-08,"750 Park St, San Francisco, CA 94016",Auriculares
27in FHD Monitor,1,149.99,2019-05-09,"879 Ridge St, Atlanta, GA 30301",Monitores
Lightning Charging Cable,2,14.95,2019-05-24,"926 8th St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2019-05-03,"753 5th St, New York City, NY 10001",Auriculares
27in FHD Monitor,1,149.99,2019-05-31,"7 Hill St, Atlanta, GA 30301",Monitores
Macbook Pro Laptop,1,1700,2019-05-09,"549 11th St, Austin, TX 73301",Portátiles
USB-C Charging Cable,1,11.95,2019-05-28,"901 Park St, Atlanta, GA 30301",Cargadores
Bose SoundSport Headphones,1,99.99,2019-05-28,"901 Park St, Atlanta, GA 30301",Auriculares
AAA Batteries (4-pack),1,2.99,2019-05-13,"480 Ridge St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),1,2.99,2019-05-23,"128 Lincoln St, Los Angeles, CA 90001",Pilas
Macbook Pro Laptop,1,1700,2019-05-02,"616 Cherry St, Dallas, TX 75001",Portátiles
USB-C Charging Cable,1,11.95,2019-05-10,"230 Ridge St, Seattle, WA 98101",Cargadores
USB-C Charging Cable,2,11.95,2019-05-08,"457 14th St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2019-05-12,"838 Adams St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2019-05-29,"808 4th St, Austin, TX 73301",Auriculares
Lightning Charging Cable,1,14.95,2019-05-19,"343 Forest St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2019-05-31,"789 2nd St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2019-05-02,"251 Cedar St, Boston, MA 02215",Auriculares
Bose SoundSport Headphones,1,99.99,2019-05-03,"946 Jefferson St, Portland, ME 04101",Auriculares
Bose SoundSport Headphones,1,99.99,2019-05-31,"170 10th St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2019-05-01,"890 Chestnut St, Seattle, WA 98101",Auriculares
Macbook Pro Laptop,1,1700,2019-05-26,"293 Dogwood St, Portland, ME 04101",Portátiles
Google Phone,1,600,2019-05-22,"903 Meadow St, Dallas, TX 75001",Teléfonos
AA Batteries (4-pack),1,3.84,2019-05-01,"435 13th St, Seattle, WA 98101",Pilas
27in FHD Monitor,1,149.99,2019-05-07,"640 North St, Austin, TX 73301",Monitores
Bose SoundSport Headphones,1,99.99,2019-05-15,"242 Lakeview St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2019-05-18,"968 Highland St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),2,2.99,2019-05-11,"445 Lakeview St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2019-05-17,"14 North St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2019-05-15,"295 Main St, New York City, NY 10001",Cargadores
27in FHD Monitor,1,149.99,2019-05-10,"924 Hill St, Atlanta, GA 30301",Monitores
Macbook Pro Laptop,1,1700,2019-05-10,"924 Hill St, Atlanta, GA 30301",Portátiles
Lightning Charging Cable,1,14.95,2019-05-20,"990 14th St, Seattle, WA 98101",Cargadores
USB-C Charging Cable,1,11.95,2019-05-10,"470 Forest St, Boston, MA 02215",Cargadores
ThinkPad Laptop,1,999.99,2019-05-05,"606 Hill St, Los Angeles, CA 90001",Portátiles
AA Batteries (4-pack),2,3.84,2019-05-16,"354 Adams St, New York City, NY 10001",Pilas
Bose SoundSport Headphones,1,99.99,2019-05-18,"499 5th St, Dallas, TX 75001",Auriculares
Wired Headphones,1,11.99,2019-05-02,"652 Wilson St, Los Angeles, CA 90001",Auriculares
Flatscreen TV,1,300,2019-05-14,"544 Lake St, Dallas, TX 75001",Televisores
AAA Batteries (4-pack),2,2.99,2019-05-23,"521 Sunset St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2019-05-13,"266 13th St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2019-05-09,"565 4th St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2019-05-13,"79 Main St, Seattle, WA 98101",Cargadores
AA Batteries (4-pack),2,3.84,2019-05-22,"104 13th St, Portland, ME 04101",Pilas
Wired Headphones,1,11.99,2019-05-21,"47 Main St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2019-05-10,"449 Adams St, Boston, MA 02215",Auriculares
Bose SoundSport Headphones,1,99.99,2019-05-15,"700 4th St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2019-05-30,"631 South St, Seattle, WA 98101",Cargadores
Apple Airpods Headphones,1,150,2019-05-30,"784 Dogwood St, Los Angeles, CA 90001",Auriculares
iPhone,1,700,2019-05-12,"353 11th St, Atlanta, GA 30301",Teléfonos
Wired Headphones,1,11.99,2019-05-12,"353 11th St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),1,3.84,2019-05-17,"203 Wilson St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2019-05-13,"209 Highland St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),1,3.84,2019-05-29,"442 Sunset St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2019-05-31,"601 Johnson St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),2,3.84,2019-05-26,"947 Lincoln St, Portland, OR 97035",Pilas
Wired Headphones,1,11.99,2019-05-30,"571 Dogwood St, Los Angeles, CA 90001",Auriculares
27in 4K Gaming Monitor,1,389.99,2019-05-12,"609 Willow St, Austin, TX 73301",Monitores
Apple Airpods Headphones,1,150,2019-05-19,"252 13th St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),2,2.99,2019-05-15,"905 Pine St, Dallas, TX 75001",Pilas
Wired Headphones,1,11.99,2019-05-29,"47 Lincoln St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2019-05-26,"947 Chestnut St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2019-05-14,"66 1st St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2019-05-05,"645 Walnut St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2019-05-05,"50 Madison St, Austin, TX 73301",Auriculares
Bose SoundSport Headphones,1,99.99,2019-05-14,"152 8th St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2019-05-17,"48 12th St, Seattle, WA 98101",Cargadores
Apple Airpods Headphones,1,150,2019-05-24,"252 Lincoln St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2019-05-07,"349 5th St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2019-05-18,"433 14th St, Dallas, TX 75001",Cargadores
AA Batteries (4-pack),2,3.84,2019-05-13,"772 5th St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2019-05-25,"387 Cherry St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2019-05-09,"483 Jackson St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2019-05-27,"386 8th St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2019-05-05,"677 Ridge St, Portland, OR 97035",Auriculares
Bose SoundSport Headphones,1,99.99,2019-05-22,"307 Pine St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2019-05-12,"512 9th St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2019-05-16,"818 Meadow St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2019-05-03,"624 Center St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2019-05-22,"622 Lake St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2019-05-13,"821 North St, San Francisco, CA 94016",Pilas
27in FHD Monitor,1,149.99,2019-05-07,"812 12th St, Portland, OR 97035",Monitores
27in 4K Gaming Monitor,1,389.99,2019-05-21,"91 8th St, New York City, NY 10001",Monitores
Wired Headphones,1,11.99,2019-05-15,"193 Spruce St, Los Angeles, CA 90001",Auriculares
Google Phone,1,600,2019-05-11,"100 Forest St, Dallas, TX 75001",Teléfonos
AAA Batteries (4-pack),1,2.99,2019-05-24,"61 West St, Seattle, WA 98101",Pilas
Bose SoundSport Headphones,1,99.99,2019-05-12,"666 Washington St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2019-05-30,"157 Wilson St, Austin, TX 73301",Cargadores
AAA Batteries (4-pack),2,2.99,2019-05-25,"346 Washington St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2019-05-08,"126 Johnson St, Portland, OR 97035",Pilas
27in 4K Gaming Monitor,1,389.99,2019-05-07,"946 Lincoln St, Seattle, WA 98101",Monitores
AA Batteries (4-pack),1,3.84,2019-05-23,"296 Church St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2019-05-08,"777 Maple St, Portland, OR 97035",Pilas
Wired Headphones,1,11.99,2019-05-10,"18 Hickory St, Los Angeles, CA 90001",Auriculares
27in FHD Monitor,1,149.99,2019-05-10,"602 South St, Boston, MA 02215",Monitores
AA Batteries (4-pack),2,3.84,2019-05-21,"991 Cedar St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2019-05-22,"720 Washington St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2019-05-12,"187 Elm St, New York City, NY 10001",Auriculares
27in 4K Gaming Monitor,1,389.99,2019-05-24,"389 Center St, Austin, TX 73301",Monitores
Lightning Charging Cable,1,14.95,2019-05-26,"588 7th St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2019-05-20,"726 9th St, Atlanta, GA 30301",Monitores
Wired Headphones,1,11.99,2019-05-10,"486 Jackson St, Boston, MA 02215",Auriculares
Macbook Pro Laptop,1,1700,2019-05-20,"333 Jackson St, Dallas, TX 75001",Portátiles
20in Monitor,1,109.99,2019-05-06,"650 Washington St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,1,11.95,2019-05-01,"557 Church St, Dallas, TX 75001",Cargadores
20in Monitor,1,109.99,2019-05-13,"976 Highland St, Los Angeles, CA 90001",Monitores
27in 4K Gaming Monitor,1,389.99,2019-05-21,"114 Chestnut St, Los Angeles, CA 90001",Monitores
AAA Batteries (4-pack),1,2.99,2019-05-12,"35 Center St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2019-05-15,"41 Lincoln St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2019-05-26,"661 Cherry St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),2,3.84,2019-05-08,"652 West St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),1,3.84,2019-05-04,"23 Meadow St, Portland, OR 97035",Pilas
Bose SoundSport Headphones,1,99.99,2019-05-29,"99 Jackson St, Los Angeles, CA 90001",Auriculares
27in 4K Gaming Monitor,1,389.99,2019-05-28,"57 2nd St, Dallas, TX 75001",Monitores
34in Ultrawide Monitor,1,379.99,2019-05-27,"671 North St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,2,14.95,2019-05-07,"713 9th St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2019-05-09,"444 12th St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),3,2.99,2019-05-14,"3 Madison St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,2,11.95,2019-05-06,"98 Adams St, Atlanta, GA 30301",Cargadores
27in FHD Monitor,1,149.99,2019-05-03,"756 5th St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,2,11.95,2019-05-15,"906 Sunset St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2019-05-04,"921 Center St, Portland, OR 97035",Cargadores
27in FHD Monitor,1,149.99,2019-05-02,"854 Cedar St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2019-05-09,"334 12th St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2019-05-02,"447 River St, Seattle, WA 98101",Cargadores
AAA Batteries (4-pack),4,2.99,2019-05-14,"810 Hill St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2019-05-04,"665 Willow St, Austin, TX 73301",Cargadores
Wired Headphones,1,11.99,2019-05-16,"702 11th St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2019-05-04,"854 Chestnut St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2019-05-04,"214 Chestnut St, New York City, NY 10001",Cargadores
Bose SoundSport Headphones,1,99.99,2019-05-01,"871 5th St, Atlanta, GA 30301",Auriculares
34in Ultrawide Monitor,1,379.99,2019-05-22,"612 Sunset St, Los Angeles, CA 90001",Monitores
27in 4K Gaming Monitor,1,389.99,2019-05-23,"240 13th St, Los Angeles, CA 90001",Monitores
AAA Batteries (4-pack),2,2.99,2019-05-05,"765 Hill St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2019-05-14,"828 Church St, Boston, MA 02215",Cargadores
Macbook Pro Laptop,1,1700,2019-05-30,"62 Hickory St, Dallas, TX 75001",Portátiles
Apple Airpods Headphones,1,150,2019-05-25,"310 Sunset St, Portland, OR 97035",Auriculares
AAA Batteries (4-pack),1,2.99,2019-05-13,"689 11th St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2019-05-22,"518 Park St, Seattle, WA 98101",Cargadores
AA Batteries (4-pack),2,3.84,2019-05-12,"652 Highland St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2019-05-01,"557 South St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2019-05-06,"312 2nd St, New York City, NY 10001",Auriculares
27in FHD Monitor,1,149.99,2019-05-30,"373 Jefferson St, Los Angeles, CA 90001",Monitores
AAA Batteries (4-pack),1,2.99,2019-05-15,"606 Walnut St, Dallas, TX 75001",Pilas
Bose SoundSport Headphones,1,99.99,2019-05-02,"965 North St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2019-05-16,"137 Cedar St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2019-05-29,"254 Sunset St, San Francisco, CA 94016",Pilas
Google Phone,1,600,2019-05-19,"167 West St, San Francisco, CA 94016",Teléfonos
34in Ultrawide Monitor,1,379.99,2019-05-23,"418 Adams St, Seattle, WA 98101",Monitores
Lightning Charging Cable,1,14.95,2019-05-02,"467 Spruce St, Boston, MA 02215",Cargadores
27in 4K Gaming Monitor,1,389.99,2019-05-28,"209 Willow St, Boston, MA 02215",Monitores
AAA Batteries (4-pack),1,2.99,2019-05-07,"378 Park St, Dallas, TX 75001",Pilas
20in Monitor,1,109.99,2019-05-22,"730 Pine St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2019-05-15,"204 13th St, New York City, NY 10001",Auriculares
USB-C Charging Cable,2,11.95,2019-05-24,"760 West St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2019-05-29,"291 Hill St, Dallas, TX 75001",Cargadores
Flatscreen TV,1,300,2019-05-02,"287 7th St, San Francisco, CA 94016",Televisores
USB-C Charging Cable,1,11.95,2019-05-30,"134 10th St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2019-05-21,"699 Lincoln St, New York City, NY 10001",Cargadores
Bose SoundSport Headphones,1,99.99,2019-05-03,"242 Walnut St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),1,3.84,2019-05-24,"932 7th St, New York City, NY 10001",Pilas
ThinkPad Laptop,1,999.99,2019-05-03,"98 Cedar St, Dallas, TX 75001",Portátiles
Wired Headphones,1,11.99,2019-05-28,"863 Meadow St, Dallas, TX 75001",Auriculares
Wired Headphones,2,11.99,2019-05-26,"284 13th St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2019-05-13,"827 9th St, Seattle, WA 98101",Auriculares
Wired Headphones,1,11.99,2019-05-19,"587 Dogwood St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2019-05-23,"297 13th St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2019-05-31,"524 Forest St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2019-05-26,"976 Main St, Los Angeles, CA 90001",Auriculares
ThinkPad Laptop,1,999.99,2019-05-09,"127 South St, Portland, ME 04101",Portátiles
AA Batteries (4-pack),1,3.84,2019-05-14,"550 Spruce St, Atlanta, GA 30301",Pilas
iPhone,1,700,2019-05-02,"458 Lakeview St, New York City, NY 10001",Teléfonos
AA Batteries (4-pack),1,3.84,2019-05-18,"35 Washington St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2019-05-02,"711 Jackson St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2019-05-09,"567 Chestnut St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2019-05-19,"36 River St, Portland, OR 97035",Pilas
Wired Headphones,1,11.99,2019-05-10,"256 Highland St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,2,11.95,2019-05-17,"248 Johnson St, Los Angeles, CA 90001",Cargadores
