Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
ThinkPad Laptop,1,999.99,2021-08-03,"138 Willow St, Dallas, TX 75001",Portátiles
Lightning Charging Cable,1,14.95,2021-08-09,"10 12th St, Los Angeles, CA 90001",Cargadores
ThinkPad Laptop,1,999.99,2021-08-08,"970 North St, Austin, TX 73301",Portátiles
AA Batteries (4-pack),1,3.84,2021-08-02,"945 Forest St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2021-08-09,"27 Lakeview St, San Francisco, CA 94016",Pilas
27in FHD Monitor,1,149.99,2021-08-02,"696 Adams St, Los Angeles, CA 90001",Monitores
27in FHD Monitor,1,149.99,2021-08-02,"696 Adams St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,2,11.95,2021-08-06,"898 Walnut St, Los Angeles, CA 90001",Cargadores
Google Phone,1,600,2021-08-01,"13 Pine St, Los Angeles, CA 90001",Teléfonos
Macbook Pro Laptop,1,1700,2021-08-07,"594 Jackson St, San Francisco, CA 94016",Portátiles
AA Batteries (4-pack),2,3.84,2021-08-04,"213 Cedar St, Austin, TX 73301",Pilas
Lightning Charging Cable,1,14.95,2021-08-08,"152 13th St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2021-08-04,"90 7th St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2021-08-07,"105 Cherry St, Atlanta, GA 30301",Pilas
Macbook Pro Laptop,1,1700,2021-08-06,"346 Willow St, Los Angeles, CA 90001",Portátiles
Bose SoundSport Headphones,1,99.99,2021-08-05,"249 Elm St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2021-08-08,"731 Park St, New York City, NY 10001",Auriculares
ThinkPad Laptop,1,999.99,2021-08-08,"731 Park St, New York City, NY 10001",Portátiles
27in FHD Monitor,1,149.99,2021-08-07,"286 Park St, Atlanta, GA 30301",Monitores
Lightning Charging Cable,1,14.95,2021-08-01,"675 2nd St, Atlanta, GA 30301",Cargadores
AAA Batteries (4-pack),4,2.99,2021-08-01,"36 6th St, New York City, NY 10001",Pilas
ThinkPad Laptop,1,999.99,2021-08-03,"3 Church St, New York City, NY 10001",Portátiles
AA Batteries (4-pack),2,3.84,2021-08-04,"662 River St, Portland, ME 04101",Pilas
USB-C Charging Cable,1,11.95,2021-08-03,"638 Main St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),2,3.84,2021-08-05,"734 Forest St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2021-08-06,"840 2nd St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,1,11.95,2021-08-04,"716 Pine St, New York City, NY 10001",Cargadores
27in FHD Monitor,1,149.99,2021-08-01,"554 10th St, Los Angeles, CA 90001",Monitores
AAA Batteries (4-pack),1,2.99,2021-08-03,"231 Maple St, Seattle, WA 98101",Pilas
Bose SoundSport Headphones,1,99.99,2021-08-05,"849 Sunset St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2021-08-01,"404 Elm St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2021-08-06,"342 Johnson St, Atlanta, GA 30301",Auriculares
Bose SoundSport Headphones,1,99.99,2021-08-06,"63 Cherry St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),3,3.84,2021-08-05,"40 5th St, Seattle, WA 98101",Pilas
20in Monitor,1,109.99,2021-08-03,"222 Chestnut St, Los Angeles, CA 90001",Monitores
iPhone,1,700,2021-08-03,"141 Hickory St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2021-08-03,"141 Hickory St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2021-08-04,"307 5th St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2021-08-04,"686 Ridge St, Austin, TX 73301",Auriculares
AAA Batteries (4-pack),3,2.99,2021-08-07,"352 South St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2021-08-07,"789 9th St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2021-08-02,"972 Park St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2021-08-01,"359 7th St, Dallas, TX 75001",Pilas
AAA Batteries (4-pack),1,2.99,2021-08-03,"574 Hickory St, Atlanta, GA 30301",Pilas
34in Ultrawide Monitor,1,379.99,2021-08-03,"510 Hickory St, Atlanta, GA 30301",Monitores
Wired Headphones,1,11.99,2021-08-05,"578 Jackson St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),4,2.99,2021-08-06,"964 Wilson St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2021-08-08,"46 Washington St, Dallas, TX 75001",Auriculares
20in Monitor,1,109.99,2021-08-07,"983 12th St, Atlanta, GA 30301",Monitores
Lightning Charging Cable,1,14.95,2021-08-01,"386 14th St, Dallas, TX 75001",Cargadores
Wired Headphones,1,11.99,2021-08-02,"367 1st St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2021-08-08,"654 11th St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),2,3.84,2021-08-02,"533 10th St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2021-08-06,"787 Madison St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2021-08-03,"172 Center St, Atlanta, GA 30301",Cargadores
Apple Airpods Headphones,1,150,2021-08-03,"662 Chestnut St, San Francisco, CA 94016",Auriculares
27in FHD Monitor,1,149.99,2021-08-03,"339 Adams St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2021-08-04,"356 2nd St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2021-08-03,"642 Walnut St, Portland, ME 04101",Pilas
Apple Airpods Headphones,1,150,2021-08-01,"760 Washington St, Boston, MA 02215",Auriculares
27in FHD Monitor,1,149.99,2021-08-05,"609 Center St, Los Angeles, CA 90001",Monitores
iPhone,1,700,2021-08-07,"613 North St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2021-08-07,"613 North St, San Francisco, CA 94016",Cargadores
Wired Headphones,2,11.99,2021-08-03,"831 Meadow St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,2,14.95,2021-08-05,"856 Wilson St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2021-08-05,"280 South St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2021-08-05,"709 14th St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2021-08-05,"296 Church St, Boston, MA 02215",Auriculares
Bose SoundSport Headphones,1,99.99,2021-08-06,"224 9th St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),2,2.99,2021-08-05,"316 9th St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2021-08-01,"984 Willow St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2021-08-07,"628 Spruce St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2021-08-02,"446 Jackson St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),1,3.84,2021-08-02,"979 8th St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2021-08-04,"88 Johnson St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2021-08-05,"466 Johnson St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),1,3.84,2021-08-03,"283 Center St, New York City, NY 10001",Pilas
Wired Headphones,2,11.99,2021-08-07,"143 9th St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),1,3.84,2021-08-08,"76 4th St, Austin, TX 73301",Pilas
Flatscreen TV,1,300,2021-08-08,"258 11th St, Los Angeles, CA 90001",Televisores
Apple Airpods Headphones,1,150,2021-08-07,"735 Church St, Austin, TX 73301",Auriculares
AA Batteries (4-pack),1,3.84,2021-08-01,"19 Pine St, Boston, MA 02215",Pilas
Bose SoundSport Headphones,1,99.99,2021-08-05,"198 Walnut St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2021-08-04,"323 8th St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2021-08-05,"241 Hill St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2021-08-05,"412 13th St, Austin, TX 73301",Pilas
Lightning Charging Cable,1,14.95,2021-08-08,"470 Chestnut St, Los Angeles, CA 90001",Cargadores
iPhone,1,700,2021-08-04,"964 8th St, Los Angeles, CA 90001",Teléfonos
Lightning Charging Cable,1,14.95,2021-08-04,"964 8th St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),2,3.84,2021-08-02,"743 Ridge St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2021-08-01,"838 Chestnut St, Atlanta, GA 30301",Cargadores
Wired Headphones,1,11.99,2021-08-04,"190 9th St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2021-08-08,"758 West St, Boston, MA 02215",Auriculares
34in Ultrawide Monitor,1,379.99,2021-08-07,"506 10th St, Austin, TX 73301",Monitores
20in Monitor,1,109.99,2021-08-06,"168 Lake St, Dallas, TX 75001",Monitores
iPhone,1,700,2021-08-07,"543 11th St, Los Angeles, CA 90001",Teléfonos
AAA Batteries (4-pack),1,2.99,2021-08-03,"812 Spruce St, Portland, ME 04101",Pilas
Lightning Charging Cable,1,14.95,2021-08-07,"515 2nd St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),2,3.84,2021-08-05,"779 12th St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2021-08-05,"875 Willow St, Atlanta, GA 30301",Cargadores
LG Dryer,1,600.0,2021-08-07,"773 Elm St, Los Angeles, CA 90001",Electrodomésticos
27in 4K Gaming Monitor,1,389.99,2021-08-04,"696 9th St, Los Angeles, CA 90001",Monitores
AA Batteries (4-pack),2,3.84,2021-08-05,"306 Forest St, Dallas, TX 75001",Pilas
Lightning Charging Cable,1,14.95,2021-08-01,"553 2nd St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2021-08-02,"545 Washington St, Boston, MA 02215",Pilas
Flatscreen TV,1,300,2021-08-02,"545 Washington St, Boston, MA 02215",Televisores
Bose SoundSport Headphones,1,99.99,2021-08-05,"962 Lakeview St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2021-08-05,"620 Forest St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2021-08-06,"740 1st St, Portland, OR 97035",Cargadores
USB-C Charging Cable,1,11.95,2021-08-08,"145 Hill St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2021-08-04,"252 Spruce St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2021-08-08,"851 Pine St, Portland, OR 97035",Auriculares
USB-C Charging Cable,1,11.95,2021-08-04,"264 Lake St, San Francisco, CA 94016",Cargadores
34in Ultrawide Monitor,1,379.99,2021-08-02,"501 Spruce St, Los Angeles, CA 90001",Monitores
Apple Airpods Headphones,1,150,2021-08-01,"504 Lake St, Austin, TX 73301",Auriculares
AA Batteries (4-pack),1,3.84,2021-08-02,"35 Adams St, Portland, OR 97035",Pilas
Apple Airpods Headphones,1,150,2021-08-05,"581 Washington St, Austin, TX 73301",Auriculares
AA Batteries (4-pack),1,3.84,2021-08-03,"425 Hickory St, Atlanta, GA 30301",Pilas
27in FHD Monitor,1,149.99,2021-08-08,"60 Washington St, New York City, NY 10001",Monitores
20in Monitor,1,109.99,2021-08-03,"282 Madison St, Portland, ME 04101",Monitores
AA Batteries (4-pack),2,3.84,2021-08-06,"726 12th St, Boston, MA 02215",Pilas
Bose SoundSport Headphones,1,99.99,2021-08-04,"944 Center St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2021-08-08,"257 Meadow St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2021-08-06,"193 Park St, Austin, TX 73301",Cargadores
USB-C Charging Cable,1,11.95,2021-08-04,"354 Center St, Seattle, WA 98101",Cargadores
Apple Airpods Headphones,1,150,2021-08-06,"117 Jackson St, Dallas, TX 75001",Auriculares
ThinkPad Laptop,1,999.99,2021-08-05,"489 Dogwood St, New York City, NY 10001",Portátiles
AAA Batteries (4-pack),1,2.99,2021-08-03,"775 6th St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2021-08-08,"5 13th St, Austin, TX 73301",Pilas
ThinkPad Laptop,1,999.99,2021-08-08,"764 Jefferson St, New York City, NY 10001",Portátiles
Wired Headphones,1,11.99,2021-08-05,"524 South St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),2,3.84,2021-08-04,"794 Madison St, Dallas, TX 75001",Pilas
Apple Airpods Headphones,1,150,2021-08-03,"246 Church St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2021-08-08,"619 North St, Boston, MA 02215",Pilas
Google Phone,1,600,2021-08-06,"242 Lake St, Los Angeles, CA 90001",Teléfonos
USB-C Charging Cable,1,11.95,2021-08-06,"242 Lake St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2021-08-06,"140 Maple St, Los Angeles, CA 90001",Cargadores
Vareebadd Phone,1,400,2021-08-06,"734 South St, Austin, TX 73301",Teléfonos
USB-C Charging Cable,1,11.95,2021-08-06,"734 South St, Austin, TX 73301",Cargadores
34in Ultrawide Monitor,1,379.99,2021-08-07,"667 River St, New York City, NY 10001",Monitores
27in 4K Gaming Monitor,1,389.99,2021-08-08,"673 North St, New York City, NY 10001",Monitores
34in Ultrawide Monitor,1,379.99,2021-08-08,"871 Main St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2021-08-05,"851 Meadow St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2021-08-05,"382 Willow St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,2,11.95,2021-08-07,"890 Adams St, New York City, NY 10001",Cargadores
iPhone,1,700,2021-08-01,"579 Hickory St, Dallas, TX 75001",Teléfonos
AA Batteries (4-pack),1,3.84,2021-08-03,"628 Forest St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2021-08-06,"918 North St, San Francisco, CA 94016",Auriculares
ThinkPad Laptop,1,999.99,2021-08-08,"291 9th St, Atlanta, GA 30301",Portátiles
AAA Batteries (4-pack),1,2.99,2021-08-02,"702 1st St, San Francisco, CA 94016",Pilas
Vareebadd Phone,1,400,2021-08-07,"285 Johnson St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2021-08-07,"285 Johnson St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2021-08-08,"193 Jackson St, Austin, TX 73301",Cargadores
Bose SoundSport Headphones,1,99.99,2021-08-01,"54 Chestnut St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2021-08-07,"260 Cedar St, Los Angeles, CA 90001",Auriculares
34in Ultrawide Monitor,1,379.99,2021-08-07,"998 Washington St, Los Angeles, CA 90001",Monitores
34in Ultrawide Monitor,1,379.99,2021-08-02,"216 Hill St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2021-08-07,"139 Center St, Portland, ME 04101",Pilas
AA Batteries (4-pack),1,3.84,2021-08-03,"580 10th St, Atlanta, GA 30301",Pilas
Apple Airpods Headphones,1,150,2021-08-05,"311 11th St, Seattle, WA 98101",Auriculares
Bose SoundSport Headphones,1,99.99,2021-08-04,"529 Park St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2021-08-06,"831 Hickory St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2021-08-08,"583 Sunset St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2021-08-02,"120 Pine St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),1,2.99,2021-08-06,"479 Chestnut St, Atlanta, GA 30301",Pilas
Google Phone,1,600,2021-08-07,"128 11th St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2021-08-07,"128 11th St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2021-08-04,"87 2nd St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2021-08-05,"749 Willow St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),2,3.84,2021-08-07,"361 West St, Portland, ME 04101",Pilas
USB-C Charging Cable,1,11.95,2021-08-05,"112 Elm St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2021-08-05,"809 Chestnut St, Portland, OR 97035",Pilas
Bose SoundSport Headphones,1,99.99,2021-08-02,"702 Lincoln St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2021-08-05,"400 Chestnut St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2021-08-06,"408 Sunset St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2021-08-03,"9 Washington St, Portland, OR 97035",Pilas
20in Monitor,1,109.99,2021-08-03,"356 Willow St, Los Angeles, CA 90001",Monitores
27in FHD Monitor,1,149.99,2021-08-04,"262 Church St, Austin, TX 73301",Monitores
iPhone,1,700,2021-08-01,"127 Dogwood St, Seattle, WA 98101",Teléfonos
USB-C Charging Cable,1,11.95,2021-08-01,"253 Ridge St, Portland, OR 97035",Cargadores
USB-C Charging Cable,1,11.95,2021-08-02,"965 Willow St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),2,2.99,2021-08-05,"833 11th St, San Francisco, CA 94016",Pilas
Google Phone,1,600,2021-08-02,"430 13th St, Austin, TX 73301",Teléfonos
USB-C Charging Cable,1,11.95,2021-08-02,"430 13th St, Austin, TX 73301",Cargadores
Google Phone,1,600,2021-08-03,"671 Washington St, Los Angeles, CA 90001",Teléfonos
Wired Headphones,1,11.99,2021-08-03,"214 Washington St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2021-08-03,"865 Elm St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2021-08-08,"615 Chestnut St, Seattle, WA 98101",Cargadores
Bose SoundSport Headphones,1,99.99,2021-08-01,"103 7th St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2021-08-05,"541 9th St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2021-08-02,"176 Pine St, New York City, NY 10001",Monitores
Apple Airpods Headphones,1,150,2021-08-01,"336 Johnson St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2021-08-07,"37 Lakeview St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2021-08-03,"123 Adams St, San Francisco, CA 94016",Cargadores
Google Phone,1,600,2021-08-03,"803 5th St, Portland, OR 97035",Teléfonos
USB-C Charging Cable,1,11.95,2021-08-06,"3 13th St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2021-08-08,"1 Adams St, Seattle, WA 98101",Cargadores
Flatscreen TV,1,300,2021-08-08,"104 Church St, Seattle, WA 98101",Televisores
Lightning Charging Cable,1,14.95,2021-08-08,"686 8th St, Los Angeles, CA 90001",Cargadores
Macbook Pro Laptop,1,1700,2021-08-08,"144 2nd St, Seattle, WA 98101",Portátiles
Apple Airpods Headphones,1,150,2021-08-07,"250 Highland St, Portland, OR 97035",Auriculares
Bose SoundSport Headphones,1,99.99,2021-08-05,"160 Main St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2021-08-07,"514 4th St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2021-08-08,"664 Meadow St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2021-08-06,"128 1st St, San Francisco, CA 94016",Auriculares
34in Ultrawide Monitor,1,379.99,2021-08-06,"805 West St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,2,14.95,2021-08-04,"353 Ridge St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2021-08-08,"658 Forest St, Dallas, TX 75001",Monitores
20in Monitor,1,109.99,2021-08-07,"179 Hickory St, Austin, TX 73301",Monitores
USB-C Charging Cable,1,11.95,2021-08-05,"279 12th St, Seattle, WA 98101",Cargadores
Lightning Charging Cable,1,14.95,2021-08-01,"103 Jefferson St, Boston, MA 02215",Cargadores
34in Ultrawide Monitor,1,379.99,2021-08-07,"482 14th St, Los Angeles, CA 90001",Monitores
Google Phone,1,600,2021-08-09,"402 7th St, Portland, ME 04101",Teléfonos
Apple Airpods Headphones,1,150,2021-08-08,"765 Church St, Los Angeles, CA 90001",Auriculares
Macbook Pro Laptop,1,1700,2021-08-01,"421 4th St, San Francisco, CA 94016",Portátiles
AAA Batteries (4-pack),1,2.99,2021-08-07,"931 4th St, Austin, TX 73301",Pilas
AA Batteries (4-pack),1,3.84,2021-08-02,"174 8th St, Boston, MA 02215",Pilas
ThinkPad Laptop,1,999.99,2021-08-04,"977 Main St, Los Angeles, CA 90001",Portátiles
Wired Headphones,1,11.99,2021-08-02,"220 Dogwood St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2021-08-01,"512 Lincoln St, Portland, OR 97035",Cargadores
Lightning Charging Cable,1,14.95,2021-08-07,"105 Pine St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2021-08-04,"459 Johnson St, Austin, TX 73301",Cargadores
AAA Batteries (4-pack),1,2.99,2021-08-05,"733 Hickory St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),2,3.84,2021-08-01,"85 Meadow St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2021-08-03,"718 Johnson St, Portland, ME 04101",Pilas
USB-C Charging Cable,1,11.95,2021-08-08,"807 West St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2021-08-06,"354 8th St, Atlanta, GA 30301",Cargadores
27in FHD Monitor,1,149.99,2021-08-03,"702 1st St, Dallas, TX 75001",Monitores
Lightning Charging Cable,1,14.95,2021-08-02,"530 2nd St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2021-08-04,"884 Lakeview St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),2,3.84,2021-08-02,"514 14th St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2021-08-03,"656 1st St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2021-08-04,"974 Elm St, Dallas, TX 75001",Auriculares
