Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Apple Airpods Headphones,1,150,2021-02-06,"67 Maple St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),4,2.99,2021-02-05,"266 North St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2021-02-01,"944 11th St, Dallas, TX 75001",Auriculares
Flatscreen TV,1,300,2021-02-02,"785 Walnut St, Boston, MA 02215",Televisores
Bose SoundSport Headphones,1,99.99,2021-02-01,"263 12th St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2021-02-02,"460 Willow St, Austin, TX 73301",Auriculares
Wired Headphones,1,11.99,2021-02-04,"990 Highland St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2021-02-07,"809 6th St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2021-02-02,"514 Ridge St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2021-02-08,"919 Maple St, Portland, OR 97035",Auriculares
Apple Airpods Headphones,1,150,2021-02-05,"545 Jackson St, San Francisco, CA 94016",Auriculares
27in 4K Gaming Monitor,1,389.99,2021-02-04,"896 Maple St, San Francisco, CA 94016",Monitores
Macbook Pro Laptop,1,1700,2021-02-08,"835 River St, New York City, NY 10001",Portátiles
Bose SoundSport Headphones,1,99.99,2021-02-08,"835 River St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2021-02-01,"82 9th St, Boston, MA 02215",Cargadores
27in FHD Monitor,1,149.99,2021-02-03,"804 Cedar St, Boston, MA 02215",Monitores
iPhone,1,700,2021-02-01,"863 Lincoln St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2021-02-07,"675 River St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2021-02-02,"950 Washington St, New York City, NY 10001",Auriculares
20in Monitor,1,109.99,2021-02-07,"285 13th St, San Francisco, CA 94016",Monitores
Vareebadd Phone,1,400,2021-02-07,"761 8th St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,2,11.95,2021-02-07,"761 8th St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2021-02-07,"761 8th St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2021-02-08,"827 9th St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2021-02-03,"687 Elm St, Seattle, WA 98101",Cargadores
Apple Airpods Headphones,1,150,2021-02-06,"676 Highland St, Boston, MA 02215",Auriculares
27in FHD Monitor,1,149.99,2021-02-04,"504 Church St, San Francisco, CA 94016",Monitores
Macbook Pro Laptop,1,1700,2021-02-05,"565 Jefferson St, New York City, NY 10001",Portátiles
USB-C Charging Cable,1,11.95,2021-02-05,"645 Madison St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2021-02-06,"123 8th St, San Francisco, CA 94016",Auriculares
Macbook Pro Laptop,1,1700,2021-02-01,"128 Cherry St, New York City, NY 10001",Portátiles
USB-C Charging Cable,1,11.95,2021-02-02,"136 2nd St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2021-02-08,"827 Church St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2021-02-03,"368 Sunset St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),1,3.84,2021-02-07,"450 12th St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2021-02-08,"121 1st St, Boston, MA 02215",Cargadores
Wired Headphones,2,11.99,2021-02-02,"89 South St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),3,2.99,2021-02-03,"329 Washington St, Dallas, TX 75001",Pilas
Vareebadd Phone,1,400,2021-02-04,"915 River St, Boston, MA 02215",Teléfonos
Google Phone,1,600,2021-02-03,"984 Hickory St, New York City, NY 10001",Teléfonos
USB-C Charging Cable,1,11.95,2021-02-03,"984 Hickory St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2021-02-03,"326 West St, Dallas, TX 75001",Pilas
Lightning Charging Cable,1,14.95,2021-02-03,"235 Madison St, Seattle, WA 98101",Cargadores
AA Batteries (4-pack),1,3.84,2021-02-04,"265 Lake St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),2,2.99,2021-02-01,"881 Forest St, Portland, OR 97035",Pilas
AAA Batteries (4-pack),1,2.99,2021-02-06,"670 Elm St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2021-02-08,"349 Jefferson St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),1,3.84,2021-02-09,"55 Elm St, Atlanta, GA 30301",Pilas
Wired Headphones,1,11.99,2021-02-07,"905 Adams St, New York City, NY 10001",Auriculares
Lightning Charging Cable,3,14.95,2021-02-06,"12 Jackson St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2021-02-06,"20 Walnut St, Los Angeles, CA 90001",Auriculares
27in FHD Monitor,1,149.99,2021-02-02,"354 Adams St, Austin, TX 73301",Monitores
Wired Headphones,1,11.99,2021-02-05,"139 2nd St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2021-02-06,"672 4th St, San Francisco, CA 94016",Pilas
ThinkPad Laptop,1,999.99,2021-02-02,"655 Washington St, San Francisco, CA 94016",Portátiles
AA Batteries (4-pack),1,3.84,2021-02-04,"237 Highland St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2021-02-02,"797 Jackson St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2021-02-02,"872 Madison St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),1,3.84,2021-02-06,"760 13th St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2021-02-02,"284 Cherry St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2021-02-02,"3 Lakeview St, Austin, TX 73301",Cargadores
AA Batteries (4-pack),1,3.84,2021-02-06,"319 Washington St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),1,2.99,2021-02-01,"809 Lake St, Portland, OR 97035",Pilas
Lightning Charging Cable,1,14.95,2021-02-06,"416 Main St, New York City, NY 10001",Cargadores
27in 4K Gaming Monitor,1,389.99,2021-02-04,"476 6th St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2021-02-07,"933 5th St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),1,3.84,2021-02-01,"764 Meadow St, Los Angeles, CA 90001",Pilas
Flatscreen TV,1,300,2021-02-01,"764 Meadow St, Los Angeles, CA 90001",Televisores
AA Batteries (4-pack),1,3.84,2021-02-03,"193 Walnut St, Atlanta, GA 30301",Pilas
USB-C Charging Cable,1,11.95,2021-02-06,"237 Washington St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2021-02-07,"163 Lakeview St, San Francisco, CA 94016",Pilas
27in 4K Gaming Monitor,1,389.99,2021-02-01,"196 Main St, Portland, OR 97035",Monitores
Lightning Charging Cable,1,14.95,2021-02-01,"196 Main St, Portland, OR 97035",Cargadores
Bose SoundSport Headphones,1,99.99,2021-02-01,"694 10th St, Austin, TX 73301",Auriculares
Wired Headphones,1,11.99,2021-02-01,"943 11th St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2021-02-05,"470 7th St, San Francisco, CA 94016",Auriculares
34in Ultrawide Monitor,1,379.99,2021-02-03,"951 12th St, Dallas, TX 75001",Monitores
AA Batteries (4-pack),1,3.84,2021-02-05,"937 Forest St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),2,2.99,2021-02-06,"478 Hill St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2021-02-06,"80 Highland St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),1,3.84,2021-02-07,"28 Adams St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2021-02-07,"28 Adams St, Los Angeles, CA 90001",Auriculares
Vareebadd Phone,1,400,2021-02-04,"887 8th St, New York City, NY 10001",Teléfonos
Bose SoundSport Headphones,1,99.99,2021-02-05,"366 Pine St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),1,2.99,2021-02-04,"311 Washington St, Austin, TX 73301",Pilas
Bose SoundSport Headphones,1,99.99,2021-02-01,"266 6th St, Dallas, TX 75001",Auriculares
34in Ultrawide Monitor,1,379.99,2021-02-06,"198 Meadow St, Austin, TX 73301",Monitores
Google Phone,1,600,2021-02-05,"267 Ridge St, San Francisco, CA 94016",Teléfonos
AAA Batteries (4-pack),1,2.99,2021-02-06,"567 Wilson St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2021-02-03,"111 Hickory St, Dallas, TX 75001",Pilas
AAA Batteries (4-pack),2,2.99,2021-02-03,"752 Lakeview St, San Francisco, CA 94016",Pilas
Wired Headphones,2,11.99,2021-02-07,"114 4th St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),1,3.84,2021-02-03,"668 Wilson St, Atlanta, GA 30301",Pilas
AA Batteries (4-pack),1,3.84,2021-02-04,"780 Wilson St, Seattle, WA 98101",Pilas
34in Ultrawide Monitor,1,379.99,2021-02-01,"269 Highland St, New York City, NY 10001",Monitores
AA Batteries (4-pack),2,3.84,2021-02-07,"151 South St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2021-02-05,"992 Pine St, San Francisco, CA 94016",Pilas
ThinkPad Laptop,1,999.99,2021-02-04,"215 Church St, Portland, OR 97035",Portátiles
Flatscreen TV,1,300,2021-02-02,"18 9th St, Boston, MA 02215",Televisores
LG Washing Machine,1,600.0,2021-02-03,"652 10th St, Los Angeles, CA 90001",Electrodomésticos
ThinkPad Laptop,1,999.99,2021-02-05,"969 Lake St, Dallas, TX 75001",Portátiles
AAA Batteries (4-pack),1,2.99,2021-02-03,"358 North St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2021-02-05,"233 Wilson St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2021-02-02,"144 8th St, Boston, MA 02215",Cargadores
27in FHD Monitor,1,149.99,2021-02-03,"322 Washington St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2021-02-07,"712 6th St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2021-02-04,"817 9th St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2021-02-06,"788 Sunset St, Portland, OR 97035",Auriculares
27in FHD Monitor,1,149.99,2021-02-07,"806 Forest St, Boston, MA 02215",Monitores
Bose SoundSport Headphones,1,99.99,2021-02-05,"519 Lincoln St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2021-02-02,"906 South St, Dallas, TX 75001",Auriculares
Google Phone,1,600,2021-02-08,"13 Highland St, Austin, TX 73301",Teléfonos
USB-C Charging Cable,1,11.95,2021-02-05,"120 Johnson St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2021-02-06,"734 Madison St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,2,11.95,2021-02-03,"581 Sunset St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2021-02-01,"964 14th St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2021-02-05,"707 Walnut St, Seattle, WA 98101",Monitores
Lightning Charging Cable,1,14.95,2021-02-01,"85 Sunset St, Portland, OR 97035",Cargadores
AA Batteries (4-pack),1,3.84,2021-02-04,"754 Jackson St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2021-02-02,"461 West St, Portland, OR 97035",Cargadores
27in FHD Monitor,1,149.99,2021-02-03,"224 Spruce St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2021-02-01,"766 2nd St, Dallas, TX 75001",Pilas
Lightning Charging Cable,1,14.95,2021-02-02,"898 2nd St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),2,3.84,2021-02-04,"411 Highland St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),2,2.99,2021-02-08,"848 Adams St, Seattle, WA 98101",Pilas
iPhone,1,700,2021-02-03,"51 6th St, Boston, MA 02215",Teléfonos
AA Batteries (4-pack),3,3.84,2021-02-05,"487 Sunset St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2021-02-04,"340 Main St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2021-02-06,"33 Highland St, New York City, NY 10001",Monitores
20in Monitor,1,109.99,2021-02-07,"887 Dogwood St, New York City, NY 10001",Monitores
USB-C Charging Cable,1,11.95,2021-02-04,"996 Ridge St, Portland, OR 97035",Cargadores
AAA Batteries (4-pack),1,2.99,2021-02-08,"372 Jefferson St, Boston, MA 02215",Pilas
iPhone,1,700,2021-02-03,"954 Adams St, Austin, TX 73301",Teléfonos
USB-C Charging Cable,1,11.95,2021-02-01,"372 Main St, Portland, ME 04101",Cargadores
AAA Batteries (4-pack),1,2.99,2021-02-02,"710 10th St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2021-02-01,"413 Lake St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2021-02-08,"502 Highland St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2021-02-04,"279 Willow St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2021-02-04,"145 Lake St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2021-02-05,"395 Meadow St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),2,3.84,2021-02-01,"93 6th St, Boston, MA 02215",Pilas
Wired Headphones,1,11.99,2021-02-08,"319 Cherry St, Seattle, WA 98101",Auriculares
Apple Airpods Headphones,1,150,2021-02-02,"301 Dogwood St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2021-02-07,"494 Maple St, Los Angeles, CA 90001",Auriculares
Macbook Pro Laptop,1,1700,2021-02-06,"495 Meadow St, Seattle, WA 98101",Portátiles
Wired Headphones,1,11.99,2021-02-03,"265 Sunset St, San Francisco, CA 94016",Auriculares
27in FHD Monitor,1,149.99,2021-02-06,"383 Lincoln St, Dallas, TX 75001",Monitores
Lightning Charging Cable,1,14.95,2021-02-04,"235 Lincoln St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2021-02-04,"431 2nd St, Los Angeles, CA 90001",Monitores
Apple Airpods Headphones,1,150,2021-02-04,"431 2nd St, Los Angeles, CA 90001",Auriculares
Vareebadd Phone,1,400,2021-02-06,"939 Forest St, Austin, TX 73301",Teléfonos
USB-C Charging Cable,1,11.95,2021-02-06,"939 Forest St, Austin, TX 73301",Cargadores
AA Batteries (4-pack),1,3.84,2021-02-05,"113 North St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2021-02-01,"915 Park St, Los Angeles, CA 90001",Auriculares
iPhone,1,700,2021-02-05,"660 Forest St, New York City, NY 10001",Teléfonos
AA Batteries (4-pack),2,3.84,2021-02-08,"743 Center St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2021-02-03,"650 Cherry St, Dallas, TX 75001",Pilas
AAA Batteries (4-pack),1,2.99,2021-02-07,"729 12th St, Seattle, WA 98101",Pilas
27in FHD Monitor,1,149.99,2021-02-05,"103 Cherry St, Seattle, WA 98101",Monitores
AAA Batteries (4-pack),1,2.99,2021-02-01,"645 7th St, Seattle, WA 98101",Pilas
34in Ultrawide Monitor,1,379.99,2021-02-01,"5 7th St, Seattle, WA 98101",Monitores
USB-C Charging Cable,1,11.95,2021-02-05,"151 Maple St, San Francisco, CA 94016",Cargadores
Google Phone,1,600,2021-02-06,"939 Forest St, Boston, MA 02215",Teléfonos
AAA Batteries (4-pack),2,2.99,2021-02-08,"702 2nd St, Portland, ME 04101",Pilas
ThinkPad Laptop,1,999.99,2021-02-05,"187 14th St, San Francisco, CA 94016",Portátiles
Apple Airpods Headphones,1,150,2021-02-03,"345 1st St, Boston, MA 02215",Auriculares
ThinkPad Laptop,1,999.99,2021-02-08,"307 Hill St, Los Angeles, CA 90001",Portátiles
Apple Airpods Headphones,1,150,2021-02-08,"16 14th St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2021-02-04,"254 Jefferson St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),1,2.99,2021-02-06,"29 Cherry St, New York City, NY 10001",Pilas
34in Ultrawide Monitor,1,379.99,2021-02-08,"665 South St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2021-02-06,"87 7th St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2021-02-07,"642 Hickory St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2021-02-08,"425 Church St, San Francisco, CA 94016",Auriculares
iPhone,1,700,2021-02-05,"141 Wilson St, San Francisco, CA 94016",Teléfonos
AA Batteries (4-pack),1,3.84,2021-02-05,"949 Maple St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2021-02-05,"658 8th St, Portland, OR 97035",Pilas
27in FHD Monitor,1,149.99,2021-02-06,"936 Jefferson St, Atlanta, GA 30301",Monitores
Macbook Pro Laptop,1,1700,2021-02-04,"478 6th St, Atlanta, GA 30301",Portátiles
Wired Headphones,1,11.99,2021-02-01,"359 Washington St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),2,2.99,2021-02-03,"504 Center St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2021-02-04,"737 7th St, Portland, OR 97035",Cargadores
ThinkPad Laptop,1,999.99,2021-02-08,"117 Madison St, Austin, TX 73301",Portátiles
AA Batteries (4-pack),1,3.84,2021-02-04,"913 Jackson St, Dallas, TX 75001",Pilas
Wired Headphones,1,11.99,2021-02-04,"546 Elm St, Atlanta, GA 30301",Auriculares
Wired Headphones,1,11.99,2021-02-04,"825 Forest St, Portland, OR 97035",Auriculares
AA Batteries (4-pack),3,3.84,2021-02-03,"471 Pine St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2021-02-02,"716 10th St, Boston, MA 02215",Pilas
Wired Headphones,1,11.99,2021-02-05,"475 Lake St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2021-02-04,"628 Main St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2021-02-07,"314 Johnson St, Los Angeles, CA 90001",Cargadores
iPhone,1,700,2021-02-06,"58 Adams St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2021-02-06,"58 Adams St, San Francisco, CA 94016",Cargadores
Wired Headphones,2,11.99,2021-02-06,"408 Highland St, Los Angeles, CA 90001",Auriculares
27in 4K Gaming Monitor,1,389.99,2021-02-05,"571 Ridge St, Los Angeles, CA 90001",Monitores
Vareebadd Phone,2,400,2021-02-05,"961 Jefferson St, New York City, NY 10001",Teléfonos
USB-C Charging Cable,1,11.95,2021-02-05,"961 Jefferson St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2021-02-05,"961 Jefferson St, New York City, NY 10001",Auriculares
iPhone,1,700,2021-02-08,"691 4th St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2021-02-08,"691 4th St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2021-02-07,"150 9th St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2021-02-07,"621 12th St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2021-02-04,"816 2nd St, Atlanta, GA 30301",Cargadores
Flatscreen TV,1,300,2021-02-07,"748 Jackson St, Los Angeles, CA 90001",Televisores
AAA Batteries (4-pack),1,2.99,2021-02-07,"701 Lincoln St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),3,2.99,2021-02-07,"445 River St, New York City, NY 10001",Pilas
34in Ultrawide Monitor,1,379.99,2021-02-04,"186 Jackson St, Boston, MA 02215",Monitores
Apple Airpods Headphones,1,150,2021-02-06,"650 Maple St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,2,14.95,2021-02-03,"323 14th St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2021-02-06,"920 6th St, New York City, NY 10001",Pilas
Bose SoundSport Headphones,1,99.99,2021-02-02,"57 Park St, New York City, NY 10001",Auriculares
34in Ultrawide Monitor,1,379.99,2021-02-07,"602 Pine St, Dallas, TX 75001",Monitores
Apple Airpods Headphones,1,150,2021-02-01,"744 12th St, San Francisco, CA 94016",Auriculares
Google Phone,1,600,2021-02-01,"611 Maple St, San Francisco, CA 94016",Teléfonos
Wired Headphones,2,11.99,2021-02-01,"611 Maple St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),2,2.99,2021-02-06,"537 Walnut St, Portland, OR 97035",Pilas
AAA Batteries (4-pack),2,2.99,2021-02-07,"54 Adams St, Boston, MA 02215",Pilas
Google Phone,1,600,2021-02-06,"467 14th St, Los Angeles, CA 90001",Teléfonos
Macbook Pro Laptop,1,1700,2021-02-03,"180 Lakeview St, Seattle, WA 98101",Portátiles
Flatscreen TV,1,300,2021-02-08,"79 Cedar St, Boston, MA 02215",Televisores
AA Batteries (4-pack),1,3.84,2021-02-06,"682 9th St, Dallas, TX 75001",Pilas
Wired Headphones,1,11.99,2021-02-06,"312 Forest St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2021-02-05,"537 Jefferson St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2021-02-05,"402 12th St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2021-02-04,"355 11th St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2021-02-03,"694 Adams St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),1,2.99,2021-02-01,"169 Lake St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2021-02-02,"743 Washington St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2021-02-06,"184 Spruce St, Atlanta, GA 30301",Pilas
AA Batteries (4-pack),1,3.84,2021-02-02,"975 Hickory St, Boston, MA 02215",Pilas
iPhone,1,700,2021-02-02,"721 Lake St, Portland, OR 97035",Teléfonos
Lightning Charging Cable,1,14.95,2021-02-02,"721 Lake St, Portland, OR 97035",Cargadores
AA Batteries (4-pack),1,3.84,2021-02-01,"485 Center St, Atlanta, GA 30301",Pilas
ThinkPad Laptop,2,999.99,2021-02-08,"850 6th St, New York City, NY 10001",Portátiles
