Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
USB-C Charging Cable,1,11.95,2024-02-07,"981 Hill St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2024-02-13,"717 Spruce St, Dallas, TX 75001",Pilas
Apple Airpods Headphones,1,150,2024-02-06,"311 5th St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2024-02-01,"641 13th St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),3,3.84,2024-02-12,"53 Hill St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2024-02-14,"250 Maple St, Los Angeles, CA 90001",Pilas
ThinkPad Laptop,1,999.99,2024-02-01,"122 11th St, Atlanta, GA 30301",Portátiles
Lightning Charging Cable,1,14.95,2024-02-06,"301 12th St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2024-02-08,"939 13th St, Portland, ME 04101",Cargadores
AAA Batteries (4-pack),3,2.99,2024-02-15,"368 Spruce St, Dallas, TX 75001",Pilas
Lightning Charging Cable,1,14.95,2024-02-21,"96 Elm St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),4,2.99,2024-02-16,"875 13th St, New York City, NY 10001",Pilas
34in Ultrawide Monitor,1,379.99,2024-02-16,"875 13th St, New York City, NY 10001",Monitores
USB-C Charging Cable,2,11.95,2024-02-02,"202 8th St, Austin, TX 73301",Cargadores
Vareebadd Phone,1,400,2024-02-08,"965 Forest St, Seattle, WA 98101",Teléfonos
Apple Airpods Headphones,1,150,2024-02-18,"24 Washington St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2024-02-07,"30 14th St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2024-02-20,"371 10th St, Portland, ME 04101",Auriculares
Macbook Pro Laptop,1,1700,2024-02-02,"272 Dogwood St, New York City, NY 10001",Portátiles
USB-C Charging Cable,1,11.95,2024-02-15,"472 River St, Austin, TX 73301",Cargadores
Apple Airpods Headphones,1,150,2024-02-15,"123 Willow St, Atlanta, GA 30301",Auriculares
AAA Batteries (4-pack),1,2.99,2024-02-02,"451 7th St, Portland, OR 97035",Pilas
Lightning Charging Cable,1,14.95,2024-02-20,"391 Cedar St, Boston, MA 02215",Cargadores
Lightning Charging Cable,2,14.95,2024-02-20,"729 12th St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2024-02-09,"57 Dogwood St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2024-02-04,"180 1st St, Seattle, WA 98101",Auriculares
Vareebadd Phone,1,400,2024-02-06,"472 Johnson St, New York City, NY 10001",Teléfonos
USB-C Charging Cable,2,11.95,2024-02-06,"472 Johnson St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2024-02-01,"806 Lake St, Portland, OR 97035",Auriculares
USB-C Charging Cable,1,11.95,2024-02-15,"706 8th St, Boston, MA 02215",Cargadores
27in FHD Monitor,1,149.99,2024-02-13,"689 North St, Los Angeles, CA 90001",Monitores
Lightning Charging Cable,1,14.95,2024-02-13,"988 Jefferson St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2024-02-11,"711 Madison St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,2,14.95,2024-02-14,"169 6th St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2024-02-14,"280 Wilson St, Portland, OR 97035",Auriculares
Google Phone,1,600,2024-02-13,"659 Lincoln St, San Francisco, CA 94016",Teléfonos
AA Batteries (4-pack),1,3.84,2024-02-11,"97 7th St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),2,3.84,2024-02-07,"137 Lakeview St, Austin, TX 73301",Pilas
Bose SoundSport Headphones,1,99.99,2024-02-08,"941 Church St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2024-02-09,"426 Forest St, Seattle, WA 98101",Auriculares
iPhone,1,700,2024-02-20,"351 Pine St, Dallas, TX 75001",Teléfonos
USB-C Charging Cable,1,11.95,2024-02-16,"772 2nd St, Seattle, WA 98101",Cargadores
AA Batteries (4-pack),1,3.84,2024-02-20,"585 1st St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),5,2.99,2024-02-01,"26 Adams St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2024-02-12,"74 Hill St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2024-02-14,"499 Jackson St, Dallas, TX 75001",Cargadores
Lightning Charging Cable,1,14.95,2024-02-10,"144 Dogwood St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),2,3.84,2024-02-11,"794 Jefferson St, Portland, OR 97035",Pilas
Wired Headphones,1,11.99,2024-02-06,"626 Walnut St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2024-02-20,"161 Willow St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),2,3.84,2024-02-10,"646 Dogwood St, Los Angeles, CA 90001",Pilas
27in 4K Gaming Monitor,1,389.99,2024-02-12,"965 North St, Boston, MA 02215",Monitores
AAA Batteries (4-pack),1,2.99,2024-02-12,"440 Highland St, Seattle, WA 98101",Pilas
Wired Headphones,1,11.99,2024-02-16,"471 Lakeview St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2024-02-17,"738 River St, Portland, OR 97035",Auriculares
AAA Batteries (4-pack),1,2.99,2024-02-19,"493 Cedar St, Seattle, WA 98101",Pilas
Wired Headphones,1,11.99,2024-02-13,"719 Willow St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),3,2.99,2024-02-13,"661 Wilson St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2024-02-03,"452 Lincoln St, Boston, MA 02215",Auriculares
Wired Headphones,1,11.99,2024-02-17,"578 Adams St, Austin, TX 73301",Auriculares
Apple Airpods Headphones,1,150,2024-02-03,"41 Hill St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2024-02-04,"887 South St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2024-02-07,"931 Washington St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),1,3.84,2024-02-19,"295 Elm St, Austin, TX 73301",Pilas
AAA Batteries (4-pack),1,2.99,2024-02-19,"896 14th St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2024-02-14,"871 9th St, Austin, TX 73301",Cargadores
27in FHD Monitor,1,149.99,2024-02-19,"864 Meadow St, Los Angeles, CA 90001",Monitores
AA Batteries (4-pack),2,3.84,2024-02-20,"112 Chestnut St, Portland, OR 97035",Pilas
Lightning Charging Cable,1,14.95,2024-02-03,"411 Johnson St, Seattle, WA 98101",Cargadores
AA Batteries (4-pack),1,3.84,2024-02-11,"96 Lincoln St, Seattle, WA 98101",Pilas
34in Ultrawide Monitor,1,379.99,2024-02-15,"285 9th St, Portland, OR 97035",Monitores
Wired Headphones,1,11.99,2024-02-19,"7 Main St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2024-02-07,"643 Washington St, Atlanta, GA 30301",Auriculares
Vareebadd Phone,1,400,2024-02-09,"277 Adams St, Portland, OR 97035",Teléfonos
Wired Headphones,1,11.99,2024-02-15,"487 10th St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2024-02-09,"792 5th St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2024-02-11,"436 12th St, Seattle, WA 98101",Cargadores
Wired Headphones,1,11.99,2024-02-19,"504 Highland St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2024-02-06,"156 Washington St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2024-02-05,"826 Hill St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2024-02-19,"976 Highland St, San Francisco, CA 94016",Cargadores
Flatscreen TV,1,300,2024-02-18,"122 Forest St, San Francisco, CA 94016",Televisores
AAA Batteries (4-pack),1,2.99,2024-02-17,"862 Washington St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2024-02-04,"217 Lake St, Dallas, TX 75001",Auriculares
Vareebadd Phone,1,400,2024-02-04,"73 14th St, Boston, MA 02215",Teléfonos
Bose SoundSport Headphones,1,99.99,2024-02-15,"247 13th St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2024-02-05,"314 Sunset St, Portland, OR 97035",Auriculares
Wired Headphones,1,11.99,2024-02-02,"784 North St, Boston, MA 02215",Auriculares
Flatscreen TV,1,300,2024-02-18,"417 Ridge St, New York City, NY 10001",Televisores
27in FHD Monitor,1,149.99,2024-02-01,"263 North St, Portland, ME 04101",Monitores
AAA Batteries (4-pack),1,2.99,2024-02-20,"794 1st St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2024-02-18,"158 Main St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),4,3.84,2024-02-05,"320 Hill St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2024-02-09,"208 Wilson St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2024-02-14,"70 Forest St, Portland, OR 97035",Auriculares
Bose SoundSport Headphones,1,99.99,2024-02-03,"210 Willow St, Austin, TX 73301",Auriculares
AAA Batteries (4-pack),1,2.99,2024-02-01,"864 6th St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2024-02-15,"722 Meadow St, Los Angeles, CA 90001",Cargadores
Vareebadd Phone,1,400,2024-02-09,"236 Lincoln St, Los Angeles, CA 90001",Teléfonos
USB-C Charging Cable,1,11.95,2024-02-09,"236 Lincoln St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2024-02-09,"236 Lincoln St, Los Angeles, CA 90001",Auriculares
27in FHD Monitor,1,149.99,2024-02-09,"758 River St, Los Angeles, CA 90001",Monitores
AAA Batteries (4-pack),2,2.99,2024-02-01,"934 Jackson St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2024-02-07,"524 Spruce St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2024-02-07,"749 Washington St, San Francisco, CA 94016",Cargadores
Google Phone,1,600,2024-02-18,"334 11th St, Los Angeles, CA 90001",Teléfonos
USB-C Charging Cable,1,11.95,2024-02-18,"334 11th St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2024-02-05,"15 North St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2024-02-18,"264 7th St, Boston, MA 02215",Cargadores
20in Monitor,1,109.99,2024-02-13,"572 Jefferson St, Boston, MA 02215",Monitores
Wired Headphones,1,11.99,2024-02-13,"409 Park St, San Francisco, CA 94016",Auriculares
Flatscreen TV,1,300,2024-02-10,"214 Elm St, San Francisco, CA 94016",Televisores
27in 4K Gaming Monitor,1,389.99,2024-02-01,"676 Main St, Los Angeles, CA 90001",Monitores
Macbook Pro Laptop,1,1700,2024-02-08,"740 8th St, Atlanta, GA 30301",Portátiles
Google Phone,1,600,2024-02-20,"486 2nd St, Dallas, TX 75001",Teléfonos
Apple Airpods Headphones,1,150,2024-02-02,"546 Walnut St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2024-02-14,"965 Sunset St, Portland, ME 04101",Auriculares
AAA Batteries (4-pack),1,2.99,2024-02-19,"203 Lakeview St, Los Angeles, CA 90001",Pilas
iPhone,1,700,2024-02-12,"992 8th St, Los Angeles, CA 90001",Teléfonos
USB-C Charging Cable,1,11.95,2024-02-03,"589 Chestnut St, Boston, MA 02215",Cargadores
20in Monitor,1,109.99,2024-02-12,"720 9th St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2024-02-12,"756 10th St, San Francisco, CA 94016",Auriculares
Google Phone,1,600,2024-02-16,"856 Adams St, Boston, MA 02215",Teléfonos
Wired Headphones,1,11.99,2024-02-02,"608 Church St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),2,2.99,2024-02-15,"11 10th St, San Francisco, CA 94016",Pilas
27in FHD Monitor,1,149.99,2024-02-13,"909 Wilson St, San Francisco, CA 94016",Monitores
iPhone,1,700,2024-02-01,"375 Jefferson St, Austin, TX 73301",Teléfonos
AA Batteries (4-pack),3,3.84,2024-02-19,"866 13th St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),2,2.99,2024-02-12,"387 Adams St, Atlanta, GA 30301",Pilas
AA Batteries (4-pack),1,3.84,2024-02-05,"65 Chestnut St, Austin, TX 73301",Pilas
Lightning Charging Cable,1,14.95,2024-02-14,"798 Elm St, Dallas, TX 75001",Cargadores
27in 4K Gaming Monitor,1,389.99,2024-02-13,"783 Church St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),2,2.99,2024-02-10,"297 Madison St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2024-02-09,"498 Dogwood St, Austin, TX 73301",Cargadores
Flatscreen TV,1,300,2024-02-13,"745 Dogwood St, San Francisco, CA 94016",Televisores
AA Batteries (4-pack),1,3.84,2024-02-02,"966 Hill St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),1,3.84,2024-02-14,"665 7th St, Los Angeles, CA 90001",Pilas
34in Ultrawide Monitor,1,379.99,2024-02-10,"589 Dogwood St, San Francisco, CA 94016",Monitores
Macbook Pro Laptop,1,1700,2024-02-04,"137 South St, San Francisco, CA 94016",Portátiles
iPhone,1,700,2024-02-19,"313 6th St, Los Angeles, CA 90001",Teléfonos
AAA Batteries (4-pack),1,2.99,2024-02-16,"744 Lincoln St, Seattle, WA 98101",Pilas
Wired Headphones,1,11.99,2024-02-12,"505 Center St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2024-02-09,"363 Cedar St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2024-02-07,"624 7th St, Atlanta, GA 30301",Auriculares
Wired Headphones,1,11.99,2024-02-07,"138 9th St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),3,3.84,2024-02-15,"25 Lakeview St, Portland, OR 97035",Pilas
27in 4K Gaming Monitor,1,389.99,2024-02-19,"242 South St, Dallas, TX 75001",Monitores
AAA Batteries (4-pack),2,2.99,2024-02-07,"780 7th St, Los Angeles, CA 90001",Pilas
20in Monitor,1,109.99,2024-02-03,"414 Center St, Portland, OR 97035",Monitores
AAA Batteries (4-pack),1,2.99,2024-02-03,"599 11th St, Portland, OR 97035",Pilas
Wired Headphones,2,11.99,2024-02-01,"313 Chestnut St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2024-02-07,"62 Dogwood St, Austin, TX 73301",Cargadores
ThinkPad Laptop,1,999.99,2024-02-20,"346 Sunset St, San Francisco, CA 94016",Portátiles
iPhone,1,700,2024-02-02,"193 Meadow St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2024-02-02,"193 Meadow St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2024-02-17,"75 Willow St, Boston, MA 02215",Cargadores
34in Ultrawide Monitor,1,379.99,2024-02-07,"435 Highland St, New York City, NY 10001",Monitores
AAA Batteries (4-pack),1,2.99,2024-02-20,"685 Forest St, Austin, TX 73301",Pilas
AA Batteries (4-pack),1,3.84,2024-02-15,"609 Lincoln St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2024-02-15,"136 Ridge St, Boston, MA 02215",Auriculares
Vareebadd Phone,1,400,2024-02-15,"937 Elm St, New York City, NY 10001",Teléfonos
ThinkPad Laptop,1,999.99,2024-02-09,"681 River St, Atlanta, GA 30301",Portátiles
Macbook Pro Laptop,1,1700,2024-02-11,"156 10th St, Austin, TX 73301",Portátiles
27in FHD Monitor,1,149.99,2024-02-07,"181 10th St, Austin, TX 73301",Monitores
Apple Airpods Headphones,1,150,2024-02-16,"628 Cedar St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),2,3.84,2024-02-08,"615 Cedar St, Austin, TX 73301",Pilas
AAA Batteries (4-pack),1,2.99,2024-02-01,"147 Center St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),2,2.99,2024-02-03,"666 Spruce St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2024-02-18,"890 9th St, Dallas, TX 75001",Cargadores
Flatscreen TV,1,300,2024-02-08,"995 Lincoln St, San Francisco, CA 94016",Televisores
Wired Headphones,1,11.99,2024-02-15,"557 Walnut St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2024-02-17,"85 Maple St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2024-02-15,"469 5th St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2024-02-03,"29 7th St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2024-02-01,"114 Sunset St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2024-02-05,"436 12th St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2024-02-13,"447 Johnson St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2024-02-07,"253 8th St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),2,3.84,2024-02-08,"761 Wilson St, New York City, NY 10001",Pilas
iPhone,1,700,2024-02-12,"19 Meadow St, Boston, MA 02215",Teléfonos
Lightning Charging Cable,1,14.95,2024-02-12,"19 Meadow St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),2,2.99,2024-02-05,"32 Center St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2024-02-11,"220 Sunset St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2024-02-08,"569 Lakeview St, Seattle, WA 98101",Auriculares
Bose SoundSport Headphones,1,99.99,2024-02-19,"830 Cherry St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2024-02-16,"269 Ridge St, Austin, TX 73301",Pilas
USB-C Charging Cable,1,11.95,2024-02-12,"777 Park St, Atlanta, GA 30301",Cargadores
Bose SoundSport Headphones,1,99.99,2024-02-03,"825 Spruce St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2024-02-06,"636 Johnson St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2024-02-07,"318 Cherry St, San Francisco, CA 94016",Cargadores
Vareebadd Phone,1,400,2024-02-10,"785 Lakeview St, Seattle, WA 98101",Teléfonos
Wired Headphones,1,11.99,2024-02-17,"934 10th St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2024-02-01,"587 Cedar St, New York City, NY 10001",Auriculares
USB-C Charging Cable,2,11.95,2024-02-01,"572 13th St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2024-02-18,"67 Hill St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2024-02-19,"381 Walnut St, San Francisco, CA 94016",Auriculares
27in FHD Monitor,1,149.99,2024-02-06,"306 Spruce St, New York City, NY 10001",Monitores
Macbook Pro Laptop,1,1700,2024-02-13,"234 Wilson St, New York City, NY 10001",Portátiles
AA Batteries (4-pack),1,3.84,2024-02-16,"937 2nd St, Seattle, WA 98101",Pilas
Apple Airpods Headphones,1,150,2024-02-09,"402 South St, Los Angeles, CA 90001",Auriculares
Macbook Pro Laptop,1,1700,2024-02-09,"402 South St, Los Angeles, CA 90001",Portátiles
Apple Airpods Headphones,1,150,2024-02-08,"210 Main St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2024-02-15,"368 11th St, Portland, ME 04101",Cargadores
27in FHD Monitor,1,149.99,2024-02-16,"670 Sunset St, Los Angeles, CA 90001",Monitores
Apple Airpods Headphones,1,150,2024-02-01,"107 Madison St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2024-02-20,"417 Lake St, New York City, NY 10001",Cargadores
Macbook Pro Laptop,1,1700,2024-02-18,"695 West St, Los Angeles, CA 90001",Portátiles
Wired Headphones,1,11.99,2024-02-10,"623 10th St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2024-02-09,"554 Hickory St, Dallas, TX 75001",Pilas
AAA Batteries (4-pack),2,2.99,2024-02-08,"262 Center St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2024-02-13,"671 Main St, Dallas, TX 75001",Cargadores
Lightning Charging Cable,1,14.95,2024-02-05,"787 Highland St, Seattle, WA 98101",Cargadores
Apple Airpods Headphones,1,150,2024-02-11,"885 Park St, Dallas, TX 75001",Auriculares
27in 4K Gaming Monitor,1,389.99,2024-02-07,"209 13th St, Seattle, WA 98101",Monitores
AA Batteries (4-pack),1,3.84,2024-02-11,"536 Chestnut St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2024-02-10,"221 Ridge St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2024-02-08,"708 Elm St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2024-02-06,"66 5th St, Atlanta, GA 30301",Auriculares
Bose SoundSport Headphones,1,99.99,2024-02-05,"389 Meadow St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2024-02-12,"926 2nd St, Dallas, TX 75001",Auriculares
Apple Airpods Headphones,1,150,2024-02-05,"256 Park St, Boston, MA 02215",Auriculares
Bose SoundSport Headphones,1,99.99,2024-02-07,"236 River St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2024-02-06,"606 Meadow St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2024-02-10,"799 8th St, Austin, TX 73301",Auriculares
27in FHD Monitor,1,149.99,2024-02-09,"358 11th St, Austin, TX 73301",Monitores
Apple Airpods Headphones,1,150,2024-02-13,"389 Madison St, Boston, MA 02215",Auriculares
Flatscreen TV,1,300,2024-02-15,"735 9th St, New York City, NY 10001",Televisores
USB-C Charging Cable,1,11.95,2024-02-02,"974 Church St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2024-02-12,"671 West St, New York City, NY 10001",Monitores
Apple Airpods Headphones,1,150,2024-02-14,"64 North St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2024-02-06,"839 Jackson St, Dallas, TX 75001",Auriculares
Google Phone,1,600,2024-02-11,"85 West St, Dallas, TX 75001",Teléfonos
USB-C Charging Cable,1,11.95,2024-02-11,"85 West St, Dallas, TX 75001",Cargadores
iPhone,1,700,2024-02-20,"57 10th St, Austin, TX 73301",Teléfonos
Wired Headphones,1,11.99,2024-02-11,"819 West St, Boston, MA 02215",Auriculares
