Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Bose SoundSport Headphones,1,99.99,2024-10-02,"599 9th St, San Francisco, CA 94016",Auriculares
27in FHD Monitor,1,149.99,2024-10-05,"79 5th St, Dallas, TX 75001",Monitores
AAA Batteries (4-pack),1,2.99,2024-10-08,"766 Highland St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2024-10-05,"317 Cedar St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2024-10-10,"918 Sunset St, San Francisco, CA 94016",Auriculares
ThinkPad Laptop,1,999.99,2024-10-08,"123 Pine St, San Francisco, CA 94016",Portátiles
27in 4K Gaming Monitor,1,389.99,2024-10-03,"531 Chestnut St, Boston, MA 02215",Monitores
34in Ultrawide Monitor,1,379.99,2024-10-03,"531 Chestnut St, Boston, MA 02215",Monitores
USB-C Charging Cable,1,11.95,2024-10-09,"65 Washington St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2024-10-07,"691 Lincoln St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2024-10-10,"543 8th St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,3,11.95,2024-10-13,"959 Spruce St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2024-10-12,"866 Adams St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2024-10-14,"773 Lakeview St, Atlanta, GA 30301",Cargadores
Apple Airpods Headphones,1,150,2024-10-09,"116 South St, Boston, MA 02215",Auriculares
Bose SoundSport Headphones,1,99.99,2024-10-12,"876 Washington St, Boston, MA 02215",Auriculares
27in 4K Gaming Monitor,1,389.99,2024-10-06,"821 9th St, New York City, NY 10001",Monitores
Wired Headphones,1,11.99,2024-10-14,"529 1st St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2024-10-11,"684 Spruce St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2024-10-13,"656 South St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2024-10-09,"473 14th St, Dallas, TX 75001",Pilas
AAA Batteries (4-pack),1,2.99,2024-10-14,"904 9th St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2024-10-07,"37 Johnson St, Los Angeles, CA 90001",Cargadores
Macbook Pro Laptop,1,1700,2024-10-08,"684 Meadow St, New York City, NY 10001",Portátiles
Apple Airpods Headphones,1,150,2024-10-05,"664 7th St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),2,3.84,2024-10-01,"391 South St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2024-10-10,"207 Forest St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2024-10-12,"471 Wilson St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2024-10-11,"694 13th St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2024-10-05,"934 Maple St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2024-10-05,"646 13th St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2024-10-06,"58 West St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2024-10-14,"992 River St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2024-10-14,"992 River St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2024-10-01,"837 Washington St, Seattle, WA 98101",Pilas
27in 4K Gaming Monitor,1,389.99,2024-10-01,"837 Washington St, Seattle, WA 98101",Monitores
ThinkPad Laptop,1,999.99,2024-10-14,"820 Jackson St, San Francisco, CA 94016",Portátiles
Bose SoundSport Headphones,1,99.99,2024-10-05,"667 Center St, Boston, MA 02215",Auriculares
34in Ultrawide Monitor,1,379.99,2024-10-04,"905 Meadow St, Atlanta, GA 30301",Monitores
Lightning Charging Cable,1,14.95,2024-10-05,"550 10th St, Portland, OR 97035",Cargadores
Lightning Charging Cable,1,14.95,2024-10-05,"550 10th St, Portland, OR 97035",Cargadores
Apple Airpods Headphones,1,150,2024-10-15,"694 Hill St, Boston, MA 02215",Auriculares
27in FHD Monitor,1,149.99,2024-10-13,"116 Lincoln St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2024-10-15,"612 11th St, Seattle, WA 98101",Pilas
AA Batteries (4-pack),1,3.84,2024-10-15,"463 9th St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2024-10-12,"93 Willow St, Seattle, WA 98101",Auriculares
27in FHD Monitor,1,149.99,2024-10-01,"886 8th St, Boston, MA 02215",Monitores
Bose SoundSport Headphones,1,99.99,2024-10-13,"672 4th St, New York City, NY 10001",Auriculares
27in FHD Monitor,1,149.99,2024-10-08,"690 Wilson St, Seattle, WA 98101",Monitores
iPhone,1,700,2024-10-10,"146 Jackson St, Los Angeles, CA 90001",Teléfonos
Lightning Charging Cable,1,14.95,2024-10-10,"146 Jackson St, Los Angeles, CA 90001",Cargadores
Macbook Pro Laptop,1,1700,2024-10-10,"791 South St, Boston, MA 02215",Portátiles
USB-C Charging Cable,1,11.95,2024-10-01,"396 Jackson St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2024-10-08,"824 5th St, Portland, OR 97035",Cargadores
AAA Batteries (4-pack),1,2.99,2024-10-03,"487 Church St, Portland, ME 04101",Pilas
27in 4K Gaming Monitor,1,389.99,2024-10-09,"90 Spruce St, Boston, MA 02215",Monitores
Apple Airpods Headphones,1,150,2024-10-12,"661 10th St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2024-10-10,"560 13th St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2024-10-09,"165 Cedar St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2024-10-08,"92 Park St, Dallas, TX 75001",Cargadores
USB-C Charging Cable,1,11.95,2024-10-01,"129 Walnut St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2024-10-12,"875 West St, San Francisco, CA 94016",Auriculares
iPhone,1,700,2024-10-05,"980 Dogwood St, Seattle, WA 98101",Teléfonos
ThinkPad Laptop,1,999.99,2024-10-11,"525 Lake St, New York City, NY 10001",Portátiles
AAA Batteries (4-pack),1,2.99,2024-10-02,"58 4th St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2024-10-14,"348 13th St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2024-10-08,"702 Lincoln St, Portland, OR 97035",Auriculares
Flatscreen TV,1,300,2024-10-09,"842 5th St, San Francisco, CA 94016",Televisores
AA Batteries (4-pack),1,3.84,2024-10-04,"2 10th St, Portland, OR 97035",Pilas
AAA Batteries (4-pack),3,2.99,2024-10-02,"93 8th St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2024-10-08,"102 Meadow St, Los Angeles, CA 90001",Cargadores
Flatscreen TV,1,300,2024-10-05,"735 Jackson St, San Francisco, CA 94016",Televisores
Apple Airpods Headphones,1,150,2024-10-05,"862 Hill St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2024-10-11,"568 Lake St, San Francisco, CA 94016",Cargadores
iPhone,1,700,2024-10-14,"275 Jefferson St, Boston, MA 02215",Teléfonos
Bose SoundSport Headphones,1,99.99,2024-10-01,"697 10th St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2024-10-03,"144 Cedar St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,1,99.99,2024-10-15,"288 12th St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),2,2.99,2024-10-06,"54 5th St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2024-10-04,"947 Spruce St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),3,3.84,2024-10-11,"596 14th St, Seattle, WA 98101",Pilas
Bose SoundSport Headphones,1,99.99,2024-10-13,"374 Cherry St, Atlanta, GA 30301",Auriculares
34in Ultrawide Monitor,1,379.99,2024-10-11,"430 Highland St, Los Angeles, CA 90001",Monitores
Flatscreen TV,1,300,2024-10-02,"18 Spruce St, Los Angeles, CA 90001",Televisores
Bose SoundSport Headphones,1,99.99,2024-10-14,"264 10th St, Seattle, WA 98101",Auriculares
27in FHD Monitor,1,149.99,2024-10-03,"123 Madison St, San Francisco, CA 94016",Monitores
34in Ultrawide Monitor,1,379.99,2024-10-04,"515 South St, Atlanta, GA 30301",Monitores
Bose SoundSport Headphones,1,99.99,2024-10-09,"267 9th St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2024-10-09,"637 4th St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2024-10-11,"385 Spruce St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2024-10-04,"269 11th St, Portland, OR 97035",Auriculares
AA Batteries (4-pack),1,3.84,2024-10-09,"836 14th St, Los Angeles, CA 90001",Pilas
27in FHD Monitor,1,149.99,2024-10-08,"711 North St, Austin, TX 73301",Monitores
Bose SoundSport Headphones,1,99.99,2024-10-03,"517 Park St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2024-10-08,"702 11th St, New York City, NY 10001",Cargadores
Wired Headphones,2,11.99,2024-10-13,"718 6th St, San Francisco, CA 94016",Auriculares
27in 4K Gaming Monitor,1,389.99,2024-10-04,"625 13th St, Dallas, TX 75001",Monitores
AA Batteries (4-pack),1,3.84,2024-10-08,"661 Forest St, Austin, TX 73301",Pilas
AAA Batteries (4-pack),1,2.99,2024-10-14,"109 Lincoln St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2024-10-05,"193 Jackson St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2024-10-14,"804 West St, New York City, NY 10001",Cargadores
Bose SoundSport Headphones,1,99.99,2024-10-08,"946 Chestnut St, Seattle, WA 98101",Auriculares
ThinkPad Laptop,1,999.99,2024-10-08,"391 Hickory St, San Francisco, CA 94016",Portátiles
Vareebadd Phone,1,400,2024-10-03,"340 South St, Portland, OR 97035",Teléfonos
USB-C Charging Cable,1,11.95,2024-10-03,"340 South St, Portland, OR 97035",Cargadores
USB-C Charging Cable,1,11.95,2024-10-04,"907 Elm St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2024-10-06,"392 Sunset St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),1,3.84,2024-10-11,"400 Lakeview St, New York City, NY 10001",Pilas
20in Monitor,1,109.99,2024-10-01,"608 Johnson St, Seattle, WA 98101",Monitores
20in Monitor,1,109.99,2024-10-01,"306 Church St, Austin, TX 73301",Monitores
Apple Airpods Headphones,1,150,2024-10-12,"400 Cherry St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2024-10-07,"167 9th St, Los Angeles, CA 90001",Cargadores
27in 4K Gaming Monitor,1,389.99,2024-10-10,"455 Hill St, New York City, NY 10001",Monitores
Apple Airpods Headphones,1,150,2024-10-13,"104 Maple St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2024-10-01,"297 Cedar St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2024-10-03,"599 Ridge St, Seattle, WA 98101",Pilas
27in FHD Monitor,1,149.99,2024-10-02,"925 Spruce St, Portland, OR 97035",Monitores
Lightning Charging Cable,1,14.95,2024-10-06,"365 Jackson St, San Francisco, CA 94016",Cargadores
ThinkPad Laptop,1,999.99,2024-10-13,"658 Lincoln St, Los Angeles, CA 90001",Portátiles
AAA Batteries (4-pack),1,2.99,2024-10-14,"369 Pine St, Atlanta, GA 30301",Pilas
ThinkPad Laptop,1,999.99,2024-10-13,"154 13th St, Portland, OR 97035",Portátiles
Bose SoundSport Headphones,1,99.99,2024-10-11,"66 6th St, Atlanta, GA 30301",Auriculares
AAA Batteries (4-pack),4,2.99,2024-10-15,"826 13th St, Austin, TX 73301",Pilas
Lightning Charging Cable,1,14.95,2024-10-01,"486 Jefferson St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2024-10-07,"812 Ridge St, Seattle, WA 98101",Cargadores
27in 4K Gaming Monitor,1,389.99,2024-10-07,"812 Ridge St, Seattle, WA 98101",Monitores
20in Monitor,1,109.99,2024-10-03,"246 Hill St, Boston, MA 02215",Monitores
Lightning Charging Cable,1,14.95,2024-10-10,"920 6th St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),2,3.84,2024-10-06,"205 2nd St, Atlanta, GA 30301",Pilas
Wired Headphones,2,11.99,2024-10-12,"361 Adams St, Seattle, WA 98101",Auriculares
Wired Headphones,1,11.99,2024-10-05,"421 Highland St, Dallas, TX 75001",Auriculares
Google Phone,1,600,2024-10-01,"488 Johnson St, Austin, TX 73301",Teléfonos
AA Batteries (4-pack),2,3.84,2024-10-03,"511 Park St, New York City, NY 10001",Pilas
Macbook Pro Laptop,1,1700,2024-10-04,"453 Elm St, Los Angeles, CA 90001",Portátiles
Bose SoundSport Headphones,1,99.99,2024-10-04,"606 Forest St, Seattle, WA 98101",Auriculares
Google Phone,1,600,2024-10-01,"746 Jefferson St, New York City, NY 10001",Teléfonos
Bose SoundSport Headphones,1,99.99,2024-10-01,"746 Jefferson St, New York City, NY 10001",Auriculares
27in FHD Monitor,1,149.99,2024-10-14,"545 Johnson St, Atlanta, GA 30301",Monitores
LG Washing Machine,1,600.0,2024-10-08,"925 Forest St, San Francisco, CA 94016",Electrodomésticos
Apple Airpods Headphones,1,150,2024-10-02,"781 Park St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),2,2.99,2024-10-02,"781 Park St, Los Angeles, CA 90001",Pilas
34in Ultrawide Monitor,1,379.99,2024-10-08,"259 Wilson St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2024-10-15,"963 Pine St, Dallas, TX 75001",Pilas
27in FHD Monitor,1,149.99,2024-10-01,"719 12th St, Austin, TX 73301",Monitores
Lightning Charging Cable,1,14.95,2024-10-02,"484 Spruce St, Dallas, TX 75001",Cargadores
AAA Batteries (4-pack),1,2.99,2024-10-06,"698 9th St, Atlanta, GA 30301",Pilas
Apple Airpods Headphones,1,150,2024-10-12,"200 Adams St, Atlanta, GA 30301",Auriculares
AAA Batteries (4-pack),1,2.99,2024-10-10,"615 Cedar St, San Francisco, CA 94016",Pilas
iPhone,1,700,2024-10-01,"61 Johnson St, Boston, MA 02215",Teléfonos
AAA Batteries (4-pack),1,2.99,2024-10-03,"672 Church St, Dallas, TX 75001",Pilas
Bose SoundSport Headphones,1,99.99,2024-10-15,"995 Walnut St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,2,14.95,2024-10-02,"3 2nd St, San Francisco, CA 94016",Cargadores
Flatscreen TV,1,300,2024-10-13,"498 Adams St, San Francisco, CA 94016",Televisores
AA Batteries (4-pack),1,3.84,2024-10-12,"648 11th St, San Francisco, CA 94016",Pilas
iPhone,1,700,2024-10-03,"494 6th St, Portland, OR 97035",Teléfonos
Apple Airpods Headphones,1,150,2024-10-03,"494 6th St, Portland, OR 97035",Auriculares
AA Batteries (4-pack),1,3.84,2024-10-06,"923 8th St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2024-10-12,"871 13th St, Portland, ME 04101",Pilas
Flatscreen TV,1,300,2024-10-08,"235 7th St, Dallas, TX 75001",Televisores
Lightning Charging Cable,1,14.95,2024-10-03,"170 Willow St, Atlanta, GA 30301",Cargadores
Wired Headphones,1,11.99,2024-10-03,"828 West St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2024-10-12,"151 Chestnut St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2024-10-13,"859 8th St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2024-10-02,"512 Washington St, Atlanta, GA 30301",Auriculares
iPhone,1,700,2024-10-14,"558 8th St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2024-10-09,"355 Ridge St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2024-10-01,"608 Lakeview St, Los Angeles, CA 90001",Pilas
Macbook Pro Laptop,1,1700,2024-10-02,"440 South St, New York City, NY 10001",Portátiles
Wired Headphones,1,11.99,2024-10-04,"922 2nd St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),2,3.84,2024-10-15,"323 Chestnut St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2024-10-12,"27 Washington St, Atlanta, GA 30301",Auriculares
Wired Headphones,2,11.99,2024-10-11,"511 Wilson St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2024-10-05,"118 4th St, Boston, MA 02215",Cargadores
iPhone,1,700,2024-10-02,"725 8th St, Boston, MA 02215",Teléfonos
Bose SoundSport Headphones,1,99.99,2024-10-05,"671 Hill St, San Francisco, CA 94016",Auriculares
Google Phone,1,600,2024-10-04,"836 Maple St, San Francisco, CA 94016",Teléfonos
Flatscreen TV,1,300,2024-10-08,"987 Sunset St, San Francisco, CA 94016",Televisores
Lightning Charging Cable,1,14.95,2024-10-14,"881 Park St, Los Angeles, CA 90001",Cargadores
iPhone,1,700,2024-10-11,"400 10th St, Atlanta, GA 30301",Teléfonos
Flatscreen TV,1,300,2024-10-11,"509 Pine St, Los Angeles, CA 90001",Televisores
Lightning Charging Cable,1,14.95,2024-10-10,"887 14th St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2024-10-11,"8 River St, Dallas, TX 75001",Pilas
AAA Batteries (4-pack),1,2.99,2024-10-14,"505 Jackson St, New York City, NY 10001",Pilas
Flatscreen TV,1,300,2024-10-04,"208 Washington St, San Francisco, CA 94016",Televisores
AA Batteries (4-pack),1,3.84,2024-10-05,"996 Church St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),1,2.99,2024-10-08,"663 Dogwood St, Portland, OR 97035",Pilas
USB-C Charging Cable,1,11.95,2024-10-08,"663 Dogwood St, Portland, OR 97035",Cargadores
USB-C Charging Cable,1,11.95,2024-10-02,"218 2nd St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),3,2.99,2024-10-01,"184 5th St, Boston, MA 02215",Pilas
iPhone,1,700,2024-10-02,"511 Jefferson St, Los Angeles, CA 90001",Teléfonos
USB-C Charging Cable,1,11.95,2024-10-03,"308 7th St, San Francisco, CA 94016",Cargadores
34in Ultrawide Monitor,1,379.99,2024-10-09,"625 Adams St, New York City, NY 10001",Monitores
AA Batteries (4-pack),1,3.84,2024-10-03,"704 Spruce St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),2,2.99,2024-10-12,"473 1st St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2024-10-05,"258 Maple St, Seattle, WA 98101",Cargadores
Flatscreen TV,1,300,2024-10-08,"315 Washington St, Portland, OR 97035",Televisores
USB-C Charging Cable,1,11.95,2024-10-10,"473 Chestnut St, Seattle, WA 98101",Cargadores
Google Phone,1,600,2024-10-06,"172 Lake St, Atlanta, GA 30301",Teléfonos
AA Batteries (4-pack),1,3.84,2024-10-07,"584 Sunset St, New York City, NY 10001",Pilas
Google Phone,1,600,2024-10-09,"494 11th St, New York City, NY 10001",Teléfonos
USB-C Charging Cable,1,11.95,2024-10-09,"494 11th St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2024-10-02,"126 Main St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2024-10-14,"629 9th St, Portland, OR 97035",Pilas
Macbook Pro Laptop,1,1700,2024-10-14,"362 Jefferson St, Los Angeles, CA 90001",Portátiles
AAA Batteries (4-pack),1,2.99,2024-10-12,"104 9th St, New York City, NY 10001",Pilas
Flatscreen TV,1,300,2024-10-13,"635 North St, Los Angeles, CA 90001",Televisores
Macbook Pro Laptop,1,1700,2024-10-13,"427 Willow St, New York City, NY 10001",Portátiles
Lightning Charging Cable,1,14.95,2024-10-14,"237 Dogwood St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),2,2.99,2024-10-08,"754 Sunset St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2024-10-13,"72 South St, San Francisco, CA 94016",Auriculares
Flatscreen TV,1,300,2024-10-04,"371 Wilson St, San Francisco, CA 94016",Televisores
Apple Airpods Headphones,1,150,2024-10-06,"461 Maple St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2024-10-15,"177 14th St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2024-10-14,"681 Hickory St, Austin, TX 73301",Cargadores
USB-C Charging Cable,1,11.95,2024-10-06,"190 North St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2024-10-15,"145 Johnson St, Dallas, TX 75001",Auriculares
Macbook Pro Laptop,1,1700,2024-10-03,"220 Sunset St, New York City, NY 10001",Portátiles
Apple Airpods Headphones,1,150,2024-10-08,"996 Lincoln St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2024-10-06,"284 6th St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2024-10-06,"651 Wilson St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),2,3.84,2024-10-14,"185 Johnson St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2024-10-08,"430 2nd St, San Francisco, CA 94016",Cargadores
20in Monitor,1,109.99,2024-10-02,"687 Walnut St, Seattle, WA 98101",Monitores
27in 4K Gaming Monitor,1,389.99,2024-10-07,"469 Park St, Seattle, WA 98101",Monitores
AA Batteries (4-pack),1,3.84,2024-10-14,"698 2nd St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2024-10-12,"610 Johnson St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2024-10-11,"361 Cedar St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),3,3.84,2024-10-11,"507 Dogwood St, New York City, NY 10001",Pilas
27in FHD Monitor,1,149.99,2024-10-04,"439 Wilson St, Los Angeles, CA 90001",Monitores
AAA Batteries (4-pack),2,2.99,2024-10-15,"321 11th St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),3,3.84,2024-10-09,"888 Maple St, Austin, TX 73301",Pilas
Lightning Charging Cable,1,14.95,2024-10-12,"231 Lincoln St, San Francisco, CA 94016",Cargadores
Flatscreen TV,1,300,2024-10-13,"177 Sunset St, Boston, MA 02215",Televisores
Apple Airpods Headphones,1,150,2024-10-14,"268 Ridge St, Seattle, WA 98101",Auriculares
