Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Wired Headphones,1,11.99,2020-10-18,"13 Lake St, Atlanta, GA 30301",Auriculares
34in Ultrawide Monitor,1,379.99,2020-10-29,"821 Lake St, Seattle, WA 98101",Monitores
USB-C Charging Cable,1,11.95,2020-10-05,"472 Spruce St, Portland, ME 04101",Cargadores
Apple Airpods Headphones,1,150,2020-10-07,"942 Maple St, Dallas, TX 75001",Auriculares
27in FHD Monitor,1,149.99,2020-10-10,"845 12th St, Portland, OR 97035",Monitores
27in FHD Monitor,1,149.99,2020-10-30,"795 9th St, New York City, NY 10001",Monitores
Flatscreen TV,1,300,2020-10-18,"887 4th St, Atlanta, GA 30301",Televisores
Apple Airpods Headphones,1,150,2020-10-14,"950 Madison St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2020-10-22,"51 Jackson St, Boston, MA 02215",Pilas
Macbook Pro Laptop,1,1700,2020-10-26,"591 12th St, Austin, TX 73301",Portátiles
ThinkPad Laptop,1,999.99,2020-10-23,"964 14th St, Dallas, TX 75001",Portátiles
Flatscreen TV,1,300,2020-10-23,"964 14th St, Dallas, TX 75001",Televisores
Apple Airpods Headphones,1,150,2020-10-19,"232 Main St, Seattle, WA 98101",Auriculares
Wired Headphones,1,11.99,2020-10-13,"515 Church St, San Francisco, CA 94016",Auriculares
Google Phone,1,600,2020-10-07,"993 Meadow St, New York City, NY 10001",Teléfonos
Lightning Charging Cable,1,14.95,2020-10-11,"171 1st St, Dallas, TX 75001",Cargadores
Lightning Charging Cable,1,14.95,2020-10-19,"20 7th St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2020-10-17,"574 Highland St, New York City, NY 10001",Cargadores
Wired Headphones,2,11.99,2020-10-26,"524 Willow St, San Francisco, CA 94016",Auriculares
27in 4K Gaming Monitor,1,389.99,2020-10-26,"524 Willow St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2020-10-31,"423 Adams St, Seattle, WA 98101",Cargadores
Lightning Charging Cable,1,14.95,2020-10-05,"814 5th St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2020-10-29,"590 Church St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),1,2.99,2020-10-24,"790 Spruce St, Atlanta, GA 30301",Pilas
ThinkPad Laptop,1,999.99,2020-10-15,"540 12th St, Seattle, WA 98101",Portátiles
Wired Headphones,1,11.99,2020-10-05,"839 7th St, Seattle, WA 98101",Auriculares
Vareebadd Phone,1,400,2020-10-17,"645 Walnut St, San Francisco, CA 94016",Teléfonos
27in 4K Gaming Monitor,1,389.99,2020-10-09,"74 Madison St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2020-10-13,"38 River St, New York City, NY 10001",Auriculares
USB-C Charging Cable,2,11.95,2020-10-14,"52 13th St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2020-10-27,"926 Washington St, New York City, NY 10001",Cargadores
Bose SoundSport Headphones,1,99.99,2020-10-18,"806 Maple St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2020-10-10,"371 8th St, New York City, NY 10001",Pilas
Google Phone,1,600,2020-10-31,"850 13th St, Boston, MA 02215",Teléfonos
Bose SoundSport Headphones,1,99.99,2020-10-31,"850 13th St, Boston, MA 02215",Auriculares
34in Ultrawide Monitor,1,379.99,2020-10-08,"533 Hill St, Los Angeles, CA 90001",Monitores
Flatscreen TV,1,300,2020-10-09,"716 Jackson St, Austin, TX 73301",Televisores
Vareebadd Phone,1,400,2020-10-06,"163 11th St, Atlanta, GA 30301",Teléfonos
USB-C Charging Cable,2,11.95,2020-10-06,"163 11th St, Atlanta, GA 30301",Cargadores
Apple Airpods Headphones,1,150,2020-10-21,"119 Center St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2020-10-30,"566 Main St, New York City, NY 10001",Auriculares
Vareebadd Phone,1,400,2020-10-25,"264 West St, Dallas, TX 75001",Teléfonos
Wired Headphones,1,11.99,2020-10-17,"398 Elm St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),2,3.84,2020-10-06,"976 Main St, San Francisco, CA 94016",Pilas
27in FHD Monitor,1,149.99,2020-10-09,"911 Maple St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2020-10-15,"468 8th St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),4,3.84,2020-10-22,"113 14th St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2020-10-24,"714 Dogwood St, Portland, OR 97035",Pilas
AA Batteries (4-pack),1,3.84,2020-10-10,"683 1st St, Portland, OR 97035",Pilas
20in Monitor,1,109.99,2020-10-31,"418 14th St, New York City, NY 10001",Monitores
AA Batteries (4-pack),1,3.84,2020-10-10,"250 1st St, Seattle, WA 98101",Pilas
Apple Airpods Headphones,1,150,2020-10-14,"237 Walnut St, Portland, OR 97035",Auriculares
27in 4K Gaming Monitor,1,389.99,2020-10-06,"843 13th St, New York City, NY 10001",Monitores
AA Batteries (4-pack),1,3.84,2020-10-05,"319 Wilson St, Austin, TX 73301",Pilas
AA Batteries (4-pack),2,3.84,2020-10-11,"261 Spruce St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2020-10-22,"41 11th St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,2,14.95,2020-10-28,"923 Cedar St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2020-10-22,"257 Wilson St, Atlanta, GA 30301",Cargadores
Apple Airpods Headphones,1,150,2020-10-14,"21 Meadow St, Portland, OR 97035",Auriculares
USB-C Charging Cable,1,11.95,2020-10-24,"795 Hickory St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2020-10-22,"871 6th St, Seattle, WA 98101",Auriculares
Apple Airpods Headphones,1,150,2020-10-30,"483 Washington St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),1,2.99,2020-10-18,"898 10th St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2020-10-05,"193 Hickory St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),1,2.99,2020-10-21,"942 6th St, Los Angeles, CA 90001",Pilas
27in FHD Monitor,1,149.99,2020-10-11,"845 Park St, Boston, MA 02215",Monitores
ThinkPad Laptop,1,999.99,2020-10-24,"345 West St, New York City, NY 10001",Portátiles
AAA Batteries (4-pack),1,2.99,2020-10-30,"221 Pine St, Atlanta, GA 30301",Pilas
USB-C Charging Cable,1,11.95,2020-10-06,"842 Spruce St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2020-10-20,"32 Jackson St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2020-10-16,"804 Lincoln St, Portland, OR 97035",Cargadores
USB-C Charging Cable,1,11.95,2020-10-13,"353 Highland St, New York City, NY 10001",Cargadores
Google Phone,1,600,2020-10-28,"581 Wilson St, New York City, NY 10001",Teléfonos
Bose SoundSport Headphones,1,99.99,2020-10-16,"581 Lakeview St, Seattle, WA 98101",Auriculares
Bose SoundSport Headphones,1,99.99,2020-10-17,"935 Johnson St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2020-10-22,"89 Elm St, New York City, NY 10001",Auriculares
iPhone,1,700,2020-10-10,"470 1st St, Seattle, WA 98101",Teléfonos
Lightning Charging Cable,1,14.95,2020-10-17,"750 Cedar St, Dallas, TX 75001",Cargadores
USB-C Charging Cable,1,11.95,2020-10-18,"690 10th St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2020-10-11,"273 10th St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2020-10-30,"574 Church St, New York City, NY 10001",Pilas
AA Batteries (4-pack),2,3.84,2020-10-20,"103 Spruce St, Seattle, WA 98101",Pilas
Apple Airpods Headphones,1,150,2020-10-06,"873 5th St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2020-10-07,"624 Washington St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2020-10-27,"938 Wilson St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2020-10-09,"617 Lakeview St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2020-10-25,"272 Willow St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2020-10-14,"850 Forest St, Austin, TX 73301",Cargadores
20in Monitor,1,109.99,2020-10-24,"290 South St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2020-10-23,"219 Lakeview St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2020-10-25,"85 Jackson St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2020-10-09,"546 14th St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2020-10-30,"800 Washington St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),2,2.99,2020-10-19,"364 4th St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2020-10-25,"711 Cherry St, Dallas, TX 75001",Pilas
ThinkPad Laptop,1,999.99,2020-10-23,"353 10th St, Seattle, WA 98101",Portátiles
AAA Batteries (4-pack),1,2.99,2020-10-27,"590 Jefferson St, Los Angeles, CA 90001",Pilas
20in Monitor,1,109.99,2020-10-17,"300 Hill St, Atlanta, GA 30301",Monitores
iPhone,1,700,2020-10-07,"360 Hill St, Los Angeles, CA 90001",Teléfonos
Lightning Charging Cable,1,14.95,2020-10-07,"360 Hill St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2020-10-18,"234 12th St, Austin, TX 73301",Cargadores
Flatscreen TV,1,300,2020-10-22,"744 10th St, Los Angeles, CA 90001",Televisores
Wired Headphones,1,11.99,2020-10-23,"675 Maple St, Austin, TX 73301",Auriculares
Flatscreen TV,1,300,2020-10-18,"48 Meadow St, Seattle, WA 98101",Televisores
ThinkPad Laptop,1,999.99,2020-10-19,"908 Forest St, Boston, MA 02215",Portátiles
AA Batteries (4-pack),1,3.84,2020-10-17,"828 6th St, San Francisco, CA 94016",Pilas
27in FHD Monitor,1,149.99,2020-10-27,"900 Chestnut St, Boston, MA 02215",Monitores
USB-C Charging Cable,1,11.95,2020-10-05,"183 9th St, Atlanta, GA 30301",Cargadores
Google Phone,1,600,2020-10-12,"676 Lakeview St, Portland, ME 04101",Teléfonos
Macbook Pro Laptop,1,1700,2020-10-08,"846 Wilson St, Los Angeles, CA 90001",Portátiles
Flatscreen TV,1,300,2020-10-21,"592 Spruce St, Portland, OR 97035",Televisores
Wired Headphones,2,11.99,2020-10-14,"155 Elm St, Seattle, WA 98101",Auriculares
20in Monitor,1,109.99,2020-10-17,"381 1st St, New York City, NY 10001",Monitores
AAA Batteries (4-pack),1,2.99,2020-10-27,"816 7th St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2020-10-21,"762 Center St, New York City, NY 10001",Auriculares
34in Ultrawide Monitor,1,379.99,2020-10-21,"499 Maple St, San Francisco, CA 94016",Monitores
34in Ultrawide Monitor,1,379.99,2020-10-06,"333 13th St, Seattle, WA 98101",Monitores
Apple Airpods Headphones,1,150,2020-10-20,"464 Lincoln St, New York City, NY 10001",Auriculares
27in 4K Gaming Monitor,1,389.99,2020-10-30,"702 Jackson St, San Francisco, CA 94016",Monitores
27in 4K Gaming Monitor,1,389.99,2020-10-20,"593 Ridge St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2020-10-14,"475 Highland St, Los Angeles, CA 90001",Cargadores
iPhone,1,700,2020-10-10,"217 2nd St, San Francisco, CA 94016",Teléfonos
Apple Airpods Headphones,1,150,2020-10-22,"198 West St, Boston, MA 02215",Auriculares
34in Ultrawide Monitor,1,379.99,2020-10-11,"726 Adams St, Boston, MA 02215",Monitores
AAA Batteries (4-pack),2,2.99,2020-10-19,"81 River St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),1,3.84,2020-10-25,"906 Washington St, San Francisco, CA 94016",Pilas
iPhone,1,700,2020-10-10,"37 4th St, Los Angeles, CA 90001",Teléfonos
Lightning Charging Cable,1,14.95,2020-10-10,"37 4th St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2020-10-19,"836 Ridge St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2020-10-06,"59 South St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2020-10-15,"614 Spruce St, Portland, OR 97035",Pilas
iPhone,1,700,2020-10-23,"545 2nd St, San Francisco, CA 94016",Teléfonos
Apple Airpods Headphones,1,150,2020-10-23,"545 2nd St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2020-10-23,"545 2nd St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2020-10-13,"189 Sunset St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2020-10-07,"756 6th St, Seattle, WA 98101",Pilas
Lightning Charging Cable,2,14.95,2020-10-21,"195 West St, Boston, MA 02215",Cargadores
27in FHD Monitor,1,149.99,2020-10-24,"767 Park St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2020-10-27,"168 Forest St, Austin, TX 73301",Pilas
Flatscreen TV,1,300,2020-10-18,"405 Sunset St, Austin, TX 73301",Televisores
USB-C Charging Cable,1,11.95,2020-10-30,"205 River St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2020-10-08,"949 Johnson St, Portland, OR 97035",Auriculares
Bose SoundSport Headphones,1,99.99,2020-10-12,"838 Ridge St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,1,11.95,2020-10-27,"412 Sunset St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2020-10-12,"137 Pine St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2020-10-28,"886 10th St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2020-10-11,"312 Ridge St, Seattle, WA 98101",Cargadores
AA Batteries (4-pack),1,3.84,2020-10-20,"896 5th St, Seattle, WA 98101",Pilas
27in 4K Gaming Monitor,1,389.99,2020-10-26,"339 Maple St, Los Angeles, CA 90001",Monitores
AA Batteries (4-pack),2,3.84,2020-10-14,"562 Maple St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2020-10-13,"770 Walnut St, Los Angeles, CA 90001",Auriculares
27in 4K Gaming Monitor,1,389.99,2020-10-15,"893 7th St, New York City, NY 10001",Monitores
USB-C Charging Cable,1,11.95,2020-10-31,"984 Chestnut St, Dallas, TX 75001",Cargadores
20in Monitor,1,109.99,2020-10-15,"96 4th St, Los Angeles, CA 90001",Monitores
27in FHD Monitor,1,149.99,2020-10-11,"959 River St, Los Angeles, CA 90001",Monitores
27in 4K Gaming Monitor,1,389.99,2020-10-23,"455 Madison St, Portland, OR 97035",Monitores
Wired Headphones,1,11.99,2020-10-15,"841 Jefferson St, Portland, OR 97035",Auriculares
27in FHD Monitor,1,149.99,2020-10-16,"279 Lake St, Los Angeles, CA 90001",Monitores
27in 4K Gaming Monitor,1,389.99,2020-10-06,"815 Church St, Dallas, TX 75001",Monitores
20in Monitor,1,109.99,2020-10-06,"487 Cedar St, Dallas, TX 75001",Monitores
27in FHD Monitor,1,149.99,2020-10-11,"325 Dogwood St, Dallas, TX 75001",Monitores
Bose SoundSport Headphones,1,99.99,2020-10-25,"570 Church St, Atlanta, GA 30301",Auriculares
Wired Headphones,1,11.99,2020-10-25,"261 Pine St, Portland, OR 97035",Auriculares
AA Batteries (4-pack),1,3.84,2020-10-14,"466 Cedar St, Boston, MA 02215",Pilas
34in Ultrawide Monitor,1,379.99,2020-10-11,"174 Meadow St, Seattle, WA 98101",Monitores
AAA Batteries (4-pack),2,2.99,2020-10-23,"4 Center St, Portland, OR 97035",Pilas
USB-C Charging Cable,1,11.95,2020-10-14,"613 Lincoln St, Portland, OR 97035",Cargadores
iPhone,1,700,2020-10-26,"321 Cedar St, New York City, NY 10001",Teléfonos
27in FHD Monitor,1,149.99,2020-10-25,"749 Madison St, Atlanta, GA 30301",Monitores
34in Ultrawide Monitor,1,379.99,2020-10-07,"111 Hickory St, New York City, NY 10001",Monitores
AA Batteries (4-pack),1,3.84,2020-10-13,"86 Cedar St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2020-10-15,"623 9th St, Austin, TX 73301",Pilas
iPhone,1,700,2020-10-22,"20 Lakeview St, Boston, MA 02215",Teléfonos
Lightning Charging Cable,1,14.95,2020-10-13,"687 West St, Seattle, WA 98101",Cargadores
Wired Headphones,1,11.99,2020-10-24,"446 West St, Los Angeles, CA 90001",Auriculares
LG Washing Machine,1,600.0,2020-10-19,"863 Adams St, Los Angeles, CA 90001",Electrodomésticos
27in FHD Monitor,1,149.99,2020-10-15,"862 Lakeview St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2020-10-09,"95 Johnson St, Los Angeles, CA 90001",Cargadores
ThinkPad Laptop,1,999.99,2020-10-20,"190 8th St, Los Angeles, CA 90001",Portátiles
USB-C Charging Cable,1,11.95,2020-10-20,"190 8th St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2020-10-29,"955 Elm St, Los Angeles, CA 90001",Auriculares
Macbook Pro Laptop,1,1700,2020-10-23,"601 Park St, New York City, NY 10001",Portátiles
Wired Headphones,1,11.99,2020-10-16,"937 Cherry St, Seattle, WA 98101",Auriculares
Bose SoundSport Headphones,1,99.99,2020-10-19,"490 Center St, Portland, ME 04101",Auriculares
27in FHD Monitor,1,149.99,2020-10-30,"576 Willow St, Boston, MA 02215",Monitores
ThinkPad Laptop,1,999.99,2020-10-21,"53 Willow St, Seattle, WA 98101",Portátiles
AA Batteries (4-pack),1,3.84,2020-10-28,"804 Cedar St, San Francisco, CA 94016",Pilas
34in Ultrawide Monitor,1,379.99,2020-10-30,"633 Church St, New York City, NY 10001",Monitores
USB-C Charging Cable,1,11.95,2020-10-12,"995 Lincoln St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2020-10-17,"767 Lincoln St, Austin, TX 73301",Pilas
USB-C Charging Cable,1,11.95,2020-10-16,"626 North St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2020-10-06,"731 North St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2020-10-06,"731 North St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2020-10-16,"127 Center St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),3,3.84,2020-10-31,"706 Meadow St, New York City, NY 10001",Pilas
Bose SoundSport Headphones,1,99.99,2020-10-15,"582 10th St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2020-10-26,"169 Lincoln St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2020-10-22,"697 North St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),1,3.84,2020-10-21,"192 South St, Dallas, TX 75001",Pilas
USB-C Charging Cable,1,11.95,2020-10-28,"260 14th St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2020-10-20,"284 Adams St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2020-10-30,"202 Spruce St, Los Angeles, CA 90001",Auriculares
iPhone,1,700,2020-10-09,"899 4th St, Boston, MA 02215",Teléfonos
AAA Batteries (4-pack),1,2.99,2020-10-23,"637 1st St, Seattle, WA 98101",Pilas
Wired Headphones,1,11.99,2020-10-10,"39 Highland St, Atlanta, GA 30301",Auriculares
iPhone,1,700,2020-10-29,"315 Center St, San Francisco, CA 94016",Teléfonos
Flatscreen TV,1,300,2020-10-23,"258 Cedar St, New York City, NY 10001",Televisores
Lightning Charging Cable,1,14.95,2020-10-18,"923 9th St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2020-10-31,"341 9th St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2020-10-30,"284 Cedar St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2020-10-11,"741 River St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2020-10-29,"477 Johnson St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2020-10-11,"13 12th St, Austin, TX 73301",Cargadores
Bose SoundSport Headphones,1,99.99,2020-10-15,"215 Hickory St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2020-10-25,"904 Pine St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2020-10-22,"548 Main St, Dallas, TX 75001",Cargadores
Flatscreen TV,1,300,2020-10-28,"953 11th St, New York City, NY 10001",Televisores
iPhone,1,700,2020-10-31,"374 Meadow St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2020-10-12,"300 Hickory St, Portland, OR 97035",Cargadores
Lightning Charging Cable,1,14.95,2020-10-20,"766 Jefferson St, Boston, MA 02215",Cargadores
iPhone,1,700,2020-10-19,"931 11th St, New York City, NY 10001",Teléfonos
Apple Airpods Headphones,1,150,2020-10-28,"152 Dogwood St, Los Angeles, CA 90001",Auriculares
iPhone,1,700,2020-10-14,"545 Adams St, Los Angeles, CA 90001",Teléfonos
USB-C Charging Cable,1,11.95,2020-10-21,"180 10th St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2020-10-06,"899 Willow St, Dallas, TX 75001",Pilas
USB-C Charging Cable,1,11.95,2020-10-11,"953 Main St, Portland, OR 97035",Cargadores
27in FHD Monitor,1,149.99,2020-10-17,"262 Jefferson St, Seattle, WA 98101",Monitores
Flatscreen TV,1,300,2020-10-11,"188 North St, Boston, MA 02215",Televisores
Bose SoundSport Headphones,1,99.99,2020-10-23,"505 Cedar St, Seattle, WA 98101",Auriculares
Wired Headphones,1,11.99,2020-10-20,"246 Church St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2020-10-16,"600 Cedar St, Austin, TX 73301",Pilas
Wired Headphones,1,11.99,2020-10-06,"714 Cherry St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),1,3.84,2020-10-28,"501 Elm St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2020-10-30,"462 9th St, New York City, NY 10001",Pilas
20in Monitor,1,109.99,2020-10-22,"915 Park St, Los Angeles, CA 90001",Monitores
Bose SoundSport Headphones,1,99.99,2020-10-24,"844 Jackson St, New York City, NY 10001",Auriculares
