Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Wired Headphones,1,11.99,2022-03-17,"65 River St, Boston, MA 02215",Auriculares
27in 4K Gaming Monitor,1,389.99,2022-03-25,"78 4th St, Seattle, WA 98101",Monitores
Apple Airpods Headphones,1,150,2022-03-23,"108 Highland St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2022-03-31,"24 Main St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2022-03-31,"24 Main St, Boston, MA 02215",Cargadores
Wired Headphones,1,11.99,2022-03-23,"878 Jefferson St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2022-03-19,"207 2nd St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2022-03-22,"308 Wilson St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2022-03-25,"632 Lake St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2022-03-25,"632 Lake St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,1,99.99,2022-03-23,"578 Elm St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),1,2.99,2022-03-26,"590 11th St, Boston, MA 02215",Pilas
Flatscreen TV,1,300,2022-03-21,"157 Willow St, San Francisco, CA 94016",Televisores
Lightning Charging Cable,1,14.95,2022-03-25,"26 5th St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,1,99.99,2022-03-22,"4 Meadow St, San Francisco, CA 94016",Auriculares
27in FHD Monitor,1,149.99,2022-03-23,"274 4th St, Boston, MA 02215",Monitores
Bose SoundSport Headphones,1,99.99,2022-03-16,"488 5th St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2022-03-22,"643 Adams St, Los Angeles, CA 90001",Pilas
Flatscreen TV,1,300,2022-03-21,"840 Hill St, Austin, TX 73301",Televisores
iPhone,1,700,2022-03-27,"652 Hill St, New York City, NY 10001",Teléfonos
Google Phone,1,600,2022-03-31,"503 Meadow St, Dallas, TX 75001",Teléfonos
Bose SoundSport Headphones,1,99.99,2022-03-31,"503 Meadow St, Dallas, TX 75001",Auriculares
Flatscreen TV,1,300,2022-03-14,"756 Hill St, Atlanta, GA 30301",Televisores
27in 4K Gaming Monitor,1,389.99,2022-03-30,"469 5th St, Los Angeles, CA 90001",Monitores
AA Batteries (4-pack),1,3.84,2022-03-23,"541 Main St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2022-03-21,"937 1st St, Atlanta, GA 30301",Cargadores
AAA Batteries (4-pack),3,2.99,2022-03-29,"760 Jefferson St, Dallas, TX 75001",Pilas
27in 4K Gaming Monitor,1,389.99,2022-03-28,"4 Washington St, Boston, MA 02215",Monitores
AA Batteries (4-pack),1,3.84,2022-03-22,"834 Sunset St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2022-03-29,"672 Highland St, Seattle, WA 98101",Auriculares
Apple Airpods Headphones,1,150,2022-03-29,"672 Highland St, Seattle, WA 98101",Auriculares
34in Ultrawide Monitor,1,379.99,2022-03-23,"689 Lincoln St, Austin, TX 73301",Monitores
AAA Batteries (4-pack),1,2.99,2022-03-18,"429 Cherry St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2022-03-20,"583 11th St, Seattle, WA 98101",Auriculares
Apple Airpods Headphones,1,150,2022-03-24,"558 Cherry St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2022-03-23,"483 South St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2022-03-26,"621 Johnson St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2022-03-23,"188 8th St, Dallas, TX 75001",Cargadores
Macbook Pro Laptop,1,1700,2022-03-30,"936 Cherry St, San Francisco, CA 94016",Portátiles
AAA Batteries (4-pack),1,2.99,2022-03-28,"416 6th St, Atlanta, GA 30301",Pilas
AA Batteries (4-pack),1,3.84,2022-03-27,"766 Walnut St, Dallas, TX 75001",Pilas
Wired Headphones,1,11.99,2022-03-28,"893 2nd St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2022-03-31,"800 Main St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2022-03-18,"312 4th St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2022-03-23,"660 Lincoln St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2022-03-23,"660 Lincoln St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),1,3.84,2022-03-17,"344 13th St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2022-03-18,"465 2nd St, San Francisco, CA 94016",Pilas
iPhone,1,700,2022-03-21,"743 Lakeview St, New York City, NY 10001",Teléfonos
Wired Headphones,1,11.99,2022-03-18,"539 8th St, San Francisco, CA 94016",Auriculares
LG Washing Machine,1,600.0,2022-03-26,"147 5th St, San Francisco, CA 94016",Electrodomésticos
USB-C Charging Cable,1,11.95,2022-03-23,"727 Church St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),2,3.84,2022-03-23,"308 Highland St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2022-03-13,"825 Dogwood St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,1,11.95,2022-03-13,"528 Elm St, San Francisco, CA 94016",Cargadores
34in Ultrawide Monitor,1,379.99,2022-03-30,"576 Hill St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2022-03-13,"291 1st St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),1,2.99,2022-03-24,"247 Pine St, Boston, MA 02215",Pilas
Wired Headphones,1,11.99,2022-03-24,"299 Ridge St, Atlanta, GA 30301",Auriculares
Google Phone,1,600,2022-03-26,"506 10th St, Seattle, WA 98101",Teléfonos
USB-C Charging Cable,1,11.95,2022-03-26,"506 10th St, Seattle, WA 98101",Cargadores
AAA Batteries (4-pack),1,2.99,2022-03-21,"338 Cherry St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2022-03-18,"478 Jackson St, Portland, OR 97035",Auriculares
USB-C Charging Cable,1,11.95,2022-03-30,"292 4th St, Los Angeles, CA 90001",Cargadores
Google Phone,1,600,2022-03-20,"872 Wilson St, New York City, NY 10001",Teléfonos
USB-C Charging Cable,3,11.95,2022-03-20,"872 Wilson St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2022-03-19,"720 Chestnut St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2022-03-16,"471 North St, Austin, TX 73301",Auriculares
LG Dryer,1,600.0,2022-03-16,"471 North St, Austin, TX 73301",Electrodomésticos
Apple Airpods Headphones,1,150,2022-03-20,"354 Adams St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2022-03-16,"222 Adams St, Los Angeles, CA 90001",Cargadores
Google Phone,1,600,2022-03-14,"124 Sunset St, Austin, TX 73301",Teléfonos
AAA Batteries (4-pack),1,2.99,2022-03-20,"138 Park St, Portland, ME 04101",Pilas
Lightning Charging Cable,2,14.95,2022-03-27,"915 Maple St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),1,2.99,2022-03-21,"22 Center St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2022-03-19,"741 9th St, San Francisco, CA 94016",Auriculares
Google Phone,1,600,2022-03-23,"423 Lakeview St, Dallas, TX 75001",Teléfonos
27in 4K Gaming Monitor,1,389.99,2022-03-19,"462 Jackson St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2022-03-14,"847 Forest St, Los Angeles, CA 90001",Pilas
ThinkPad Laptop,1,999.99,2022-03-16,"9 Church St, San Francisco, CA 94016",Portátiles
Lightning Charging Cable,2,14.95,2022-03-25,"385 1st St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2022-03-14,"821 8th St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2022-03-31,"387 9th St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2022-03-21,"102 Walnut St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2022-03-23,"196 Jackson St, Dallas, TX 75001",Auriculares
34in Ultrawide Monitor,1,379.99,2022-03-24,"579 Church St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2022-03-19,"645 Center St, Austin, TX 73301",Cargadores
27in FHD Monitor,1,149.99,2022-03-30,"627 7th St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2022-03-19,"613 14th St, Austin, TX 73301",Cargadores
34in Ultrawide Monitor,1,379.99,2022-03-25,"411 Jackson St, Atlanta, GA 30301",Monitores
USB-C Charging Cable,1,11.95,2022-03-30,"440 7th St, San Francisco, CA 94016",Cargadores
Google Phone,1,600,2022-03-17,"340 1st St, Atlanta, GA 30301",Teléfonos
Apple Airpods Headphones,1,150,2022-03-29,"253 2nd St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2022-03-25,"342 14th St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2022-03-26,"359 13th St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2022-03-19,"68 Willow St, Los Angeles, CA 90001",Auriculares
Google Phone,1,600,2022-03-18,"317 Hickory St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2022-03-30,"77 Highland St, Boston, MA 02215",Cargadores
Vareebadd Phone,1,400,2022-03-22,"913 River St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2022-03-19,"504 Pine St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,2,11.95,2022-03-31,"46 Meadow St, Dallas, TX 75001",Cargadores
AA Batteries (4-pack),2,3.84,2022-03-20,"635 14th St, San Francisco, CA 94016",Pilas
ThinkPad Laptop,1,999.99,2022-03-22,"744 Pine St, New York City, NY 10001",Portátiles
Bose SoundSport Headphones,1,99.99,2022-03-24,"802 Center St, Atlanta, GA 30301",Auriculares
Apple Airpods Headphones,1,150,2022-03-14,"821 Hickory St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2022-03-14,"735 7th St, San Francisco, CA 94016",Auriculares
Macbook Pro Laptop,1,1700,2022-03-13,"397 Elm St, New York City, NY 10001",Portátiles
34in Ultrawide Monitor,1,379.99,2022-03-28,"241 Willow St, Portland, OR 97035",Monitores
Apple Airpods Headphones,1,150,2022-03-25,"47 9th St, Austin, TX 73301",Auriculares
AA Batteries (4-pack),1,3.84,2022-03-28,"804 5th St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2022-03-27,"729 11th St, Dallas, TX 75001",Auriculares
27in FHD Monitor,1,149.99,2022-03-15,"665 Sunset St, San Francisco, CA 94016",Monitores
Wired Headphones,2,11.99,2022-03-30,"928 5th St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2022-03-15,"922 North St, Seattle, WA 98101",Pilas
Lightning Charging Cable,1,14.95,2022-03-14,"456 Johnson St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2022-03-27,"296 Walnut St, San Francisco, CA 94016",Auriculares
27in 4K Gaming Monitor,1,389.99,2022-03-29,"333 Highland St, Portland, OR 97035",Monitores
USB-C Charging Cable,1,11.95,2022-03-31,"601 Hickory St, Dallas, TX 75001",Cargadores
AAA Batteries (4-pack),2,2.99,2022-03-31,"409 10th St, Dallas, TX 75001",Pilas
Bose SoundSport Headphones,1,99.99,2022-03-22,"912 13th St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,2,11.95,2022-03-13,"129 7th St, Boston, MA 02215",Cargadores
Vareebadd Phone,1,400,2022-03-22,"136 Chestnut St, Boston, MA 02215",Teléfonos
Wired Headphones,1,11.99,2022-03-13,"396 Center St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2022-03-19,"258 2nd St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2022-03-22,"294 11th St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2022-03-26,"788 Center St, Austin, TX 73301",Auriculares
Apple Airpods Headphones,1,150,2022-03-19,"37 Washington St, Boston, MA 02215",Auriculares
34in Ultrawide Monitor,1,379.99,2022-03-21,"628 Lakeview St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2022-03-17,"337 North St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2022-03-26,"827 4th St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2022-03-22,"464 Washington St, Boston, MA 02215",Pilas
Wired Headphones,1,11.99,2022-03-15,"937 South St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2022-03-25,"167 Elm St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2022-03-21,"228 Walnut St, New York City, NY 10001",Auriculares
Macbook Pro Laptop,1,1700,2022-03-19,"338 Church St, San Francisco, CA 94016",Portátiles
Google Phone,1,600,2022-03-14,"173 13th St, Boston, MA 02215",Teléfonos
Apple Airpods Headphones,1,150,2022-03-18,"272 7th St, Dallas, TX 75001",Auriculares
34in Ultrawide Monitor,1,379.99,2022-03-31,"329 Johnson St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2022-03-16,"219 West St, San Francisco, CA 94016",Pilas
20in Monitor,1,109.99,2022-03-16,"240 River St, Austin, TX 73301",Monitores
LG Dryer,1,600.0,2022-03-28,"310 Sunset St, Seattle, WA 98101",Electrodomésticos
ThinkPad Laptop,1,999.99,2022-03-15,"235 Lake St, Seattle, WA 98101",Portátiles
Vareebadd Phone,1,400,2022-03-30,"685 Maple St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2022-03-30,"685 Maple St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2022-03-22,"520 Hill St, New York City, NY 10001",Pilas
iPhone,1,700,2022-03-24,"804 8th St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2022-03-14,"188 Spruce St, Los Angeles, CA 90001",Cargadores
Macbook Pro Laptop,1,1700,2022-03-28,"849 Church St, Portland, OR 97035",Portátiles
AA Batteries (4-pack),2,3.84,2022-03-17,"684 Highland St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),1,3.84,2022-03-16,"408 Spruce St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2022-03-16,"924 Adams St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2022-03-29,"236 Elm St, Portland, OR 97035",Auriculares
Apple Airpods Headphones,1,150,2022-03-16,"57 Cherry St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2022-03-14,"6 7th St, Dallas, TX 75001",Cargadores
Wired Headphones,1,11.99,2022-03-14,"717 Willow St, Los Angeles, CA 90001",Auriculares
27in 4K Gaming Monitor,1,389.99,2022-03-30,"934 12th St, Seattle, WA 98101",Monitores
27in 4K Gaming Monitor,1,389.99,2022-03-22,"529 Wilson St, Austin, TX 73301",Monitores
Macbook Pro Laptop,1,1700,2022-03-24,"349 Lincoln St, San Francisco, CA 94016",Portátiles
Apple Airpods Headphones,1,150,2022-03-24,"769 Dogwood St, Austin, TX 73301",Auriculares
USB-C Charging Cable,2,11.95,2022-03-21,"209 8th St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2022-03-30,"231 Washington St, Los Angeles, CA 90001",Cargadores
27in FHD Monitor,1,149.99,2022-03-22,"61 Sunset St, Portland, OR 97035",Monitores
Lightning Charging Cable,1,14.95,2022-03-31,"729 Chestnut St, San Francisco, CA 94016",Cargadores
iPhone,1,700,2022-03-14,"689 12th St, San Francisco, CA 94016",Teléfonos
Google Phone,1,600,2022-03-24,"796 Chestnut St, New York City, NY 10001",Teléfonos
AAA Batteries (4-pack),1,2.99,2022-03-20,"280 Ridge St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2022-03-13,"282 Elm St, Dallas, TX 75001",Auriculares
27in 4K Gaming Monitor,1,389.99,2022-03-31,"644 West St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2022-03-29,"140 Elm St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2022-03-17,"764 14th St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2022-03-27,"815 10th St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2022-03-18,"145 Ridge St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,1,11.95,2022-03-17,"267 West St, Portland, OR 97035",Cargadores
USB-C Charging Cable,1,11.95,2022-03-30,"31 Lake St, Dallas, TX 75001",Cargadores
Wired Headphones,1,11.99,2022-03-13,"57 Church St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2022-03-25,"599 Cherry St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2022-03-24,"339 1st St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2022-03-23,"373 Spruce St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2022-03-29,"134 Hickory St, Seattle, WA 98101",Pilas
USB-C Charging Cable,1,11.95,2022-03-14,"931 West St, Austin, TX 73301",Cargadores
27in FHD Monitor,1,149.99,2022-03-30,"720 West St, Boston, MA 02215",Monitores
Bose SoundSport Headphones,1,99.99,2022-03-14,"293 Cedar St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),4,2.99,2022-03-29,"70 West St, Atlanta, GA 30301",Pilas
iPhone,1,700,2022-03-18,"237 Adams St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2022-03-18,"237 Adams St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2022-03-14,"904 Washington St, Los Angeles, CA 90001",Auriculares
Google Phone,1,600,2022-03-27,"10 Lake St, Boston, MA 02215",Teléfonos
Bose SoundSport Headphones,1,99.99,2022-03-27,"10 Lake St, Boston, MA 02215",Auriculares
Wired Headphones,1,11.99,2022-03-28,"727 South St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2022-03-28,"727 South St, Atlanta, GA 30301",Cargadores
ThinkPad Laptop,1,999.99,2022-03-20,"536 Willow St, Atlanta, GA 30301",Portátiles
Google Phone,1,600,2022-03-22,"83 2nd St, San Francisco, CA 94016",Teléfonos
AA Batteries (4-pack),1,3.84,2022-03-30,"373 Chestnut St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2022-03-25,"417 Washington St, Portland, OR 97035",Cargadores
Flatscreen TV,1,300,2022-03-22,"822 9th St, Los Angeles, CA 90001",Televisores
27in FHD Monitor,1,149.99,2022-03-13,"219 River St, New York City, NY 10001",Monitores
Wired Headphones,1,11.99,2022-03-14,"617 Willow St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2022-03-31,"304 14th St, Atlanta, GA 30301",Pilas
27in 4K Gaming Monitor,1,389.99,2022-03-23,"476 Meadow St, Los Angeles, CA 90001",Monitores
Wired Headphones,1,11.99,2022-03-31,"584 14th St, New York City, NY 10001",Auriculares
34in Ultrawide Monitor,1,379.99,2022-03-22,"233 12th St, Austin, TX 73301",Monitores
Vareebadd Phone,1,400,2022-03-26,"394 Church St, Portland, OR 97035",Teléfonos
34in Ultrawide Monitor,1,379.99,2022-03-28,"30 Cedar St, Los Angeles, CA 90001",Monitores
AAA Batteries (4-pack),1,2.99,2022-03-17,"762 Spruce St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2022-03-14,"463 9th St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2022-03-23,"778 Park St, Dallas, TX 75001",Cargadores
USB-C Charging Cable,1,11.95,2022-03-24,"389 9th St, Austin, TX 73301",Cargadores
AAA Batteries (4-pack),2,2.99,2022-03-22,"630 Walnut St, Dallas, TX 75001",Pilas
27in FHD Monitor,1,149.99,2022-03-18,"251 Hill St, Los Angeles, CA 90001",Monitores
AAA Batteries (4-pack),1,2.99,2022-03-28,"45 Elm St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2022-03-26,"276 South St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2022-03-19,"3 Maple St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2022-03-29,"2 Adams St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2022-03-22,"719 1st St, Atlanta, GA 30301",Auriculares
AAA Batteries (4-pack),1,2.99,2022-03-26,"6 North St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2022-03-28,"396 Sunset St, Boston, MA 02215",Auriculares
ThinkPad Laptop,1,999.99,2022-03-19,"274 Meadow St, New York City, NY 10001",Portátiles
USB-C Charging Cable,1,11.95,2022-03-21,"557 Highland St, Los Angeles, CA 90001",Cargadores
27in FHD Monitor,1,149.99,2022-03-19,"50 Lake St, New York City, NY 10001",Monitores
AAA Batteries (4-pack),1,2.99,2022-03-14,"149 1st St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2022-03-20,"666 Willow St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),1,3.84,2022-03-19,"649 River St, Austin, TX 73301",Pilas
AAA Batteries (4-pack),1,2.99,2022-03-28,"608 6th St, Portland, OR 97035",Pilas
AAA Batteries (4-pack),1,2.99,2022-03-18,"544 6th St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2022-03-27,"274 11th St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2022-03-25,"217 Ridge St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2022-03-25,"217 Ridge St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2022-03-13,"209 13th St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2022-03-20,"200 Willow St, Austin, TX 73301",Auriculares
AAA Batteries (4-pack),1,2.99,2022-03-28,"111 Cherry St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2022-03-19,"77 Highland St, New York City, NY 10001",Cargadores
27in 4K Gaming Monitor,1,389.99,2022-03-31,"99 8th St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,2,11.95,2022-03-15,"341 12th St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2022-03-25,"947 6th St, Seattle, WA 98101",Monitores
