Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Lightning Charging Cable,1,14.95,2024-03-25,"484 River St, Seattle, WA 98101",Cargadores
AA Batteries (4-pack),1,3.84,2024-03-22,"93 13th St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2024-03-25,"389 Main St, Portland, OR 97035",Cargadores
27in 4K Gaming Monitor,1,389.99,2024-03-24,"611 Wilson St, Austin, TX 73301",Monitores
Apple Airpods Headphones,1,150,2024-03-23,"176 5th St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),2,2.99,2024-03-26,"142 Jackson St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),2,3.84,2024-03-28,"835 Hickory St, Seattle, WA 98101",Pilas
USB-C Charging Cable,1,11.95,2024-03-30,"654 Jackson St, Dallas, TX 75001",Cargadores
Google Phone,1,600,2024-03-23,"603 Highland St, New York City, NY 10001",Teléfonos
USB-C Charging Cable,1,11.95,2024-03-23,"603 Highland St, New York City, NY 10001",Cargadores
27in FHD Monitor,1,149.99,2024-03-24,"935 Maple St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2024-03-26,"278 Jackson St, Austin, TX 73301",Auriculares
Google Phone,1,600,2024-03-22,"426 North St, Boston, MA 02215",Teléfonos
Lightning Charging Cable,1,14.95,2024-03-27,"86 Adams St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2024-03-21,"249 Center St, Atlanta, GA 30301",Cargadores
27in FHD Monitor,1,149.99,2024-03-31,"790 Pine St, Boston, MA 02215",Monitores
Apple Airpods Headphones,1,150,2024-03-30,"352 8th St, San Francisco, CA 94016",Auriculares
LG Dryer,1,600.0,2024-03-22,"565 Jackson St, San Francisco, CA 94016",Electrodomésticos
34in Ultrawide Monitor,1,379.99,2024-03-31,"766 12th St, Portland, OR 97035",Monitores
Lightning Charging Cable,2,14.95,2024-03-26,"88 Willow St, Portland, OR 97035",Cargadores
34in Ultrawide Monitor,1,379.99,2024-03-22,"86 Cedar St, Atlanta, GA 30301",Monitores
Lightning Charging Cable,1,14.95,2024-03-31,"334 Dogwood St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2024-03-25,"801 13th St, Los Angeles, CA 90001",Cargadores
Wired Headphones,2,11.99,2024-03-23,"332 Hickory St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2024-03-22,"640 West St, Atlanta, GA 30301",Pilas
Macbook Pro Laptop,1,1700,2024-03-29,"725 Park St, Boston, MA 02215",Portátiles
Apple Airpods Headphones,1,150,2024-03-31,"794 Chestnut St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2024-03-29,"427 West St, Austin, TX 73301",Cargadores
iPhone,1,700,2024-03-25,"952 Main St, San Francisco, CA 94016",Teléfonos
Apple Airpods Headphones,1,150,2024-03-25,"952 Main St, San Francisco, CA 94016",Auriculares
27in FHD Monitor,1,149.99,2024-03-25,"260 Dogwood St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2024-03-31,"498 1st St, Los Angeles, CA 90001",Cargadores
20in Monitor,1,109.99,2024-03-23,"620 Main St, Los Angeles, CA 90001",Monitores
Apple Airpods Headphones,1,150,2024-03-25,"921 Washington St, Portland, OR 97035",Auriculares
AA Batteries (4-pack),2,3.84,2024-03-24,"835 West St, Atlanta, GA 30301",Pilas
Lightning Charging Cable,1,14.95,2024-03-29,"355 Cherry St, Portland, OR 97035",Cargadores
AA Batteries (4-pack),1,3.84,2024-03-26,"535 Dogwood St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2024-03-29,"856 Cedar St, Los Angeles, CA 90001",Cargadores
27in FHD Monitor,1,149.99,2024-03-27,"590 9th St, San Francisco, CA 94016",Monitores
Macbook Pro Laptop,1,1700,2024-03-23,"787 Sunset St, New York City, NY 10001",Portátiles
Lightning Charging Cable,1,14.95,2024-03-23,"787 Sunset St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2024-03-27,"843 Ridge St, Los Angeles, CA 90001",Auriculares
ThinkPad Laptop,1,999.99,2024-03-24,"987 Lake St, Los Angeles, CA 90001",Portátiles
Wired Headphones,1,11.99,2024-03-30,"295 Church St, Seattle, WA 98101",Auriculares
Wired Headphones,1,11.99,2024-03-28,"632 Main St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2024-03-21,"150 Maple St, New York City, NY 10001",Cargadores
34in Ultrawide Monitor,1,379.99,2024-03-22,"25 South St, Portland, OR 97035",Monitores
USB-C Charging Cable,1,11.95,2024-03-30,"192 Elm St, Portland, ME 04101",Cargadores
USB-C Charging Cable,1,11.95,2024-03-26,"144 1st St, New York City, NY 10001",Cargadores
Flatscreen TV,1,300,2024-03-29,"797 10th St, Portland, OR 97035",Televisores
AA Batteries (4-pack),1,3.84,2024-03-24,"993 Cherry St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2024-03-25,"984 Elm St, Los Angeles, CA 90001",Auriculares
Google Phone,1,600,2024-03-29,"703 Spruce St, New York City, NY 10001",Teléfonos
USB-C Charging Cable,1,11.95,2024-03-29,"352 Pine St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2024-03-28,"697 Spruce St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2024-03-25,"235 5th St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2024-03-27,"959 5th St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),1,2.99,2024-03-28,"305 5th St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2024-03-27,"367 1st St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2024-03-31,"774 Spruce St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2024-03-26,"86 Walnut St, San Francisco, CA 94016",Auriculares
27in FHD Monitor,1,149.99,2024-03-25,"367 Church St, Portland, OR 97035",Monitores
AA Batteries (4-pack),2,3.84,2024-03-31,"856 Maple St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2024-03-26,"394 5th St, Los Angeles, CA 90001",Auriculares
Vareebadd Phone,1,400,2024-03-31,"639 Lake St, San Francisco, CA 94016",Teléfonos
27in FHD Monitor,1,149.99,2024-03-31,"679 11th St, Los Angeles, CA 90001",Monitores
AA Batteries (4-pack),1,3.84,2024-03-28,"735 South St, Seattle, WA 98101",Pilas
iPhone,1,700,2024-03-30,"967 4th St, San Francisco, CA 94016",Teléfonos
Apple Airpods Headphones,1,150,2024-03-24,"600 North St, New York City, NY 10001",Auriculares
27in 4K Gaming Monitor,1,389.99,2024-03-24,"73 West St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2024-03-30,"442 7th St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),2,2.99,2024-03-22,"50 Dogwood St, Atlanta, GA 30301",Pilas
Vareebadd Phone,1,400,2024-03-29,"837 Hickory St, Los Angeles, CA 90001",Teléfonos
Bose SoundSport Headphones,1,99.99,2024-03-24,"670 Madison St, Portland, OR 97035",Auriculares
27in FHD Monitor,1,149.99,2024-03-25,"505 Jackson St, Portland, ME 04101",Monitores
Bose SoundSport Headphones,1,99.99,2024-03-27,"356 Maple St, Austin, TX 73301",Auriculares
Bose SoundSport Headphones,1,99.99,2024-03-30,"839 North St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2024-03-27,"900 Wilson St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2024-03-23,"112 Madison St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2024-03-30,"272 Elm St, Boston, MA 02215",Auriculares
Macbook Pro Laptop,1,1700,2024-03-25,"651 North St, Atlanta, GA 30301",Portátiles
USB-C Charging Cable,1,11.95,2024-03-22,"711 Forest St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2024-03-21,"948 11th St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2024-03-25,"774 Chestnut St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2024-03-23,"391 9th St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2024-03-22,"25 Ridge St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),1,2.99,2024-03-30,"671 Ridge St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2024-03-30,"295 Maple St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2024-03-27,"169 11th St, Dallas, TX 75001",Cargadores
Bose SoundSport Headphones,1,99.99,2024-03-27,"784 8th St, Boston, MA 02215",Auriculares
Google Phone,1,600,2024-03-23,"164 Cherry St, Los Angeles, CA 90001",Teléfonos
Bose SoundSport Headphones,1,99.99,2024-03-23,"490 Church St, Boston, MA 02215",Auriculares
Macbook Pro Laptop,1,1700,2024-03-21,"995 2nd St, Austin, TX 73301",Portátiles
iPhone,1,700,2024-03-26,"773 5th St, Portland, OR 97035",Teléfonos
AA Batteries (4-pack),1,3.84,2024-03-29,"926 Lincoln St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2024-03-23,"916 2nd St, Los Angeles, CA 90001",Cargadores
iPhone,1,700,2024-03-31,"361 Main St, Los Angeles, CA 90001",Teléfonos
Apple Airpods Headphones,1,150,2024-03-24,"745 Center St, Dallas, TX 75001",Auriculares
34in Ultrawide Monitor,1,379.99,2024-03-25,"559 Washington St, Atlanta, GA 30301",Monitores
Wired Headphones,1,11.99,2024-03-28,"607 South St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2024-03-25,"701 8th St, Austin, TX 73301",Auriculares
iPhone,1,700,2024-03-27,"530 Center St, Dallas, TX 75001",Teléfonos
Bose SoundSport Headphones,1,99.99,2024-03-26,"756 Lakeview St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2024-03-21,"696 Willow St, Boston, MA 02215",Auriculares
27in 4K Gaming Monitor,1,389.99,2024-03-31,"873 Adams St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2024-03-24,"635 Chestnut St, Seattle, WA 98101",Cargadores
AAA Batteries (4-pack),1,2.99,2024-03-27,"585 West St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2024-03-28,"650 6th St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2024-03-21,"76 Park St, Dallas, TX 75001",Cargadores
AAA Batteries (4-pack),1,2.99,2024-03-30,"289 Pine St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2024-03-25,"511 Madison St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2024-03-30,"965 Maple St, Portland, OR 97035",Cargadores
Bose SoundSport Headphones,1,99.99,2024-03-27,"291 Jefferson St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2024-03-29,"509 Meadow St, San Francisco, CA 94016",Auriculares
27in FHD Monitor,1,149.99,2024-03-31,"281 Ridge St, Atlanta, GA 30301",Monitores
AAA Batteries (4-pack),2,2.99,2024-03-24,"708 Meadow St, New York City, NY 10001",Pilas
27in 4K Gaming Monitor,1,389.99,2024-03-28,"863 North St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2024-03-28,"583 Johnson St, San Francisco, CA 94016",Cargadores
Flatscreen TV,1,300,2024-03-23,"46 Wilson St, Boston, MA 02215",Televisores
AA Batteries (4-pack),1,3.84,2024-03-25,"892 13th St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2024-03-27,"471 1st St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,1,99.99,2024-03-23,"465 Cedar St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2024-03-21,"29 Dogwood St, Dallas, TX 75001",Cargadores
AA Batteries (4-pack),1,3.84,2024-03-22,"845 Ridge St, Los Angeles, CA 90001",Pilas
27in 4K Gaming Monitor,1,389.99,2024-03-27,"397 11th St, Dallas, TX 75001",Monitores
34in Ultrawide Monitor,1,379.99,2024-03-31,"310 Lincoln St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2024-03-24,"91 Cedar St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),1,2.99,2024-03-27,"198 14th St, New York City, NY 10001",Pilas
iPhone,1,700,2024-03-31,"977 Pine St, Austin, TX 73301",Teléfonos
Apple Airpods Headphones,1,150,2024-03-31,"977 Pine St, Austin, TX 73301",Auriculares
Lightning Charging Cable,1,14.95,2024-03-31,"176 Church St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2024-03-30,"620 7th St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2024-03-31,"756 Ridge St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2024-03-22,"503 Elm St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),2,2.99,2024-03-23,"518 6th St, Seattle, WA 98101",Pilas
Wired Headphones,1,11.99,2024-03-31,"464 Center St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2024-03-24,"113 Ridge St, San Francisco, CA 94016",Auriculares
Macbook Pro Laptop,1,1700,2024-03-28,"124 Pine St, Los Angeles, CA 90001",Portátiles
Lightning Charging Cable,2,14.95,2024-03-23,"983 River St, San Francisco, CA 94016",Cargadores
Google Phone,1,600,2024-03-31,"873 Johnson St, Dallas, TX 75001",Teléfonos
USB-C Charging Cable,1,11.95,2024-03-31,"104 North St, Los Angeles, CA 90001",Cargadores
Google Phone,1,600,2024-03-29,"240 North St, San Francisco, CA 94016",Teléfonos
Apple Airpods Headphones,1,150,2024-03-29,"999 Lincoln St, New York City, NY 10001",Auriculares
34in Ultrawide Monitor,1,379.99,2024-03-26,"710 Elm St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2024-03-28,"975 Hickory St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2024-03-27,"20 North St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2024-03-22,"126 11th St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2024-03-30,"566 5th St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2024-03-25,"959 Chestnut St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2024-03-23,"642 Washington St, Austin, TX 73301",Auriculares
ThinkPad Laptop,1,999.99,2024-03-23,"18 Lincoln St, Austin, TX 73301",Portátiles
AA Batteries (4-pack),1,3.84,2024-03-30,"689 Johnson St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2024-03-31,"765 Washington St, Seattle, WA 98101",Cargadores
AA Batteries (4-pack),1,3.84,2024-03-25,"631 Park St, Dallas, TX 75001",Pilas
27in FHD Monitor,1,149.99,2024-03-22,"114 1st St, Seattle, WA 98101",Monitores
Macbook Pro Laptop,1,1700,2024-03-25,"418 Sunset St, San Francisco, CA 94016",Portátiles
Macbook Pro Laptop,1,1700,2024-03-25,"356 2nd St, New York City, NY 10001",Portátiles
AAA Batteries (4-pack),1,2.99,2024-03-23,"773 Meadow St, New York City, NY 10001",Pilas
Lightning Charging Cable,2,14.95,2024-03-30,"665 Forest St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2024-03-31,"702 North St, Los Angeles, CA 90001",Cargadores
Google Phone,1,600,2024-03-30,"28 9th St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2024-03-30,"28 9th St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2024-03-24,"704 13th St, Atlanta, GA 30301",Cargadores
AAA Batteries (4-pack),3,2.99,2024-03-25,"431 Sunset St, Atlanta, GA 30301",Pilas
Google Phone,1,600,2024-03-26,"480 Lincoln St, Los Angeles, CA 90001",Teléfonos
Flatscreen TV,1,300,2024-03-31,"967 4th St, Los Angeles, CA 90001",Televisores
Lightning Charging Cable,1,14.95,2024-03-23,"658 Wilson St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2024-03-24,"461 Maple St, Portland, OR 97035",Auriculares
iPhone,1,700,2024-03-29,"543 7th St, Atlanta, GA 30301",Teléfonos
34in Ultrawide Monitor,1,379.99,2024-03-26,"861 Hill St, Dallas, TX 75001",Monitores
Wired Headphones,1,11.99,2024-03-24,"596 Church St, Austin, TX 73301",Auriculares
34in Ultrawide Monitor,1,379.99,2024-03-21,"298 Hill St, Dallas, TX 75001",Monitores
Bose SoundSport Headphones,1,99.99,2024-03-31,"710 Cedar St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2024-03-30,"150 Walnut St, San Francisco, CA 94016",Cargadores
Flatscreen TV,1,300,2024-03-28,"82 Jefferson St, San Francisco, CA 94016",Televisores
Lightning Charging Cable,1,14.95,2024-03-31,"638 Elm St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2024-03-28,"898 Cedar St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2024-03-23,"679 5th St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2024-03-31,"780 Walnut St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2024-03-25,"418 Adams St, San Francisco, CA 94016",Cargadores
Macbook Pro Laptop,1,1700,2024-03-25,"947 7th St, Los Angeles, CA 90001",Portátiles
AA Batteries (4-pack),2,3.84,2024-03-22,"707 Center St, Boston, MA 02215",Pilas
ThinkPad Laptop,1,999.99,2024-03-31,"880 Jefferson St, Boston, MA 02215",Portátiles
Lightning Charging Cable,1,14.95,2024-03-25,"702 Chestnut St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2024-03-24,"867 Spruce St, Dallas, TX 75001",Cargadores
Lightning Charging Cable,1,14.95,2024-03-22,"212 8th St, Dallas, TX 75001",Cargadores
Lightning Charging Cable,1,14.95,2024-03-22,"761 13th St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2024-03-24,"282 7th St, Dallas, TX 75001",Pilas
27in 4K Gaming Monitor,1,389.99,2024-03-22,"309 9th St, Los Angeles, CA 90001",Monitores
AA Batteries (4-pack),1,3.84,2024-03-29,"969 North St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),2,3.84,2024-03-22,"551 Hill St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2024-03-29,"134 Sunset St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,2,11.95,2024-03-29,"183 Pine St, Boston, MA 02215",Cargadores
Google Phone,1,600,2024-03-30,"476 Wilson St, New York City, NY 10001",Teléfonos
Wired Headphones,1,11.99,2024-03-30,"476 Wilson St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2024-03-27,"24 Meadow St, Austin, TX 73301",Auriculares
Wired Headphones,1,11.99,2024-03-30,"697 9th St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2024-03-28,"531 Pine St, Portland, OR 97035",Auriculares
27in 4K Gaming Monitor,1,389.99,2024-03-24,"726 Ridge St, Dallas, TX 75001",Monitores
Wired Headphones,1,11.99,2024-03-30,"263 6th St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2024-03-21,"620 Lakeview St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2024-03-26,"269 Madison St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2024-03-22,"239 2nd St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2024-03-23,"232 Park St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2024-03-26,"966 Forest St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2024-03-21,"705 4th St, Portland, ME 04101",Cargadores
AAA Batteries (4-pack),1,2.99,2024-03-25,"330 Jackson St, San Francisco, CA 94016",Pilas
27in FHD Monitor,1,149.99,2024-03-28,"739 Adams St, Los Angeles, CA 90001",Monitores
AA Batteries (4-pack),1,3.84,2024-03-26,"3 Ridge St, Los Angeles, CA 90001",Pilas
27in 4K Gaming Monitor,1,389.99,2024-03-25,"731 4th St, Dallas, TX 75001",Monitores
AA Batteries (4-pack),1,3.84,2024-03-27,"524 Center St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2024-03-21,"471 Hill St, Austin, TX 73301",Cargadores
Macbook Pro Laptop,1,1700,2024-03-21,"522 Ridge St, Dallas, TX 75001",Portátiles
Vareebadd Phone,1,400,2024-03-28,"394 6th St, Boston, MA 02215",Teléfonos
LG Washing Machine,1,600.0,2024-03-22,"123 6th St, Los Angeles, CA 90001",Electrodomésticos
Lightning Charging Cable,1,14.95,2024-03-22,"616 Meadow St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2024-03-22,"616 Meadow St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2024-03-24,"847 Washington St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),2,2.99,2024-03-27,"971 Johnson St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2024-03-30,"211 Park St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2024-03-23,"215 5th St, Austin, TX 73301",Cargadores
Wired Headphones,1,11.99,2024-03-25,"753 Cherry St, Los Angeles, CA 90001",Auriculares
20in Monitor,1,109.99,2024-03-26,"423 Madison St, Austin, TX 73301",Monitores
USB-C Charging Cable,1,11.95,2024-03-30,"162 Pine St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2024-03-28,"256 West St, Seattle, WA 98101",Cargadores
USB-C Charging Cable,1,11.95,2024-03-21,"544 Highland St, Boston, MA 02215",Cargadores
34in Ultrawide Monitor,1,379.99,2024-03-30,"741 Lake St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2024-03-24,"537 South St, Austin, TX 73301",Auriculares
Lightning Charging Cable,1,14.95,2024-03-27,"57 Elm St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2024-03-24,"555 South St, Boston, MA 02215",Auriculares
ThinkPad Laptop,1,999.99,2024-03-23,"907 North St, Boston, MA 02215",Portátiles
27in FHD Monitor,1,149.99,2024-03-30,"627 Jackson St, San Francisco, CA 94016",Monitores
Google Phone,1,600,2024-03-25,"951 7th St, Boston, MA 02215",Teléfonos
