Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Apple Airpods Headphones,1,150,2020-12-15,"573 Madison St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2020-12-23,"778 Cherry St, Dallas, TX 75001",Cargadores
Apple Airpods Headphones,1,150,2020-12-29,"414 Park St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),3,2.99,2020-12-27,"960 5th St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2020-12-29,"77 Jefferson St, New York City, NY 10001",Cargadores
27in FHD Monitor,1,149.99,2020-12-12,"514 12th St, Portland, OR 97035",Monitores
AA Batteries (4-pack),1,3.84,2020-12-30,"24 Church St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2020-12-08,"682 1st St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2020-12-09,"836 10th St, Austin, TX 73301",Auriculares
AAA Batteries (4-pack),1,2.99,2020-12-12,"946 10th St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2020-12-19,"825 Ridge St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2020-12-29,"65 Willow St, Los Angeles, CA 90001",Auriculares
iPhone,1,700,2020-12-10,"33 Johnson St, Portland, OR 97035",Teléfonos
34in Ultrawide Monitor,1,379.99,2020-12-30,"487 Walnut St, New York City, NY 10001",Monitores
Apple Airpods Headphones,1,150,2020-12-07,"304 Elm St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2020-12-13,"738 River St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2020-12-09,"868 7th St, Seattle, WA 98101",Pilas
USB-C Charging Cable,1,11.95,2020-12-31,"487 Lincoln St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),2,2.99,2020-12-21,"56 Highland St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2020-12-21,"56 Highland St, San Francisco, CA 94016",Cargadores
Vareebadd Phone,1,400,2020-12-23,"880 11th St, New York City, NY 10001",Teléfonos
Lightning Charging Cable,1,14.95,2020-12-07,"139 South St, Seattle, WA 98101",Cargadores
Google Phone,1,600,2020-12-20,"708 Park St, San Francisco, CA 94016",Teléfonos
AAA Batteries (4-pack),1,2.99,2020-12-09,"313 Adams St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2020-12-15,"40 Main St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),2,3.84,2020-12-31,"192 7th St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2020-12-10,"193 Hill St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2020-12-20,"788 9th St, San Francisco, CA 94016",Monitores
34in Ultrawide Monitor,1,379.99,2020-12-07,"743 Sunset St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2020-12-06,"442 Center St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2020-12-31,"551 Wilson St, New York City, NY 10001",Auriculares
34in Ultrawide Monitor,1,379.99,2020-12-26,"421 Madison St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2020-12-08,"113 Forest St, Portland, OR 97035",Cargadores
AAA Batteries (4-pack),1,2.99,2020-12-16,"695 7th St, Atlanta, GA 30301",Pilas
AA Batteries (4-pack),1,3.84,2020-12-27,"27 Hill St, Los Angeles, CA 90001",Pilas
27in 4K Gaming Monitor,1,389.99,2020-12-09,"517 Cherry St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2020-12-14,"682 Wilson St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2020-12-10,"597 North St, Portland, OR 97035",Cargadores
AAA Batteries (4-pack),2,2.99,2020-12-23,"814 12th St, Austin, TX 73301",Pilas
USB-C Charging Cable,1,11.95,2020-12-05,"340 11th St, Seattle, WA 98101",Cargadores
Google Phone,1,600,2020-12-27,"713 Park St, Austin, TX 73301",Teléfonos
USB-C Charging Cable,2,11.95,2020-12-27,"713 Park St, Austin, TX 73301",Cargadores
USB-C Charging Cable,2,11.95,2020-12-08,"395 Maple St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2020-12-24,"921 1st St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2020-12-13,"360 Forest St, San Francisco, CA 94016",Auriculares
Macbook Pro Laptop,1,1700,2020-12-15,"451 Spruce St, Austin, TX 73301",Portátiles
AAA Batteries (4-pack),1,2.99,2020-12-23,"677 Jefferson St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),1,2.99,2020-12-09,"151 Madison St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2020-12-21,"891 Spruce St, San Francisco, CA 94016",Cargadores
Macbook Pro Laptop,1,1700,2020-12-25,"809 Pine St, Seattle, WA 98101",Portátiles
Lightning Charging Cable,1,14.95,2020-12-05,"848 Spruce St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2020-12-16,"758 8th St, Boston, MA 02215",Auriculares
Wired Headphones,1,11.99,2020-12-13,"840 West St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2020-12-20,"668 Cedar St, Seattle, WA 98101",Cargadores
Apple Airpods Headphones,1,150,2020-12-18,"600 Hickory St, San Francisco, CA 94016",Auriculares
20in Monitor,1,109.99,2020-12-29,"575 Jackson St, Seattle, WA 98101",Monitores
iPhone,1,700,2020-12-10,"495 Lincoln St, Los Angeles, CA 90001",Teléfonos
Wired Headphones,1,11.99,2020-12-10,"495 Lincoln St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2020-12-06,"699 Park St, Portland, OR 97035",Cargadores
Google Phone,1,600,2020-12-14,"41 Madison St, Portland, OR 97035",Teléfonos
Bose SoundSport Headphones,1,99.99,2020-12-06,"87 Meadow St, San Francisco, CA 94016",Auriculares
34in Ultrawide Monitor,1,379.99,2020-12-28,"880 Lakeview St, Atlanta, GA 30301",Monitores
Bose SoundSport Headphones,1,99.99,2020-12-21,"787 Main St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2020-12-21,"699 Spruce St, San Francisco, CA 94016",Cargadores
Vareebadd Phone,1,400,2020-12-07,"559 River St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2020-12-07,"559 River St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2020-12-16,"997 6th St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),1,3.84,2020-12-20,"347 Madison St, Boston, MA 02215",Pilas
20in Monitor,1,109.99,2020-12-29,"578 Hill St, Dallas, TX 75001",Monitores
AA Batteries (4-pack),1,3.84,2020-12-07,"80 Pine St, Dallas, TX 75001",Pilas
Lightning Charging Cable,1,14.95,2020-12-08,"686 Elm St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2020-12-20,"305 Center St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2020-12-10,"540 8th St, Dallas, TX 75001",Cargadores
Wired Headphones,1,11.99,2020-12-05,"92 North St, New York City, NY 10001",Auriculares
Google Phone,1,600,2020-12-16,"192 Hill St, Atlanta, GA 30301",Teléfonos
20in Monitor,1,109.99,2020-12-09,"752 2nd St, Los Angeles, CA 90001",Monitores
Bose SoundSport Headphones,1,99.99,2020-12-15,"919 9th St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2020-12-15,"950 North St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2020-12-12,"273 West St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2020-12-08,"840 River St, Boston, MA 02215",Cargadores
LG Dryer,1,600.0,2020-12-11,"829 River St, Boston, MA 02215",Electrodomésticos
Vareebadd Phone,1,400,2020-12-06,"457 Chestnut St, San Francisco, CA 94016",Teléfonos
AAA Batteries (4-pack),2,2.99,2020-12-30,"649 West St, New York City, NY 10001",Pilas
Google Phone,1,600,2020-12-21,"779 Cherry St, Los Angeles, CA 90001",Teléfonos
AAA Batteries (4-pack),1,2.99,2020-12-28,"448 Dogwood St, San Francisco, CA 94016",Pilas
Google Phone,1,600,2020-12-26,"396 Dogwood St, Boston, MA 02215",Teléfonos
USB-C Charging Cable,1,11.95,2020-12-26,"396 Dogwood St, Boston, MA 02215",Cargadores
Macbook Pro Laptop,1,1700,2020-12-14,"731 Church St, San Francisco, CA 94016",Portátiles
AA Batteries (4-pack),1,3.84,2020-12-17,"786 5th St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,2,14.95,2020-12-15,"186 Lakeview St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2020-12-09,"516 Cherry St, Atlanta, GA 30301",Cargadores
iPhone,1,700,2020-12-12,"336 Church St, Dallas, TX 75001",Teléfonos
27in FHD Monitor,1,149.99,2020-12-29,"70 Dogwood St, Seattle, WA 98101",Monitores
Google Phone,1,600,2020-12-28,"533 Johnson St, Boston, MA 02215",Teléfonos
Bose SoundSport Headphones,1,99.99,2020-12-20,"705 Hill St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2020-12-11,"674 Jackson St, Atlanta, GA 30301",Pilas
Google Phone,1,600,2020-12-21,"603 Meadow St, San Francisco, CA 94016",Teléfonos
AAA Batteries (4-pack),1,2.99,2020-12-27,"839 West St, Seattle, WA 98101",Pilas
USB-C Charging Cable,1,11.95,2020-12-13,"580 Pine St, Portland, ME 04101",Cargadores
AA Batteries (4-pack),1,3.84,2020-12-29,"712 13th St, New York City, NY 10001",Pilas
Bose SoundSport Headphones,1,99.99,2020-12-28,"636 12th St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2020-12-13,"933 7th St, New York City, NY 10001",Auriculares
27in 4K Gaming Monitor,1,389.99,2020-12-10,"583 9th St, Los Angeles, CA 90001",Monitores
AA Batteries (4-pack),1,3.84,2020-12-15,"753 13th St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2020-12-07,"292 Hill St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2020-12-19,"675 6th St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2020-12-19,"131 Chestnut St, Boston, MA 02215",Cargadores
iPhone,1,700,2020-12-17,"639 Spruce St, Los Angeles, CA 90001",Teléfonos
AA Batteries (4-pack),1,3.84,2020-12-24,"976 Johnson St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2020-12-10,"324 Spruce St, San Francisco, CA 94016",Cargadores
ThinkPad Laptop,1,999.99,2020-12-26,"305 6th St, Atlanta, GA 30301",Portátiles
Lightning Charging Cable,1,14.95,2020-12-22,"694 Maple St, Los Angeles, CA 90001",Cargadores
27in 4K Gaming Monitor,1,389.99,2020-12-07,"676 Madison St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2020-12-29,"787 Ridge St, Austin, TX 73301",Cargadores
Wired Headphones,1,11.99,2020-12-17,"837 10th St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),2,3.84,2020-12-27,"568 Willow St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2020-12-26,"391 River St, Dallas, TX 75001",Pilas
Wired Headphones,1,11.99,2020-12-24,"351 Lincoln St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),3,2.99,2020-12-12,"698 Willow St, Seattle, WA 98101",Pilas
iPhone,1,700,2020-12-24,"668 Spruce St, Portland, OR 97035",Teléfonos
Wired Headphones,1,11.99,2020-12-24,"668 Spruce St, Portland, OR 97035",Auriculares
AAA Batteries (4-pack),3,2.99,2020-12-22,"149 Cedar St, Boston, MA 02215",Pilas
Wired Headphones,1,11.99,2020-12-19,"361 14th St, Dallas, TX 75001",Auriculares
27in FHD Monitor,1,149.99,2020-12-23,"490 Hill St, Los Angeles, CA 90001",Monitores
Bose SoundSport Headphones,1,99.99,2020-12-31,"812 Cedar St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2020-12-17,"950 11th St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2020-12-09,"825 Walnut St, New York City, NY 10001",Pilas
Wired Headphones,2,11.99,2020-12-21,"714 Willow St, Los Angeles, CA 90001",Auriculares
iPhone,1,700,2020-12-05,"912 5th St, Seattle, WA 98101",Teléfonos
34in Ultrawide Monitor,1,379.99,2020-12-30,"384 Main St, Los Angeles, CA 90001",Monitores
Google Phone,1,600,2020-12-14,"103 5th St, Austin, TX 73301",Teléfonos
Apple Airpods Headphones,1,150,2020-12-30,"747 Spruce St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2020-12-14,"304 Meadow St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),1,2.99,2020-12-22,"522 Hickory St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2020-12-15,"795 Park St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2020-12-28,"154 Highland St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2020-12-15,"721 2nd St, Atlanta, GA 30301",Pilas
Macbook Pro Laptop,1,1700,2020-12-12,"41 Spruce St, Los Angeles, CA 90001",Portátiles
AA Batteries (4-pack),1,3.84,2020-12-19,"764 Cherry St, Boston, MA 02215",Pilas
27in FHD Monitor,1,149.99,2020-12-12,"257 Meadow St, Boston, MA 02215",Monitores
Flatscreen TV,1,300,2020-12-11,"601 Madison St, Dallas, TX 75001",Televisores
27in FHD Monitor,1,149.99,2020-12-29,"233 Jefferson St, Portland, OR 97035",Monitores
Wired Headphones,1,11.99,2020-12-13,"817 8th St, San Francisco, CA 94016",Auriculares
20in Monitor,1,109.99,2020-12-23,"385 Adams St, Dallas, TX 75001",Monitores
27in FHD Monitor,1,149.99,2020-12-16,"657 14th St, Seattle, WA 98101",Monitores
USB-C Charging Cable,1,11.95,2020-12-20,"974 Lincoln St, New York City, NY 10001",Cargadores
27in 4K Gaming Monitor,1,389.99,2020-12-29,"141 Adams St, Dallas, TX 75001",Monitores
Apple Airpods Headphones,1,150,2020-12-15,"414 Highland St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2020-12-15,"28 Church St, Atlanta, GA 30301",Pilas
Wired Headphones,1,11.99,2020-12-30,"176 2nd St, Dallas, TX 75001",Auriculares
Wired Headphones,1,11.99,2020-12-23,"579 Center St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2020-12-14,"4 Ridge St, Atlanta, GA 30301",Cargadores
27in FHD Monitor,1,149.99,2020-12-05,"498 6th St, Boston, MA 02215",Monitores
Flatscreen TV,1,300,2020-12-23,"949 7th St, Dallas, TX 75001",Televisores
iPhone,1,700,2020-12-16,"435 Willow St, San Francisco, CA 94016",Teléfonos
Apple Airpods Headphones,1,150,2020-12-16,"435 Willow St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2020-12-29,"435 Elm St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2020-12-29,"487 Jackson St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2020-12-06,"127 Lake St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2020-12-18,"785 Church St, San Francisco, CA 94016",Pilas
Flatscreen TV,1,300,2020-12-09,"983 Lake St, Los Angeles, CA 90001",Televisores
Apple Airpods Headphones,1,150,2020-12-29,"874 Main St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2020-12-17,"356 Jefferson St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2020-12-09,"181 North St, Los Angeles, CA 90001",Auriculares
27in FHD Monitor,1,149.99,2020-12-05,"31 Cedar St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2020-12-06,"598 Maple St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2020-12-12,"96 Hill St, New York City, NY 10001",Auriculares
Vareebadd Phone,1,400,2020-12-07,"513 Elm St, Boston, MA 02215",Teléfonos
USB-C Charging Cable,1,11.95,2020-12-07,"513 Elm St, Boston, MA 02215",Cargadores
Wired Headphones,1,11.99,2020-12-07,"513 Elm St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2020-12-08,"419 6th St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2020-12-20,"278 11th St, Atlanta, GA 30301",Monitores
Lightning Charging Cable,1,14.95,2020-12-05,"969 14th St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2020-12-17,"171 Highland St, Dallas, TX 75001",Auriculares
34in Ultrawide Monitor,1,379.99,2020-12-10,"773 Madison St, Dallas, TX 75001",Monitores
AA Batteries (4-pack),2,3.84,2020-12-17,"515 2nd St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2020-12-24,"958 Jefferson St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2020-12-26,"48 West St, San Francisco, CA 94016",Cargadores
Google Phone,1,600,2020-12-18,"500 Lake St, New York City, NY 10001",Teléfonos
Apple Airpods Headphones,1,150,2020-12-15,"945 Center St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2020-12-22,"442 Jefferson St, Los Angeles, CA 90001",Cargadores
20in Monitor,1,109.99,2020-12-17,"971 Sunset St, New York City, NY 10001",Monitores
USB-C Charging Cable,1,11.95,2020-12-14,"77 12th St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2020-12-19,"872 Chestnut St, Boston, MA 02215",Cargadores
ThinkPad Laptop,1,999.99,2020-12-13,"93 Elm St, Boston, MA 02215",Portátiles
Bose SoundSport Headphones,1,99.99,2020-12-30,"616 12th St, San Francisco, CA 94016",Auriculares
Flatscreen TV,1,300,2020-12-22,"701 Willow St, New York City, NY 10001",Televisores
USB-C Charging Cable,1,11.95,2020-12-26,"631 Church St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2020-12-31,"260 River St, Dallas, TX 75001",Cargadores
Vareebadd Phone,1,400,2020-12-20,"8 Main St, Los Angeles, CA 90001",Teléfonos
AA Batteries (4-pack),2,3.84,2020-12-08,"136 Pine St, Portland, OR 97035",Pilas
iPhone,1,700,2020-12-13,"709 Park St, Boston, MA 02215",Teléfonos
Apple Airpods Headphones,1,150,2020-12-25,"270 Maple St, San Francisco, CA 94016",Auriculares
27in FHD Monitor,1,149.99,2020-12-30,"446 5th St, Boston, MA 02215",Monitores
34in Ultrawide Monitor,1,379.99,2020-12-18,"481 Cherry St, Dallas, TX 75001",Monitores
iPhone,1,700,2020-12-24,"421 Wilson St, San Francisco, CA 94016",Teléfonos
34in Ultrawide Monitor,1,379.99,2020-12-30,"894 Lake St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2020-12-27,"998 Jefferson St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2020-12-28,"870 2nd St, San Francisco, CA 94016",Pilas
20in Monitor,1,109.99,2020-12-31,"231 2nd St, Boston, MA 02215",Monitores
Apple Airpods Headphones,1,150,2020-12-10,"245 Chestnut St, Atlanta, GA 30301",Auriculares
Wired Headphones,1,11.99,2020-12-19,"268 11th St, Boston, MA 02215",Auriculares
Wired Headphones,2,11.99,2020-12-27,"879 Walnut St, Los Angeles, CA 90001",Auriculares
34in Ultrawide Monitor,1,379.99,2020-12-30,"66 South St, Boston, MA 02215",Monitores
AAA Batteries (4-pack),1,2.99,2020-12-13,"798 Hill St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2020-12-26,"336 West St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2020-12-06,"491 Washington St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2020-12-19,"514 Madison St, Los Angeles, CA 90001",Pilas
Macbook Pro Laptop,1,1700,2020-12-09,"875 Church St, Dallas, TX 75001",Portátiles
Lightning Charging Cable,1,14.95,2020-12-05,"446 4th St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2020-12-18,"667 9th St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2020-12-29,"497 Hickory St, Dallas, TX 75001",Pilas
Bose SoundSport Headphones,1,99.99,2020-12-13,"20 Hill St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2020-12-22,"250 Lincoln St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2020-12-06,"794 Hickory St, Atlanta, GA 30301",Pilas
AA Batteries (4-pack),2,3.84,2020-12-30,"441 Park St, Atlanta, GA 30301",Pilas
USB-C Charging Cable,1,11.95,2020-12-06,"465 Main St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),1,3.84,2020-12-24,"332 Elm St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2020-12-26,"803 Meadow St, New York City, NY 10001",Cargadores
27in FHD Monitor,1,149.99,2020-12-25,"435 Wilson St, New York City, NY 10001",Monitores
Apple Airpods Headphones,1,150,2020-12-27,"271 West St, Dallas, TX 75001",Auriculares
Wired Headphones,1,11.99,2020-12-26,"860 Spruce St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2020-12-19,"19 Lake St, Austin, TX 73301",Auriculares
Apple Airpods Headphones,1,150,2020-12-07,"194 Lake St, San Francisco, CA 94016",Auriculares
Wired Headphones,2,11.99,2020-12-25,"117 Lakeview St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),1,2.99,2020-12-28,"483 Pine St, Dallas, TX 75001",Pilas
USB-C Charging Cable,1,11.95,2020-12-21,"127 Jackson St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),3,2.99,2020-12-13,"207 Dogwood St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),2,2.99,2020-12-08,"28 North St, Boston, MA 02215",Pilas
AA Batteries (4-pack),2,3.84,2020-12-07,"91 Cedar St, New York City, NY 10001",Pilas
iPhone,1,700,2020-12-09,"252 Ridge St, Los Angeles, CA 90001",Teléfonos
Wired Headphones,1,11.99,2020-12-09,"252 Ridge St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2020-12-27,"937 Cedar St, New York City, NY 10001",Cargadores
ThinkPad Laptop,1,999.99,2020-12-20,"223 Elm St, Dallas, TX 75001",Portátiles
iPhone,1,700,2020-12-14,"261 10th St, Atlanta, GA 30301",Teléfonos
