Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
AA Batteries (4-pack),1,3.84,2021-09-15,"337 Sunset St, Seattle, WA 98101",Pilas
Lightning Charging Cable,1,14.95,2021-09-09,"283 12th St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2021-09-10,"409 Lake St, Seattle, WA 98101",Auriculares
Bose SoundSport Headphones,1,99.99,2021-09-22,"270 Hickory St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2021-09-12,"783 Main St, Atlanta, GA 30301",Pilas
Macbook Pro Laptop,1,1700,2021-09-10,"134 Sunset St, Los Angeles, CA 90001",Portátiles
27in FHD Monitor,1,149.99,2021-09-28,"114 Walnut St, New York City, NY 10001",Monitores
Wired Headphones,1,11.99,2021-09-24,"863 Church St, Dallas, TX 75001",Auriculares
34in Ultrawide Monitor,1,379.99,2021-09-24,"335 Jackson St, Atlanta, GA 30301",Monitores
AA Batteries (4-pack),3,3.84,2021-09-10,"229 2nd St, San Francisco, CA 94016",Pilas
Vareebadd Phone,1,400,2021-09-17,"607 7th St, Los Angeles, CA 90001",Teléfonos
Bose SoundSport Headphones,1,99.99,2021-09-17,"607 7th St, Los Angeles, CA 90001",Auriculares
Macbook Pro Laptop,1,1700,2021-09-28,"463 9th St, New York City, NY 10001",Portátiles
27in 4K Gaming Monitor,1,389.99,2021-09-17,"835 Sunset St, Portland, ME 04101",Monitores
AA Batteries (4-pack),1,3.84,2021-09-29,"182 Lakeview St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2021-09-26,"842 14th St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2021-09-20,"709 13th St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2021-09-18,"660 River St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2021-09-24,"630 12th St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),1,2.99,2021-09-25,"259 Johnson St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2021-09-28,"254 Johnson St, New York City, NY 10001",Auriculares
LG Dryer,1,600.0,2021-09-30,"87 River St, Los Angeles, CA 90001",Electrodomésticos
20in Monitor,1,109.99,2021-09-16,"192 North St, New York City, NY 10001",Monitores
27in 4K Gaming Monitor,1,389.99,2021-09-21,"145 Park St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2021-09-09,"223 6th St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2021-09-20,"736 6th St, Austin, TX 73301",Auriculares
AAA Batteries (4-pack),1,2.99,2021-09-26,"710 South St, San Francisco, CA 94016",Pilas
27in FHD Monitor,1,149.99,2021-09-27,"90 11th St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2021-09-27,"691 Meadow St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2021-09-14,"250 Church St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2021-09-12,"65 Pine St, Portland, OR 97035",Cargadores
20in Monitor,1,109.99,2021-09-12,"492 Dogwood St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2021-09-27,"625 Center St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),2,2.99,2021-09-18,"609 Maple St, Austin, TX 73301",Pilas
Apple Airpods Headphones,1,150,2021-09-26,"336 Jackson St, Los Angeles, CA 90001",Auriculares
20in Monitor,1,109.99,2021-09-27,"755 Cedar St, Los Angeles, CA 90001",Monitores
27in FHD Monitor,1,149.99,2021-09-09,"90 Johnson St, Portland, OR 97035",Monitores
Google Phone,1,600,2021-09-15,"641 14th St, Dallas, TX 75001",Teléfonos
Bose SoundSport Headphones,1,99.99,2021-09-21,"491 Park St, Portland, ME 04101",Auriculares
AA Batteries (4-pack),1,3.84,2021-09-12,"237 Center St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2021-09-16,"655 Center St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2021-09-15,"152 13th St, Portland, ME 04101",Pilas
USB-C Charging Cable,1,11.95,2021-09-30,"574 Jefferson St, New York City, NY 10001",Cargadores
27in 4K Gaming Monitor,1,389.99,2021-09-14,"781 Madison St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2021-09-23,"436 Cherry St, New York City, NY 10001",Pilas
iPhone,1,700,2021-09-12,"785 Park St, Dallas, TX 75001",Teléfonos
Wired Headphones,1,11.99,2021-09-13,"498 Washington St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2021-09-10,"412 Cherry St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),2,2.99,2021-09-29,"196 Hickory St, Seattle, WA 98101",Pilas
Apple Airpods Headphones,1,150,2021-09-20,"79 Sunset St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2021-09-09,"275 Sunset St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2021-09-22,"615 Pine St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2021-09-20,"713 River St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,1,11.95,2021-09-18,"911 River St, Boston, MA 02215",Cargadores
Wired Headphones,1,11.99,2021-09-18,"131 Pine St, Portland, OR 97035",Auriculares
AA Batteries (4-pack),2,3.84,2021-09-30,"228 Cedar St, New York City, NY 10001",Pilas
Google Phone,1,600,2021-09-09,"277 5th St, Los Angeles, CA 90001",Teléfonos
Bose SoundSport Headphones,1,99.99,2021-09-09,"277 5th St, Los Angeles, CA 90001",Auriculares
20in Monitor,1,109.99,2021-09-18,"23 5th St, Dallas, TX 75001",Monitores
AAA Batteries (4-pack),2,2.99,2021-09-21,"970 Main St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2021-09-22,"80 River St, Dallas, TX 75001",Auriculares
20in Monitor,1,109.99,2021-09-13,"787 Highland St, Portland, OR 97035",Monitores
AAA Batteries (4-pack),2,2.99,2021-09-13,"873 Park St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2021-09-19,"521 Center St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,2,14.95,2021-09-23,"220 Hickory St, Austin, TX 73301",Cargadores
USB-C Charging Cable,1,11.95,2021-09-13,"272 10th St, Boston, MA 02215",Cargadores
Google Phone,1,600,2021-09-09,"671 Lake St, Atlanta, GA 30301",Teléfonos
USB-C Charging Cable,1,11.95,2021-09-09,"671 Lake St, Atlanta, GA 30301",Cargadores
Apple Airpods Headphones,1,150,2021-09-19,"581 North St, Portland, OR 97035",Auriculares
Google Phone,1,600,2021-09-29,"221 7th St, Seattle, WA 98101",Teléfonos
Flatscreen TV,1,300,2021-09-23,"940 Sunset St, New York City, NY 10001",Televisores
AA Batteries (4-pack),1,3.84,2021-09-23,"593 Lincoln St, San Francisco, CA 94016",Pilas
27in FHD Monitor,1,149.99,2021-09-11,"846 Meadow St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2021-09-09,"315 Maple St, Seattle, WA 98101",Auriculares
Vareebadd Phone,1,400,2021-09-09,"132 Maple St, San Francisco, CA 94016",Teléfonos
Google Phone,1,600,2021-09-26,"801 4th St, New York City, NY 10001",Teléfonos
Wired Headphones,1,11.99,2021-09-16,"365 Washington St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2021-09-27,"364 North St, Boston, MA 02215",Cargadores
27in FHD Monitor,1,149.99,2021-09-24,"759 Pine St, New York City, NY 10001",Monitores
AA Batteries (4-pack),1,3.84,2021-09-16,"241 Elm St, Atlanta, GA 30301",Pilas
Wired Headphones,1,11.99,2021-09-11,"113 Sunset St, Austin, TX 73301",Auriculares
AAA Batteries (4-pack),2,2.99,2021-09-19,"959 West St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2021-09-14,"449 West St, Austin, TX 73301",Cargadores
AA Batteries (4-pack),1,3.84,2021-09-25,"249 Elm St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),2,2.99,2021-09-20,"471 South St, Boston, MA 02215",Pilas
Google Phone,1,600,2021-09-10,"375 Park St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2021-09-25,"518 2nd St, Portland, ME 04101",Auriculares
AA Batteries (4-pack),1,3.84,2021-09-24,"698 1st St, San Francisco, CA 94016",Pilas
iPhone,1,700,2021-09-12,"365 4th St, Boston, MA 02215",Teléfonos
AAA Batteries (4-pack),3,2.99,2021-09-11,"823 Walnut St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2021-09-23,"489 8th St, Los Angeles, CA 90001",Cargadores
iPhone,1,700,2021-09-18,"767 Lincoln St, Atlanta, GA 30301",Teléfonos
34in Ultrawide Monitor,1,379.99,2021-09-21,"523 Wilson St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2021-09-30,"219 Hickory St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2021-09-23,"161 Willow St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2021-09-15,"559 Dogwood St, Atlanta, GA 30301",Monitores
Wired Headphones,1,11.99,2021-09-17,"655 Dogwood St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2021-09-22,"257 Chestnut St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2021-09-14,"360 Church St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),1,2.99,2021-09-27,"634 Main St, Austin, TX 73301",Pilas
USB-C Charging Cable,1,11.95,2021-09-24,"724 Jackson St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2021-09-14,"720 Pine St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),1,3.84,2021-09-13,"572 2nd St, Portland, ME 04101",Pilas
iPhone,1,700,2021-09-16,"393 Adams St, Seattle, WA 98101",Teléfonos
Google Phone,1,600,2021-09-25,"228 Chestnut St, Dallas, TX 75001",Teléfonos
Apple Airpods Headphones,1,150,2021-09-10,"43 Ridge St, Boston, MA 02215",Auriculares
Bose SoundSport Headphones,1,99.99,2021-09-28,"105 Lincoln St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2021-09-28,"105 Lincoln St, New York City, NY 10001",Pilas
27in 4K Gaming Monitor,1,389.99,2021-09-09,"201 11th St, Los Angeles, CA 90001",Monitores
Flatscreen TV,1,300,2021-09-22,"505 Jackson St, Boston, MA 02215",Televisores
AA Batteries (4-pack),1,3.84,2021-09-16,"621 Washington St, Seattle, WA 98101",Pilas
USB-C Charging Cable,1,11.95,2021-09-25,"130 Spruce St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),1,2.99,2021-09-10,"476 14th St, Seattle, WA 98101",Pilas
27in FHD Monitor,1,149.99,2021-09-28,"777 Cedar St, New York City, NY 10001",Monitores
Wired Headphones,1,11.99,2021-09-27,"188 Sunset St, Austin, TX 73301",Auriculares
Bose SoundSport Headphones,1,99.99,2021-09-12,"128 Hickory St, Atlanta, GA 30301",Auriculares
AAA Batteries (4-pack),2,2.99,2021-09-16,"994 Center St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2021-09-11,"678 Dogwood St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2021-09-23,"514 8th St, Boston, MA 02215",Pilas
Wired Headphones,1,11.99,2021-09-17,"256 12th St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2021-09-13,"871 Jackson St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2021-09-15,"976 Chestnut St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2021-09-27,"420 Pine St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2021-09-15,"424 River St, New York City, NY 10001",Cargadores
34in Ultrawide Monitor,1,379.99,2021-09-23,"188 Lincoln St, Portland, OR 97035",Monitores
Apple Airpods Headphones,1,150,2021-09-12,"128 Pine St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),2,3.84,2021-09-12,"128 Pine St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2021-09-15,"822 Highland St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2021-09-12,"698 6th St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2021-09-24,"626 Chestnut St, Portland, ME 04101",Pilas
AAA Batteries (4-pack),1,2.99,2021-09-30,"495 Washington St, Portland, OR 97035",Pilas
USB-C Charging Cable,1,11.95,2021-09-26,"392 Willow St, Austin, TX 73301",Cargadores
AAA Batteries (4-pack),1,2.99,2021-09-20,"430 Park St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2021-09-27,"885 13th St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2021-09-13,"209 Elm St, Austin, TX 73301",Cargadores
27in 4K Gaming Monitor,1,389.99,2021-09-16,"197 Lakeview St, Dallas, TX 75001",Monitores
Bose SoundSport Headphones,1,99.99,2021-09-12,"791 8th St, Dallas, TX 75001",Auriculares
27in FHD Monitor,1,149.99,2021-09-25,"263 Forest St, New York City, NY 10001",Monitores
34in Ultrawide Monitor,1,379.99,2021-09-10,"309 Hickory St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2021-09-25,"372 Dogwood St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2021-09-09,"861 Lakeview St, Seattle, WA 98101",Auriculares
20in Monitor,1,109.99,2021-09-15,"454 Lake St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2021-09-20,"368 Cedar St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2021-09-29,"737 12th St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2021-09-14,"314 Chestnut St, Austin, TX 73301",Auriculares
Lightning Charging Cable,1,14.95,2021-09-16,"10 River St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2021-09-25,"241 Cedar St, Portland, OR 97035",Auriculares
LG Washing Machine,1,600.0,2021-09-28,"991 Willow St, Dallas, TX 75001",Electrodomésticos
USB-C Charging Cable,1,11.95,2021-09-16,"242 5th St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),1,3.84,2021-09-26,"657 Hill St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2021-09-16,"466 13th St, Austin, TX 73301",Cargadores
USB-C Charging Cable,1,11.95,2021-09-22,"627 5th St, Seattle, WA 98101",Cargadores
Apple Airpods Headphones,1,150,2021-09-14,"9 10th St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,1,11.95,2021-09-23,"957 Wilson St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2021-09-27,"704 Adams St, Portland, OR 97035",Auriculares
27in 4K Gaming Monitor,1,389.99,2021-09-21,"10 Spruce St, Los Angeles, CA 90001",Monitores
20in Monitor,1,109.99,2021-09-10,"217 West St, Dallas, TX 75001",Monitores
USB-C Charging Cable,2,11.95,2021-09-13,"488 Maple St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2021-09-13,"488 Maple St, New York City, NY 10001",Auriculares
ThinkPad Laptop,1,999.99,2021-09-10,"878 Chestnut St, Seattle, WA 98101",Portátiles
AA Batteries (4-pack),1,3.84,2021-09-22,"976 West St, San Francisco, CA 94016",Pilas
Vareebadd Phone,1,400,2021-09-24,"584 Wilson St, Los Angeles, CA 90001",Teléfonos
Wired Headphones,2,11.99,2021-09-24,"584 Wilson St, Los Angeles, CA 90001",Auriculares
27in 4K Gaming Monitor,1,389.99,2021-09-18,"743 Spruce St, Los Angeles, CA 90001",Monitores
AAA Batteries (4-pack),1,2.99,2021-09-25,"871 Cedar St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),1,2.99,2021-09-21,"713 North St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2021-09-12,"368 Jackson St, Seattle, WA 98101",Auriculares
27in 4K Gaming Monitor,1,389.99,2021-09-11,"879 Willow St, Boston, MA 02215",Monitores
Bose SoundSport Headphones,1,99.99,2021-09-24,"238 Elm St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),1,3.84,2021-09-17,"627 5th St, Atlanta, GA 30301",Pilas
Lightning Charging Cable,1,14.95,2021-09-23,"956 Hill St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,1,99.99,2021-09-11,"492 4th St, Portland, OR 97035",Auriculares
Apple Airpods Headphones,1,150,2021-09-19,"450 4th St, Dallas, TX 75001",Auriculares
Wired Headphones,1,11.99,2021-09-27,"591 Cherry St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2021-09-25,"558 14th St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2021-09-16,"6 Ridge St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2021-09-11,"777 Lincoln St, Seattle, WA 98101",Cargadores
AA Batteries (4-pack),1,3.84,2021-09-18,"306 Jackson St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2021-09-18,"529 River St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2021-09-28,"117 Cedar St, San Francisco, CA 94016",Pilas
ThinkPad Laptop,1,999.99,2021-09-13,"743 Hickory St, San Francisco, CA 94016",Portátiles
USB-C Charging Cable,1,11.95,2021-09-29,"487 Jefferson St, Boston, MA 02215",Cargadores
Wired Headphones,1,11.99,2021-09-25,"920 Maple St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2021-09-23,"389 7th St, Atlanta, GA 30301",Auriculares
Apple Airpods Headphones,1,150,2021-09-23,"72 5th St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2021-09-26,"348 Willow St, New York City, NY 10001",Pilas
Lightning Charging Cable,2,14.95,2021-09-12,"552 11th St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2021-09-18,"186 Elm St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2021-09-25,"45 Walnut St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2021-09-10,"500 6th St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2021-09-19,"4 West St, Dallas, TX 75001",Cargadores
27in 4K Gaming Monitor,1,389.99,2021-09-26,"268 Spruce St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),3,2.99,2021-09-11,"788 West St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2021-09-23,"126 7th St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2021-09-21,"813 Forest St, Portland, OR 97035",Auriculares
ThinkPad Laptop,1,999.99,2021-09-13,"771 Washington St, Portland, OR 97035",Portátiles
34in Ultrawide Monitor,1,379.99,2021-09-16,"668 Hickory St, San Francisco, CA 94016",Monitores
ThinkPad Laptop,1,999.99,2021-09-26,"152 Washington St, New York City, NY 10001",Portátiles
AAA Batteries (4-pack),1,2.99,2021-09-15,"526 5th St, San Francisco, CA 94016",Pilas
27in FHD Monitor,1,149.99,2021-09-20,"680 2nd St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2021-09-13,"253 Ridge St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2021-09-14,"935 Sunset St, San Francisco, CA 94016",Pilas
Flatscreen TV,1,300,2021-09-30,"994 Lake St, Portland, OR 97035",Televisores
USB-C Charging Cable,1,11.95,2021-09-30,"764 Hill St, Portland, ME 04101",Cargadores
Vareebadd Phone,1,400,2021-09-16,"244 Cherry St, Seattle, WA 98101",Teléfonos
USB-C Charging Cable,1,11.95,2021-09-16,"244 Cherry St, Seattle, WA 98101",Cargadores
Vareebadd Phone,1,400,2021-09-21,"818 Ridge St, Los Angeles, CA 90001",Teléfonos
USB-C Charging Cable,2,11.95,2021-09-23,"854 Chestnut St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2021-09-11,"572 Cherry St, Los Angeles, CA 90001",Auriculares
Google Phone,1,600,2021-09-10,"961 Maple St, Austin, TX 73301",Teléfonos
Wired Headphones,1,11.99,2021-09-10,"606 2nd St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,2,14.95,2021-09-15,"683 Sunset St, Dallas, TX 75001",Cargadores
AA Batteries (4-pack),1,3.84,2021-09-30,"388 Pine St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2021-09-28,"206 West St, Austin, TX 73301",Cargadores
Bose SoundSport Headphones,1,99.99,2021-09-17,"259 Sunset St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2021-09-09,"974 Washington St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2021-09-17,"354 Jackson St, Portland, OR 97035",Auriculares
Lightning Charging Cable,1,14.95,2021-09-28,"113 Dogwood St, Portland, OR 97035",Cargadores
AA Batteries (4-pack),1,3.84,2021-09-19,"261 Park St, Dallas, TX 75001",Pilas
34in Ultrawide Monitor,1,379.99,2021-09-17,"39 Park St, Los Angeles, CA 90001",Monitores
AA Batteries (4-pack),1,3.84,2021-09-12,"568 Center St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2021-09-24,"335 11th St, Dallas, TX 75001",Cargadores
Bose SoundSport Headphones,1,99.99,2021-09-21,"588 Wilson St, Boston, MA 02215",Auriculares
34in Ultrawide Monitor,1,379.99,2021-09-20,"152 Center St, New York City, NY 10001",Monitores
AA Batteries (4-pack),2,3.84,2021-09-28,"290 Jefferson St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2021-09-19,"54 Hickory St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2021-09-26,"349 Maple St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2021-09-16,"237 10th St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,2,14.95,2021-09-11,"469 12th St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2021-09-23,"761 West St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),2,3.84,2021-09-18,"548 12th St, New York City, NY 10001",Pilas
27in 4K Gaming Monitor,1,389.99,2021-09-22,"27 1st St, Portland, ME 04101",Monitores
Bose SoundSport Headphones,1,99.99,2021-09-29,"171 Hill St, Dallas, TX 75001",Auriculares
