Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Wired Headphones,1,11.99,2021-10-01,"239 Hickory St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2021-10-08,"33 Jackson St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2021-10-05,"922 Sunset St, Portland, ME 04101",Auriculares
AA Batteries (4-pack),1,3.84,2021-10-06,"747 8th St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2021-10-03,"346 Forest St, Dallas, TX 75001",Cargadores
LG Dryer,1,600.0,2021-10-05,"656 Jefferson St, Seattle, WA 98101",Electrodomésticos
27in FHD Monitor,1,149.99,2021-10-02,"378 12th St, Boston, MA 02215",Monitores
USB-C Charging Cable,1,11.95,2021-10-03,"482 Cherry St, San Francisco, CA 94016",Cargadores
ThinkPad Laptop,1,999.99,2021-10-06,"69 5th St, San Francisco, CA 94016",Portátiles
Bose SoundSport Headphones,1,99.99,2021-10-07,"226 Lake St, San Francisco, CA 94016",Auriculares
Flatscreen TV,1,300,2021-10-03,"414 Washington St, Los Angeles, CA 90001",Televisores
Apple Airpods Headphones,1,150,2021-10-01,"517 Pine St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2021-10-01,"897 West St, Los Angeles, CA 90001",Cargadores
34in Ultrawide Monitor,1,379.99,2021-10-03,"837 Johnson St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2021-10-01,"259 Lakeview St, Dallas, TX 75001",Auriculares
Bose SoundSport Headphones,1,99.99,2021-10-01,"549 Spruce St, Austin, TX 73301",Auriculares
AA Batteries (4-pack),2,3.84,2021-10-04,"726 River St, San Francisco, CA 94016",Pilas
27in 4K Gaming Monitor,1,389.99,2021-10-06,"60 Hill St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2021-10-01,"152 Park St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2021-10-01,"849 11th St, Dallas, TX 75001",Monitores
Flatscreen TV,1,300,2021-10-07,"547 Wilson St, Los Angeles, CA 90001",Televisores
Macbook Pro Laptop,1,1700,2021-10-02,"34 Washington St, Atlanta, GA 30301",Portátiles
27in FHD Monitor,1,149.99,2021-10-07,"927 Forest St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2021-10-01,"454 7th St, Los Angeles, CA 90001",Cargadores
27in 4K Gaming Monitor,1,389.99,2021-10-08,"668 13th St, Atlanta, GA 30301",Monitores
Wired Headphones,1,11.99,2021-10-08,"770 4th St, Portland, OR 97035",Auriculares
Flatscreen TV,1,300,2021-10-03,"547 River St, Atlanta, GA 30301",Televisores
Bose SoundSport Headphones,1,99.99,2021-10-06,"526 Lincoln St, Dallas, TX 75001",Auriculares
Apple Airpods Headphones,1,150,2021-10-04,"345 Hickory St, San Francisco, CA 94016",Auriculares
20in Monitor,1,109.99,2021-10-01,"474 Maple St, Seattle, WA 98101",Monitores
iPhone,1,700,2021-10-01,"482 South St, New York City, NY 10001",Teléfonos
Wired Headphones,1,11.99,2021-10-04,"6 8th St, Atlanta, GA 30301",Auriculares
Google Phone,1,600,2021-10-07,"331 Meadow St, Boston, MA 02215",Teléfonos
Apple Airpods Headphones,1,150,2021-10-01,"363 13th St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2021-10-03,"567 Maple St, New York City, NY 10001",Cargadores
27in FHD Monitor,1,149.99,2021-10-03,"619 West St, New York City, NY 10001",Monitores
Wired Headphones,1,11.99,2021-10-07,"686 Sunset St, Austin, TX 73301",Auriculares
Bose SoundSport Headphones,1,99.99,2021-10-09,"181 4th St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2021-10-04,"667 Elm St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2021-10-06,"791 Chestnut St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2021-10-04,"309 Chestnut St, Austin, TX 73301",Auriculares
iPhone,1,700,2021-10-07,"281 Elm St, Boston, MA 02215",Teléfonos
Lightning Charging Cable,1,14.95,2021-10-07,"281 Elm St, Boston, MA 02215",Cargadores
27in FHD Monitor,1,149.99,2021-10-03,"727 9th St, Seattle, WA 98101",Monitores
AAA Batteries (4-pack),3,2.99,2021-10-01,"692 Lakeview St, Seattle, WA 98101",Pilas
USB-C Charging Cable,1,11.95,2021-10-08,"496 Highland St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),4,2.99,2021-10-04,"727 13th St, New York City, NY 10001",Pilas
ThinkPad Laptop,1,999.99,2021-10-05,"555 North St, Boston, MA 02215",Portátiles
Bose SoundSport Headphones,1,99.99,2021-10-01,"885 Jackson St, Seattle, WA 98101",Auriculares
34in Ultrawide Monitor,1,379.99,2021-10-07,"750 1st St, Boston, MA 02215",Monitores
AAA Batteries (4-pack),2,2.99,2021-10-01,"396 Dogwood St, New York City, NY 10001",Pilas
Google Phone,1,600,2021-10-05,"408 Highland St, New York City, NY 10001",Teléfonos
Bose SoundSport Headphones,1,99.99,2021-10-02,"452 Ridge St, New York City, NY 10001",Auriculares
ThinkPad Laptop,1,999.99,2021-10-07,"864 Main St, Los Angeles, CA 90001",Portátiles
27in FHD Monitor,1,149.99,2021-10-01,"258 Jefferson St, New York City, NY 10001",Monitores
AA Batteries (4-pack),1,3.84,2021-10-01,"402 7th St, San Francisco, CA 94016",Pilas
27in 4K Gaming Monitor,1,389.99,2021-10-04,"709 10th St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2021-10-02,"614 Forest St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2021-10-02,"995 West St, Portland, OR 97035",Pilas
Google Phone,1,600,2021-10-06,"693 Center St, Atlanta, GA 30301",Teléfonos
iPhone,1,700,2021-10-01,"218 River St, Portland, ME 04101",Teléfonos
Bose SoundSport Headphones,1,99.99,2021-10-05,"188 Cedar St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2021-10-01,"40 Wilson St, Atlanta, GA 30301",Auriculares
Google Phone,1,600,2021-10-04,"637 River St, Dallas, TX 75001",Teléfonos
Lightning Charging Cable,1,14.95,2021-10-01,"193 Adams St, Dallas, TX 75001",Cargadores
27in FHD Monitor,1,149.99,2021-10-05,"368 Adams St, Los Angeles, CA 90001",Monitores
Vareebadd Phone,1,400,2021-10-03,"536 2nd St, Atlanta, GA 30301",Teléfonos
Wired Headphones,2,11.99,2021-10-05,"408 Highland St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2021-10-05,"317 Highland St, Dallas, TX 75001",Auriculares
27in 4K Gaming Monitor,1,389.99,2021-10-04,"914 Elm St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2021-10-07,"928 Madison St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),2,3.84,2021-10-03,"866 9th St, Boston, MA 02215",Pilas
Wired Headphones,1,11.99,2021-10-07,"179 Meadow St, Los Angeles, CA 90001",Auriculares
Google Phone,1,600,2021-10-07,"452 Walnut St, San Francisco, CA 94016",Teléfonos
27in FHD Monitor,1,149.99,2021-10-02,"223 Lakeview St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2021-10-03,"562 11th St, Dallas, TX 75001",Pilas
34in Ultrawide Monitor,1,379.99,2021-10-07,"120 Main St, San Francisco, CA 94016",Monitores
Flatscreen TV,1,300,2021-10-08,"242 Main St, San Francisco, CA 94016",Televisores
Flatscreen TV,1,300,2021-10-05,"498 River St, San Francisco, CA 94016",Televisores
AA Batteries (4-pack),1,3.84,2021-10-01,"102 River St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2021-10-08,"492 7th St, Austin, TX 73301",Pilas
Bose SoundSport Headphones,1,99.99,2021-10-04,"536 Highland St, Austin, TX 73301",Auriculares
Wired Headphones,2,11.99,2021-10-05,"317 11th St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2021-10-07,"957 6th St, Portland, OR 97035",Cargadores
AAA Batteries (4-pack),1,2.99,2021-10-06,"540 Elm St, Dallas, TX 75001",Pilas
USB-C Charging Cable,1,11.95,2021-10-01,"747 Madison St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2021-10-02,"745 Hickory St, Austin, TX 73301",Auriculares
AA Batteries (4-pack),2,3.84,2021-10-07,"536 Elm St, Portland, ME 04101",Pilas
Lightning Charging Cable,1,14.95,2021-10-08,"41 Center St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2021-10-07,"765 11th St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2021-10-05,"308 Spruce St, Boston, MA 02215",Auriculares
27in FHD Monitor,1,149.99,2021-10-07,"750 12th St, Los Angeles, CA 90001",Monitores
Apple Airpods Headphones,1,150,2021-10-01,"123 Madison St, Austin, TX 73301",Auriculares
Macbook Pro Laptop,1,1700,2021-10-03,"248 13th St, Los Angeles, CA 90001",Portátiles
AA Batteries (4-pack),1,3.84,2021-10-05,"977 8th St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),4,2.99,2021-10-01,"345 Dogwood St, Portland, OR 97035",Pilas
Flatscreen TV,1,300,2021-10-07,"693 Ridge St, Seattle, WA 98101",Televisores
27in FHD Monitor,1,149.99,2021-10-03,"836 7th St, Atlanta, GA 30301",Monitores
Wired Headphones,1,11.99,2021-10-01,"60 6th St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2021-10-08,"644 Wilson St, Portland, OR 97035",Auriculares
ThinkPad Laptop,1,999.99,2021-10-01,"561 Lakeview St, Los Angeles, CA 90001",Portátiles
Macbook Pro Laptop,1,1700,2021-10-07,"402 8th St, Boston, MA 02215",Portátiles
Lightning Charging Cable,2,14.95,2021-10-07,"480 Dogwood St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2021-10-05,"536 7th St, Dallas, TX 75001",Cargadores
Wired Headphones,1,11.99,2021-10-04,"915 Walnut St, San Francisco, CA 94016",Auriculares
Flatscreen TV,1,300,2021-10-05,"918 River St, Portland, OR 97035",Televisores
Macbook Pro Laptop,1,1700,2021-10-02,"984 Jackson St, Los Angeles, CA 90001",Portátiles
Bose SoundSport Headphones,1,99.99,2021-10-03,"274 Chestnut St, Portland, OR 97035",Auriculares
AAA Batteries (4-pack),1,2.99,2021-10-06,"167 North St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2021-10-03,"473 Spruce St, Portland, OR 97035",Cargadores
Wired Headphones,2,11.99,2021-10-08,"869 Madison St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,2,14.95,2021-10-08,"148 12th St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2021-10-07,"774 13th St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2021-10-04,"78 Main St, Dallas, TX 75001",Pilas
Bose SoundSport Headphones,1,99.99,2021-10-07,"462 Meadow St, Dallas, TX 75001",Auriculares
iPhone,1,700,2021-10-05,"68 7th St, New York City, NY 10001",Teléfonos
iPhone,1,700,2021-10-01,"795 1st St, Atlanta, GA 30301",Teléfonos
Macbook Pro Laptop,1,1700,2021-10-01,"795 1st St, Atlanta, GA 30301",Portátiles
AAA Batteries (4-pack),2,2.99,2021-10-03,"674 Elm St, Atlanta, GA 30301",Pilas
USB-C Charging Cable,1,11.95,2021-10-01,"296 13th St, San Francisco, CA 94016",Cargadores
ThinkPad Laptop,1,999.99,2021-10-05,"618 2nd St, Dallas, TX 75001",Portátiles
Lightning Charging Cable,1,14.95,2021-10-01,"455 6th St, Seattle, WA 98101",Cargadores
USB-C Charging Cable,1,11.95,2021-10-07,"613 Cherry St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2021-10-02,"230 7th St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2021-10-03,"242 Church St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2021-10-08,"223 10th St, Atlanta, GA 30301",Cargadores
Google Phone,1,600,2021-10-03,"924 Willow St, New York City, NY 10001",Teléfonos
34in Ultrawide Monitor,1,379.99,2021-10-06,"948 Park St, New York City, NY 10001",Monitores
Wired Headphones,1,11.99,2021-10-06,"24 Elm St, Boston, MA 02215",Auriculares
Flatscreen TV,1,300,2021-10-02,"435 Dogwood St, Portland, OR 97035",Televisores
USB-C Charging Cable,1,11.95,2021-10-01,"51 Ridge St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),2,2.99,2021-10-01,"15 Adams St, Atlanta, GA 30301",Pilas
Lightning Charging Cable,1,14.95,2021-10-08,"674 Hickory St, Portland, ME 04101",Cargadores
Apple Airpods Headphones,1,150,2021-10-02,"843 Highland St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2021-10-01,"749 10th St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2021-10-02,"720 8th St, Atlanta, GA 30301",Pilas
27in 4K Gaming Monitor,1,389.99,2021-10-03,"49 Johnson St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2021-10-08,"530 Dogwood St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2021-10-07,"798 Church St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2021-10-03,"826 Sunset St, San Francisco, CA 94016",Auriculares
Vareebadd Phone,1,400,2021-10-01,"238 Willow St, Dallas, TX 75001",Teléfonos
AAA Batteries (4-pack),2,2.99,2021-10-04,"602 Johnson St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2021-10-07,"557 Sunset St, Boston, MA 02215",Auriculares
Lightning Charging Cable,2,14.95,2021-10-07,"574 Hill St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2021-10-05,"314 Forest St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2021-10-08,"634 Center St, New York City, NY 10001",Cargadores
USB-C Charging Cable,2,11.95,2021-10-01,"509 11th St, Portland, ME 04101",Cargadores
USB-C Charging Cable,1,11.95,2021-10-01,"267 South St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2021-10-06,"627 Lake St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2021-10-04,"341 River St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2021-10-03,"684 Madison St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2021-10-08,"128 Johnson St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2021-10-05,"61 Chestnut St, Austin, TX 73301",Auriculares
AA Batteries (4-pack),3,3.84,2021-10-07,"471 Spruce St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2021-10-01,"14 Hill St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2021-10-01,"545 Lakeview St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),2,2.99,2021-10-01,"609 Jackson St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2021-10-04,"250 Park St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),2,3.84,2021-10-08,"286 Pine St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2021-10-07,"86 River St, Atlanta, GA 30301",Cargadores
27in 4K Gaming Monitor,1,389.99,2021-10-01,"125 Sunset St, Los Angeles, CA 90001",Monitores
Bose SoundSport Headphones,1,99.99,2021-10-04,"494 Walnut St, Austin, TX 73301",Auriculares
Lightning Charging Cable,1,14.95,2021-10-02,"5 River St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2021-10-02,"252 Pine St, San Francisco, CA 94016",Cargadores
34in Ultrawide Monitor,1,379.99,2021-10-05,"60 6th St, New York City, NY 10001",Monitores
ThinkPad Laptop,1,999.99,2021-10-06,"995 Park St, Los Angeles, CA 90001",Portátiles
Bose SoundSport Headphones,1,99.99,2021-10-03,"808 6th St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2021-10-03,"808 6th St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2021-10-07,"551 Forest St, Dallas, TX 75001",Cargadores
AAA Batteries (4-pack),3,2.99,2021-10-01,"64 Adams St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2021-10-03,"95 Ridge St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2021-10-07,"486 Lake St, San Francisco, CA 94016",Auriculares
27in FHD Monitor,1,149.99,2021-10-01,"323 Ridge St, Dallas, TX 75001",Monitores
USB-C Charging Cable,1,11.95,2021-10-02,"365 Meadow St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2021-10-04,"372 5th St, Seattle, WA 98101",Auriculares
iPhone,1,700,2021-10-04,"516 Lincoln St, New York City, NY 10001",Teléfonos
27in FHD Monitor,1,149.99,2021-10-01,"124 Meadow St, Los Angeles, CA 90001",Monitores
Wired Headphones,1,11.99,2021-10-01,"887 Walnut St, Austin, TX 73301",Auriculares
34in Ultrawide Monitor,1,379.99,2021-10-07,"488 4th St, Austin, TX 73301",Monitores
USB-C Charging Cable,1,11.95,2021-10-02,"499 10th St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2021-10-07,"157 Main St, Los Angeles, CA 90001",Pilas
20in Monitor,1,109.99,2021-10-03,"33 Lake St, Dallas, TX 75001",Monitores
Lightning Charging Cable,1,14.95,2021-10-07,"251 North St, Atlanta, GA 30301",Cargadores
20in Monitor,1,109.99,2021-10-01,"676 11th St, New York City, NY 10001",Monitores
Apple Airpods Headphones,1,150,2021-10-01,"676 11th St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2021-10-02,"465 Highland St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2021-10-02,"465 Highland St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2021-10-07,"518 Park St, Portland, OR 97035",Auriculares
27in FHD Monitor,1,149.99,2021-10-03,"857 Washington St, New York City, NY 10001",Monitores
AAA Batteries (4-pack),1,2.99,2021-10-03,"950 Dogwood St, New York City, NY 10001",Pilas
ThinkPad Laptop,1,999.99,2021-10-08,"432 2nd St, San Francisco, CA 94016",Portátiles
USB-C Charging Cable,1,11.95,2021-10-03,"277 1st St, Atlanta, GA 30301",Cargadores
34in Ultrawide Monitor,1,379.99,2021-10-04,"850 4th St, Portland, OR 97035",Monitores
Wired Headphones,1,11.99,2021-10-05,"803 Highland St, Portland, OR 97035",Auriculares
AAA Batteries (4-pack),1,2.99,2021-10-03,"187 Center St, Seattle, WA 98101",Pilas
AA Batteries (4-pack),1,3.84,2021-10-06,"795 Walnut St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),1,2.99,2021-10-04,"950 Lakeview St, Dallas, TX 75001",Pilas
Bose SoundSport Headphones,1,99.99,2021-10-05,"568 South St, Portland, OR 97035",Auriculares
Flatscreen TV,1,300,2021-10-06,"789 7th St, Atlanta, GA 30301",Televisores
27in 4K Gaming Monitor,1,389.99,2021-10-06,"802 11th St, New York City, NY 10001",Monitores
AAA Batteries (4-pack),3,2.99,2021-10-05,"75 5th St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2021-10-05,"253 6th St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2021-10-05,"253 6th St, Boston, MA 02215",Cargadores
Google Phone,1,600,2021-10-06,"166 10th St, Seattle, WA 98101",Teléfonos
AA Batteries (4-pack),1,3.84,2021-10-02,"329 South St, San Francisco, CA 94016",Pilas
34in Ultrawide Monitor,1,379.99,2021-10-04,"734 9th St, New York City, NY 10001",Monitores
AAA Batteries (4-pack),3,2.99,2021-10-02,"128 Lake St, New York City, NY 10001",Pilas
Bose SoundSport Headphones,1,99.99,2021-10-02,"328 Sunset St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2021-10-02,"730 Jackson St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2021-10-04,"648 Lake St, Austin, TX 73301",Pilas
Apple Airpods Headphones,1,150,2021-10-06,"32 River St, Los Angeles, CA 90001",Auriculares
27in FHD Monitor,1,149.99,2021-10-08,"361 Wilson St, Atlanta, GA 30301",Monitores
27in FHD Monitor,1,149.99,2021-10-06,"695 Jefferson St, New York City, NY 10001",Monitores
Flatscreen TV,1,300,2021-10-01,"340 Pine St, Boston, MA 02215",Televisores
Google Phone,1,600,2021-10-05,"296 2nd St, New York City, NY 10001",Teléfonos
Lightning Charging Cable,1,14.95,2021-10-05,"927 Maple St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2021-10-05,"294 Washington St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2021-10-04,"534 Adams St, Boston, MA 02215",Auriculares
Flatscreen TV,1,300,2021-10-01,"81 Walnut St, San Francisco, CA 94016",Televisores
Flatscreen TV,1,300,2021-10-08,"843 Cherry St, Atlanta, GA 30301",Televisores
AAA Batteries (4-pack),3,2.99,2021-10-05,"449 North St, San Francisco, CA 94016",Pilas
20in Monitor,1,109.99,2021-10-02,"521 Cedar St, Seattle, WA 98101",Monitores
27in FHD Monitor,1,149.99,2021-10-06,"342 Adams St, New York City, NY 10001",Monitores
AAA Batteries (4-pack),1,2.99,2021-10-03,"431 North St, Los Angeles, CA 90001",Pilas
ThinkPad Laptop,1,999.99,2021-10-08,"197 Sunset St, Los Angeles, CA 90001",Portátiles
AAA Batteries (4-pack),1,2.99,2021-10-04,"125 Hickory St, Seattle, WA 98101",Pilas
Bose SoundSport Headphones,1,99.99,2021-10-05,"780 Park St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2021-10-07,"489 West St, Austin, TX 73301",Pilas
Lightning Charging Cable,1,14.95,2021-10-04,"854 Elm St, San Francisco, CA 94016",Cargadores
iPhone,1,700,2021-10-01,"284 Center St, San Francisco, CA 94016",Teléfonos
Apple Airpods Headphones,1,150,2021-10-06,"328 Johnson St, San Francisco, CA 94016",Auriculares
27in 4K Gaming Monitor,1,389.99,2021-10-02,"937 Hill St, New York City, NY 10001",Monitores
USB-C Charging Cable,1,11.95,2021-10-05,"557 Jackson St, Austin, TX 73301",Cargadores
AA Batteries (4-pack),1,3.84,2021-10-06,"76 Walnut St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),2,3.84,2021-10-06,"324 14th St, Portland, OR 97035",Pilas
AAA Batteries (4-pack),1,2.99,2021-10-06,"639 Walnut St, Seattle, WA 98101",Pilas
