Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
AA Batteries (4-pack),1,3.84,2019-12-21,"368 Johnson St, Atlanta, GA 30301",Pilas
USB-C Charging Cable,1,11.95,2019-12-17,"425 8th St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2019-12-07,"812 Madison St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2019-12-01,"172 North St, Los Angeles, CA 90001",Auriculares
ThinkPad Laptop,1,999.99,2019-12-09,"551 4th St, Los Angeles, CA 90001",Portátiles
USB-C Charging Cable,1,11.95,2019-12-22,"58 7th St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2019-12-31,"172 10th St, Atlanta, GA 30301",Cargadores
27in 4K Gaming Monitor,1,389.99,2019-12-08,"420 West St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2019-12-08,"855 Chestnut St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2019-12-28,"22 Ridge St, Boston, MA 02215",Pilas
iPhone,1,700,2019-12-28,"22 Ridge St, Boston, MA 02215",Teléfonos
Apple Airpods Headphones,1,150,2019-12-14,"565 Wilson St, San Francisco, CA 94016",Auriculares
Google Phone,1,600,2019-12-21,"67 River St, Atlanta, GA 30301",Teléfonos
AAA Batteries (4-pack),1,2.99,2019-12-20,"632 Hickory St, Seattle, WA 98101",Pilas
iPhone,1,700,2019-12-11,"150 Elm St, San Francisco, CA 94016",Teléfonos
Macbook Pro Laptop,1,1700,2019-12-21,"850 Maple St, Austin, TX 73301",Portátiles
Lightning Charging Cable,1,14.95,2019-12-10,"782 Washington St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2019-12-26,"127 Hill St, Portland, OR 97035",Pilas
27in FHD Monitor,1,149.99,2019-12-13,"397 Madison St, New York City, NY 10001",Monitores
iPhone,1,700,2019-12-05,"400 13th St, Los Angeles, CA 90001",Teléfonos
AAA Batteries (4-pack),1,2.99,2019-12-12,"404 Sunset St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),4,2.99,2019-12-14,"93 Jackson St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2019-12-28,"971 River St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2019-12-06,"545 North St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,1,11.95,2019-12-13,"802 Meadow St, Dallas, TX 75001",Cargadores
Google Phone,1,600,2019-12-11,"850 Jackson St, New York City, NY 10001",Teléfonos
USB-C Charging Cable,1,11.95,2019-12-22,"573 Park St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2019-12-08,"931 Lincoln St, Atlanta, GA 30301",Pilas
Wired Headphones,1,11.99,2019-12-17,"928 Highland St, Portland, ME 04101",Auriculares
AA Batteries (4-pack),1,3.84,2019-12-19,"996 Jackson St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2019-12-12,"57 6th St, Austin, TX 73301",Pilas
Bose SoundSport Headphones,1,99.99,2019-12-13,"646 Highland St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,1,11.95,2019-12-16,"867 Ridge St, Austin, TX 73301",Cargadores
AA Batteries (4-pack),1,3.84,2019-12-13,"808 Chestnut St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2019-12-24,"547 West St, Portland, ME 04101",Cargadores
Bose SoundSport Headphones,1,99.99,2019-12-24,"182 Maple St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),1,3.84,2019-12-14,"758 Highland St, New York City, NY 10001",Pilas
Flatscreen TV,1,300,2019-12-17,"134 7th St, Boston, MA 02215",Televisores
Wired Headphones,1,11.99,2019-12-31,"649 Madison St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2019-12-01,"447 Madison St, Dallas, TX 75001",Cargadores
Google Phone,1,600,2019-12-14,"837 5th St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2019-12-14,"837 5th St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2019-12-12,"779 10th St, Austin, TX 73301",Pilas
Flatscreen TV,1,300,2019-12-09,"604 Park St, San Francisco, CA 94016",Televisores
Lightning Charging Cable,1,14.95,2019-12-20,"46 Jackson St, Austin, TX 73301",Cargadores
AA Batteries (4-pack),1,3.84,2019-12-14,"406 Chestnut St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2019-12-21,"11 Jackson St, Austin, TX 73301",Pilas
AAA Batteries (4-pack),1,2.99,2019-12-15,"40 Pine St, Austin, TX 73301",Pilas
Lightning Charging Cable,1,14.95,2019-12-19,"408 Lakeview St, Portland, OR 97035",Cargadores
Wired Headphones,1,11.99,2019-12-16,"360 Sunset St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2019-12-01,"208 9th St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2019-12-11,"998 8th St, Portland, OR 97035",Cargadores
27in 4K Gaming Monitor,1,389.99,2019-12-24,"699 Maple St, Seattle, WA 98101",Monitores
Lightning Charging Cable,1,14.95,2019-12-15,"417 Adams St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2019-12-11,"659 4th St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2019-12-02,"831 Lake St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2019-12-22,"152 2nd St, Dallas, TX 75001",Pilas
34in Ultrawide Monitor,1,379.99,2019-12-10,"351 South St, San Francisco, CA 94016",Monitores
Macbook Pro Laptop,1,1700,2019-12-27,"629 Adams St, Portland, OR 97035",Portátiles
27in 4K Gaming Monitor,1,389.99,2019-12-27,"629 Adams St, Portland, OR 97035",Monitores
AAA Batteries (4-pack),1,2.99,2019-12-17,"356 Walnut St, Dallas, TX 75001",Pilas
27in FHD Monitor,1,149.99,2019-12-17,"534 Jackson St, Dallas, TX 75001",Monitores
AAA Batteries (4-pack),1,2.99,2019-12-04,"416 Jefferson St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2019-12-07,"463 8th St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2019-12-12,"542 Spruce St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2019-12-24,"502 11th St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),1,3.84,2019-12-15,"124 Ridge St, New York City, NY 10001",Pilas
Vareebadd Phone,1,400,2019-12-14,"232 1st St, San Francisco, CA 94016",Teléfonos
20in Monitor,1,109.99,2019-12-09,"398 Willow St, Boston, MA 02215",Monitores
Bose SoundSport Headphones,1,99.99,2019-12-08,"148 13th St, Los Angeles, CA 90001",Auriculares
27in 4K Gaming Monitor,1,389.99,2019-12-24,"447 Chestnut St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,1,11.95,2019-12-26,"987 8th St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2019-12-26,"297 Chestnut St, Boston, MA 02215",Cargadores
iPhone,1,700,2019-12-19,"325 5th St, Seattle, WA 98101",Teléfonos
AAA Batteries (4-pack),3,2.99,2019-12-29,"361 Lincoln St, Seattle, WA 98101",Pilas
Apple Airpods Headphones,1,150,2019-12-04,"213 Jackson St, Boston, MA 02215",Auriculares
20in Monitor,1,109.99,2019-12-19,"774 Spruce St, Portland, ME 04101",Monitores
20in Monitor,1,109.99,2019-12-04,"907 Wilson St, Seattle, WA 98101",Monitores
Google Phone,1,600,2019-12-13,"2 Cherry St, San Francisco, CA 94016",Teléfonos
AAA Batteries (4-pack),2,2.99,2019-12-02,"583 Forest St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2019-12-24,"325 West St, Seattle, WA 98101",Cargadores
27in FHD Monitor,1,149.99,2019-12-16,"723 Highland St, New York City, NY 10001",Monitores
Bose SoundSport Headphones,1,99.99,2019-12-05,"579 Johnson St, Atlanta, GA 30301",Auriculares
Wired Headphones,1,11.99,2019-12-28,"186 6th St, San Francisco, CA 94016",Auriculares
Flatscreen TV,1,300,2019-12-20,"611 2nd St, San Francisco, CA 94016",Televisores
Lightning Charging Cable,1,14.95,2019-12-09,"354 4th St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2019-12-08,"58 Park St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2019-12-30,"767 South St, Boston, MA 02215",Cargadores
Flatscreen TV,1,300,2019-12-28,"643 12th St, Los Angeles, CA 90001",Televisores
Bose SoundSport Headphones,1,99.99,2019-12-31,"329 Hill St, Atlanta, GA 30301",Auriculares
AAA Batteries (4-pack),2,2.99,2019-12-12,"372 Lincoln St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2019-12-15,"618 Hickory St, Seattle, WA 98101",Pilas
AAA Batteries (4-pack),1,2.99,2019-12-05,"118 North St, Portland, OR 97035",Pilas
USB-C Charging Cable,1,11.95,2019-12-20,"702 Cedar St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),2,2.99,2019-12-04,"780 South St, Seattle, WA 98101",Pilas
27in FHD Monitor,1,149.99,2019-12-26,"966 South St, San Francisco, CA 94016",Monitores
Flatscreen TV,1,300,2019-12-19,"468 Cedar St, Boston, MA 02215",Televisores
USB-C Charging Cable,1,11.95,2019-12-15,"709 Hickory St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2019-12-21,"969 Jackson St, New York City, NY 10001",Monitores
Wired Headphones,1,11.99,2019-12-28,"380 Pine St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2019-12-17,"399 Center St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2019-12-27,"489 7th St, Atlanta, GA 30301",Cargadores
Wired Headphones,1,11.99,2019-12-25,"115 South St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2019-12-26,"927 North St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2019-12-09,"933 Washington St, Portland, ME 04101",Auriculares
USB-C Charging Cable,1,11.95,2019-12-09,"933 Washington St, Portland, ME 04101",Cargadores
iPhone,1,700,2019-12-27,"734 5th St, Boston, MA 02215",Teléfonos
Lightning Charging Cable,1,14.95,2019-12-27,"734 5th St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2019-12-06,"742 Ridge St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2019-12-22,"594 6th St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2019-12-16,"932 5th St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2019-12-24,"99 Pine St, New York City, NY 10001",Auriculares
iPhone,1,700,2019-12-16,"599 Walnut St, New York City, NY 10001",Teléfonos
AA Batteries (4-pack),1,3.84,2019-12-26,"851 Chestnut St, New York City, NY 10001",Pilas
ThinkPad Laptop,1,999.99,2019-12-27,"865 Lake St, New York City, NY 10001",Portátiles
iPhone,1,700,2019-12-01,"526 Chestnut St, Portland, OR 97035",Teléfonos
USB-C Charging Cable,1,11.95,2019-12-22,"25 Forest St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2019-12-14,"473 South St, San Francisco, CA 94016",Auriculares
27in FHD Monitor,1,149.99,2019-12-19,"159 10th St, Seattle, WA 98101",Monitores
Wired Headphones,1,11.99,2019-12-29,"426 6th St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2019-12-30,"87 Chestnut St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2019-12-30,"246 Meadow St, San Francisco, CA 94016",Auriculares
Vareebadd Phone,1,400,2019-12-07,"554 8th St, Los Angeles, CA 90001",Teléfonos
AA Batteries (4-pack),1,3.84,2019-12-28,"386 Lakeview St, Seattle, WA 98101",Pilas
Apple Airpods Headphones,1,150,2019-12-24,"737 Church St, Seattle, WA 98101",Auriculares
Macbook Pro Laptop,1,1700,2019-12-05,"637 11th St, Los Angeles, CA 90001",Portátiles
AA Batteries (4-pack),1,3.84,2019-12-01,"875 West St, Seattle, WA 98101",Pilas
AA Batteries (4-pack),1,3.84,2019-12-08,"165 Dogwood St, San Francisco, CA 94016",Pilas
27in FHD Monitor,1,149.99,2019-12-05,"886 7th St, New York City, NY 10001",Monitores
AAA Batteries (4-pack),2,2.99,2019-12-19,"634 Walnut St, New York City, NY 10001",Pilas
Flatscreen TV,1,300,2019-12-20,"379 West St, Boston, MA 02215",Televisores
AA Batteries (4-pack),1,3.84,2019-12-23,"36 4th St, Seattle, WA 98101",Pilas
LG Washing Machine,1,600.0,2019-12-19,"671 10th St, Austin, TX 73301",Electrodomésticos
Google Phone,1,600,2019-12-23,"505 10th St, San Francisco, CA 94016",Teléfonos
AAA Batteries (4-pack),1,2.99,2019-12-30,"699 Center St, Boston, MA 02215",Pilas
AA Batteries (4-pack),2,3.84,2019-12-07,"529 Johnson St, San Francisco, CA 94016",Pilas
iPhone,1,700,2019-12-03,"808 Park St, Boston, MA 02215",Teléfonos
20in Monitor,1,109.99,2019-12-12,"590 Meadow St, Los Angeles, CA 90001",Monitores
Lightning Charging Cable,1,14.95,2019-12-17,"555 Forest St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2019-12-08,"245 Dogwood St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2019-12-31,"378 Washington St, San Francisco, CA 94016",Auriculares
Flatscreen TV,1,300,2019-12-11,"80 10th St, San Francisco, CA 94016",Televisores
AA Batteries (4-pack),2,3.84,2019-12-11,"402 Maple St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2019-12-20,"882 11th St, Dallas, TX 75001",Cargadores
ThinkPad Laptop,1,999.99,2019-12-30,"850 River St, San Francisco, CA 94016",Portátiles
Vareebadd Phone,1,400,2019-12-20,"228 Elm St, Portland, OR 97035",Teléfonos
AA Batteries (4-pack),1,3.84,2019-12-13,"210 Cedar St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),2,2.99,2019-12-23,"796 Lake St, Portland, OR 97035",Pilas
Vareebadd Phone,1,400,2019-12-12,"32 Chestnut St, New York City, NY 10001",Teléfonos
Bose SoundSport Headphones,1,99.99,2019-12-14,"474 Center St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2019-12-23,"406 10th St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2019-12-16,"151 Adams St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2019-12-18,"290 7th St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2019-12-05,"821 North St, Austin, TX 73301",Cargadores
Bose SoundSport Headphones,1,99.99,2019-12-17,"532 North St, Boston, MA 02215",Auriculares
27in FHD Monitor,1,149.99,2019-12-16,"392 Cherry St, Atlanta, GA 30301",Monitores
Macbook Pro Laptop,1,1700,2019-12-08,"209 Jefferson St, Boston, MA 02215",Portátiles
ThinkPad Laptop,1,999.99,2019-12-19,"493 Elm St, Atlanta, GA 30301",Portátiles
Flatscreen TV,1,300,2019-12-03,"564 13th St, Portland, OR 97035",Televisores
34in Ultrawide Monitor,1,379.99,2019-12-06,"659 1st St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2019-12-04,"944 Jackson St, Boston, MA 02215",Auriculares
Flatscreen TV,1,300,2019-12-03,"745 1st St, Dallas, TX 75001",Televisores
Lightning Charging Cable,2,14.95,2019-12-23,"834 Park St, Portland, OR 97035",Cargadores
Lightning Charging Cable,1,14.95,2019-12-17,"43 North St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2019-12-22,"790 Madison St, Dallas, TX 75001",Auriculares
LG Dryer,1,600.0,2019-12-24,"671 Walnut St, San Francisco, CA 94016",Electrodomésticos
Lightning Charging Cable,1,14.95,2019-12-25,"224 Pine St, Austin, TX 73301",Cargadores
Bose SoundSport Headphones,1,99.99,2019-12-15,"432 2nd St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2019-12-22,"970 Meadow St, Portland, OR 97035",Pilas
USB-C Charging Cable,1,11.95,2019-12-27,"976 6th St, Dallas, TX 75001",Cargadores
AAA Batteries (4-pack),3,2.99,2019-12-02,"855 10th St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2019-12-27,"297 4th St, Atlanta, GA 30301",Pilas
Bose SoundSport Headphones,2,99.99,2019-12-17,"837 Spruce St, Dallas, TX 75001",Auriculares
Bose SoundSport Headphones,1,99.99,2019-12-09,"223 Maple St, San Francisco, CA 94016",Auriculares
iPhone,1,700,2019-12-05,"751 Meadow St, Dallas, TX 75001",Teléfonos
Wired Headphones,1,11.99,2019-12-05,"751 Meadow St, Dallas, TX 75001",Auriculares
iPhone,1,700,2019-12-31,"523 Pine St, Boston, MA 02215",Teléfonos
ThinkPad Laptop,1,999.99,2019-12-24,"271 Walnut St, New York City, NY 10001",Portátiles
LG Dryer,1,600.0,2019-12-17,"540 Madison St, Portland, OR 97035",Electrodomésticos
AA Batteries (4-pack),1,3.84,2019-12-29,"529 10th St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2019-12-29,"299 7th St, Dallas, TX 75001",Cargadores
Lightning Charging Cable,1,14.95,2019-12-19,"617 Jackson St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2019-12-05,"555 4th St, Los Angeles, CA 90001",Pilas
Macbook Pro Laptop,1,1700,2019-12-08,"972 Park St, San Francisco, CA 94016",Portátiles
27in 4K Gaming Monitor,1,389.99,2019-12-07,"95 River St, Los Angeles, CA 90001",Monitores
Wired Headphones,1,11.99,2019-12-12,"137 Lincoln St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2019-12-07,"250 9th St, New York City, NY 10001",Pilas
27in FHD Monitor,1,149.99,2019-12-06,"683 Jefferson St, Los Angeles, CA 90001",Monitores
Flatscreen TV,1,300,2019-12-22,"317 Park St, San Francisco, CA 94016",Televisores
AAA Batteries (4-pack),1,2.99,2019-12-22,"317 Park St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2019-12-13,"294 9th St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2019-12-06,"676 Main St, Boston, MA 02215",Pilas
Wired Headphones,1,11.99,2019-12-01,"709 Washington St, Boston, MA 02215",Auriculares
Macbook Pro Laptop,1,1700,2019-12-23,"239 Adams St, San Francisco, CA 94016",Portátiles
USB-C Charging Cable,1,11.95,2019-12-06,"190 8th St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2019-12-20,"217 Willow St, Dallas, TX 75001",Cargadores
AA Batteries (4-pack),1,3.84,2019-12-12,"860 1st St, Atlanta, GA 30301",Pilas
USB-C Charging Cable,1,11.95,2019-12-27,"575 9th St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2019-12-18,"875 Maple St, Portland, ME 04101",Cargadores
AA Batteries (4-pack),2,3.84,2019-12-27,"463 Spruce St, New York City, NY 10001",Pilas
Flatscreen TV,1,300,2019-12-07,"599 10th St, San Francisco, CA 94016",Televisores
27in FHD Monitor,1,149.99,2019-12-24,"395 North St, Los Angeles, CA 90001",Monitores
iPhone,1,700,2019-12-10,"556 Spruce St, San Francisco, CA 94016",Teléfonos
Bose SoundSport Headphones,1,99.99,2019-12-13,"812 Spruce St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,1,11.95,2019-12-25,"873 Hickory St, New York City, NY 10001",Cargadores
Bose SoundSport Headphones,1,99.99,2019-12-13,"63 6th St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),2,3.84,2019-12-25,"541 11th St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2019-12-16,"308 Center St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2019-12-09,"305 Ridge St, Boston, MA 02215",Pilas
Google Phone,1,600,2019-12-08,"160 Hill St, New York City, NY 10001",Teléfonos
AAA Batteries (4-pack),2,2.99,2019-12-29,"307 Lake St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2019-12-02,"994 10th St, New York City, NY 10001",Cargadores
ThinkPad Laptop,1,999.99,2019-12-02,"144 Main St, San Francisco, CA 94016",Portátiles
AA Batteries (4-pack),1,3.84,2019-12-24,"620 14th St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2019-12-26,"104 Lake St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2019-12-29,"980 West St, Seattle, WA 98101",Cargadores
Lightning Charging Cable,1,14.95,2019-12-28,"410 13th St, San Francisco, CA 94016",Cargadores
Google Phone,1,600,2019-12-10,"121 Hill St, Seattle, WA 98101",Teléfonos
AAA Batteries (4-pack),1,2.99,2019-12-07,"676 Dogwood St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2019-12-15,"422 Chestnut St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2019-12-29,"67 1st St, Boston, MA 02215",Auriculares
USB-C Charging Cable,2,11.95,2019-12-30,"190 Highland St, New York City, NY 10001",Cargadores
iPhone,1,700,2019-12-09,"265 11th St, Portland, OR 97035",Teléfonos
Macbook Pro Laptop,1,1700,2019-12-14,"70 Hickory St, Portland, OR 97035",Portátiles
Lightning Charging Cable,1,14.95,2019-12-23,"439 Spruce St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2019-12-27,"43 North St, Austin, TX 73301",Auriculares
AAA Batteries (4-pack),2,2.99,2019-12-03,"444 Maple St, Portland, OR 97035",Pilas
Wired Headphones,1,11.99,2019-12-30,"450 Park St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2019-12-23,"76 12th St, Seattle, WA 98101",Auriculares
Flatscreen TV,1,300,2019-12-10,"870 Sunset St, San Francisco, CA 94016",Televisores
Lightning Charging Cable,2,14.95,2019-12-23,"139 7th St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2019-12-15,"326 Spruce St, Austin, TX 73301",Auriculares
Flatscreen TV,1,300,2019-12-20,"289 Walnut St, Dallas, TX 75001",Televisores
USB-C Charging Cable,1,11.95,2019-12-17,"494 Cherry St, Atlanta, GA 30301",Cargadores
27in 4K Gaming Monitor,1,389.99,2019-12-14,"68 9th St, New York City, NY 10001",Monitores
Google Phone,1,600,2019-12-29,"754 Pine St, Portland, OR 97035",Teléfonos
