Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
USB-C Charging Cable,1,11.95,2023-12-10,"129 Adams St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2023-12-16,"591 Willow St, San Francisco, CA 94016",Cargadores
20in Monitor,1,109.99,2023-12-11,"878 14th St, New York City, NY 10001",Monitores
ThinkPad Laptop,1,999.99,2023-12-12,"314 Elm St, Portland, OR 97035",Portátiles
Flatscreen TV,1,300,2023-12-08,"887 Wilson St, San Francisco, CA 94016",Televisores
Flatscreen TV,1,300,2023-12-09,"319 Cedar St, Atlanta, GA 30301",Televisores
Bose SoundSport Headphones,1,99.99,2023-12-04,"840 8th St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2023-12-13,"452 6th St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2023-12-12,"740 Washington St, Austin, TX 73301",Cargadores
AA Batteries (4-pack),1,3.84,2023-12-15,"971 Maple St, Seattle, WA 98101",Pilas
USB-C Charging Cable,1,11.95,2023-12-07,"887 Cherry St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2023-12-01,"619 Center St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2023-12-04,"884 Pine St, Boston, MA 02215",Pilas
iPhone,1,700,2023-12-12,"945 11th St, Los Angeles, CA 90001",Teléfonos
27in FHD Monitor,1,149.99,2023-12-15,"267 Main St, Seattle, WA 98101",Monitores
Wired Headphones,1,11.99,2023-12-06,"799 North St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2023-12-12,"842 South St, Boston, MA 02215",Pilas
iPhone,1,700,2023-12-06,"782 Johnson St, New York City, NY 10001",Teléfonos
AA Batteries (4-pack),1,3.84,2023-12-01,"923 Cherry St, San Francisco, CA 94016",Pilas
ThinkPad Laptop,1,999.99,2023-12-06,"360 Wilson St, Atlanta, GA 30301",Portátiles
AA Batteries (4-pack),1,3.84,2023-12-05,"110 Spruce St, Atlanta, GA 30301",Pilas
Flatscreen TV,1,300,2023-12-08,"900 Park St, San Francisco, CA 94016",Televisores
AAA Batteries (4-pack),1,2.99,2023-12-06,"272 2nd St, San Francisco, CA 94016",Pilas
Flatscreen TV,1,300,2023-12-03,"621 11th St, Portland, OR 97035",Televisores
AA Batteries (4-pack),2,3.84,2023-12-12,"350 4th St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),2,2.99,2023-12-02,"508 Pine St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),2,2.99,2023-12-08,"345 12th St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2023-12-16,"924 Cedar St, Dallas, TX 75001",Auriculares
Wired Headphones,1,11.99,2023-12-04,"485 Park St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2023-12-14,"702 12th St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),2,2.99,2023-12-13,"579 Madison St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2023-12-09,"297 Hickory St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2023-12-03,"913 Johnson St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2023-12-12,"937 10th St, Seattle, WA 98101",Cargadores
ThinkPad Laptop,1,999.99,2023-12-15,"369 Hickory St, San Francisco, CA 94016",Portátiles
AA Batteries (4-pack),3,3.84,2023-12-13,"921 9th St, Portland, ME 04101",Pilas
AA Batteries (4-pack),2,3.84,2023-12-08,"15 Adams St, Dallas, TX 75001",Pilas
Macbook Pro Laptop,1,1700,2023-12-05,"27 Washington St, San Francisco, CA 94016",Portátiles
Lightning Charging Cable,1,14.95,2023-12-09,"450 Church St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),2,2.99,2023-12-03,"414 South St, Boston, MA 02215",Pilas
34in Ultrawide Monitor,1,379.99,2023-12-10,"417 Lake St, San Francisco, CA 94016",Monitores
iPhone,1,700,2023-12-05,"369 11th St, Boston, MA 02215",Teléfonos
iPhone,1,700,2023-12-14,"82 Cedar St, New York City, NY 10001",Teléfonos
Bose SoundSport Headphones,1,99.99,2023-12-16,"510 13th St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),3,3.84,2023-12-15,"586 Forest St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2023-12-04,"963 Lincoln St, Boston, MA 02215",Pilas
27in FHD Monitor,1,149.99,2023-12-02,"286 12th St, Austin, TX 73301",Monitores
34in Ultrawide Monitor,1,379.99,2023-12-06,"512 West St, Los Angeles, CA 90001",Monitores
Wired Headphones,1,11.99,2023-12-02,"115 11th St, Boston, MA 02215",Auriculares
Vareebadd Phone,1,400,2023-12-13,"638 Jefferson St, San Francisco, CA 94016",Teléfonos
AAA Batteries (4-pack),1,2.99,2023-12-02,"450 8th St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2023-12-11,"599 Meadow St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2023-12-02,"406 Meadow St, Dallas, TX 75001",Cargadores
Lightning Charging Cable,1,14.95,2023-12-13,"81 Washington St, New York City, NY 10001",Cargadores
Apple Airpods Headphones,1,150,2023-12-06,"763 Hickory St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),1,2.99,2023-12-03,"467 River St, Portland, ME 04101",Pilas
Wired Headphones,1,11.99,2023-12-06,"528 Walnut St, New York City, NY 10001",Auriculares
Google Phone,1,600,2023-12-16,"23 1st St, San Francisco, CA 94016",Teléfonos
iPhone,1,700,2023-12-11,"189 Hill St, Dallas, TX 75001",Teléfonos
Bose SoundSport Headphones,1,99.99,2023-12-03,"884 Maple St, San Francisco, CA 94016",Auriculares
ThinkPad Laptop,1,999.99,2023-12-01,"620 Maple St, Austin, TX 73301",Portátiles
iPhone,1,700,2023-12-05,"444 5th St, Los Angeles, CA 90001",Teléfonos
Bose SoundSport Headphones,1,99.99,2023-12-05,"275 Washington St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2023-12-13,"708 12th St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),2,2.99,2023-12-15,"821 7th St, Atlanta, GA 30301",Pilas
Apple Airpods Headphones,1,150,2023-12-13,"948 West St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),1,3.84,2023-12-13,"583 Center St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),2,3.84,2023-12-08,"380 5th St, Portland, OR 97035",Pilas
Lightning Charging Cable,1,14.95,2023-12-01,"556 North St, Atlanta, GA 30301",Cargadores
Wired Headphones,1,11.99,2023-12-14,"793 Cherry St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2023-12-16,"278 Forest St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2023-12-07,"714 Park St, Seattle, WA 98101",Cargadores
Vareebadd Phone,1,400,2023-12-06,"400 Ridge St, Atlanta, GA 30301",Teléfonos
27in 4K Gaming Monitor,1,389.99,2023-12-10,"411 Highland St, New York City, NY 10001",Monitores
AA Batteries (4-pack),1,3.84,2023-12-14,"324 Chestnut St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2023-12-11,"68 Johnson St, Los Angeles, CA 90001",Auriculares
Flatscreen TV,1,300,2023-12-02,"891 Walnut St, Seattle, WA 98101",Televisores
USB-C Charging Cable,1,11.95,2023-12-02,"891 Walnut St, Seattle, WA 98101",Cargadores
20in Monitor,1,109.99,2023-12-02,"227 1st St, Seattle, WA 98101",Monitores
USB-C Charging Cable,1,11.95,2023-12-07,"696 8th St, Dallas, TX 75001",Cargadores
Apple Airpods Headphones,1,150,2023-12-15,"33 9th St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2023-12-06,"313 1st St, Dallas, TX 75001",Auriculares
Lightning Charging Cable,1,14.95,2023-12-08,"374 Sunset St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2023-12-07,"4 Park St, Los Angeles, CA 90001",Pilas
Flatscreen TV,1,300,2023-12-09,"527 Lake St, Dallas, TX 75001",Televisores
34in Ultrawide Monitor,1,379.99,2023-12-04,"838 River St, Los Angeles, CA 90001",Monitores
27in 4K Gaming Monitor,1,389.99,2023-12-06,"525 Highland St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2023-12-11,"69 Willow St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2023-12-05,"835 2nd St, Boston, MA 02215",Auriculares
Wired Headphones,1,11.99,2023-12-09,"285 5th St, Austin, TX 73301",Auriculares
Lightning Charging Cable,1,14.95,2023-12-05,"219 7th St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2023-12-08,"278 1st St, Boston, MA 02215",Cargadores
20in Monitor,1,109.99,2023-12-03,"447 Cherry St, New York City, NY 10001",Monitores
34in Ultrawide Monitor,1,379.99,2023-12-12,"204 River St, San Francisco, CA 94016",Monitores
Flatscreen TV,1,300,2023-12-10,"362 Jackson St, New York City, NY 10001",Televisores
AA Batteries (4-pack),1,3.84,2023-12-11,"998 South St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2023-12-02,"71 Wilson St, Los Angeles, CA 90001",Auriculares
iPhone,1,700,2023-12-16,"548 Main St, Boston, MA 02215",Teléfonos
Lightning Charging Cable,1,14.95,2023-12-16,"548 Main St, Boston, MA 02215",Cargadores
Vareebadd Phone,1,400,2023-12-02,"978 West St, San Francisco, CA 94016",Teléfonos
Bose SoundSport Headphones,1,99.99,2023-12-08,"348 Meadow St, Atlanta, GA 30301",Auriculares
34in Ultrawide Monitor,1,379.99,2023-12-08,"960 Cherry St, Austin, TX 73301",Monitores
USB-C Charging Cable,1,11.95,2023-12-04,"400 Sunset St, Dallas, TX 75001",Cargadores
Lightning Charging Cable,1,14.95,2023-12-02,"94 Park St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2023-12-13,"328 Lake St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2023-12-06,"22 River St, Austin, TX 73301",Auriculares
Lightning Charging Cable,1,14.95,2023-12-12,"500 10th St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2023-12-08,"715 Johnson St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2023-12-13,"101 Main St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2023-12-07,"803 Elm St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2023-12-15,"894 Spruce St, Atlanta, GA 30301",Auriculares
iPhone,1,700,2023-12-07,"702 Ridge St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2023-12-03,"664 11th St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2023-12-04,"29 Chestnut St, Austin, TX 73301",Auriculares
Google Phone,1,600,2023-12-12,"692 8th St, Los Angeles, CA 90001",Teléfonos
AA Batteries (4-pack),1,3.84,2023-12-01,"503 5th St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2023-12-09,"778 West St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2023-12-09,"79 5th St, Boston, MA 02215",Pilas
Bose SoundSport Headphones,1,99.99,2023-12-08,"99 4th St, Boston, MA 02215",Auriculares
Google Phone,1,600,2023-12-14,"646 10th St, Dallas, TX 75001",Teléfonos
Wired Headphones,1,11.99,2023-12-01,"702 Park St, Boston, MA 02215",Auriculares
USB-C Charging Cable,1,11.95,2023-12-14,"100 Spruce St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2023-12-07,"733 Hill St, Portland, OR 97035",Auriculares
Bose SoundSport Headphones,1,99.99,2023-12-01,"217 Cedar St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2023-12-05,"155 9th St, Portland, ME 04101",Pilas
USB-C Charging Cable,1,11.95,2023-12-05,"690 Sunset St, Atlanta, GA 30301",Cargadores
27in FHD Monitor,1,149.99,2023-12-02,"996 Adams St, New York City, NY 10001",Monitores
Apple Airpods Headphones,1,150,2023-12-13,"419 Maple St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2023-12-03,"987 West St, Seattle, WA 98101",Pilas
Wired Headphones,1,11.99,2023-12-12,"843 River St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2023-12-09,"299 4th St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2023-12-17,"361 Walnut St, Dallas, TX 75001",Auriculares
27in 4K Gaming Monitor,1,389.99,2023-12-08,"446 7th St, Seattle, WA 98101",Monitores
Google Phone,1,600,2023-12-07,"504 Cherry St, San Francisco, CA 94016",Teléfonos
Bose SoundSport Headphones,1,99.99,2023-12-04,"136 Johnson St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2023-12-02,"94 Maple St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2023-12-15,"293 River St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),5,2.99,2023-12-02,"408 Sunset St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2023-12-01,"288 Forest St, Austin, TX 73301",Cargadores
20in Monitor,1,109.99,2023-12-11,"928 Hickory St, Portland, OR 97035",Monitores
Lightning Charging Cable,1,14.95,2023-12-15,"950 Meadow St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),1,2.99,2023-12-03,"986 4th St, Seattle, WA 98101",Pilas
Wired Headphones,1,11.99,2023-12-05,"116 7th St, Portland, OR 97035",Auriculares
Lightning Charging Cable,1,14.95,2023-12-16,"85 Main St, Portland, OR 97035",Cargadores
USB-C Charging Cable,2,11.95,2023-12-16,"204 Main St, Seattle, WA 98101",Cargadores
AAA Batteries (4-pack),1,2.99,2023-12-09,"579 Spruce St, New York City, NY 10001",Pilas
27in 4K Gaming Monitor,1,389.99,2023-12-08,"255 6th St, Dallas, TX 75001",Monitores
AA Batteries (4-pack),2,3.84,2023-12-06,"216 5th St, Portland, OR 97035",Pilas
Bose SoundSport Headphones,1,99.99,2023-12-09,"391 1st St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2023-12-06,"83 Pine St, Dallas, TX 75001",Cargadores
USB-C Charging Cable,1,11.95,2023-12-13,"577 Jackson St, Seattle, WA 98101",Cargadores
Bose SoundSport Headphones,1,99.99,2023-12-14,"424 Maple St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2023-12-01,"910 Forest St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2023-12-02,"404 Wilson St, Boston, MA 02215",Pilas
Macbook Pro Laptop,1,1700,2023-12-06,"949 Johnson St, Austin, TX 73301",Portátiles
Wired Headphones,1,11.99,2023-12-05,"737 Walnut St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2023-12-09,"5 Lakeview St, San Francisco, CA 94016",Cargadores
20in Monitor,1,109.99,2023-12-11,"410 Willow St, Atlanta, GA 30301",Monitores
USB-C Charging Cable,1,11.95,2023-12-13,"634 Washington St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),1,3.84,2023-12-10,"182 4th St, Seattle, WA 98101",Pilas
AA Batteries (4-pack),1,3.84,2023-12-01,"413 South St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2023-12-15,"725 7th St, San Francisco, CA 94016",Cargadores
34in Ultrawide Monitor,1,379.99,2023-12-01,"857 Pine St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2023-12-16,"295 6th St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2023-12-09,"761 Willow St, Atlanta, GA 30301",Pilas
Lightning Charging Cable,1,14.95,2023-12-04,"86 Jackson St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2023-12-02,"450 Park St, Seattle, WA 98101",Cargadores
Wired Headphones,1,11.99,2023-12-05,"586 Cedar St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),3,2.99,2023-12-03,"385 Forest St, Atlanta, GA 30301",Pilas
Wired Headphones,1,11.99,2023-12-01,"328 Hill St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2023-12-06,"201 Park St, Austin, TX 73301",Cargadores
iPhone,1,700,2023-12-13,"980 2nd St, Seattle, WA 98101",Teléfonos
27in 4K Gaming Monitor,1,389.99,2023-12-11,"901 13th St, Dallas, TX 75001",Monitores
Bose SoundSport Headphones,1,99.99,2023-12-03,"779 6th St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2023-12-03,"779 6th St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2023-12-03,"298 Spruce St, Portland, ME 04101",Cargadores
AAA Batteries (4-pack),1,2.99,2023-12-07,"231 Pine St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2023-12-07,"231 Pine St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2023-12-12,"493 Lakeview St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2023-12-07,"687 Main St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2023-12-07,"687 Main St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),3,2.99,2023-12-02,"964 7th St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2023-12-01,"32 Hickory St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2023-12-14,"37 Cherry St, Seattle, WA 98101",Pilas
ThinkPad Laptop,1,999.99,2023-12-01,"222 2nd St, Boston, MA 02215",Portátiles
Bose SoundSport Headphones,1,99.99,2023-12-12,"272 Hickory St, Austin, TX 73301",Auriculares
20in Monitor,1,109.99,2023-12-09,"567 5th St, Dallas, TX 75001",Monitores
27in 4K Gaming Monitor,1,389.99,2023-12-09,"593 10th St, Los Angeles, CA 90001",Monitores
AAA Batteries (4-pack),1,2.99,2023-12-09,"306 Washington St, Seattle, WA 98101",Pilas
34in Ultrawide Monitor,1,379.99,2023-12-03,"149 Dogwood St, New York City, NY 10001",Monitores
Wired Headphones,1,11.99,2023-12-12,"407 13th St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2023-12-03,"294 Jefferson St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),1,3.84,2023-12-02,"685 Park St, San Francisco, CA 94016",Pilas
27in 4K Gaming Monitor,1,389.99,2023-12-17,"964 7th St, Los Angeles, CA 90001",Monitores
ThinkPad Laptop,1,999.99,2023-12-06,"485 Wilson St, Seattle, WA 98101",Portátiles
AAA Batteries (4-pack),1,2.99,2023-12-15,"592 7th St, Boston, MA 02215",Pilas
USB-C Charging Cable,1,11.95,2023-12-16,"803 West St, New York City, NY 10001",Cargadores
27in FHD Monitor,1,149.99,2023-12-04,"381 13th St, Seattle, WA 98101",Monitores
AAA Batteries (4-pack),1,2.99,2023-12-10,"71 Washington St, Dallas, TX 75001",Pilas
Macbook Pro Laptop,1,1700,2023-12-11,"88 13th St, Atlanta, GA 30301",Portátiles
Wired Headphones,1,11.99,2023-12-02,"907 Hickory St, Los Angeles, CA 90001",Auriculares
ThinkPad Laptop,1,999.99,2023-12-10,"339 Sunset St, Atlanta, GA 30301",Portátiles
AA Batteries (4-pack),1,3.84,2023-12-05,"94 Jackson St, Atlanta, GA 30301",Pilas
USB-C Charging Cable,1,11.95,2023-12-07,"533 Church St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2023-12-10,"941 Walnut St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2023-12-10,"941 Walnut St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2023-12-05,"444 Hill St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2023-12-07,"441 13th St, Seattle, WA 98101",Cargadores
Wired Headphones,1,11.99,2023-12-11,"228 2nd St, Seattle, WA 98101",Auriculares
Apple Airpods Headphones,1,150,2023-12-04,"716 River St, Dallas, TX 75001",Auriculares
Apple Airpods Headphones,1,150,2023-12-07,"364 8th St, Atlanta, GA 30301",Auriculares
Wired Headphones,1,11.99,2023-12-13,"622 Madison St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2023-12-05,"774 Church St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2023-12-02,"435 1st St, Dallas, TX 75001",Auriculares
Bose SoundSport Headphones,1,99.99,2023-12-06,"657 2nd St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2023-12-06,"540 7th St, New York City, NY 10001",Cargadores
LG Dryer,1,600.0,2023-12-03,"957 Hickory St, Seattle, WA 98101",Electrodomésticos
Bose SoundSport Headphones,1,99.99,2023-12-02,"662 Chestnut St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2023-12-02,"662 Chestnut St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2023-12-16,"402 North St, Portland, OR 97035",Cargadores
27in FHD Monitor,1,149.99,2023-12-13,"595 Park St, Seattle, WA 98101",Monitores
AA Batteries (4-pack),2,3.84,2023-12-05,"118 Highland St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,2,11.95,2023-12-13,"94 9th St, Atlanta, GA 30301",Cargadores
AAA Batteries (4-pack),2,2.99,2023-12-05,"565 Lake St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,2,150,2023-12-01,"427 River St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),2,3.84,2023-12-02,"189 Pine St, Seattle, WA 98101",Pilas
USB-C Charging Cable,1,11.95,2023-12-02,"96 2nd St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2023-12-15,"998 Lake St, Seattle, WA 98101",Auriculares
Apple Airpods Headphones,1,150,2023-12-13,"434 Forest St, San Francisco, CA 94016",Auriculares
20in Monitor,1,109.99,2023-12-05,"164 13th St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2023-12-12,"811 Center St, Dallas, TX 75001",Pilas
Apple Airpods Headphones,1,150,2023-12-07,"955 Maple St, New York City, NY 10001",Auriculares
27in FHD Monitor,1,149.99,2023-12-14,"871 Pine St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,1,11.95,2023-12-11,"159 Pine St, Boston, MA 02215",Cargadores
