Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
34in Ultrawide Monitor,1,379.99,2020-04-12,"553 Washington St, Los Angeles, CA 90001",Monitores
Google Phone,1,600,2020-04-05,"1 Lakeview St, Los Angeles, CA 90001",Teléfonos
20in Monitor,1,109.99,2020-04-10,"864 Lincoln St, Austin, TX 73301",Monitores
Macbook Pro Laptop,1,1700,2020-04-08,"817 Lake St, New York City, NY 10001",Portátiles
USB-C Charging Cable,1,11.95,2020-04-20,"187 Park St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2020-04-26,"843 8th St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2020-04-18,"69 Wilson St, Seattle, WA 98101",Cargadores
27in FHD Monitor,1,149.99,2020-04-19,"776 Chestnut St, San Francisco, CA 94016",Monitores
Google Phone,1,600,2020-04-19,"151 Cherry St, Portland, OR 97035",Teléfonos
Wired Headphones,1,11.99,2020-04-22,"803 14th St, San Francisco, CA 94016",Auriculares
Flatscreen TV,1,300,2020-04-13,"466 Hill St, San Francisco, CA 94016",Televisores
iPhone,1,700,2020-04-26,"103 Park St, New York City, NY 10001",Teléfonos
Bose SoundSport Headphones,1,99.99,2020-04-16,"47 8th St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2020-04-11,"61 South St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2020-04-12,"758 Lake St, New York City, NY 10001",Pilas
20in Monitor,1,109.99,2020-04-19,"116 5th St, Los Angeles, CA 90001",Monitores
Lightning Charging Cable,1,14.95,2020-04-18,"450 12th St, Seattle, WA 98101",Cargadores
Apple Airpods Headphones,1,150,2020-04-08,"784 8th St, Austin, TX 73301",Auriculares
USB-C Charging Cable,1,11.95,2020-04-23,"100 Chestnut St, Dallas, TX 75001",Cargadores
USB-C Charging Cable,2,11.95,2020-04-17,"888 Hill St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2020-04-08,"653 Hickory St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2020-04-13,"924 Sunset St, Los Angeles, CA 90001",Pilas
ThinkPad Laptop,1,999.99,2020-04-29,"833 4th St, Los Angeles, CA 90001",Portátiles
Lightning Charging Cable,1,14.95,2020-04-20,"791 Chestnut St, Dallas, TX 75001",Cargadores
34in Ultrawide Monitor,1,379.99,2020-04-16,"71 West St, Seattle, WA 98101",Monitores
Bose SoundSport Headphones,1,99.99,2020-04-13,"812 Pine St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2020-04-22,"301 Church St, Atlanta, GA 30301",Cargadores
27in 4K Gaming Monitor,1,389.99,2020-04-19,"678 Wilson St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2020-04-11,"260 Willow St, Atlanta, GA 30301",Cargadores
iPhone,1,700,2020-04-23,"554 Madison St, San Francisco, CA 94016",Teléfonos
AAA Batteries (4-pack),2,2.99,2020-04-24,"16 5th St, Austin, TX 73301",Pilas
AAA Batteries (4-pack),3,2.99,2020-04-24,"116 10th St, Portland, OR 97035",Pilas
Flatscreen TV,1,300,2020-04-30,"254 River St, Austin, TX 73301",Televisores
Macbook Pro Laptop,1,1700,2020-04-09,"548 Main St, San Francisco, CA 94016",Portátiles
AA Batteries (4-pack),1,3.84,2020-04-09,"644 14th St, New York City, NY 10001",Pilas
AA Batteries (4-pack),1,3.84,2020-04-18,"243 Adams St, Seattle, WA 98101",Pilas
20in Monitor,1,109.99,2020-04-30,"354 Adams St, Dallas, TX 75001",Monitores
AA Batteries (4-pack),1,3.84,2020-04-30,"223 Dogwood St, Austin, TX 73301",Pilas
Macbook Pro Laptop,1,1700,2020-04-15,"806 Meadow St, San Francisco, CA 94016",Portátiles
AAA Batteries (4-pack),1,2.99,2020-04-25,"555 Church St, Seattle, WA 98101",Pilas
ThinkPad Laptop,1,999.99,2020-04-15,"683 Ridge St, Boston, MA 02215",Portátiles
AA Batteries (4-pack),2,3.84,2020-04-19,"558 West St, Dallas, TX 75001",Pilas
Google Phone,1,600,2020-04-25,"304 Pine St, Los Angeles, CA 90001",Teléfonos
USB-C Charging Cable,1,11.95,2020-04-25,"304 Pine St, Los Angeles, CA 90001",Cargadores
ThinkPad Laptop,1,999.99,2020-04-18,"31 13th St, Boston, MA 02215",Portátiles
Bose SoundSport Headphones,1,99.99,2020-04-26,"757 Center St, New York City, NY 10001",Auriculares
34in Ultrawide Monitor,1,379.99,2020-04-09,"934 Cherry St, Dallas, TX 75001",Monitores
Apple Airpods Headphones,1,150,2020-04-29,"26 1st St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2020-04-28,"93 Jackson St, Portland, OR 97035",Pilas
USB-C Charging Cable,1,11.95,2020-04-05,"857 Walnut St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2020-04-24,"543 6th St, San Francisco, CA 94016",Monitores
27in FHD Monitor,1,149.99,2020-04-09,"521 Washington St, New York City, NY 10001",Monitores
AAA Batteries (4-pack),1,2.99,2020-04-17,"28 Highland St, Atlanta, GA 30301",Pilas
Apple Airpods Headphones,1,150,2020-04-11,"77 Wilson St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2020-04-28,"64 Church St, Atlanta, GA 30301",Cargadores
Lightning Charging Cable,1,14.95,2020-04-14,"70 10th St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2020-04-27,"751 Wilson St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2020-04-12,"593 Jackson St, Austin, TX 73301",Cargadores
USB-C Charging Cable,1,11.95,2020-04-09,"340 Highland St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),2,2.99,2020-04-08,"573 Willow St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2020-04-08,"681 2nd St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2020-04-20,"312 Elm St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2020-04-17,"747 Hickory St, Austin, TX 73301",Auriculares
AAA Batteries (4-pack),1,2.99,2020-04-23,"121 Sunset St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2020-04-18,"206 North St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2020-04-19,"463 Willow St, Austin, TX 73301",Cargadores
USB-C Charging Cable,1,11.95,2020-04-29,"783 14th St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),1,3.84,2020-04-08,"269 West St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2020-04-17,"490 11th St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2020-04-15,"288 2nd St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),4,2.99,2020-04-28,"922 Pine St, Boston, MA 02215",Pilas
Macbook Pro Laptop,1,1700,2020-04-16,"256 Hill St, San Francisco, CA 94016",Portátiles
Flatscreen TV,1,300,2020-04-22,"465 Dogwood St, Portland, OR 97035",Televisores
AA Batteries (4-pack),5,3.84,2020-04-08,"273 Jackson St, Portland, OR 97035",Pilas
Bose SoundSport Headphones,1,99.99,2020-04-25,"877 South St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2020-04-24,"142 North St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2020-04-10,"770 Highland St, New York City, NY 10001",Cargadores
ThinkPad Laptop,1,999.99,2020-04-21,"885 Cedar St, Portland, OR 97035",Portátiles
34in Ultrawide Monitor,1,379.99,2020-04-17,"187 Johnson St, Atlanta, GA 30301",Monitores
27in FHD Monitor,1,149.99,2020-04-11,"453 10th St, Boston, MA 02215",Monitores
Wired Headphones,1,11.99,2020-04-22,"505 Sunset St, Dallas, TX 75001",Auriculares
Macbook Pro Laptop,1,1700,2020-04-20,"293 Pine St, Boston, MA 02215",Portátiles
AAA Batteries (4-pack),1,2.99,2020-04-07,"758 1st St, Boston, MA 02215",Pilas
Macbook Pro Laptop,1,1700,2020-04-20,"159 1st St, Los Angeles, CA 90001",Portátiles
AA Batteries (4-pack),1,3.84,2020-04-16,"574 13th St, Atlanta, GA 30301",Pilas
AA Batteries (4-pack),1,3.84,2020-04-06,"318 6th St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2020-04-16,"156 North St, Boston, MA 02215",Cargadores
Wired Headphones,1,11.99,2020-04-28,"940 Wilson St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2020-04-18,"797 Hill St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),3,3.84,2020-04-17,"170 10th St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2020-04-27,"4 6th St, Dallas, TX 75001",Cargadores
AA Batteries (4-pack),1,3.84,2020-04-19,"5 Maple St, Portland, OR 97035",Pilas
Wired Headphones,2,11.99,2020-04-27,"596 Meadow St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2020-04-13,"960 5th St, Dallas, TX 75001",Cargadores
Bose SoundSport Headphones,1,99.99,2020-04-07,"865 Hill St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2020-04-18,"14 Hill St, San Francisco, CA 94016",Auriculares
iPhone,1,700,2020-04-18,"231 Lincoln St, Los Angeles, CA 90001",Teléfonos
AAA Batteries (4-pack),1,2.99,2020-04-05,"280 Walnut St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2020-04-19,"417 Johnson St, San Francisco, CA 94016",Pilas
iPhone,1,700,2020-04-19,"417 Johnson St, San Francisco, CA 94016",Teléfonos
Apple Airpods Headphones,1,150,2020-04-19,"743 Highland St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2020-04-26,"83 8th St, Portland, OR 97035",Auriculares
AA Batteries (4-pack),1,3.84,2020-04-14,"391 Hickory St, Atlanta, GA 30301",Pilas
USB-C Charging Cable,1,11.95,2020-04-19,"884 Cedar St, San Francisco, CA 94016",Cargadores
Macbook Pro Laptop,1,1700,2020-04-14,"818 Hickory St, Atlanta, GA 30301",Portátiles
Apple Airpods Headphones,1,150,2020-04-23,"304 Lake St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2020-04-13,"915 Washington St, Los Angeles, CA 90001",Auriculares
34in Ultrawide Monitor,1,379.99,2020-04-27,"867 Johnson St, San Francisco, CA 94016",Monitores
27in 4K Gaming Monitor,1,389.99,2020-04-07,"899 Cherry St, New York City, NY 10001",Monitores
iPhone,1,700,2020-04-25,"704 Chestnut St, Atlanta, GA 30301",Teléfonos
27in FHD Monitor,1,149.99,2020-04-21,"507 Main St, Austin, TX 73301",Monitores
AAA Batteries (4-pack),1,2.99,2020-04-08,"173 Walnut St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2020-04-24,"824 Elm St, New York City, NY 10001",Cargadores
iPhone,1,700,2020-04-05,"360 5th St, Dallas, TX 75001",Teléfonos
Lightning Charging Cable,1,14.95,2020-04-05,"360 5th St, Dallas, TX 75001",Cargadores
Apple Airpods Headphones,1,150,2020-04-05,"360 5th St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),1,3.84,2020-04-13,"545 1st St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2020-04-25,"963 Lakeview St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2020-04-12,"908 Hill St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2020-04-06,"166 Park St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2020-04-06,"34 Elm St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2020-04-26,"730 6th St, San Francisco, CA 94016",Pilas
Google Phone,1,600,2020-04-24,"820 11th St, Portland, OR 97035",Teléfonos
Wired Headphones,1,11.99,2020-04-20,"830 Lake St, Los Angeles, CA 90001",Auriculares
27in FHD Monitor,1,149.99,2020-04-07,"513 4th St, Atlanta, GA 30301",Monitores
Wired Headphones,1,11.99,2020-04-16,"972 Jefferson St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2020-04-20,"935 Lincoln St, San Francisco, CA 94016",Pilas
iPhone,1,700,2020-04-10,"581 Main St, Austin, TX 73301",Teléfonos
Bose SoundSport Headphones,1,99.99,2020-04-10,"581 Main St, Austin, TX 73301",Auriculares
Apple Airpods Headphones,1,150,2020-04-08,"582 River St, San Francisco, CA 94016",Auriculares
Google Phone,1,600,2020-04-30,"901 Hill St, Los Angeles, CA 90001",Teléfonos
AAA Batteries (4-pack),1,2.99,2020-04-09,"984 1st St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2020-04-18,"819 Wilson St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2020-04-16,"32 Lake St, Atlanta, GA 30301",Auriculares
20in Monitor,1,109.99,2020-04-12,"904 Ridge St, Los Angeles, CA 90001",Monitores
Bose SoundSport Headphones,1,99.99,2020-04-14,"488 10th St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2020-04-06,"317 Wilson St, Seattle, WA 98101",Cargadores
USB-C Charging Cable,1,11.95,2020-04-30,"717 14th St, Los Angeles, CA 90001",Cargadores
Lightning Charging Cable,1,14.95,2020-04-20,"487 Hickory St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2020-04-11,"821 14th St, Austin, TX 73301",Monitores
Lightning Charging Cable,1,14.95,2020-04-30,"20 Center St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2020-04-25,"113 8th St, Austin, TX 73301",Cargadores
20in Monitor,2,109.99,2020-04-26,"893 Hickory St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,1,11.95,2020-04-10,"127 Sunset St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2020-04-24,"705 Meadow St, Austin, TX 73301",Cargadores
Wired Headphones,2,11.99,2020-04-24,"347 Wilson St, Boston, MA 02215",Auriculares
iPhone,1,700,2020-04-08,"167 Lincoln St, Atlanta, GA 30301",Teléfonos
Apple Airpods Headphones,1,150,2020-04-05,"432 Dogwood St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),2,3.84,2020-04-27,"382 Main St, San Francisco, CA 94016",Pilas
iPhone,1,700,2020-04-10,"87 Lakeview St, New York City, NY 10001",Teléfonos
Lightning Charging Cable,1,14.95,2020-04-14,"548 Madison St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2020-04-14,"548 Madison St, New York City, NY 10001",Cargadores
27in 4K Gaming Monitor,1,389.99,2020-04-17,"789 North St, San Francisco, CA 94016",Monitores
Wired Headphones,2,11.99,2020-04-18,"390 Center St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2020-04-15,"854 4th St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2020-04-10,"160 Walnut St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2020-04-23,"912 Cherry St, New York City, NY 10001",Auriculares
Flatscreen TV,1,300,2020-04-09,"205 Adams St, San Francisco, CA 94016",Televisores
Lightning Charging Cable,1,14.95,2020-04-11,"73 Lake St, Boston, MA 02215",Cargadores
34in Ultrawide Monitor,1,379.99,2020-04-06,"289 10th St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,1,11.95,2020-04-15,"984 Highland St, Portland, OR 97035",Cargadores
AA Batteries (4-pack),1,3.84,2020-04-12,"904 Washington St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2020-04-12,"904 Washington St, San Francisco, CA 94016",Cargadores
34in Ultrawide Monitor,1,379.99,2020-04-14,"821 Center St, Portland, OR 97035",Monitores
Bose SoundSport Headphones,1,99.99,2020-04-28,"71 Lake St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,2,14.95,2020-04-07,"606 Main St, Boston, MA 02215",Cargadores
Wired Headphones,1,11.99,2020-04-18,"796 Church St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2020-04-30,"145 Willow St, New York City, NY 10001",Cargadores
34in Ultrawide Monitor,1,379.99,2020-04-06,"896 Lake St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2020-04-21,"842 Cherry St, Los Angeles, CA 90001",Cargadores
ThinkPad Laptop,1,999.99,2020-04-26,"327 Willow St, Seattle, WA 98101",Portátiles
Apple Airpods Headphones,1,150,2020-04-05,"304 7th St, Portland, OR 97035",Auriculares
iPhone,1,700,2020-04-21,"219 Jackson St, Dallas, TX 75001",Teléfonos
Lightning Charging Cable,3,14.95,2020-04-21,"219 Jackson St, Dallas, TX 75001",Cargadores
AA Batteries (4-pack),3,3.84,2020-04-22,"710 Highland St, Dallas, TX 75001",Pilas
USB-C Charging Cable,1,11.95,2020-04-17,"649 Highland St, Portland, OR 97035",Cargadores
Wired Headphones,1,11.99,2020-04-14,"134 Madison St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2020-04-17,"330 Lake St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2020-04-09,"604 Jefferson St, Dallas, TX 75001",Cargadores
34in Ultrawide Monitor,1,379.99,2020-04-28,"34 11th St, Boston, MA 02215",Monitores
Flatscreen TV,1,300,2020-04-30,"530 4th St, Atlanta, GA 30301",Televisores
AA Batteries (4-pack),2,3.84,2020-04-17,"279 14th St, San Francisco, CA 94016",Pilas
Google Phone,1,600,2020-04-18,"22 Maple St, Dallas, TX 75001",Teléfonos
AA Batteries (4-pack),1,3.84,2020-04-06,"937 Hickory St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2020-04-11,"844 Walnut St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2020-04-29,"14 Elm St, Boston, MA 02215",Pilas
Bose SoundSport Headphones,1,99.99,2020-04-26,"116 Meadow St, Los Angeles, CA 90001",Auriculares
Macbook Pro Laptop,1,1700,2020-04-20,"129 Elm St, Atlanta, GA 30301",Portátiles
Lightning Charging Cable,1,14.95,2020-04-16,"506 Spruce St, Atlanta, GA 30301",Cargadores
AAA Batteries (4-pack),1,2.99,2020-04-25,"183 North St, Seattle, WA 98101",Pilas
iPhone,1,700,2020-04-12,"915 14th St, Portland, OR 97035",Teléfonos
USB-C Charging Cable,1,11.95,2020-04-30,"300 Jackson St, Atlanta, GA 30301",Cargadores
AAA Batteries (4-pack),1,2.99,2020-04-14,"509 1st St, New York City, NY 10001",Pilas
Wired Headphones,1,11.99,2020-04-20,"510 Lincoln St, New York City, NY 10001",Auriculares
27in FHD Monitor,1,149.99,2020-04-15,"893 Meadow St, Los Angeles, CA 90001",Monitores
Bose SoundSport Headphones,1,99.99,2020-04-16,"81 Meadow St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2020-04-06,"616 14th St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2020-04-24,"558 1st St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2020-04-24,"558 1st St, San Francisco, CA 94016",Auriculares
27in FHD Monitor,1,149.99,2020-04-26,"807 Lincoln St, Atlanta, GA 30301",Monitores
AAA Batteries (4-pack),1,2.99,2020-04-09,"509 14th St, Los Angeles, CA 90001",Pilas
20in Monitor,1,109.99,2020-04-24,"255 Hickory St, New York City, NY 10001",Monitores
AAA Batteries (4-pack),1,2.99,2020-04-15,"966 2nd St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2020-04-15,"519 Maple St, Los Angeles, CA 90001",Auriculares
Apple Airpods Headphones,1,150,2020-04-27,"379 South St, San Francisco, CA 94016",Auriculares
Flatscreen TV,1,300,2020-04-06,"528 Center St, Seattle, WA 98101",Televisores
Wired Headphones,1,11.99,2020-04-06,"528 Center St, Seattle, WA 98101",Auriculares
Apple Airpods Headphones,1,150,2020-04-29,"70 Hill St, Atlanta, GA 30301",Auriculares
20in Monitor,1,109.99,2020-04-12,"639 Ridge St, Los Angeles, CA 90001",Monitores
USB-C Charging Cable,1,11.95,2020-04-28,"782 1st St, San Francisco, CA 94016",Cargadores
Vareebadd Phone,1,400,2020-04-12,"365 8th St, Austin, TX 73301",Teléfonos
USB-C Charging Cable,1,11.95,2020-04-12,"365 8th St, Austin, TX 73301",Cargadores
Bose SoundSport Headphones,1,99.99,2020-04-06,"293 Pine St, Atlanta, GA 30301",Auriculares
Wired Headphones,1,11.99,2020-04-28,"798 Hickory St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2020-04-10,"957 Center St, Boston, MA 02215",Cargadores
Bose SoundSport Headphones,1,99.99,2020-04-30,"901 Johnson St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2020-04-27,"532 Chestnut St, Atlanta, GA 30301",Pilas
Google Phone,1,600,2020-04-18,"493 Cedar St, New York City, NY 10001",Teléfonos
Wired Headphones,1,11.99,2020-04-05,"398 9th St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2020-04-11,"718 Willow St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2020-04-13,"664 Madison St, Atlanta, GA 30301",Auriculares
Apple Airpods Headphones,1,150,2020-04-09,"11 14th St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,1,11.95,2020-04-23,"529 Maple St, Los Angeles, CA 90001",Cargadores
Google Phone,1,600,2020-04-19,"333 Lincoln St, New York City, NY 10001",Teléfonos
Apple Airpods Headphones,1,150,2020-04-22,"684 West St, Los Angeles, CA 90001",Auriculares
27in 4K Gaming Monitor,1,389.99,2020-04-25,"510 Hickory St, Dallas, TX 75001",Monitores
AA Batteries (4-pack),1,3.84,2020-04-22,"738 Adams St, Austin, TX 73301",Pilas
iPhone,1,700,2020-04-18,"931 Adams St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2020-04-27,"544 Washington St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,2,14.95,2020-04-22,"163 Ridge St, Dallas, TX 75001",Cargadores
USB-C Charging Cable,1,11.95,2020-04-11,"607 Hickory St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2020-04-14,"613 Willow St, Atlanta, GA 30301",Auriculares
Google Phone,1,600,2020-04-05,"672 Meadow St, San Francisco, CA 94016",Teléfonos
Apple Airpods Headphones,1,150,2020-04-29,"379 Ridge St, New York City, NY 10001",Auriculares
