Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
34in Ultrawide Monitor,1,379.99,2022-04-03,"641 12th St, Los Angeles, CA 90001",Monitores
Google Phone,1,600,2022-04-10,"947 1st St, Austin, TX 73301",Teléfonos
Lightning Charging Cable,1,14.95,2022-04-09,"822 Spruce St, San Francisco, CA 94016",Cargadores
ThinkPad Laptop,1,999.99,2022-04-03,"289 Chestnut St, Los Angeles, CA 90001",Portátiles
Apple Airpods Headphones,1,150,2022-04-10,"352 Jefferson St, Seattle, WA 98101",Auriculares
Wired Headphones,1,11.99,2022-04-05,"809 Main St, Portland, OR 97035",Auriculares
USB-C Charging Cable,1,11.95,2022-04-06,"462 Washington St, Seattle, WA 98101",Cargadores
AA Batteries (4-pack),1,3.84,2022-04-12,"121 Adams St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2022-04-03,"702 Lincoln St, Dallas, TX 75001",Pilas
USB-C Charging Cable,1,11.95,2022-04-04,"429 14th St, Boston, MA 02215",Cargadores
20in Monitor,1,109.99,2022-04-11,"767 River St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2022-04-04,"920 Washington St, New York City, NY 10001",Pilas
Google Phone,1,600,2022-04-04,"47 North St, Atlanta, GA 30301",Teléfonos
AA Batteries (4-pack),1,3.84,2022-04-06,"775 Walnut St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2022-04-09,"579 Park St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2022-04-07,"680 Jackson St, Atlanta, GA 30301",Pilas
Lightning Charging Cable,1,14.95,2022-04-09,"798 Ridge St, Atlanta, GA 30301",Cargadores
27in 4K Gaming Monitor,1,389.99,2022-04-08,"484 Wilson St, San Francisco, CA 94016",Monitores
AAA Batteries (4-pack),1,2.99,2022-04-03,"389 14th St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2022-04-10,"90 Ridge St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),4,2.99,2022-04-02,"505 South St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2022-04-12,"833 8th St, Los Angeles, CA 90001",Pilas
Apple Airpods Headphones,1,150,2022-04-09,"181 Highland St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2022-04-02,"96 Cherry St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2022-04-02,"96 Cherry St, San Francisco, CA 94016",Auriculares
Wired Headphones,1,11.99,2022-04-04,"488 Madison St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),4,3.84,2022-04-02,"744 Madison St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2022-04-10,"969 Madison St, Portland, OR 97035",Auriculares
Lightning Charging Cable,1,14.95,2022-04-04,"54 Jackson St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2022-04-03,"926 Willow St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2022-04-02,"682 5th St, Seattle, WA 98101",Pilas
Bose SoundSport Headphones,2,99.99,2022-04-03,"520 2nd St, Portland, OR 97035",Auriculares
iPhone,1,700,2022-04-03,"520 2nd St, Portland, OR 97035",Teléfonos
AA Batteries (4-pack),2,3.84,2022-04-03,"90 Johnson St, Austin, TX 73301",Pilas
Bose SoundSport Headphones,1,99.99,2022-04-06,"580 Lakeview St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2022-04-06,"899 10th St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),1,3.84,2022-04-06,"463 6th St, Portland, OR 97035",Pilas
Lightning Charging Cable,1,14.95,2022-04-08,"54 Elm St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2022-04-11,"91 Church St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2022-04-01,"997 South St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2022-04-04,"576 Walnut St, Los Angeles, CA 90001",Cargadores
20in Monitor,1,109.99,2022-04-03,"834 South St, Austin, TX 73301",Monitores
USB-C Charging Cable,2,11.95,2022-04-10,"604 Wilson St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2022-04-05,"569 4th St, San Francisco, CA 94016",Auriculares
iPhone,1,700,2022-04-10,"235 6th St, New York City, NY 10001",Teléfonos
AA Batteries (4-pack),2,3.84,2022-04-10,"720 Church St, Dallas, TX 75001",Pilas
Apple Airpods Headphones,1,150,2022-04-10,"585 Walnut St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,2,14.95,2022-04-08,"362 Washington St, Seattle, WA 98101",Cargadores
27in 4K Gaming Monitor,1,389.99,2022-04-03,"158 8th St, Boston, MA 02215",Monitores
AA Batteries (4-pack),1,3.84,2022-04-08,"847 Hickory St, Austin, TX 73301",Pilas
USB-C Charging Cable,1,11.95,2022-04-07,"604 Jackson St, Los Angeles, CA 90001",Cargadores
Apple Airpods Headphones,1,150,2022-04-02,"86 5th St, Los Angeles, CA 90001",Auriculares
Wired Headphones,1,11.99,2022-04-03,"639 6th St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,2,11.95,2022-04-03,"639 6th St, San Francisco, CA 94016",Cargadores
iPhone,1,700,2022-04-06,"948 Ridge St, Portland, OR 97035",Teléfonos
Lightning Charging Cable,1,14.95,2022-04-12,"284 Cherry St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2022-04-08,"2 Pine St, Los Angeles, CA 90001",Auriculares
27in 4K Gaming Monitor,1,389.99,2022-04-08,"2 Pine St, Los Angeles, CA 90001",Monitores
Apple Airpods Headphones,1,150,2022-04-05,"200 Church St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2022-04-12,"641 Adams St, San Francisco, CA 94016",Cargadores
27in FHD Monitor,1,149.99,2022-04-04,"509 Jackson St, Boston, MA 02215",Monitores
Wired Headphones,1,11.99,2022-04-12,"839 14th St, Atlanta, GA 30301",Auriculares
iPhone,1,700,2022-04-09,"983 Elm St, Boston, MA 02215",Teléfonos
Lightning Charging Cable,1,14.95,2022-04-09,"983 Elm St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2022-04-12,"254 Lakeview St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2022-04-03,"369 Lake St, Austin, TX 73301",Pilas
Bose SoundSport Headphones,1,99.99,2022-04-03,"968 Madison St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2022-04-11,"367 Forest St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2022-04-09,"854 Adams St, Dallas, TX 75001",Cargadores
AAA Batteries (4-pack),2,2.99,2022-04-07,"152 Spruce St, Austin, TX 73301",Pilas
Lightning Charging Cable,1,14.95,2022-04-11,"584 Ridge St, Seattle, WA 98101",Cargadores
AA Batteries (4-pack),2,3.84,2022-04-09,"222 Cherry St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2022-04-12,"325 Willow St, Portland, OR 97035",Pilas
27in FHD Monitor,1,149.99,2022-04-05,"615 Maple St, New York City, NY 10001",Monitores
AAA Batteries (4-pack),1,2.99,2022-04-11,"744 Forest St, Dallas, TX 75001",Pilas
Lightning Charging Cable,1,14.95,2022-04-03,"666 Pine St, Atlanta, GA 30301",Cargadores
AAA Batteries (4-pack),1,2.99,2022-04-03,"125 7th St, Dallas, TX 75001",Pilas
AA Batteries (4-pack),1,3.84,2022-04-03,"125 7th St, Dallas, TX 75001",Pilas
AAA Batteries (4-pack),1,2.99,2022-04-05,"346 Elm St, San Francisco, CA 94016",Pilas
ThinkPad Laptop,1,999.99,2022-04-04,"288 8th St, Boston, MA 02215",Portátiles
AAA Batteries (4-pack),1,2.99,2022-04-04,"288 8th St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2022-04-12,"501 4th St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2022-04-09,"602 Meadow St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2022-04-02,"156 7th St, New York City, NY 10001",Cargadores
Bose SoundSport Headphones,1,99.99,2022-04-08,"448 Jackson St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2022-04-09,"159 Jefferson St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2022-04-11,"888 Cedar St, Boston, MA 02215",Pilas
AA Batteries (4-pack),3,3.84,2022-04-08,"680 Madison St, Dallas, TX 75001",Pilas
USB-C Charging Cable,1,11.95,2022-04-09,"762 1st St, Seattle, WA 98101",Cargadores
LG Washing Machine,1,600.0,2022-04-02,"284 Dogwood St, Los Angeles, CA 90001",Electrodomésticos
Lightning Charging Cable,1,14.95,2022-04-11,"639 Meadow St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2022-04-10,"516 14th St, Seattle, WA 98101",Pilas
Flatscreen TV,1,300,2022-04-04,"92 Adams St, Boston, MA 02215",Televisores
Wired Headphones,2,11.99,2022-04-03,"986 Willow St, New York City, NY 10001",Auriculares
20in Monitor,1,109.99,2022-04-03,"920 Elm St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2022-04-04,"729 West St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2022-04-08,"563 Cherry St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2022-04-04,"659 5th St, New York City, NY 10001",Monitores
AA Batteries (4-pack),1,3.84,2022-04-02,"492 Cedar St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2022-04-01,"489 7th St, Dallas, TX 75001",Cargadores
Apple Airpods Headphones,1,150,2022-04-09,"892 Lincoln St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2022-04-07,"712 Hill St, Atlanta, GA 30301",Cargadores
27in 4K Gaming Monitor,1,389.99,2022-04-01,"708 7th St, Los Angeles, CA 90001",Monitores
AA Batteries (4-pack),1,3.84,2022-04-01,"55 Jackson St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2022-04-10,"536 11th St, Atlanta, GA 30301",Auriculares
34in Ultrawide Monitor,1,379.99,2022-04-02,"262 Lake St, New York City, NY 10001",Monitores
Apple Airpods Headphones,1,150,2022-04-01,"103 7th St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2022-04-04,"570 River St, Austin, TX 73301",Auriculares
Google Phone,1,600,2022-04-01,"582 Walnut St, New York City, NY 10001",Teléfonos
Wired Headphones,1,11.99,2022-04-01,"988 South St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2022-04-09,"322 Dogwood St, Dallas, TX 75001",Cargadores
Wired Headphones,1,11.99,2022-04-03,"959 Church St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2022-04-11,"227 Ridge St, Atlanta, GA 30301",Auriculares
Lightning Charging Cable,1,14.95,2022-04-04,"114 Meadow St, Los Angeles, CA 90001",Cargadores
27in FHD Monitor,1,149.99,2022-04-04,"153 Wilson St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2022-04-10,"149 12th St, Atlanta, GA 30301",Auriculares
27in 4K Gaming Monitor,1,389.99,2022-04-02,"659 Adams St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2022-04-10,"95 2nd St, Atlanta, GA 30301",Auriculares
AAA Batteries (4-pack),1,2.99,2022-04-04,"878 Ridge St, Los Angeles, CA 90001",Pilas
27in 4K Gaming Monitor,1,389.99,2022-04-09,"42 Cherry St, Seattle, WA 98101",Monitores
AAA Batteries (4-pack),2,2.99,2022-04-08,"820 5th St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2022-04-08,"932 Forest St, San Francisco, CA 94016",Cargadores
ThinkPad Laptop,1,999.99,2022-04-11,"228 Forest St, New York City, NY 10001",Portátiles
AAA Batteries (4-pack),1,2.99,2022-04-09,"375 Madison St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2022-04-08,"887 9th St, Boston, MA 02215",Auriculares
Macbook Pro Laptop,1,1700,2022-04-09,"613 9th St, Atlanta, GA 30301",Portátiles
Wired Headphones,1,11.99,2022-04-04,"279 Dogwood St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2022-04-08,"710 11th St, Atlanta, GA 30301",Pilas
Apple Airpods Headphones,1,150,2022-04-07,"351 9th St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2022-04-01,"29 Church St, Boston, MA 02215",Cargadores
AA Batteries (4-pack),1,3.84,2022-04-04,"410 Ridge St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),3,2.99,2022-04-09,"895 Main St, Austin, TX 73301",Pilas
Bose SoundSport Headphones,1,99.99,2022-04-01,"408 Sunset St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),5,2.99,2022-04-07,"897 9th St, Boston, MA 02215",Pilas
Vareebadd Phone,1,400,2022-04-09,"801 1st St, San Francisco, CA 94016",Teléfonos
Wired Headphones,1,11.99,2022-04-11,"905 Willow St, Atlanta, GA 30301",Auriculares
27in FHD Monitor,1,149.99,2022-04-11,"747 Church St, New York City, NY 10001",Monitores
USB-C Charging Cable,1,11.95,2022-04-12,"579 Jackson St, Atlanta, GA 30301",Cargadores
Google Phone,1,600,2022-04-09,"562 Dogwood St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2022-04-05,"507 South St, Austin, TX 73301",Cargadores
AA Batteries (4-pack),1,3.84,2022-04-08,"350 Main St, Dallas, TX 75001",Pilas
Wired Headphones,1,11.99,2022-04-08,"350 Main St, Dallas, TX 75001",Auriculares
Apple Airpods Headphones,1,150,2022-04-01,"460 Forest St, Atlanta, GA 30301",Auriculares
AAA Batteries (4-pack),1,2.99,2022-04-04,"377 Pine St, Atlanta, GA 30301",Pilas
USB-C Charging Cable,1,11.95,2022-04-09,"990 Jackson St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),2,2.99,2022-04-02,"789 Jackson St, Los Angeles, CA 90001",Pilas
34in Ultrawide Monitor,1,379.99,2022-04-06,"4 South St, Boston, MA 02215",Monitores
USB-C Charging Cable,1,11.95,2022-04-06,"900 Cherry St, Austin, TX 73301",Cargadores
Apple Airpods Headphones,1,150,2022-04-02,"844 Church St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2022-04-01,"208 Sunset St, Austin, TX 73301",Cargadores
AA Batteries (4-pack),1,3.84,2022-04-02,"357 Pine St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2022-04-01,"709 Madison St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2022-04-03,"38 Lake St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2022-04-01,"325 Jefferson St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2022-04-07,"284 Elm St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),3,2.99,2022-04-11,"125 Washington St, San Francisco, CA 94016",Pilas
Flatscreen TV,1,300,2022-04-04,"630 Church St, Boston, MA 02215",Televisores
Apple Airpods Headphones,1,150,2022-04-07,"27 11th St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2022-04-05,"560 Main St, Los Angeles, CA 90001",Pilas
Macbook Pro Laptop,1,1700,2022-04-01,"621 11th St, New York City, NY 10001",Portátiles
Lightning Charging Cable,1,14.95,2022-04-08,"466 4th St, Dallas, TX 75001",Cargadores
AA Batteries (4-pack),1,3.84,2022-04-02,"46 1st St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),1,2.99,2022-04-01,"712 West St, San Francisco, CA 94016",Pilas
34in Ultrawide Monitor,1,379.99,2022-04-05,"901 12th St, Portland, OR 97035",Monitores
AA Batteries (4-pack),2,3.84,2022-04-05,"889 7th St, Dallas, TX 75001",Pilas
Lightning Charging Cable,1,14.95,2022-04-01,"100 Johnson St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2022-04-05,"906 Park St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),2,2.99,2022-04-07,"291 Spruce St, San Francisco, CA 94016",Pilas
Macbook Pro Laptop,1,1700,2022-04-07,"855 Jefferson St, Atlanta, GA 30301",Portátiles
Apple Airpods Headphones,1,150,2022-04-08,"419 Maple St, Seattle, WA 98101",Auriculares
USB-C Charging Cable,1,11.95,2022-04-07,"154 Walnut St, Dallas, TX 75001",Cargadores
Lightning Charging Cable,1,14.95,2022-04-05,"850 13th St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),2,3.84,2022-04-04,"748 5th St, New York City, NY 10001",Pilas
27in FHD Monitor,1,149.99,2022-04-03,"16 2nd St, San Francisco, CA 94016",Monitores
Google Phone,1,600,2022-04-06,"579 7th St, Seattle, WA 98101",Teléfonos
Macbook Pro Laptop,1,1700,2022-04-12,"519 5th St, New York City, NY 10001",Portátiles
Bose SoundSport Headphones,1,99.99,2022-04-09,"859 Lincoln St, Los Angeles, CA 90001",Auriculares
Wired Headphones,2,11.99,2022-04-12,"52 Hill St, Los Angeles, CA 90001",Auriculares
34in Ultrawide Monitor,1,379.99,2022-04-01,"434 9th St, Atlanta, GA 30301",Monitores
USB-C Charging Cable,2,11.95,2022-04-05,"791 4th St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2022-04-05,"791 4th St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2022-04-07,"769 Willow St, Los Angeles, CA 90001",Monitores
Lightning Charging Cable,1,14.95,2022-04-11,"686 11th St, Boston, MA 02215",Cargadores
ThinkPad Laptop,1,999.99,2022-04-03,"215 Center St, New York City, NY 10001",Portátiles
Wired Headphones,1,11.99,2022-04-08,"932 Jefferson St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2022-04-05,"71 Highland St, Los Angeles, CA 90001",Cargadores
USB-C Charging Cable,1,11.95,2022-04-04,"784 Washington St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2022-04-03,"283 River St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2022-04-07,"290 6th St, Austin, TX 73301",Pilas
Wired Headphones,1,11.99,2022-04-03,"693 2nd St, Atlanta, GA 30301",Auriculares
AAA Batteries (4-pack),1,2.99,2022-04-06,"799 Wilson St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2022-04-08,"228 4th St, San Francisco, CA 94016",Cargadores
ThinkPad Laptop,1,999.99,2022-04-10,"755 Hill St, Portland, OR 97035",Portátiles
Bose SoundSport Headphones,1,99.99,2022-04-11,"617 Cedar St, Dallas, TX 75001",Auriculares
Flatscreen TV,1,300,2022-04-04,"726 Forest St, San Francisco, CA 94016",Televisores
AA Batteries (4-pack),2,3.84,2022-04-11,"704 Jackson St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2022-04-08,"298 8th St, Los Angeles, CA 90001",Cargadores
AA Batteries (4-pack),1,3.84,2022-04-09,"646 Forest St, Portland, OR 97035",Pilas
Bose SoundSport Headphones,1,99.99,2022-04-11,"207 11th St, New York City, NY 10001",Auriculares
20in Monitor,1,109.99,2022-04-12,"190 Willow St, Dallas, TX 75001",Monitores
LG Dryer,1,600.0,2022-04-02,"625 11th St, Atlanta, GA 30301",Electrodomésticos
Apple Airpods Headphones,1,150,2022-04-07,"46 Meadow St, Dallas, TX 75001",Auriculares
Bose SoundSport Headphones,1,99.99,2022-04-09,"602 Forest St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),4,2.99,2022-04-04,"71 Church St, Dallas, TX 75001",Pilas
Flatscreen TV,1,300,2022-04-06,"164 1st St, San Francisco, CA 94016",Televisores
AA Batteries (4-pack),2,3.84,2022-04-05,"290 Cedar St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2022-04-02,"872 North St, New York City, NY 10001",Cargadores
27in FHD Monitor,1,149.99,2022-04-09,"669 Walnut St, Los Angeles, CA 90001",Monitores
Lightning Charging Cable,1,14.95,2022-04-05,"316 6th St, Los Angeles, CA 90001",Cargadores
Bose SoundSport Headphones,1,99.99,2022-04-05,"243 Sunset St, Portland, OR 97035",Auriculares
AAA Batteries (4-pack),1,2.99,2022-04-05,"770 Dogwood St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2022-04-08,"824 Jefferson St, Seattle, WA 98101",Cargadores
USB-C Charging Cable,1,11.95,2022-04-11,"797 Walnut St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2022-04-03,"870 10th St, San Francisco, CA 94016",Cargadores
Macbook Pro Laptop,1,1700,2022-04-08,"387 1st St, Portland, OR 97035",Portátiles
27in FHD Monitor,1,149.99,2022-04-04,"812 12th St, Los Angeles, CA 90001",Monitores
Google Phone,1,600,2022-04-10,"305 Forest St, Dallas, TX 75001",Teléfonos
Flatscreen TV,1,300,2022-04-07,"960 Dogwood St, Seattle, WA 98101",Televisores
Bose SoundSport Headphones,1,99.99,2022-04-04,"396 Jackson St, San Francisco, CA 94016",Auriculares
iPhone,1,700,2022-04-08,"85 5th St, Seattle, WA 98101",Teléfonos
34in Ultrawide Monitor,1,379.99,2022-04-12,"855 Wilson St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2022-04-10,"126 Church St, Dallas, TX 75001",Auriculares
LG Dryer,1,600.0,2022-04-02,"716 6th St, Los Angeles, CA 90001",Electrodomésticos
Flatscreen TV,1,300,2022-04-10,"139 Johnson St, New York City, NY 10001",Televisores
Wired Headphones,1,11.99,2022-04-09,"316 9th St, Austin, TX 73301",Auriculares
AA Batteries (4-pack),1,3.84,2022-04-09,"801 Wilson St, Portland, ME 04101",Pilas
Bose SoundSport Headphones,1,99.99,2022-04-08,"992 6th St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2022-04-05,"416 Jackson St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2022-04-04,"316 1st St, New York City, NY 10001",Pilas
AAA Batteries (4-pack),2,2.99,2022-04-09,"319 7th St, San Francisco, CA 94016",Pilas
