Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Macbook Pro Laptop,1,1700,2020-05-15,"180 West St, San Francisco, CA 94016",Portátiles
USB-C Charging Cable,1,11.95,2020-05-05,"86 Pine St, Dallas, TX 75001",Cargadores
27in FHD Monitor,1,149.99,2020-05-28,"337 Lakeview St, Austin, TX 73301",Monitores
USB-C Charging Cable,1,11.95,2020-05-24,"713 2nd St, Los Angeles, CA 90001",Cargadores
Flatscreen TV,1,300,2020-05-12,"855 South St, Boston, MA 02215",Televisores
34in Ultrawide Monitor,1,379.99,2020-05-11,"508 West St, San Francisco, CA 94016",Monitores
Lightning Charging Cable,1,14.95,2020-05-21,"486 Dogwood St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2020-05-30,"181 10th St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),1,2.99,2020-05-21,"298 Center St, Seattle, WA 98101",Pilas
Google Phone,1,600,2020-05-05,"320 Maple St, San Francisco, CA 94016",Teléfonos
AA Batteries (4-pack),1,3.84,2020-05-26,"593 4th St, Atlanta, GA 30301",Pilas
USB-C Charging Cable,1,11.95,2020-05-30,"665 Spruce St, San Francisco, CA 94016",Cargadores
34in Ultrawide Monitor,1,379.99,2020-05-18,"189 Cherry St, San Francisco, CA 94016",Monitores
Apple Airpods Headphones,1,150,2020-05-22,"150 Highland St, Atlanta, GA 30301",Auriculares
AA Batteries (4-pack),2,3.84,2020-05-16,"137 13th St, Seattle, WA 98101",Pilas
Wired Headphones,1,11.99,2020-05-20,"41 13th St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2020-05-06,"642 South St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2020-05-15,"682 Maple St, Seattle, WA 98101",Auriculares
27in 4K Gaming Monitor,1,389.99,2020-05-16,"515 Hill St, Los Angeles, CA 90001",Monitores
Bose SoundSport Headphones,1,99.99,2020-05-31,"878 Hill St, New York City, NY 10001",Auriculares
Apple Airpods Headphones,1,150,2020-05-09,"277 Elm St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2020-05-22,"690 8th St, New York City, NY 10001",Auriculares
Bose SoundSport Headphones,1,99.99,2020-05-10,"600 Johnson St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2020-05-21,"371 Cherry St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2020-05-17,"413 West St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2020-05-08,"681 Lakeview St, San Francisco, CA 94016",Auriculares
27in FHD Monitor,1,149.99,2020-05-08,"335 Cherry St, Portland, OR 97035",Monitores
Wired Headphones,1,11.99,2020-05-08,"689 6th St, San Francisco, CA 94016",Auriculares
34in Ultrawide Monitor,1,379.99,2020-05-08,"30 1st St, Austin, TX 73301",Monitores
Wired Headphones,1,11.99,2020-05-29,"780 Madison St, New York City, NY 10001",Auriculares
USB-C Charging Cable,2,11.95,2020-05-28,"629 10th St, Dallas, TX 75001",Cargadores
Apple Airpods Headphones,1,150,2020-05-10,"951 Park St, Atlanta, GA 30301",Auriculares
USB-C Charging Cable,1,11.95,2020-05-27,"170 Adams St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2020-05-23,"5 Jefferson St, Seattle, WA 98101",Cargadores
iPhone,1,700,2020-05-07,"92 Elm St, San Francisco, CA 94016",Teléfonos
34in Ultrawide Monitor,1,379.99,2020-05-22,"132 Madison St, Los Angeles, CA 90001",Monitores
AAA Batteries (4-pack),1,2.99,2020-05-17,"686 Jefferson St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),2,2.99,2020-05-07,"774 Ridge St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),3,3.84,2020-05-08,"933 Cedar St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2020-05-21,"296 Forest St, Austin, TX 73301",Cargadores
Lightning Charging Cable,1,14.95,2020-05-15,"822 Maple St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2020-05-12,"110 9th St, New York City, NY 10001",Pilas
USB-C Charging Cable,1,11.95,2020-05-24,"723 Jefferson St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2020-05-25,"352 Church St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2020-05-06,"270 Washington St, Los Angeles, CA 90001",Cargadores
27in FHD Monitor,1,149.99,2020-05-19,"91 Washington St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2020-05-17,"342 2nd St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),2,2.99,2020-05-10,"624 Hickory St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2020-05-29,"115 Washington St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),1,2.99,2020-05-26,"200 10th St, New York City, NY 10001",Pilas
34in Ultrawide Monitor,1,379.99,2020-05-14,"283 River St, Boston, MA 02215",Monitores
27in 4K Gaming Monitor,1,389.99,2020-05-07,"548 Ridge St, Portland, OR 97035",Monitores
Apple Airpods Headphones,1,150,2020-05-05,"846 Highland St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),3,2.99,2020-05-31,"915 4th St, Atlanta, GA 30301",Pilas
27in FHD Monitor,1,149.99,2020-05-14,"567 Adams St, Dallas, TX 75001",Monitores
AAA Batteries (4-pack),1,2.99,2020-05-08,"420 Washington St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2020-05-17,"160 Lakeview St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2020-05-30,"496 Highland St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2020-05-22,"419 Center St, Portland, ME 04101",Cargadores
Apple Airpods Headphones,1,150,2020-05-21,"117 9th St, Austin, TX 73301",Auriculares
Apple Airpods Headphones,1,150,2020-05-12,"840 Meadow St, San Francisco, CA 94016",Auriculares
Apple Airpods Headphones,1,150,2020-05-27,"589 North St, Seattle, WA 98101",Auriculares
Wired Headphones,1,11.99,2020-05-20,"114 13th St, Austin, TX 73301",Auriculares
ThinkPad Laptop,1,999.99,2020-05-19,"959 West St, Dallas, TX 75001",Portátiles
Apple Airpods Headphones,1,150,2020-05-19,"500 Dogwood St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2020-05-29,"801 4th St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2020-05-17,"417 6th St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2020-05-24,"136 Lake St, San Francisco, CA 94016",Auriculares
Wired Headphones,2,11.99,2020-05-20,"771 West St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2020-05-28,"369 River St, Portland, OR 97035",Cargadores
AAA Batteries (4-pack),2,2.99,2020-05-11,"36 Walnut St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2020-05-09,"188 North St, Los Angeles, CA 90001",Pilas
LG Washing Machine,1,600.0,2020-05-12,"464 Church St, New York City, NY 10001",Electrodomésticos
27in FHD Monitor,1,149.99,2020-05-30,"732 Cherry St, Portland, OR 97035",Monitores
Macbook Pro Laptop,1,1700,2020-05-09,"761 7th St, San Francisco, CA 94016",Portátiles
Google Phone,1,600,2020-05-24,"514 5th St, Boston, MA 02215",Teléfonos
LG Washing Machine,1,600.0,2020-05-06,"477 Hill St, San Francisco, CA 94016",Electrodomésticos
Wired Headphones,1,11.99,2020-05-13,"574 Main St, Atlanta, GA 30301",Auriculares
AAA Batteries (4-pack),1,2.99,2020-05-23,"550 11th St, Los Angeles, CA 90001",Pilas
Google Phone,1,600,2020-05-21,"932 Chestnut St, San Francisco, CA 94016",Teléfonos
AAA Batteries (4-pack),1,2.99,2020-05-17,"757 Center St, New York City, NY 10001",Pilas
Bose SoundSport Headphones,1,99.99,2020-05-13,"240 Main St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2020-05-23,"381 West St, Atlanta, GA 30301",Cargadores
USB-C Charging Cable,1,11.95,2020-05-22,"208 River St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),1,3.84,2020-05-14,"549 Adams St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2020-05-30,"88 14th St, Atlanta, GA 30301",Cargadores
AAA Batteries (4-pack),1,2.99,2020-05-16,"327 11th St, Portland, OR 97035",Pilas
Lightning Charging Cable,1,14.95,2020-05-15,"391 Lincoln St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),2,2.99,2020-05-11,"441 6th St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2020-05-25,"767 Church St, Portland, ME 04101",Auriculares
USB-C Charging Cable,1,11.95,2020-05-30,"803 7th St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2020-05-08,"777 2nd St, Boston, MA 02215",Pilas
Wired Headphones,1,11.99,2020-05-21,"394 11th St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2020-05-15,"885 8th St, San Francisco, CA 94016",Pilas
iPhone,1,700,2020-05-13,"447 Center St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2020-05-13,"447 Center St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2020-05-26,"904 Willow St, Los Angeles, CA 90001",Auriculares
LG Dryer,1,600.0,2020-05-13,"490 2nd St, Los Angeles, CA 90001",Electrodomésticos
ThinkPad Laptop,1,999.99,2020-05-10,"342 Sunset St, Atlanta, GA 30301",Portátiles
AAA Batteries (4-pack),3,2.99,2020-05-23,"638 Highland St, Portland, OR 97035",Pilas
Flatscreen TV,1,300,2020-05-07,"864 Cedar St, Los Angeles, CA 90001",Televisores
20in Monitor,1,109.99,2020-05-10,"128 7th St, Los Angeles, CA 90001",Monitores
Lightning Charging Cable,1,14.95,2020-05-25,"849 Elm St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2020-05-14,"529 13th St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2020-05-08,"261 Highland St, San Francisco, CA 94016",Auriculares
ThinkPad Laptop,1,999.99,2020-05-20,"682 2nd St, San Francisco, CA 94016",Portátiles
AAA Batteries (4-pack),1,2.99,2020-05-27,"863 Lake St, Boston, MA 02215",Pilas
Wired Headphones,1,11.99,2020-05-18,"220 North St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2020-05-18,"520 14th St, New York City, NY 10001",Auriculares
AAA Batteries (4-pack),1,2.99,2020-05-17,"585 Hill St, Portland, OR 97035",Pilas
AA Batteries (4-pack),1,3.84,2020-05-17,"585 Hill St, Portland, OR 97035",Pilas
LG Washing Machine,1,600.0,2020-05-15,"725 Madison St, Dallas, TX 75001",Electrodomésticos
Wired Headphones,1,11.99,2020-05-13,"626 Cedar St, New York City, NY 10001",Auriculares
ThinkPad Laptop,1,999.99,2020-05-17,"650 Adams St, Boston, MA 02215",Portátiles
Wired Headphones,1,11.99,2020-05-28,"536 Center St, Austin, TX 73301",Auriculares
Bose SoundSport Headphones,1,99.99,2020-05-11,"232 5th St, Portland, OR 97035",Auriculares
AAA Batteries (4-pack),1,2.99,2020-05-26,"955 5th St, Seattle, WA 98101",Pilas
USB-C Charging Cable,1,11.95,2020-05-12,"845 Dogwood St, Austin, TX 73301",Cargadores
20in Monitor,1,109.99,2020-05-17,"230 Wilson St, Austin, TX 73301",Monitores
ThinkPad Laptop,1,999.99,2020-05-05,"860 Park St, Dallas, TX 75001",Portátiles
Macbook Pro Laptop,1,1700,2020-05-10,"35 5th St, San Francisco, CA 94016",Portátiles
Bose SoundSport Headphones,1,99.99,2020-05-26,"851 12th St, Dallas, TX 75001",Auriculares
AAA Batteries (4-pack),5,2.99,2020-05-21,"247 Center St, Austin, TX 73301",Pilas
iPhone,1,700,2020-05-21,"79 9th St, Los Angeles, CA 90001",Teléfonos
AAA Batteries (4-pack),1,2.99,2020-05-27,"824 Washington St, Portland, OR 97035",Pilas
USB-C Charging Cable,1,11.95,2020-05-13,"429 14th St, Portland, OR 97035",Cargadores
Macbook Pro Laptop,1,1700,2020-05-30,"549 Madison St, Atlanta, GA 30301",Portátiles
27in FHD Monitor,1,149.99,2020-05-19,"66 North St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),4,3.84,2020-05-18,"396 Dogwood St, San Francisco, CA 94016",Pilas
Wired Headphones,1,11.99,2020-05-20,"789 Hill St, Boston, MA 02215",Auriculares
34in Ultrawide Monitor,1,379.99,2020-05-12,"85 12th St, San Francisco, CA 94016",Monitores
USB-C Charging Cable,1,11.95,2020-05-24,"544 South St, Los Angeles, CA 90001",Cargadores
20in Monitor,1,109.99,2020-05-09,"891 Willow St, Los Angeles, CA 90001",Monitores
LG Washing Machine,1,600.0,2020-05-29,"265 4th St, San Francisco, CA 94016",Electrodomésticos
AAA Batteries (4-pack),2,2.99,2020-05-11,"441 Chestnut St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2020-05-31,"981 7th St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2020-05-25,"642 Wilson St, Austin, TX 73301",Auriculares
Lightning Charging Cable,1,14.95,2020-05-13,"870 Chestnut St, Seattle, WA 98101",Cargadores
Apple Airpods Headphones,1,150,2020-05-30,"754 14th St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2020-05-11,"239 Walnut St, Portland, OR 97035",Cargadores
USB-C Charging Cable,1,11.95,2020-05-28,"734 North St, Portland, ME 04101",Cargadores
AA Batteries (4-pack),3,3.84,2020-05-24,"762 Meadow St, Dallas, TX 75001",Pilas
AAA Batteries (4-pack),1,2.99,2020-05-24,"598 7th St, Boston, MA 02215",Pilas
Apple Airpods Headphones,1,150,2020-05-16,"33 Washington St, Atlanta, GA 30301",Auriculares
27in FHD Monitor,1,149.99,2020-05-23,"3 Forest St, Boston, MA 02215",Monitores
Apple Airpods Headphones,1,150,2020-05-11,"600 Spruce St, Los Angeles, CA 90001",Auriculares
Bose SoundSport Headphones,1,99.99,2020-05-31,"687 1st St, Seattle, WA 98101",Auriculares
Lightning Charging Cable,1,14.95,2020-05-12,"92 Church St, Los Angeles, CA 90001",Cargadores
iPhone,1,700,2020-05-23,"254 4th St, Seattle, WA 98101",Teléfonos
Lightning Charging Cable,1,14.95,2020-05-30,"57 Sunset St, Los Angeles, CA 90001",Cargadores
iPhone,1,700,2020-05-18,"796 7th St, Boston, MA 02215",Teléfonos
Lightning Charging Cable,1,14.95,2020-05-26,"804 Pine St, Seattle, WA 98101",Cargadores
Wired Headphones,1,11.99,2020-05-16,"159 Willow St, San Francisco, CA 94016",Auriculares
27in 4K Gaming Monitor,1,389.99,2020-05-29,"627 4th St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2020-05-27,"60 Walnut St, San Francisco, CA 94016",Auriculares
Google Phone,1,600,2020-05-24,"434 Highland St, San Francisco, CA 94016",Teléfonos
Google Phone,1,600,2020-05-26,"573 Wilson St, Dallas, TX 75001",Teléfonos
Apple Airpods Headphones,1,150,2020-05-05,"119 Chestnut St, Portland, OR 97035",Auriculares
iPhone,1,700,2020-05-11,"725 Madison St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2020-05-19,"184 Highland St, Atlanta, GA 30301",Cargadores
Macbook Pro Laptop,1,1700,2020-05-24,"161 Elm St, San Francisco, CA 94016",Portátiles
USB-C Charging Cable,1,11.95,2020-05-14,"985 Elm St, Atlanta, GA 30301",Cargadores
AAA Batteries (4-pack),2,2.99,2020-05-24,"341 Cedar St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2020-05-25,"521 Jackson St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),1,2.99,2020-05-30,"713 Center St, Los Angeles, CA 90001",Pilas
Bose SoundSport Headphones,1,99.99,2020-05-27,"647 Sunset St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2020-05-12,"818 10th St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),1,2.99,2020-05-10,"7 11th St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2020-05-27,"854 14th St, Los Angeles, CA 90001",Pilas
USB-C Charging Cable,1,11.95,2020-05-21,"376 7th St, Dallas, TX 75001",Cargadores
Wired Headphones,1,11.99,2020-05-25,"544 Wilson St, Seattle, WA 98101",Auriculares
AAA Batteries (4-pack),2,2.99,2020-05-23,"199 Church St, Austin, TX 73301",Pilas
AA Batteries (4-pack),1,3.84,2020-05-07,"316 Cedar St, Dallas, TX 75001",Pilas
Lightning Charging Cable,1,14.95,2020-05-20,"178 Ridge St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2020-05-08,"750 South St, Portland, OR 97035",Pilas
Lightning Charging Cable,1,14.95,2020-05-19,"47 10th St, Boston, MA 02215",Cargadores
Wired Headphones,1,11.99,2020-05-10,"985 West St, Atlanta, GA 30301",Auriculares
AAA Batteries (4-pack),1,2.99,2020-05-20,"255 Center St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2020-05-18,"89 11th St, San Francisco, CA 94016",Pilas
Google Phone,1,600,2020-05-24,"101 Walnut St, San Francisco, CA 94016",Teléfonos
AAA Batteries (4-pack),1,2.99,2020-05-19,"951 14th St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),1,2.99,2020-05-29,"640 Walnut St, Atlanta, GA 30301",Pilas
Macbook Pro Laptop,1,1700,2020-05-30,"67 Adams St, New York City, NY 10001",Portátiles
iPhone,1,700,2020-05-09,"226 Pine St, San Francisco, CA 94016",Teléfonos
Lightning Charging Cable,1,14.95,2020-05-09,"156 Willow St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),2,2.99,2020-05-31,"108 7th St, Atlanta, GA 30301",Pilas
34in Ultrawide Monitor,1,379.99,2020-05-31,"108 7th St, Atlanta, GA 30301",Monitores
Apple Airpods Headphones,1,150,2020-05-19,"731 Lake St, San Francisco, CA 94016",Auriculares
USB-C Charging Cable,1,11.95,2020-05-15,"667 River St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),1,2.99,2020-05-31,"147 Park St, Boston, MA 02215",Pilas
USB-C Charging Cable,2,11.95,2020-05-31,"89 12th St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2020-05-15,"856 Washington St, Portland, OR 97035",Pilas
AAA Batteries (4-pack),1,2.99,2020-05-27,"899 Forest St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2020-05-13,"442 11th St, Dallas, TX 75001",Auriculares
USB-C Charging Cable,1,11.95,2020-05-10,"732 1st St, New York City, NY 10001",Cargadores
Lightning Charging Cable,2,14.95,2020-05-21,"525 Forest St, Portland, OR 97035",Cargadores
Apple Airpods Headphones,1,150,2020-05-20,"460 13th St, Atlanta, GA 30301",Auriculares
Bose SoundSport Headphones,1,99.99,2020-05-14,"298 West St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2020-05-28,"36 Dogwood St, Boston, MA 02215",Pilas
AAA Batteries (4-pack),3,2.99,2020-05-09,"730 6th St, New York City, NY 10001",Pilas
Lightning Charging Cable,2,14.95,2020-05-05,"912 Highland St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2020-05-30,"605 Lincoln St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2020-05-17,"275 Jefferson St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2020-05-17,"275 Jefferson St, Los Angeles, CA 90001",Cargadores
Google Phone,1,600,2020-05-25,"602 Wilson St, Los Angeles, CA 90001",Teléfonos
USB-C Charging Cable,1,11.95,2020-05-21,"894 Main St, Dallas, TX 75001",Cargadores
AA Batteries (4-pack),1,3.84,2020-05-20,"299 River St, Dallas, TX 75001",Pilas
AAA Batteries (4-pack),2,2.99,2020-05-25,"761 Madison St, Dallas, TX 75001",Pilas
Wired Headphones,1,11.99,2020-05-31,"427 9th St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2020-05-25,"568 West St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2020-05-21,"390 Forest St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,2,14.95,2020-05-30,"381 Cherry St, Austin, TX 73301",Cargadores
Wired Headphones,1,11.99,2020-05-28,"554 Maple St, New York City, NY 10001",Auriculares
Lightning Charging Cable,1,14.95,2020-05-25,"381 Sunset St, San Francisco, CA 94016",Cargadores
Wired Headphones,1,11.99,2020-05-12,"196 Pine St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2020-05-28,"831 Meadow St, Austin, TX 73301",Cargadores
AAA Batteries (4-pack),1,2.99,2020-05-18,"923 Ridge St, Austin, TX 73301",Pilas
AAA Batteries (4-pack),1,2.99,2020-05-30,"161 Willow St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),2,3.84,2020-05-10,"256 North St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2020-05-17,"678 Jefferson St, San Francisco, CA 94016",Cargadores
AAA Batteries (4-pack),1,2.99,2020-05-20,"608 South St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),4,3.84,2020-05-23,"70 Walnut St, Los Angeles, CA 90001",Pilas
iPhone,1,700,2020-05-15,"14 Hickory St, Los Angeles, CA 90001",Teléfonos
LG Dryer,1,600.0,2020-05-13,"597 Hickory St, Austin, TX 73301",Electrodomésticos
Apple Airpods Headphones,1,150,2020-05-13,"830 1st St, New York City, NY 10001",Auriculares
27in FHD Monitor,1,149.99,2020-05-10,"298 Spruce St, Atlanta, GA 30301",Monitores
AAA Batteries (4-pack),1,2.99,2020-05-25,"398 11th St, Portland, ME 04101",Pilas
ThinkPad Laptop,1,999.99,2020-05-22,"608 7th St, New York City, NY 10001",Portátiles
AA Batteries (4-pack),1,3.84,2020-05-18,"264 Jefferson St, Austin, TX 73301",Pilas
AAA Batteries (4-pack),1,2.99,2020-05-22,"911 Washington St, New York City, NY 10001",Pilas
iPhone,1,700,2020-05-18,"256 Elm St, New York City, NY 10001",Teléfonos
AA Batteries (4-pack),1,3.84,2020-05-27,"256 11th St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2020-05-27,"256 11th St, San Francisco, CA 94016",Auriculares
