Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Category
Lightning Charging Cable,1,14.95,2019-10-22,"813 Lincoln St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2019-10-11,"976 Jefferson St, Dallas, TX 75001",Cargadores
AA Batteries (4-pack),1,3.84,2019-10-26,"964 2nd St, New York City, NY 10001",Pilas
Google Phone,1,600,2019-10-30,"695 Spruce St, San Francisco, CA 94016",Teléfonos
Macbook Pro Laptop,1,1700,2019-10-11,"256 Hill St, San Francisco, CA 94016",Portátiles
Lightning Charging Cable,1,14.95,2019-10-14,"785 13th St, Austin, TX 73301",Cargadores
Apple Airpods Headphones,1,150,2019-10-25,"605 Walnut St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2019-10-05,"679 Johnson St, Austin, TX 73301",Cargadores
AAA Batteries (4-pack),1,2.99,2019-10-23,"385 7th St, Seattle, WA 98101",Pilas
AAA Batteries (4-pack),1,2.99,2019-10-05,"817 Spruce St, Atlanta, GA 30301",Pilas
AAA Batteries (4-pack),1,2.99,2019-10-14,"103 Church St, Los Angeles, CA 90001",Pilas
Google Phone,1,600,2019-10-25,"128 Sunset St, San Francisco, CA 94016",Teléfonos
LG Dryer,1,600.0,2019-10-30,"544 Highland St, Portland, OR 97035",Electrodomésticos
USB-C Charging Cable,1,11.95,2019-10-23,"9 Chestnut St, Dallas, TX 75001",Cargadores
USB-C Charging Cable,1,11.95,2019-10-30,"768 5th St, Austin, TX 73301",Cargadores
AA Batteries (4-pack),1,3.84,2019-10-28,"164 8th St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2019-10-08,"334 Johnson St, Boston, MA 02215",Cargadores
USB-C Charging Cable,1,11.95,2019-10-03,"192 Hickory St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2019-10-11,"185 Jefferson St, Boston, MA 02215",Cargadores
Lightning Charging Cable,1,14.95,2019-10-28,"493 Pine St, San Francisco, CA 94016",Cargadores
Google Phone,1,600,2019-10-08,"1 Dogwood St, New York City, NY 10001",Teléfonos
Apple Airpods Headphones,1,150,2019-10-04,"398 7th St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2019-10-09,"110 Park St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,2,11.95,2019-10-06,"181 14th St, Dallas, TX 75001",Cargadores
AAA Batteries (4-pack),3,2.99,2019-10-09,"322 Adams St, Portland, OR 97035",Pilas
Wired Headphones,1,11.99,2019-10-02,"775 Hickory St, San Francisco, CA 94016",Auriculares
27in 4K Gaming Monitor,1,389.99,2019-10-28,"568 Wilson St, Atlanta, GA 30301",Monitores
Macbook Pro Laptop,1,1700,2019-10-22,"724 Meadow St, San Francisco, CA 94016",Portátiles
Lightning Charging Cable,1,14.95,2019-10-24,"962 Spruce St, San Francisco, CA 94016",Cargadores
AA Batteries (4-pack),1,3.84,2019-10-18,"34 Sunset St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2019-10-03,"985 Adams St, Boston, MA 02215",Pilas
AA Batteries (4-pack),1,3.84,2019-10-21,"497 Ridge St, Los Angeles, CA 90001",Pilas
Flatscreen TV,1,300,2019-10-01,"998 7th St, Boston, MA 02215",Televisores
USB-C Charging Cable,1,11.95,2019-10-11,"309 Elm St, Dallas, TX 75001",Cargadores
Flatscreen TV,1,300,2019-10-02,"410 Spruce St, Seattle, WA 98101",Televisores
27in FHD Monitor,1,149.99,2019-10-31,"912 West St, Boston, MA 02215",Monitores
Lightning Charging Cable,1,14.95,2019-10-17,"175 Hickory St, Portland, OR 97035",Cargadores
27in 4K Gaming Monitor,1,389.99,2019-10-07,"665 West St, Boston, MA 02215",Monitores
iPhone,1,700,2019-10-27,"42 Church St, Seattle, WA 98101",Teléfonos
Lightning Charging Cable,2,14.95,2019-10-27,"42 Church St, Seattle, WA 98101",Cargadores
27in FHD Monitor,1,149.99,2019-10-26,"598 Forest St, Los Angeles, CA 90001",Monitores
Wired Headphones,1,11.99,2019-10-08,"756 7th St, Portland, OR 97035",Auriculares
USB-C Charging Cable,1,11.95,2019-10-24,"73 9th St, New York City, NY 10001",Cargadores
Wired Headphones,1,11.99,2019-10-12,"219 1st St, New York City, NY 10001",Auriculares
AA Batteries (4-pack),1,3.84,2019-10-19,"388 Johnson St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2019-10-15,"75 5th St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),3,2.99,2019-10-13,"246 1st St, San Francisco, CA 94016",Pilas
Bose SoundSport Headphones,1,99.99,2019-10-02,"355 10th St, Portland, OR 97035",Auriculares
AA Batteries (4-pack),1,3.84,2019-10-26,"350 9th St, Boston, MA 02215",Pilas
Flatscreen TV,1,300,2019-10-01,"327 Jefferson St, Boston, MA 02215",Televisores
AA Batteries (4-pack),1,3.84,2019-10-01,"969 Pine St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),2,2.99,2019-10-02,"352 Lake St, Los Angeles, CA 90001",Pilas
Wired Headphones,1,11.99,2019-10-16,"625 Lincoln St, Seattle, WA 98101",Auriculares
AA Batteries (4-pack),2,3.84,2019-10-11,"122 5th St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2019-10-15,"817 South St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),2,3.84,2019-10-02,"974 1st St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2019-10-08,"197 Walnut St, New York City, NY 10001",Cargadores
AAA Batteries (4-pack),1,2.99,2019-10-04,"119 Jackson St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),2,3.84,2019-10-27,"569 10th St, New York City, NY 10001",Pilas
Vareebadd Phone,1,400,2019-10-19,"624 Madison St, New York City, NY 10001",Teléfonos
USB-C Charging Cable,1,11.95,2019-10-19,"624 Madison St, New York City, NY 10001",Cargadores
Lightning Charging Cable,1,14.95,2019-10-12,"460 14th St, Atlanta, GA 30301",Cargadores
Vareebadd Phone,1,400,2019-10-18,"927 Adams St, Boston, MA 02215",Teléfonos
AAA Batteries (4-pack),1,2.99,2019-10-19,"443 Church St, Seattle, WA 98101",Pilas
Vareebadd Phone,1,400,2019-10-18,"2 11th St, San Francisco, CA 94016",Teléfonos
Google Phone,1,600,2019-10-20,"748 8th St, New York City, NY 10001",Teléfonos
34in Ultrawide Monitor,1,379.99,2019-10-23,"872 Pine St, Portland, OR 97035",Monitores
Lightning Charging Cable,1,14.95,2019-10-22,"783 Sunset St, Portland, OR 97035",Cargadores
AA Batteries (4-pack),1,3.84,2019-10-30,"996 Jackson St, San Francisco, CA 94016",Pilas
20in Monitor,1,109.99,2019-10-04,"747 Center St, Dallas, TX 75001",Monitores
iPhone,1,700,2019-10-08,"686 Walnut St, Boston, MA 02215",Teléfonos
Apple Airpods Headphones,1,150,2019-10-08,"686 Walnut St, Boston, MA 02215",Auriculares
ThinkPad Laptop,1,999.99,2019-10-12,"630 Jefferson St, Seattle, WA 98101",Portátiles
Lightning Charging Cable,1,14.95,2019-10-21,"783 Jackson St, Seattle, WA 98101",Cargadores
AA Batteries (4-pack),1,3.84,2019-10-09,"490 Cherry St, Austin, TX 73301",Pilas
USB-C Charging Cable,2,11.95,2019-10-18,"856 7th St, Boston, MA 02215",Cargadores
Google Phone,1,600,2019-10-16,"710 Adams St, New York City, NY 10001",Teléfonos
AAA Batteries (4-pack),1,2.99,2019-10-28,"495 14th St, Los Angeles, CA 90001",Pilas
Lightning Charging Cable,1,14.95,2019-10-02,"211 West St, Boston, MA 02215",Cargadores
AAA Batteries (4-pack),1,2.99,2019-10-31,"526 Adams St, San Francisco, CA 94016",Pilas
27in 4K Gaming Monitor,1,389.99,2019-10-27,"285 Washington St, Boston, MA 02215",Monitores
34in Ultrawide Monitor,1,379.99,2019-10-10,"414 13th St, Dallas, TX 75001",Monitores
27in FHD Monitor,1,149.99,2019-10-18,"169 5th St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2019-10-18,"169 5th St, New York City, NY 10001",Cargadores
AA Batteries (4-pack),1,3.84,2019-10-10,"143 Dogwood St, San Francisco, CA 94016",Pilas
Macbook Pro Laptop,1,1700,2019-10-15,"628 Forest St, Dallas, TX 75001",Portátiles
27in FHD Monitor,1,149.99,2019-10-10,"783 Maple St, Boston, MA 02215",Monitores
Wired Headphones,1,11.99,2019-10-17,"763 14th St, Seattle, WA 98101",Auriculares
Bose SoundSport Headphones,1,99.99,2019-10-15,"819 Wilson St, Boston, MA 02215",Auriculares
AA Batteries (4-pack),1,3.84,2019-10-05,"377 8th St, Dallas, TX 75001",Pilas
Google Phone,1,600,2019-10-13,"777 Lincoln St, Boston, MA 02215",Teléfonos
Lightning Charging Cable,1,14.95,2019-10-07,"157 13th St, Atlanta, GA 30301",Cargadores
AA Batteries (4-pack),2,3.84,2019-10-24,"678 Walnut St, Los Angeles, CA 90001",Pilas
AA Batteries (4-pack),1,3.84,2019-10-27,"939 Washington St, Portland, OR 97035",Pilas
USB-C Charging Cable,1,11.95,2019-10-10,"806 10th St, Los Angeles, CA 90001",Cargadores
20in Monitor,1,109.99,2019-10-01,"808 Madison St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2019-10-02,"225 Lake St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2019-10-05,"103 2nd St, Austin, TX 73301",Auriculares
Bose SoundSport Headphones,1,99.99,2019-10-02,"499 Elm St, San Francisco, CA 94016",Auriculares
27in 4K Gaming Monitor,1,389.99,2019-10-02,"802 Elm St, Boston, MA 02215",Monitores
Lightning Charging Cable,1,14.95,2019-10-24,"139 5th St, Boston, MA 02215",Cargadores
ThinkPad Laptop,1,999.99,2019-10-24,"139 5th St, Boston, MA 02215",Portátiles
AA Batteries (4-pack),1,3.84,2019-10-06,"493 14th St, Seattle, WA 98101",Pilas
Apple Airpods Headphones,1,150,2019-10-28,"617 Cherry St, Portland, ME 04101",Auriculares
Lightning Charging Cable,1,14.95,2019-10-26,"467 Highland St, Los Angeles, CA 90001",Cargadores
Wired Headphones,1,11.99,2019-10-03,"140 2nd St, Seattle, WA 98101",Auriculares
Apple Airpods Headphones,1,150,2019-10-27,"441 2nd St, Los Angeles, CA 90001",Auriculares
Lightning Charging Cable,1,14.95,2019-10-11,"160 Lake St, San Francisco, CA 94016",Cargadores
Google Phone,1,600,2019-10-01,"809 Main St, San Francisco, CA 94016",Teléfonos
USB-C Charging Cable,1,11.95,2019-10-04,"99 5th St, Seattle, WA 98101",Cargadores
AA Batteries (4-pack),3,3.84,2019-10-03,"939 Lincoln St, Seattle, WA 98101",Pilas
USB-C Charging Cable,1,11.95,2019-10-23,"479 Wilson St, New York City, NY 10001",Cargadores
USB-C Charging Cable,1,11.95,2019-10-03,"816 9th St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2019-10-18,"744 11th St, Dallas, TX 75001",Cargadores
27in FHD Monitor,1,149.99,2019-10-26,"337 Spruce St, Los Angeles, CA 90001",Monitores
Flatscreen TV,1,300,2019-10-17,"127 2nd St, Austin, TX 73301",Televisores
ThinkPad Laptop,1,999.99,2019-10-05,"431 Ridge St, San Francisco, CA 94016",Portátiles
Lightning Charging Cable,1,14.95,2019-10-29,"132 Forest St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2019-10-21,"300 Willow St, San Francisco, CA 94016",Cargadores
Apple Airpods Headphones,1,150,2019-10-09,"416 Walnut St, Dallas, TX 75001",Auriculares
Bose SoundSport Headphones,1,99.99,2019-10-20,"150 Highland St, Boston, MA 02215",Auriculares
Lightning Charging Cable,1,14.95,2019-10-17,"418 9th St, Portland, OR 97035",Cargadores
Apple Airpods Headphones,1,150,2019-10-03,"590 Meadow St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),1,3.84,2019-10-21,"520 Cedar St, Seattle, WA 98101",Pilas
Macbook Pro Laptop,1,1700,2019-10-21,"345 Pine St, Austin, TX 73301",Portátiles
27in 4K Gaming Monitor,1,389.99,2019-10-29,"975 Dogwood St, Los Angeles, CA 90001",Monitores
Bose SoundSport Headphones,1,99.99,2019-10-02,"96 11th St, San Francisco, CA 94016",Auriculares
Google Phone,1,600,2019-10-28,"451 1st St, San Francisco, CA 94016",Teléfonos
34in Ultrawide Monitor,1,379.99,2019-10-18,"8 1st St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),2,3.84,2019-10-10,"258 9th St, Portland, OR 97035",Pilas
Lightning Charging Cable,1,14.95,2019-10-14,"351 Maple St, New York City, NY 10001",Cargadores
34in Ultrawide Monitor,1,379.99,2019-10-31,"696 Hill St, San Francisco, CA 94016",Monitores
27in 4K Gaming Monitor,1,389.99,2019-10-26,"444 Dogwood St, Boston, MA 02215",Monitores
AAA Batteries (4-pack),1,2.99,2019-10-06,"998 Dogwood St, San Francisco, CA 94016",Pilas
Apple Airpods Headphones,1,150,2019-10-07,"474 7th St, Los Angeles, CA 90001",Auriculares
34in Ultrawide Monitor,1,379.99,2019-10-16,"252 Center St, Portland, ME 04101",Monitores
AAA Batteries (4-pack),1,2.99,2019-10-14,"118 Forest St, Dallas, TX 75001",Pilas
27in FHD Monitor,1,149.99,2019-10-31,"234 2nd St, Dallas, TX 75001",Monitores
Bose SoundSport Headphones,1,99.99,2019-10-17,"218 14th St, Dallas, TX 75001",Auriculares
AA Batteries (4-pack),1,3.84,2019-10-02,"960 Adams St, Boston, MA 02215",Pilas
Lightning Charging Cable,1,14.95,2019-10-24,"865 Chestnut St, Dallas, TX 75001",Cargadores
Lightning Charging Cable,1,14.95,2019-10-22,"695 Wilson St, Seattle, WA 98101",Cargadores
USB-C Charging Cable,1,11.95,2019-10-16,"804 Highland St, Boston, MA 02215",Cargadores
Apple Airpods Headphones,1,150,2019-10-29,"151 Johnson St, San Francisco, CA 94016",Auriculares
Lightning Charging Cable,1,14.95,2019-10-04,"524 Washington St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2019-10-07,"450 Willow St, Boston, MA 02215",Monitores
AAA Batteries (4-pack),1,2.99,2019-10-06,"251 Lincoln St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2019-10-04,"286 Hickory St, San Francisco, CA 94016",Pilas
iPhone,1,700,2019-10-01,"476 11th St, Atlanta, GA 30301",Teléfonos
AA Batteries (4-pack),1,3.84,2019-10-06,"944 Lake St, San Francisco, CA 94016",Pilas
Lightning Charging Cable,1,14.95,2019-10-31,"726 2nd St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2019-10-02,"59 8th St, Portland, OR 97035",Pilas
34in Ultrawide Monitor,1,379.99,2019-10-26,"189 13th St, San Francisco, CA 94016",Monitores
AA Batteries (4-pack),1,3.84,2019-10-17,"812 Main St, New York City, NY 10001",Pilas
Apple Airpods Headphones,1,150,2019-10-19,"877 Ridge St, Los Angeles, CA 90001",Auriculares
AA Batteries (4-pack),1,3.84,2019-10-13,"887 Chestnut St, Boston, MA 02215",Pilas
20in Monitor,1,109.99,2019-10-06,"828 Forest St, Austin, TX 73301",Monitores
Bose SoundSport Headphones,1,99.99,2019-10-29,"456 Cherry St, San Francisco, CA 94016",Auriculares
AA Batteries (4-pack),1,3.84,2019-10-14,"925 Elm St, Dallas, TX 75001",Pilas
Wired Headphones,3,11.99,2019-10-10,"959 Adams St, Austin, TX 73301",Auriculares
Lightning Charging Cable,2,14.95,2019-10-29,"331 Main St, Atlanta, GA 30301",Cargadores
Google Phone,1,600,2019-10-29,"555 Madison St, Seattle, WA 98101",Teléfonos
20in Monitor,1,109.99,2019-10-08,"553 7th St, Boston, MA 02215",Monitores
Bose SoundSport Headphones,1,99.99,2019-10-27,"867 Lake St, Boston, MA 02215",Auriculares
AAA Batteries (4-pack),4,2.99,2019-10-23,"565 5th St, San Francisco, CA 94016",Pilas
27in FHD Monitor,1,149.99,2019-10-30,"233 Elm St, Dallas, TX 75001",Monitores
AAA Batteries (4-pack),1,2.99,2019-10-31,"54 Jefferson St, New York City, NY 10001",Pilas
Lightning Charging Cable,1,14.95,2019-10-05,"904 Cherry St, San Francisco, CA 94016",Cargadores
iPhone,1,700,2019-10-11,"753 Cherry St, Portland, OR 97035",Teléfonos
Flatscreen TV,1,300,2019-10-09,"749 14th St, San Francisco, CA 94016",Televisores
Macbook Pro Laptop,1,1700,2019-10-21,"796 South St, Atlanta, GA 30301",Portátiles
Apple Airpods Headphones,1,150,2019-10-26,"838 Adams St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2019-10-03,"590 11th St, San Francisco, CA 94016",Cargadores
USB-C Charging Cable,1,11.95,2019-10-03,"999 Dogwood St, San Francisco, CA 94016",Cargadores
27in 4K Gaming Monitor,1,389.99,2019-10-03,"359 2nd St, Austin, TX 73301",Monitores
USB-C Charging Cable,1,11.95,2019-10-23,"74 Lincoln St, San Francisco, CA 94016",Cargadores
20in Monitor,1,109.99,2019-10-14,"797 6th St, Boston, MA 02215",Monitores
ThinkPad Laptop,1,999.99,2019-10-29,"351 Sunset St, San Francisco, CA 94016",Portátiles
27in 4K Gaming Monitor,1,389.99,2019-10-21,"314 Jefferson St, Los Angeles, CA 90001",Monitores
Apple Airpods Headphones,1,150,2019-10-16,"550 Dogwood St, San Francisco, CA 94016",Auriculares
Bose SoundSport Headphones,1,99.99,2019-10-06,"445 10th St, San Francisco, CA 94016",Auriculares
AAA Batteries (4-pack),2,2.99,2019-10-03,"131 Jefferson St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),2,2.99,2019-10-18,"508 5th St, Austin, TX 73301",Pilas
Wired Headphones,1,11.99,2019-10-06,"914 4th St, New York City, NY 10001",Auriculares
Wired Headphones,1,11.99,2019-10-18,"49 14th St, Dallas, TX 75001",Auriculares
34in Ultrawide Monitor,1,379.99,2019-10-27,"877 12th St, Seattle, WA 98101",Monitores
AAA Batteries (4-pack),3,2.99,2019-10-08,"427 14th St, Seattle, WA 98101",Pilas
AAA Batteries (4-pack),1,2.99,2019-10-21,"219 Center St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2019-10-02,"931 Highland St, Atlanta, GA 30301",Pilas
Bose SoundSport Headphones,1,99.99,2019-10-04,"254 Forest St, Dallas, TX 75001",Auriculares
LG Washing Machine,1,600.0,2019-10-23,"212 North St, San Francisco, CA 94016",Electrodomésticos
Lightning Charging Cable,1,14.95,2019-10-25,"993 2nd St, Atlanta, GA 30301",Cargadores
27in FHD Monitor,1,149.99,2019-10-05,"155 1st St, Boston, MA 02215",Monitores
Wired Headphones,1,11.99,2019-10-05,"155 1st St, Boston, MA 02215",Auriculares
Apple Airpods Headphones,1,150,2019-10-29,"88 Adams St, Los Angeles, CA 90001",Auriculares
USB-C Charging Cable,1,11.95,2019-10-04,"479 Forest St, Los Angeles, CA 90001",Cargadores
AAA Batteries (4-pack),1,2.99,2019-10-10,"106 Lincoln St, San Francisco, CA 94016",Pilas
USB-C Charging Cable,1,11.95,2019-10-19,"376 Ridge St, Los Angeles, CA 90001",Cargadores
ThinkPad Laptop,1,999.99,2019-10-22,"653 Park St, Los Angeles, CA 90001",Portátiles
USB-C Charging Cable,1,11.95,2019-10-22,"474 West St, Austin, TX 73301",Cargadores
AA Batteries (4-pack),1,3.84,2019-10-25,"386 Hill St, Los Angeles, CA 90001",Pilas
AAA Batteries (4-pack),1,2.99,2019-10-27,"447 Church St, San Francisco, CA 94016",Pilas
27in 4K Gaming Monitor,1,389.99,2019-10-14,"312 Spruce St, New York City, NY 10001",Monitores
AA Batteries (4-pack),1,3.84,2019-10-26,"628 Ridge St, New York City, NY 10001",Pilas
Lightning Charging Cable,2,14.95,2019-10-31,"806 Hill St, Seattle, WA 98101",Cargadores
AA Batteries (4-pack),1,3.84,2019-10-31,"806 Hill St, Seattle, WA 98101",Pilas
USB-C Charging Cable,1,11.95,2019-10-30,"101 Cherry St, Seattle, WA 98101",Cargadores
27in FHD Monitor,1,149.99,2019-10-07,"246 7th St, New York City, NY 10001",Monitores
Lightning Charging Cable,1,14.95,2019-10-11,"622 14th St, Atlanta, GA 30301",Cargadores
Apple Airpods Headphones,1,150,2019-10-08,"980 West St, Boston, MA 02215",Auriculares
Vareebadd Phone,1,400,2019-10-03,"906 Elm St, Seattle, WA 98101",Teléfonos
27in 4K Gaming Monitor,1,389.99,2019-10-22,"131 Dogwood St, Boston, MA 02215",Monitores
AAA Batteries (4-pack),1,2.99,2019-10-10,"50 Forest St, Austin, TX 73301",Pilas
AA Batteries (4-pack),1,3.84,2019-10-28,"677 8th St, San Francisco, CA 94016",Pilas
AAA Batteries (4-pack),5,2.99,2019-10-04,"260 Walnut St, Dallas, TX 75001",Pilas
USB-C Charging Cable,1,11.95,2019-10-14,"446 11th St, San Francisco, CA 94016",Cargadores
Lightning Charging Cable,1,14.95,2019-10-20,"401 Cedar St, San Francisco, CA 94016",Cargadores
Bose SoundSport Headphones,1,99.99,2019-10-12,"104 10th St, New York City, NY 10001",Auriculares
USB-C Charging Cable,1,11.95,2019-10-10,"671 6th St, Boston, MA 02215",Cargadores
Wired Headphones,1,11.99,2019-10-27,"80 Forest St, Seattle, WA 98101",Auriculares
Flatscreen TV,1,300,2019-10-06,"832 Hill St, Los Angeles, CA 90001",Televisores
27in 4K Gaming Monitor,2,389.99,2019-10-02,"9 7th St, San Francisco, CA 94016",Monitores
Bose SoundSport Headphones,1,99.99,2019-10-21,"521 Center St, Los Angeles, CA 90001",Auriculares
AAA Batteries (4-pack),1,2.99,2019-10-23,"698 Jefferson St, San Francisco, CA 94016",Pilas
AA Batteries (4-pack),1,3.84,2019-10-28,"46 Hickory St, Los Angeles, CA 90001",Pilas
27in FHD Monitor,1,149.99,2019-10-31,"763 North St, San Francisco, CA 94016",Monitores
Wired Headphones,1,11.99,2019-10-14,"13 Lake St, Atlanta, GA 30301",Auriculares
34in Ultrawide Monitor,1,379.99,2019-10-25,"821 Lake St, Seattle, WA 98101",Monitores
USB-C Charging Cable,1,11.95,2019-10-01,"472 Spruce St, Portland, ME 04101",Cargadores
Apple Airpods Headphones,1,150,2019-10-03,"942 Maple St, Dallas, TX 75001",Auriculares
27in FHD Monitor,1,149.99,2019-10-06,"845 12th St, Portland, OR 97035",Monitores
27in FHD Monitor,1,149.99,2019-10-26,"795 9th St, New York City, NY 10001",Monitores
Flatscreen TV,1,300,2019-10-14,"887 4th St, Atlanta, GA 30301",Televisores
Apple Airpods Headphones,1,150,2019-10-10,"950 Madison St, San Francisco, CA 94016",Auriculares
